cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9952566456330835,0.14685792157569988,0.16801016053716547,0.46673362057871404,0.4710440103181113,52.934086937879535,0.01490481115378827,2.1255,8502.0,0.14685792157569988,0.46673362057871404,0.097,2665,6917.724013897574,6917.724013897574,2232,4848.822234624196,4848.822234624196,433,2068.9017792733816,2068.9017792733816,1818,159,0.03975,8,2247,4483,0.5012268570153915,4000,0.013142467438441972,0.013142467438441972,0.5764770011580831,0.4545,0.5276862006948498,0.09208470698957726,0.02819809825673536,0.0
12,0.9948939698857714,0.14835076228847058,0.16801016053716547,0.48481899855023325,0.4723865023600152,50.54087847995042,0.018730634788753087,2.1255,8502.0,0.14835076228847058,0.48481899855023325,0.09675,3027,8525.808347897344,8525.808347897344,2226,4814.02190727139,4814.02190727139,801,3711.7864406259673,3711.7864406259673,1899,134,0.0335,10,2418,4926,0.49086479902557856,4000,0.013372676850225215,0.013372676850225215,0.7104840289913861,0.47475,0.6161904173948316,0.09075714373907753,0.019731774960380366,0.0
13,0.9940310510652267,0.14988373945080152,0.16801016053716547,0.502800443130286,0.4738578111269129,48.240797334345395,0.02060398006583496,2.12675,8507.0,0.14988373945080152,0.502800443130286,0.0945,2796,7654.21091822744,7654.21091822744,2261,4969.110071180272,4969.110071180272,535,2685.1008470471706,2685.1008470471706,1872,139,0.03475,9,2281,4668,0.48864610111396745,4000,0.013668963288356263,0.013668963288356263,0.6378509098522335,0.468,0.56991054591134,0.09145134181132991,0.017227416798732187,0.0
14,0.9939392903015746,0.15162607154832813,0.16801016053716547,0.5205051052233066,0.47550574330797246,46.038474727376695,0.01899860824060334,2.12725,8509.0,0.15162607154832813,0.5205051052233066,0.101,2646,6872.789536329247,6872.789536329247,2273,4896.730491025992,4896.730491025992,373,1976.0590453032523,1976.0590453032523,1926,150,0.0375,10,2266,4572,0.49562554680664916,4000,0.013684507599181502,0.013684507599181502,0.5727324613607229,0.4815,0.5362394768164337,0.0919564078477535,0.02974484944532485,0.0
15,0.9938805583516451,0.15271785547291994,0.16801016053716547,0.5376523315338314,0.4765309203128854,43.940587699931406,0.0206902710196726,2.12725,8509.0,0.15271785547291994,0.5376523315338314,0.09675,2575,6315.7778878480385,6315.7778878480385,2288,4774.576541315759,4774.576541315759,287,1541.201346532285,1541.201346532285,1930,128,0.032,6,2301,4505,0.5107658157602664,4000,0.013777564698678498,0.013777564698678498,0.5263148239872927,0.4825,0.5087888943923756,0.09236816658411437,0.02369374009508718,0.0
16,0.9934476964535529,0.15372527873653252,0.16801016053716547,0.554496769128265,0.4775571351699169,41.933916424985235,0.02026600908226769,2.12775,8511.0,0.15372527873653252,0.554496769128265,0.0995,2661,6936.356698066932,6936.356698066932,2239,4861.074195535381,4861.074195535381,422,2075.2825025315447,2075.2825025315447,1907,125,0.03125,10,2289,4568,0.5010945709281961,4000,0.0140664178256362,0.0140664178256362,0.5780297248388628,0.47675,0.5375178349033177,0.09193723247645023,0.00985023771790805,0.0
17,0.992368627085728,0.15418648745477448,0.16801016053716547,0.570802672406513,0.4781958448791911,40.02356119577778,0.02577818101043781,2.13,8520.0,0.15418648745477448,0.570802672406513,0.10175,2679,6750.070450893665,6750.070450893665,2253,4628.485198573912,4628.485198573912,426,2121.5852523197527,2121.5852523197527,1875,153,0.03825,11,2304,4554,0.5059288537549407,4000,0.01401574865147108,0.01401574865147108,0.5625058709077585,0.46875,0.5250035225446551,0.09212494716183017,0.020278526148969855,0.0
18,0.9930128190546351,0.15459973278584832,0.16801016053716547,0.5866517667978602,0.47872715934364185,38.19962167086064,0.02443510589958113,2.13025,8521.0,0.15459973278584832,0.5866517667978602,0.09825,2616,6681.256034252952,6681.256034252952,2224,4685.990480266462,4685.990480266462,392,1995.2655539864982,1995.2655539864982,1886,128,0.032,5,2282,4502,0.5068858285206574,4000,0.014150185528577585,0.014150185528577585,0.5567713361876996,0.4715,0.5226628017126198,0.0921600579743107,0.007930665610142662,0.0
19,0.9928299649432434,0.15554564638645146,0.16801016053716547,0.6019727913956513,0.47972855755469557,36.466507676396255,0.026069952925113552,2.12975,8519.0,0.15554564638645146,0.6019727913956513,0.09425,2559,6220.228058698488,6220.228058698488,2243,4578.850331271807,4578.850331271807,316,1641.3777274266652,1641.3777274266652,1901,145,0.03625,8,2207,4460,0.49484304932735423,4000,0.014492650441395865,0.014492650441395865,0.5183523382248307,0.47525,0.5011114029348984,0.09248332895597652,0.01747741679873227,0.0
20,0.9933603198189864,0.15602907922025697,0.16801016053716547,0.6166305873640361,0.48030632562646486,34.8193346849036,0.025257474200558738,2.13025,8521.0,0.15602907922025697,0.6166305873640361,0.09675,2600,6294.384858731952,6294.384858731952,2277,4583.676510574798,4583.676510574798,323,1710.7083481571624,1710.7083481571624,1959,122,0.0305,8,2323,4559,0.5095415661329239,4000,0.014678874503999635,0.014678874503999635,0.5245320715609523,0.48975,0.5106192429365713,0.09234071135595144,0.014185023771790761,0.0
21,0.9935465597181572,0.1569009639825344,0.16801016053716547,0.6309404080030317,0.4812839655443102,33.245125674926356,0.02255975236449334,2.1315,8526.0,0.1569009639825344,0.6309404080030317,0.09675,2486,5899.380505576674,5899.380505576674,2229,4492.621783195399,4492.621783195399,257,1406.7587223812732,1406.7587223812732,1952,141,0.03525,9,2227,4438,0.5018026137899955,4000,0.014852599357313844,0.014852599357313844,0.49161504213134855,0.488,0.4901690252788091,0.09264746462081787,0.02369374009508718,0.0
22,0.9935855612391545,0.157822537835575,0.16801016053716547,0.6446584462741451,0.4822190638743541,31.74674838147872,0.021546535437583843,2.13125,8525.0,0.157822537835575,0.6446584462741451,0.098,2527,5983.269190116149,5983.269190116149,2266,4606.231782001108,4606.231782001108,261,1377.0374081150426,1377.0374081150426,1935,151,0.03775,9,2276,4462,0.5100851636037651,4000,0.014515285219323151,0.014515285219323151,0.49860576584297084,0.48375,0.4926634595057825,0.09261004810741327,0.012142630744849447,0.0
23,0.9934795929262374,0.15881504644376662,0.16801016053716547,0.6579638072787859,0.48321309123620276,30.318655916767742,0.021399088144564964,2.1315,8526.0,0.15881504644376662,0.6579638072787859,0.0965,2604,6289.3601540874915,6289.3601540874915,2239,4455.462338186577,4455.462338186577,365,1833.897815900921,1833.897815900921,1899,154,0.0385,5,2239,4503,0.49722407284032866,4000,0.014662685779713937,0.014662685779713937,0.5241133461739139,0.47475,0.5043680077043484,0.09243447988443478,0.02077416798732168,0.0
24,0.9930714386959824,0.1597190280587851,0.16801016053716547,0.6707060639992025,0.4842057325610645,28.9599445497968,0.024742449333881218,2.133,8532.0,0.1597190280587851,0.6707060639992025,0.1005,2692,6482.207776230466,6482.207776230466,2239,4350.73439188423,4350.73439188423,453,2131.4733843462313,2131.4733843462313,1928,156,0.039,10,2324,4620,0.503030303030303,4000,0.015279118019344224,0.015279118019344224,0.5401839813524938,0.482,0.5169103888114963,0.09224634416782757,0.02152852614896983,0.0
25,0.9932109591583893,0.16122547608020235,0.16801016053716547,0.6828958534047065,0.48597019376309186,27.67206235166932,0.019716514506565974,2.13425,8537.0,0.16122547608020235,0.6828958534047065,0.10425,2820,7083.98982529876,7083.98982529876,2316,4691.833903543301,4691.833903543301,504,2392.1559217554527,2392.1559217554527,1930,161,0.04025,13,2316,4750,0.48757894736842106,4000,0.015215084454469946,0.015215084454469946,0.5903324854415141,0.4825,0.5471994912649084,0.09179200763102638,0.01857091917591125,0.0
26,0.9933545121695604,0.16243489001609984,0.16801016053716547,0.6945393292100548,0.4872924874692709,26.44964594357551,0.01895912515341962,2.13425,8537.0,0.16243489001609984,0.6945393292100548,0.10575,2792,6929.788837045563,6929.788837045563,2284,4435.419983954613,4435.419983954613,508,2494.3688530909426,2494.3688530909426,1949,164,0.041,6,2348,4741,0.49525416578780845,4000,0.015155884949071554,0.015155884949071554,0.5774824030870821,0.48725,0.5413894418522492,0.09187915837221627,0.023410063391442137,0.0
27,0.9930462911354757,0.16329040151681953,0.16801016053716547,0.7052748093959744,0.4883197416663409,25.300575319034127,0.019687112130697522,2.13425,8537.0,0.16329040151681953,0.7052748093959744,0.11175,2778,6832.683152981932,6832.683152981932,2283,4437.545882492332,4437.545882492332,495,2395.1372704896266,2395.1372704896266,1959,159,0.03975,6,2308,4737,0.4872282035043276,4000,0.015263652069540893,0.015263652069540893,0.5693902627484468,0.48975,0.5375341576490681,0.09193698763526398,0.019787242472266264,0.0
28,0.9931071716658982,0.1643021704814886,0.16801016053716547,0.7151425091080039,0.4894071306494883,24.221138327875014,0.019625854909907637,2.135,8540.0,0.1643021704814886,0.7151425091080039,0.1025,2705,6502.7868479578365,6502.7868479578365,2257,4321.8365415007365,4321.8365415007365,448,2180.950306457082,2180.950306457082,1986,151,0.03775,13,2392,4691,0.5099125985930505,4000,0.014623402575179452,0.014623402575179452,0.5418989039964411,0.4965,0.5237393423978647,0.09214390986403204,0.032206814580031606,0.0
29,0.9927680257704075,0.16499862100100407,0.16801016053716547,0.7241815524294212,0.49009124816086935,23.206074324357164,0.022334478518910045,2.13525,8541.0,0.16499862100100407,0.7241815524294212,0.10175,2729,6430.298515784368,6430.298515784368,2282,4215.43972052478,4215.43972052478,447,2214.858795259594,2214.858795259594,2006,142,0.0355,7,2339,4735,0.4939809926082365,4000,0.014644176737284678,0.014644176737284678,0.5358582096486526,0.5015,0.5221149257891915,0.09216827611316214,0.0266176703645008,0.0
30,0.9929290590922287,0.16557626593233843,0.16801016053716547,0.7323638958299036,0.49076835742830793,22.250787928648855,0.022846368757221555,2.13675,8547.0,0.16557626593233843,0.7323638958299036,0.0985,2624,6153.493234326679,6153.493234326679,2262,4343.235407379004,4343.235407379004,362,1810.2578269476624,1810.2578269476624,1942,171,0.04275,8,2240,4566,0.4905825667980727,4000,0.014689539370695559,0.014689539370695559,0.5127911028605139,0.4855,0.5018746617163083,0.09247188007425539,0.015604595879556205,0.0
31,0.9926700020640054,0.16661495976473106,0.16801016053716547,0.7400344139409765,0.4919401380269111,21.34352571359131,0.025260818106125918,2.13575,8543.0,0.16661495976473106,0.7400344139409765,0.10575,2593,5956.76838281927,5956.76838281927,2299,4405.854089451472,4405.854089451472,294,1550.9142933677954,1550.9142933677954,2009,183,0.04575,6,2285,4602,0.4965232507605389,4000,0.014950056379163143,0.014950056379163143,0.4963973652348978,0.50225,0.49873841914093864,0.09251892371288592,0.024202456418383478,0.0
32,0.9934831542264317,0.16771292537189353,0.16801016053716547,0.7475243231897193,0.4933632721507928,20.469807108951805,0.022337625251785027,2.13875,8555.0,0.16771292537189353,0.7475243231897193,0.11025,2555,5634.001444056536,5634.001444056536,2293,4298.157847124818,4298.157847124818,262,1335.843596931721,1335.843596931721,2038,141,0.03525,12,2266,4593,0.493359460047899,4000,0.014713768066575345,0.014713768066575345,0.4695001203380055,0.5095,0.4855000722028033,0.09271749891695796,0.030795958795562628,0.0
33,0.9930639688583817,0.16863425572163845,0.16801016053716547,0.7544414517136334,0.49461916331094075,19.644089394992825,0.025063107591064133,2.138,8552.0,0.16863425572163845,0.7544414517136334,0.10475,2603,5996.087141019257,5996.087141019257,2327,4581.120941187286,4581.120941187286,276,1414.9661998319496,1414.9661998319496,2044,161,0.04025,7,2362,4647,0.508284914998924,4000,0.014616447687949782,0.014616447687949782,0.4996739284182297,0.511,0.5042043570509378,0.09243693464423594,0.014901347068145832,0.0
34,0.993385978029519,0.16948427374411654,0.16801016053716547,0.7610180458954918,0.4957311539133571,18.85602256230289,0.024483853652769037,2.13825,8553.0,0.16948427374411654,0.7610180458954918,0.10975,2567,5525.8176370690935,5525.8176370690935,2302,4190.268963517631,4190.268963517631,265,1335.5486735514528,1335.5486735514528,2085,157,0.03925,5,2343,4652,0.5036543422184007,4000,0.015074860152890989,0.015074860152890989,0.4604848030890527,0.52125,0.4847908818534316,0.09272813677219853,0.018617670364500793,0.0
35,0.9929372702323813,0.1701574326506459,0.16801016053716547,0.7671981709599718,0.49660294218793005,18.10500475506283,0.027766727911189514,2.1385,8554.0,0.1701574326506459,0.7671981709599718,0.108,2695,5843.280558869039,5843.280558869039,2338,4090.1807663234376,4090.1807663234376,357,1753.0997925456031,1753.0997925456031,2012,170,0.0425,5,2328,4707,0.4945825366475462,4000,0.01509260830470105,0.01509260830470105,0.4869400465723793,0.503,0.4933640279434276,0.09259953958084859,0.013236133122028537,0.0
36,0.9933104136648497,0.1714249907726219,0.16801016053716547,0.7728181101473355,0.4981359028865929,17.39538150514187,0.022191881916501236,2.139,8556.0,0.1714249907726219,0.7728181101473355,0.09675,2705,6131.269181654157,6131.269181654157,2331,4318.612651271859,4318.612651271859,374,1812.6565303823234,1812.6565303823234,2065,174,0.0435,10,2442,4770,0.5119496855345912,4000,0.015297961708908488,0.015297961708908488,0.5109390984711372,0.51625,0.5130634590826824,0.09230404811375977,0.01260023771790808,0.0
37,0.9930333537868927,0.17236991178545008,0.16801016053716547,0.7779810452027233,0.4993904803618177,16.723005171359482,0.023068096086343325,2.14075,8563.0,0.17236991178545008,0.7779810452027233,0.0975,2773,6341.299904740564,6341.299904740564,2355,4343.642790285515,4343.642790285515,418,1997.657114455047,1997.657114455047,2103,157,0.03925,7,2482,4876,0.5090237899917965,4000,0.015474132284906595,0.015474132284906595,0.5284416587283363,0.52575,0.5273649952370019,0.09208952507144498,0.015812202852614865,0.0
38,0.9927687178317803,0.17286710350582743,0.16801016053716547,0.7827818730838348,0.5001148961272166,16.081641445071824,0.021438089390543258,2.1415,8566.0,0.17286710350582743,0.7827818730838348,0.106,2793,6259.264440085227,6259.264440085227,2361,4164.544486510005,4164.544486510005,432,2094.719953575238,2094.719953575238,2035,165,0.04125,11,2368,4828,0.4904722452361226,4000,0.015349558290334431,0.015349558290334431,0.5216053700070588,0.50875,0.5164632220042353,0.09225305166993647,0.03980031695721076,0.0
39,0.9928813795554715,0.17376833927521532,0.16801016053716547,0.787151665701071,0.5013351271727369,15.47344588542806,0.020495849272355874,2.14275,8571.0,0.17376833927521532,0.787151665701071,0.104,2724,5996.638869827684,5996.638869827684,2319,4072.348567212886,4072.348567212886,405,1924.2903026148028,1924.2903026148028,2091,173,0.04325,5,2429,4815,0.5044652128764279,4000,0.015347105811944602,0.015347105811944602,0.499719905818932,0.52275,0.5089319434913592,0.09236602084762961,0.01565134706814586,0.0
40,0.992986859328258,0.17481753746100875,0.16801016053716547,0.7910687872616017,0.5027811152386538,14.89673380756001,0.02211678014498851,2.143,8572.0,0.17481753746100875,0.7910687872616017,0.09675,2800,6230.396081570506,6230.396081570506,2411,4367.014806161317,4367.014806161317,389,1863.3812754092014,1863.3812754092014,2072,170,0.0425,5,2397,4872,0.4919950738916256,4000,0.015450647121615766,0.015450647121615766,0.5191996734641655,0.518,0.5187198040784993,0.09221920293882252,0.009430665610142608,0.0
41,0.9930381837080056,0.17518786997329586,0.16801016053716547,0.794607958758683,0.5032430971914795,14.34987948280716,0.02238191206914524,2.1445,8578.0,0.17518786997329586,0.794607958758683,0.10525,2766,6035.77380591897,6035.77380591897,2411,4310.706996156191,4310.706996156191,355,1725.066809762774,1725.066809762774,2079,145,0.03625,10,2432,4845,0.5019607843137255,4000,0.015578697199234513,0.015578697199234513,0.5029811504932056,0.51975,0.5096886902959233,0.09235466964556116,0.02153288431061806,0.0
42,0.9934107548541732,0.17588866880241458,0.16801016053716547,0.7976430074802413,0.5041612105175036,13.832116423352803,0.020082390942860552,2.14475,8579.0,0.17588866880241458,0.7976430074802413,0.09925,2737,5837.173629386121,5837.173629386121,2375,4044.713252154273,4044.713252154273,362,1792.4603772318376,1792.4603772318376,2121,140,0.035,11,2373,4858,0.4884726224783862,4000,0.01571467760363798,0.01571467760363798,0.4864311357821362,0.53025,0.5039586814692818,0.09244061977796078,0.01802416798732176,0.0
43,0.9928220003593329,0.17678160951867153,0.16801016053716547,0.8004169012758434,0.505466287964594,13.336288438972351,0.02410565103232033,2.1455,8582.0,0.17678160951867153,0.8004169012758434,0.10575,2803,6071.338568396899,6071.338568396899,2426,4191.728607427815,4191.728607427815,377,1879.6099609690962,1879.6099609690962,2105,173,0.04325,7,2447,4908,0.4985737571312143,4000,0.015744466721986837,0.015744466721986837,0.5059448806996995,0.52625,0.5140669284198196,0.09228899607370271,0.009146988906497566,0.0
44,0.9935866972226086,0.177831527926104,0.16801016053716547,0.802997240868509,0.5068811849368078,12.8576607346673,0.020154850949955616,2.1465,8586.0,0.177831527926104,0.802997240868509,0.102,2710,5825.620597332744,5825.620597332744,2365,4118.473883569602,4118.473883569602,345,1707.146713763121,1707.146713763121,2131,185,0.04625,10,2493,4841,0.5149762445775666,4000,0.015273763499242487,0.015273763499242487,0.48546838311102153,0.53275,0.5043810298666129,0.09243428455200081,0.012896988906497597,0.0
45,0.9926565848100056,0.1783421107075862,0.16801016053716547,0.805256062481517,0.5077819020692643,12.402114913139984,0.02388576688468897,2.1475,8590.0,0.1783421107075862,0.805256062481517,0.10075,2731,5664.640958252347,5664.640958252347,2389,4005.5066979380913,4005.5066979380913,342,1659.1342603142575,1659.1342603142575,2091,178,0.0445,10,2416,4822,0.5010369141435089,4000,0.015602569177960587,0.015602569177960587,0.47205341318765626,0.52275,0.4923320479125938,0.0926150192813111,0.01335459587955623,0.0
46,0.993678483710352,0.17905580492936038,0.16801016053716547,0.8073832742868142,0.5087667987538347,11.960000577460821,0.016167131977415237,2.14875,8595.0,0.17905580492936038,0.8073832742868142,0.1095,2721,5686.415880874794,5686.415880874794,2409,4192.2322870789985,4192.2322870789985,312,1494.1835937958026,1494.1835937958026,2145,176,0.044,7,2422,4866,0.49773941635840524,4000,0.015725350364753258,0.015725350364753258,0.47386799007286,0.53625,0.49882079404371604,0.09251768808934427,0.02282963549920758,0.0
47,0.9938843169522945,0.17932009244612654,0.16801016053716547,0.809190994314293,0.509411416028595,11.537748717610906,0.0158895114989755,2.14925,8597.0,0.17932009244612654,0.809190994314293,0.1045,2790,5738.620659639281,5738.620659639281,2447,4093.8527770006144,4093.8527770006144,343,1644.7678826386705,1644.7678826386705,2146,166,0.0415,8,2483,4936,0.5030388978930308,4000,0.01564850274140591,0.01564850274140591,0.47821838830323354,0.5365,0.5015310329819401,0.09247703450527091,0.006435023771790727,0.0
48,0.9936967118554297,0.17988600836512586,0.16801016053716547,0.8106002813660522,0.5106779856293838,11.140388777184056,0.01475348830937061,2.14875,8595.0,0.17988600836512586,0.8106002813660522,0.0975,2753,5749.02151523955,5749.02151523955,2416,4130.812919590647,4130.812919590647,337,1618.2085956489059,1618.2085956489059,2190,181,0.04525,4,2434,4943,0.49241351406028727,4000,0.015459614089494242,0.015459614089494242,0.4790851262699226,0.5475,0.5064510757619536,0.0924032338635707,0.02056656101426302,0.0
49,0.9936673621979748,0.18033838016449372,0.16801016053716547,0.8117034827412495,0.5115281612426198,10.763447786672131,0.01571077258848051,2.1495,8598.0,0.18033838016449372,0.8117034827412495,0.097,2831,5928.880840997318,5928.880840997318,2458,4145.504412659631,4145.504412659631,373,1783.3764283376875,1783.3764283376875,2220,185,0.04625,9,2539,5051,0.502672738071669,4000,0.015579818176118686,0.015579818176118686,0.494073403416402,0.555,0.5184440420498413,0.09222333936925238,0.02978288431061804,0.0
50,0.993901315355757,0.18074660879862764,0.16801016053716547,0.8124784061979017,0.5123030130361067,10.405671465440923,0.015763712177417795,2.15025,8601.0,0.18074660879862764,0.8124784061979017,0.0955,2787,5806.015409150002,5806.015409150002,2437,4085.2298942583816,4085.2298942583816,350,1720.7855148916246,1720.7855148916246,2188,170,0.0425,9,2523,4975,0.5071356783919598,4000,0.015865786413929904,0.015865786413929904,0.4838346174291265,0.547,0.5091007704574759,0.09236348844313787,0.028905705229793965,0.0
51,0.9942771338035432,0.1814385994445419,0.16801016053716547,0.8130205814562971,0.513487739675265,10.063543043619928,0.015479073491615801,2.151,8604.0,0.1814385994445419,0.8130205814562971,0.1035,2793,5736.269162469904,5736.269162469904,2441,4043.1477285650085,4043.1477285650085,352,1693.1214339048724,1693.1214339048724,2218,159,0.03975,7,2500,5011,0.4989024146876871,4000,0.015633997866223062,0.015633997866223062,0.47802243020578544,0.5545,0.5086134581234713,0.09237079812814794,0.016943740095087145,0.0
52,0.9934385421378615,0.18184015788010977,0.16801016053716547,0.8133319675085035,0.5142384980402386,9.737142868114075,0.015783342015693164,2.15025,8601.0,0.18184015788010977,0.8133319675085035,0.096,2799,5860.71861888718,5860.71861888718,2442,4144.355486342098,4144.355486342098,357,1716.3631325450872,1716.3631325450872,2192,164,0.041,9,2485,4991,0.49789621318373073,4000,0.0158391035786174,0.0158391035786174,0.48839321824055765,0.548,0.5122359309443346,0.09231646103583499,0.02682091917591123,0.0
