cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9930765969646678,0.14334895121466557,0.16886898143668616,0.46644213485226577,0.4697986354085272,52.97585527560469,0.02075573475921773,2.1235,8494.0,0.14334895121466557,0.46644213485226577,0.1055,2778,7522.907812887021,7522.907812887021,2288,5113.867036129142,5113.867036129142,490,2409.0407767579,2409.0407767579,1784,122,0.0305,8,2237,4562,0.4903551074090311,4000,0.012653606324205419,0.012653606324205419,0.6269089844071994,0.446,0.5545453906443196,0.09168181914033521,0.019022536287242153,0.0
12,0.9932999946993343,0.14374357733171816,0.16886898143668616,0.48456708666603165,0.47032791492738496,50.58605796755382,0.019451412873938742,2.12475,8499.0,0.14374357733171816,0.48456708666603165,0.09925,2981,8496.320558304913,8496.320558304913,2173,4730.98337938338,4730.98337938338,808,3765.3371789215425,3765.3371789215425,1929,122,0.0305,7,2470,4910,0.5030549898167006,4000,0.0130589295612527,0.0130589295612527,0.708026713192017,0.48225,0.6177160279152103,0.09073425958127185,0.015341291061879314,0.0
13,0.9925145483493945,0.1442557404807527,0.16886898143668616,0.5027638938771992,0.47097999008056346,48.28089893465302,0.020106679874500592,2.12625,8505.0,0.1442557404807527,0.5027638938771992,0.09575,2746,7373.576186346168,7373.576186346168,2216,4757.134959589718,4757.134959589718,530,2616.4412267564494,2616.4412267564494,1887,140,0.035,10,2331,4633,0.5031297215627023,4000,0.013435215808675889,0.013435215808675889,0.6144646821954627,0.47175,0.5573788093172776,0.09163931786024085,0.002798510313216207,0.0
14,0.9926821041568177,0.14506132590919446,0.16886898143668616,0.5205893508031583,0.4719345584313495,46.07788287696639,0.019054572653554855,2.12675,8507.0,0.14506132590919446,0.5205893508031583,0.10575,2574,6765.448135694642,6765.448135694642,2239,5016.442818092151,5016.442818092151,335,1749.0053176024833,1749.0053176024833,1880,130,0.0325,4,2216,4454,0.4975303098338572,4000,0.013161265962696945,0.013161265962696945,0.5637873446411731,0.47,0.5262724067847038,0.09210591389822945,0.025648013750954934,0.0
15,0.9910311124575737,0.14569013437615647,0.16886898143668616,0.5377594432205348,0.4727391870470504,43.987935202015045,0.02572768515935663,2.12625,8505.0,0.14569013437615647,0.5377594432205348,0.0985,2508,6279.03643002627,6279.03643002627,2214,4665.3613241238445,4665.3613241238445,294,1613.6751059024357,1613.6751059024357,1920,145,0.03625,10,2160,4428,0.4878048780487805,4000,0.013596839667031495,0.013596839667031495,0.5232530358354789,0.48,0.5059518215012873,0.0924107226774807,0.024494652406417128,0.0
16,0.9914107349525024,0.14634276602633192,0.16886898143668616,0.5542872897071208,0.4734729118795474,41.99972358163439,0.02395669302247053,2.1275,8510.0,0.14634276602633192,0.5542872897071208,0.09875,2640,6796.183133768502,6796.183133768502,2223,4755.702168277263,4755.702168277263,417,2040.4809654912403,2040.4809654912403,1947,130,0.0325,9,2305,4587,0.5025070852408982,4000,0.013885492814674119,0.013885492814674119,0.5663485944806612,0.48675,0.5345091566883967,0.09198236264967405,0.035703781512605004,0.0
17,0.9915351585814279,0.14737928628980906,0.16886898143668616,0.5703015520451009,0.4743756734527268,40.104925510384454,0.022771115223214986,2.129,8516.0,0.14737928628980906,0.5703015520451009,0.10725,2646,6742.5440169919175,6742.5440169919175,2215,4576.655545915286,4576.655545915286,431,2165.8884710766174,2165.8884710766174,1910,107,0.02675,8,2342,4556,0.5140474100087796,4000,0.01365250643179337,0.01365250643179337,0.561878668082613,0.4775,0.5281272008495678,0.09207809198725649,0.01421676852559206,0.0
18,0.9914550707161239,0.1480735881359102,0.16886898143668616,0.58583542523264,0.47509770864681483,38.299736998959354,0.021900353341669024,2.12925,8517.0,0.1480735881359102,0.58583542523264,0.105,2565,6675.283671034118,6675.283671034118,2183,4698.796268971211,4698.796268971211,382,1976.4874020628856,1976.4874020628856,1931,122,0.0305,7,2241,4496,0.4984430604982206,4000,0.01423991775962509,0.01423991775962509,0.5562736392527968,0.48275,0.5268641835516781,0.09209703724672483,0.030217723453017542,0.0
19,0.9919787998579757,0.14850928038027722,0.16886898143668616,0.600986049746316,0.4755955240993596,36.57463841946311,0.021420759449558992,2.13025,8521.0,0.14850928038027722,0.600986049746316,0.09625,2552,6372.2709007614885,6372.2709007614885,2197,4534.919598418122,4534.919598418122,355,1837.3513023433718,1837.3513023433718,1937,104,0.026,6,2256,4489,0.5025618177767877,4000,0.014214154987228738,0.014214154987228738,0.5310225750634131,0.48425,0.5123135450380478,0.0923152968244293,0.019105233002291833,0.0
20,0.9929557283042808,0.1496757014787713,0.16886898143668616,0.6156373187203155,0.47678251543825356,34.92854654851937,0.02064956337165664,2.13175,8527.0,0.1496757014787713,0.6156373187203155,0.1045,2530,6215.783193642604,6215.783193642604,2244,4687.969421482275,4687.969421482275,286,1527.813772160333,1527.813772160333,1978,116,0.029,8,2240,4508,0.4968944099378882,4000,0.014002584798238078,0.014002584798238078,0.5179819328035071,0.4945,0.5085891596821043,0.09237116260476844,0.030717723453017487,0.0
21,0.9935773627238843,0.15039022751808145,0.16886898143668616,0.6299089416392701,0.47758882400377484,33.35335660708376,0.016194152207416004,2.13325,8533.0,0.15039022751808145,0.6299089416392701,0.09975,2475,5818.204892052489,5818.204892052489,2224,4466.607739977021,4466.607739977021,251,1351.5971520754813,1351.5971520754813,1954,119,0.02975,8,2207,4429,0.49830661548882366,4000,0.014421914363668341,0.014421914363668341,0.48485040767100035,0.4885,0.4863102446026002,0.092705346330961,0.013313407181054226,0.0
22,0.9937015977756807,0.1516212624128086,0.16886898143668616,0.6437772828465207,0.47884291034742066,31.85239953336303,0.019457761445205383,2.13375,8535.0,0.1516212624128086,0.6437772828465207,0.101,2571,6178.84279737703,6178.84279737703,2286,4674.535333709965,4674.535333709965,285,1504.3074636670628,1504.3074636670628,1926,142,0.0355,12,2244,4497,0.4989993328885924,4000,0.01446553124872201,0.01446553124872201,0.5149035664480429,0.4815,0.5015421398688258,0.09247686790196762,0.018938884644767007,0.0
23,0.9936675303798195,0.15196313281642446,0.16886898143668616,0.6571433216794245,0.4793879771614509,30.4200309976468,0.018645753635339813,2.13375,8535.0,0.15196313281642446,0.6571433216794245,0.0955,2607,6210.814955316051,6210.814955316051,2273,4531.071083604702,4531.071083604702,334,1679.743871711366,1679.743871711366,1941,122,0.0305,6,2284,4548,0.5021987686895338,4000,0.01488949747842175,0.01488949747842175,0.5175679129429611,0.48525,0.5046407477657767,0.09243038878351335,0.01450763941940414,0.0
24,0.9938847033047712,0.15214105226272723,0.16886898143668616,0.6699701869435528,0.47967123445809673,29.059175921678754,0.018728965779024588,2.1355,8542.0,0.15214105226272723,0.6699701869435528,0.10725,2616,6392.304388968106,6392.304388968106,2172,4237.129500210387,4237.129500210387,444,2155.1748887577146,2155.1748887577146,1933,119,0.02975,9,2304,4549,0.5064849417454386,4000,0.014982041338215337,0.014982041338215337,0.5326920324139645,0.48325,0.5129152194483787,0.09230627170827432,0.018800420168067267,0.0
25,0.9941267361140177,0.15253513306085126,0.16886898143668616,0.6821992562530146,0.48027814101004185,27.770025168323752,0.020538352374104434,2.1365,8546.0,0.15253513306085126,0.6821992562530146,0.09575,2794,7060.923871360164,7060.923871360164,2244,4477.199176819566,4477.199176819566,550,2583.7246945406046,2583.7246945406046,1961,108,0.027,8,2422,4755,0.5093585699263933,4000,0.014698730241756398,0.014698730241756398,0.588410322613298,0.49025,0.5491461935679788,0.09176280709648033,0.008910045836516445,0.0
26,0.9939502878963287,0.15340620311765196,0.16886898143668616,0.6939837428811585,0.4812681088078243,26.543331230704208,0.021859322768401045,2.1375,8550.0,0.15340620311765196,0.6939837428811585,0.102,2761,7112.887935690264,7112.887935690264,2230,4501.140320227492,4501.140320227492,531,2611.747615462788,2611.747615462788,1976,131,0.03275,12,2415,4737,0.5098163394553515,4000,0.014520530024021504,0.014520530024021504,0.5927406613074726,0.494,0.5532443967844836,0.09170133404823275,0.00953552330022922,0.0
27,0.9937241576359281,0.1540009335112362,0.16886898143668616,0.7049571345266428,0.4819586288461058,25.389602289005037,0.024015643061676372,2.138,8552.0,0.1540009335112362,0.7049571345266428,0.096,2675,6661.463440016664,6661.463440016664,2221,4431.018202457844,4431.018202457844,454,2230.4452375588057,2230.4452375588057,2014,109,0.02725,8,2354,4689,0.5020260183407976,4000,0.014661322992082428,0.014661322992082428,0.5551219533346757,0.5035,0.5344731720008055,0.09198290241998792,0.01477158135981671,0.0
28,0.9936951490674633,0.15438635771874315,0.16886898143668616,0.7146805978158144,0.48252179089330344,24.31627407942664,0.0253724009233331,2.1385,8554.0,0.15438635771874315,0.7146805978158144,0.103,2715,6566.619444768537,6566.619444768537,2259,4363.696598646139,4363.696598646139,456,2202.9228461224043,2202.9228461224043,1995,120,0.03,6,2338,4710,0.49639065817409767,4000,0.014516050913361715,0.014516050913361715,0.5472182870639991,0.49875,0.5278309722383995,0.09208253541642401,0.026106187929717306,0.0
29,0.9935007943237323,0.15501059189037136,0.16886898143668616,0.7234950288297581,0.48321703597012516,23.30833274686705,0.025562585378815925,2.138,8552.0,0.15501059189037136,0.7234950288297581,0.10475,2663,6317.299349110365,6317.299349110365,2264,4328.04244803186,4328.04244803186,399,1989.2569010785107,1989.2569010785107,2019,123,0.03075,6,2320,4682,0.49551473729175566,4000,0.01463328071996119,0.01463328071996119,0.5264416124258199,0.50475,0.5177649674554919,0.09223352548816763,0.02741195569136745,0.0
30,0.992500909369365,0.15569525782513025,0.16886898143668616,0.731724937432119,0.4842169744806138,22.354645406241975,0.028461932169575495,2.1385,8554.0,0.15569525782513025,0.731724937432119,0.106,2604,6296.831653634623,6296.831653634623,2237,4448.492265762121,4448.492265762121,367,1848.3393878725178,1848.3393878725178,1968,153,0.03825,4,2319,4572,0.5072178477690289,4000,0.014167879478032034,0.014167879478032034,0.5247359711361749,0.492,0.5116415826817049,0.09232537625977444,0.02005042016806724,0.0
31,0.9925083839035435,0.1562367025049541,0.16886898143668616,0.739485302549474,0.4849041117450358,21.445243581531386,0.02676388211576526,2.1415,8566.0,0.1562367025049541,0.739485302549474,0.0965,2595,6025.225174620846,6025.225174620846,2278,4386.905536857724,4386.905536857724,317,1638.3196377631282,1638.3196377631282,2047,126,0.0315,12,2290,4642,0.4933218440327445,4000,0.014406830440295542,0.014406830440295542,0.5021020978850286,0.51175,0.5059612587310172,0.09241058111903475,0.013507639419404138,0.0
32,0.9927605664416397,0.1572978457198614,0.16886898143668616,0.7468448551296849,0.4860456526472931,20.578202746119203,0.02526164606383876,2.142,8568.0,0.1572978457198614,0.7468448551296849,0.09975,2564,5878.266487308522,5878.266487308522,2283,4401.5927907112755,4401.5927907112755,281,1476.6736965972204,1476.6736965972204,1989,130,0.0325,10,2230,4553,0.4897869536569295,4000,0.014065781531516912,0.014065781531516912,0.48985554060900266,0.49725,0.4928133243654016,0.09260780013451898,0.022480710466004528,0.0
33,0.992709403070603,0.15799214914171494,0.16886898143668616,0.7539102566505038,0.486874542750223,19.74788965527377,0.02450757344244436,2.1425,8570.0,0.15799214914171494,0.7539102566505038,0.10275,2540,5453.832265015897,5453.832265015897,2292,4156.682818443863,4156.682818443863,248,1297.1494465720339,1297.1494465720339,2020,127,0.03175,6,2330,4560,0.5109649122807017,4000,0.01433539247327317,0.01433539247327317,0.4544860220846202,0.505,0.47469161325077214,0.09287962580123843,0.020244652406417152,0.0
34,0.9931580822718848,0.15844052898190186,0.16886898143668616,0.7605701366667971,0.4874969318143227,18.95513647645465,0.021796607978542645,2.14375,8575.0,0.15844052898190186,0.7605701366667971,0.10575,2575,5792.991613006256,5792.991613006256,2285,4327.167674905926,4327.167674905926,290,1465.823938100337,1465.823938100337,1984,117,0.02925,13,2297,4559,0.5038385610879579,4000,0.014675292601644466,0.014675292601644466,0.48274930108381436,0.496,0.48804958065028864,0.09267925629024568,0.011133116883116911,0.0
35,0.9937892408384588,0.15955095752501858,0.16886898143668616,0.7668050096211947,0.4887820089189569,18.19865549038184,0.01999559959488739,2.1445,8578.0,0.15955095752501858,0.7668050096211947,0.10875,2660,6018.909813723033,6018.909813723033,2340,4418.663948993645,4418.663948993645,320,1600.2458647293818,1600.2458647293818,2082,120,0.03,7,2385,4742,0.5029523407844791,4000,0.014767757109066346,0.014767757109066346,0.501575817810211,0.5205,0.5091454906861266,0.0923628176397081,0.021884071810542416,0.0
36,0.9939042641762869,0.15997003833622167,0.16886898143668616,0.772685545209528,0.4893602607950735,17.47632584922921,0.019784932954497018,2.14625,8585.0,0.15997003833622167,0.772685545209528,0.09775,2689,5978.587254011185,5978.587254011185,2295,4073.1622181523385,4073.1622181523385,394,1905.4250358588558,1905.4250358588558,2053,127,0.03175,9,2379,4742,0.5016870518768453,4000,0.014405730245231247,0.014405730245231247,0.49821560450089053,0.51325,0.5042293627005343,0.092436559559492,0.01913311688311692,0.0
37,0.9930996349187167,0.16029350046615207,0.16886898143668616,0.7779094991947332,0.4897811404429492,16.79893080467931,0.02219944176885591,2.1475,8590.0,0.16029350046615207,0.7779094991947332,0.0975,2742,6227.555651938298,6227.555651938298,2326,4228.478826403867,4228.478826403867,416,1999.0768255344328,1999.0768255344328,2091,118,0.0295,7,2419,4833,0.50051727705359,4000,0.01436271004226092,0.01436271004226092,0.5189629709948149,0.52275,0.5204777825968889,0.09219283326104667,0.0155634071810542,0.0
38,0.9925755068179939,0.16127706691072216,0.16886898143668616,0.7828640390978365,0.491032864602147,16.153066687109835,0.023188156063468267,2.1475,8590.0,0.16127706691072216,0.7828640390978365,0.10275,2765,6454.0508284541265,6454.0508284541265,2305,4260.777996686314,4260.777996686314,460,2193.2728317678216,2193.2728317678216,2072,126,0.0315,14,2408,4837,0.49782923299565845,4000,0.01444821983479995,0.01444821983479995,0.537837569037799,0.518,0.5299025414226795,0.09205146187865981,0.028648013750954937,0.0
39,0.9938072926541356,0.16209075142290275,0.16886898143668616,0.7874062847005467,0.492064184012806,15.539045007599258,0.01835991840892583,2.14725,8589.0,0.16209075142290275,0.7874062847005467,0.09775,2735,6130.450652827926,6130.450652827926,2299,4036.285608077439,4036.285608077439,436,2094.1650447505153,2094.1650447505153,2058,152,0.038,7,2414,4793,0.5036511579386606,4000,0.014389179242560068,0.014389179242560068,0.510870887735618,0.5145,0.5123225326413707,0.09231516201037944,0.007673987776928959,0.0
40,0.9926488046012836,0.16242250407885653,0.16886898143668616,0.7913292224321907,0.492592350762226,14.964331757668361,0.02427362051963228,2.148,8592.0,0.16242250407885653,0.7913292224321907,0.10825,2693,5968.82468246303,5968.82468246303,2313,4103.780897693377,4103.780897693377,380,1865.0437847696426,1865.0437847696426,2106,134,0.0335,5,2405,4799,0.5011460720983538,4000,0.014455164172760101,0.014455164172760101,0.49740205687187766,0.5265,0.5090412341231265,0.09236438148815311,0.014744652406417202,0.0
41,0.9926703643269343,0.16331656340244521,0.16886898143668616,0.7947910245067533,0.4937455684041306,14.421103621731305,0.025992979039706165,2.148,8592.0,0.16331656340244521,0.7947910245067533,0.09875,2757,6118.687762428536,6118.687762428536,2375,4261.0872384531585,4261.0872384531585,382,1857.6005239753704,1857.6005239753704,2086,117,0.02925,8,2423,4843,0.5003097253768325,4000,0.014959689512869988,0.014959689512869988,0.5098906468690022,0.5215,0.5145343881214013,0.09228198417817898,0.01966100076394195,0.0
42,0.9928320131914271,0.16357161684896937,0.16886898143668616,0.7979428980573665,0.49424260545609344,13.904141994744096,0.024945876956708666,2.14825,8593.0,0.16357161684896937,0.7979428980573665,0.1065,2708,5830.74202322155,5830.74202322155,2352,4112.519075048544,4112.519075048544,356,1718.2229481730212,1718.2229481730212,2107,122,0.0305,11,2452,4815,0.5092419522326065,4000,0.014825622468917053,0.014825622468917053,0.4858951686017553,0.52675,0.5022371011610532,0.0924664434825842,0.014966768525591978,0.0
43,0.9938234425354924,0.1639604078864472,0.16886898143668616,0.8008663780665434,0.49494792621605777,13.40585610411643,0.017063588323231686,2.14825,8593.0,0.1639604078864472,0.8008663780665434,0.09875,2629,5565.198218219181,5565.198218219181,2300,3950.5166138349455,3950.5166138349455,329,1614.681604384231,1614.681604384231,2097,119,0.02975,6,2476,4726,0.5239102835378756,4000,0.01482139148258677,0.01482139148258677,0.4637665181848931,0.52425,0.4879599109109359,0.09268060133633596,0.013549465240641712,0.0
44,0.9941803286502896,0.16397076075328146,0.16886898143668616,0.8034676169333306,0.4952143818533666,12.929334182710754,0.018815397406395276,2.14875,8595.0,0.16397076075328146,0.8034676169333306,0.10025,2707,5768.836004235875,5768.836004235875,2371,4143.966384606429,4143.966384606429,336,1624.8696196294443,1624.8696196294443,2143,132,0.033,8,2371,4850,0.48886597938144327,4000,0.014879784559157751,0.014879784559157751,0.4807363336862829,0.53575,0.5027418002117697,0.09245887299682345,0.009757639419404218,0.0
45,0.9940197001681431,0.16438523707185218,0.16886898143668616,0.8057745513104709,0.49584470878604797,12.473523789408947,0.019422839037605298,2.14925,8597.0,0.16438523707185218,0.8057745513104709,0.10275,2667,5652.402329451207,5652.402329451207,2348,4122.841464550455,4122.841464550455,319,1529.5608649007324,1529.5608649007324,2094,124,0.031,8,2351,4761,0.493803822726318,4000,0.014936793785113698,0.014936793785113698,0.471033527454228,0.5235,0.49202011647253674,0.09261969825291196,0.02788407181054242,0.0
46,0.9944818755498923,0.1650998425025283,0.16886898143668616,0.8076920263174335,0.4969040125785026,12.03985291821808,0.019391290773274613,2.1505,8602.0,0.1650998425025283,0.8076920263174335,0.1005,2727,5533.486733639933,5533.486733639933,2382,3890.5096823878553,3890.5096823878553,345,1642.977051252077,1642.977051252077,2136,134,0.0335,11,2412,4863,0.4959901295496607,4000,0.015405680290058869,0.015405680290058869,0.46112389446995594,0.534,0.49027433668197357,0.0926458849497704,0.011799465240641682,0.0
47,0.9943399425535231,0.16614605042346972,0.16886898143668616,0.8092673654298068,0.4981098259140567,11.628705190468976,0.0202509488765534,2.151,8604.0,0.16614605042346972,0.8092673654298068,0.1035,2677,5799.517535146349,5799.517535146349,2321,4100.292045180553,4100.292045180553,356,1699.2254899657978,1699.2254899657978,2184,136,0.034,8,2452,4861,0.5044229582390455,4000,0.015439708531494031,0.015439708531494031,0.48329312792882206,0.546,0.5083758767572932,0.0923743618486406,0.02407830404889222,0.0
48,0.9944002416568543,0.16685089509644155,0.16886898143668616,0.8106586775729511,0.4992707815200811,11.233523940862495,0.018100032238536394,2.14975,8599.0,0.16685089509644155,0.8106586775729511,0.095,2730,5729.991672439784,5729.991672439784,2377,4042.372422126884,4042.372422126884,353,1687.6192503129182,1687.6192503129182,2131,132,0.033,11,2390,4861,0.4916683809915655,4000,0.015255760710303148,0.015255760710303148,0.4774993060366089,0.53275,0.4995995836219653,0.09250600624567053,0.022647058823529465,0.0
49,0.9941500654784975,0.1672424098588177,0.16886898143668616,0.8117263898519042,0.4998927565279682,10.8579211214704,0.0184253355123459,2.15125,8605.0,0.1672424098588177,0.8117263898519042,0.094,2717,5748.167514402381,5748.167514402381,2368,4067.0683571506006,4067.0683571506006,349,1681.0991572517742,1681.0991572517742,2149,141,0.03525,10,2476,4866,0.5088368269625976,4000,0.015628860799983546,0.015628860799983546,0.47901395953349185,0.53725,0.5023083757200951,0.09246537436419858,0.015243697478991569,0.0
50,0.9935361084527974,0.16820102878131332,0.16886898143668616,0.8125453143265674,0.5012444431497332,10.500905183214108,0.019978172576903697,2.154,8616.0,0.16820102878131332,0.8125453143265674,0.099,2772,5830.915323149623,5830.915323149623,2408,4038.5434901621443,4038.5434901621443,364,1792.3718329874703,1792.3718329874703,2181,155,0.03875,11,2449,4953,0.49444780940843935,4000,0.015518866754034107,0.015518866754034107,0.48590961026242807,0.54525,0.5096457661574568,0.09235531350763815,0.0064239877769289855,0.0
51,0.9934867252846102,0.1687392765650012,0.16886898143668616,0.8131543573954891,0.5021627035928122,10.159624469316716,0.019710115233382154,2.15425,8617.0,0.1687392765650012,0.8131543573954891,0.0995,2725,5590.453485212716,5590.453485212716,2377,3904.566056001293,3904.566056001293,348,1685.8874292114187,1685.8874292114187,2197,144,0.036,3,2501,4922,0.508126777732629,4000,0.015517801367579761,0.015517801367579761,0.4658711237676875,0.54925,0.4992226742606125,0.09251165988609082,0.016619174942704373,0.0
52,0.9935802145117493,0.16935677434336613,0.16886898143668616,0.8135064723134464,0.5030706806918968,9.833508663739034,0.019426656733009605,2.1565,8626.0,0.16935677434336613,0.8135064723134464,0.103,2801,5961.826629386097,5961.826629386097,2427,4181.001762049724,4181.001762049724,374,1780.8248673363853,1780.8248673363853,2181,148,0.037,15,2480,4982,0.49779205138498595,4000,0.01539132331146354,0.01539132331146354,0.49681888578213335,0.54525,0.5161913314692801,0.09225713002796081,0.02534224598930479,0.0
