cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
16,0.9935223703144639,0.031603092914415515,0.027136434811012612,0.5622526963236029,0.9043923240999616,40.967367840565466,0.019390157144270007,2.13125,8525.0,0.031603092914415515,0.5622526963236029,0.11725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009081811263318196,0.0
17,0.9938376235579817,0.03161766395713021,0.027136434811012612,0.5793377206823209,0.9045147273258719,38.97370564448486,0.019876725412233304,2.133,8532.0,0.03161766395713021,0.5793377206823209,0.1215,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027662861491628554,0.0
18,0.9936567288228755,0.031646478902142665,0.027136434811012612,0.5960990419728801,0.90462649074777,37.0664044905492,0.01955280732183304,2.1335,8534.0,0.031646478902142665,0.5960990419728801,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,129,0.03225,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014537671232876748,0.0
19,0.9944550364646305,0.03149949878750971,0.027136434811012612,0.6122649995003577,0.9048588115529363,35.24891993205732,0.014893651758261354,2.1325,8530.0,0.03149949878750971,0.6122649995003577,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,132,0.033,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.031258371385083805,0.0
20,0.9936945655756844,0.031460291850385305,0.027136434811012612,0.6278100557052904,0.9049582039288437,33.5219108590983,0.01748150976263942,2.13275,8531.0,0.031460291850385305,0.6278100557052904,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,124,0.031,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03336872146118719,0.0
21,0.9927896066155711,0.03154855508167053,0.027136434811012612,0.6427862098367156,0.9050944845094621,31.880678753522172,0.020229282856691556,2.13275,8531.0,0.03154855508167053,0.6427862098367156,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023103881278538796,0.0
22,0.9929171144170685,0.03148363964920852,0.027136434811012612,0.6573436028230296,0.9052746181754006,30.313192467324154,0.020423802678384163,2.134,8536.0,0.03148363964920852,0.6573436028230296,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01754870624048699,0.0
23,0.9936036246821262,0.031420669149169696,0.027136434811012612,0.6713812947354391,0.905511538057651,28.82218073765099,0.017787104973312623,2.1335,8534.0,0.031420669149169696,0.6713812947354391,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,144,0.036,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013581811263318144,0.0
24,0.9936783051937059,0.03149838263594005,0.027136434811012612,0.6848333830711073,0.9055977070403985,27.40407518726557,0.016384653839887794,2.1345,8538.0,0.03149838263594005,0.6848333830711073,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028063546423135466,0.0
25,0.9934934699962965,0.031429689238727014,0.027136434811012612,0.6974942310334387,0.9058001169512501,26.0648776598752,0.015454429947187518,2.13575,8543.0,0.031429689238727014,0.6974942310334387,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019420091324200972,0.0
26,0.9939480015864407,0.03152443820875242,0.027136434811012612,0.709056893112389,0.9058606200151933,24.80844784913012,0.013545972356874403,2.136,8544.0,0.03152443820875242,0.709056893112389,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02249733637747342,0.0
27,0.993504988930084,0.03148952115868742,0.027136434811012612,0.7195768754216068,0.9060536503111483,23.631675129812518,0.014347674046939027,2.1365,8546.0,0.03148952115868742,0.7195768754216068,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029824581430745845,0.0
28,0.9938927536951827,0.03167786163540798,0.027136434811012612,0.7292406373299739,0.906027783386382,22.523050217146956,0.013220165139758844,2.1365,8546.0,0.03167786163540798,0.7292406373299739,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017364916286149223,0.0
29,0.9943052997175486,0.031666393625064106,0.027136434811012612,0.7382147160895981,0.9061837707214326,21.473851138244957,0.013844812057567879,2.13625,8545.0,0.031666393625064106,0.7382147160895981,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024192161339421592,0.0
30,0.993726709499574,0.031698289293866325,0.027136434811012612,0.7467232809161758,0.9063442594966313,20.473298933586285,0.016769821901942074,2.13775,8551.0,0.031698289293866325,0.7467232809161758,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013243531202435377,0.0
31,0.9936462164336054,0.03189816062092735,0.027136434811012612,0.7546254293129663,0.9063508247187079,19.525089104093656,0.013945493110146591,2.138,8552.0,0.03189816062092735,0.7546254293129663,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01044939117199395,0.0
32,0.993424274377151,0.03206725822206147,0.027136434811012612,0.7621892682135024,0.9062967720146341,18.619614677184966,0.01298866580158731,2.13875,8555.0,0.03206725822206147,0.7621892682135024,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020986301369863014,0.0
33,0.9939675514369224,0.03213107053962159,0.027136434811012612,0.7690315400439137,0.9064600831354952,17.76551858197827,0.011512867848752252,2.14025,8561.0,0.03213107053962159,0.7690315400439137,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,202,0.0505,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01944216133942156,0.0
34,0.9937630734939238,0.032277797099022676,0.027136434811012612,0.7753416247688775,0.9064679268991754,16.954919918813435,0.010192268262817198,2.1415,8566.0,0.032277797099022676,0.7753416247688775,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03032458143074579,0.0
35,0.9937615176458183,0.032287797419403456,0.027136434811012612,0.781120473288829,0.9065807697566953,16.186526725595307,0.013012867848752252,2.1425,8570.0,0.032287797419403456,0.781120473288829,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026019406392694067,0.0
36,0.993668277323736,0.03215699098081493,0.027136434811012612,0.7863820251743298,0.9068876781956214,15.45911459140932,0.014645905801442514,2.14275,8571.0,0.03215699098081493,0.7863820251743298,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026909056316590574,0.0
37,0.9939746445255465,0.032165251933423414,0.027136434811012612,0.7912536143010317,0.9070803715122852,14.764107178310027,0.015691085749754714,2.1435,8574.0,0.032165251933423414,0.7912536143010317,0.1015,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030920091324200927,0.0
38,0.9941875445415593,0.0323616023622265,0.027136434811012612,0.7955237980341596,0.9070637993899144,14.107036618065784,0.013320972811477174,2.14425,8577.0,0.0323616023622265,0.7955237980341596,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019331811263318177,0.0
39,0.9941222604948311,0.0322536553947485,0.027136434811012612,0.79934127631172,0.9073166041037246,13.48073964578567,0.010774943288942301,2.145,8580.0,0.0322536553947485,0.79934127631172,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03176940639269399,0.0
40,0.9943759838802788,0.03228452831960562,0.027136434811012612,0.8027665185055719,0.9074293367956061,12.883905231031516,0.011398228552373563,2.14625,8585.0,0.03228452831960562,0.8027665185055719,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02696423135464232,0.0
41,0.994634197582827,0.03219293098280687,0.027136434811012612,0.8057592634669302,0.9076952662543617,12.315550404190338,0.011144382575570832,2.14625,8585.0,0.03219293098280687,0.8057592634669302,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021353881278538767,0.0
42,0.9949431250111446,0.03209933255864596,0.027136434811012612,0.8082673998599434,0.907948448689719,11.777974872023998,0.010198429907444812,2.14625,8585.0,0.03209933255864596,0.8082673998599434,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03033561643835614,0.0
43,0.9947048223505713,0.03213836047583748,0.027136434811012612,0.810197178282073,0.9080459107141392,11.275675779270784,0.010394382575570833,2.1455,8582.0,0.03213836047583748,0.810197178282073,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02623630136986299,0.0
44,0.9947823394377554,0.03211186685256257,0.027136434811012612,0.8117029054911823,0.9082500303849275,10.799157053989576,0.011439562523883031,2.14475,8579.0,0.03211186685256257,0.8117029054911823,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.001794901065448995,0.0
45,0.9948031290603166,0.031972989882710204,0.027136434811012612,0.8128196778343709,0.9085411771688806,10.345949933145876,0.010624170569128481,2.146,8584.0,0.031972989882710204,0.8128196778343709,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,210,0.0525,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02090905631659057,0.0
46,0.995279421623001,0.03191215927430333,0.027136434811012612,0.8135206540075051,0.908781423312374,9.916655965126294,0.01118956252388303,2.14625,8585.0,0.03191215927430333,0.8135206540075051,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,218,0.0545,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01521042617960422,0.0
47,0.9955319321662465,0.03190750205026553,0.027136434811012612,0.8138548101124424,0.908925645872511,9.509086259613792,0.009198429907444811,2.147,8588.0,0.03190750205026553,0.8138548101124424,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,221,0.05525,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014765601217656021,0.0
48,0.9952019204126713,0.031961486205737986,0.027136434811012612,0.8137292344399971,0.9090626122605149,9.12571025447454,0.010144382575570833,2.14675,8587.0,0.031961486205737986,0.8137292344399971,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.034607686453576814,0.0
49,0.9948914254248695,0.03202640007091295,0.027136434811012612,0.8132587537256848,0.9091547827997913,8.762178719937321,0.010177600441164865,2.1475,8590.0,0.03202640007091295,0.8132587537256848,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01059284627092838,0.0
50,0.9945237111789782,0.03212479761537395,0.027136434811012612,0.8124237629189843,0.9091845170902658,8.41684751433891,0.010078990620816282,2.149,8596.0,0.03212479761537395,0.8124237629189843,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008243531202435372,0.0
51,0.9944350486736585,0.03205827167339053,0.027136434811012612,0.8112195361584202,0.909387203764544,8.088719421853606,0.010908457590313116,2.15075,8603.0,0.03205827167339053,0.8112195361584202,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020842846270928472,0.0
52,0.9943574349291996,0.03211128348502034,0.027136434811012612,0.8096697469190121,0.9095249002209166,7.776229237945234,0.012362095128938431,2.1515,8606.0,0.03211128348502034,0.8096697469190121,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013232496194825027,0.0
53,0.9942181684105375,0.03199007505152311,0.027136434811012612,0.8077616753396494,0.9097630696860087,7.481178854568567,0.01106829088119876,2.15275,8611.0,0.03199007505152311,0.8077616753396494,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023103881278538796,0.0
54,0.9942654658546087,0.03196104108716479,0.027136434811012612,0.805516070097453,0.9098870649458113,7.202429720600314,0.009604410258439137,2.15275,8611.0,0.03196104108716479,0.805516070097453,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03484665144596655,0.0
55,0.9937617455756537,0.03208015170696621,0.027136434811012612,0.8029607826086469,0.9099136387788057,6.937993598203542,0.011050362926565157,2.153,8612.0,0.03208015170696621,0.8029607826086469,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029192161339421596,0.0
56,0.993682859334246,0.03206915661984299,0.027136434811012612,0.8000905336603751,0.9101235608734327,6.6847944133736545,0.010746315594691178,2.154,8616.0,0.03206915661984299,0.8000905336603751,0.10125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013666286149162876,0.0
57,0.9936820505964767,0.03184546748069598,0.027136434811012612,0.796932487894057,0.9105263278233644,6.443149079704226,0.010837858004378061,2.15525,8621.0,0.03184546748069598,0.796932487894057,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021670091324200946,0.0
58,0.9935859962594088,0.0317132121981002,0.027136434811012612,0.7934946751012553,0.910858328679747,6.210485284696538,0.011300362926565157,2.1555,8622.0,0.0317132121981002,0.7934946751012553,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012015601217655991,0.0
59,0.9941237595163966,0.03180344051803481,0.027136434811012612,0.7897962998974423,0.9109779300220942,5.987887627372183,0.010195952668126021,2.1565,8626.0,0.03180344051803481,0.7897962998974423,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015842846270928468,0.0
60,0.9940935871511766,0.031935833154659,0.027136434811012612,0.7857995122087286,0.9110018147270514,5.770900570528956,0.010908457590313116,2.158,8632.0,0.031935833154659,0.7857995122087286,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03203044140030442,0.0
61,0.9937292203741722,0.03208301313662981,0.027136434811012612,0.7815347036585845,0.9109941180436458,5.562250734324863,0.011800362926565156,2.15775,8631.0,0.03208301313662981,0.7815347036585845,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02218112633181124,0.0
62,0.9939347063985796,0.03201414766668985,0.027136434811012612,0.7770043679499055,0.9112653046360162,5.361315751338503,0.012370962512500212,2.15825,8633.0,0.03201414766668985,0.7770043679499055,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,233,0.05825,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02318112633181124,0.0
63,0.9943572137196329,0.03191558407944734,0.027136434811012612,0.7721978418762293,0.9115459791656246,5.170149889238486,0.009766552254061076,2.15825,8633.0,0.03191558407944734,0.7721978418762293,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01960388127853885,0.0
64,0.994162853870583,0.032053159470394776,0.027136434811012612,0.7671868841182874,0.911585042863313,4.993625622245267,0.010158457590313115,2.15925,8637.0,0.032053159470394776,0.7671868841182874,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03128044140030439,0.0
65,0.9937474760825794,0.03211076728343181,0.027136434811012612,0.761957711533117,0.911665275423382,4.8282531388911964,0.009337858004378061,2.159,8636.0,0.03211076728343181,0.761957711533117,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017331811263318175,0.0
66,0.9936014533817226,0.03219765516181867,0.027136434811012612,0.7565040918822113,0.9117053239460183,4.670443316627691,0.012340836245304953,2.16025,8641.0,0.03219765516181867,0.7565040918822113,0.122,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014225266362252631,0.0
67,0.9934306852881909,0.03208039616050766,0.027136434811012612,0.750797186583808,0.9119238919629101,4.517978468421028,0.011891905336252041,2.16125,8645.0,0.03208039616050766,0.750797186583808,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01479870624048707,0.0
68,0.9936038140286012,0.032082106937453246,0.027136434811012612,0.7449074773676828,0.912077091045809,4.3738083920557544,0.012354410258439136,2.162,8648.0,0.032082106937453246,0.7449074773676828,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02045319634703202,0.0
69,0.9935396283086828,0.03223104539128315,0.027136434811012612,0.7387798467208884,0.9121064388076174,4.23565978792341,0.012246315594691177,2.16275,8651.0,0.03223104539128315,0.7387798467208884,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019975266362252664,0.0
70,0.9939452140281729,0.03236791887879332,0.027136434811012612,0.7323645860585544,0.9121061246773016,4.101807855675533,0.011550362926565156,2.16325,8653.0,0.03236791887879332,0.7323645860585544,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020842846270928472,0.0
