cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
29,0.9940931520635118,0.03147041408301398,0.027136434811012612,0.7376438899646234,0.9063304835932177,21.452868940816842,0.01607460005112553,2.14575,8583.0,0.03147041408301398,0.7376438899646234,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015868644067796644,0.0
30,0.9943598216773284,0.03154227542858264,0.027136434811012612,0.7462339506317234,0.9064405318122442,20.445348160904906,0.014308047797064452,2.1455,8582.0,0.03154227542858264,0.7462339506317234,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01782781201848993,0.0
31,0.9940838549971796,0.03165533103698541,0.027136434811012612,0.7542346485609708,0.906531984687608,19.489875255575086,0.015946445642728357,2.14625,8585.0,0.03165533103698541,0.7542346485609708,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025802388289676514,0.0
32,0.9943272851288641,0.031611716472610296,0.027136434811012612,0.7618790737113078,0.9066964421279392,18.576328083282817,0.01386209512893843,2.14675,8587.0,0.031611716472610296,0.7618790737113078,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016307395993836682,0.0
33,0.9940518217952545,0.0316460672435256,0.027136434811012612,0.7687781445419056,0.9068572278400165,17.716507363669844,0.015074600051125528,2.1475,8590.0,0.0316460672435256,0.7687781445419056,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019409476117103308,0.0
34,0.9941275556754176,0.03172611356747189,0.027136434811012612,0.7751091340635661,0.9069469438602193,16.899663307907357,0.014616571942809457,2.14925,8597.0,0.03172611356747189,0.7751091340635661,0.09875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025286979969183387,0.0
35,0.994456565064441,0.03180293936073861,0.027136434811012612,0.7808460802922594,0.9070087086527482,16.127215490887725,0.014341152305186605,2.15025,8601.0,0.03180293936073861,0.7808460802922594,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0150778120184899,0.0
36,0.9944905794132697,0.03173242149532914,0.027136434811012612,0.7860525795038029,0.9071997220131645,15.393712065180036,0.014841152305186602,2.15125,8605.0,0.03173242149532914,0.7860525795038029,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017955315870570088,0.0
37,0.9943255922560761,0.03171778389854534,0.027136434811012612,0.7908446625856058,0.9073209296586169,14.696903590624752,0.015591152305186602,2.1515,8606.0,0.03171778389854534,0.7908446625856058,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022531972265023126,0.0
38,0.9940556022949594,0.031792129700074875,0.027136434811012612,0.7950619324416422,0.9074430092576943,14.03984245254404,0.015628647382999506,2.152,8608.0,0.031792129700074875,0.7950619324416422,0.1225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016174884437596293,0.0
39,0.9940479487994852,0.031738926549942516,0.027136434811012612,0.7987412253553743,0.9076606305162882,13.417522235696,0.015270552719251547,2.1525,8610.0,0.031738926549942516,0.7987412253553743,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024281972265023155,0.0
40,0.9941528015326573,0.031639715999807506,0.027136434811012612,0.8020211163666676,0.9079140252743737,12.824542167332623,0.016341152305186603,2.15225,8609.0,0.031639715999807506,0.8020211163666676,0.1025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01614406779661015,0.0
41,0.9952342320446368,0.03173085661279413,0.027136434811012612,0.8049863256086028,0.9079957017844621,12.25467491834679,0.011432694714873487,2.15375,8615.0,0.03173085661279413,0.8049863256086028,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021531972265023125,0.0
42,0.9939373287999923,0.03193026365850749,0.027136434811012612,0.8074899812471154,0.9079763854023444,11.717992894078728,0.017209309584449238,2.15475,8619.0,0.03193026365850749,0.8074899812471154,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01797072419106316,0.0
43,0.9942727127920775,0.03198930926412807,0.027136434811012612,0.8095109094499237,0.9080611363783979,11.209638296054678,0.015128647382999507,2.1545,8618.0,0.03198930926412807,0.8095109094499237,0.10025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013771571648690362,0.0
44,0.9941911304731239,0.032198571770031326,0.027136434811012612,0.8110231664138545,0.908055754542227,10.731515990828894,0.015163159611848612,2.15425,8617.0,0.032198571770031326,0.8110231664138545,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020991140215716464,0.0
45,0.9941736587836364,0.03216431476049961,0.027136434811012612,0.8120955213914207,0.9082208010653325,10.278713889871803,0.012370962512500212,2.1545,8618.0,0.03216431476049961,0.8120955213914207,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03021571648690291,0.0
46,0.9939358857850819,0.032220555177093595,0.027136434811012612,0.812757980314006,0.908386850890767,9.850156991353513,0.013246791695855367,2.15425,8617.0,0.032220555177093595,0.812757980314006,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02065947611710328,0.0
47,0.9940769420874109,0.03235697172137363,0.027136434811012612,0.8130980248418865,0.9084595043255298,9.439329475508522,0.011615754881319709,2.15375,8615.0,0.03235697172137363,0.8130980248418865,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03819029275808927,0.0
48,0.9940190360756443,0.03225578392205392,0.027136434811012612,0.812977904975378,0.9087276684597289,9.053074065900235,0.013632307135380784,2.15525,8621.0,0.03225578392205392,0.812977904975378,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02209822804314332,0.0
49,0.9942202165590747,0.03226182667462149,0.027136434811012612,0.8124334042796041,0.908859365598531,8.689893899758825,0.013382307135380784,2.15625,8625.0,0.03226182667462149,0.8124334042796041,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02126155624036985,0.0
50,0.9949813013727647,0.03225763425454058,0.027136434811012612,0.8115526818060327,0.9090013325635097,8.342011047218122,0.007957297291006592,2.15675,8627.0,0.03225763425454058,0.8115526818060327,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017118644067796618,0.0
51,0.9949852805849546,0.03235146109318077,0.027136434811012612,0.8102702554404065,0.9090395754192075,8.01182077056489,0.010723849545067667,2.159,8636.0,0.03235146109318077,0.8102702554404065,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0188228043143297,0.0
52,0.994738333404551,0.03226321575845735,0.027136434811012612,0.808620107278098,0.9092620338240719,7.69955942151719,0.009903249959132613,2.1595,8638.0,0.03226321575845735,0.808620107278098,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,206,0.0515,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009664483821263503,0.0
53,0.994592472682027,0.032359867854740945,0.027136434811012612,0.8065950413355443,0.9093222322292568,7.404938633307617,0.010370199732921283,2.16025,8641.0,0.032359867854740945,0.8065950413355443,0.12275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021317796610169415,0.0
54,0.994434057456363,0.03236076181894584,0.027136434811012612,0.8042295773028191,0.9094549194614471,7.126344518923956,0.009158457590313116,2.16025,8641.0,0.03236076181894584,0.8042295773028191,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.035460708782742656,0.0
55,0.9942858543827972,0.03232082314519552,0.027136434811012612,0.8015554595989276,0.9096685570966924,6.859791319445061,0.008854410258439136,2.16075,8643.0,0.03232082314519552,0.8015554595989276,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025741140215716496,0.0
56,0.9939278288703873,0.03227109954535707,0.027136434811012612,0.7985949938572824,0.9098920003717273,6.606233154003414,0.008283810672504081,2.16075,8643.0,0.03227109954535707,0.7985949938572824,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021781972265023097,0.0
57,0.9941631915513335,0.03236591581540384,0.027136434811012612,0.7953402186476417,0.9099711426600218,6.367461573616127,0.009533810672504082,2.1615,8646.0,0.03236591581540384,0.7953402186476417,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006562403697996988,0.0
58,0.9940918543218434,0.03241287812521249,0.027136434811012612,0.7917798484730938,0.9100732516470678,6.137263853119897,0.010991107963510674,2.1625,8650.0,0.03241287812521249,0.7917798484730938,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014516563944530048,0.0
59,0.9938850304016144,0.03230982082424829,0.027136434811012612,0.7879744081115418,0.9103155443702238,5.917528886185803,0.010533810672504081,2.16325,8653.0,0.03230982082424829,0.7879744081115418,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02357280431432973,0.0
60,0.9934231494905568,0.03229500083537063,0.027136434811012612,0.7838716221839996,0.9104957516856315,5.703393174877573,0.012175716008756122,2.164,8656.0,0.03229500083537063,0.7838716221839996,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028261556240369856,0.0
61,0.9938984005939918,0.032245251873978344,0.027136434811012612,0.7795213199744403,0.9106595985822761,5.4990778513448735,0.011587858004378062,2.164,8656.0,0.032245251873978344,0.7795213199744403,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013225731895223358,0.0
62,0.9937095783912424,0.0322950668741808,0.027136434811012612,0.774905244784185,0.9107056559021057,5.303973218964091,0.012033810672504081,2.16525,8661.0,0.0322950668741808,0.774905244784185,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020327812018489988,0.0
63,0.9939354379732623,0.032511184698861426,0.027136434811012612,0.7699852966986738,0.9106126412007213,5.116203923575469,0.009783810672504082,2.1665,8666.0,0.032511184698861426,0.7699852966986738,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023072804314329676,0.0
64,0.9937596884776643,0.03249225307551782,0.027136434811012612,0.7647188191008905,0.9107575768622106,4.934860331346331,0.009412141995621938,2.1675,8670.0,0.03249225307551782,0.7647188191008905,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022511556240369823,0.0
65,0.9942118144752177,0.032551870552864744,0.027136434811012612,0.7592672000013799,0.9108620844143679,4.765275893633687,0.010354410258439136,2.16775,8671.0,0.032551870552864744,0.7592672000013799,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024052388289676485,0.0
66,0.9940842048979333,0.03252541509209951,0.027136434811012612,0.7535416207616878,0.9110296096378018,4.603181528498667,0.012012867848752252,2.169,8676.0,0.03252541509209951,0.7535416207616878,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026200308166409836,0.0
67,0.993986847725548,0.03255355852372455,0.027136434811012612,0.7475060806390885,0.9111599648634265,4.446108176582722,0.011688741831178585,2.16925,8677.0,0.03255355852372455,0.7475060806390885,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016536979969183352,0.0
68,0.9938297496705641,0.03256083850708983,0.027136434811012612,0.741340140163686,0.9113170582413817,4.299750163715231,0.013316915180626231,2.1715,8686.0,0.03256083850708983,0.741340140163686,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02599114021571647,0.0
69,0.9944577663106446,0.03268452211829902,0.027136434811012612,0.7348878023470986,0.9113639744139728,4.158905048919895,0.01247905717624817,2.17225,8689.0,0.03268452211829902,0.7348878023470986,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02263906009244998,0.0
70,0.9941738234969869,0.03266293060234348,0.027136434811012612,0.7281334295069123,0.911485658907492,4.022570131107437,0.013637514766561287,2.17375,8695.0,0.03266293060234348,0.7281334295069123,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01139406779661023,0.0
