cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9936848380836362,0.14513105943077081,0.16772112027885003,0.4669935185063993,0.46914234981367153,52.95227565038162,0.022818555935333877,2.12675,8507.0,0.14513105943077081,0.4669935185063993,0.109,2702,7179.575699278764,7179.575699278764,2227,4861.3874612330455,4861.3874612330455,475,2318.188238045718,2318.188238045718,1858,169,0.04225,4,2286,4560,0.5013157894736842,4000,0.013129657728345795,0.013129657728345795,0.598297974939847,0.4645,0.5447787849639083,0.09182831822554138,0.020209083790133087,0.0
12,0.9937230068585985,0.14624043812714513,0.16772112027885003,0.48499759675364496,0.47026561757213176,50.56370078465446,0.01991075773451684,2.1265,8506.0,0.14624043812714513,0.48499759675364496,0.107,3026,8543.86171555793,8543.86171555793,2247,4897.8126782394265,4897.8126782394265,779,3646.049037318508,3646.049037318508,1884,173,0.04325,9,2468,4910,0.5026476578411405,4000,0.013484690169770318,0.013484690169770318,0.7119884762964348,0.471,0.6155930857778609,0.09076610371333209,0.021425998433829307,0.0
13,0.993817962597501,0.14764325799356265,0.16772112027885003,0.5028832019639865,0.47165399078099834,48.26860677010387,0.019165026920549166,2.1275,8510.0,0.14764325799356265,0.5028832019639865,0.09025,2780,7686.7217787139,7686.7217787139,2216,4885.962437993095,4885.962437993095,564,2800.7593407208237,2800.7593407208237,1905,160,0.04,8,2389,4685,0.5099252934898613,4000,0.013460768002483607,0.013460768002483607,0.640560148226105,0.47625,0.574836088935663,0.09137745866596506,0.016249608457321818,0.0
14,0.9937293525019203,0.1489327433658282,0.16772112027885003,0.5203142967688886,0.4728040821802983,46.07733896185065,0.017758246132244734,2.12875,8515.0,0.1489327433658282,0.5203142967688886,0.10175,2640,6760.154505264802,6760.154505264802,2297,4919.690848245029,4919.690848245029,343,1840.463657019768,1840.463657019768,1900,145,0.03625,9,2242,4540,0.49383259911894273,4000,0.013842216063120926,0.013842216063120926,0.5633462087720198,0.475,0.5280077252632118,0.09207988412105184,0.01884514487079092,0.0
15,0.9941338707560345,0.1498565182035515,0.16772112027885003,0.5372004456278173,0.4738052080044242,43.98765319633619,0.016255885341733365,2.128,8512.0,0.1498565182035515,0.5372004456278173,0.09875,2501,6221.082052539084,6221.082052539084,2202,4572.723788735487,4572.723788735487,299,1648.3582638035905,1648.3582638035905,1899,128,0.032,5,2178,4400,0.495,4000,0.01432992108500895,0.01432992108500895,0.5184235043782137,0.47475,0.5009541026269282,0.09248568846059609,0.011665035238840993,0.0
16,0.9939361520429199,0.15136057133793937,0.16772112027885003,0.5538020437618076,0.47524603567572304,41.99150819259482,0.02054477201635335,2.1295,8518.0,0.15136057133793937,0.5538020437618076,0.10325,2679,6894.579111971797,6894.579111971797,2237,4684.392281254894,4684.392281254894,442,2210.1868307168893,2210.1868307168893,1868,162,0.0405,8,2293,4547,0.5042885418957554,4000,0.014880635712943562,0.014880635712943562,0.5745482593309352,0.467,0.5315289555985612,0.09202706566602159,0.014212803445575628,0.0
17,0.9936137272253407,0.15271254214160715,0.16772112027885003,0.5698151908492511,0.47664842265899426,40.09107467926288,0.019908667765848185,2.13025,8521.0,0.15271254214160715,0.5698151908492511,0.09575,2652,6787.513498288165,6787.513498288165,2255,4776.077498949396,4776.077498949396,397,2011.4359993387714,2011.4359993387714,1859,161,0.04025,9,2229,4511,0.494125471070716,4000,0.014933660595112527,0.014933660595112527,0.5656261248572999,0.46475,0.5252756749143799,0.0921208648762843,0.02249588880187936,0.0
18,0.9942761290106286,0.15424222342477525,0.16772112027885003,0.5854289278317525,0.4781328136079895,38.27400199733154,0.017928438657174348,2.131,8524.0,0.15424222342477525,0.5854289278317525,0.097,2638,6649.709322186743,6649.709322186743,2282,4793.982976684794,4793.982976684794,356,1855.7263455019515,1855.7263455019515,1919,149,0.03725,9,2286,4557,0.5016458196181699,4000,0.014587233147434661,0.014587233147434661,0.5541424435155157,0.47975,0.5243854661093095,0.09213421800836036,0.019679718089271714,0.0
19,0.9941230710657116,0.15548572779057276,0.16772112027885003,0.600542723164934,0.4794276627003771,36.54224748873606,0.020681613066677908,2.1315,8526.0,0.15548572779057276,0.600542723164934,0.09725,2610,6422.370827129816,6422.370827129816,2265,4655.044532598951,4655.044532598951,345,1767.3262945308688,1767.3262945308688,1940,154,0.0385,8,2271,4550,0.4991208791208791,4000,0.014506530933383319,0.014506530933383319,0.53519756892744,0.485,0.515118541356464,0.09227322187965305,0.013948120595144942,0.0
20,0.993822381851178,0.15694582109192842,0.16772112027885003,0.6151877235346747,0.48099566664464616,34.88903446836311,0.020941383645607325,2.13225,8529.0,0.15694582109192842,0.6151877235346747,0.094,2564,6141.954135169097,6141.954135169097,2245,4461.717677114096,4461.717677114096,319,1680.2364580549995,1680.2364580549995,1902,164,0.041,5,2335,4466,0.5228392297357815,4000,0.014194487073106684,0.014194487073106684,0.5118295112640487,0.4755,0.4972977067584292,0.09254053439862357,0.015631949882537244,0.0
21,0.9937865307146904,0.15808463491581196,0.16772112027885003,0.6294499985026213,0.4821638669913084,33.31152132991291,0.023648174118260833,2.132,8528.0,0.15808463491581196,0.6294499985026213,0.10325,2512,6036.292880273759,6036.292880273759,2226,4450.9438419399785,4450.9438419399785,286,1585.349038333795,1585.349038333795,1930,154,0.0385,5,2226,4442,0.5011256190904998,4000,0.014113572402587166,0.014113572402587166,0.5030244066894379,0.4825,0.49481464401366276,0.09257778033979507,0.016562059514487082,0.0
22,0.9939649460121966,0.15887761185299742,0.16772112027885003,0.6432797605556008,0.48288383348665453,31.80693501114548,0.023202269623428508,2.13325,8533.0,0.15887761185299742,0.6432797605556008,0.10875,2529,6013.338888389999,6013.338888389999,2277,4651.309662566367,4651.309662566367,252,1362.02922582363,1362.02922582363,1914,145,0.03625,11,2173,4443,0.4890839522844925,4000,0.014351444852770836,0.014351444852770836,0.5011115740324581,0.4785,0.49206694441947485,0.09261899583370789,0.018109827721221605,0.0
23,0.993927306343414,0.15973334101019748,0.16772112027885003,0.6566114343027046,0.4839040197545643,30.375028879531143,0.02324084897141323,2.13475,8539.0,0.15973334101019748,0.6566114343027046,0.0985,2634,6245.243932472585,6245.243932472585,2302,4547.634012405747,4547.634012405747,332,1697.609920066836,1697.609920066836,1913,158,0.0395,12,2284,4547,0.5023092148669452,4000,0.014406276251061433,0.014406276251061433,0.520436994372672,0.47825,0.5035621966236032,0.09244656705064595,0.013481205951448638,0.0
24,0.9925569888833111,0.16022950432384359,0.16772112027885003,0.6694845027229105,0.4846167087829863,29.01186501895004,0.029057203644452842,2.1355,8542.0,0.16022950432384359,0.6694845027229105,0.10025,2733,6709.727965349565,6709.727965349565,2276,4515.778255659023,4515.778255659023,457,2193.9497096905516,2193.9497096905516,2033,150,0.0375,7,2399,4766,0.5033571128829207,4000,0.014222440017648521,0.014222440017648521,0.5591439971124171,0.50825,0.5387863982674502,0.09191820402598826,0.028959083790133122,0.0
25,0.9934170700064902,0.16126709235796935,0.16772112027885003,0.6817820623462312,0.48580986846562574,27.714660652602085,0.020595493516300523,2.1365,8546.0,0.16126709235796935,0.6817820623462312,0.0955,2808,7078.3379986625305,7078.3379986625305,2268,4481.295659582346,4481.295659582346,540,2597.0423390801748,2597.0423390801748,1960,153,0.03825,10,2430,4768,0.5096476510067114,4000,0.014615918965246584,0.014615918965246584,0.589861499888495,0.49,0.549916899933097,0.09175124650100355,0.018047376664056314,0.0
26,0.9928715567071191,0.1620204824985997,0.16772112027885003,0.6934229942400109,0.48663900554390993,26.488435464512428,0.02502644521903165,2.1375,8550.0,0.1620204824985997,0.6934229942400109,0.10475,2796,6924.203787039478,6924.203787039478,2305,4576.853859476478,4576.853859476478,491,2347.3499275630047,2347.3499275630047,1960,133,0.03325,6,2387,4756,0.501892346509672,4000,0.014876444523279894,0.014876444523279894,0.5770169822532417,0.49,0.5422101893519451,0.09186684715972084,0.021326742364917717,0.0
27,0.9924572474811623,0.16277565644286382,0.16772112027885003,0.7040563831687486,0.4875710645028194,25.34019857605437,0.026528589343307325,2.138,8552.0,0.16277565644286382,0.7040563831687486,0.09875,2774,6584.371707778532,6584.371707778532,2281,4187.006082292042,4187.006082292042,493,2397.3656254864864,2397.3656254864864,1985,163,0.04075,6,2347,4759,0.4931708342088674,4000,0.014379992884772999,0.014379992884772999,0.548697642314832,0.49625,0.5277185853888993,0.09208422121916651,0.01558046202036023,0.0
28,0.9936472045465032,0.16352987317770865,0.16772112027885003,0.7138459428539785,0.48833634766533485,24.25853158467621,0.018195624179372656,2.13975,8559.0,0.16352987317770865,0.7138459428539785,0.105,2752,6571.874926295323,6571.874926295323,2341,4514.193984540707,4514.193984540707,411,2057.6809417546006,2057.6809417546006,1991,147,0.03675,9,2345,4743,0.49441281889099725,4000,0.014409668398627444,0.014409668398627444,0.5476562438578979,0.49775,0.5276937463147388,0.09208459380527892,0.020293657008613963,0.0
29,0.9931208856968733,0.16421498645206556,0.16772112027885003,0.7228374272043733,0.48919783074543394,23.23958357144717,0.020711249968239188,2.14125,8565.0,0.16421498645206556,0.7228374272043733,0.103,2703,6440.723418999393,6440.723418999393,2284,4354.476214964344,4354.476214964344,419,2086.247204035052,2086.247204035052,1985,143,0.03575,12,2392,4688,0.5102389078498294,4000,0.014301252008148958,0.014301252008148958,0.536726951583238,0.49625,0.5205361709499428,0.09219195743575087,0.008198120595144909,0.0
30,0.9926592732034285,0.16507725159338368,0.16772112027885003,0.7312039541015071,0.4901604083312613,22.27524664177886,0.020728448036426487,2.1425,8570.0,0.16507725159338368,0.7312039541015071,0.10525,2689,6197.709543690103,6197.709543690103,2335,4416.068950482654,4416.068950482654,354,1781.6405932074583,1781.6405932074583,1991,163,0.04075,9,2364,4680,0.5051282051282051,4000,0.014396844047325361,0.014396844047325361,0.5164757953074655,0.49775,0.5089854771844793,0.09236521784223281,0.021609827721221664,0.0
31,0.9929600939473517,0.16602753003458862,0.16772112027885003,0.7391391467808458,0.4913552837993088,21.35686886902002,0.02159795618592756,2.14275,8571.0,0.16602753003458862,0.7391391467808458,0.10275,2628,5970.073477159028,5970.073477159028,2305,4303.342980528242,4303.342980528242,323,1666.7304966307913,1666.7304966307913,1978,139,0.03475,7,2323,4606,0.5043421623968737,4000,0.014845311453587612,0.014845311453587612,0.4975061230965442,0.4945,0.4963036738579265,0.0925554448921311,0.010797376664056335,0.0
32,0.9926858502249228,0.16691539201589878,0.16772112027885003,0.7467509016407189,0.49228186902599985,20.477726320261894,0.02058887278263449,2.143,8572.0,0.16691539201589878,0.7467509016407189,0.10375,2623,5706.905447968518,5706.905447968518,2333,4190.328420233315,4190.328420233315,290,1516.5770277352046,1516.5770277352046,1982,148,0.037,7,2269,4605,0.4927252985884908,4000,0.015127558554615462,0.015127558554615462,0.47557545399733686,0.4955,0.48354527239840217,0.09274682091402398,0.02780833985904463,0.0
33,0.9922805322676543,0.16744463918649186,0.16772112027885003,0.753889174552547,0.49309938268768044,19.64342584341488,0.02331448144004688,2.1435,8574.0,0.16744463918649186,0.753889174552547,0.10175,2628,5782.285161323574,5782.285161323574,2373,4455.763201314901,4455.763201314901,255,1326.5219600086716,1326.5219600086716,2066,153,0.03825,4,2359,4694,0.5025564550489987,4000,0.01476410295264761,0.01476410295264761,0.48185709677692434,0.5165,0.4957142580661546,0.09256428612900769,0.012580462020360228,0.0
34,0.9926879267324781,0.16803346164089192,0.16772112027885003,0.7606079911345336,0.49388531044919554,18.847923257289175,0.02155911285097575,2.14325,8573.0,0.16803346164089192,0.7606079911345336,0.09975,2624,5582.215825347563,5582.215825347563,2343,4165.759454251671,4165.759454251671,281,1416.456371095891,1416.456371095891,2010,118,0.0295,7,2344,4634,0.5058264997842037,4000,0.014564943755473968,0.014564943755473968,0.4651846521122581,0.5025,0.4801107912673549,0.09279833813098969,0.023977486296006267,0.0
35,0.9929076272729519,0.1684567176979103,0.16772112027885003,0.7666961304681483,0.49440086716076076,18.098511524617862,0.02125465374436089,2.14325,8573.0,0.1684567176979103,0.7666961304681483,0.09575,2666,6083.9983315478785,6083.9983315478785,2327,4377.985549887298,4377.985549887298,339,1706.0127816605955,1706.0127816605955,2042,159,0.03975,12,2342,4708,0.4974511469838573,4000,0.014869834853643831,0.014869834853643831,0.5069998609622809,0.5105,0.5083999165773685,0.09237400125133947,0.008400352388410304,0.0
36,0.9927660246028651,0.16934258522202858,0.16772112027885003,0.7724261970742219,0.495673707401136,17.38448842297511,0.02076682834505821,2.144,8576.0,0.16934258522202858,0.7724261970742219,0.09475,2726,6206.713731425645,6206.713731425645,2327,4259.775525571174,4259.775525571174,399,1946.9382058544597,1946.9382058544597,2027,154,0.0385,9,2355,4753,0.4954765411319167,4000,0.015093784396108449,0.015093784396108449,0.5172261442854273,0.50675,0.5130356865712564,0.09230446470143117,0.013315779169929542,0.0
37,0.9934397265239483,0.17012500195740926,0.16772112027885003,0.777678920466261,0.4966793983368446,16.706807896132815,0.020249135682460916,2.1445,8578.0,0.17012500195740926,0.777678920466261,0.1035,2794,6351.711269662332,6351.711269662332,2359,4239.9079985362505,4239.9079985362505,435,2111.803271126086,2111.803271126086,2090,145,0.03625,6,2434,4884,0.49836199836199835,4000,0.015274309342110028,0.015274309342110028,0.5293092724718168,0.5225,0.52658556348309,0.09210121654775366,0.0280583398590446,0.0
38,0.9929671060907513,0.17063612925417915,0.16772112027885003,0.782417030565476,0.49725581637667127,16.066912252189727,0.022350688775204144,2.14475,8579.0,0.17063612925417915,0.782417030565476,0.10275,2803,6200.149667421825,6200.149667421825,2383,4176.816877887615,4176.816877887615,420,2023.3327895342256,2023.3327895342256,2088,157,0.03925,7,2468,4891,0.5046002862400327,4000,0.015008462320962694,0.015008462320962694,0.5166791389517756,0.522,0.5188074833710654,0.09221788774943403,0.031940681284259975,0.0
39,0.9925187535269359,0.17122210240429633,0.16772112027885003,0.7868351741054318,0.49803901814398516,15.456502464613738,0.02299553814269523,2.146,8584.0,0.17122210240429633,0.7868351741054318,0.09925,2739,6101.846900719223,6101.846900719223,2319,4099.022289361272,4099.022289361272,420,2002.824611357953,2002.824611357953,2033,160,0.04,5,2443,4772,0.5119446772841576,4000,0.015583431157773865,0.015583431157773865,0.5084872417265596,0.50825,0.5083923450359358,0.09237411482446097,0.026826742364917777,0.0
40,0.9931717589001466,0.17173094999343247,0.16772112027885003,0.790856047360081,0.49884480711170964,14.87568709580337,0.01978827976460329,2.14725,8589.0,0.17173094999343247,0.790856047360081,0.1025,2819,6180.906662442242,6180.906662442242,2429,4316.924529499754,4316.924529499754,390,1863.9821329424935,1863.9821329424935,2141,144,0.036,9,2463,4960,0.4965725806451613,4000,0.015309751302829544,0.015309751302829544,0.5150755552034773,0.53525,0.5231453331220863,0.09215282000316871,0.020444400939702345,0.0
41,0.9938234270949693,0.17226529422977543,0.16772112027885003,0.7944959368838789,0.4996798826644614,14.322500766324064,0.016666551056252317,2.14775,8591.0,0.17226529422977543,0.7944959368838789,0.10475,2704,5923.492677480501,5923.492677480501,2349,4206.069483350302,4206.069483350302,355,1717.4231941302105,1717.4231941302105,2033,149,0.03725,4,2385,4737,0.5034832172260925,4000,0.015556675971789278,0.015556675971789278,0.49362438979000056,0.50825,0.4994746338740004,0.09250788049189,0.010363547376664006,0.0
42,0.9943178593879239,0.1726110454873521,0.16772112027885003,0.7976651787840594,0.5000780958072021,13.800254277613025,0.014944136850017267,2.149,8596.0,0.1726110454873521,0.7976651787840594,0.107,2725,5922.849495983225,5922.849495983225,2352,4086.052701487949,4086.052701487949,373,1836.7967944952743,1836.7967944952743,2012,150,0.0375,7,2341,4737,0.4941946379565126,4000,0.01509287045742043,0.01509287045742043,0.4935707913318943,0.503,0.4973424747991366,0.09253986287801295,0.009679718089271705,0.0
43,0.993496693983495,0.1726029970829226,0.16772112027885003,0.8004700298633972,0.5004447268081786,13.304180594744697,0.018208307584164064,2.15,8600.0,0.1726029970829226,0.8004700298633972,0.10225,2732,5838.1175985904865,5838.1175985904865,2367,4050.1917212365383,4050.1917212365383,365,1787.925877353944,1787.925877353944,2122,115,0.02875,8,2470,4854,0.5088586732591677,4000,0.015396077926972741,0.015396077926972741,0.4865097998825,0.5305,0.5041058799295,0.09243841180105751,0.02695908379013312,0.0
44,0.9934699364669664,0.17298983184306588,0.16772112027885003,0.8030018510864442,0.5010126082992155,12.829462201081286,0.017708382628511134,2.1505,8602.0,0.17298983184306588,0.8030018510864442,0.09825,2740,5761.507523185927,5761.507523185927,2392,4053.6100153591256,4053.6100153591256,348,1707.8975078268147,1707.8975078268147,2092,134,0.0335,4,2453,4832,0.5076572847682119,4000,0.015367332082727801,0.015367332082727801,0.4801256269321206,0.523,0.4972753761592723,0.09254086935761092,0.01764663273296796,0.0
45,0.9943482966823034,0.17314914278042115,0.16772112027885003,0.8053181755043097,0.5014514077595718,12.37199657453847,0.015467339876463775,2.15125,8605.0,0.17314914278042115,0.8053181755043097,0.10575,2746,5893.647568595296,5893.647568595296,2393,4202.6898258646115,4202.6898258646115,353,1690.9577427307001,1690.9577427307001,2144,163,0.04075,5,2424,4890,0.49570552147239266,4000,0.015215423216355233,0.015215423216355233,0.4911372973829004,0.536,0.5090823784297402,0.0923637643235539,0.025025254502740735,0.0
46,0.994133728321655,0.17350938256789408,0.16772112027885003,0.8073456646949787,0.5019442624535425,11.935643906660582,0.013429971143276235,2.15225,8609.0,0.17350938256789408,0.8073456646949787,0.105,2695,5550.326398450611,5550.326398450611,2394,4099.314891756818,4099.314891756818,301,1451.0115066937744,1451.0115066937744,2122,138,0.0345,10,2405,4817,0.4992734066846585,4000,0.015443149985515348,0.015443149985515348,0.4625271998708457,0.5305,0.4897163199225074,0.0926542552011624,0.008547376664056361,0.0
47,0.9931583709440234,0.1742860865664194,0.16772112027885003,0.8089917787721821,0.5032869567189098,11.52201596796136,0.01755055858067817,2.1515,8606.0,0.1742860865664194,0.8089917787721821,0.0995,2805,5864.548622648377,5864.548622648377,2443,4117.5042736385785,4117.5042736385785,362,1747.0443490098057,1747.0443490098057,2098,162,0.0405,9,2467,4903,0.5031613297980828,4000,0.015492821462579033,0.015492821462579033,0.48871238522065735,0.5245,0.5030274311323943,0.0924545885330141,0.017179718089271656,0.0
48,0.9937575975412223,0.17488839446137533,0.16772112027885003,0.8103105359117804,0.504163127871674,11.12890066567761,0.01355684235821764,2.15275,8611.0,0.17488839446137533,0.8103105359117804,0.10275,2742,5746.2321789351445,5746.2321789351445,2384,4029.687555496183,4029.687555496183,358,1716.544623438956,1716.544623438956,2147,134,0.0335,7,2471,4889,0.5054203313561055,4000,0.01507285523006217,0.01507285523006217,0.4788526815778888,0.53675,0.5020116089467332,0.09246982586579901,0.022543657008613938,0.0
49,0.9933241218509341,0.17557779763374734,0.16772112027885003,0.8113376515191142,0.5052289126822935,10.754383694297806,0.015594848460395053,2.15375,8615.0,0.17557779763374734,0.8113376515191142,0.1065,2777,5686.7717967007675,5686.7717967007675,2404,3913.8918051657856,3913.8918051657856,373,1772.8799915349884,1772.8799915349884,2150,151,0.03775,10,2508,4927,0.509031865232393,4000,0.015191093604111704,0.015191093604111704,0.47389764972502446,0.5375,0.49933858983501467,0.09250992115247479,0.01566131558339856,0.0
50,0.9940573521578723,0.1759836393540771,0.16772112027885003,0.8121586368504837,0.5057066305237887,10.394394475935249,0.013744078157625399,2.1545,8618.0,0.1759836393540771,0.8121586368504837,0.10125,2786,5835.7414492204725,5835.7414492204725,2422,4127.149821957747,4127.149821957747,364,1708.5916272627264,1708.5916272627264,2136,122,0.0305,13,2443,4922,0.4963429500203169,4000,0.015292958457356365,0.015292958457356365,0.4863117874349988,0.534,0.5053870724609992,0.09241919391308502,0.015429718089271738,0.0
51,0.9944319607414629,0.17628874435602532,0.16772112027885003,0.8128109779908926,0.5064762073460009,10.04567040975041,0.011977610569988695,2.156,8624.0,0.17628874435602532,0.8128109779908926,0.10025,2776,5701.752770736023,5701.752770736023,2434,4097.116477042268,4097.116477042268,342,1604.6362936937605,1604.6362936937605,2107,168,0.042,6,2438,4883,0.49928322752406307,4000,0.0155518730318067,0.0155518730318067,0.4751460642279623,0.52675,0.49578763853677743,0.09256318542194834,0.02269440093970243,0.0
52,0.994653104334297,0.17684245936927623,0.16772112027885003,0.8132364212992801,0.5073735768900105,9.711650172641944,0.012407865138748716,2.15525,8621.0,0.17684245936927623,0.8132364212992801,0.1045,2789,5629.600374694066,5629.600374694066,2448,3996.339601861452,3996.339601861452,341,1633.2607728326188,1633.2607728326188,2203,155,0.03875,9,2466,4992,0.49399038461538464,4000,0.015756686509349728,0.015756686509349728,0.4691333645577997,0.55075,0.5017800187346798,0.09247329971897982,0.006698120595144852,0.0
