cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9928814256173658,0.14152354915084103,0.1664138713886693,0.46624806473433406,0.46957847857324386,53.00329940202011,0.02273314151103195,2.123,8492.0,0.14152354915084103,0.46624806473433406,0.0985,2716,7215.224316431351,7215.224316431351,2243,4928.543030558932,4928.543030558932,473,2286.681285872426,2286.681285872426,1873,165,0.04125,11,2300,4589,0.5011985181956853,4000,0.013577774843883226,0.013577774843883226,0.6012686930358958,0.46825,0.5480612158215374,0.09177908176267695,0.02201868802440876,0.0
12,0.9933521395648159,0.14301548369235845,0.1664138713886693,0.4841755700399054,0.4710139042798071,50.622096460132994,0.0217979941777742,2.12275,8491.0,0.14301548369235845,0.4841755700399054,0.10625,3016,8549.354814479444,8549.354814479444,2247,4965.515800386629,4965.515800386629,769,3583.8390140928077,3583.8390140928077,1871,166,0.0415,7,2467,4887,0.5048086760793943,4000,0.013864376429084927,0.013864376429084927,0.7124462345398943,0.46775,0.6145677407239366,0.09078148388914095,0.011980358504958044,0.0
13,0.9932382265874165,0.1437163609717103,0.1664138713886693,0.5020573323070474,0.4716575740370275,48.32862480610132,0.024005497235155444,2.12225,8489.0,0.1437163609717103,0.5020573323070474,0.09375,2742,7334.0976664882555,7334.0976664882555,2209,4684.480859123686,4684.480859123686,533,2649.616807364584,2649.616807364584,1876,152,0.038,8,2345,4618,0.5077955825032482,4000,0.01423639094973158,0.01423639094973158,0.611174805540637,0.469,0.5543048833243822,0.09168542675013427,0.02142925247902361,0.0
14,0.9939567585453735,0.14478819697586884,0.1664138713886693,0.5194792391657862,0.4727899759168878,46.13817226938119,0.01867911269845552,2.12275,8491.0,0.14478819697586884,0.5194792391657862,0.10025,2622,6709.886230356872,6709.886230356872,2262,4792.335680858774,4792.335680858774,360,1917.550549498087,1917.550549498087,1887,169,0.04225,10,2258,4509,0.5007762253271235,4000,0.014169847931813128,0.014169847931813128,0.5591571858630261,0.47175,0.5241943115178157,0.09213708532723278,0.016454805491990854,0.0
15,0.9939635596591834,0.14550055044339819,0.1664138713886693,0.5363819582925671,0.47358513260178886,44.0466468245311,0.018262095229889082,2.12425,8497.0,0.14550055044339819,0.5363819582925671,0.10625,2533,6134.856304697093,6134.856304697093,2253,4603.9024338828485,4603.9024338828485,280,1530.9538708142536,1530.9538708142536,1944,182,0.0455,10,2240,4477,0.5003350457895912,4000,0.014433804699634267,0.014433804699634267,0.5112380253913817,0.486,0.5011428152348291,0.09248285777147756,0.02799866514111371,0.0
16,0.9931655566462316,0.1462494090904048,0.1664138713886693,0.5531129752631304,0.47440079879433894,42.04191331750392,0.022143485108873436,2.124,8496.0,0.1462494090904048,0.5531129752631304,0.09825,2666,6862.787195336204,6862.787195336204,2231,4725.866035709498,4725.866035709498,435,2136.9211596267105,2136.9211596267105,1943,154,0.0385,5,2298,4609,0.49858971577348665,4000,0.01469591935847234,0.01469591935847234,0.571898932944636,0.48575,0.5374393597667817,0.09193840960349828,0.029896453089244934,0.0
17,0.9931772154610324,0.14786455544801558,0.1664138713886693,0.5692756715536623,0.4760927073963994,40.13395240611103,0.020312315902660638,2.123,8492.0,0.14786455544801558,0.5692756715536623,0.09825,2645,6615.6212357986415,6615.6212357986415,2238,4593.063376480177,4593.063376480177,407,2022.5578593184675,2022.5578593184675,1920,177,0.04425,10,2244,4565,0.491566265060241,4000,0.01446882293012496,0.01446882293012496,0.5513017696498408,0.48,0.5227810617899045,0.09215828407315144,0.010827040427154877,0.0
18,0.9923088873371041,0.14868185560301886,0.1664138713886693,0.5847071312623516,0.4771895954627946,38.32564558169488,0.023965136896534966,2.123,8492.0,0.14868185560301886,0.5847071312623516,0.10075,2608,6574.637593732012,6574.637593732012,2201,4522.716582058352,4522.716582058352,407,2051.921011673656,2051.921011673656,1913,169,0.04225,4,2274,4521,0.5029860650298607,4000,0.01461363376077457,0.01461363376077457,0.5478864661442886,0.47825,0.5200318796865732,0.09219952180470141,0.012903699466056406,0.0
19,0.9919840779571848,0.14986602085751508,0.1664138713886693,0.5997716744705791,0.47856758838977,36.59783640598545,0.02711467683881999,2.12425,8497.0,0.14986602085751508,0.5997716744705791,0.1005,2566,6522.303146774795,6522.303146774795,2222,4695.005798143852,4695.005798143852,344,1827.29734863094,1827.29734863094,1922,174,0.0435,7,2184,4488,0.48663101604278075,4000,0.014904672923063043,0.014904672923063043,0.5435252622311876,0.4805,0.5183151573387126,0.09222527263991932,0.023069794050343262,0.0
20,0.9915940608917506,0.15026877371467567,0.1664138713886693,0.6142370957173092,0.47900766335706507,34.95598082963597,0.028635757863640098,2.12525,8501.0,0.15026877371467567,0.6142370957173092,0.101,2483,6018.104812882782,6018.104812882782,2197,4505.361034609848,4505.361034609848,286,1512.7437782729367,1512.7437782729367,1956,179,0.04475,10,2237,4439,0.503942329353458,4000,0.014850120785057479,0.014850120785057479,0.5015087344068567,0.489,0.496505240644114,0.0925524213903383,0.03172311212814649,0.0
21,0.993104270920138,0.15087887162043098,0.1664138713886693,0.6284232542413812,0.47984419855037,33.38121316349517,0.022074383459155956,2.125,8500.0,0.15087887162043098,0.6284232542413812,0.10575,2560,6179.532506950559,6179.532506950559,2284,4724.198515230838,4724.198515230838,276,1455.33399171973,1455.33399171973,1917,186,0.0465,5,2202,4477,0.4918472191199464,4000,0.014836064771691977,0.014836064771691977,0.5149610422458369,0.47925,0.5006766253475021,0.09248985061978747,0.011717581998474391,0.0
22,0.9918427506203871,0.1518597817522275,0.1664138713886693,0.6420963780205579,0.4809734969195104,31.881971500630577,0.023649711935607904,2.126,8504.0,0.1518597817522275,0.6420963780205579,0.10625,2531,5847.527147616103,5847.527147616103,2280,4521.670212263254,4521.670212263254,251,1325.8569353528399,1325.8569353528399,1956,187,0.04675,10,2220,4487,0.4947626476487631,4000,0.014803484671895196,0.014803484671895196,0.48729392896796797,0.489,0.48797635738078077,0.0926803546392883,0.02037090007627773,0.0
23,0.9918955466836847,0.15279642912494268,0.1664138713886693,0.6555747276088593,0.48220697062711354,30.444309955083256,0.025543556687006804,2.127,8508.0,0.15279642912494268,0.6555747276088593,0.10825,2570,6279.67503824745,6279.67503824745,2214,4453.813434700778,4453.813434700778,356,1825.8616035466814,1825.8616035466814,1937,182,0.0455,8,2237,4507,0.49633902817838915,4000,0.015039658591055757,0.015039658591055757,0.5233062531872439,0.48425,0.5076837519123464,0.0923847437213148,0.017608123569794132,0.0
24,0.9914087702274936,0.15383597752338052,0.1664138713886693,0.6685705537321485,0.4834715626669664,29.076884970119416,0.024780446781356148,2.12775,8511.0,0.15383597752338052,0.6685705537321485,0.10575,2690,6443.948099710669,6443.948099710669,2276,4441.6976854175755,4441.6976854175755,414,2002.2504142930943,2002.2504142930943,1983,179,0.04475,7,2320,4673,0.496469077680291,4000,0.01497012901069748,0.01497012901069748,0.5369956749758443,0.49575,0.5204974049855067,0.09219253892521741,0.013243135011441587,0.0
25,0.9910804056708952,0.15462241282403835,0.1664138713886693,0.6807917518090112,0.4844466745155187,27.78822716878379,0.024844572326768108,2.12875,8515.0,0.15462241282403835,0.6807917518090112,0.1055,2802,7087.728805141785,7087.728805141785,2250,4467.65938969868,4467.65938969868,552,2620.0694154431053,2620.0694154431053,1945,184,0.046,10,2355,4747,0.49610280176953864,4000,0.014876872738787976,0.014876872738787976,0.5906440670950995,0.48625,0.5488864402570597,0.09176670339614411,0.015781464530892464,0.0
26,0.9905459447077596,0.15543265126653796,0.1664138713886693,0.6923497631551763,0.4854834061078419,26.570268398452736,0.02707724538349049,2.13,8520.0,0.15543265126653796,0.6923497631551763,0.10875,2830,7090.019817375768,7090.019817375768,2317,4588.989366592428,4588.989366592428,513,2501.0304507833475,2501.0304507833475,1938,185,0.04625,15,2415,4768,0.506501677852349,4000,0.014958070165359253,0.014958070165359253,0.5908349847812647,0.4845,0.5483009908687588,0.09177548513696862,0.012531464530892489,0.0
27,0.9915733338591577,0.15618683400462366,0.1664138713886693,0.7029844365956063,0.486552433172953,25.425402874425227,0.028586535239476782,2.13075,8523.0,0.15618683400462366,0.7029844365956063,0.09775,2703,6542.745614199588,6542.745614199588,2213,4169.92789696365,4169.92789696365,490,2372.8177172359365,2372.8177172359365,2001,186,0.0465,7,2426,4704,0.5157312925170068,4000,0.014671154574947325,0.014671154574947325,0.5452288011832536,0.50025,0.5272372807099521,0.09209144078935072,0.0197175819984744,0.0
28,0.9915035407617695,0.15706845198406988,0.1664138713886693,0.71280264503573,0.4878086639661993,24.344526506507428,0.02462213828098343,2.13025,8521.0,0.15706845198406988,0.71280264503573,0.103,2733,6694.052979795212,6694.052979795212,2264,4369.042981172494,4369.042981172494,469,2325.0099986227156,2325.0099986227156,1984,181,0.04525,8,2404,4717,0.5096459614161544,4000,0.014772116967450467,0.014772116967450467,0.5578377483162211,0.496,0.5331026489897327,0.09200346026515402,0.03353699466056448,0.0
29,0.9915386571593543,0.157971181242756,0.1664138713886693,0.7219129863564587,0.4889396022638697,23.324814469251525,0.023792233914602345,2.13075,8523.0,0.157971181242756,0.7219129863564587,0.10075,2664,6262.8658084178705,6262.8658084178705,2271,4325.024956544987,4325.024956544987,393,1937.8408518728631,1937.8408518728631,1979,186,0.0465,10,2240,4643,0.48244669394787854,4000,0.014977538410928507,0.014977538410928507,0.521905484034779,0.49475,0.5110432904208674,0.092334350643687,0.021294241037376094,0.0
30,0.9912872404185874,0.15850305616323584,0.1664138713886693,0.7302801123303397,0.48979011922235416,22.361530788869903,0.02270877654563184,2.1325,8530.0,0.15850305616323584,0.7302801123303397,0.0955,2606,6014.404983769178,6014.404983769178,2273,4336.873709421552,4336.873709421552,333,1677.5312743476234,1677.5312743476234,1953,181,0.04525,11,2278,4559,0.49967098047817504,4000,0.015209668497559196,0.015209668497559196,0.5012004153140563,0.48825,0.49602024918843385,0.0925596962621735,0.008237604881769611,0.0
31,0.9916821964456746,0.15968036467327704,0.1664138713886693,0.7379267348702493,0.4912203443214001,21.45502492175489,0.02460769035059021,2.13425,8537.0,0.15968036467327704,0.7379267348702493,0.09625,2620,5926.70430030679,5926.70430030679,2311,4357.548575320977,4357.548575320977,309,1569.155724985818,1569.155724985818,2003,173,0.04325,11,2302,4623,0.4979450573220852,4000,0.01539288314815539,0.01539288314815539,0.49389202502552465,0.50075,0.4966352150153148,0.09255047177477028,0.015115369946605672,0.0
32,0.9921732590922624,0.1604058808189465,0.1664138713886693,0.7454058021156054,0.4920273143836628,20.578832599979474,0.023552000958370668,2.13525,8541.0,0.1604058808189465,0.7454058021156054,0.10375,2610,5804.993906340473,5804.993906340473,2308,4230.664800290279,4230.664800290279,302,1574.329106050203,1574.329106050203,2047,202,0.0505,6,2411,4657,0.5177152673394889,4000,0.015125694240770659,0.015125694240770659,0.4837494921949991,0.51175,0.4949496953169995,0.09257575457024501,0.0114292524790236,0.0
33,0.9927233693464176,0.16088393422696057,0.1664138713886693,0.7524091537858042,0.49261291684688685,19.74633598867347,0.023478889490128635,2.13625,8545.0,0.16088393422696057,0.7524091537858042,0.10025,2582,5573.713342420768,5573.713342420768,2316,4199.963049776804,4199.963049776804,266,1373.750292643958,1373.750292643958,2019,191,0.04775,14,2297,4601,0.4992392958052597,4000,0.015483351688899291,0.015483351688899291,0.4644761118683586,0.50475,0.48058566712101514,0.09279121499318478,0.01798035850495805,0.0
34,0.9931201331408737,0.16184639679671142,0.1664138713886693,0.7591156982661412,0.49412784094106305,18.948721266783707,0.01930286524625722,2.137,8548.0,0.16184639679671142,0.7591156982661412,0.10625,2554,5568.891158468505,5568.891158468505,2272,4162.3100743290315,4162.3100743290315,282,1406.581084139473,1406.581084139473,2021,213,0.05325,7,2305,4575,0.5038251366120219,4000,0.0152784824770624,0.0152784824770624,0.46407426320567,0.50525,0.480544557923402,0.09279183163114897,0.015031464530892547,0.0
35,0.993202457645372,0.16280824397444965,0.1664138713886693,0.7653413635351295,0.49542390317776186,18.19205459119853,0.018044537394800973,2.1365,8546.0,0.16280824397444965,0.7653413635351295,0.1105,2664,6010.329398247005,6010.329398247005,2288,4165.345389020165,4165.345389020165,376,1844.9840092268487,1844.9840092268487,2092,202,0.0505,10,2371,4756,0.4985281749369218,4000,0.015247881405719805,0.015247881405719805,0.5008607831872086,0.523,0.5097164699123252,0.09235425295131512,0.018409229595728438,0.0
36,0.9937342393491658,0.1638082927375008,0.1664138713886693,0.7711542577353926,0.4969778934103737,17.471917105579415,0.017664161644006457,2.1365,8546.0,0.1638082927375008,0.7711542577353926,0.1,2696,6044.445437131561,6044.445437131561,2340,4318.093383437224,4318.093383437224,356,1726.352053694336,1726.352053694336,2020,209,0.05225,4,2332,4716,0.4944868532654792,4000,0.015456361665083443,0.015456361665083443,0.5037037864275882,0.505,0.5042222718565529,0.09243666592215172,0.01594202898550723,0.0
37,0.9934976095832856,0.16481668487312467,0.1664138713886693,0.7764335434857411,0.4983524037675822,16.789830387404784,0.019940391020857724,2.1375,8550.0,0.16481668487312467,0.7764335434857411,0.09625,2781,6373.735953484583,6373.735953484583,2365,4396.114052581839,4396.114052581839,416,1977.6219009027568,1977.6219009027568,2106,200,0.05,6,2397,4887,0.4904849600982198,4000,0.01581057792994539,0.01581057792994539,0.5311446627903376,0.5265,0.5292867976742026,0.09206069803488696,0.020454805491990857,0.0
38,0.9933581401194624,0.16520964572087363,0.1664138713886693,0.78135549455207,0.4991677352978502,16.138845517836263,0.02082735260884943,2.13825,8553.0,0.16520964572087363,0.78135549455207,0.1075,2763,6318.0561267519615,6318.0561267519615,2307,4129.15619286698,4129.15619286698,456,2188.899933884951,2188.899933884951,2051,210,0.0525,7,2407,4814,0.5,4000,0.015654456047350024,0.015654456047350024,0.5265046772292862,0.51275,0.5210028063375717,0.09218495790493643,0.03285087719298241,0.0
39,0.9929993565898159,0.16582474023465069,0.1664138713886693,0.7857822312014112,0.5001914616588313,15.523574461177702,0.01868073753198095,2.13875,8555.0,0.16582474023465069,0.7857822312014112,0.0965,2739,6085.250911452255,6085.250911452255,2338,4163.737243455827,4163.737243455827,401,1921.5136679964307,1921.5136679964307,2015,195,0.04875,6,2356,4754,0.4955826672275978,4000,0.015451606360272634,0.015451606360272634,0.507104242620979,0.50375,0.5057625455725874,0.0924135618164112,0.019442028985507176,0.0
40,0.9935935243039229,0.16658691348730234,0.1664138713886693,0.789843247280678,0.5014425102747776,14.937081603252894,0.017984196740596224,2.13925,8557.0,0.16658691348730234,0.789843247280678,0.10175,2729,6014.204356481558,6014.204356481558,2354,4239.444903767419,4239.444903767419,375,1774.7594527141468,1774.7594527141468,2036,208,0.052,10,2393,4765,0.5022035676810074,4000,0.015736541498153483,0.015736541498153483,0.5011836963734213,0.509,0.5043102178240528,0.09243534673263921,0.022582570556826886,0.0
41,0.9935742772226193,0.16676011276855257,0.1664138713886693,0.7934757118238945,0.5020001109920254,14.3797717956779,0.01705824414554714,2.14125,8565.0,0.16676011276855257,0.7934757118238945,0.098,2742,5968.473275219782,5968.473275219782,2357,4102.0469483176985,4102.0469483176985,385,1866.426326902083,1866.426326902083,2066,218,0.0545,12,2352,4808,0.4891846921797005,4000,0.01531712921900769,0.01531712921900769,0.4973727729349404,0.5165,0.5050236637609642,0.09242464504358554,0.012602593440122045,0.0
42,0.9926043007507555,0.167537100148437,0.1664138713886693,0.7966677011766294,0.5034606552355502,13.85102385369921,0.019923376219111787,2.14275,8571.0,0.167537100148437,0.7966677011766294,0.1,2733,5933.955090201979,5933.955090201979,2351,4036.350460748117,4036.350460748117,382,1897.6046294538532,1897.6046294538532,2131,220,0.055,8,2394,4864,0.4921875,4000,0.015549562124392749,0.015549562124392749,0.4944962575167904,0.53275,0.5097977545100743,0.09235303368234889,0.012890922959572837,0.0
43,0.9925810945703502,0.16851227882384734,0.1664138713886693,0.7996358581208778,0.5050307222595335,13.345084478896418,0.021946352791006908,2.1435,8574.0,0.16851227882384734,0.7996358581208778,0.10275,2705,5694.167008539018,5694.167008539018,2377,4090.0544280477543,4090.0544280477543,328,1604.112580491255,1604.112580491255,2122,217,0.05425,9,2393,4827,0.49575305572819556,4000,0.01575539345467393,0.01575539345467393,0.4745139173782119,0.5305,0.49690835042692716,0.0925463747435961,0.021582570556826886,0.0
44,0.9927726143365524,0.1688061618728615,0.1664138713886693,0.8022923198476262,0.5056774586443195,12.862864657880902,0.021358306941820056,2.14425,8577.0,0.1688061618728615,0.8022923198476262,0.09625,2721,5776.182682365548,5776.182682365548,2386,4141.2703167503205,4141.2703167503205,335,1634.9123656152335,1634.9123656152335,2162,193,0.04825,3,2387,4883,0.4888388285889822,4000,0.01607405705197686,0.01607405705197686,0.48134855686375555,0.5405,0.5050091341182533,0.0924248629882262,0.03647311212814652,0.0
45,0.9929425975850529,0.16940852515915242,0.1664138713886693,0.8047119809127727,0.5070479657013918,12.400005534356001,0.021055242903933936,2.14575,8583.0,0.16940852515915242,0.8047119809127727,0.10225,2723,5620.806699863553,5620.806699863553,2391,4023.0223398719395,4023.0223398719395,332,1597.7843599916125,1597.7843599916125,2154,212,0.053,16,2515,4877,0.5156858724625795,4000,0.01580147491196585,0.01580147491196585,0.46840055832192373,0.5385,0.4964403349931542,0.09255339497510269,0.015980358504958048,0.0
46,0.9931395386605839,0.16984394693433816,0.1664138713886693,0.8067829861273876,0.5079017581860313,11.960189742020033,0.019999873253545034,2.14625,8585.0,0.16984394693433816,0.8067829861273876,0.102,2725,5631.510278991526,5631.510278991526,2390,3999.9557209987042,3999.9557209987042,335,1631.5545579928132,1631.5545579928132,2167,207,0.05175,8,2419,4892,0.4944807849550286,4000,0.01613012353066975,0.01613012353066975,0.46929252324925474,0.54175,0.49827551394955283,0.09252586729075671,0.0276720061022121,0.0
47,0.9923794496107078,0.1701353515758077,0.1664138713886693,0.8083842254822701,0.5086510573606249,11.545410947236245,0.021630492112592988,2.1465,8586.0,0.1701353515758077,0.8083842254822701,0.1055,2727,5805.031018194161,5805.031018194161,2390,4185.723301868937,4185.723301868937,337,1619.30771632521,1619.30771632521,2222,247,0.06175,11,2457,4949,0.49646393210749645,4000,0.016193202972792118,0.016193202972792118,0.4837525848494731,0.5555,0.5124515509096839,0.09231322673635475,0.006628146453089179,0.0
48,0.9923792286457437,0.17054522467692695,0.1664138713886693,0.8097785930602489,0.5098893384893238,11.149278512833742,0.021631072473720963,2.1465,8586.0,0.17054522467692695,0.8097785930602489,0.10725,2802,5733.639612137958,5733.639612137958,2442,3982.0509300452636,3982.0509300452636,360,1751.5886820926971,1751.5886820926971,2116,220,0.055,8,2496,4918,0.5075233834892232,4000,0.016073344354253713,0.016073344354253713,0.4778033010114566,0.529,0.49828198060687395,0.0925257702908969,0.00487814645308926,0.0
49,0.9927804696941838,0.1710150417178567,0.1664138713886693,0.810954671635544,0.5107522817248876,10.76888343259587,0.019275820008073857,2.14725,8589.0,0.1710150417178567,0.810954671635544,0.101,2805,5687.74260346349,5687.74260346349,2432,3944.3895613999043,3944.3895613999043,373,1743.3530420635789,1743.3530420635789,2167,210,0.0525,11,2489,4972,0.5006033789219629,4000,0.015883247964392458,0.015883247964392458,0.47397855028858465,0.54175,0.5010871301731508,0.09248369304740274,0.015704805491990825,0.0
50,0.9923937163868382,0.17110166858977327,0.1664138713886693,0.8118218813448361,0.5116306339982539,10.411212134459532,0.020469448044613793,2.14825,8593.0,0.17110166858977327,0.8118218813448361,0.09925,2856,5774.175419043949,5774.175419043949,2497,4044.878765223084,4044.878765223084,359,1729.2966538208818,1729.2966538208818,2184,244,0.061,8,2548,5040,0.5055555555555555,4000,0.01645462107662169,0.01645462107662169,0.48118128492028894,0.546,0.5071087709521733,0.09239336843571741,0.011352593440122072,0.0
51,0.9926642121062758,0.17131515463157415,0.1664138713886693,0.8124694172395451,0.5124595796151628,10.067236699626013,0.020642781444624943,2.14975,8599.0,0.17131515463157415,0.8124694172395451,0.0965,2866,5831.962930701183,5831.962930701183,2508,4122.202736752558,4122.202736752558,358,1709.7601939486333,1709.7601939486333,2193,240,0.06,12,2611,5059,0.5161099031429136,4000,0.016404663149487395,0.016404663149487395,0.4859969108917247,0.54825,0.5108981465350348,0.09233652780197449,0.024018688024408763,0.0
52,0.9926241206888485,0.1718158611207705,0.1664138713886693,0.812824477861384,0.5136601982132136,9.740250590566529,0.020913832051297036,2.15075,8603.0,0.1718158611207705,0.812824477861384,0.09375,2841,5685.811618201952,5685.811618201952,2485,3979.8563418038307,3979.8563418038307,356,1705.9552763981226,1705.9552763981226,2174,206,0.0515,8,2559,5015,0.5102691924227318,4000,0.016609332464956106,0.016609332464956106,0.4738176348501232,0.5435,0.5016905809100739,0.0924746412863489,0.01761536994660562,0.0
