cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9943137999077029,0.1513261004383638,0.17154415530141728,0.4625483999311035,0.48095919525103886,53.61079909756174,0.022058817722484456,2.127,8508.0,0.1513261004383638,0.4625483999311035,0.10475,2939,7415.540775202412,7415.540775202412,2448,5052.627066006443,5052.627066006443,491,2362.913709195974,2362.913709195974,2267,138,0.0345,9,2610,5206,0.5013446023818671,4000,0.012865526702531636,0.012865526702531636,0.6179617312668162,0.56675,0.5974770387600897,0.09103784441859866,0.008253095975232161,0.0
12,0.9941172062197979,0.152191847715354,0.17154415530141728,0.47974653058558075,0.48203702097043155,51.32911156989007,0.023109095827559916,2.128,8512.0,0.152191847715354,0.47974653058558075,0.10325,3327,8833.97094260231,8833.97094260231,2490,5033.035224695472,5033.035224695472,837,3800.9357179068465,3800.9357179068465,2264,150,0.0375,6,2788,5591,0.49865855839742446,4000,0.013239652146371586,0.013239652146371586,0.7361642452167977,0.566,0.6680985471300787,0.08997852179304883,0.008979102167182673,0.0
13,0.9931362967672568,0.15332419120123558,0.17154415530141728,0.4965854112800503,0.483284055679145,49.1546544739823,0.026798778723038808,2.1285,8514.0,0.15332419120123558,0.4965854112800503,0.09975,3109,7978.086012654368,7978.086012654368,2540,5225.904298422677,5225.904298422677,569,2752.1817142317013,2752.1817142317013,2274,137,0.03425,8,2693,5383,0.500278655025079,4000,0.013418937696932138,0.013418937696932138,0.6648405010544752,0.5685,0.6263043006326852,0.09060543549050973,0.028732972136222945,0.0
14,0.9931884235017883,0.154405111968597,0.17154415530141728,0.5131410296559323,0.4845094354088233,47.07598787804125,0.025923478316970575,2.13,8520.0,0.154405111968597,0.5131410296559323,0.10125,2846,6841.355593294003,6841.355593294003,2465,4894.49038768173,4894.49038768173,381,1946.865205612279,1946.865205612279,2235,149,0.03725,12,2525,5081,0.4969494194056288,4000,0.013493712368716174,0.013493712368716174,0.5701129661077861,0.55875,0.5655677796646716,0.09151648330502993,0.009431114551083586,0.0
15,0.9935140826167959,0.15513633030125992,0.17154415530141728,0.5291005370467669,0.48543414331482293,45.09587976784856,0.021652874740565594,2.13125,8525.0,0.15513633030125992,0.5291005370467669,0.0945,2865,6574.180255695565,6574.180255695565,2602,5196.000584218587,5196.000584218587,263,1378.179671476989,1378.179671476989,2311,144,0.036,13,2569,5176,0.4963292117465224,4000,0.013550259655588764,0.013550259655588764,0.5478483546412515,0.57775,0.5598090127847509,0.09160286480822874,0.026243034055727477,0.0
16,0.9937348058997838,0.15604123177353704,0.17154415530141728,0.5445182524138628,0.4866166239043565,43.21716251440182,0.023076350935821856,2.13175,8527.0,0.15604123177353704,0.5445182524138628,0.0975,3009,6925.582718214402,6925.582718214402,2582,4920.484374160541,4920.484374160541,427,2005.0983440538644,2005.0983440538644,2359,156,0.039,4,2644,5368,0.49254843517138597,4000,0.013519777161372284,0.013519777161372284,0.5771318931844854,0.58975,0.5821791359106913,0.09126731296133964,0.025565015479876108,0.0
17,0.99330654596249,0.15655816303062325,0.17154415530141728,0.5595178522116239,0.487499531834095,41.42869621185407,0.02265272860715823,2.1315,8526.0,0.15655816303062325,0.5595178522116239,0.10525,3032,7177.393500935775,7177.393500935775,2559,4936.044772608683,4936.044772608683,473,2241.348728327077,2241.348728327077,2349,140,0.035,9,2690,5381,0.49990708046831445,4000,0.013831322057254227,0.013831322057254227,0.5981161250779313,0.58725,0.5937696750467588,0.09109345487429862,0.020910990712074362,0.0
18,0.9929240913117066,0.15722175392276685,0.17154415530141728,0.573817766155786,0.48850691626301307,39.73633584451279,0.023595932812129027,2.1325,8530.0,0.15722175392276685,0.573817766155786,0.097,2988,6918.267061211332,6918.267061211332,2596,5012.108097379514,5012.108097379514,392,1906.1589638318176,1906.1589638318176,2327,161,0.04025,6,2591,5315,0.4874882408278457,4000,0.014248956239001836,0.014248956239001836,0.5765222551008963,0.58175,0.5786133530605377,0.09132079970409195,0.019873065015479918,0.0
19,0.9929899136744891,0.15814810250048328,0.17154415530141728,0.5877048271498075,0.48970692594096377,38.12531087711769,0.024380391344361325,2.1335,8534.0,0.15814810250048328,0.5877048271498075,0.1005,2990,6568.390391062933,6568.390391062933,2671,4968.116570230305,4968.116570230305,319,1600.2738208326057,1600.2738208326057,2398,169,0.04225,8,2729,5388,0.5064959168522642,4000,0.014385080672274496,0.014385080672274496,0.5473658659218654,0.5995,0.5682195195531192,0.09147670720670321,0.008633126934984525,0.0
20,0.9930819286667254,0.15922393615631264,0.17154415530141728,0.601208837542449,0.491106732992052,36.58665002152084,0.022643468197001807,2.13475,8539.0,0.15922393615631264,0.601208837542449,0.10125,2952,6373.909290708062,6373.909290708062,2640,4862.309404918478,4862.309404918478,312,1511.599885789559,1511.599885789559,2423,156,0.039,13,2646,5375,0.49227906976744185,4000,0.014693856081319165,0.014693856081319165,0.5311591075589609,0.60575,0.5609954645353765,0.09158506803196936,0.022589009287925732,0.0
21,0.993266504051182,0.16016971621911577,0.17154415530141728,0.6141290406625924,0.4923769489935675,35.12345298408584,0.020258206845068565,2.13525,8541.0,0.16016971621911577,0.6141290406625924,0.10125,3004,6474.403506085776,6474.403506085776,2708,4978.533651694978,4978.533651694978,296,1495.8698543908067,1495.8698543908067,2392,152,0.038,8,2706,5396,0.5014825796886583,4000,0.014913106182692341,0.014913106182692341,0.539533625507103,0.598,0.5629201753042619,0.09155619737043608,0.008657120743034152,0.0
22,0.9936607538081736,0.16104709788426005,0.17154415530141728,0.6266486755640737,0.49356538776017567,33.72976748129331,0.020212529279089755,2.13575,8543.0,0.16104709788426005,0.6266486755640737,0.10375,2901,5893.018542691876,5893.018542691876,2635,4564.34558535299,4564.34558535299,266,1328.6729573388734,1328.6729573388734,2482,170,0.0425,2,2717,5383,0.5047371354263422,4000,0.014775392719329844,0.014775392719329844,0.4910848785576154,0.6205,0.5428509271345693,0.09185723609298146,0.029376934984520098,0.0
23,0.9936415437499184,0.16145018061054753,0.17154415530141728,0.638867492394198,0.4941421074707239,32.40026675757525,0.01939029358631042,2.13675,8547.0,0.16145018061054753,0.638867492394198,0.105,3006,6384.163538958148,6384.163538958148,2674,4818.5570150321755,4818.5570150321755,332,1565.6065239259735,1565.6065239259735,2522,144,0.036,12,2745,5528,0.4965629522431259,4000,0.014999658346026965,0.014999658346026965,0.5320136282464679,0.6305,0.5714081769478807,0.0914288773457818,0.016517027863777067,0.0
24,0.994323815815402,0.16204579784891054,0.17154415530141728,0.650552960608736,0.4951399907030005,31.137783711951837,0.016544927003093162,2.1365,8546.0,0.16204579784891054,0.650552960608736,0.09625,3135,6651.722223622575,6651.722223622575,2729,4786.253095110396,4786.253095110396,406,1865.4691285121905,1865.4691285121905,2562,150,0.0375,15,2881,5697,0.505704756889591,4000,0.015173667944899166,0.015173667944899166,0.5543101853018351,0.6405,0.588786111181101,0.09116820833228349,0.01752708978328177,0.0
25,0.9945107667660185,0.16284556084616367,0.17154415530141728,0.6617136636046951,0.49624872947638005,29.94122358664051,0.01563947233180812,2.137,8548.0,0.16284556084616367,0.6617136636046951,0.09375,3321,7376.167021626336,7376.167021626336,2704,4627.982952800158,4627.982952800158,617,2748.18406882619,2748.18406882619,2588,162,0.0405,10,2948,5909,0.4988999830766627,4000,0.015320916411714644,0.015320916411714644,0.6146805851354767,0.647,0.627608351081286,0.09058587473378071,0.024671052631578982,0.0
26,0.9945681365978319,0.16352099617837432,0.17154415530141728,0.6725802135212636,0.49736237292778224,28.798385855963044,0.01218741707804314,2.1385,8554.0,0.16352099617837432,0.6725802135212636,0.097,3268,7126.001736958115,7126.001736958115,2720,4642.771763658935,4642.771763658935,548,2483.2299732991723,2483.2299732991723,2578,174,0.0435,10,2931,5846,0.5013684570646596,4000,0.015142738687563046,0.015142738687563046,0.5938334780797934,0.6445,0.614100086847876,0.09078849869728187,0.009037151702786406,0.0
27,0.9942421822704536,0.16433510652621178,0.17154415530141728,0.6828642868684658,0.49857741110268056,27.717347594108475,0.011922693274614838,2.1395,8558.0,0.16433510652621178,0.6828642868684658,0.0935,3373,7359.561111871947,7359.561111871947,2827,4825.332811642081,4825.332811642081,546,2534.2283002298714,2534.2283002298714,2566,170,0.0425,6,2993,5939,0.5039568951001853,4000,0.015507634038147327,0.015507634038147327,0.6132967593226111,0.6415,0.6245780555935666,0.09063132916609651,0.017955108359133054,0.0
28,0.9942325012381339,0.1653227170945985,0.17154415530141728,0.6924470425915805,0.5001025112971611,26.700249023982206,0.012940310861836175,2.14,8560.0,0.1653227170945985,0.6924470425915805,0.10125,3181,6464.548904930774,6464.548904930774,2732,4387.376359089419,4387.376359089419,449,2077.1725458413357,2077.1725458413357,2538,185,0.04625,12,2870,5719,0.5018359853121175,4000,0.01536402667025016,0.01536402667025016,0.5387124087441862,0.6345,0.5770274452465117,0.09134458832130232,0.01717105263157903,0.0
29,0.9944144275487943,0.16604983847293694,0.17154415530141728,0.7013422964127527,0.5012183480005769,25.742113224228465,0.011538375203000247,2.141,8564.0,0.16604983847293694,0.7013422964127527,0.10225,3270,6662.71228930157,6662.71228930157,2860,4773.540248429476,4773.540248429476,410,1889.1720408720923,1889.1720408720923,2660,169,0.04225,8,2976,5930,0.5018549747048904,4000,0.015221974171611155,0.015221974171611155,0.5552260241084179,0.665,0.5991356144650508,0.09101296578302424,0.026232972136223,0.0
30,0.993987527367585,0.16706551327311067,0.17154415530141728,0.7096256568722286,0.5025206080574596,24.83997427512881,0.013679449361675339,2.142,8568.0,0.16706551327311067,0.7096256568722286,0.10025,3141,6132.184935132162,6132.184935132162,2801,4539.319628241448,4539.319628241448,340,1592.8653068907324,1592.8653068907324,2653,157,0.03925,6,2930,5794,0.5056955471177079,4000,0.015450928912009722,0.015450928912009722,0.5110154112609708,0.66325,0.5719092467565825,0.09142136129865126,0.0003691950464397298,0.0
31,0.9939745879411391,0.16748695058692595,0.17154415530141728,0.71717162299871,0.5034369747450895,23.991543226694084,0.012918533131613653,2.1425,8570.0,0.16748695058692595,0.71717162299871,0.103,3157,6187.595584057503,6187.595584057503,2820,4588.642190429544,4588.642190429544,337,1598.9533936279659,1598.9533936279659,2638,147,0.03675,4,2926,5795,0.5049180327868853,4000,0.01561877528165496,0.01561877528165496,0.5156329653380823,0.6595,0.5731797792028493,0.09140230331195727,0.027030959752321948,0.0
32,0.9939322010491617,0.1682827988331139,0.17154415530141728,0.7242010487044734,0.5047772201050584,23.1900876736155,0.013914213678745888,2.14275,8571.0,0.1682827988331139,0.7242010487044734,0.10025,3110,5725.313756860909,5725.313756860909,2846,4457.739359526138,4457.739359526138,264,1267.5743973347599,1267.5743973347599,2683,148,0.037,3,2917,5793,0.5035387536682203,4000,0.015711726572142006,0.015711726572142006,0.4771094797383693,0.67075,0.5545656878430216,0.09168151468235468,0.020493034055727555,0.0
33,0.9942180194272303,0.16870241618798956,0.17154415530141728,0.7307244512604656,0.5055703904962389,22.431263299190178,0.012414263550996143,2.1425,8570.0,0.16870241618798956,0.7307244512604656,0.0935,3027,5537.89446338495,5537.89446338495,2785,4400.738041370825,4400.738041370825,242,1137.1564220141136,1137.1564220141136,2682,164,0.041,5,2891,5709,0.5063934139078647,4000,0.015907140407968832,0.015907140407968832,0.4614912052820407,0.6705,0.5450947231692245,0.09182357915246164,0.01563312693498453,0.0
34,0.99408199735726,0.16958497017251967,0.17154415530141728,0.7367174844711857,0.5070980028972534,21.714856840221255,0.013163010440085618,2.14175,8567.0,0.16958497017251967,0.7367174844711857,0.106,3085,5656.600385410025,5656.600385410025,2814,4390.976662625704,4390.976662625704,271,1265.6237227843121,1265.6237227843121,2665,177,0.04425,5,2874,5750,0.49982608695652175,4000,0.016049008832711254,0.016049008832711254,0.4713833654507962,0.66625,0.5493300192704778,0.09176004971094284,0.030996904024767846,0.0
35,0.9937311662535268,0.17027530677902855,0.17154415530141728,0.7424444358320904,0.5082784567815206,21.03242682361977,0.0143592687940938,2.1425,8570.0,0.17027530677902855,0.7424444358320904,0.102,3197,5952.218019437738,5952.218019437738,2884,4523.029399455174,4523.029399455174,313,1429.1886199825526,1429.1886199825526,2662,170,0.0425,7,2907,5859,0.49615975422427033,4000,0.016317750842571307,0.016317750842571307,0.4960181682864368,0.6655,0.563810900971862,0.09154283648542208,0.028804953560371493,0.0
36,0.9951272813469135,0.1713209714850729,0.17154415530141728,0.7480251614079769,0.5100741564133464,20.375401477779306,0.012353445342613322,2.14225,8569.0,0.1713209714850729,0.7480251614079769,0.10875,3311,6144.017633890443,6144.017633890443,2953,4540.37763536172,4540.37763536172,358,1603.63999852871,1603.63999852871,2775,171,0.04275,3,3021,6086,0.4963851462372659,4000,0.016249126951297436,0.016249126951297436,0.5120014694908276,0.69375,0.5847008816944965,0.09122948677458256,0.028246904024767816,0.0
37,0.9946002766628101,0.1718074361658082,0.17154415530141728,0.7532565822879357,0.5110827439729593,19.75481096031935,0.015298641280610368,2.14375,8575.0,0.1718074361658082,0.7532565822879357,0.10275,3316,6143.38238765883,6143.38238765883,2884,4210.152341567174,4210.152341567174,432,1933.2300460916351,1933.2300460916351,2718,152,0.038,12,3037,6034,0.503314550878356,4000,0.016309561908940895,0.016309561908940895,0.5119485323048598,0.6795,0.5789691193829158,0.09131546320925626,0.022636996904024764,0.0
38,0.9943382546822069,0.17252691080076193,0.17154415530141728,0.7582712543349812,0.5123687290443866,19.16058095028519,0.01393166092976092,2.14525,8581.0,0.17252691080076193,0.7582712543349812,0.1,3416,6379.775625437007,6379.775625437007,3005,4535.983988845692,4535.983988845692,411,1843.79163659131,1843.79163659131,2774,167,0.04175,6,3109,6190,0.5022617124394184,4000,0.016311840459204523,0.016311840459204523,0.5316479687863729,0.6935,0.5963887812718238,0.09105416828092265,0.019969040247678094,0.0
39,0.9946362896218727,0.17297896137299443,0.17154415530141728,0.76302695995123,0.513301645365553,18.593519473315073,0.011064068846483668,2.1455,8582.0,0.17297896137299443,0.76302695995123,0.09975,3309,6194.584838606234,6194.584838606234,2840,4105.446826538466,4105.446826538466,469,2089.1380120677745,2089.1380120677745,2747,148,0.037,3,2995,6056,0.494550858652576,4000,0.016124268799395634,0.016124268799395634,0.5162154032171432,0.68675,0.5844292419302859,0.09123356137104571,0.028732972136222945,0.0
40,0.99390526141922,0.17396742439107107,0.17154415530141728,0.7674214844744099,0.5149267975889088,18.059480110577205,0.013153937758519245,2.14625,8585.0,0.17396742439107107,0.7674214844744099,0.1105,3406,6333.562044221772,6333.562044221772,2967,4361.695832974709,4361.695832974709,439,1971.8662112470695,1971.8662112470695,2766,168,0.042,9,3125,6172,0.5063188593648736,4000,0.016101546068696227,0.016101546068696227,0.527796837018437,0.6915,0.5932781022110623,0.09110082846683407,0.02881888544891642,0.0
41,0.9946323139536478,0.1741222131858073,0.17154415530141728,0.7714410294355029,0.5157973964601639,17.55350118254505,0.011195179538420943,2.14725,8589.0,0.1741222131858073,0.7714410294355029,0.10225,3319,6086.838293753878,6086.838293753878,2879,4122.575750301915,4122.575750301915,440,1964.2625434519796,1964.2625434519796,2805,132,0.033,8,3114,6124,0.508491182233834,4000,0.01620503923969624,0.01620503923969624,0.5072365244794476,0.70125,0.5848419146876686,0.09122737127968497,0.01617105263157903,0.0
42,0.9946399641718836,0.1746987132996064,0.17154415530141728,0.775145789729439,0.516853349578325,17.074230291066975,0.011120427450929117,2.14825,8593.0,0.1746987132996064,0.775145789729439,0.10075,3315,5700.608451068391,5700.608451068391,2974,4167.975881046664,4167.975881046664,341,1532.632570021734,1532.632570021734,2847,162,0.0405,4,3143,6162,0.5100616682895164,4000,0.015732882201558034,0.015732882201558034,0.47505070425565965,0.71175,0.5697304225533958,0.09145404366169907,0.020767027863777043,0.0
43,0.9946535146780832,0.1752253426625767,0.17154415530141728,0.7786169514611202,0.5180630109794472,16.615621179014436,0.009820218589656229,2.151,8604.0,0.1752253426625767,0.7786169514611202,0.10325,3308,5695.009334048734,5695.009334048734,2988,4250.526479155031,4250.526479155031,320,1444.4828548936894,1444.4828548936894,2856,178,0.0445,15,3128,6164,0.5074626865671642,4000,0.015897600856410312,0.015897600856410312,0.47458411117068827,0.714,0.570350466702413,0.09144474299946381,0.018267027863777097,0.0
44,0.9949050470618169,0.17548660630131832,0.17154415530141728,0.781893875735745,0.5188136939631423,16.177859330055107,0.010333293986820546,2.15175,8607.0,0.17548660630131832,0.781893875735745,0.09825,3333,5604.906987654334,5604.906987654334,3030,4247.565462181574,4247.565462181574,303,1357.341525472756,1357.341525472756,2852,146,0.0365,15,3121,6185,0.504607922392886,4000,0.015838113336555455,0.015838113336555455,0.4670755823044889,0.713,0.5654453493826934,0.0915183197592596,0.015527089783281767,0.0
45,0.9947745869602815,0.175801685533864,0.17154415530141728,0.7849623416877326,0.5199058893624358,15.760435841167713,0.00830372974969899,2.1515,8606.0,0.175801685533864,0.7849623416877326,0.09775,3234,5296.105535420292,5296.105535420292,2942,3971.1914687947815,3971.1914687947815,292,1324.9140666255043,1324.9140666255043,2903,145,0.03625,3,3050,6137,0.4969854978002281,4000,0.01601472279920231,0.01601472279920231,0.4413421279516542,0.72575,0.5551052767709925,0.09167342084843512,0.023767027863777046,0.0
46,0.9947070410020539,0.17628322710138528,0.17154415530141728,0.7877746527834693,0.5208929977443644,15.365102267787822,0.008835344255752282,2.1525,8610.0,0.17628322710138528,0.7877746527834693,0.109,3275,5525.902976685015,5525.902976685015,2954,4108.0202807024125,4108.0202807024125,321,1417.8826959826115,1417.8826959826115,2856,157,0.03925,6,3064,6131,0.4997553417060838,4000,0.01625833502800866,0.01625833502800866,0.46049191472371287,0.714,0.5618951488342278,0.09157157276748659,0.021030959752321943,0.0
47,0.9947780788623005,0.1767123799224185,0.17154415530141728,0.7903680875768512,0.521812170361406,14.989519462004916,0.009853234367379938,2.1525,8610.0,0.1767123799224185,0.7903680875768512,0.09325,3310,5516.682959039113,5516.682959039113,3011,4170.913316585445,4170.913316585445,299,1345.7696424536612,1345.7696424536612,2969,144,0.036,4,3132,6279,0.49880554228380314,4000,0.01593143748303333,0.01593143748303333,0.4597235799198877,0.74225,0.5727341479519326,0.09140898778072101,0.01356114551083587,0.0
48,0.9947048726212707,0.17708354245106064,0.17154415530141728,0.792756509622502,0.5226503054729945,14.630699823793961,0.008797750641207426,2.15325,8613.0,0.17708354245106064,0.792756509622502,0.09625,3338,5479.086402309834,5479.086402309834,3007,3994.3422417607467,3994.3422417607467,331,1484.7441605490917,1484.7441605490917,2881,166,0.0415,9,3122,6219,0.5020099694484644,4000,0.016175684234735463,0.016175684234735463,0.45659053352578144,0.72025,0.5620543201154689,0.09156918519826797,0.01752708978328177,0.0
49,0.9947788344103211,0.17736783095041717,0.17154415530141728,0.7949715565420069,0.5233022785835739,14.290778499689727,0.009852214833459971,2.15475,8619.0,0.17736783095041717,0.7949715565420069,0.10125,3312,5261.095817110409,5261.095817110409,3015,3935.4295362877288,3935.4295362877288,297,1325.6662808226745,1325.6662808226745,2939,137,0.03425,14,3084,6251,0.49336106223004317,4000,0.0161389928393395,0.0161389928393395,0.43842465142583087,0.73475,0.5569547908554985,0.09164567813716754,0.015623065015479942,0.0
50,0.9946498289118527,0.17770885235487363,0.17154415530141728,0.7969810886066321,0.5243898281439473,13.967531692159001,0.009477285958507628,2.156,8624.0,0.17770885235487363,0.7969810886066321,0.09475,3353,5523.54512669178,5523.54512669178,3021,4065.6597262923237,4065.6597262923237,332,1457.8854003994372,1457.8854003994372,2929,160,0.04,9,3115,6282,0.4958611907035976,4000,0.016743902264788016,0.016743902264788016,0.46029542722427663,0.73225,0.569077256334566,0.09146384115498152,0.020575077399380803,0.0
51,0.9950023084900073,0.17820960916896203,0.17154415530141728,0.7988071429370162,0.5255758786256538,13.660102107163842,0.008658042436591832,2.15675,8627.0,0.17820960916896203,0.7988071429370162,0.10375,3394,5633.422476198429,5633.422476198429,3008,3909.9878769445754,3909.9878769445754,386,1723.4345992538722,1723.4345992538722,2938,166,0.0415,11,3091,6332,0.4881554011370815,4000,0.016360374217821123,0.016360374217821123,0.4694518730164966,0.7345,0.575471123809898,0.09136793314285153,0.01776702786377704,0.0
52,0.9946870985172499,0.17852979291423116,0.17154415530141728,0.8005017607111283,0.5265363310908122,13.367169736765977,0.008806948797483031,2.1585,8634.0,0.17852979291423116,0.8005017607111283,0.09925,3515,5896.9988711732685,5896.9988711732685,3104,4088.316584187338,4088.316584187338,411,1808.6822869859327,1808.6822869859327,2935,181,0.04525,7,3200,6450,0.49612403100775193,4000,0.016110867763250297,0.016110867763250297,0.4914165725977314,0.73375,0.5883499435586389,0.09117475084662043,0.027684984520123912,0.0
