cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9946262396312212,0.03126651866143446,0.027136434811012612,0.471719344723455,0.9040608355709837,52.33611854215013,0.01628710497331262,2.12575,8503.0,0.03126651866143446,0.471719344723455,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02610323886639676,0.0
12,0.9936346390692864,0.0312196533233381,0.027136434811012612,0.49055048843558346,0.9042913503513964,49.86815906898808,0.02203431658802188,2.125,8500.0,0.0312196533233381,0.49055048843558346,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,141,0.03525,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0125172064777328,0.0
13,0.9937390401694194,0.0311225318241377,0.027136434811012612,0.509479939504231,0.9044815735637002,47.483577329591895,0.022183405166384357,2.12575,8503.0,0.0311225318241377,0.509479939504231,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02056578947368415,0.0
14,0.9940964990922223,0.0311532365070647,0.027136434811012612,0.5279372657830879,0.9045876645433177,45.20281008531462,0.01860770455924768,2.12575,8503.0,0.0311532365070647,0.5279372657830879,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,136,0.034,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029390688259109288,0.0
15,0.9942747735810996,0.030938880683200384,0.027136434811012612,0.5457793201668367,0.9049109172802032,43.02813499822534,0.016258477279061503,2.12575,8503.0,0.030938880683200384,0.5457793201668367,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011707489878542532,0.0
16,0.9938614286698423,0.03096371311363531,0.027136434811012612,0.5630999447372366,0.9050349669155643,40.955032827750344,0.022412877726841116,2.126,8504.0,0.03096371311363531,0.5630999447372366,0.11675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,144,0.036,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020092105263157856,0.0
17,0.9945635655400329,0.031051297527068478,0.027136434811012612,0.579900100528293,0.9050922656188264,38.977029605199554,0.020045373317970405,2.126,8504.0,0.031051297527068478,0.579900100528293,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011338056680161857,0.0
18,0.9944495776164534,0.0311741734080001,0.027136434811012612,0.5963577508630077,0.9051370166658849,37.08448144604494,0.019552384782302697,2.1265,8506.0,0.0311741734080001,0.5963577508630077,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02424493927125504,0.0
19,0.9943034293351328,0.03111572216945913,0.027136434811012612,0.6124238242505001,0.9053237565789725,35.27728713833951,0.019368482901439183,2.12825,8513.0,0.03111572216945913,0.6124238242505001,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01874493927125509,0.0
20,0.9938083363906157,0.0310670628980756,0.027136434811012612,0.6279568813866745,0.9054464077261609,33.553572850094454,0.020364823871759648,2.129,8516.0,0.0310670628980756,0.6279568813866745,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02167408906882584,0.0
21,0.9933195295964642,0.031025504965671965,0.027136434811012612,0.6429556315359739,0.9056214140977421,31.914079241859348,0.02236322096465789,2.12975,8519.0,0.031025504965671965,0.6429556315359739,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023875506072874586,0.0
22,0.9935573873146216,0.03130382305738231,0.027136434811012612,0.6576051845706233,0.9054725752642714,30.343766461263517,0.020404375794852072,2.13175,8527.0,0.03130382305738231,0.6576051845706233,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016767206477732777,0.0
23,0.9939456618007655,0.03158513743966287,0.027136434811012612,0.6716035241334871,0.9053356242986681,28.854773827419756,0.022260659273443277,2.1335,8534.0,0.03158513743966287,0.6716035241334871,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.032558704453441334,0.0
24,0.992872884740876,0.03154560050558553,0.027136434811012612,0.6847917760218519,0.9054633622512037,27.448520249191848,0.02497462904125621,2.1345,8538.0,0.03154560050558553,0.6847917760218519,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01968522267206485,0.0
25,0.9934270895614155,0.031560004443045235,0.027136434811012612,0.6973027252118895,0.9056224601274167,26.11493236550555,0.018781797126081762,2.136,8544.0,0.031560004443045235,0.6973027252118895,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019875506072874582,0.0
26,0.9942698782164233,0.031667161319976746,0.027136434811012612,0.708886119409343,0.9056530217456186,24.860609388082164,0.016354585913618557,2.137,8548.0,0.031667161319976746,0.708886119409343,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014457489878542562,0.0
27,0.9940230921376154,0.03161618284951069,0.027136434811012612,0.7195775343614769,0.9058411253090571,23.67957915440949,0.016872708934509525,2.1385,8554.0,0.03161618284951069,0.7195775343614769,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02966295546558706,0.0
28,0.9938315219740739,0.03171904076535952,0.027136434811012612,0.7294316839832664,0.9058742748883392,22.566678198815964,0.017318661602635548,2.13975,8559.0,0.03171904076535952,0.7294316839832664,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017435222672064765,0.0
29,0.9949059950951104,0.031706036894498926,0.027136434811012612,0.7385915838668958,0.9060300973405314,21.51154175193043,0.014371491749531553,2.1395,8558.0,0.031706036894498926,0.7385915838668958,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,148,0.037,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014864372469635567,0.0
30,0.9944988280635307,0.031924780386576895,0.027136434811012612,0.7472155078581634,0.9060249139420077,20.50744751209947,0.012274212471632824,2.1405,8562.0,0.031924780386576895,0.7472155078581634,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017696356275303637,0.0
31,0.9933964812677225,0.0318332209592573,0.027136434811012612,0.7552831145244459,0.9062190652510962,19.55494216182291,0.01673671739381992,2.14125,8565.0,0.0318332209592573,0.7552831145244459,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027353238866396845,0.0
32,0.9939712957116926,0.031793866515217976,0.027136434811012612,0.7629064523028908,0.9064425117415301,18.646535314850357,0.01660615668044845,2.14225,8569.0,0.031793866515217976,0.7629064523028908,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009528340080971587,0.0
33,0.9942091350605812,0.03190673352943489,0.027136434811012612,0.7698827137618852,0.9065177366679938,17.787541869019414,0.014531006715377973,2.1435,8574.0,0.03190673352943489,0.7698827137618852,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021886639676113373,0.0
34,0.9948789928237944,0.0318549621335047,0.027136434811012612,0.7762511871992319,0.9067064219649562,16.974556983695958,0.011039241499822218,2.14275,8571.0,0.0318549621335047,0.7762511871992319,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02979352226720655,0.0
35,0.9946477316753092,0.03184422472391723,0.027136434811012612,0.7821014744988036,0.9068219077955164,16.20249380048813,0.011663252924429853,2.1435,8574.0,0.03184422472391723,0.7821014744988036,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01325607287449393,0.0
36,0.9948280426749616,0.032039761942029295,0.027136434811012612,0.7873757429471022,0.9068606656718226,15.472975095241082,0.010207297291006591,2.14325,8573.0,0.032039761942029295,0.7873757429471022,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030830971659919104,0.0
37,0.9946503599950156,0.032052240701372914,0.027136434811012612,0.7920636728570074,0.9070181815743872,14.784668766444131,0.010653249959132612,2.144,8576.0,0.032052240701372914,0.7920636728570074,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024640688259109367,0.0
38,0.9944668660684579,0.031993655132184606,0.027136434811012612,0.7961030677017304,0.9072014491839117,14.137308312036696,0.011099202627258633,2.145,8580.0,0.031993655132184606,0.7961030677017304,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02779352226720655,0.0
39,0.9944265213914482,0.032121438252767705,0.027136434811012612,0.799667532723593,0.9072525166990297,13.521538767486671,0.013306499918265224,2.14575,8583.0,0.032121438252767705,0.799667532723593,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014088056680161887,0.0
40,0.994549519484359,0.03206042182859935,0.027136434811012612,0.8027953472848154,0.9074917330500321,12.936748489975715,0.01387709950420028,2.1455,8582.0,0.03206042182859935,0.8027953472848154,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014136639676113338,0.0
41,0.994465691265215,0.03222104456736638,0.027136434811012612,0.8055452534377989,0.9074968884857548,12.380024316238721,0.012169802213193687,2.14675,8587.0,0.03222104456736638,0.8055452534377989,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,144,0.036,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.004882591093117394,0.0
42,0.9943167990696006,0.03215208220537921,0.027136434811012612,0.8078696134508352,0.907757053609552,11.851340460406702,0.0138230521723263,2.14825,8593.0,0.03215208220537921,0.8078696134508352,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02522267206477735,0.0
43,0.9947931065026103,0.03241005002823936,0.027136434811012612,0.8096797662970758,0.9077032026654842,11.351446055500947,0.012218641913887163,2.14975,8599.0,0.03241005002823936,0.8096797662970758,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,202,0.0505,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023532388663967563,0.0
44,0.9944652334328831,0.0324372008702816,0.027136434811012612,0.8110498588000651,0.9078388765697614,10.879603285003197,0.01312709950420028,2.14975,8599.0,0.0324372008702816,0.8110498588000651,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019065789473684203,0.0
45,0.9943736599875885,0.03260233052821606,0.027136434811012612,0.8120010291209805,0.907831986036163,10.431043059054783,0.01166777865212926,2.15,8600.0,0.03260233052821606,0.8120010291209805,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012338056680161857,0.0
46,0.9944410219366053,0.03267225019603173,0.027136434811012612,0.8125323015843539,0.9079769020713666,10.004694236180613,0.011919802213193687,2.15075,8603.0,0.03267225019603173,0.8125323015843539,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013136639676113337,0.0
47,0.994762637157849,0.032637853860754296,0.027136434811012612,0.8127653797658241,0.9081731086826219,9.595763038843081,0.010919802213193688,2.15125,8605.0,0.032637853860754296,0.8127653797658241,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02067408906882584,0.0
48,0.9946926414170081,0.0324924646885501,0.027136434811012612,0.8126143082263262,0.9084099765005911,9.208956042832734,0.010669802213193687,2.15175,8607.0,0.0324924646885501,0.8126143082263262,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026293522267206493,0.0
49,0.9945943152223881,0.032511481072190915,0.027136434811012612,0.8121413747799321,0.9085003070674281,8.838799531837035,0.008712504922187095,2.15375,8615.0,0.032511481072190915,0.8121413747799321,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012207489878542588,0.0
50,0.9944038837014633,0.03260986756554689,0.027136434811012612,0.8113068852363502,0.9085108209346685,8.487093315242914,0.014052109348574471,2.156,8624.0,0.03260986756554689,0.8113068852363502,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,17,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019233805668016135,0.0
51,0.9941815601687057,0.032847525642177834,0.027136434811012612,0.810113155316619,0.9084659477031398,8.154640369662449,0.013524212471632826,2.15675,8627.0,0.032847525642177834,0.810113155316619,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014968623481781407,0.0
52,0.9943871575687955,0.032923563449266446,0.027136434811012612,0.8085677009765768,0.908547838836175,7.839847641337448,0.011723849545067668,2.15725,8629.0,0.032923563449266446,0.8085677009765768,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02247267206477732,0.0
53,0.9941448447558666,0.033123090636011605,0.027136434811012612,0.8067319670921383,0.9085734360890021,7.537412042647234,0.012882307135380784,2.158,8632.0,0.033123090636011605,0.8067319670921383,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026532388663967565,0.0
54,0.9946330744964172,0.03284858563539767,0.027136434811012612,0.8045507666544673,0.9090065249699494,7.248889110814273,0.013714251344196411,2.15825,8633.0,0.03284858563539767,0.8045507666544673,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027390688259109286,0.0
55,0.9944603095550046,0.033195627748768074,0.027136434811012612,0.8020921876283961,0.908799588189372,6.974444220752679,0.01441020401232243,2.158,8632.0,0.033195627748768074,0.8020921876283961,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009338056680161855,0.0
56,0.994643268631228,0.03326686502330943,0.027136434811012612,0.7993303013715302,0.9088714916874938,6.711726684194138,0.01410615668044845,2.1575,8630.0,0.03326686502330943,0.7993303013715302,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01158805668016194,0.0
57,0.9947565283774639,0.033178496305159455,0.027136434811012612,0.7962575516335659,0.9090884429639815,6.461539620777646,0.012132307135380783,2.15825,8633.0,0.033178496305159455,0.7962575516335659,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.005838056680161907,0.0
58,0.9948055068217436,0.033048377088200784,0.027136434811012612,0.7929182349772332,0.9093539459889979,6.22380205907394,0.011311707549445727,2.15775,8631.0,0.033048377088200784,0.7929182349772332,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03480870445344131,0.0
59,0.9949299159672289,0.032961173363773924,0.027136434811012612,0.789262430919132,0.9095992216836501,5.994984791844788,0.012893651758261354,2.15825,8633.0,0.032961173363773924,0.789262430919132,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021662955465587053,0.0
60,0.994589648179572,0.0330790628531753,0.027136434811012612,0.7853023078911486,0.9096872678830143,5.7718243154743805,0.013972159909734386,2.1595,8638.0,0.0330790628531753,0.7853023078911486,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029342105263157836,0.0
61,0.9948249171767433,0.03330643491519428,0.027136434811012612,0.7810570300680765,0.9096370410195455,5.558305581367673,0.013547632534703447,2.16075,8643.0,0.03330643491519428,0.7810570300680765,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02409210526315786,0.0
62,0.9947543254248872,0.0330668132126709,0.027136434811012612,0.7764987241443444,0.9100576171750274,5.353472316224647,0.011186390801637743,2.16175,8647.0,0.0330668132126709,0.7764987241443444,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015767206477732776,0.0
63,0.9940281172925602,0.033124427434723734,0.027136434811012612,0.7716765724051166,0.9101386335200571,5.160666453337202,0.012195952668126021,2.1625,8650.0,0.033124427434723734,0.7716765724051166,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02870040485829961,0.0
64,0.9937369269895848,0.0332711994235967,0.027136434811012612,0.7666089670854178,0.9101337388431089,4.979177735836903,0.01369595266812602,2.164,8656.0,0.0332711994235967,0.7666089670854178,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.031200404858299557,0.0
65,0.9940196997900735,0.03323613862001422,0.027136434811012612,0.7613347255752796,0.9103152285746644,4.810293191557994,0.014133037952690261,2.163,8652.0,0.03323613862001422,0.7613347255752796,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027521255060728778,0.0
66,0.9943812290782954,0.033459208575172567,0.027136434811012612,0.7558272154909629,0.910271389639331,4.649678582882969,0.012899590206751336,2.16425,8657.0,0.033459208575172567,0.7558272154909629,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02059210526315791,0.0
67,0.9944685205935727,0.03342568255908778,0.027136434811012612,0.7500299170751237,0.9104705527788846,4.4943443602868465,0.013112095128938432,2.1645,8658.0,0.03342568255908778,0.7500299170751237,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,206,0.0515,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023043522267206518,0.0
68,0.9946986099592051,0.0333332189417546,0.027136434811012612,0.7440416065108654,0.91068429214707,4.347523580022191,0.012916142460812411,2.16375,8655.0,0.0333332189417546,0.7440416065108654,0.118,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013983805668016158,0.0
69,0.9943666446554348,0.0332432611857072,0.027136434811012612,0.7378559704027162,0.9108121258431316,4.208307251307333,0.01416614246081241,2.16475,8659.0,0.0332432611857072,0.7378559704027162,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011338056680161857,0.0
70,0.9945961487622846,0.0330093685027786,0.027136434811012612,0.7314217940741947,0.9112143527508099,4.073922105583095,0.011188490746248019,2.165,8660.0,0.0330093685027786,0.7314217940741947,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02421153846153845,0.0
