cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9946783425313802,0.14103599628425736,0.17293416778076529,0.44102603120062106,0.4946823498214362,56.38075935618247,0.015891081891615814,2.12875,8515.0,0.14103599628425736,0.44102603120062106,0.0935,3544,7364.935343719195,7364.935343719195,3143,5544.939020672694,5544.939020672694,401,1819.996323046497,1819.996323046497,3099,115,0.02875,4,3261,6643,0.4908926689748608,4000,0.013405379831242513,0.013405379831242513,0.6137446119765484,0.77475,0.6781467671859291,0.08982779849221106,0.026279353821906937,0.0
12,0.9940713394868185,0.14189542233121194,0.17293416778076529,0.4540859177515136,0.49576327946564336,54.57470139014228,0.01664950057844183,2.1295,8518.0,0.14189542233121194,0.4540859177515136,0.10425,4144,9594.722177721238,9594.722177721238,3171,5388.116990318279,5388.116990318279,973,4206.605187402948,4206.605187402948,3025,114,0.0285,9,3571,7169,0.49811689217464084,4000,0.013740815950164464,0.013740815950164464,0.7995601814767032,0.75625,0.7822361088860219,0.08826645836670968,0.019469464144996063,0.0
13,0.9936822848303251,0.14220532985294143,0.17293416778076529,0.46638774720672294,0.4962991468156553,52.9026295304596,0.01903153201575833,2.13025,8521.0,0.14220532985294143,0.46638774720672294,0.104,3869,8463.976746701208,8463.976746701208,3180,5371.545929822214,5371.545929822214,689,3092.430816879003,3092.430816879003,3104,127,0.03175,9,3507,6973,0.502939911085616,4000,0.014002463564276897,0.014002463564276897,0.7053313955583752,0.776,0.7335988373350251,0.08899601743997462,0.012627265563435741,0.0
14,0.994300340086157,0.14312526955299668,0.17293416778076529,0.4781565518365537,0.49734104666212625,51.34183843914542,0.01763103163309309,2.13,8520.0,0.14312526955299668,0.4781565518365537,0.09825,3519,6866.2341227758425,6866.2341227758425,3214,5426.066103787958,5426.066103787958,305,1440.1680189878857,1440.1680189878857,3183,116,0.029,3,3301,6702,0.4925395404356908,4000,0.014274780570962745,0.014274780570962745,0.5721861768979392,0.79575,0.6616117061387635,0.09007582440791856,0.023105397951142637,0.0
15,0.9932816010588106,0.14429770450192608,0.17293416778076529,0.48925241118882373,0.4986890626120436,49.89403464660091,0.020674992892178955,2.1295,8518.0,0.14429770450192608,0.48925241118882373,0.09325,3495,6300.929137495468,6300.929137495468,3292,5345.018267004347,5345.018267004347,203,955.9108704911235,955.9108704911235,3150,117,0.02925,6,3392,6645,0.5104589917231,4000,0.014363605420613084,0.014363605420613084,0.5250774281245786,0.7875,0.6300464568747471,0.0905493031468788,0.00761682427107957,0.0
16,0.9930869381064511,0.14551040555253356,0.17293416778076529,0.4997438453503093,0.5001471803480779,48.5522977745473,0.021121254565824445,2.1305,8522.0,0.14551040555253356,0.4997438453503093,0.09575,3467,6065.794854756838,6065.794854756838,3260,5130.192632148652,5130.192632148652,207,935.6022226081777,935.6022226081777,3228,132,0.033,14,3412,6695,0.5096340552651232,4000,0.014452661898911508,0.014452661898911508,0.5054829045630277,0.807,0.6260897427378167,0.09060865385893276,0.02245330969267134,0.0
17,0.9936841812419429,0.14575774832780966,0.17293416778076529,0.5096971821809627,0.5006075931483855,47.314379288994346,0.01854734846905966,2.131,8524.0,0.14575774832780966,0.5096971821809627,0.10325,4008,8148.493248249127,8148.493248249127,3319,5186.312196199652,5186.312196199652,689,2962.1810520494814,2962.1810520494814,3171,100,0.025,6,3578,7179,0.49839810558573616,4000,0.014845109969057578,0.014845109969057578,0.679041104020704,0.79275,0.7245246624124224,0.08913213006381367,0.027561662726556357,0.0
18,0.9942798835712218,0.14662644871123917,0.17293416778076529,0.5190037240272153,0.5017368298681043,46.17791873619588,0.016757208459915192,2.13225,8529.0,0.14662644871123917,0.5190037240272153,0.1,3824,7192.81709266226,7192.81709266226,3349,5083.523914990126,5083.523914990126,475,2109.2931776721184,2109.2931776721184,3269,135,0.03375,11,3486,7093,0.49147046383758636,4000,0.014885321393342222,0.014885321393342222,0.5994014243884717,0.81725,0.686540854633083,0.08970188718050376,0.017415287628053555,0.0
19,0.9935410864080878,0.14751335761895248,0.17293416778076529,0.5274895776726093,0.502845548444908,45.1386979260206,0.018192699483350967,2.1335,8534.0,0.14751335761895248,0.5274895776726093,0.1,3687,6316.737653491919,6316.737653491919,3380,4939.042823389862,4939.042823389862,307,1377.6948301020711,1377.6948301020711,3306,118,0.0295,11,3492,6993,0.49935649935649934,4000,0.014811382152075593,0.014811382152075593,0.5263948044576161,0.8265,0.6464368826745697,0.09030344675988146,0.017415287628053555,0.0
20,0.9932594307704679,0.14817558505106704,0.17293416778076529,0.5353171207127072,0.5037910336279176,44.19157800277497,0.022728936471779492,2.13375,8535.0,0.14817558505106704,0.5353171207127072,0.09825,3588,5870.133681732921,5870.133681732921,3346,4798.7050558295505,4798.7050558295505,242,1071.4286259033695,1071.4286259033695,3318,129,0.03225,11,3503,6906,0.5072400810889082,4000,0.014773808418126703,0.014773808418126703,0.48917780681103595,0.8295,0.6253066840866216,0.09062039973870067,0.01049704491725778,0.0
21,0.9933258222390212,0.14892984858601263,0.17293416778076529,0.5424057689890023,0.5047480329058288,43.33599957092322,0.023795285093017326,2.13375,8535.0,0.14892984858601263,0.5424057689890023,0.09625,3597,5924.755233731376,5924.755233731376,3354,4852.54805527438,4852.54805527438,243,1072.2071784569962,1072.2071784569962,3364,119,0.02975,4,3516,6961,0.5050998419767275,4000,0.015222928032671548,0.015222928032671548,0.4937296028109069,0.841,0.6326377616865442,0.09051043357470184,0.00776891252955092,0.0
22,0.992993955779482,0.15004541658829143,0.17293416778076529,0.5489068674970508,0.5061329854633645,42.56034615883122,0.021846687287597356,2.13425,8537.0,0.15004541658829143,0.5489068674970508,0.1,3664,5895.589591031836,5895.589591031836,3425,4829.608712039227,4829.608712039227,239,1065.9808789926062,1065.9808789926062,3336,123,0.03075,4,3559,7000,0.5084285714285715,4000,0.015322252033862935,0.015322252033862935,0.4912991325859454,0.834,0.6283794795515671,0.0905743078067265,0.02529550827423166,0.0
23,0.9941063288850266,0.1505293327517748,0.17293416778076529,0.5548405890607114,0.5069360524244007,41.85649951293148,0.016730209333202618,2.13425,8537.0,0.1505293327517748,0.5548405890607114,0.0995,3617,5430.410053793873,5430.410053793873,3441,4649.77583990401,4649.77583990401,176,780.6342138898475,780.6342138898475,3410,118,0.0295,2,3468,7027,0.4935249750960581,4000,0.015480869610226159,0.015480869610226159,0.4525341711494517,0.8525,0.6125205026896711,0.09081219245965494,0.0060949566587864545,0.0
24,0.9943039010141124,0.15140412509501924,0.17293416778076529,0.5603223709163286,0.50801494674578,41.21687806954734,0.011704170988666086,2.1355,8542.0,0.15140412509501924,0.5603223709163286,0.09825,3711,5790.838950681822,5790.838950681822,3437,4607.13263736231,4607.13263736231,274,1183.7063133195086,1183.7063133195086,3388,112,0.028,9,3534,7099,0.4978165938864629,4000,0.015660295396974153,0.015660295396974153,0.4825699125567783,0.847,0.628341947534067,0.090574870786989,0.023105397951142637,0.0
25,0.9947328542122086,0.15211452729784478,0.17293416778076529,0.565335579718779,0.5090129391503649,40.63944384741427,0.012622914055550459,2.136,8544.0,0.15211452729784478,0.565335579718779,0.09625,3799,6023.894690168826,6023.894690168826,3432,4466.104546759445,4466.104546759445,367,1557.7901434093671,1557.7901434093671,3416,113,0.02825,8,3569,7215,0.49466389466389465,4000,0.015803816339562193,0.015803816339562193,0.5019912241806936,0.854,0.6427947345084162,0.09035807898237376,0.018013199369582455,0.0
26,0.995115548282221,0.15274942698770846,0.17293416778076529,0.5699095272241335,0.5099493929322261,40.11561670424282,0.011730681057635833,2.13775,8551.0,0.15274942698770846,0.5699095272241335,0.0945,4073,7143.425896310983,7143.425896310983,3465,4579.713457115278,4579.713457115278,608,2563.712439195716,2563.712439195716,3434,129,0.03225,9,3772,7507,0.5024643665911815,4000,0.01596549152212423,0.01596549152212423,0.595285491359199,0.8585,0.7005712948155194,0.08949143057776722,0.01345902285263989,0.0
27,0.9948600716920614,0.15338926857597268,0.17293416778076529,0.5740984521971392,0.510855292387878,39.634829787142515,0.012070135730518631,2.137,8548.0,0.15338926857597268,0.5740984521971392,0.0955,4178,7406.941460541809,7406.941460541809,3483,4464.170073795056,4464.170073795056,695,2942.7713867467733,2942.7713867467733,3423,101,0.02525,13,3786,7601,0.49809235626891196,4000,0.015824162508377246,0.015824162508377246,0.6172451217117659,0.85575,0.7126470730270595,0.0893102939045941,0.024279353821906935,0.0
28,0.9948176582577241,0.15382041288575152,0.17293416778076529,0.5780351410079734,0.5115860721665909,39.179180590754825,0.012965398214190184,2.1385,8554.0,0.15382041288575152,0.5780351410079734,0.0935,4004,6631.39242537081,6631.39242537081,3464,4321.6683662278,4321.6683662278,540,2309.72405914303,2309.72405914303,3437,110,0.0275,8,3738,7441,0.5023518344308561,4000,0.015756884837872576,0.015756884837872576,0.5526160354475215,0.85925,0.6752696212685129,0.08987095568097231,0.009730890464933029,0.0
29,0.9946841055193327,0.1549738460418146,0.17293416778076529,0.5818364922531009,0.513162665017968,38.74100179857892,0.013716235589415107,2.1395,8558.0,0.1549738460418146,0.5818364922531009,0.1045,3907,6249.8330664647165,6249.8330664647165,3475,4391.0683029519,4391.0683029519,432,1858.7647635128228,1858.7647635128228,3466,122,0.0305,12,3661,7373,0.49654143496541436,4000,0.015440119661468193,0.015440119661468193,0.5208194222053496,0.8665,0.6590916533232098,0.09011362520015186,0.016855397951142548,0.0
30,0.9952773708245579,0.1554240739226208,0.17293416778076529,0.5854931706315535,0.5139077125826248,38.31644807502102,0.016841261181893337,2.13925,8557.0,0.1554240739226208,0.5854931706315535,0.1035,3829,5781.682550663758,5781.682550663758,3504,4385.550544188353,4385.550544188353,325,1396.1320064754204,1396.1320064754204,3469,106,0.0265,7,3663,7298,0.5019183337900794,4000,0.015414532171991867,0.015414532171991867,0.48180687922193965,0.86725,0.6359841275331637,0.09046023808700256,0.02100748620961379,0.0
31,0.9955520295411364,0.15592505552182467,0.17293416778076529,0.5892610222997628,0.5147646820348766,37.89200375962187,0.009225782070580217,2.14025,8561.0,0.15592505552182467,0.5892610222997628,0.0985,3792,5686.193118872709,5686.193118872709,3495,4411.3644897143,4411.3644897143,297,1274.8286291584202,1274.8286291584202,3469,116,0.029,8,3685,7261,0.5075058531882661,4000,0.015219786093785272,0.015219786093785272,0.4738494265726863,0.86725,0.6312096559436118,0.09053185516084583,0.022067375886524743,0.0
32,0.9949933546253319,0.15665077741689393,0.17293416778076529,0.5928097746655578,0.5158741298432635,37.48324885567644,0.017009146391528673,2.1395,8558.0,0.15665077741689393,0.5928097746655578,0.09875,3792,5561.988881125563,5561.988881125563,3523,4402.463081667584,4402.463081667584,269,1159.5257994579747,1159.5257994579747,3487,115,0.02875,5,3614,7279,0.49649677153455146,4000,0.015603112001114744,0.015603112001114744,0.4634990734270916,0.87175,0.626799444056255,0.09059800833915618,0.02339342001576039,0.0
33,0.9957798356560242,0.15725467115550257,0.17293416778076529,0.5963640732735267,0.5167753417501257,37.07615859634339,0.012217032301451979,2.14075,8563.0,0.15725467115550257,0.5963640732735267,0.0955,3741,5299.177736500188,5299.177736500188,3511,4313.155512048811,4313.155512048811,230,986.022224451379,986.022224451379,3520,92,0.023,5,3628,7261,0.4996556948078777,4000,0.015766344667981453,0.015766344667981453,0.4415981447083122,0.88,0.6169588868249873,0.0907456166976252,0.017187155240346752,0.0
34,0.996090146368387,0.15791099763836586,0.17293416778076529,0.5999577829603764,0.5176557384353143,36.66829062118156,0.00711261460086671,2.14175,8567.0,0.15791099763836586,0.5999577829603764,0.09875,3720,5273.263224001081,5273.263224001081,3488,4285.672243076246,4285.672243076246,232,987.5909809248446,987.5909809248446,3535,104,0.026,6,3667,7255,0.5054445210199863,4000,0.015874093614618112,0.015874093614618112,0.4394386020000534,0.88375,0.6171631612000321,0.09074255258199952,0.017877265563435718,0.0
35,0.9962278615697324,0.15837007797207636,0.17293416778076529,0.6035053533815466,0.5183546680271104,36.26373682657736,0.007402174610815168,2.143,8572.0,0.15837007797207636,0.6035053533815466,0.09625,3723,5255.312148665941,5255.312148665941,3511,4360.556869159083,4360.556869159083,212,894.7552795068594,894.7552795068594,3518,94,0.0235,7,3606,7241,0.49799751415550336,4000,0.016157083488474687,0.016157083488474687,0.4379426790554586,0.8795,0.6145656074332752,0.09078151588850088,0.02668144208037826,0.0
36,0.9960085198417006,0.15889216094863537,0.17293416778076529,0.6070499456073566,0.519267871295127,35.863392879042514,0.008598619280345988,2.14425,8577.0,0.15889216094863537,0.6070499456073566,0.09825,3726,5136.994702931748,5136.994702931748,3555,4409.927168348279,4409.927168348279,171,727.0675345834634,727.0675345834634,3517,116,0.029,5,3648,7243,0.5036587049565098,4000,0.016140949370978454,0.016140949370978454,0.42808289191094334,0.87925,0.6085497351465661,0.09087175397280152,0.02625748620961388,0.0
37,0.9958356407957643,0.1592838933175529,0.17293416778076529,0.6105703749630095,0.5200163037999211,35.468347789085776,0.009044557099063105,2.14475,8579.0,0.1592838933175529,0.6105703749630095,0.09575,3744,5197.093843488677,5197.093843488677,3536,4305.844414090392,4305.844414090392,208,891.2494293982852,891.2494293982852,3534,122,0.0305,12,3611,7278,0.49615278922780987,4000,0.01627294257500565,0.01627294257500565,0.4330911536240203,0.8835,0.6132546921744122,0.09080117961738382,0.012997044917257727,0.0
38,0.9960733340703273,0.15953837545644492,0.17293416778076529,0.6140488562088007,0.5207128181497612,35.076326090898995,0.007846876914453689,2.14625,8585.0,0.15953837545644492,0.6140488562088007,0.0945,3921,6034.534459977785,6034.534459977785,3528,4378.14432134087,4378.14432134087,393,1656.390138636928,1656.390138636928,3483,105,0.02625,12,3631,7404,0.4904105888708806,4000,0.01646206986751386,0.01646206986751386,0.5028778716647735,0.87075,0.6500267229988641,0.09024959915501704,0.009518912529550838,0.0
39,0.9959076453240512,0.16008912382611515,0.17293416778076529,0.6175022760979136,0.5216247020588665,34.68992190761592,0.008294375660220161,2.14725,8589.0,0.16008912382611515,0.6175022760979136,0.107,3949,6063.5423465156555,6063.5423465156555,3551,4376.964208002885,4376.964208002885,398,1686.5781385127693,1686.5781385127693,3527,105,0.02625,6,3694,7476,0.4941144997324773,4000,0.016081776975753286,0.016081776975753286,0.5052951955429291,0.88175,0.6558771173257575,0.09016184324011364,0.03011583924349881,0.0
40,0.9957967155978656,0.16051688002789685,0.17293416778076529,0.6209523592456359,0.522317063143237,34.307096033982944,0.008027433755834427,2.148,8592.0,0.16051688002789685,0.6209523592456359,0.09775,4001,6240.019638196215,6240.019638196215,3552,4336.796623174524,4336.796623174524,449,1903.223015021686,1903.223015021686,3547,99,0.02475,9,3776,7548,0.5002649708532061,4000,0.01607337695661593,0.01607337695661593,0.5200016365163079,0.88675,0.6667009819097848,0.08999948527135324,0.007844956658786484,0.0
41,0.9956229729589197,0.16130610804222661,0.17293416778076529,0.6244314733365537,0.5234392347753868,33.9271980717615,0.008474239664961804,2.14975,8599.0,0.16130610804222661,0.6244314733365537,0.103,3948,6210.431841693976,6210.431841693976,3495,4300.224955230551,4300.224955230551,453,1910.2068864634105,1910.2068864634105,3521,135,0.03375,7,3687,7469,0.4936403802383184,4000,0.0159159535127721,0.0159159535127721,0.5175359868077882,0.88025,0.662621592084673,0.09006067611872991,0.012839243498817932,0.0
42,0.9956796432760902,0.1617017719664735,0.17293416778076529,0.6279000889797063,0.5242282225961818,33.55040082726498,0.008664560860364066,2.1525,8610.0,0.1617017719664735,0.6279000889797063,0.09825,4109,6779.204490752053,6779.204490752053,3541,4402.383600787319,4402.383600787319,568,2376.820889964739,2376.820889964739,3538,108,0.027,13,3756,7647,0.4911730090231463,4000,0.015949273086252495,0.015949273086252495,0.564933707562624,0.8845,0.6927602245375744,0.08960859663193639,0.0278335303388495,0.0
43,0.9948636189185558,0.16232647786635704,0.17293416778076529,0.6313344793287887,0.5253190959221028,33.17701375641102,0.007765176657316316,2.1535,8614.0,0.16232647786635704,0.6313344793287887,0.09925,3990,6296.764327249924,6296.764327249924,3540,4404.48475498763,4404.48475498763,450,1892.2795722622968,1892.2795722622968,3578,104,0.026,8,3787,7568,0.5003964059196617,4000,0.015654433877590194,0.015654433877590194,0.5247303606041166,0.8945,0.67263821636247,0.08991042675456296,0.018953309692671394,0.0
44,0.9948408547920222,0.16255309911817853,0.17293416778076529,0.6347059465154411,0.5258957584063451,32.80726163879243,0.007015656556914571,2.154,8616.0,0.16255309911817853,0.6347059465154411,0.098,3911,5884.533938847874,5884.533938847874,3562,4425.680108908163,4425.680108908163,349,1458.8538299396996,1458.8538299396996,3558,107,0.02675,6,3729,7469,0.4992636229749632,4000,0.015730922052944102,0.015730922052944102,0.490377828237282,0.8895,0.6500266969423691,0.09024959954586446,0.02493144208037823,0.0
45,0.9946842636515177,0.16303731940162863,0.17293416778076529,0.6380676159988522,0.5266633728059692,32.440688959669146,0.007462180574648038,2.155,8620.0,0.16303731940162863,0.6380676159988522,0.0975,3865,5685.971557005359,5685.971557005359,3552,4364.580062478056,4364.580062478056,313,1321.3914945272873,1321.3914945272873,3558,103,0.02575,8,3710,7423,0.49979792536710227,4000,0.015876463222882473,0.015876463222882473,0.4738309630837404,0.8895,0.6400985778502442,0.09039852133224635,0.024643420015760364,0.0
46,0.994984259173837,0.163544381424149,0.17293416778076529,0.6414056853468129,0.527588606090595,32.07750551499738,0.006570761315078843,2.15525,8621.0,0.163544381424149,0.6414056853468129,0.096,3799,5352.450253045822,5352.450253045822,3543,4275.19473175265,4275.19473175265,256,1077.2555212931684,1077.2555212931684,3551,108,0.027,11,3637,7350,0.4948299319727891,4000,0.015889812388733146,0.015889812388733146,0.44603752108711464,0.88775,0.6227225126522689,0.09065916231021598,0.0,0.0
47,0.995172038442979,0.16377955092594862,0.17293416778076529,0.6447079608631688,0.5282544730140405,31.718659415935562,0.006875801027950039,2.156,8624.0,0.16377955092594862,0.6447079608631688,0.11075,3769,5269.268501002867,5269.268501002867,3545,4322.097924941864,4322.097924941864,224,947.1705760609902,947.1705760609902,3557,101,0.02525,7,3726,7326,0.5085995085995086,4000,0.015816226946432563,0.015816226946432563,0.43910570841686897,0.88925,0.6191634250501215,0.09071254862424818,0.022425728920409727,0.0
48,0.9954098499814977,0.16435447398563138,0.17293416778076529,0.6479712853093006,0.5291988512278836,31.363577484454385,0.006625990315625222,2.15575,8623.0,0.16435447398563138,0.6479712853093006,0.098,3804,5341.251814258704,5341.251814258704,3586,4414.843637667254,4414.843637667254,218,926.4081765914647,926.4081765914647,3592,95,0.02375,7,3723,7396,0.5033802055164954,4000,0.01585452854003881,0.01585452854003881,0.4451043178548549,0.898,0.6262625907129129,0.09060606113930632,0.013111111111111184,0.0
49,0.9954103225629188,0.16477018886949377,0.17293416778076529,0.6512380564770659,0.5299674036281993,31.012434922188557,0.0066252317245578275,2.156,8624.0,0.16477018886949377,0.6512380564770659,0.09575,3909,5736.563572142712,5736.563572142712,3589,4386.633207493438,4386.633207493438,320,1349.9303646492722,1349.9303646492722,3589,98,0.0245,9,3678,7498,0.49053080821552414,4000,0.016006509402715547,0.016006509402715547,0.4780469643451861,0.89725,0.6457281786071116,0.09031407732089333,0.01930122143420021,0.0
50,0.9959588459739359,0.16513941825574596,0.17293416778076529,0.654455760226596,0.5307505981541053,30.665018611266248,0.0075859930450717285,2.15575,8623.0,0.16513941825574596,0.654455760226596,0.1045,3965,5816.736982481742,5816.736982481742,3633,4410.287999267351,4410.287999267351,332,1406.448983214387,1406.448983214387,3558,106,0.0265,7,3764,7523,0.5003323142363418,4000,0.015808744529949934,0.015808744529949934,0.48472808187343813,0.8895,0.6466368491240628,0.09030044726313906,0.029463750985027515,0.0
51,0.9952115423359104,0.16574452722178704,0.17293416778076529,0.6577039448357187,0.5317392486385047,30.3195546438717,0.005129245007613568,2.15625,8625.0,0.16574452722178704,0.6577039448357187,0.10075,3935,5723.464248082206,5723.464248082206,3576,4209.536160557161,4209.536160557161,359,1513.9280875250479,1513.9280875250479,3579,100,0.025,8,3800,7514,0.5057226510513708,4000,0.015238147666406772,0.015238147666406772,0.4769553540068107,0.89475,0.6440732124040864,0.09033890181393871,0.02375748620961382,0.0
52,0.9959572150324335,0.1657493653511806,0.17293416778076529,0.660887200054215,0.5320581606535766,29.979932230241467,0.007588477157542003,2.158,8632.0,0.1657493653511806,0.660887200054215,0.10275,3926,5817.40739119888,5817.40739119888,3585,4379.455469716798,4379.455469716798,341,1437.9519214820943,1437.9519214820943,3615,112,0.028,9,3875,7541,0.5138575785704814,4000,0.015307950283895078,0.015307950283895078,0.4847839492665329,0.90375,0.6523703695599198,0.0902144444566012,0.013089243498817904,0.0
