cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9939593502111173,0.030862710785068814,0.027136434811012612,0.4710793069430944,0.90418138846637,52.39311471215634,0.02045248467823607,2.12775,8511.0,0.030862710785068814,0.4710793069430944,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01328301886792449,0.0
12,0.9928104596586355,0.03108338964513452,0.027136434811012612,0.4898108911135192,0.9041714418807146,49.922931461536415,0.022220715881580005,2.12775,8511.0,0.03108338964513452,0.4898108911135192,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023608490566037754,0.0
13,0.9924028212670533,0.03105266280108604,0.027136434811012612,0.5086645483286705,0.9043084627486598,47.53675328184472,0.022860916149380975,2.128,8512.0,0.03105266280108604,0.5086645483286705,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030400943396226454,0.0
14,0.9930536163588387,0.03119000843211873,0.027136434811012612,0.5270612811612703,0.9043538278600666,45.255158811135395,0.022504199008400557,2.1275,8510.0,0.03119000843211873,0.5270612811612703,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017891509433962227,0.0
15,0.9930725502033971,0.031060922226254686,0.027136434811012612,0.5449163028840804,0.9045989064633398,43.07863223120442,0.02307479859433562,2.12725,8509.0,0.031060922226254686,0.5449163028840804,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,139,0.03475,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02061163522012588,0.0
16,0.9936274081201038,0.03106391298043972,0.027136434811012612,0.5624487469778232,0.904720907272342,40.993215422467514,0.01903777969556563,2.1275,8510.0,0.03106391298043972,0.5624487469778232,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01928616352201251,0.0
17,0.9935146221822462,0.03099044597324989,0.027136434811012612,0.5795755332349248,0.9049668084885523,39.00065360473987,0.018064160135836973,2.12875,8515.0,0.03099044597324989,0.5795755332349248,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01671383647798741,0.0
18,0.9935169234006122,0.030853283659597133,0.027136434811012612,0.5963468786638034,0.9052679379777607,37.09291451271538,0.021957836547025877,2.1305,8522.0,0.030853283659597133,0.5963468786638034,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024144654088050332,0.0
19,0.9938614043338928,0.03081824876684609,0.027136434811012612,0.6125185715497999,0.9054576164225974,35.27684980974879,0.020494600807529302,2.1305,8522.0,0.03081824876684609,0.6125185715497999,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014141509433962196,0.0
20,0.9936051400038692,0.030930985432260444,0.027136434811012612,0.6280697303332092,0.9055239032327036,33.55148646180643,0.02068512061963443,2.1305,8522.0,0.030930985432260444,0.6280697303332092,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013141509433962195,0.0
21,0.9939407732984225,0.03084701752090146,0.027136434811012612,0.6431943278422292,0.90575756668813,31.90324800840197,0.01648740899057569,2.13025,8521.0,0.03084701752090146,0.6431943278422292,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02093081761006288,0.0
22,0.9938580363510725,0.030869572781197563,0.027136434811012612,0.6579385989464596,0.9058302553531207,30.330156977666825,0.017455359307707086,2.13175,8527.0,0.030869572781197563,0.6579385989464596,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01435220125786163,0.0
23,0.9938244968469071,0.031019374929385606,0.027136434811012612,0.6720157842308979,0.9057892999479938,28.837018018206095,0.017151311975833104,2.1325,8530.0,0.031019374929385606,0.6720157842308979,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023147798742138348,0.0
24,0.9934358838272421,0.03102459366275669,0.027136434811012612,0.6854645758056994,0.9059326928539476,27.422098735556123,0.018869024529200702,2.133,8532.0,0.03102459366275669,0.6854645758056994,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020789308176100585,0.0
25,0.9930766631227184,0.031109940316970584,0.027136434811012612,0.6978724010179687,0.9059453025405617,26.09365288699479,0.020697933557610862,2.135,8540.0,0.031109940316970584,0.6978724010179687,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013608490566037745,0.0
26,0.9939428970658585,0.031020795599877048,0.027136434811012612,0.7094470065054269,0.9061905705793563,24.838096601741753,0.01593880705364601,2.13675,8547.0,0.031020795599877048,0.7094470065054269,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,144,0.036,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03600943396226408,0.0
27,0.9935190541348387,0.031044005491028318,0.027136434811012612,0.7199530857217652,0.9062805994196146,23.66497312034866,0.01702666505802407,2.136,8544.0,0.031044005491028318,0.7199530857217652,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007138364779874173,0.0
28,0.9935882054888837,0.031215756870232918,0.027136434811012612,0.7297167949187765,0.9062608341112118,22.55569441998269,0.01612651887086579,2.13675,8547.0,0.031215756870232918,0.7297167949187765,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01743081761006282,0.0
29,0.9944017786259195,0.03116545138671228,0.027136434811012612,0.7388763165955646,0.9065021535222629,21.50120128261116,0.009849202627258632,2.1375,8550.0,0.03116545138671228,0.7388763165955646,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027114779874213846,0.0
30,0.994799754508973,0.03121654035313342,0.027136434811012612,0.7475457242783528,0.9066966115522792,20.496642663392464,0.009153249959132612,2.138,8552.0,0.03121654035313342,0.7475457242783528,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024114779874213843,0.0
31,0.9951740713741488,0.031194361270796882,0.027136434811012612,0.7556261583180353,0.9068789065480765,19.543091985976833,0.010164594582013183,2.13925,8557.0,0.031194361270796882,0.7556261583180353,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014783018867924436,0.0
32,0.9952764673570811,0.03128104723928001,0.027136434811012612,0.7632663474185654,0.9069584416045936,18.63421623113886,0.010664594582013184,2.1395,8558.0,0.03128104723928001,0.7632663474185654,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.005746855345911905,0.0
33,0.9948150750443628,0.031357707865874634,0.027136434811012612,0.7701930707133454,0.9070246839610222,17.77966885623223,0.012610547250139204,2.1415,8566.0,0.031357707865874634,0.7701930707133454,0.09625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022460691823899426,0.0
34,0.9948150750443628,0.03133833964160452,0.027136434811012612,0.7764969408850351,0.9072107339890465,16.970753529213987,0.012610547250139204,2.14175,8567.0,0.03133833964160452,0.7764969408850351,0.122,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011647798742138393,0.0
35,0.9947594595992705,0.031210344863369734,0.027136434811012612,0.7823040106395731,0.9074915459630672,16.203129369631135,0.012110547250139204,2.142,8568.0,0.031210344863369734,0.7823040106395731,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027328616352201296,0.0
36,0.9953387611261852,0.03135478882918238,0.027136434811012612,0.7875451937675276,0.907504320724173,15.476761041042195,0.011851679866577423,2.1425,8570.0,0.03135478882918238,0.7875451937675276,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026075471698113195,0.0
37,0.9953572994847409,0.031314617265511636,0.027136434811012612,0.792377136516461,0.907721209118915,14.784912709386827,0.010919153545776555,2.144,8576.0,0.031314617265511636,0.792377136516461,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022966981132075515,0.0
38,0.9950726759226294,0.031499984096383965,0.027136434811012612,0.7965264666739972,0.9077154946051603,14.13247999255484,0.006761344622880572,2.145,8580.0,0.031499984096383965,0.7965264666739972,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017533018867924466,0.0
39,0.9949181929291419,0.03168592668958503,0.027136434811012612,0.800232787992703,0.9077486396470763,13.51477930346117,0.008653249959132612,2.1455,8582.0,0.03168592668958503,0.800232787992703,0.11875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022759433962264097,0.0
40,0.9944922429078568,0.032022605466334925,0.027136434811012612,0.8034919660251583,0.9076421082051666,12.927588821488737,0.009295155295384654,2.14725,8589.0,0.032022605466334925,0.8034919660251583,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006493710691823806,0.0
41,0.9943989207259954,0.032094644335310514,0.027136434811012612,0.8064142516626561,0.9077431597070164,12.367393712690316,0.010991107963510674,2.148,8592.0,0.032094644335310514,0.8064142516626561,0.101,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02400000000000002,0.0
42,0.9942192738164138,0.0319954281524051,0.027136434811012612,0.8088657269699071,0.9080641343429278,11.83724031332631,0.011491107963510673,2.14875,8595.0,0.0319954281524051,0.8088657269699071,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017036163522012537,0.0
43,0.994627104076425,0.03208847083833737,0.027136434811012612,0.8108222403694924,0.9080844168145704,11.33520395536945,0.009599202627258633,2.1485,8594.0,0.03208847083833737,0.8108222403694924,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028078616352201213,0.0
44,0.99436640863832,0.03217277588499501,0.027136434811012612,0.8124147516320259,0.9082321212917436,10.857842096389435,0.012806499918265225,2.1495,8598.0,0.03217277588499501,0.8124147516320259,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013638364779874124,0.0
45,0.9944969345390842,0.03215182625127756,0.027136434811012612,0.8135411711114262,0.9084253409216867,10.407692756666219,0.01533152216573586,2.15,8600.0,0.03215182625127756,0.8135411711114262,0.1175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02243710691823897,0.0
46,0.9941003406312524,0.03208507122809326,0.027136434811012612,0.8142895894794026,0.9086246273136932,9.981191203809697,0.01773477212486847,2.151,8604.0,0.03208507122809326,0.8142895894794026,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021216981132075485,0.0
47,0.9940209882188178,0.032085014846255616,0.027136434811012612,0.8145973369826092,0.9088217064094529,9.577630195315505,0.016525141832152385,2.152,8608.0,0.032085014846255616,0.8145973369826092,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015496855345911942,0.0
48,0.9940370078596811,0.031938132422537374,0.027136434811012612,0.8145026241063853,0.9091527997107474,9.195794899187444,0.017822630129246533,2.1525,8610.0,0.031938132422537374,0.8145026241063853,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028039308176100675,0.0
49,0.9936738497046351,0.032085852815054806,0.027136434811012612,0.8141105874962189,0.909185261747328,8.831927836759878,0.019072630129246534,2.1525,8610.0,0.032085852815054806,0.8141105874962189,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02303930817610067,0.0
50,0.9944608785146186,0.032193482377094323,0.027136434811012612,0.8133460101186374,0.9091741046334667,8.486337846207585,0.015728635133168405,2.15375,8615.0,0.032193482377094323,0.8133460101186374,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016822327044025198,0.0
51,0.9943650810320672,0.03215627166212402,0.027136434811012612,0.8122143247716533,0.9093886130757985,8.160737416319726,0.015212082879107329,2.15475,8619.0,0.03215627166212402,0.8122143247716533,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027900943396226507,0.0
52,0.9939604436150982,0.03206703380113704,0.027136434811012612,0.8106823163863498,0.9095431335608392,7.854471970908497,0.01894727704705557,2.15625,8625.0,0.03206703380113704,0.8106823163863498,0.1185,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.034801886792452774,0.0
53,0.993976436593206,0.03217006696504399,0.027136434811012612,0.8087988191024953,0.9096360792018421,7.564212247103738,0.019409781969242666,2.157,8628.0,0.03217006696504399,0.8087988191024953,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012463836477987433,0.0
54,0.9939660808748242,0.032276021512878214,0.027136434811012612,0.8066298814559696,0.9097274429894928,7.2865546840538045,0.017827837760427036,2.15775,8631.0,0.032276021512878214,0.8066298814559696,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021539308176100613,0.0
55,0.9940340667760064,0.032335144494555046,0.027136434811012612,0.8042197858343618,0.9098645825958197,7.01954346949685,0.017844390014488114,2.158,8632.0,0.032335144494555046,0.8042197858343618,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007779874213836524,0.0
56,0.993938897175303,0.03206350059824807,0.027136434811012612,0.8015417455951045,0.9102526721094505,6.762941463493003,0.0171911400553555,2.1565,8626.0,0.03206350059824807,0.8015417455951045,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01896698113207551,0.0
57,0.9940773163736258,0.03212326028348533,0.027136434811012612,0.7985508234435547,0.9103976862084378,6.521254404967008,0.017895761563833216,2.1565,8626.0,0.03212326028348533,0.7985508234435547,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018858490566037722,0.0
58,0.9938356921840419,0.032097513210486484,0.027136434811012612,0.795287823852984,0.9106076496640273,6.289919183671892,0.01520861650918415,2.15625,8625.0,0.032097513210486484,0.795287823852984,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,206,0.0515,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009963836477987487,0.0
59,0.993811174633016,0.032220130408237777,0.027136434811012612,0.7917571954126537,0.9106841019373313,6.066153542000982,0.014114835945268026,2.15775,8631.0,0.032220130408237777,0.7917571954126537,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,213,0.05325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020216981132075484,0.0
60,0.9938753834024954,0.032213700169091634,0.027136434811012612,0.787965245183474,0.9108061354725087,5.847419752750814,0.01471495750857834,2.1595,8638.0,0.032213700169091634,0.787965245183474,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02514779874213835,0.0
61,0.9931981765775888,0.03226463826836662,0.027136434811012612,0.7838498299173007,0.9108851246303616,5.636767195751255,0.015693850795426404,2.1605,8642.0,0.03226463826836662,0.7838498299173007,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,209,0.05225,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015891509433962225,0.0
62,0.9936369925324657,0.032367852900197905,0.027136434811012612,0.7794733421295283,0.91090223289176,5.435967470172788,0.014720165139758844,2.16075,8643.0,0.032367852900197905,0.7794733421295283,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0028490566037735476,0.0
63,0.9938774443643654,0.0323240570624241,0.027136434811012612,0.7748051374185668,0.9111258259899405,5.244904880870299,0.013188836762534935,2.16125,8645.0,0.0323240570624241,0.7748051374185668,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,202,0.0505,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03797641509433969,0.0
64,0.9944691444450219,0.03239231147933109,0.027136434811012612,0.7698981189583369,0.9112044302344207,5.065536437634848,0.011692886177154676,2.162,8648.0,0.03239231147933109,0.7698981189583369,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026039308176100673,0.0
65,0.9937746895769116,0.032518612976117356,0.027136434811012612,0.7648183079285081,0.9112691685752744,4.898042528564905,0.007391905336252041,2.16225,8649.0,0.032518612976117356,0.7648183079285081,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027183962264150985,0.0
66,0.9942417891954535,0.03248935608699785,0.027136434811012612,0.7594738788599702,0.911409650559782,4.736612463111853,0.01111575488131971,2.16225,8649.0,0.03248935608699785,0.7594738788599702,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022111635220125825,0.0
67,0.9944282727975301,0.032488373424495745,0.027136434811012612,0.7538785790725443,0.9115240813768639,4.5813089953603265,0.009777896876941647,2.1645,8658.0,0.032488373424495745,0.7538785790725443,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02697327044025155,0.0
68,0.9948239098496199,0.03255580219788812,0.027136434811012612,0.7480611151044001,0.9115677096537916,4.433624074076229,0.010990401799128744,2.1655,8662.0,0.03255580219788812,0.7480611151044001,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026542452830188745,0.0
69,0.9942920243047187,0.03253985322496235,0.027136434811012612,0.7420227442697712,0.9116953222534457,4.291745727702794,0.012382307135380783,2.16675,8667.0,0.03253985322496235,0.7420227442697712,0.101,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,217,0.05425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017710691823899394,0.0
70,0.9940325553734988,0.03236762710732691,0.027136434811012612,0.7358128260855784,0.9120462939214123,4.157448431476416,0.011419802213193688,2.1675,8670.0,0.03236762710732691,0.7358128260855784,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030187106918239004,0.0
