cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
53,0.9950158128330693,0.18425526068596826,0.17384115728132377,0.6646371180223339,0.5695089217606996,29.606051746960535,0.007907212570499618,2.1575,8630.0,0.18425526068596826,0.6646371180223339,0.09125,3921,5727.379793221966,5727.379793221966,3608,4408.046529548112,4408.046529548112,313,1319.3332636738498,1319.3332636738498,3615,242,0.0605,8,3784,7536,0.5021231422505308,4000,0.01685057486273287,0.01685057486273287,0.477281649435124,0.90375,0.6478689896610744,0.09028196515508388,0.01151679841897224,0.0
54,0.9948664866506456,0.1842572980939827,0.17384115728132377,0.6676637099411254,0.5703934064584152,29.27609496385756,0.007643206751612482,2.15675,8627.0,0.1842572980939827,0.6676637099411254,0.0985,3917,5706.11447548705,5706.11447548705,3598,4366.942412958874,4366.942412958874,319,1339.172062528177,1339.172062528177,3581,223,0.05575,7,3707,7498,0.4943985062683382,4000,0.016448862277022927,0.016448862277022927,0.4755095396238812,0.89525,0.6434057237743287,0.09034891414338507,0.012171936758893276,0.0
55,0.9948664189548492,0.18403755765107707,0.17384115728132377,0.6706982784863873,0.5717191299030887,28.949387993444333,0.00764258267865473,2.156,8624.0,0.18403755765107707,0.6706982784863873,0.0945,3983,5874.907125608289,5874.907125608289,3646,4465.973315291418,4465.973315291418,337,1408.9338103168773,1408.9338103168773,3568,261,0.06525,7,3816,7551,0.5053635280095352,4000,0.01651686411166611,0.01651686411166611,0.4895755938006499,0.892,0.65054535628039,0.09024181965579416,0.01854347826086955,0.0
56,0.9950156135316934,0.18397849466451177,0.17384115728132377,0.6736808662587616,0.5730313055948605,28.62781830752894,0.007945950531750899,2.15625,8625.0,0.18397849466451177,0.6736808662587616,0.102,4049,5970.131774115381,5970.131774115381,3673,4406.2668343561845,4406.2668343561845,376,1563.8649397591923,1563.8649397591923,3592,226,0.0565,7,3812,7641,0.49888758015966495,4000,0.016731568759784293,0.016731568759784293,0.49751098117624026,0.898,0.6577065887057442,0.09013440116941385,0.021320158102766773,0.0
57,0.9948673614444172,0.18377021752424924,0.17384115728132377,0.6766124374928374,0.5737789457387865,28.309662642507906,0.007641828635137767,2.1565,8626.0,0.18377021752424924,0.6766124374928374,0.10275,3993,5689.692628775254,5689.692628775254,3659,4291.50971606707,4291.50971606707,334,1398.1829127081855,1398.1829127081855,3626,242,0.0605,9,3872,7619,0.5082031762698517,4000,0.01685891842850357,0.01685891842850357,0.4741410523978983,0.9065,0.6470846314387391,0.09029373052841892,0.015036561264822113,0.0
58,0.994983723406368,0.1835072218027072,0.17384115728132377,0.6795403062638984,0.574871994863661,27.99564134161592,0.008693857740833793,2.15725,8629.0,0.1835072218027072,0.6795403062638984,0.094,4045,6072.104824387625,6072.104824387625,3626,4326.3017047578305,4326.3017047578305,419,1745.803119629806,1745.803119629806,3601,267,0.06675,7,3775,7646,0.49372220769029557,4000,0.01710882136940366,0.01710882136940366,0.5060087353655932,0.90025,0.6637052412193559,0.09004442138170966,0.02694861660079051,0.0
59,0.9949162922935094,0.18344441970235653,0.17384115728132377,0.6824073693995042,0.5757567121545192,27.68527762709198,0.00944366564993855,2.15725,8629.0,0.18344441970235653,0.6824073693995042,0.1025,4068,6099.263740159975,6099.263740159975,3651,4355.6871121602235,4355.6871121602235,417,1743.5766279997608,1743.5766279997608,3581,287,0.07175,4,3837,7649,0.5016342005490914,4000,0.017601032830675507,0.017601032830675507,0.5082719783466222,0.89525,0.6630631870079733,0.09005405219488041,0.017658102766798356,0.0
60,0.9947191995499759,0.183104441409854,0.17384115728132377,0.6852915066786922,0.576988789153128,27.376657018702694,0.007424684959326363,2.158,8632.0,0.183104441409854,0.6852915066786922,0.103,4002,5951.017543942761,5951.017543942761,3628,4379.454293073662,4379.454293073662,374,1571.5632508691156,1571.5632508691156,3607,264,0.066,9,3793,7609,0.4984886318832961,4000,0.017470011976436287,0.017470011976436287,0.4959181286618554,0.90175,0.6582508771971133,0.09012623684204331,0.026644268774703606,0.0
61,0.9944778481075532,0.18290519520388637,0.17384115728132377,0.6881397283439356,0.5781967379701886,27.07164099999518,0.006427276016375447,2.15825,8633.0,0.18290519520388637,0.6881397283439356,0.09925,4056,6099.656233892537,6099.656233892537,3643,4371.160198075562,4371.160198075562,413,1728.4960358169903,1728.4960358169903,3569,257,0.06425,7,3822,7625,0.5012459016393442,4000,0.01775921317149529,0.01775921317149529,0.508304686157669,0.89225,0.6618828116946014,0.09007175782458099,0.01379347826086963,0.0
62,0.9947231914702659,0.18270288611721824,0.17384115728132377,0.6909913323429278,0.5786490442564588,26.76861726193338,0.006179619134715966,2.1595,8638.0,0.18270288611721824,0.6909913323429278,0.0975,4024,5915.402834684142,5915.402834684142,3646,4318.8802550204355,4318.8802550204355,378,1596.522579663703,1596.522579663703,3559,272,0.068,11,3847,7583,0.5073190030331004,4000,0.01742567171281159,0.01742567171281159,0.49295023622363743,0.88975,0.6516701417341825,0.09022494787398727,0.02186758893280627,0.0
63,0.9944944978575199,0.18264922033689965,0.17384115728132377,0.6938141190445916,0.5798055196341947,26.469392694702023,0.007071291764337111,2.16075,8643.0,0.18264922033689965,0.6938141190445916,0.105,3910,5526.458304727652,5526.458304727652,3640,4385.6240065000065,4385.6240065000065,270,1140.8342982276492,1140.8342982276492,3568,235,0.05875,5,3730,7478,0.4987964696442899,4000,0.017451034677464176,0.017451034677464176,0.46053819206059926,0.892,0.6331229152363596,0.09050315627145461,0.01911067193675886,0.0
64,0.9949497449870558,0.18240418572059233,0.17384115728132377,0.6965639117627916,0.5811128027322195,26.17445088769551,0.007743168629974397,2.161,8644.0,0.18240418572059233,0.6965639117627916,0.0985,3919,5479.636167123423,5479.636167123423,3653,4356.864996882489,4356.864996882489,266,1122.771170240938,1122.771170240938,3601,272,0.068,7,3771,7520,0.5014627659574468,4000,0.017743225682354723,0.017743225682354723,0.45663634726024716,0.90025,0.6340818083561484,0.09048877287465779,0.0264011857707509,0.0
65,0.995016788596912,0.18221434667712805,0.17384115728132377,0.6992872079200361,0.5818947248092342,25.883855999117035,0.007889426084426839,2.1625,8650.0,0.18221434667712805,0.6992872079200361,0.1015,3874,5333.739049000045,5333.739049000045,3634,4321.878836259333,4321.878836259333,240,1011.8602127407089,1011.8602127407089,3610,254,0.0635,10,3714,7484,0.4962586851950828,4000,0.017080468529596268,0.017080468529596268,0.44447825408330005,0.9025,0.62768695244998,0.09058469571325031,0.02656324110671937,0.0
66,0.9952372813568559,0.18203686870363478,0.17384115728132377,0.7019510420679936,0.5825359388671395,25.5971578597002,0.009152296392190909,2.1625,8650.0,0.18203686870363478,0.7019510420679936,0.10225,3918,5540.565254032123,5540.565254032123,3625,4317.354431652228,4317.354431652228,293,1223.210822379889,1223.210822379889,3600,227,0.05675,10,3742,7518,0.4977387603085927,4000,0.016906236344127426,0.016906236344127426,0.4617137711693051,0.9,0.6370282627015831,0.09044457605947626,0.015536561264822168,0.0
67,0.9949822304971029,0.1817183967069416,0.17384115728132377,0.7046228867688639,0.5840482548112192,25.312084267256658,0.007141443946613343,2.1625,8650.0,0.1817183967069416,0.7046228867688639,0.09975,3921,5610.409261353943,5610.409261353943,3639,4428.257630220719,4428.257630220719,282,1182.1516311332146,1182.1516311332146,3592,249,0.06225,10,3746,7513,0.49860242246772263,4000,0.017219480718719805,0.017219480718719805,0.46753410511278964,0.898,0.6397204630676738,0.0904041930539849,0.018036561264822115,0.0
68,0.9952220186630631,0.18140026274434184,0.17384115728132377,0.7071847748617998,0.5852369727459906,25.03247626362265,0.009194261389033875,2.16325,8653.0,0.18140026274434184,0.7071847748617998,0.098,3900,5462.197883738992,5462.197883738992,3639,4374.111448461502,4374.111448461502,261,1088.0864352774852,1088.0864352774852,3622,258,0.0645,5,3780,7522,0.5025259239563946,4000,0.01729997140580269,0.01729997140580269,0.4551831569782113,0.9055,0.6353098941869268,0.0904703515871961,0.015043478260869603,0.0
69,0.9948451624507385,0.18107110377106464,0.17384115728132377,0.7096766236619865,0.5862885112914649,24.7580224431386,0.009907903752379713,2.165,8660.0,0.18107110377106464,0.7096766236619865,0.101,3997,5706.927028859605,5706.927028859605,3684,4394.7317279241815,4394.7317279241815,313,1312.1953009354145,1312.1953009354145,3621,261,0.06525,7,3848,7618,0.5051194539249146,4000,0.017339498934295053,0.017339498934295053,0.4755772524049275,0.90525,0.6474463514429565,0.09028830472835565,0.0025573122529644055,0.0
70,0.9947629117364409,0.18060547364538648,0.17384115728132377,0.7121721436486235,0.5869910077068018,24.48600846445742,0.008817409662347595,2.16525,8661.0,0.18060547364538648,0.7121721436486235,0.09425,3977,5667.112883126963,5667.112883126963,3661,4348.413181186774,4348.413181186774,316,1318.6997019401917,1318.6997019401917,3589,289,0.07225,5,3736,7566,0.49378799894263814,4000,0.01745368456352724,0.01745368456352724,0.4722594069272076,0.89725,0.6422556441563245,0.09036616533765514,0.03539426877470364,0.0
71,0.9949611775017662,0.18047124359366473,0.17384115728132377,0.714558732918038,0.5874725740151818,24.2198005910165,0.010078020413639274,2.16575,8663.0,0.18047124359366473,0.714558732918038,0.096,4056,5995.585385974383,5995.585385974383,3656,4329.035357661625,4329.035357661625,400,1666.5500283127442,1666.5500283127442,3625,233,0.05825,8,3874,7681,0.5043614112745736,4000,0.017684087083662457,0.017684087083662457,0.4996321154978236,0.90625,0.6622792692986942,0.09006581096051959,0.018624505928853785,0.0
72,0.9946086569321732,0.1802086230849874,0.17384115728132377,0.7168934256413051,0.5882783704878426,23.95775317518408,0.010970096105577924,2.16725,8669.0,0.1802086230849874,0.7168934256413051,0.10025,4100,6131.098432901926,6131.098432901926,3677,4361.493224856004,4361.493224856004,423,1769.605208045929,1769.605208045929,3592,266,0.0665,8,3815,7692,0.4959698387935517,4000,0.01779915124933949,0.01779915124933949,0.5109248694084512,0.898,0.6657549216450707,0.09001367617532395,0.01990810276679844,0.0
73,0.9945581625937807,0.18001010745703172,0.17384115728132377,0.7191739922990454,0.5891960510160964,23.699420761029305,0.010016349222883664,2.16775,8671.0,0.18001010745703172,0.7191739922990454,0.09775,4077,6003.3190665935745,6003.3190665935745,3677,4320.381036894426,4320.381036894426,400,1682.9380296991567,1682.9380296991567,3641,242,0.0605,10,3880,7718,0.5027209121534076,4000,0.017100430791968022,0.017100430791968022,0.5002765888827562,0.91025,0.6642659533296538,0.0900360107000552,0.020036561264822117,0.0
74,0.9946956724335576,0.17973225770673834,0.17384115728132377,0.7214469354797289,0.5907563905660869,23.443985533865373,0.01028291311078333,2.16925,8677.0,0.17973225770673834,0.7214469354797289,0.09875,4085,6106.398449859667,6106.398449859667,3665,4342.50059599152,4342.50059599152,420,1763.8978538681508,1763.8978538681508,3629,254,0.0635,14,3821,7714,0.4953331604874255,4000,0.017259786745594582,0.017259786745594582,0.5088665374882632,0.90725,0.6682199224929579,0.08997670116260564,0.0293132411067194,0.0
75,0.9946515478505783,0.17949703390205743,0.17384115728132377,0.7236992991587651,0.5915113317419168,23.18973435299986,0.007873233163269306,2.169,8676.0,0.17949703390205743,0.7236992991587651,0.09225,4006,5892.180439237619,5892.180439237619,3646,4381.9366889542725,4381.9366889542725,360,1510.2437502833498,1510.2437502833498,3582,244,0.061,5,3863,7588,0.5090933052187665,4000,0.01721903945935844,0.01721903945935844,0.491015036603094,0.8955,0.6528090219618564,0.09020786467057215,0.008935770750988059,0.0
76,0.9947346076013575,0.17928048119668186,0.17384115728132377,0.7258593063197267,0.5924985108431455,22.941521986041927,0.010391691625592645,2.16925,8677.0,0.17928048119668186,0.7258593063197267,0.10075,4018,5834.793781173512,5834.793781173512,3681,4416.606951064052,4416.606951064052,337,1418.1868301094567,1418.1868301094567,3609,260,0.065,7,3760,7627,0.492985446440278,4000,0.016873081254223106,0.016873081254223106,0.4862328150977521,0.90225,0.6526396890586512,0.09021040466412024,0.0273132411067194,0.0
77,0.9945645858871615,0.1790174250487988,0.17384115728132377,0.7280037098321387,0.5934964651290324,22.696857383368172,0.010836605265639595,2.16925,8677.0,0.1790174250487988,0.7280037098321387,0.0985,3910,5425.281601243683,5425.281601243683,3640,4294.100805576833,4294.100805576833,270,1131.1807956668454,1131.1807956668454,3628,222,0.0555,8,3799,7538,0.5039798355001327,4000,0.01761649425446279,0.01761649425446279,0.4521068001036026,0.907,0.6340640800621615,0.09048903879906758,0.02007707509881418,0.0
78,0.9942407215793916,0.17878041239340728,0.17384115728132377,0.7301365578208695,0.5944744173295778,22.453281097586565,0.008595743430096897,2.17025,8681.0,0.17878041239340728,0.7301365578208695,0.0985,3954,5532.624334228529,5532.624334228529,3676,4367.2032671367,4367.2032671367,278,1165.421067091823,1165.421067091823,3646,243,0.06075,8,3714,7600,0.4886842105263158,4000,0.01776869450401736,0.01776869450401736,0.46105202785233895,0.9115,0.6412312167114034,0.09038153174932896,0.018496047430829998,0.0
79,0.9939589715317203,0.1785040985790936,0.17384115728132377,0.7322636764478784,0.5957203135496422,22.21046072107814,0.0063840089919061675,2.17125,8685.0,0.1785040985790936,0.7322636764478784,0.095,3989,5561.070255807304,5561.070255807304,3705,4376.222326257024,4376.222326257024,284,1184.847929550273,1184.847929550273,3598,198,0.0495,8,3802,7587,0.5011203374192698,4000,0.01748075914365468,0.01748075914365468,0.4634225213172367,0.8995,0.637853512790342,0.09043219730814488,0.012509881422924973,0.0
80,0.9943220941503651,0.1782148976381931,0.17384115728132377,0.7343002116617184,0.5959610750834031,21.972492840777164,0.007403010979997603,2.17275,8691.0,0.1782148976381931,0.7343002116617184,0.09625,3969,5498.1137152835845,5498.1137152835845,3669,4254.0504354309005,4254.0504354309005,300,1244.063279852691,1244.063279852691,3600,194,0.0485,10,3806,7569,0.5028405337561105,4000,0.01708209434380419,0.01708209434380419,0.4581761429402605,0.9,0.6349056857641564,0.09047641471353766,0.025489130434782625,0.0
81,0.9943212419084435,0.17800810614552665,0.17384115728132377,0.7363129754865004,0.5964920555581122,21.737909815616334,0.007404208996433861,2.17375,8695.0,0.17800810614552665,0.7363129754865004,0.09825,3951,5626.330265168315,5626.330265168315,3635,4313.989274963883,4313.989274963883,316,1312.3409902044266,1312.3409902044266,3624,188,0.047,6,3763,7575,0.49676567656765674,4000,0.016635705509680822,0.016635705509680822,0.46886085543065387,0.906,0.6437165132583924,0.09034425230112413,0.011631422924901269,0.0
82,0.9942413454003683,0.17767202182278088,0.17384115728132377,0.7382905851414513,0.5975703409152135,21.506141300330906,0.007336375327511324,2.17375,8695.0,0.17767202182278088,0.7382905851414513,0.099,4077,6026.643360078195,6026.643360078195,3673,4343.5663431079465,4343.5663431079465,404,1683.0770169702457,1683.0770169702457,3615,259,0.06475,6,3799,7692,0.49388975559022363,4000,0.016171128949183072,0.016171128949183072,0.5022202800064743,0.90375,0.6628321680038847,0.09005751747994173,0.024320158102766776,0.0
83,0.9946084297835254,0.17743634932770078,0.17384115728132377,0.7402774038145368,0.5980840777100611,21.275286726139683,0.006638944459953427,2.17375,8695.0,0.17743634932770078,0.7402774038145368,0.099,4005,5781.979205252181,5781.979205252181,3656,4332.548429377734,4332.548429377734,349,1449.430775874437,1449.430775874437,3659,222,0.0555,4,3912,7664,0.5104384133611691,4000,0.01661192816327699,0.01661192816327699,0.48183160043764156,0.91475,0.654998960262585,0.09017501559606123,0.0077193675889328794,0.0
84,0.9944321917057227,0.17733769821339085,0.17384115728132377,0.7422539733274091,0.5988870177114766,21.046777437172484,0.007136346682410266,2.17575,8703.0,0.17733769821339085,0.7422539733274091,0.102,3967,5695.451355467258,5695.451355467258,3630,4290.212837455661,4290.212837455661,337,1405.2385180116098,1405.2385180116098,3651,208,0.052,12,3817,7618,0.5010501443948543,4000,0.016993338389936333,0.016993338389936333,0.47462094628889856,0.91275,0.6498725677733391,0.09025191148339992,0.018158102766798412,0.0
85,0.9946225088299464,0.17700666344939192,0.17384115728132377,0.744215146526284,0.6000974625526703,20.820701511386826,0.007901237613171895,2.1755,8702.0,0.17700666344939192,0.744215146526284,0.094,4052,5995.4162377688335,5995.4162377688335,3667,4396.860413942207,4396.860413942207,385,1598.5558238266512,1598.5558238266512,3644,251,0.06275,5,3912,7696,0.5083160083160083,4000,0.017746030176942283,0.017746030176942283,0.4996180198140278,0.911,0.6641708118884168,0.09003743782167375,0.020624505928853787,0.0
86,0.9945887817705137,0.17676073982800247,0.17384115728132377,0.7461246380725293,0.6008330449929651,20.59924972873496,0.009401069385213462,2.1755,8702.0,0.17676073982800247,0.7461246380725293,0.09725,4021,5774.938400783588,5774.938400783588,3674,4329.299351822428,4329.299351822428,347,1445.639048961149,1445.639048961149,3612,212,0.053,6,3833,7633,0.5021616664483165,4000,0.017779561895047535,0.017779561895047535,0.4812448667319255,0.903,0.6499469200391553,0.09025079619941268,0.009469367588932909,0.0
87,0.9945884180118241,0.1765086787156425,0.17384115728132377,0.7479779941134846,0.6016128983094797,20.381349119291066,0.009401478383879381,2.1755,8702.0,0.1765086787156425,0.7479779941134846,0.1035,3994,5614.354077537291,5614.354077537291,3686,4320.039981122392,4320.039981122392,308,1294.3140964148959,1294.3140964148959,3599,226,0.0565,6,3800,7593,0.5004609508758067,4000,0.017921185521912793,0.017921185521912793,0.46786283979473525,0.89975,0.6406177038768412,0.09039073444184739,0.022191699604743098,0.0
88,0.9944665446516062,0.17620706488759813,0.17384115728132377,0.7498092325192193,0.6024477002573345,20.1653154027657,0.009095340479747615,2.1755,8702.0,0.17620706488759813,0.7498092325192193,0.1095,3969,5493.686190257046,5493.686190257046,3688,4321.699399797093,4321.699399797093,281,1171.9867904599596,1171.9867904599596,3626,234,0.0585,6,3721,7595,0.4899275839368005,4000,0.018479096769654525,0.018479096769654525,0.45780718252138236,0.9065,0.6372843095128294,0.09044073535730757,0.016982213438735183,0.0
89,0.9943052382738033,0.17600477663096412,0.17384115728132377,0.7516504220335191,0.602779208545878,19.950720910829997,0.008832097269336078,2.17575,8703.0,0.17600477663096412,0.7516504220335191,0.098,3911,5289.965422554114,5289.965422554114,3677,4311.727484057226,4311.727484057226,234,978.2379384968995,978.2379384968995,3656,214,0.0535,9,3805,7567,0.5028412845249108,4000,0.01774898729072294,0.01774898729072294,0.4408304518794728,0.914,0.6300982711276837,0.09054852593308475,0.018996047430830054,0.0
90,0.9949493786556617,0.17602997109067842,0.17384115728132377,0.7534811398227585,0.6037516257398147,19.738783638130837,0.008532145950217377,2.17575,8703.0,0.17602997109067842,0.7534811398227585,0.10975,3938,5402.997022238531,5402.997022238531,3660,4247.074753579023,4247.074753579023,278,1155.922268659511,1155.922268659511,3653,215,0.05375,8,3793,7591,0.4996706626267949,4000,0.01802419184289382,0.01802419184289382,0.4502497518531734,0.91325,0.635449851111904,0.09046825223332144,0.012779644268774648,0.0
91,0.994269446799539,0.17587695584777646,0.17384115728132377,0.7552789915494906,0.6043499556887145,19.527174777203225,0.005692138395684725,2.1775,8710.0,0.17587695584777646,0.7552789915494906,0.09575,4041,5774.170586350421,5774.170586350421,3693,4320.8018444075915,4320.8018444075915,348,1453.3687419428275,1453.3687419428275,3637,216,0.054,11,3881,7678,0.5054701745246157,4000,0.017437635645530854,0.017437635645530854,0.48118088219582833,0.90925,0.652408529317497,0.09021387206023755,0.010969367588932855,0.0
92,0.9942030444218267,0.1755925696592315,0.17384115728132377,0.7570162113564933,0.6050336881315008,19.318614039845407,0.006139253003005999,2.1785,8714.0,0.1755925696592315,0.7570162113564933,0.10525,4032,5829.110537721294,5829.110537721294,3677,4345.59762996273,4345.59762996273,355,1483.512907758556,1483.512907758556,3649,224,0.056,12,3892,7681,0.5067048561385237,4000,0.017007200940255367,0.017007200940255367,0.485759211476734,0.91225,0.6563555268860404,0.0901546670967094,0.0030503952569170822,0.0
93,0.994202101489401,0.17526825920887534,0.17384115728132377,0.7587593824710697,0.6059105980234245,19.11160005690123,0.006140869975277849,2.18025,8721.0,0.17526825920887534,0.7587593824710697,0.0975,4050,5806.23993315274,5806.23993315274,3685,4285.059332898457,4285.059332898457,365,1521.1806002543015,1521.1806002543015,3620,231,0.05775,13,3824,7670,0.4985658409387223,4000,0.016499417084088877,0.016499417084088877,0.483853327762688,0.905,0.6523119966576129,0.09021532005013581,0.01791501976284582,0.0
94,0.9942021127646179,0.17496636484601838,0.17384115728132377,0.7604680775451946,0.6071364550744313,18.906800147192435,0.006140258571537043,2.1805,8722.0,0.17496636484601838,0.7604680775451946,0.10375,4089,6031.136835652695,6031.136835652695,3674,4304.44800197738,4304.44800197738,415,1726.6888336753036,1726.6888336753036,3620,231,0.05775,13,3921,7709,0.5086262809702945,4000,0.016692487535017314,0.016692487535017314,0.5025947363043494,0.905,0.6635568417826097,0.09004664737326086,0.020360671936758834,0.0
95,0.9942016376385797,0.17493861621268564,0.17384115728132377,0.7621547921751997,0.6082989312168288,18.70444815045411,0.006141084346694064,2.1815,8726.0,0.17493861621268564,0.7621547921751997,0.09875,4040,5898.537020377485,5898.537020377485,3658,4301.124078501048,4301.124078501048,382,1597.4129418764267,1597.4129418764267,3630,252,0.063,10,3827,7670,0.4989569752281617,4000,0.01673996987706719,0.01673996987706719,0.49154475169808276,0.9075,0.6579268510188496,0.09013109723471727,0.013502964426877484,0.0
96,0.9944634329272549,0.17470829794918538,0.17384115728132377,0.7638057009554214,0.6093317093975342,18.504692516377858,0.0064447875639887025,2.18175,8727.0,0.17470829794918538,0.7638057009554214,0.097,3997,5708.824241267222,5708.824241267222,3659,4302.552536060715,4302.552536060715,338,1406.2717052065075,1406.2717052065075,3639,207,0.05175,13,3845,7636,0.5035358826610791,4000,0.017124863679544168,0.017124863679544168,0.47573535343889545,0.90975,0.6493412120633373,0.09025988181904995,0.016043478260869604,0.0
97,0.9943590531251333,0.1744770257428232,0.17384115728132377,0.7654378036325556,0.6103938229776876,18.307340114704242,0.0068935446882279405,2.18125,8725.0,0.1744770257428232,0.7654378036325556,0.09075,3974,5584.119438173183,5584.119438173183,3672,4322.801327134512,4322.801327134512,302,1261.3181110386636,1261.3181110386636,3639,227,0.05675,4,3833,7613,0.5034808879548142,4000,0.016637098040461894,0.016637098040461894,0.4653432865143931,0.90975,0.6431059719086358,0.09035341042137046,0.014388339920948567,0.0
98,0.9943590667057971,0.17437180393462198,0.17384115728132377,0.7670429531538513,0.6103681536599422,18.112555196260654,0.006893440494809753,2.182,8728.0,0.17437180393462198,0.7670429531538513,0.0985,3940,5431.719079579825,5431.719079579825,3668,4301.763293679142,4301.763293679142,272,1129.9557859006886,1129.9557859006886,3647,217,0.05425,7,3718,7587,0.4900487676288388,4000,0.017339082052115488,0.017339082052115488,0.45264325663161437,0.91175,0.6362859539789687,0.09045571069031548,0.02561067193675881,0.0
99,0.9945591787949051,0.17407828406214407,0.17384115728132377,0.7685978830900102,0.6115090718238776,17.92078601114086,0.007160294603291203,2.183,8732.0,0.17407828406214407,0.7685978830900102,0.09775,4012,5686.9706136531795,5686.9706136531795,3683,4321.267071116993,4321.267071116993,329,1365.7035425362064,1365.7035425362064,3639,211,0.05275,4,3813,7651,0.4983662266370409,4000,0.0174249629752327,0.0174249629752327,0.47391421780439213,0.90975,0.6482485306826353,0.09027627203976048,0.013712450592885395,0.0
100,0.9945595050108885,0.17382108177710884,0.17384115728132377,0.7701188036653132,0.611720348017285,17.7315139241775,0.007159347963932918,2.184,8736.0,0.17382108177710884,0.7701188036653132,0.09925,3982,5648.892344271015,5648.892344271015,3662,4312.139928998307,4312.139928998307,320,1336.7524152727337,1336.7524152727337,3609,215,0.05375,6,3799,7591,0.5004610723224872,4000,0.01764101341162956,0.01764101341162956,0.47074102868921197,0.90225,0.6433446172135271,0.0903498307417971,0.021698616600790532,0.0
101,0.9943943241872375,0.1735190276763456,0.17384115728132377,0.771564847516567,0.612668842840402,17.545414826336692,0.007554194484136437,2.18425,8737.0,0.1735190276763456,0.771564847516567,0.1055,4064,5820.636527125613,5820.636527125613,3712,4353.924979602783,4353.924979602783,352,1466.7115475228218,1466.7115475228218,3663,235,0.05875,11,3841,7727,0.4970881325223243,4000,0.017841133920327868,0.017841133920327868,0.485053043927094,0.91575,0.6573318263562564,0.09014002260465616,0.017820158102766714,0.0
102,0.9938628081584823,0.1732964632167578,0.17384115728132377,0.7729947748275435,0.613873276003343,17.361857519807593,0.006838276108898859,2.18475,8739.0,0.1732964632167578,0.7729947748275435,0.10025,3954,5414.889456087917,5414.889456087917,3671,4234.29023709293,4234.29023709293,283,1180.5992189949777,1180.5992189949777,3662,228,0.057,6,3798,7616,0.49868697478991597,4000,0.01806876984593084,0.01806876984593084,0.4512407880072888,0.9155,0.6369444728043733,0.09044583290793441,0.026232213438735275,0.0
103,0.9938615190264483,0.17314406229068946,0.17384115728132377,0.7744054840611254,0.6148209651195026,17.17864347666653,0.006840724971495537,2.18525,8741.0,0.17314406229068946,0.7744054840611254,0.09975,3969,5528.6336859764815,5528.6336859764815,3672,4286.414166743564,4286.414166743564,297,1242.2195192329057,1242.2195192329057,3639,231,0.05775,10,3767,7608,0.49513669821240797,4000,0.017661431752764117,0.017661431752764117,0.46071947383133505,0.90975,0.6403316842988009,0.090395024735518,0.021989130434782567,0.0
104,0.993860824984071,0.1731025717277276,0.17384115728132377,0.7757673492923827,0.6154496459636623,16.998762681461493,0.006841172408398134,2.186,8744.0,0.1731025717277276,0.7757673492923827,0.09175,4018,5682.237125851079,5682.237125851079,3688,4308.823799476887,4308.823799476887,330,1373.413326374184,1373.413326374184,3651,205,0.05125,17,3875,7669,0.5052810014343461,4000,0.01781305670400623,0.01781305670400623,0.47351976048755046,0.91275,0.6492118562925302,0.09026182215561206,0.006273715415019754,0.0
105,0.9941973428524449,0.17289278026924954,0.17384115728132377,0.7771209301649904,0.6161687718551061,16.820617905847353,0.006146312790202832,2.186,8744.0,0.17289278026924954,0.7771209301649904,0.1,3991,5607.798430026695,5607.798430026695,3671,4274.6728434371325,4274.6728434371325,320,1333.1255865895369,1333.1255865895369,3640,239,0.05975,6,3848,7631,0.504258943781942,4000,0.017480125884524515,0.017480125884524515,0.46731653583551896,0.91,0.6443899215013114,0.09033415117748034,0.018577075098814233,0.0
106,0.9941072247203355,0.17265797445370437,0.17384115728132377,0.7784266066502595,0.6172298615718838,16.64528402861589,0.006591768832591961,2.18675,8747.0,0.17265797445370437,0.7784266066502595,0.096,4028,5725.6239439433575,5725.6239439433575,3676,4262.631407246956,4262.631407246956,352,1462.992536696401,1462.992536696401,3644,232,0.058,7,3876,7672,0.5052137643378519,4000,0.01785481595772871,0.01785481595772871,0.47713532866190667,0.911,0.650681197197144,0.09023978204204285,0.026529644268774688,0.0
