cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9939698568686022,0.15517646115263864,0.17678143451618053,0.44123705808212854,0.4765943880132146,56.38443972861108,0.018858543956176657,2.122,8488.0,0.15517646115263864,0.44123705808212854,0.1035,3559,7432.801149468703,7432.801149468703,3159,5606.668399798803,5606.668399798803,400,1826.1327496699007,1826.1327496699007,2998,118,0.0295,8,3263,6557,0.4976361140765594,4000,0.012790695557391724,0.012790695557391724,0.619400095789007,0.7495,0.6714400574734042,0.08992839913789895,0.024290608160123184,0.0
12,0.9930745006106035,0.1562195061149321,0.17678143451618053,0.4543427440793861,0.47781442981804095,54.578661036476475,0.023036214524349924,2.12275,8491.0,0.1562195061149321,0.4543427440793861,0.09725,4098,9566.639382861536,9566.639382861536,3121,5353.236295369227,5353.236295369227,977,4213.403087492295,4213.403087492295,3007,143,0.03575,11,3608,7105,0.5078114004222378,4000,0.013148201166324014,0.013148201166324014,0.7972199485717283,0.75175,0.779031969143037,0.08831452046285446,0.027461316397228708,0.0
13,0.9927844401131063,0.1573556426199244,0.17678143451618053,0.46684808094809976,0.4793413944415561,52.898135353738866,0.023385703607945223,2.12275,8491.0,0.1573556426199244,0.46684808094809976,0.0935,3844,8417.022031255425,8417.022031255425,3178,5423.843283793425,5423.843283793425,666,2993.17874746202,2993.17874746202,3043,138,0.0345,4,3401,6887,0.49382895310004354,4000,0.013613295958433271,0.013613295958433271,0.7014185026045603,0.76075,0.7251511015627361,0.08912273347655897,0.027362201693610477,0.0
14,0.9914854260299587,0.15779979644191017,0.17678143451618053,0.47862236290718485,0.48005342492479397,51.3419339387338,0.028069628389832752,2.12325,8493.0,0.15779979644191017,0.47862236290718485,0.10225,3529,6945.705973716371,6945.705973716371,3210,5438.448085371809,5438.448085371809,319,1507.257888344548,1507.257888344548,3140,136,0.034,6,3351,6669,0.5024741340530814,4000,0.014003013752227698,0.014003013752227698,0.5788088311429826,0.785,0.6612852986857896,0.09008072051971316,0.021691493456505007,0.0
15,0.9907284179010576,0.1585115418596684,0.17678143451618053,0.48968385865848024,0.4809739780003255,49.900281144513,0.03040085421403269,2.124,8496.0,0.1585115418596684,0.48968385865848024,0.09625,3462,6338.30247393832,6338.30247393832,3262,5407.294896603775,5407.294896603775,200,931.0075773345484,931.0075773345484,3123,136,0.034,13,3360,6585,0.510250569476082,4000,0.01423277012856658,0.01423277012856658,0.5281918728281493,0.78075,0.6292151236968896,0.09056177314454666,0.01999326404926871,0.0
16,0.990836381572313,0.15925493311833133,0.17678143451618053,0.5001885279981765,0.48213801963368,48.55729507686478,0.02826153895248506,2.12525,8501.0,0.15925493311833133,0.5001885279981765,0.09375,3458,6061.997170425088,6061.997170425088,3256,5150.383975604295,5150.383975604295,202,911.6131948207974,911.6131948207974,3193,161,0.04025,13,3307,6651,0.4972184633889641,4000,0.014573041143633041,0.014573041143633041,0.5051664308687153,0.79825,0.6223998585212291,0.09066400212218156,0.03250096227867594,0.0
17,0.9921383129328446,0.16097052600982534,0.17678143451618053,0.510101765865017,0.4840227912871591,47.322591117197774,0.024947596284086715,2.12525,8501.0,0.16097052600982534,0.510101765865017,0.097,3990,8012.694823901564,8012.694823901564,3323,5138.49926629449,5138.49926629449,667,2874.1955576070523,2874.1955576070523,3211,144,0.036,8,3571,7201,0.4959033467573948,4000,0.014881706014795175,0.014881706014795175,0.667724568658408,0.80275,0.7217347411950448,0.08917397888207433,0.012314857582755967,0.0
18,0.9923905322716956,0.16259283167291405,0.17678143451618053,0.5193264823804613,0.4859225265047448,46.188021284306465,0.023648980249142526,2.127,8508.0,0.16259283167291405,0.5193264823804613,0.09775,3818,7302.036628185681,7302.036628185681,3321,5095.2454028258135,5095.2454028258135,497,2206.791225359881,2206.791225359881,3233,165,0.04125,11,3550,7051,0.5034746844419231,4000,0.015098424117009637,0.015098424117009637,0.608503052348756,0.80825,0.6884018314092537,0.0896739725288612,0.0,0.0
19,0.9923881789757159,0.1633449382734784,0.17678143451618053,0.5279808151213133,0.4869287389368835,45.14501250407311,0.0230399966879034,2.12825,8513.0,0.1633449382734784,0.5279808151213133,0.09475,3728,6604.273368710273,6604.273368710273,3407,5156.510225683358,5156.510225683358,321,1447.763143026912,1447.763143026912,3227,137,0.03425,11,3392,6955,0.48770668583752697,4000,0.015308191176485133,0.015308191176485133,0.5503561140591435,0.80675,0.6529136684354861,0.09020629497346772,0.013025211701308659,0.0
20,0.9929329752573328,0.16404534394112,0.17678143451618053,0.5357586851714966,0.4880938542828646,44.19800784836831,0.020651458098895455,2.129,8516.0,0.16404534394112,0.5357586851714966,0.09275,3643,5960.485107566986,5960.485107566986,3399,4883.460097882594,4883.460097882594,244,1077.0250096843988,1077.0250096843988,3305,155,0.03875,9,3512,6948,0.5054691997697179,4000,0.015108518240877375,0.015108518240877375,0.4967070922972074,0.82625,0.6285242553783245,0.09057213616932513,0.026572555812163223,0.0
21,0.9937899085550583,0.165411594998724,0.17678143451618053,0.5429396945435481,0.4896927507828011,43.3315049864216,0.01734484958592838,2.13075,8523.0,0.165411594998724,0.5429396945435481,0.10325,3617,5762.86428851844,5762.86428851844,3371,4674.527456329619,4674.527456329619,246,1088.33683218883,1088.33683218883,3248,148,0.037,13,3479,6865,0.5067734887108521,4000,0.015235366422120929,0.015235366422120929,0.48023869070982994,0.812,0.6129432144258979,0.09080585178361153,0.017612201693610552,0.0
22,0.993915747873984,0.16598860329656978,0.17678143451618053,0.5495861442144805,0.4905964696389598,42.54387854472226,0.018180022156016405,2.13125,8525.0,0.16598860329656978,0.5495861442144805,0.1005,3661,5839.794922490186,5839.794922490186,3451,4911.047748395958,4911.047748395958,210,928.7471740942366,928.7471740942366,3306,129,0.03225,12,3498,6967,0.5020812401320511,4000,0.015511081942673203,0.015511081942673203,0.48664957687414157,0.8265,0.6225897461244849,0.09066115380813274,0.03190954580446492,0.0
23,0.9943661232380362,0.1667971106355823,0.17678143451618053,0.5556490314110407,0.4917749786886303,41.829727186617546,0.01576649412930905,2.1325,8530.0,0.1667971106355823,0.5556490314110407,0.09725,3609,5544.241615034531,5544.241615034531,3418,4698.524580538202,4698.524580538202,191,845.7170344963369,845.7170344963369,3365,158,0.0395,9,3494,6974,0.5010037281330657,4000,0.015159870657044031,0.015159870657044031,0.46202013458617236,0.84125,0.6137120807517034,0.09079431878872446,0.016683795227097842,0.0
24,0.9943153356754504,0.16750948691648407,0.17678143451618053,0.561225408895719,0.492878447976456,41.18248278393941,0.014002314155854794,2.13375,8535.0,0.16750948691648407,0.561225408895719,0.1,3680,5821.649658464833,5821.649658464833,3420,4693.140542328712,4693.140542328712,260,1128.5091161361083,1128.5091161361083,3387,168,0.042,7,3499,7067,0.49511815480401866,4000,0.014838545279659077,0.014838545279659077,0.48513747153869563,0.84675,0.6297824829232174,0.09055326275615175,0.014703618167821397,0.0
25,0.9935265771123054,0.16847569240658722,0.17678143451618053,0.5662990871202713,0.4943524813910213,40.60105073337321,0.015590507567317781,2.1335,8534.0,0.16847569240658722,0.5662990871202713,0.09925,3834,6302.397667270459,6302.397667270459,3443,4640.991138400301,4640.991138400301,391,1661.4065288701602,1661.4065288701602,3356,138,0.0345,11,3574,7190,0.4970792767732962,4000,0.014971865651680249,0.014971865651680249,0.5251998056058278,0.839,0.6507198833634966,0.09023920174954755,0.02623113933795229,0.0
26,0.994507671458243,0.16921280648778345,0.17678143451618053,0.5708825599034142,0.49555541101457373,40.07510960041505,0.012039065424733698,2.1345,8538.0,0.16921280648778345,0.5708825599034142,0.1055,4040,7032.636721428988,7032.636721428988,3441,4496.484822697641,4496.484822697641,599,2536.1518987313316,2536.1518987313316,3376,143,0.03575,8,3704,7416,0.4994606256742179,4000,0.015080053574575149,0.015080053574575149,0.5860530601190335,0.844,0.68923183607142,0.08966152245892871,0.01459237875288677,0.0
27,0.994244959820405,0.169720438052767,0.17678143451618053,0.5751105837898219,0.49649867369865086,39.59181910392782,0.012206270976283743,2.13425,8537.0,0.169720438052767,0.5751105837898219,0.10575,4193,7480.257941091806,7480.257941091806,3501,4546.17906279367,4546.17906279367,692,2934.078878298138,2934.078878298138,3394,138,0.0345,13,3849,7587,0.5073151443258205,4000,0.015155993156061668,0.015155993156061668,0.6233548284242652,0.8485,0.7134128970545591,0.08929880654418162,0.022810431100846795,0.0
28,0.9941313418200588,0.17051195889675375,0.17678143451618053,0.5790251414256005,0.49791986036039765,39.136976520918445,0.01190874288384666,2.1355,8542.0,0.17051195889675375,0.5790251414256005,0.09375,4027,6848.210878839835,6848.210878839835,3474,4484.215156438763,4484.215156438763,553,2363.9957224010654,2363.9957224010654,3418,138,0.0345,5,3704,7445,0.49751511081262595,4000,0.015281665266262989,0.015281665266262989,0.570684239903272,0.8545,0.6842105439419632,0.08973684184087055,0.024802732871439526,0.0
29,0.9943107022280026,0.17171684029111153,0.17678143451618053,0.5827505219197696,0.4995905452342319,38.70000075129266,0.010412132142559996,2.13625,8545.0,0.17171684029111153,0.5827505219197696,0.11025,3872,6105.382128301794,6105.382128301794,3471,4384.2863965147235,4384.2863965147235,401,1721.0957317870752,1721.0957317870752,3464,141,0.03525,5,3678,7336,0.5013631406761178,4000,0.015325165132592793,0.015325165132592793,0.5087818440251071,0.866,0.6516691064150643,0.09022496340377405,0.014461316397228696,0.0
30,0.9941731240467595,0.17263239740322736,0.17678143451618053,0.5863457285276101,0.5011078022249756,38.27545985061709,0.01186947487895665,2.13725,8549.0,0.17263239740322736,0.5863457285276101,0.099,3852,5880.563111614774,5880.563111614774,3523,4457.808820647531,4457.808820647531,329,1422.7542909672486,1422.7542909672486,3408,156,0.039,6,3623,7260,0.4990358126721763,4000,0.015200016646203749,0.015200016646203749,0.490046925967857,0.852,0.6348281555807141,0.09047757766628929,0.022632024634334114,0.0
31,0.9943789460035326,0.17311954397268367,0.17678143451618053,0.5898774118931417,0.5020170773476575,37.85566502293355,0.008912342780341795,2.13775,8551.0,0.17311954397268367,0.5898774118931417,0.102,3826,5668.191806293539,5668.191806293539,3514,4323.381352888322,4323.381352888322,312,1344.8104534052081,1344.8104534052081,3493,140,0.035,12,3652,7319,0.4989752698456073,4000,0.015379202190066561,0.015379202190066561,0.4723493171910889,0.87325,0.6327095903146533,0.0905093561452802,0.02579060816012324,0.0
32,0.99454075124036,0.17428815056315383,0.17678143451618053,0.5933870220338611,0.5037179822596872,37.44366776122594,0.01092383491830084,2.1385,8554.0,0.17428815056315383,0.5933870220338611,0.0935,3807,5552.910740874665,5552.910740874665,3527,4348.153921444923,4348.153921444923,280,1204.7568194297376,1204.7568194297376,3460,137,0.03425,7,3674,7267,0.5055731388468419,4000,0.01539774311325271,0.01539774311325271,0.46274256173951683,0.865,0.6236455370437102,0.09064531694434436,0.01889414934565048,0.0
33,0.9947260161835183,0.1750020272583336,0.17678143451618053,0.5968930692046132,0.5048520975043059,37.03643889691267,0.010478737185783476,2.139,8556.0,0.1750020272583336,0.5968930692046132,0.10025,3767,5408.407699811067,5408.407699811067,3529,4389.939404400964,4389.939404400964,238,1018.4682954100866,1018.4682954100866,3461,129,0.03225,8,3642,7228,0.5038738240177089,4000,0.015332153089702002,0.015332153089702002,0.45070064165088464,0.86525,0.6165203849905307,0.09075219422514205,0.029850076982294138,0.0
34,0.9945376357630102,0.17566629295245084,0.17678143451618053,0.6003985236479956,0.5062043783118209,36.6308702450517,0.009218784323779221,2.1395,8558.0,0.17566629295245084,0.6003985236479956,0.0925,3736,5215.7440237863275,5215.7440237863275,3540,4378.136226971521,4378.136226971521,196,837.6077968148184,837.6077968148184,3494,153,0.03825,2,3657,7230,0.5058091286307054,4000,0.015130900746822778,0.015130900746822778,0.43464533531549104,0.8735,0.6101872011892946,0.09084719198216058,0.014505388760585047,0.0
35,0.9945381357311195,0.176380156054808,0.17678143451618053,0.6039199407542969,0.5072870181051609,36.22896270086237,0.009218147968129083,2.14125,8565.0,0.176380156054808,0.6039199407542969,0.0955,3747,5277.209791754042,5277.209791754042,3528,4347.939120594003,4347.939120594003,219,929.270671160048,929.270671160048,3463,120,0.03,9,3618,7210,0.5018030513176144,4000,0.015396505488099215,0.015396505488099215,0.4397674826461335,0.86575,0.6101604895876802,0.0908475926561848,0.023052732871439496,0.0
36,0.994212056131697,0.17668366023001783,0.17678143451618053,0.6074168614827699,0.5080108385119695,35.82862399248273,0.00795684413810545,2.14125,8565.0,0.17668366023001783,0.6074168614827699,0.106,3714,5207.935133095268,5207.935133095268,3526,4409.244865176074,4409.244865176074,188,798.6902679191995,798.6902679191995,3542,128,0.032,12,3584,7256,0.49393605292171994,4000,0.015576130398158802,0.015576130398158802,0.43399459442456945,0.8855,0.6145967566547417,0.09078104865017889,0.02333025404157041,0.0
37,0.9943641513593452,0.1771823206562554,0.17678143451618053,0.6109253204222386,0.5090744301647809,35.43175734115974,0.007509042371994899,2.14175,8567.0,0.1771823206562554,0.6109253204222386,0.10675,3748,5266.571746802697,5266.571746802697,3536,4364.841330327096,4364.841330327096,212,901.7304164756032,901.7304164756032,3492,158,0.0395,6,3609,7240,0.4984806629834254,4000,0.015927644369425936,0.015927644369425936,0.4388809789001882,0.873,0.612528587340113,0.09081207118989831,0.031048306389530378,0.0
38,0.9948245564986158,0.17766808824990724,0.17678143451618053,0.6144203682932937,0.5102515390080781,35.039067238740465,0.006883457638234333,2.143,8572.0,0.17766808824990724,0.6144203682932937,0.095,3926,5945.045533891213,5945.045533891213,3567,4429.447853115297,4429.447853115297,359,1515.5976807759137,1515.5976807759137,3510,148,0.037,5,3685,7436,0.49556213017751477,4000,0.015947162767842214,0.015947162767842214,0.49542046115755983,0.8775,0.6482522766945359,0.09027621584958197,0.023552732871439552,0.0
39,0.9948716912256675,0.17866511716272193,0.17678143451618053,0.6178804532093476,0.5120872290402634,34.65052758631611,0.008382860143568385,2.144,8576.0,0.17866511716272193,0.6178804532093476,0.09775,3990,6155.316948237211,6155.316948237211,3586,4434.822332223996,4434.822332223996,404,1720.494616013217,1720.494616013217,3505,165,0.04125,10,3731,7495,0.4977985323549033,4000,0.0160230771854516,0.0160230771854516,0.5129430790197248,0.87625,0.6582658474118349,0.09012601228882249,0.023882024634334087,0.0
40,0.9945397258813996,0.17915728496699135,0.17678143451618053,0.6213321637288067,0.5131767407789429,34.26738099282385,0.009275457187472214,2.1445,8578.0,0.17915728496699135,0.6213321637288067,0.10075,3994,6317.214758930057,6317.214758930057,3534,4373.53570432409,4373.53570432409,460,1943.6790546059697,1943.6790546059697,3528,136,0.034,8,3750,7522,0.49853762297261367,4000,0.015868336001323067,0.015868336001323067,0.5264345632441275,0.882,0.6686607379464765,0.08997008893080286,0.020882024634334084,0.0
41,0.9947094159092751,0.17964889596803643,0.17678143451618053,0.6247353428493155,0.5142911830394433,33.88920807873782,0.008829286152549024,2.14425,8577.0,0.17964889596803643,0.6247353428493155,0.096,3969,6214.077293598438,6214.077293598438,3526,4345.730507353245,4345.730507353245,443,1868.3467862451791,1868.3467862451791,3502,149,0.03725,7,3787,7471,0.5068933208405836,4000,0.015876974707933512,0.015876974707933512,0.5178397744664933,0.8755,0.6609038646798959,0.09008644202980157,0.024092378752886834,0.0
42,0.995100720605265,0.18014112958058906,0.17678143451618053,0.6281236370775088,0.5154658575542467,33.51358150975719,0.008133667597229725,2.1435,8574.0,0.18014112958058906,0.6281236370775088,0.10425,4125,6766.531912932596,6766.531912932596,3577,4478.428392923796,4478.428392923796,548,2288.103520008796,2288.103520008796,3555,142,0.0355,9,3802,7680,0.49505208333333334,4000,0.015883376119207277,0.015883376119207277,0.5638776594110027,0.88875,0.6938265956466017,0.08959260106530098,0.019691493456505005,0.0
43,0.9951004489498748,0.18063080824308703,0.17678143451618053,0.6315209527186374,0.5167996288200901,33.141644271231044,0.00813403618180788,2.144,8576.0,0.18063080824308703,0.6315209527186374,0.0975,4035,6291.947921750099,6291.947921750099,3587,4412.056083959614,4412.056083959614,448,1879.8918377904947,1879.8918377904947,3526,177,0.04425,12,3761,7561,0.49742097606136754,4000,0.015871343383625554,0.015871343383625554,0.5243289934791312,0.8815,0.6671973960874787,0.08999203905868783,0.013354503464203193,0.0
44,0.995099769344751,0.18111803428298834,0.17678143451618053,0.6348811998630357,0.5179603536025439,32.77370637552828,0.008134778476593867,2.144,8576.0,0.18111803428298834,0.6348811998630357,0.10425,3974,6053.398687037168,6053.398687037168,3580,4397.452217808173,4397.452217808173,394,1655.9464692289862,1655.9464692289862,3539,157,0.03925,0,3778,7513,0.5028617063756156,4000,0.015628589247716464,0.015628589247716464,0.5044498905863887,0.88475,0.6565699343518332,0.0901514509847225,0.008144149345650553,0.0
45,0.9950989329107605,0.1816036942472019,0.17678143451618053,0.6382514670825233,0.5192231161077661,32.4080448846889,0.008136198679527645,2.14425,8577.0,0.1816036942472019,0.6382514670825233,0.10125,3920,5720.02652851324,5720.02652851324,3593,4347.788097763219,4347.788097763219,327,1372.2384307500265,1372.2384307500265,3546,155,0.03875,3,3689,7466,0.49410661666220196,4000,0.015677135926278382,0.015677135926278382,0.4766688773760636,0.8865,0.6406013264256382,0.09039098010361543,0.015763086989992403,0.0
46,0.9949981621018729,0.18203693167022544,0.17678143451618053,0.6415801649420394,0.5203148035846474,32.047397722426744,0.009598348954208998,2.14625,8585.0,0.18203693167022544,0.6415801649420394,0.09425,3813,5404.844355121829,5404.844355121829,3569,4370.849444184444,4370.849444184444,244,1033.994910937383,1033.994910937383,3548,142,0.0355,14,3630,7361,0.49313951908708054,4000,0.015727462299432404,0.015727462299432404,0.45040369626011484,0.887,0.6250422177560688,0.09062436673365898,0.014295034642032411,0.0
47,0.9952306659670425,0.1822748376406885,0.17678143451618053,0.6448878643847468,0.521137161239129,31.689944675436887,0.008402158267575852,2.14625,8585.0,0.1822748376406885,0.6448878643847468,0.101,3812,5361.6903502961195,5361.6903502961195,3592,4432.376013364341,4432.376013364341,220,929.3143369317829,929.3143369317829,3561,146,0.0365,6,3615,7373,0.49030245490302454,4000,0.01586580736758631,0.01586580736758631,0.44680752919130606,0.89025,0.6241845175147837,0.09063723223727825,0.013703618167821396,0.0
48,0.9948769913528999,0.18244870088540072,0.17678143451618053,0.6481367022847029,0.5218598064184945,31.33739589820113,0.009330939250332721,2.1475,8590.0,0.18244870088540072,0.6481367022847029,0.101,3829,5352.6347177534,5352.6347177534,3603,4396.427829156612,4396.427829156612,226,956.2068885967826,956.2068885967826,3547,149,0.03725,13,3703,7376,0.5020336225596529,4000,0.01604441345047297,0.01604441345047297,0.4460528931460795,0.88675,0.6223317358876477,0.0906650239616853,0.015243264049268679,0.0
49,0.9950497938465668,0.18298579270125856,0.17678143451618053,0.6513866468147076,0.5233063297521297,30.98798678259008,0.008883710835657215,2.149,8596.0,0.18298579270125856,0.6513866468147076,0.10025,3898,5629.761512630144,5629.761512630144,3590,4323.25843388008,4323.25843388008,308,1306.5030787500523,1306.5030787500523,3536,162,0.0405,10,3781,7434,0.508609093354856,4000,0.016383184788737862,0.016383184788737862,0.46914679271913956,0.884,0.6350880756314837,0.09047367886552775,0.02908025404157044,0.0
50,0.9949678180041193,0.18323847056523146,0.17678143451618053,0.6545983810772179,0.5243245220623254,30.642502625029387,0.009633147820472893,2.1515,8606.0,0.18323847056523146,0.6545983810772179,0.09875,3933,5745.886031097942,5745.886031097942,3622,4429.048304204367,4429.048304204367,311,1316.8377268935717,1316.8377268935717,3549,148,0.037,10,3792,7482,0.5068163592622293,4000,0.016222964480982083,0.016222964480982083,0.47882383592478855,0.88725,0.6421943015548731,0.0903670854766769,0.016723441108545067,0.0
51,0.9948268146449316,0.18374099353786977,0.17678143451618053,0.6577639919455227,0.5255351789895869,30.30028222683714,0.009134571242968246,2.15225,8609.0,0.18374099353786977,0.6577639919455227,0.1025,3932,5752.406925408789,5752.406925408789,3598,4342.494883991813,4342.494883991813,334,1409.912041416985,1409.912041416985,3508,153,0.03825,5,3703,7440,0.4977150537634409,4000,0.016400112506666367,0.016400112506666367,0.4793672437840258,0.877,0.6384203462704154,0.09042369480594377,0.009124326404926886,0.0
52,0.9948264360106592,0.18398592059746027,0.17678143451618053,0.6608686823322907,0.5264405322671705,29.963420352415323,0.009134892838614185,2.1515,8606.0,0.18398592059746027,0.6608686823322907,0.09875,3957,5794.07963361491,5794.07963361491,3618,4371.00945884665,4371.00945884665,339,1423.0701747682583,1423.0701747682583,3565,150,0.0375,7,3783,7522,0.5029247540547727,4000,0.01629469269634211,0.01629469269634211,0.4828399694678689,0.89125,0.6462039816807214,0.09030694027478918,0.014413972286374088,0.0
53,0.9948703042319093,0.18408012995688772,0.17678143451618053,0.6640101169984344,0.5272894812598915,29.628448303750705,0.008384300324021278,2.1525,8610.0,0.18408012995688772,0.6640101169984344,0.0945,3910,5649.74795137101,5649.74795137101,3607,4371.072524568849,4371.072524568849,303,1278.6754268021386,1278.6754268021386,3565,149,0.03725,8,3804,7475,0.5088963210702341,4000,0.01642957103318834,0.01642957103318834,0.4708123292808782,0.89125,0.638987397568527,0.0904151890364721,0.03406043110084678,0.0
