cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9934318062843547,0.15340951521748844,0.17486121508024194,0.441702019070554,0.48715763510790133,56.40415772727698,0.022727135932748325,2.12125,8485.0,0.15340951521748844,0.441702019070554,0.094,3514,7390.605431628458,7390.605431628458,3133,5643.942307995298,5643.942307995298,381,1746.6631236331643,1746.6631236331643,2970,139,0.03475,14,3153,6484,0.4862739049969155,4000,0.013527755648360288,0.013527755648360288,0.6158837859689869,0.7425,0.6665302715813921,0.09000204592627913,0.019584036838065977,0.0
12,0.9931009933265994,0.15429158142263125,0.17486121508024194,0.4548862499437663,0.4881179574205476,54.59677206825986,0.023267635795445656,2.122,8488.0,0.15429158142263125,0.4548862499437663,0.102,4163,9761.656935784345,9761.656935784345,3172,5499.097095036305,5499.097095036305,991,4262.559840748037,4262.559840748037,3043,123,0.03075,3,3630,7206,0.5037468776019983,4000,0.013832863578676103,0.013832863578676103,0.8134714113152943,0.76075,0.7923828467891766,0.08811425729816236,0.017723714504988552,0.0
13,0.991989642849276,0.1547605389415311,0.17486121508024194,0.4673163746579764,0.48870673901947803,52.92443512411244,0.02651173240515686,2.12375,8495.0,0.1547605389415311,0.4673163746579764,0.1015,3830,8258.669845975104,8258.669845975104,3201,5441.546672780729,5441.546672780729,629,2817.1231731943985,2817.1231731943985,3069,137,0.03425,9,3414,6899,0.4948543267140165,4000,0.013955394379863555,0.013955394379863555,0.6882224871645346,0.76725,0.7198334922987207,0.0892024976155192,0.009781657712970016,0.0
14,0.9923249105802812,0.15569383187918565,0.17486121508024194,0.4789893093862862,0.4898781437526635,51.3733264912174,0.025352801518871832,2.12425,8497.0,0.15569383187918565,0.4789893093862862,0.09625,3591,7056.623270138982,7056.623270138982,3249,5464.12044967512,5464.12044967512,342,1592.5028204638688,1592.5028204638688,3099,137,0.03425,8,3314,6690,0.4953662182361734,4000,0.014133751856669412,0.014133751856669412,0.5880519391781994,0.77475,0.6627311635069197,0.09005903254739621,0.02270625479662325,0.0
15,0.9922043223238991,0.15667172345579244,0.17486121508024194,0.49014685959494697,0.49115427570718145,49.92683560648772,0.023875769631144083,2.12525,8501.0,0.15667172345579244,0.49014685959494697,0.10275,3480,6302.874261244045,6302.874261244045,3273,5335.274103666917,5335.274103666917,207,967.6001575771344,967.6001575771344,3162,113,0.02825,4,3317,6642,0.4993977717554953,4000,0.014421454886761359,0.014421454886761359,0.5252395217702933,0.7905,0.631343713062176,0.09052984430406737,0.019276093630084423,0.0
16,0.9937960142728907,0.1574285861295353,0.17486121508024194,0.5007607178180918,0.4922475591361816,48.57952136465651,0.01858046614400488,2.126,8504.0,0.1574285861295353,0.5007607178180918,0.1035,3503,6100.210591453299,6100.210591453299,3316,5257.803136279777,5257.803136279777,187,842.407455173525,842.407455173525,3221,140,0.035,11,3339,6724,0.49657941701368236,4000,0.014709515788132089,0.014709515788132089,0.5083508826210659,0.80525,0.6271105295726396,0.09059334205641041,0.03234036838066001,0.0
17,0.9934456533026893,0.15857601687894657,0.17486121508024194,0.5106867634859088,0.4936139095184086,47.343320992844106,0.020080629876721958,2.127,8508.0,0.15857601687894657,0.5106867634859088,0.09675,3965,7984.49344350869,7984.49344350869,3288,5057.0609494653445,5057.0609494653445,677,2927.432494043349,2927.432494043349,3242,138,0.0345,12,3645,7207,0.5057582905508533,4000,0.014818158361722646,0.014818158361722646,0.6653744536256687,0.8105,0.7234246721754012,0.089148629917369,0.015299117421335384,0.0
18,0.9939077444017002,0.15939265284254484,0.17486121508024194,0.5198517475755137,0.49470916026782785,46.21164346208384,0.015556849646467082,2.12775,8511.0,0.15939265284254484,0.5198517475755137,0.0945,3779,7280.880633401176,7280.880633401176,3299,5155.241761256626,5155.241761256626,480,2125.6388721445524,2125.6388721445524,3291,132,0.033,5,3489,7070,0.4934936350777935,4000,0.014679059864147264,0.014679059864147264,0.6067400527833807,0.82275,0.6931440316700284,0.08960283952494957,0.014479278587874123,0.0
19,0.9941662301506559,0.16001808184574443,0.17486121508024194,0.5283256872392331,0.49562606163440387,45.17515375060128,0.013699126202929289,2.128,8512.0,0.16001808184574443,0.5283256872392331,0.091,3688,6553.176330973115,6553.176330973115,3363,5086.431930479652,5086.431930479652,325,1466.7444004934703,1466.7444004934703,3291,133,0.03325,5,3590,6979,0.5144003438888093,4000,0.014582865130619063,0.014582865130619063,0.5460980275810474,0.82275,0.6567588165486284,0.09014861775177058,0.016444359171143508,0.0
20,0.9944604270286268,0.16062362958048665,0.17486121508024194,0.536119527079776,0.4965958740019888,44.22907241529117,0.01209423492138169,2.12775,8511.0,0.16062362958048665,0.536119527079776,0.09775,3620,5963.861818146386,5963.861818146386,3406,5008.192943538876,5008.192943538876,214,955.6688746074999,955.6688746074999,3304,135,0.03375,5,3346,6924,0.4832466782206817,4000,0.014689718656422828,0.014689718656422828,0.49698848484549074,0.826,0.6285930909072945,0.09057110363639059,0.024276093630084428,0.0
21,0.9942726702075547,0.16135861636644028,0.17486121508024194,0.5433208034754494,0.4977258864568347,43.368609011747466,0.01253959345259376,2.128,8512.0,0.16135861636644028,0.5433208034754494,0.0995,3645,6064.128953974023,6064.128953974023,3362,4817.111236983983,4817.111236983983,283,1247.017716990048,1247.017716990048,3312,123,0.03075,5,3426,6957,0.4924536438119879,4000,0.014793824448168857,0.014793824448168857,0.5053440794977931,0.828,0.6344064476986759,0.09048390328451987,0.017153875671527263,0.0
22,0.9943253759132019,0.16185147593338325,0.17486121508024194,0.5497964079570644,0.4984429401499727,42.59358076079265,0.01572321473919477,2.129,8516.0,0.16185147593338325,0.5497964079570644,0.09875,3639,5929.012537814534,5929.012537814534,3417,4935.11179918166,4935.11179918166,222,993.9007386328839,993.9007386328839,3308,133,0.03325,8,3427,6947,0.4933064632215345,4000,0.014743416198229225,0.014743416198229225,0.49408437815116996,0.827,0.6272506268907019,0.09059124059663948,0.02250863392171909,0.0
23,0.9942015209465997,0.16250916345109848,0.17486121508024194,0.5556339529828572,0.4995718176535646,41.89355669427958,0.017977760114961192,2.1305,8522.0,0.16250916345109848,0.5556339529828572,0.094,3543,5454.185629277574,5454.185629277574,3363,4651.385137675219,4651.385137675219,180,802.8004916023485,802.8004916023485,3354,155,0.03875,10,3491,6897,0.5061620994635349,4000,0.0151152802072203,0.0151152802072203,0.4545154691064266,0.8385,0.608109281463856,0.09087836077804216,0.014211818879508842,0.0
24,0.9949380480688879,0.16304409748670576,0.17486121508024194,0.5610829294706561,0.5004537021045101,41.25432044571992,0.012442629595857813,2.13125,8525.0,0.16304409748670576,0.5610829294706561,0.097,3722,5908.386133346565,5908.386133346565,3464,4783.783451135965,4783.783451135965,258,1124.602682210601,1124.602682210601,3335,126,0.0315,11,3470,7057,0.4917103585092816,4000,0.015574263661635307,0.015574263661635307,0.4923655111121727,0.83375,0.6289193066673036,0.09056621039999045,0.012746738296239513,0.0
25,0.9946406373403006,0.16342772626459606,0.17486121508024194,0.5660602857334377,0.5010855108305351,40.67560030514679,0.009360418414298008,2.1315,8526.0,0.16342772626459606,0.5660602857334377,0.09675,3767,6013.526667298112,6013.526667298112,3416,4520.912694376241,4520.912694376241,351,1492.6139729218617,1492.6139729218617,3371,139,0.03475,5,3596,7138,0.5037825721490614,4000,0.015582540892405914,0.015582540892405914,0.5011272222748009,0.84275,0.6377763333648805,0.0904333549995268,0.019903875671527294,0.0
26,0.9942409763641273,0.1642396675047061,0.17486121508024194,0.570635179163635,0.5024252426474487,40.15003828408335,0.006666674748111477,2.134,8536.0,0.1642396675047061,0.570635179163635,0.104,4164,7449.615613339993,7449.615613339993,3499,4636.974773648914,4636.974773648914,665,2812.6408396910742,2812.6408396910742,3382,128,0.032,10,3717,7546,0.49257884972170685,4000,0.015185071236857573,0.015185071236857573,0.6208013011116144,0.8455,0.7106807806669686,0.08933978828999548,0.023398311588641585,0.0
27,0.9942280515105728,0.16485726265910325,0.17486121508024194,0.57484382764932,0.5035561164545758,39.66778694436329,0.009362303835006651,2.135,8540.0,0.16485726265910325,0.57484382764932,0.109,4108,7268.392050053911,7268.392050053911,3433,4406.165645527039,4406.165645527039,675,2862.2264045268466,2862.2264045268466,3392,153,0.03825,8,3808,7500,0.5077333333333334,4000,0.015191773704181835,0.015191773704181835,0.605699337504442,0.848,0.7026196025026652,0.08946070596246003,0.026072908672294726,0.0
28,0.9940931877992292,0.16606461190894395,0.17486121508024194,0.5788535732381197,0.5052242778777545,39.209625397603936,0.009058031346131324,2.13525,8541.0,0.16606461190894395,0.5788535732381197,0.09675,3970,6735.8257048904225,6735.8257048904225,3458,4546.852016413186,4546.852016413186,512,2188.9736884772487,2188.9736884772487,3443,146,0.0365,5,3606,7413,0.48644273573452046,4000,0.015325823681359,0.015325823681359,0.5613188087408217,0.86075,0.681091285244493,0.08978363072133261,0.0007173829623944306,0.0
29,0.9940940072988462,0.16701051266578085,0.17486121508024194,0.5826847442557652,0.5066076411830309,38.769520271778816,0.009056666466254125,2.137,8548.0,0.16701051266578085,0.5826847442557652,0.0975,3929,6296.480402521045,6296.480402521045,3523,4552.061464512436,4552.061464512436,406,1744.4189380086195,1744.4189380086195,3456,138,0.0345,9,3730,7385,0.5050778605280974,4000,0.015456202604006087,0.015456202604006087,0.5247067002100434,0.864,0.6604240201260261,0.09009363969810961,0.016084036838065918,0.0
30,0.9941109134024243,0.16759493977561948,0.17486121508024194,0.5864579514971965,0.5075713517530747,38.34011441831473,0.010913361311608931,2.13825,8553.0,0.16759493977561948,0.5864579514971965,0.0985,3848,5880.864084337892,5880.864084337892,3504,4401.887135685483,4401.887135685483,344,1478.9769486523896,1478.9769486523896,3465,142,0.0355,11,3738,7313,0.5111445371256667,4000,0.015032216820696,0.015032216820696,0.49007200702811676,0.86625,0.64054320421687,0.09039185193674695,0.0212237145049885,0.0
31,0.9937180387504111,0.1680781724542744,0.17486121508024194,0.5901066518593707,0.5083950179631787,37.92199849040944,0.012913422542954479,2.13875,8555.0,0.1680781724542744,0.5901066518593707,0.10275,3809,5810.987304618042,5810.987304618042,3479,4385.389244353449,4385.389244353449,330,1425.5980602645864,1425.5980602645864,3476,130,0.0325,10,3634,7285,0.4988332189430336,4000,0.015076288852406469,0.015076288852406469,0.4842489420514631,0.869,0.6381493652308778,0.09042775952153684,0.0323229086722947,0.0
32,0.9938587010289225,0.16868101275983294,0.17486121508024194,0.5937006611212814,0.5093707802031312,37.508138291638375,0.01120115966566971,2.13825,8553.0,0.16868101275983294,0.5937006611212814,0.09325,3785,5561.279269084135,5561.279269084135,3517,4410.272506649537,4410.272506649537,268,1151.0067624346036,1151.0067624346036,3474,142,0.0355,10,3635,7259,0.5007576801212288,4000,0.015196102262134147,0.015196102262134147,0.46343993909030595,0.8685,0.6254639634541836,0.09061804054818726,0.009589600920951624,0.0
33,0.993843831490147,0.16938944930257835,0.17486121508024194,0.5971504111535865,0.5105377972195267,37.103718751225394,0.01539646441562869,2.13775,8551.0,0.16938944930257835,0.5971504111535865,0.0995,3733,5457.047078439529,5457.047078439529,3491,4411.307612014493,4411.307612014493,242,1045.739466425031,1045.739466425031,3469,162,0.0405,8,3602,7202,0.5001388503193558,4000,0.015795174916790517,0.015795174916790517,0.4547539232032562,0.86725,0.6197523539219537,0.0907037146911707,0.01561895625479659,0.0
34,0.994203303934168,0.1697165804305949,0.17486121508024194,0.6007208916232192,0.5110706641616232,36.69765525208181,0.01136110330444399,2.13975,8559.0,0.1697165804305949,0.6007208916232192,0.1035,3737,5291.6604802479615,5291.6604802479615,3536,4437.036391662656,4437.036391662656,201,854.6240885853102,854.6240885853102,3493,131,0.03275,10,3561,7230,0.49253112033195023,4000,0.016018245913454476,0.016018245913454476,0.44097170668729335,0.87325,0.613883024012376,0.09079175463981437,0.01699117421335372,0.0
35,0.9940801825682857,0.16982097277728544,0.17486121508024194,0.6042301270601832,0.5117576218609438,36.29708100570511,0.011771337018936344,2.1395,8558.0,0.16982097277728544,0.6042301270601832,0.099,3736,5329.0173909727355,5329.0173909727355,3519,4407.122564177437,4407.122564177437,217,921.8948267953094,921.8948267953094,3504,141,0.03525,13,3585,7240,0.4951657458563536,4000,0.015978409419748582,0.015978409419748582,0.44408478258102424,0.876,0.6168508695486146,0.09074723695677078,0.011514198004604737,0.0
36,0.994705163831957,0.1701898430478094,0.17486121508024194,0.6077353267682962,0.512513203190887,35.9009813106214,0.012518301250672801,2.14025,8561.0,0.1701898430478094,0.6077353267682962,0.101,3680,5140.077772322058,5140.077772322058,3523,4471.284214207367,4471.284214207367,157,668.7935581146837,668.7935581146837,3492,132,0.033,9,3468,7172,0.48354712771890684,4000,0.01595474574225218,0.01595474574225218,0.4283398143601358,0.873,0.6062038886160814,0.09090694167075879,0.018723714504988553,0.0
37,0.9944978082349475,0.17084606357406068,0.17486121508024194,0.6112084998374864,0.5136143684899792,35.509664051989695,0.012729672796830755,2.141,8564.0,0.17084606357406068,0.6112084998374864,0.0975,3766,5298.422686447581,5298.422686447581,3561,4423.833287282291,4423.833287282291,205,874.5893991652819,874.5893991652819,3498,138,0.0345,5,3697,7264,0.5089482378854625,4000,0.016080492848126973,0.016080492848126973,0.44153522387059496,0.8745,0.6147211343223571,0.09077918298516464,0.022991174213353727,0.0
38,0.9949168023183624,0.1714611574456342,0.17486121508024194,0.614620029764603,0.5148651880221707,35.122961032736,0.01112455870132941,2.14175,8567.0,0.1714611574456342,0.614620029764603,0.0945,3895,5983.383984523147,5983.383984523147,3515,4373.834134255257,4373.834134255257,380,1609.5498502678952,1609.5498502678952,3530,124,0.031,13,3755,7425,0.5057239057239057,4000,0.016315060065138828,0.016315060065138828,0.498615332043554,0.8825,0.6521691992261324,0.09021746201160802,0.012176899462778223,0.0
39,0.9946780147199721,0.1720382181090626,0.17486121508024194,0.6180087144348951,0.5160308709684626,34.73910405632017,0.009514631288686083,2.14275,8571.0,0.1720382181090626,0.6180087144348951,0.0955,3982,6174.658600513195,6174.658600513195,3580,4460.81668574029,4460.81668574029,402,1713.8419147729176,1713.8419147729176,3518,136,0.034,6,3682,7500,0.49093333333333333,4000,0.01609687220257891,0.01609687220257891,0.5145548833760567,0.8795,0.660532930025634,0.0900920060496155,0.006572141212586313,0.0
40,0.994499610299894,0.1725445971806312,0.17486121508024194,0.6213754837554815,0.5168952626901182,34.358505238393796,0.009068974969703773,2.1435,8574.0,0.1725445971806312,0.6213754837554815,0.09825,3985,6277.2643039273635,6277.2643039273635,3527,4343.653216514868,4343.653216514868,458,1933.6110874124936,1933.6110874124936,3553,131,0.03275,9,3676,7538,0.48766250994958876,4000,0.015810639210002555,0.015810639210002555,0.5231053586605701,0.88825,0.669163215196342,0.08996255177205488,0.023776093630084483,0.0
41,0.9940192703940063,0.17299777304750993,0.17486121508024194,0.6247025008505254,0.5179101692582315,33.98437980089896,0.01140857532123619,2.145,8580.0,0.17299777304750993,0.6247025008505254,0.087,3998,6360.4315286049405,6360.4315286049405,3542,4441.378271598803,4441.378271598803,456,1919.0532570061464,1919.0532570061464,3517,115,0.02875,6,3845,7515,0.5116433799068529,4000,0.015702827640970998,0.015702827640970998,0.5300359607170342,0.87925,0.6697215764302205,0.0899541763535467,0.011234842670759804,0.0
42,0.9941157309110226,0.17332827411255872,0.17486121508024194,0.6280228013765675,0.5185574722358096,33.61308021539568,0.011713310877895771,2.14625,8585.0,0.17332827411255872,0.6280228013765675,0.1035,4074,6705.7163433440755,6705.7163433440755,3511,4341.462687022135,4341.462687022135,563,2364.2536563219173,2364.2536563219173,3539,122,0.0305,5,3744,7613,0.4917903585971365,4000,0.015739742008666163,0.015739742008666163,0.5588096952786263,0.88475,0.6891858171671759,0.08966221274249236,0.010084036838065913,0.0
43,0.9943208914125898,0.17362819408953425,0.17486121508024194,0.6312895536058548,0.5192820024833981,33.246467435147984,0.012477906919398618,2.14625,8585.0,0.17362819408953425,0.6312895536058548,0.10725,4021,6338.47589617222,6338.47589617222,3577,4473.6857096517115,4473.6857096517115,444,1864.790186520497,1864.790186520497,3525,133,0.03325,8,3812,7546,0.5051683010866684,4000,0.01589033433945511,0.01589033433945511,0.5282063246809743,0.88125,0.6694237948085846,0.08995864307787124,0.021683231005372283,0.0
44,0.9938717941155587,0.17418391750595552,0.17486121508024194,0.634589646903424,0.5203292113709492,32.88237313716071,0.012136770258208123,2.14575,8583.0,0.17418391750595552,0.634589646903424,0.0985,3985,6142.984884734294,6142.984884734294,3586,4466.55820538412,4466.55820538412,399,1676.4266793501752,1676.4266793501752,3587,118,0.0295,10,3755,7572,0.49590596936080295,4000,0.016273308926481215,0.016273308926481215,0.5119154070611485,0.89675,0.665849244236689,0.09001226133644967,0.024293553338449736,0.0
45,0.993904494166035,0.17460399343766705,0.17486121508024194,0.6378398748595002,0.5212954591101853,32.52215549631671,0.011103203181417116,2.14575,8583.0,0.17460399343766705,0.6378398748595002,0.09125,3873,5666.775082240348,5666.775082240348,3575,4416.674458729559,4416.674458729559,298,1250.10062351078,1250.10062351078,3553,131,0.03275,4,3710,7426,0.4995960140048478,4000,0.015904427530075822,0.015904427530075822,0.47223125685332296,0.88825,0.6386387541119938,0.0904204186883201,0.020799117421335334,0.0
46,0.9938028436416337,0.17506376457368727,0.17486121508024194,0.6410029693806777,0.5222951811829698,32.169463016310395,0.015071994495318788,2.1465,8586.0,0.17506376457368727,0.6410029693806777,0.0975,3853,5487.587418780009,5487.587418780009,3598,4411.161791600633,4411.161791600633,255,1076.4256271793759,1076.4256271793759,3595,134,0.0335,7,3701,7448,0.49691192266380235,4000,0.01608477731977275,0.01608477731977275,0.45729895156496264,0.89875,0.6338793709389776,0.09049180943591534,0.010711818879508783,0.0
47,0.993941293964556,0.17543855906063532,0.17486121508024194,0.6441680061250475,0.5233176896947546,31.819283188105988,0.014124588854813182,2.147,8588.0,0.17543855906063532,0.6441680061250475,0.098,3788,5277.007834511018,5277.007834511018,3576,4374.699018702744,4374.699018702744,212,902.3088158082738,902.3088158082738,3577,128,0.032,10,3752,7365,0.5094365241004752,4000,0.016384807703480643,0.016384807703480643,0.4397506528758815,0.89425,0.621550391725529,0.09067674412411707,0.014816577129700748,0.0
48,0.994636102891227,0.17559860635285002,0.17486121508024194,0.6473784986367204,0.5239552379388231,31.469568994244856,0.012179358677731102,2.14825,8593.0,0.17559860635285002,0.6473784986367204,0.104,3793,5241.243098713079,5241.243098713079,3584,4359.838953707934,4359.838953707934,209,881.4041450051435,881.4041450051435,3584,128,0.032,7,3679,7377,0.4987122136369798,4000,0.016502337698447323,0.016502337698447323,0.43677025822605353,0.896,0.6204621549356322,0.09069306767596552,0.023398311588641585,0.0
49,0.9938488244651031,0.17603365919751415,0.17486121508024194,0.6505832226100529,0.524879710268852,31.122622384838106,0.010785216402537516,2.14875,8595.0,0.17603365919751415,0.6505832226100529,0.093,3906,5783.979616704428,5783.979616704428,3584,4421.151582691982,4421.151582691982,322,1362.8280340124404,1362.8280340124404,3568,108,0.027,10,3763,7474,0.5034787262510034,4000,0.016210196349090586,0.016210196349090586,0.48199830139199545,0.892,0.6459989808351972,0.09031001528747204,0.01137452033768227,0.0
50,0.9938461448432188,0.17642610097122852,0.17486121508024194,0.6538209341856508,0.5257987794581416,30.775116840120113,0.006217648449084777,2.1495,8598.0,0.17642610097122852,0.6538209341856508,0.10675,3909,5800.463069758443,5800.463069758443,3586,4435.7748990248865,4435.7748990248865,323,1364.6881707335565,1364.6881707335565,3557,123,0.03075,9,3768,7466,0.5046879185641575,4000,0.016604657017834985,0.016604657017834985,0.48337192247982996,0.88925,0.645723153487898,0.09031415269768153,0.035997505755947845,0.0
51,0.9942518366984838,0.1771426275521903,0.17486121508024194,0.6570220441014897,0.527458329567239,30.43248867615587,0.009265973527364585,2.15125,8605.0,0.1771426275521903,0.6570220441014897,0.10125,3943,5886.947329437759,5886.947329437759,3583,4360.6892528018925,4360.6892528018925,360,1526.258076635847,1526.258076635847,3567,150,0.0375,13,3724,7510,0.4958721704394141,4000,0.016178407525929642,0.016178407525929642,0.4905789441197724,0.89175,0.6510473664718635,0.09023428950292206,0.015403875671527345,0.0
52,0.9939106069763476,0.1773677214728819,0.17486121508024194,0.660153848229339,0.5283642409700275,30.095980642657153,0.010157869661779841,2.15075,8603.0,0.1773677214728819,0.660153848229339,0.101,3920,5769.555121432053,5769.555121432053,3586,4363.016665585927,4363.016665585927,334,1406.5384558461349,1406.5384558461349,3591,129,0.03225,10,3755,7511,0.4999334309679137,4000,0.016265226793874932,0.016265226793874932,0.48079626011929766,0.89775,0.6475777560715786,0.09028633365892633,0.016421335379892543,0.0
