cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
13,0.9918254723100445,0.15336402762383708,0.17154415530141728,0.49596510881981626,0.4832780327062107,49.20090518044917,0.02594584706503791,2.1235,8494.0,0.15336402762383708,0.49596510881981626,0.1015,3046,7601.900974881827,7601.900974881827,2500,4926.589430677629,4926.589430677629,546,2675.311544204209,2675.311544204209,2282,153,0.03825,7,2711,5328,0.5088213213213213,4000,0.013470636548126393,0.013470636548126393,0.6334917479067661,0.5705,0.6082950487440597,0.0908755742688391,0.0051147859922178185,0.0
14,0.9933703176836686,0.15405533749403588,0.17154415530141728,0.5125627500569723,0.4842013120630405,47.117395913795946,0.01964886152581268,2.12475,8499.0,0.15405533749403588,0.5125627500569723,0.09425,2937,7224.709646268964,7224.709646268964,2553,5265.579855061699,5265.579855061699,384,1959.1297912072534,1959.1297912072534,2299,158,0.0395,7,2631,5236,0.5024828113063408,4000,0.013667241504434028,0.013667241504434028,0.6020591371890301,0.57475,0.5911354823134181,0.09113296776529874,0.019368677042801652,0.0
15,0.9939791329995707,0.15505928460850024,0.17154415530141728,0.5284501836686524,0.4854329615703564,45.14023255575095,0.014773390142679706,2.12525,8501.0,0.15505928460850024,0.5284501836686524,0.1035,2874,6566.117804971092,6566.117804971092,2600,5109.0598543009855,5109.0598543009855,274,1457.0579506701024,1457.0579506701024,2337,145,0.03625,8,2614,5211,0.5016311648436,4000,0.014020760433108787,0.014020760433108787,0.5471764837475454,0.58425,0.5620058902485272,0.0915699116462721,0.020235408560311252,0.0
16,0.9938043794550983,0.15571905384814205,0.17154415530141728,0.5438213508323406,0.48642109754262924,43.260519947917814,0.01549786686962468,2.12575,8503.0,0.15571905384814205,0.5438213508323406,0.10425,2996,6971.6869347877555,6971.6869347877555,2540,4828.110811472054,4828.110811472054,456,2143.576123315698,2143.576123315698,2308,139,0.03475,6,2668,5304,0.5030165912518854,4000,0.014341526965608916,0.014341526965608916,0.5809739112322645,0.577,0.5793843467393587,0.09130923479890962,0.012481517509727702,0.0
17,0.9943462243065709,0.1564261687181518,0.17154415530141728,0.5588222661557275,0.4873359805788485,41.465702047765205,0.015882117836562445,2.12775,8511.0,0.1564261687181518,0.5588222661557275,0.1045,3005,7101.163456352329,7101.163456352329,2541,4873.474816045598,4873.474816045598,464,2227.688640306718,2227.688640306718,2348,149,0.03725,8,2633,5353,0.4918737156734541,4000,0.0145212012854937,0.0145212012854937,0.5917636213626448,0.587,0.5898581728175869,0.0911521274077362,0.017678988326848222,0.0
18,0.9939912132125033,0.1571003812526022,0.17154415530141728,0.5731572752180396,0.488217964667438,39.76567528540497,0.01948012958512272,2.12875,8515.0,0.1571003812526022,0.5731572752180396,0.10575,2991,6917.716942956028,6917.716942956028,2613,5062.603399889845,5062.603399889845,378,1855.1135430661973,1855.1135430661973,2377,138,0.0345,12,2717,5368,0.5061475409836066,4000,0.014427487429640767,0.014427487429640767,0.5764764119129543,0.59425,0.5835858471477725,0.09124621229278342,0.008646887159533101,0.0
19,0.9942503491340163,0.15769167273704712,0.17154415530141728,0.5869496311823517,0.48901784119125874,38.15106612853903,0.019548658720679613,2.12925,8517.0,0.15769167273704712,0.5869496311823517,0.09075,2908,6306.3192533077245,6306.3192533077245,2602,4759.741247457359,4759.741247457359,306,1546.578005850365,1546.578005850365,2436,147,0.03675,8,2625,5344,0.49120508982035926,4000,0.014146669014765287,0.014146669014765287,0.5255266044422665,0.609,0.5589159626653599,0.0916162605600196,0.01975583657587554,0.0
20,0.9931374181126595,0.15853824546079673,0.17154415530141728,0.6002232529004556,0.4901249071498144,36.618048406876305,0.022383989496578636,2.13,8520.0,0.15853824546079673,0.6002232529004556,0.0915,2932,6460.232171373326,6460.232171373326,2607,4822.81026339913,4822.81026339913,325,1637.4219079741704,1637.4219079741704,2422,171,0.04275,5,2734,5354,0.5106462457975346,4000,0.01446686974507406,0.01446686974507406,0.5383526809477324,0.6055,0.5652116085686394,0.09152182587147041,0.027566147859922174,0.0
21,0.9941005473935003,0.1600431811664895,0.17154415530141728,0.6129693937645554,0.49184405410332316,35.15919870863152,0.019492626346117113,2.131,8524.0,0.1600431811664895,0.6129693937645554,0.0965,2923,6176.908562719731,6176.908562719731,2648,4815.31298038498,4815.31298038498,275,1361.5955823347497,1361.5955823347497,2459,163,0.04075,8,2659,5382,0.49405425492382016,4000,0.014521567649488091,0.014521567649488091,0.5147423802266013,0.61475,0.5547454281359607,0.09167881857796059,0.03735214007782095,0.0
22,0.9938788519822693,0.1607263405049407,0.17154415530141728,0.6255420009114232,0.49293319282015613,33.763491947416725,0.018064919408908465,2.1315,8526.0,0.1607263405049407,0.6255420009114232,0.10175,2902,5957.4022486299955,5957.4022486299955,2652,4722.228503382632,4722.228503382632,250,1235.1737452473658,1235.1737452473658,2496,175,0.04375,4,2657,5398,0.4922193404964802,4000,0.014494309919697697,0.014494309919697697,0.49645018738579155,0.624,0.5474701124314749,0.09178794831352788,0.02509824902723734,0.0
23,0.995334587450382,0.16158585147359036,0.17154415530141728,0.6378048622155624,0.4941505876446526,32.427669070315375,0.014568657335566318,2.133,8532.0,0.16158585147359036,0.6378048622155624,0.113,3027,6423.8338841705345,6423.8338841705345,2670,4754.995743091495,4754.995743091495,357,1668.8381410790287,1668.8381410790287,2516,159,0.03975,8,2761,5543,0.49810571892476996,4000,0.014507062006113493,0.014507062006113493,0.5353194903474999,0.629,0.5727916942085,0.0914081245868725,0.026299610894941594,0.0
24,0.9946277070331598,0.16194726776802829,0.17154415530141728,0.6494004056182356,0.4949351479916606,31.166323277438675,0.017458104670470015,2.13425,8537.0,0.16194726776802829,0.6494004056182356,0.10225,3128,6677.423546754106,6677.423546754106,2711,4775.816764117597,4775.816764117597,417,1901.6067826365268,1901.6067826365268,2509,148,0.037,9,2808,5637,0.4981373070782331,4000,0.014931617061958412,0.014931617061958412,0.5564519622294625,0.62725,0.5847711773376775,0.09122843233993484,0.0028083657587548716,0.0
25,0.9943989343739216,0.16215616211022266,0.17154415530141728,0.6605804759367383,0.4954927132401988,29.968429709465404,0.01621928163972939,2.135,8540.0,0.16215616211022266,0.6605804759367383,0.10725,3353,7495.820834796682,7495.820834796682,2753,4778.524635416368,4778.524635416368,600,2717.2961993803146,2717.2961993803146,2517,160,0.04,7,2977,5870,0.5071550255536627,4000,0.014906826788296166,0.014906826788296166,0.6246517362330047,0.62925,0.6264910417398029,0.09060263437390297,0.021932879377431935,0.0
26,0.9948437210228572,0.16308110494472183,0.17154415530141728,0.6712453621012373,0.49685891479944394,28.830129275749613,0.0070123040859267575,2.136,8544.0,0.16308110494472183,0.6712453621012373,0.103,3368,7507.57710551738,7507.57710551738,2765,4748.163737331753,4748.163737331753,603,2759.413368185636,2759.413368185636,2586,163,0.04075,8,2975,5954,0.4996640913671481,4000,0.015167554725666802,0.015167554725666802,0.6256314254597295,0.6465,0.6339788552758376,0.09049031717086244,0.01917898832684828,0.0
27,0.9948823761054642,0.16367724357679003,0.17154415530141728,0.6814749644686947,0.49780043184354356,27.749710637128125,0.010234962313746977,2.13625,8545.0,0.16367724357679003,0.6814749644686947,0.09775,3266,7043.066854928584,7043.066854928584,2740,4630.163815550961,4630.163815550961,526,2412.9030393776175,2412.9030393776175,2608,129,0.03225,9,2953,5874,0.5027238678924072,4000,0.015419185108128793,0.015419185108128793,0.5869222379106663,0.652,0.6129533427463998,0.090805699858804,0.006530155642023305,0.0
28,0.9945288956485815,0.1639865744490414,0.17154415530141728,0.6911389855095535,0.49839121738616027,26.728841652487596,0.010164880996661328,2.1365,8546.0,0.1639865744490414,0.6911389855095535,0.1005,3205,6600.917528311927,6600.917528311927,2775,4617.036357617087,4617.036357617087,430,1983.8811706948516,1983.8811706948516,2642,169,0.04225,5,2915,5847,0.4985462630408757,4000,0.015383894685911016,0.015383894685911016,0.5500764606926147,0.6605,0.5942458764155688,0.09108631185376648,0.01934435797665368,0.0
29,0.9944321971305485,0.164344924324156,0.17154415530141728,0.7002210697501131,0.49904152429134513,25.766192049397773,0.014210332714812438,2.13575,8543.0,0.164344924324156,0.7002210697501131,0.1025,3158,6459.196292260214,6459.196292260214,2747,4542.426048893978,4542.426048893978,411,1916.7702433662619,1916.7702433662619,2618,153,0.03825,9,2883,5776,0.49913434903047094,4000,0.015511189030724378,0.015511189030724378,0.5382663576883063,0.6545,0.5847598146129838,0.09122860278080525,0.011896887159533076,0.0
30,0.9947322843416658,0.1649048213544688,0.17154415530141728,0.7085433732462108,0.5000853987852201,24.86421584081911,0.01501059198869098,2.136,8544.0,0.1649048213544688,0.7085433732462108,0.10125,3144,6272.9434450864555,6272.9434450864555,2789,4596.507770574385,4596.507770574385,355,1676.4356745120642,1676.4356745120642,2614,155,0.03875,5,2862,5758,0.49704758596734977,4000,0.01537059834023092,0.01537059834023092,0.5227452870904944,0.6535,0.5750471722542967,0.09137429241618555,0.020150778210116793,0.0
31,0.9943434309840512,0.16582113691023284,0.17154415530141728,0.7162597302814444,0.5015692620342986,24.013859473015813,0.01595717316432124,2.137,8548.0,0.16582113691023284,0.7162597302814444,0.095,3097,5949.415394978814,5949.415394978814,2800,4532.793571445505,4532.793571445505,297,1416.6218235333065,1416.6218235333065,2652,179,0.04475,8,2898,5749,0.504087667420421,4000,0.0153840442002544,0.0153840442002544,0.4957846162481932,0.663,0.5626707697489159,0.09155993845376627,0.013949416342412424,0.0
32,0.994493834164351,0.16641373857858388,0.17154415530141728,0.7235601454549566,0.5026173184219411,23.20432932209892,0.014646311686462632,2.13775,8551.0,0.16641373857858388,0.7235601454549566,0.10125,3029,5572.639794244983,5572.639794244983,2795,4454.036345317047,4454.036345317047,234,1118.6034489279257,1118.6034489279257,2670,183,0.04575,7,2883,5699,0.5058782242498684,4000,0.015215963293560229,0.015215963293560229,0.46438664952037656,0.6675,0.5456319897122259,0.09181552015431661,0.01625972762645922,0.0
33,0.9940325926586562,0.16763716845783502,0.17154415530141728,0.7303782716437235,0.5042848406280699,22.437974360037753,0.01510557573415914,2.13775,8551.0,0.16763716845783502,0.7303782716437235,0.0955,3112,5817.873060266093,5817.873060266093,2841,4530.230064906693,4530.230064906693,271,1287.642995359384,1287.642995359384,2642,138,0.0345,6,2932,5754,0.5095585679527286,4000,0.015267294107211699,0.015267294107211699,0.48482275502213396,0.6605,0.5550936530132804,0.0916735952048008,0.018118677042801568,0.0
34,0.9940155450342812,0.16890218169909485,0.17154415530141728,0.7367829762291198,0.5063037148229568,21.71270875984673,0.01752691297967672,2.1375,8550.0,0.16890218169909485,0.7367829762291198,0.095,3105,5602.106465378037,5602.106465378037,2847,4414.528863229025,4414.528863229025,258,1187.5776021490046,1187.5776021490046,2679,171,0.04275,5,2912,5784,0.5034578146611342,4000,0.015460197591843935,0.015460197591843935,0.4668422054481308,0.66975,0.5480053232688784,0.09177992015096684,0.007723735408560306,0.0
35,0.9943204269861139,0.16983562324661164,0.17154415530141728,0.7427702918777641,0.5077803735151376,21.02587369322379,0.014101155760878972,2.13775,8551.0,0.16983562324661164,0.7427702918777641,0.093,3204,5838.6270599461295,5838.6270599461295,2870,4318.902100733025,4318.902100733025,334,1519.7249592130954,1519.7249592130954,2717,174,0.0435,7,2893,5921,0.4885998986657659,4000,0.01558381340330795,0.01558381340330795,0.4865522549954702,0.67925,0.5636313529972821,0.09154552970504078,0.01828404669260708,0.0
36,0.9942508709134156,0.17026619076489685,0.17154415530141728,0.7484124079560069,0.5087291673283005,20.373425076791086,0.012377761272440082,2.138,8552.0,0.17026619076489685,0.7484124079560069,0.10825,3264,6296.874319294962,6296.874319294962,2871,4509.970980765778,4509.970980765778,393,1786.9033385291914,1786.9033385291914,2736,175,0.04375,5,2995,6000,0.49916666666666665,4000,0.015907587107827317,0.015907587107827317,0.5247395266078698,0.684,0.5884437159647219,0.09117334426052917,0.013150778210116787,0.0
37,0.9944432528850832,0.1710415690043473,0.17154415530141728,0.7537338362447378,0.510057990401328,19.752302641659135,0.010935588093776226,2.1385,8554.0,0.1710415690043473,0.7537338362447378,0.09825,3297,6327.971956129572,6327.971956129572,2874,4434.252421885304,4434.252421885304,423,1893.7195342442706,1893.7195342442706,2771,147,0.03675,6,3048,6068,0.5023071852340145,4000,0.016129809366969703,0.016129809366969703,0.5273309963440871,0.69275,0.5934985978064522,0.09109752103290322,0.02081614785992225,0.0
38,0.9947515022650812,0.17176993506247865,0.17154415530141728,0.7588816199046203,0.5112933763152141,19.15961266989833,0.010733173892048215,2.139,8556.0,0.17176993506247865,0.7588816199046203,0.10825,3312,6226.141025537719,6226.141025537719,2885,4299.25435448575,4299.25435448575,427,1926.88667105196,1926.88667105196,2783,191,0.04775,6,3025,6095,0.4963084495488105,4000,0.016241985097044435,0.016241985097044435,0.5188450854614333,0.69575,0.5896070512768599,0.0911558942308471,0.037275291828793855,0.0
39,0.9942476177604004,0.17264080637453894,0.17154415530141728,0.7636155079199315,0.5128911241663263,18.59917816961048,0.011381105398303665,2.13925,8557.0,0.17264080637453894,0.7636155079199315,0.09775,3350,6324.138974845548,6324.138974845548,2923,4403.4982512764855,4403.4982512764855,427,1920.6407235690656,1920.6407235690656,2758,194,0.0485,5,3042,6108,0.49803536345776034,4000,0.016105714429930685,0.016105714429930685,0.527011581237085,0.6895,0.592006948742251,0.09111989576886624,0.015090466926070079,0.0
40,0.9942454070291871,0.1731779593456125,0.17154415530141728,0.7679778948248752,0.5138676645912008,18.06960108142955,0.011384974538133513,2.1405,8562.0,0.1731779593456125,0.7679778948248752,0.0995,3332,6011.0496895613815,6011.0496895613815,2900,4081.6175401990326,4081.6175401990326,432,1929.4321493623397,1929.4321493623397,2772,169,0.04225,5,2962,6104,0.48525557011795545,4000,0.015474820097791267,0.015474820097791267,0.5009208074634067,0.693,0.577752484478044,0.09133371273282935,0.001667315175097217,0.0
41,0.9944407559515499,0.17383748594739545,0.17154415530141728,0.772145959990018,0.5150673490469414,17.56394297860321,0.010939417500993283,2.141,8564.0,0.17383748594739545,0.772145959990018,0.10075,3329,6077.812878037583,6077.812878037583,2940,4337.205168381538,4337.205168381538,389,1740.6077096560339,1740.6077096560339,2832,176,0.044,14,3060,6161,0.4966726180814803,4000,0.015589889373033733,0.015589889373033733,0.5064844065030897,0.708,0.5870906439018537,0.0911936403414722,0.013646887159533105,0.0
42,0.9941657299643814,0.17401258922905738,0.17154415530141728,0.7760012215972456,0.515663954605097,17.084969113163663,0.013442423724439018,2.1415,8566.0,0.17401258922905738,0.7760012215972456,0.09,3320,5907.307385391854,5907.307385391854,2968,4327.56719195707,4327.56719195707,352,1579.7401934347838,1579.7401934347838,2813,156,0.039,6,3075,6133,0.5013859448883091,4000,0.015542743176376862,0.015542743176376862,0.4922756154492801,0.70325,0.5766653692695681,0.09135001946095649,0.010389105058365766,0.0
43,0.9938112169936648,0.1744085976954044,0.17154415530141728,0.7794876392623786,0.5166565877936168,16.6331622883979,0.013137519094595262,2.1415,8566.0,0.1744085976954044,0.7794876392623786,0.1,3299,5735.045551089269,5735.045551089269,2975,4260.265945452477,4260.265945452477,324,1474.7796056367868,1474.7796056367868,2865,159,0.03975,12,3112,6164,0.5048669695003245,4000,0.01520897977602725,0.01520897977602725,0.47792046259073256,0.71625,0.5732522775544395,0.09140121583668341,0.015175097276264649,0.0
44,0.9942485173065843,0.17497329614266097,0.17154415530141728,0.7827502268169241,0.5177111335599005,16.202230830454216,0.012381735956133589,2.14225,8569.0,0.17497329614266097,0.7827502268169241,0.1055,3284,5633.802652906229,5633.802652906229,2948,4128.037071669748,4128.037071669748,336,1505.7655812364724,1505.7655812364724,2811,161,0.04025,5,3060,6095,0.5020508613617719,4000,0.015400583285781318,0.015400583285781318,0.4694835544088133,0.70275,0.562790132645288,0.09155814801032068,0.022126459143968824,0.0
45,0.9942114013661507,0.17572052391262932,0.17154415530141728,0.7858055076589633,0.5193764281593765,15.792511421226724,0.013400891082127206,2.14225,8569.0,0.17572052391262932,0.7858055076589633,0.0925,3295,5591.6554316121055,5591.6554316121055,2964,4091.089145464204,4091.089145464204,331,1500.5662861478793,1500.5662861478793,2853,190,0.0475,8,3060,6148,0.4977228366948601,4000,0.015043617820222953,0.015043617820222953,0.4659712859676366,0.71325,0.564882771580582,0.09152675842629128,0.010223735408560253,0.0
46,0.9940526960629775,0.17657327225359104,0.17154415530141728,0.7886769919815485,0.5210106887073355,15.40071941745211,0.014907796124024267,2.142,8568.0,0.17657327225359104,0.7886769919815485,0.09925,3369,5673.975368129028,5673.975368129028,3038,4193.638652330534,4193.638652330534,331,1480.3367157984794,1480.3367157984794,2883,177,0.04425,5,3081,6252,0.4928023032629559,4000,0.01552110614443581,0.01552110614443581,0.47283128067737956,0.72075,0.5719987684064277,0.09142001847390359,0.012034046692607103,0.0
47,0.9942068227667015,0.1770786691507783,0.17154415530141728,0.7912364562680277,0.5220151827655495,15.030031922003099,0.014635031911871882,2.14175,8567.0,0.1770786691507783,0.7912364562680277,0.09925,3321,5457.967483435004,5457.967483435004,3020,4123.884625516157,4123.884625516157,301,1334.0828579188546,1334.0828579188546,2859,151,0.03775,17,3058,6180,0.4948220064724919,4000,0.015717418247727023,0.015717418247727023,0.4548306236195458,0.71475,0.5587983741717275,0.0916180243874241,0.019037937743190736,0.0
48,0.9946410666527266,0.17798909025929605,0.17154415530141728,0.7936255143849625,0.5238779909934285,14.67557831850523,0.012265597731822422,2.14375,8575.0,0.17798909025929605,0.7936255143849625,0.09625,3266,5249.580035642796,5249.580035642796,2963,3907.9372455822872,3907.9372455822872,303,1341.642790060515,1341.642790060515,2846,179,0.04475,10,3045,6112,0.49820026178010474,4000,0.015731129865957393,0.015731129865957393,0.4374650029701965,0.7115,0.5470790017821179,0.09179381497326825,0.031376459143968916,0.0
49,0.9942933922553296,0.17814041312348453,0.17154415530141728,0.7958491323712775,0.5245724085274589,14.335930057496675,0.009750060099505955,2.14525,8581.0,0.17814041312348453,0.7958491323712775,0.0945,3297,5361.062244761246,5361.062244761246,3008,4084.4921656894144,4084.4921656894144,289,1276.570079071839,1276.570079071839,2924,156,0.039,12,3028,6221,0.48673846648448804,4000,0.016022762837077983,0.016022762837077983,0.4467551870633999,0.731,0.5604531122380398,0.09159320331642941,0.01289299610894934,0.0
50,0.9941193572931604,0.17869947245839735,0.17154415530141728,0.7979166469789899,0.5257506709415811,14.012600137331246,0.010503269052309123,2.14725,8589.0,0.17869947245839735,0.7979166469789899,0.103,3440,5699.3663416465815,5699.3663416465815,3079,4108.6266009562005,4108.6266009562005,361,1590.739740690384,1590.739740690384,2955,174,0.0435,8,3118,6395,0.4875684128225176,4000,0.01573008191494606,0.01573008191494606,0.47494719513717554,0.73875,0.5804683170823053,0.09129297524376542,0.023070038910505852,0.0
51,0.9941193420345499,0.17892928683383472,0.17154415530141728,0.7998387952759529,0.5265274323064388,13.703273923962742,0.010503512317124795,2.15,8600.0,0.17892928683383472,0.7998387952759529,0.09725,3380,5417.110906230294,5417.110906230294,3028,3869.7328429008135,3869.7328429008135,352,1547.3780633294707,1547.3780633294707,2956,173,0.04325,11,3186,6336,0.5028409090909091,4000,0.01589578083138239,0.01589578083138239,0.45142590885248685,0.739,0.5664555453114921,0.09150316682032762,0.01325583657587559,0.0
52,0.9941693313054742,0.17927242669347407,0.17154415530141728,0.8015902271489661,0.5276400778854845,13.409522601208197,0.010696370215908833,2.1515,8606.0,0.17927242669347407,0.8015902271489661,0.10425,3459,5463.29665739348,5463.29665739348,3094,3865.3235718122987,3865.3235718122987,365,1597.9730855811936,1597.9730855811936,2930,183,0.04575,12,3191,6389,0.499452183440288,4000,0.016574597567466084,0.016574597567466084,0.4552747214494187,0.7325,0.5661648328696512,0.09150752750695523,0.012481517509727702,0.0
