cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9959673068482485,0.1540158620453703,0.17563375204012124,0.4419011930953729,0.4716476495018129,56.36858396969093,0.013047117726381941,2.121,8484.0,0.1540158620453703,0.4419011930953729,0.09425,3567,7509.27865260921,7509.27865260921,3145,5566.016162519668,5566.016162519668,422,1943.2624900895328,1943.2624900895328,2985,123,0.03075,5,3271,6552,0.49923687423687424,4000,0.012891167630441382,0.012891167630441382,0.6257732210507153,0.74625,0.6739639326304292,0.08989054101054357,0.006355143721633927,0.0
12,0.9957454618474738,0.1548865480232347,0.17563375204012124,0.4550683382760169,0.4726333116643191,54.55474507462279,0.015247583569859223,2.121,8484.0,0.1548865480232347,0.4550683382760169,0.101,4105,9450.324435377392,9450.324435377392,3142,5319.202894373701,5319.202894373701,963,4131.121541003721,4131.121541003721,3014,124,0.031,10,3617,7119,0.5080769771035257,4000,0.013645323328325574,0.013645323328325574,0.7875270362813837,0.7535,0.7739162217688302,0.08839125667346755,0.015490166414523499,0.0
13,0.9955002624959113,0.1558571746496509,0.17563375204012124,0.4676337280107573,0.47367123333028,52.86739656875985,0.015180598564789538,2.1215,8486.0,0.1558571746496509,0.4676337280107573,0.09425,3857,8262.300917621416,8262.300917621416,3191,5276.061163574638,5276.061163574638,666,2986.2397540467823,2986.2397540467823,3119,120,0.03,8,3505,6976,0.5024369266055045,4000,0.014083366760671233,0.014083366760671233,0.688525076468394,0.77975,0.7250150458810365,0.08912477431178446,0.015432299546142225,0.0
14,0.9951156655262758,0.1567513881794356,0.17563375204012124,0.4796194278838768,0.4747148853217045,51.29819255047069,0.01495858876835046,2.122,8488.0,0.1567513881794356,0.4796194278838768,0.0965,3567,6820.390438372889,6820.390438372889,3239,5288.263408456529,5288.263408456529,328,1532.1270299163568,1532.1270299163568,3129,125,0.03125,8,3380,6696,0.504778972520908,4000,0.014373217271522678,0.014373217271522678,0.56836586986436,0.78225,0.653919521918616,0.09019120717122077,0.0025922844175491067,0.0
15,0.9961005617448866,0.1574407364462332,0.17563375204012124,0.49086284240929046,0.4756081454438213,49.841550435975016,0.011950608900713339,2.123,8492.0,0.1574407364462332,0.49086284240929046,0.10675,3473,6124.217639125329,6124.217639125329,3290,5273.2625832813565,5273.2625832813565,183,850.955055843972,850.955055843972,3165,121,0.03025,4,3292,6638,0.49593250979210607,4000,0.014642266109615328,0.014642266109615328,0.5103514699270681,0.79125,0.6227108819562408,0.09065933677065639,0.003688729198184526,0.0
16,0.9959485490787873,0.1579363716865256,0.17563375204012124,0.5015927114719277,0.4763506891403607,48.4839232486275,0.009492799004449281,2.12325,8493.0,0.1579363716865256,0.5015927114719277,0.0935,3492,6000.628767427608,6000.628767427608,3286,5075.139108189812,5075.139108189812,206,925.4896592377912,925.4896592377912,3207,104,0.026,9,3352,6699,0.5003731900283624,4000,0.015006246248468769,0.015006246248468769,0.5000523972855924,0.80175,0.6207314383713554,0.09068902842442968,0.03206732223903175,0.0
17,0.9963550216207189,0.15805457438954365,0.17563375204012124,0.5115211758426713,0.47669231444984145,47.24464120067905,0.008992547523069053,2.1235,8494.0,0.15805457438954365,0.5115211758426713,0.0955,4004,8169.626650947882,8169.626650947882,3322,5222.656696854666,5222.656696854666,682,2946.9699540931974,2946.9699540931974,3220,125,0.03125,7,3601,7224,0.49847729789590256,4000,0.015363920719347142,0.015363920719347142,0.6808022209122667,0.805,0.73048133254736,0.08904278001178961,0.02023373676248108,0.0
18,0.9961082109340229,0.1589259597633568,0.17563375204012124,0.5206451044984073,0.4778224316165057,46.11384355030686,0.012039741317676394,2.12525,8501.0,0.1589259597633568,0.5206451044984073,0.10725,3825,7156.373064900539,7156.373064900539,3330,4965.732682982907,4965.732682982907,495,2190.640381917623,2190.640381917623,3208,122,0.0305,7,3490,7033,0.49623204891227074,4000,0.014922937751495537,0.014922937751495537,0.5963644220749952,0.802,0.6786186532449971,0.08982072020132505,0.02134304084720129,0.0
19,0.9956730262580644,0.15972757467350251,0.17563375204012124,0.5290263417727958,0.47886923343589355,45.08020056390149,0.016236626621587293,2.1255,8502.0,0.15972757467350251,0.5290263417727958,0.098,3645,6203.13506394848,6203.13506394848,3368,4959.216530423573,4959.216530423573,277,1243.9185335249108,1243.9185335249108,3232,132,0.033,5,3422,6877,0.4976006979787698,4000,0.014713566473832106,0.014713566473832106,0.5169279219956635,0.808,0.6333567531973981,0.09049964870203903,0.017733736762481134,0.0
20,0.9958374956720127,0.16018461038637094,0.17563375204012124,0.5368936914324091,0.47963713908438943,44.128653307348536,0.010448118394805271,2.126,8504.0,0.16018461038637094,0.5368936914324091,0.0865,3606,5952.614207466467,5952.614207466467,3342,4785.306913236069,4785.306913236069,264,1167.307294230388,1167.307294230388,3288,113,0.02825,4,3406,6894,0.49405279953582826,4000,0.014931501697779043,0.014931501697779043,0.4960511839554975,0.822,0.6264307103732984,0.09060353934440053,0.017887291981845688,0.0
21,0.9959604062520344,0.16081050732018795,0.17563375204012124,0.5441430743773236,0.4804332768099257,43.263701240616335,0.010815989898177197,2.1285,8514.0,0.16081050732018795,0.5441430743773236,0.09825,3631,5902.958220234856,5902.958220234856,3385,4810.242858323883,4810.242858323883,246,1092.715361910971,1092.715361910971,3355,112,0.028,16,3474,6986,0.49728027483538506,4000,0.015067939467521378,0.015067939467521378,0.4919131850195303,0.83875,0.6306479110117182,0.09054028133482424,0.025048033282904725,0.0
22,0.9955107192664269,0.16155689089199002,0.17563375204012124,0.5507075143272452,0.48150989331567146,42.48280033224796,0.011443027527699967,2.12875,8515.0,0.16155689089199002,0.5507075143272452,0.1005,3623,5739.810986755309,5739.810986755309,3399,4744.696799152658,4744.696799152658,224,995.1141876026554,995.1141876026554,3356,132,0.033,11,3516,6979,0.5037971056025219,4000,0.015034458704482076,0.015034458704482076,0.4783175822295692,0.839,0.6225905493377415,0.09066114175993388,0.014477307110438709,0.0
23,0.9953307710558026,0.16188464823032325,0.17563375204012124,0.5566924780387067,0.4821644031911677,41.78098865805007,0.015253806719263213,2.13025,8521.0,0.16188464823032325,0.5566924780387067,0.098,3611,5431.699246490252,5431.699246490252,3428,4614.062277919244,4614.062277919244,183,817.6369685710044,817.6369685710044,3395,126,0.0315,6,3559,7006,0.5079931487296603,4000,0.014598988409828225,0.014598988409828225,0.45264160387415,0.84875,0.61108496232449,0.09083372556513265,0.015464447806354031,0.0
24,0.9941919637022248,0.16222017422052648,0.17563375204012124,0.5621648265506206,0.48287046714467247,41.15069936083461,0.01840513007996776,2.1315,8526.0,0.16222017422052648,0.5621648265506206,0.10275,3691,5693.077028215089,5693.077028215089,3420,4516.497796055784,4516.497796055784,271,1176.5792321593049,1176.5792321593049,3368,135,0.03375,5,3489,7059,0.49426264343391413,4000,0.014729382675925804,0.014729382675925804,0.47442308568455116,0.842,0.6214538514107306,0.09067819222883905,0.018278744326777563,0.0
25,0.9944673250638779,0.16265431274559627,0.17563375204012124,0.5671598916035073,0.48357406647302686,40.57719152679687,0.013662547376513352,2.13175,8527.0,0.16265431274559627,0.5671598916035073,0.09475,3817,6061.230265242236,6061.230265242236,3464,4557.418186460678,4557.418186460678,353,1503.8120787815412,1503.8120787815412,3359,117,0.02925,3,3564,7176,0.49665551839464883,4000,0.01491132463527334,0.01491132463527334,0.5051025221034775,0.83975,0.6389615132620865,0.09041557730106871,0.00888086232980334,0.0
26,0.9941354260563928,0.16334928450413264,0.17563375204012124,0.5716428936031639,0.484548180827573,40.06180369475847,0.017686686837664035,2.13225,8529.0,0.16334928450413264,0.5716428936031639,0.09275,4082,7051.614350169282,7051.614350169282,3471,4471.656498028387,4471.656498028387,611,2579.957852140879,2579.957852140879,3380,152,0.038,4,3755,7462,0.5032162958992227,4000,0.014938198434041193,0.014938198434041193,0.5876345291807246,0.845,0.6905807175084347,0.08964128923737348,0.023740166414523478,0.0
27,0.9947309391032845,0.16435363005487927,0.17563375204012124,0.5757924169210481,0.48592453794825174,39.58420486651289,0.012893088669639681,2.13225,8529.0,0.16435363005487927,0.5757924169210481,0.09575,4139,7209.880145794938,7209.880145794938,3462,4329.984187266485,4329.984187266485,677,2879.895958528451,2879.895958528451,3375,139,0.03475,6,3833,7514,0.5101144530210274,4000,0.014826278197436114,0.014826278197436114,0.6008233454828614,0.84375,0.6979940072897168,0.08953008989065425,0.021496596066565843,0.0
28,0.9952585815651234,0.16511122517084026,0.17563375204012124,0.5797112076602282,0.4870649471618045,39.13126851615409,0.010275361675006478,2.13375,8535.0,0.16511122517084026,0.5797112076602282,0.10625,4071,6868.2933614710355,6868.2933614710355,3488,4377.300809620474,4377.300809620474,583,2490.992551850553,2490.992551850553,3421,135,0.03375,12,3721,7492,0.4966631073144688,4000,0.015010113931441551,0.015010113931441551,0.5723577801225386,0.85525,0.6855146680735231,0.08971727997889715,0.017804462934947085,0.0
29,0.9948298710643894,0.16544197186199283,0.17563375204012124,0.5834543726569504,0.4877513028499021,38.69693783783392,0.011002928522099036,2.13325,8533.0,0.16544197186199283,0.5834543726569504,0.10025,3926,6245.601513644899,6245.601513644899,3497,4394.4797173969055,4394.4797173969055,429,1851.1217962479868,1851.1217962479868,3418,111,0.02775,16,3660,7344,0.49836601307189543,4000,0.014932904318697943,0.014932904318697943,0.5204667928036981,0.8545,0.6540800756822189,0.09018879886476672,0.016240166414523527,0.0
30,0.9947441501560079,0.16576871409347865,0.17563375204012124,0.5870527531303036,0.4885124264787727,38.2736256094675,0.01171593904160306,2.134,8536.0,0.16576871409347865,0.5870527531303036,0.09725,3779,5613.915420967039,5613.915420967039,3472,4297.009375402383,4297.009375402383,307,1316.906045564646,1316.906045564646,3441,131,0.03275,5,3679,7220,0.5095567867036012,4000,0.014927819166362545,0.014927819166362545,0.4678262850805476,0.86025,0.6247957710483285,0.09062806343427508,0.01621444780635406,0.0
31,0.9942452268666694,0.16619885430864048,0.17563375204012124,0.5905924133027399,0.489174875301201,37.85818287588377,0.012767945654183023,2.13475,8539.0,0.16619885430864048,0.5905924133027399,0.1055,3784,5652.322446288674,5652.322446288674,3468,4298.401431692637,4298.401431692637,316,1353.92101459603,1353.92101459603,3450,126,0.0315,7,3588,7234,0.49599115288913465,4000,0.015313842740822602,0.015313842740822602,0.47102687052401687,0.8625,0.6276161223144101,0.09058575816528386,0.024605900151285942,0.0
32,0.9948419583267287,0.16704645310262495,0.17563375204012124,0.5941572140670419,0.4903850525577232,37.447998921568875,0.012352044609863824,2.136,8544.0,0.16704645310262495,0.5941572140670419,0.09975,3750,5426.555162065722,5426.555162065722,3488,4296.928699888839,4296.928699888839,262,1129.626462176871,1129.626462176871,3463,129,0.03225,5,3625,7213,0.5025648135311244,4000,0.015206033184030661,0.015206033184030661,0.4522129301721058,0.86575,0.6176277581032635,0.09073558362845105,0.0114451588502269,0.0
33,0.9954754797670389,0.16797795107592972,0.17563375204012124,0.597692543560866,0.4918385440597872,37.04222997609412,0.012313718410970797,2.137,8548.0,0.16797795107592972,0.597692543560866,0.1055,3730,5391.751029370782,5391.751029370782,3493,4367.89315170632,4367.89315170632,237,1023.8578776644515,1023.8578776644515,3440,162,0.0405,8,3571,7170,0.498047419804742,4000,0.015078128276670762,0.015078128276670762,0.44931258578086103,0.86,0.6135875514685166,0.09079618672797225,0.017798033282904635,0.0
34,0.9951347371392318,0.1682087359407089,0.17563375204012124,0.6012251683167601,0.49237177068635196,36.64126851162987,0.013509610212228483,2.138,8552.0,0.1682087359407089,0.6012251683167601,0.10125,3742,5242.126054881366,5242.126054881366,3534,4354.837901733926,4354.837901733926,208,887.2881531474361,887.2881531474361,3468,102,0.0255,6,3514,7210,0.487378640776699,4000,0.015143053746008231,0.015143053746008231,0.4368438379067441,0.867,0.6089063027440464,0.09086640545883931,0.009188729198184586,0.0
35,0.9949809091623634,0.1686253289030404,0.17563375204012124,0.6047197041926193,0.4930802159046512,36.24545043626154,0.014260400421124687,2.139,8556.0,0.1686253289030404,0.6047197041926193,0.10625,3729,5149.558122181329,5149.558122181329,3534,4323.466749453673,4323.466749453673,195,826.0913727276444,826.0913727276444,3511,118,0.0295,6,3550,7240,0.4903314917127072,4000,0.015221050033885453,0.015221050033885453,0.429129843515075,0.87775,0.608577906109045,0.09087133140836433,0.023855900151286025,0.0
36,0.994894444433557,0.16921149158829082,0.17563375204012124,0.6082083761338284,0.49416724518135297,35.84961668020558,0.009826532378427604,2.141,8564.0,0.16921149158829082,0.6082083761338284,0.08975,3697,5103.098464207224,5103.098464207224,3505,4291.0806864151755,4291.0806864151755,192,812.0177777920549,812.0177777920549,3507,141,0.03525,8,3658,7204,0.5077734591893392,4000,0.01544394131674306,0.01544394131674306,0.4252582053505666,0.87675,0.60585492321034,0.09091217615184491,0.014637291981845713,0.0
37,0.994864013747988,0.1694307700236854,0.17563375204012124,0.6116478714614648,0.4947181394522737,35.45547383861558,0.007763874696799913,2.1415,8566.0,0.1694307700236854,0.6116478714614648,0.09525,3718,5246.140836029759,5246.140836029759,3501,4323.097418762047,4323.097418762047,217,923.0434172677043,923.0434172677043,3509,110,0.0275,10,3605,7227,0.49882385498823856,4000,0.015334630691851188,0.015334630691851188,0.4371784030024435,0.87725,0.6132070418014661,0.09080189437297802,0.013675869894099857,0.0
38,0.99555489003318,0.17002126172132928,0.17563375204012124,0.6150631929781954,0.4956386797759958,35.06819094046809,0.008525175847478018,2.14275,8571.0,0.17002126172132928,0.6150631929781954,0.1005,3857,5790.867580282479,5790.867580282479,3523,4374.216104732137,4374.216104732137,334,1416.6514755503238,1416.6514755503238,3502,121,0.03025,9,3660,7359,0.49735018344883813,4000,0.015433927052041664,0.015433927052041664,0.482572298356833,0.8755,0.6397433790140998,0.09040384931478851,0.019015885022692802,0.0
39,0.9954957383085247,0.17026007242923838,0.17563375204012124,0.6184147088800893,0.4961633467221461,34.68624884553865,0.009290675947011714,2.14425,8577.0,0.17026007242923838,0.6184147088800893,0.10275,3937,6102.997353717299,6102.997353717299,3513,4299.58111268138,4299.58111268138,424,1803.4162410359104,1803.4162410359104,3526,116,0.029,10,3701,7463,0.49591317164679083,4000,0.015351304038204191,0.015351304038204191,0.5085831128097326,0.8815,0.6577498676858395,0.0901337519847124,0.026599470499243605,0.0
40,0.9954527461945313,0.1704322804794255,0.17563375204012124,0.6217392327723162,0.4966728645679409,34.30830086158501,0.00903936462719651,2.14625,8585.0,0.1704322804794255,0.6217392327723162,0.0965,4019,6444.146540463467,6444.146540463467,3533,4384.208381378666,4384.208381378666,486,2059.9381590848043,2059.9381590848043,3515,118,0.0295,10,3717,7534,0.49336341916644544,4000,0.01558388323221849,0.01558388323221849,0.5370122117052442,0.87875,0.6737073270231465,0.0898943900946528,0.015451588502269242,0.0
41,0.9956558424373092,0.1709892589974937,0.17563375204012124,0.6250019064474768,0.4976567988704996,33.93416241920891,0.009487948404086333,2.14575,8583.0,0.1709892589974937,0.6250019064474768,0.10175,3976,6208.371821343837,6208.371821343837,3540,4375.515428232292,4375.515428232292,436,1832.8563931115316,1832.8563931115316,3496,129,0.03225,12,3761,7472,0.503345824411135,4000,0.015567826735274437,0.015567826735274437,0.5173643184452766,0.874,0.660018591067166,0.09009972113399252,0.01474016641452347,0.0
42,0.9956233151409906,0.1715368215401687,0.17563375204012124,0.6282721111446805,0.4986551042404408,33.56196997076215,0.0084717152692563,2.147,8588.0,0.1715368215401687,0.6282721111446805,0.10025,4079,6626.861118980366,6626.861118980366,3533,4327.942146532433,4327.942146532433,546,2298.918972447909,2298.918972447909,3527,140,0.035,7,3756,7606,0.49382066789376805,4000,0.015584218849092248,0.015584218849092248,0.5522384265816511,0.88175,0.6840430559489907,0.08973935416076514,0.010188729198184587,0.0
43,0.995865338236572,0.1717444813106868,0.17563375204012124,0.6314988534948891,0.49938257994455615,33.194754354529756,0.009239015183563164,2.148,8592.0,0.1717444813106868,0.6314988534948891,0.091,4047,6299.252766825173,6299.252766825173,3584,4355.081119112055,4355.081119112055,463,1944.171647713119,1944.171647713119,3556,134,0.0335,6,3769,7603,0.4957253715638564,4000,0.015523529976345624,0.015523529976345624,0.5249377305687206,0.889,0.6705626383412324,0.08994156042488152,0.023220877458396405,0.0
44,0.9958428102285709,0.17230615802114982,0.17563375204012124,0.6347001424873355,0.5004891692044378,32.8304542537298,0.00822278346913804,2.14875,8595.0,0.17230615802114982,0.6347001424873355,0.09675,3918,5805.401261838069,5805.401261838069,3548,4246.328214836595,4246.328214836595,370,1559.0730470014757,1559.0730470014757,3533,127,0.03175,7,3682,7451,0.49416185746879615,4000,0.015640426937951347,0.015640426937951347,0.48378343848646543,0.88325,0.6435700630918793,0.09034644905362182,0.01822730711043874,0.0
45,0.9959327557995712,0.1726408659252208,0.17563375204012124,0.6379086712124804,0.5013067014002777,32.46966245181873,0.009341926028299048,2.1485,8594.0,0.1726408659252208,0.6379086712124804,0.10425,3895,5650.494057652347,5650.494057652347,3595,4395.517637923704,4395.517637923704,300,1254.9764197286383,1254.9764197286383,3528,131,0.03275,5,3745,7423,0.5045130001347164,4000,0.01583826718004823,0.01583826718004823,0.47087450480432297,0.882,0.6353247028825938,0.0904701294567611,0.02434304084720129,0.0
46,0.9959246484661969,0.17298439120923448,0.17563375204012124,0.641097275759074,0.502040505053235,32.113149692831655,0.009288934087939783,2.149,8596.0,0.17298439120923448,0.641097275759074,0.093,3788,5330.151116976241,5330.151116976241,3532,4255.649451344462,4255.649451344462,256,1074.5016656317819,1074.5016656317819,3544,127,0.03175,4,3641,7332,0.49659028914348063,4000,0.01570703194564188,0.01570703194564188,0.444179259747983,0.886,0.6209075558487898,0.09068638666226816,0.011387291981845737,0.0
47,0.9959520544370846,0.17350681097943463,0.17563375204012124,0.6442452843485755,0.5031091118606376,31.760831915714743,0.009484875334903161,2.14975,8599.0,0.17350681097943463,0.6442452843485755,0.101,3818,5390.052185687337,5390.052185687337,3563,4316.17896350483,4316.17896350483,255,1073.8732221825096,1073.8732221825096,3544,121,0.03025,11,3680,7362,0.49986416734582995,4000,0.015774707942279385,0.015774707942279385,0.44917101547390736,0.886,0.6239026092843445,0.09064146086073484,0.013977307110438764,0.0
48,0.9955723654422686,0.1737274131964254,0.17563375204012124,0.6473905722569754,0.503779888458657,31.412821023564952,0.01037693159067069,2.14975,8599.0,0.1737274131964254,0.6473905722569754,0.105,3754,5163.9125605383815,5163.9125605383815,3558,4336.870042626472,4336.870042626472,196,827.0425179119162,827.0425179119162,3544,111,0.02775,10,3626,7298,0.4968484516305837,4000,0.01581520609726498,0.01581520609726498,0.43032604671149594,0.886,0.6125956280268976,0.09081106557959655,0.022836611195158896,0.0
49,0.9955631456270327,0.17403681874834276,0.17563375204012124,0.650490248705207,0.5045018928529403,31.068276868275237,0.010234229204687355,2.1495,8598.0,0.17403681874834276,0.650490248705207,0.11225,3895,5634.1441094256825,5634.1441094256825,3590,4345.995855965808,4345.995855965808,305,1288.148253459877,1288.148253459877,3545,141,0.03525,7,3772,7440,0.5069892473118279,4000,0.015916181637441795,0.015916181637441795,0.4695120091187677,0.88625,0.6362072054712606,0.0904568919179311,0.02012518910741301,0.0
50,0.9957824281501104,0.17439959096393604,0.17563375204012124,0.6536040034787444,0.5051941281095443,30.726948662079472,0.010996126489266178,2.152,8608.0,0.17439959096393604,0.6536040034787444,0.095,3918,5748.6762991230335,5748.6762991230335,3580,4323.993581214418,4323.993581214418,338,1424.6827179086256,1424.6827179086256,3541,111,0.02775,12,3723,7459,0.4991285695133396,4000,0.015927243117989258,0.015927243117989258,0.47905635826021287,0.88525,0.6415338149561277,0.09037699277565808,0.013169440242057462,0.0
51,0.9957114688393148,0.17498352665433772,0.17563375204012124,0.65667679474586,0.5063144435507794,30.388742607420763,0.01069352406994599,2.1525,8610.0,0.17498352665433772,0.65667679474586,0.09675,3921,5718.164243171653,5718.164243171653,3590,4322.581691413905,4322.581691413905,331,1395.5825517577405,1395.5825517577405,3565,124,0.031,6,3717,7486,0.4965268501202244,4000,0.015799049507223054,0.015799049507223054,0.4765136869309313,0.89125,0.6424082121585588,0.09036387681762162,0.008393721633888074,0.0
52,0.9958954678444959,0.1752135364124358,0.17563375204012124,0.6597528758187003,0.5068505873303149,30.054398137012377,0.010245738602857352,2.153,8612.0,0.1752135364124358,0.6597528758187003,0.096,3942,5770.576136473413,5770.576136473413,3588,4284.574780787151,4284.574780787151,354,1486.0013556862505,1486.0013556862505,3528,98,0.0245,8,3694,7470,0.49451137884872826,4000,0.01601196706253879,0.01601196706253879,0.48088134470607763,0.882,0.6413288068236466,0.0903800678976453,0.028054462934947066,0.0
