cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
53,0.9943195818215096,0.164898397101516,0.17384115728132377,0.66415944440945,0.4989138393021557,29.693100184092,0.013255245566562794,2.149,8596.0,0.164898397101516,0.66415944440945,0.09575,3884,5634.42272300078,5634.42272300078,3583,4360.732847676049,4360.732847676049,301,1273.6898753247551,1273.6898753247551,3519,77,0.01925,12,3742,7403,0.5054707550992841,4000,0.01618317753845513,0.01618317753845513,0.4695352269166925,0.87975,0.6336211361500155,0.09049568295774978,0.013340909090909125,0.0
54,0.9944289687486136,0.16506029623071528,0.17384115728132377,0.6672090187820615,0.49926198979329917,29.36787345869659,0.012442985884691456,2.15025,8601.0,0.16506029623071528,0.6672090187820615,0.0985,3925,5820.534587741648,5820.534587741648,3573,4342.034623879437,4342.034623879437,352,1478.4999638621923,1478.4999638621923,3526,68,0.017,9,3698,7451,0.4963092202388941,4000,0.016415962640914245,0.016415962640914245,0.4850445489784302,0.8815,0.6436267293870581,0.09034559905919413,0.016124505928853727,0.0
55,0.9945421041769369,0.16560133628867765,0.17384115728132377,0.6702748271202833,0.5001317134381931,29.04259844424726,0.009850777540282107,2.1505,8602.0,0.16560133628867765,0.6702748271202833,0.0925,3891,5692.643815915662,5692.643815915662,3545,4248.461836004114,4248.461836004114,346,1444.1819799115378,1444.1819799115378,3562,91,0.02275,7,3754,7453,0.5036897893465718,4000,0.01613639329777244,0.01613639329777244,0.474386984659599,0.8905,0.6408321907957595,0.09038751713806362,0.0031521739130434545,0.0
56,0.9944118771550035,0.16574524546786687,0.17384115728132377,0.6733481013594891,0.5004582525893153,28.72067166994363,0.010350766367970514,2.15075,8603.0,0.16574524546786687,0.6733481013594891,0.10025,3934,5817.096793382572,5817.096793382572,3582,4345.485481021251,4345.485481021251,352,1471.6113123613316,1471.6113123613316,3555,72,0.018,5,3814,7489,0.5092802777406863,4000,0.01604690878873768,0.01604690878873768,0.48475806611517397,0.88875,0.6463548396691043,0.09030467740496344,0.009631422924901267,0.0
57,0.9938448856605147,0.16617288559569082,0.17384115728132377,0.6764123144500125,0.5010873557130601,28.40161309389405,0.009274430086791664,2.1515,8606.0,0.16617288559569082,0.6764123144500125,0.1015,3982,5886.672323658798,5886.672323658798,3605,4305.452627042484,4305.452627042484,377,1581.2196966163203,1581.2196966163203,3533,68,0.017,9,3831,7515,0.5097804391217565,4000,0.016204132152467726,0.016204132152467726,0.49055602697152556,0.88325,0.6476336161829153,0.09028549575725628,0.019448616600790447,0.0
58,0.9940814543144476,0.16654260665550313,0.17384115728132377,0.6794146427389869,0.5018165672270514,28.087349089760902,0.0095479071395357,2.1535,8614.0,0.16654260665550313,0.6794146427389869,0.09875,3994,6019.103839541654,6019.103839541654,3580,4294.959915361163,4294.959915361163,414,1724.1439241804824,1724.1439241804824,3570,85,0.02125,12,3752,7564,0.49603384452670546,4000,0.015951130062990048,0.015951130062990048,0.5015919866284294,0.8925,0.6579551919770577,0.09013067212034415,0.008759881422924942,0.0
59,0.9940667773975649,0.16687063250423909,0.17384115728132377,0.682378353877444,0.5024530066703868,27.778661839993184,0.010297585788203509,2.15475,8619.0,0.16687063250423909,0.682378353877444,0.09275,3949,5892.107494769998,5892.107494769998,3580,4343.715636079604,4343.715636079604,369,1548.391858690384,1548.391858690384,3538,79,0.01975,7,3741,7487,0.4996660878856685,4000,0.015949485298749046,0.015949485298749046,0.4910089578974589,0.8845,0.6484053747384753,0.09027391937892287,0.01792193675889331,0.0
60,0.9949095358830574,0.16741407595926971,0.17384115728132377,0.685281152829137,0.5031008883252232,27.47332915670074,0.00910393715307745,2.15575,8623.0,0.16741407595926971,0.685281152829137,0.10125,4014,6013.644494334952,6013.644494334952,3606,4306.928989061331,4306.928989061331,408,1706.7155052736136,1706.7155052736136,3557,76,0.019,8,3746,7571,0.49478272355038966,4000,0.01566504274314038,0.01566504274314038,0.5011370411945375,0.88925,0.6563822247167226,0.09015426662924916,0.01653656126482217,0.0
61,0.9946101037492653,0.16759948077068307,0.17384115728132377,0.688133937155079,0.5035063207855383,27.173012182616212,0.010101553848386702,2.1565,8626.0,0.16759948077068307,0.688133937155079,0.09475,3929,5853.248925141874,5853.248925141874,3551,4265.279611291783,4265.279611291783,378,1587.9693138500845,1587.9693138500845,3564,63,0.01575,5,3837,7493,0.5120779394101161,4000,0.015857079347088382,0.015857079347088382,0.48777074376178214,0.891,0.6490624462570693,0.09026406330614396,0.013550395256917036,0.0
62,0.9945581221861404,0.16805298199250274,0.17384115728132377,0.6909281683594688,0.5042353152996033,26.87497794265041,0.009071365398841806,2.1555,8622.0,0.16805298199250274,0.6909281683594688,0.101,3930,5788.2145050215,5788.2145050215,3575,4287.69983351106,4287.69983351106,355,1500.5146715104338,1500.5146715104338,3544,69,0.01725,10,3648,7474,0.4880920524484881,4000,0.015947556473206885,0.015947556473206885,0.48235120875175147,0.886,0.643810725251051,0.09034283912123424,0.015205533596837961,0.0
