cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
27,0.9936302275311136,0.03202811065034103,0.027136434811012612,0.7200078518982026,0.9052061512427468,23.690615784046457,0.015192268262817197,2.13625,8545.0,0.03202811065034103,0.7200078518982026,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030764206787687542,0.0
28,0.9946980314663806,0.03207411349613937,0.027136434811012612,0.7297044555200268,0.9053555836579694,22.581311255439203,0.01193905298364332,2.13725,8549.0,0.03207411349613937,0.7297044555200268,0.11825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018293014996053736,0.0
29,0.9942650435406736,0.03217730287056174,0.027136434811012612,0.7385644932501889,0.9054169310151539,21.53584345110019,0.01365189855553328,2.13725,8549.0,0.03217730287056174,0.7385644932501889,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020689621152328308,0.0
30,0.9946991428506236,0.03222582818947446,0.027136434811012612,0.7471057189148488,0.9056004549345705,20.53355012603942,0.011939393633346186,2.138,8552.0,0.03222582818947446,0.7471057189148488,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02365035516969216,0.0
31,0.994283449277143,0.032405755408135686,0.027136434811012612,0.7551964695079177,0.9055888166975951,19.58016672226046,0.017054442350283965,2.13825,8553.0,0.032405755408135686,0.7551964695079177,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016900355169692127,0.0
32,0.9943325343147227,0.03230189320218963,0.027136434811012612,0.7628464967607799,0.905795088788499,18.66966546357252,0.016428862139688385,2.1405,8562.0,0.03230189320218963,0.7628464967607799,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016361089187056033,0.0
33,0.9949096302118674,0.032238692451881164,0.027136434811012612,0.7698634293936812,0.9060301621887411,17.80740896379422,0.013006954053189818,2.141,8564.0,0.032238692451881164,0.7698634293936812,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015046961325966834,0.0
34,0.9947399840250015,0.032300788392785135,0.027136434811012612,0.7762613737550688,0.9061849336373393,16.992227178194707,0.012309667691584288,2.142,8568.0,0.032300788392785135,0.7762613737550688,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019057419100236728,0.0
35,0.9944497113796599,0.03233128774565458,0.027136434811012612,0.7821629156396883,0.9063154324482658,16.21762522115726,0.012137514766561287,2.14275,8571.0,0.03233128774565458,0.7821629156396883,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017900355169692128,0.0
36,0.9943331773559351,0.032264965168600515,0.027136434811012612,0.7874457541427555,0.9064761517879105,15.485144759750224,0.008998065553925415,2.143,8572.0,0.032264965168600515,0.7874457541427555,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0007079715864246605,0.0
37,0.9944652191121853,0.032172646828930514,0.027136434811012612,0.7922141784068274,0.9068036914496543,14.791221479989918,0.011120962512500212,2.14375,8575.0,0.032172646828930514,0.7922141784068274,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026268153117600668,0.0
38,0.9943738291795045,0.03224317325412157,0.027136434811012612,0.7963408259510232,0.9068924385813262,14.139830159146214,0.011799656762183225,2.14475,8579.0,0.03224317325412157,0.7963408259510232,0.12025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03128906866614056,0.0
39,0.9943546554050664,0.03233886993478082,0.027136434811012612,0.7999127462042069,0.9069368204635125,13.524032398840598,0.011637514766561287,2.145,8580.0,0.03233886993478082,0.7999127462042069,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010718429360694559,0.0
40,0.9942790564814716,0.032333058137942884,0.027136434811012612,0.8031496046614018,0.9071380878801709,12.934254069166975,0.012328259803506804,2.1465,8586.0,0.032333058137942884,0.8031496046614018,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021978887134964542,0.0
41,0.9938019535441772,0.03242220102326883,0.027136434811012612,0.8060269839320429,0.9071701855569464,12.370109168268336,0.012916117807884864,2.14775,8591.0,0.03242220102326883,0.8060269839320429,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021189621152328364,0.0
42,0.9945131744565897,0.03227042099290946,0.027136434811012612,0.8084718721747132,0.9074969773802568,11.835092384045248,0.011220165139758844,2.14825,8593.0,0.03227042099290946,0.8084718721747132,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01682182320441994,0.0
43,0.9946367917732633,0.03220521215225374,0.027136434811012612,0.8103724470599803,0.907725965114093,11.331409020362265,0.011774212471632826,2.1485,8594.0,0.03220521215225374,0.8103724470599803,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014125493291239133,0.0
44,0.9945918479318087,0.03233293091352419,0.027136434811012612,0.8118485416930128,0.9077404398540644,10.85320076226224,0.011469014396121075,2.14975,8599.0,0.03233293091352419,0.8118485416930128,0.11925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02281787687450676,0.0
45,0.9941098845580464,0.03231147563294405,0.027136434811012612,0.8128679222762388,0.907862138518223,10.403716690451667,0.012007660217571749,2.151,8604.0,0.03231147563294405,0.8128679222762388,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03676420678768755,0.0
46,0.9943016668928767,0.03242127435556373,0.027136434811012612,0.8134710229886882,0.9079212268081542,9.97676889482912,0.011507660217571748,2.1515,8606.0,0.03242127435556373,0.8134710229886882,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01662549329123908,0.0
47,0.9946674222253286,0.03252785584164013,0.027136434811012612,0.813777369582939,0.9080514261717691,9.567236346488738,0.009297150364438948,2.154,8616.0,0.03252785584164013,0.813777369582939,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028857142857142914,0.0
48,0.995119090372089,0.03253158009594941,0.027136434811012612,0.8136749938149553,0.908198850181459,9.179575883327065,0.010666927583722676,2.155,8620.0,0.03253158009594941,0.8136749938149553,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.033646408839778985,0.0
49,0.9947230463313512,0.032566831625936786,0.027136434811012612,0.8132405335645719,0.9083565190464952,8.810427996052471,0.012612880251848695,2.15675,8627.0,0.032566831625936786,0.8132405335645719,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,209,0.05225,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02663595106550909,0.0
50,0.9945170167463201,0.032408763756013176,0.027136434811012612,0.8124182813067018,0.9086999944439098,8.463182592618963,0.010153249959132611,2.156,8624.0,0.032408763756013176,0.8124182813067018,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028425217048145268,0.0
51,0.994116256756702,0.032441957459293534,0.027136434811012612,0.8112305585153186,0.9088324279279612,8.131105178796123,0.00858785800437806,2.157,8628.0,0.032441957459293534,0.8112305585153186,0.11675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02058228097868975,0.0
52,0.994627104076425,0.03244698889516015,0.027136434811012612,0.8096881914758837,0.9089746090955648,7.817333029247552,0.009599202627258633,2.15825,8633.0,0.03244698889516015,0.8096881914758837,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03377861089187051,0.0
53,0.9946248751673803,0.03252211401295636,0.027136434811012612,0.807793799453362,0.9090193180310663,7.519792174016432,0.009561707549445728,2.15825,8633.0,0.03252211401295636,0.807793799453362,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012046961325966832,0.0
54,0.9947629380974309,0.03259278076583351,0.027136434811012612,0.8055779990066447,0.9090845902832765,7.235166252331805,0.008960981696315415,2.15925,8637.0,0.03259278076583351,0.8055779990066447,0.11775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03773539857932118,0.0
55,0.9949736824910201,0.032601077484625,0.027136434811012612,0.803063442482278,0.9092252222500993,6.964662948787347,0.009394382575570832,2.16,8640.0,0.032601077484625,0.803063442482278,0.10125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015561365430149965,0.0
56,0.9949790305489984,0.03267834695320619,0.027136434811012612,0.8002664633525901,0.9093117868607364,6.705978007956899,0.009468641913887164,2.16075,8643.0,0.03267834695320619,0.8002664633525901,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01718962115232836,0.0
57,0.9944328542028915,0.032659228390293844,0.027136434811012612,0.7971671483370758,0.9094595382222249,6.463135583826505,0.009099202627258633,2.161,8644.0,0.032659228390293844,0.7971671483370758,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02800374901341751,0.0
58,0.9942632722248946,0.03257087792522718,0.027136434811012612,0.7938051323899861,0.9096986347032289,6.229393927545909,0.009545155295384654,2.16,8640.0,0.03257087792522718,0.7938051323899861,0.10025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0189291633780585,0.0
59,0.9946905996756068,0.03245018459846539,0.027136434811012612,0.7901592695898093,0.9099396225156673,6.00369292887813,0.0115730521723263,2.16,8640.0,0.03245018459846539,0.7901592695898093,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012086227308603092,0.0
60,0.9950217062380607,0.032370193676252615,0.027136434811012612,0.7862348023177528,0.9101542778791911,5.785599389481647,0.012814184788764522,2.1605,8642.0,0.032370193676252615,0.7862348023177528,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01986108918705609,0.0
61,0.9948836715537831,0.03253382408378671,0.027136434811012612,0.7820417423485934,0.9101389692774473,5.575816506991759,0.012243585202829465,2.16025,8641.0,0.03253382408378671,0.7820417423485934,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022743291239147534,0.0
62,0.9946675517795768,0.03253589720798478,0.027136434811012612,0.7775419240586179,0.9102189056697587,5.374452732868328,0.009757660217571748,2.1615,8646.0,0.03253589720798478,0.7775419240586179,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016125493291239135,0.0
63,0.9949075574623099,0.03256711199225309,0.027136434811012612,0.7727745238533773,0.9103339272772083,5.183126002554871,0.01124879283400997,2.162,8648.0,0.03256711199225309,0.7727745238533773,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02800374901341751,0.0
64,0.9949075574623099,0.032648224835462224,0.027136434811012612,0.7677709110074572,0.9103962515229812,5.003285216842994,0.01124879283400997,2.1625,8650.0,0.032648224835462224,0.7677709110074572,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.037632004735595914,0.0
65,0.995103018700732,0.03254875411327994,0.027136434811012612,0.7625519481988521,0.9105826754694205,4.835640102368164,0.010877124157127828,2.163,8652.0,0.03254875411327994,0.7625519481988521,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03285714285714292,0.0
66,0.9948978585519244,0.03233098162340755,0.027136434811012612,0.7570821357997404,0.910918753682786,4.675167551556245,0.012515345088071044,2.163,8652.0,0.03233098162340755,0.7570821357997404,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02317521704814529,0.0
67,0.9948922573782664,0.03231520374824952,0.027136434811012612,0.7513953772193408,0.9110992024637521,4.521836969833531,0.012319392419945023,2.16425,8657.0,0.03231520374824952,0.7513953772193408,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014861089187056087,0.0
68,0.9951814951342861,0.03239456331549318,0.027136434811012612,0.7454635326616089,0.9112542322022261,4.375226124477092,0.011106887497757928,2.164,8656.0,0.03239456331549318,0.7454635326616089,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,232,0.058,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017361089187056034,0.0
69,0.9953423354824853,0.0324065209711161,0.027136434811012612,0.7392927233561121,0.9114056768485795,4.23474827171542,0.011878127314749696,2.16575,8663.0,0.0324065209711161,0.7392927233561121,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.033489344909234386,0.0
70,0.9952237238539665,0.032285354434569695,0.027136434811012612,0.732928439804767,0.9116927693650675,4.100455588365792,0.011214982161505887,2.167,8668.0,0.032285354434569695,0.732928439804767,0.101,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013443567482241514,0.0
