cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.994362468555661,0.15500770890218782,0.17663404967805785,0.4421978665056049,0.47656624800479663,56.33128624277492,0.015960233282594858,2.123,8492.0,0.15500770890218782,0.4421978665056049,0.10475,3486,7259.745156492933,7259.745156492933,3092,5451.527485641388,5451.527485641388,394,1808.2176708515674,1808.2176708515674,2978,107,0.02675,4,3225,6464,0.4989170792079208,4000,0.014098969390149532,0.014098969390149532,0.6049787630410274,0.7445,0.6607872578246164,0.09008819113263075,0.021442223037417496,0.0
12,0.9945129392341292,0.15598657380342196,0.17663404967805785,0.45548926652703564,0.4777097663872852,54.51729808608041,0.017236309888474976,2.12425,8497.0,0.15598657380342196,0.45548926652703564,0.10325,4122,9770.135904982339,9770.135904982339,3145,5554.339743613418,5554.339743613418,977,4215.796161368942,4215.796161368942,3005,131,0.03275,9,3562,7127,0.49978953276273325,4000,0.014620654423237268,0.014620654423237268,0.8141779920817936,0.75125,0.7890067952490761,0.08816489807126386,0.025143250183419008,0.0
13,0.993372574057719,0.15642982890523338,0.17663404967805785,0.4679272074224656,0.47843810942601617,52.84364037520178,0.02320771526658931,2.125,8500.0,0.15642982890523338,0.4679272074224656,0.099,3812,8313.99936228174,8313.99936228174,3163,5404.821516330473,5404.821516330473,649,2909.1778459512734,2909.1778459512734,3066,112,0.028,9,3413,6878,0.4962198313463216,4000,0.014978102471823445,0.014978102471823445,0.6928332801900873,0.7665,0.7222999681140523,0.08916550047828922,0.01545341159207636,0.0
14,0.9938198682594753,0.15772139368642146,0.17663404967805785,0.47983071257454213,0.4800619030987923,51.27820503984462,0.018192979860650445,2.1255,8502.0,0.15772139368642146,0.47983071257454213,0.10275,3539,6890.246770101651,6890.246770101651,3210,5333.414547144538,5333.414547144538,329,1556.8322229571122,1556.8322229571122,3140,135,0.03375,8,3327,6679,0.49812846234466235,4000,0.014589449851366903,0.014589449851366903,0.5741872308417564,0.785,0.6585123385050539,0.0901223149224242,0.01683914159941302,0.0
15,0.9943707350220343,0.15863326419802945,0.17663404967805785,0.49114232633794924,0.4811616092395074,49.82063469117277,0.01828425871282189,2.126,8504.0,0.15863326419802945,0.49114232633794924,0.095,3500,6421.859510508595,6421.859510508595,3290,5450.239682862388,5450.239682862388,210,971.6198276462043,971.6198276462043,3152,132,0.033,12,3302,6652,0.49639206253758267,4000,0.014481446225629642,0.014481446225629642,0.535154959209005,0.788,0.636292975525403,0.09045560536711897,0.015051357300073342,0.0
16,0.9942237952596384,0.15946258438783018,0.17663404967805785,0.501788697239793,0.48221052338785136,48.47270701311714,0.021222267128340334,2.12725,8509.0,0.15946258438783018,0.501788697239793,0.1085,3525,6182.5816874519405,6182.5816874519405,3312,5236.30887830679,5236.30887830679,213,946.2728091451463,946.2728091451463,3200,127,0.03175,13,3355,6725,0.4988847583643123,4000,0.014653853189369336,0.014653853189369336,0.5152151406209521,0.8,0.6291290843725713,0.09056306373441143,0.013290168745414443,0.0
17,0.9939395409858135,0.159824650744612,0.17663404967805785,0.511679086182508,0.48283715536885796,47.23959711676548,0.02116408884603333,2.1295,8518.0,0.159824650744612,0.511679086182508,0.10175,3995,8006.876077108104,8006.876077108104,3342,5183.8437210173315,5183.8437210173315,653,2823.0323560907764,2823.0323560907764,3218,132,0.033,11,3621,7213,0.5020102592541245,4000,0.01495516116490099,0.01495516116490099,0.6672396730922864,0.8045,0.7221438038553718,0.08916784294216942,0.009035033015407201,0.0
18,0.9937064794887656,0.1606562513244042,0.17663404967805785,0.5208773553535133,0.4839727708395748,46.107435017615,0.022640447363865168,2.1305,8522.0,0.1606562513244042,0.5208773553535133,0.10375,3870,7410.301415765397,7410.301415765397,3345,5086.333823885217,5086.333823885217,525,2323.967591880186,2323.967591880186,3262,138,0.0345,8,3535,7132,0.49565339315759954,4000,0.014964304163380172,0.014964304163380172,0.6175251179803982,0.8155,0.696715070788239,0.08954927393817642,0.034181034482758665,0.0
19,0.9933323068059856,0.1614803831231302,0.17663404967805785,0.5293782629939403,0.48506346647785736,45.07061628042518,0.022541639436442155,2.131,8524.0,0.1614803831231302,0.5293782629939403,0.1055,3604,6288.538324633357,6288.538324633357,3325,5034.987739279217,5034.987739279217,279,1253.5505853541526,1253.5505853541526,3212,122,0.0305,8,3301,6816,0.48430164319248825,4000,0.014954545002865848,0.014954545002865848,0.5240448603860693,0.803,0.6356269162316417,0.09046559625652538,0.02215957446808503,0.0
20,0.9942665822454284,0.1624712876050645,0.17663404967805785,0.5373210379360622,0.4863183247026343,44.118838859960036,0.017389135626037566,2.1315,8526.0,0.1624712876050645,0.5373210379360622,0.0945,3578,5939.5626521579625,5939.5626521579625,3345,4906.222442336204,4906.222442336204,233,1033.340209821759,1033.340209821759,3263,147,0.03675,2,3477,6841,0.5082590264581202,4000,0.015090275823829566,0.015090275823829566,0.4949635543464556,0.81575,0.6232781326078733,0.09065082801088191,0.01995341159207631,0.0
21,0.9935056133561739,0.16342578923903764,0.17663404967805785,0.5445040341181384,0.4875232100219118,43.25672757007886,0.019010081538457194,2.132,8528.0,0.16342578923903764,0.5445040341181384,0.09825,3653,6029.248789993023,6029.248789993023,3404,4909.0854402300365,4909.0854402300365,249,1120.1633497629891,1120.1633497629891,3306,137,0.03425,6,3487,6959,0.5010777410547492,4000,0.015261361632429384,0.015261361632429384,0.5024373991660434,0.8265,0.6320624394996259,0.09051906340750562,0.022806493030080754,0.0
22,0.9924042945788604,0.16430637553559807,0.17663404967805785,0.5510175461342535,0.48874212970679076,42.48025953864432,0.02198221689296655,2.13175,8527.0,0.16430637553559807,0.5510175461342535,0.1,3598,5717.259002600942,5717.259002600942,3370,4700.716670729586,4700.716670729586,228,1016.5423318713551,1016.5423318713551,3348,145,0.03625,5,3558,6946,0.5122372588540167,4000,0.015414544659667021,0.015414544659667021,0.47643825021670544,0.837,0.6206629501300233,0.09069005574804966,0.023991195891415962,0.0
23,0.9942580701199367,0.16489648153629308,0.17663404967805785,0.557035374553111,0.4896387199334822,41.77206738424581,0.01596922031897206,2.13325,8533.0,0.16489648153629308,0.557035374553111,0.1005,3581,5590.980956516364,5590.980956516364,3383,4719.491139188276,4719.491139188276,198,871.4898173280905,871.4898173280905,3347,148,0.037,8,3492,6928,0.504041570438799,4000,0.01567506027945525,0.01567506027945525,0.4659150797096582,0.83675,0.6142490478257949,0.09078626428261308,0.011018708730740956,0.0
24,0.9949124542567122,0.16587956769189235,0.17663404967805785,0.5626019240279858,0.49101122318689444,41.12833877114125,0.012920838656380787,2.13425,8537.0,0.16587956769189235,0.5626019240279858,0.09375,3709,5936.033131156981,5936.033131156981,3419,4669.986686493506,4669.986686493506,290,1266.046444663469,1266.046444663469,3342,142,0.0355,6,3494,7051,0.4955325485746703,4000,0.015948841915200667,0.015948841915200667,0.49466942759637383,0.8355,0.6310016565578244,0.09053497515163264,0.03317589875275129,0.0
25,0.9945262560008648,0.16598780354206197,0.17663404967805785,0.5676868870874363,0.4914873696457317,40.5466879250571,0.012427377250238758,2.13475,8539.0,0.16598780354206197,0.5676868870874363,0.10075,3807,6176.05620478973,6176.05620478973,3448,4651.707386743787,4651.707386743787,359,1524.3488180459467,1524.3488180459467,3398,138,0.0345,8,3546,7205,0.49215822345593335,4000,0.015849710677520723,0.015849710677520723,0.5146713503991013,0.8495,0.6486028102394608,0.0902709578464081,0.026909574468085062,0.0
26,0.9949641765524149,0.16697053095097458,0.17663404967805785,0.5723703569640073,0.49279372019263307,40.0181813397781,0.010483217386622801,2.1355,8542.0,0.16697053095097458,0.5723703569640073,0.09525,4106,7148.603963388233,7148.603963388233,3496,4563.724941071516,4563.724941071516,610,2584.8790223167102,2584.8790223167102,3338,136,0.034,9,3729,7444,0.5009403546480387,4000,0.015493795427961076,0.015493795427961076,0.5957169969489697,0.8345,0.6912301981693818,0.08963154702745928,0.020670763022743954,0.0
27,0.9946631639754032,0.16806944536897472,0.17663404967805785,0.5766072428433247,0.49428527281456236,39.536375776857454,0.013000564179679966,2.1365,8546.0,0.16806944536897472,0.5766072428433247,0.1005,4157,7397.129294872188,7397.129294872188,3483,4531.528472632871,4531.528472632871,674,2865.6008222393093,2865.6008222393093,3395,158,0.0395,8,3741,7552,0.4953654661016949,4000,0.015390197118579519,0.015390197118579519,0.6164274412392976,0.84875,0.7093564647435786,0.08935965302884633,0.0066166544387380455,0.0
28,0.994468712012049,0.16874108102226226,0.17663404967805785,0.5805877194324905,0.49533391824110107,39.08226259255623,0.014594515997215014,2.14,8560.0,0.16874108102226226,0.5805877194324905,0.09875,4010,6661.297948684985,6661.297948684985,3474,4377.151964593431,4377.151964593431,536,2284.1459840915727,2284.1459840915727,3402,156,0.039,14,3738,7412,0.504317323259579,4000,0.01564535637510442,0.01564535637510442,0.5551081623903692,0.8505,0.6732648974342216,0.08990102653848668,0.015703411592076333,0.0
29,0.9945957595090961,0.1696811920722453,0.17663404967805785,0.5844289828408421,0.4966710179019856,38.64428539382338,0.013419780374315396,2.142,8568.0,0.1696811920722453,0.5844289828408421,0.099,3915,6292.164306588324,6292.164306588324,3485,4443.133772470156,4443.133772470156,430,1849.0305341181747,1849.0305341181747,3487,137,0.03425,10,3696,7402,0.4993245068900297,4000,0.015328789617211685,0.015328789617211685,0.5243470255489833,0.87175,0.6633082153293899,0.09005037677005916,0.01985546588407927,0.0
30,0.9944478117566856,0.17054625389572609,0.17663404967805785,0.5881297045783703,0.49801297224526975,38.2200508395181,0.014171171330045472,2.14275,8571.0,0.17054625389572609,0.5881297045783703,0.09025,3858,5814.837235399124,5814.837235399124,3543,4461.605548680935,4461.605548680935,315,1353.2316867181805,1353.2316867181805,3419,156,0.039,5,3662,7277,0.5032293527552563,4000,0.015238800873084442,0.015238800873084442,0.4845697696165533,0.85475,0.632641861769932,0.09051037207345103,0.012464600146735116,0.0
31,0.9950004641953846,0.17143975313949858,0.17663404967805785,0.591761715588405,0.4993814072032882,37.80010588536252,0.009567611283841107,2.14425,8577.0,0.17143975313949858,0.591761715588405,0.09475,3830,5778.162667796475,5778.162667796475,3504,4382.077817269311,4382.077817269311,326,1396.0848505271742,1396.0848505271742,3439,148,0.037,8,3586,7269,0.493327830513138,4000,0.015484718097030252,0.015484718097030252,0.48151355564966614,0.85975,0.6328081333897997,0.09050787799915301,0.023371790168745465,0.0
32,0.994212356657433,0.17268085925283502,0.17663404967805785,0.5953707500871722,0.5011933779790225,37.38555318707575,0.009453987646793033,2.14475,8579.0,0.17268085925283502,0.5953707500871722,0.09975,3815,5568.989837511302,5568.989837511302,3550,4428.003973475985,4428.003973475985,265,1140.9858640353104,1140.9858640353104,3478,147,0.03675,14,3618,7293,0.49609214315096667,4000,0.015720725729537,0.015720725729537,0.46408248645923644,0.8695,0.6262494918755419,0.09060625762186687,0.02204016874541448,0.0
33,0.9937743299593973,0.17363269318861674,0.17663404967805785,0.598953685088909,0.5024910259788575,36.97712546354446,0.011097675253376684,2.14575,8583.0,0.17363269318861674,0.598953685088909,0.091,3793,5465.623820560483,5465.623820560483,3540,4386.465762780203,4386.465762780203,253,1079.1580577802958,1079.1580577802958,3451,148,0.037,4,3617,7244,0.4993097736057427,4000,0.015576627029902514,0.015576627029902514,0.4554686517133356,0.86275,0.6183811910280014,0.09072428213457999,0.02418708730741015,0.0
34,0.9947245373482356,0.17456070551875597,0.17663404967805785,0.6024982932496155,0.5039558141907655,36.57177586221658,0.010771849813494978,2.14625,8585.0,0.17456070551875597,0.6024982932496155,0.10225,3749,5290.1028540294765,5290.1028540294765,3534,4359.774148126768,4359.774148126768,215,930.3287059027094,930.3287059027094,3490,147,0.03675,6,3584,7239,0.49509600773587514,4000,0.015597924394849081,0.015597924394849081,0.4408419045024196,0.8725,0.6135051427014517,0.09079742285947823,0.011469735876742493,0.0
35,0.9941678678569489,0.17543689226965092,0.17663404967805785,0.6060021098133039,0.5053564396362684,36.17290855673426,0.012215041489482395,2.14675,8587.0,0.17543689226965092,0.6060021098133039,0.09825,3717,5155.250681217027,5155.250681217027,3526,4350.5365283019855,4350.5365283019855,191,804.7141529150422,804.7141529150422,3462,161,0.04025,8,3603,7179,0.5018804847471793,4000,0.015605132418177577,0.015605132418177577,0.42960422343471644,0.8655,0.6039625340608299,0.09094056198908756,0.022806493030080754,0.0
36,0.994695472761623,0.17641722644318145,0.17663404967805785,0.6095085701992813,0.5070945140671185,35.77554672901146,0.01057543191421194,2.1475,8590.0,0.17641722644318145,0.6095085701992813,0.10475,3710,5088.271282588937,5088.271282588937,3525,4302.890398353855,4302.890398353855,185,785.3808842350832,785.3808842350832,3488,149,0.03725,9,3640,7198,0.5056960266740761,4000,0.015719815954159378,0.015719815954159378,0.42402260688237603,0.872,0.6032135641294256,0.09095179653805863,0.003100330154071851,0.0
37,0.9944484966779198,0.17721461938019653,0.17663404967805785,0.6130591567768343,0.5084966129714688,35.38143985641135,0.0097721913435577,2.14825,8593.0,0.17721461938019653,0.6130591567768343,0.103,3774,5350.760740900705,5350.760740900705,3546,4381.784537418199,4381.784537418199,228,968.9762034825135,968.9762034825135,3483,151,0.03775,7,3598,7257,0.49579716136144414,4000,0.015927517499638496,0.015927517499638496,0.4458967284083549,0.87075,0.6158380370450129,0.0907624294443248,0.019523844460748396,0.0
38,0.994525725906503,0.17751167741803792,0.17663404967805785,0.6165504748336799,0.5093205397202334,34.99077132190936,0.009119581750048013,2.1495,8598.0,0.17751167741803792,0.6165504748336799,0.0985,3921,5934.000581359157,5934.000581359157,3564,4419.2419781134695,4419.2419781134695,357,1514.7586032456832,1514.7586032456832,3521,153,0.03825,7,3736,7442,0.5020155872077399,4000,0.01609264000667407,0.01609264000667407,0.4945000484465552,0.88025,0.6488000290679332,0.090267999563981,0.028425898752751255,0.0
39,0.9944077837799489,0.1782376477585089,0.17663404967805785,0.6200372924024858,0.5106417148826882,34.60321178202754,0.008823051832080611,2.15125,8605.0,0.1782376477585089,0.6200372924024858,0.10275,3961,6090.299444757153,6090.299444757153,3567,4415.596640769277,4415.596640769277,394,1674.7028039878614,1674.7028039878614,3519,157,0.03925,9,3717,7480,0.4969251336898396,4000,0.01639038088028891,0.01639038088028891,0.5075249537297204,0.87975,0.6564149722378323,0.09015377541643252,0.026376925898752734,0.0
40,0.9947925550084249,0.17899102806268907,0.17663404967805785,0.6235460231810359,0.512064043817279,34.21848905481494,0.00812649726454191,2.152,8608.0,0.17899102806268907,0.6235460231810359,0.104,4016,6303.524258141415,6303.524258141415,3544,4306.784235567699,4306.784235567699,472,1996.740022573693,1996.740022573693,3500,153,0.03825,7,3718,7516,0.49467802022352314,4000,0.016433880761954327,0.016433880761954327,0.5252936881784075,0.875,0.6651762129070445,0.09002235680639434,0.02512692589875276,0.0
41,0.9947909507325532,0.1795970186384759,0.17663404967805785,0.6269843593006589,0.5132253294454794,33.84065187741971,0.008129554408866514,2.15325,8613.0,0.1795970186384759,0.6269843593006589,0.09525,4024,6355.946775122155,6355.946775122155,3573,4447.542041061692,4447.542041061692,451,1908.4047340604645,1908.4047340604645,3519,159,0.03975,11,3730,7543,0.4944982102611693,4000,0.015950384030691444,0.015950384030691444,0.5296622312601353,0.87975,0.6696973387560812,0.08995453991865879,0.015535033015407262,0.0
42,0.9946402337269821,0.18050242776694653,0.17663404967805785,0.6303399437108884,0.5149793262996566,33.46751424731564,0.008574624589036782,2.155,8620.0,0.18050242776694653,0.6303399437108884,0.0985,4137,6752.2150865492395,6752.2150865492395,3571,4381.291797520743,4381.291797520743,566,2370.923289028466,2370.923289028466,3500,179,0.04475,9,3786,7637,0.4957444022521933,4000,0.01601644553898384,0.01601644553898384,0.5626845905457231,0.875,0.6876107543274339,0.0896858386850885,0.019621790168745434,0.0
43,0.9943910062380594,0.18118987340939188,0.17663404967805785,0.6336682695701548,0.516551718786537,33.09790368383039,0.009575650197576138,2.156,8624.0,0.18118987340939188,0.6336682695701548,0.09475,3976,6133.3167365135405,6133.3167365135405,3555,4369.314700646361,4369.314700646361,421,1764.0020358671688,1764.0020358671688,3518,164,0.041,10,3720,7494,0.49639711769415534,4000,0.01588883804076255,0.01588883804076255,0.5111097280427525,0.8795,0.6584658368256515,0.09012301244761524,0.010899303008070405,0.0
44,0.9943913061863309,0.18150921695165437,0.17663404967805785,0.6369759023318506,0.5176138170042386,32.73284470764885,0.009575105052555611,2.15575,8623.0,0.18150921695165437,0.6369759023318506,0.09125,3975,6050.5194722418555,6050.5194722418555,3593,4451.293719072642,4451.293719072642,382,1599.2257531692164,1599.2257531692164,3554,165,0.04125,5,3768,7529,0.5004648691725329,4000,0.015976632234012564,0.015976632234012564,0.5042099560201125,0.8885,0.6579259736120675,0.09013111039581899,0.0077962215700659865,0.0
45,0.9943906136131424,0.18181029945786334,0.17663404967805785,0.6402776564458624,0.5189666278978943,32.37157833066281,0.00957622187719499,2.15675,8627.0,0.18181029945786334,0.6402776564458624,0.10025,3878,5665.5302738983755,5665.5302738983755,3581,4419.143755206878,4419.143755206878,297,1246.386518691494,1246.386518691494,3560,170,0.0425,10,3725,7438,0.5008066684592632,4000,0.015994399143115505,0.015994399143115505,0.4721275228248253,0.89,0.6392765136948952,0.09041085229457657,0.021540168745414534,0.0
46,0.994222340245076,0.18232805371149763,0.17663404967805785,0.6435832595354708,0.52019415916425,32.01353725036696,0.010021180041272362,2.15825,8633.0,0.18232805371149763,0.6435832595354708,0.09475,3845,5534.967605263696,5534.967605263696,3556,4311.3174945689825,4311.3174945689825,289,1223.6501106947103,1223.6501106947103,3538,154,0.0385,6,3721,7383,0.5039956657185426,4000,0.016054141054311532,0.016054141054311532,0.4612473004386029,0.8845,0.6305483802631617,0.09054177429605258,0.027040168745414483,0.0
47,0.9941655202686808,0.18268106677513105,0.17663404967805785,0.6468731451761187,0.5213520121710954,31.6598005246999,0.010771414365682947,2.15825,8633.0,0.18268106677513105,0.6468731451761187,0.0995,3807,5347.359345133147,5347.359345133147,3596,4453.866901718568,4453.866901718568,211,893.4924434145842,893.4924434145842,3526,157,0.03925,2,3737,7333,0.5096140733669712,4000,0.016097674770448343,0.016097674770448343,0.44561327876105844,0.8815,0.619967967256635,0.09070048049115048,0.023757520176082125,0.0
48,0.9947818871054958,0.18326000034376735,0.17663404967805785,0.6500967358747355,0.5227686051508899,31.309656135623026,0.009827032622694054,2.158,8632.0,0.18326000034376735,0.6500967358747355,0.099,3775,5216.433583242689,5216.433583242689,3562,4310.306948011741,4310.306948011741,213,906.1266352309377,906.1266352309377,3526,160,0.04,3,3612,7301,0.4947267497603068,4000,0.01590532111222828,0.01590532111222828,0.4347027986035211,0.8815,0.6134216791621128,0.09079867481256831,0.022056493030080726,0.0
49,0.9945367669938804,0.18371685906630922,0.17663404967805785,0.6533022854493296,0.5240025886195144,30.96441789673129,0.010984351146455846,2.15825,8633.0,0.18371685906630922,0.6533022854493296,0.09275,3862,5652.656932426376,5652.656932426376,3559,4368.685101258078,4368.685101258078,303,1283.9718311682952,1283.9718311682952,3538,163,0.04075,13,3648,7400,0.492972972972973,4000,0.016081261253921522,0.016081261253921522,0.47105474436882544,0.8845,0.6364328466212952,0.09045350730068058,0.017301357300073317,0.0
50,0.9947213660285457,0.18394249060678133,0.17663404967805785,0.6564839359134657,0.5249191800526034,30.622575982428476,0.010538945398030844,2.15925,8637.0,0.18394249060678133,0.6564839359134657,0.10025,3921,5907.372482403298,5907.372482403298,3564,4400.88826872503,4400.88826872503,357,1506.4842136782747,1506.4842136782747,3573,151,0.03775,6,3745,7494,0.4997331198291967,4000,0.016208765980247397,0.016208765980247397,0.4922810402002338,0.89325,0.6526686241201403,0.0902099706381979,0.012002384446074932,0.0
51,0.9947136483565261,0.18449306829510786,0.17663404967805785,0.6596701612500122,0.5266061800013943,30.28472785865332,0.009719052830236198,2.16025,8641.0,0.18449306829510786,0.6596701612500122,0.10725,3939,5918.792823826237,5918.792823826237,3586,4423.340162614858,4423.340162614858,353,1495.452661211354,1495.452661211354,3584,150,0.0375,6,3796,7523,0.5045859364615181,4000,0.016070068482323265,0.016070068482323265,0.49323273531881195,0.896,0.6543396411912872,0.0901849053821307,0.010138114453411617,0.0
52,0.9947646950961285,0.18463582449627716,0.17663404967805785,0.6627731171153965,0.5272483761356129,29.95222460710656,0.010788418430811039,2.16225,8649.0,0.18463582449627716,0.6627731171153965,0.104,3899,5718.817953569696,5718.817953569696,3572,4345.896926123687,4345.896926123687,327,1372.921027445994,1372.921027445994,3530,129,0.03225,8,3653,7429,0.4917216314443397,4000,0.016199185033483977,0.016199185033483977,0.47656816279743497,0.8825,0.638940897678461,0.09041588653482309,0.017790168745414503,0.0
