cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9941970128555079,0.15130349927102463,0.17154415530141728,0.46160378139480873,0.48118133670678825,53.5900981016972,0.01952827535800483,2.126,8504.0,0.15130349927102463,0.46160378139480873,0.106,2945,7292.07328493721,7292.07328493721,2477,5109.8836606918785,5109.8836606918785,468,2182.1896242453245,2182.1896242453245,2171,143,0.03575,10,2533,5116,0.495113369820172,4000,0.013258420435370923,0.013258420435370923,0.6076727737447168,0.54275,0.5817036642468301,0.09127444503629756,0.010520351157222718,0.0
12,0.9942215880788235,0.15273361517674505,0.17154415530141728,0.4787138598104352,0.4827743153512748,51.313136001891095,0.019220691745207037,2.1265,8506.0,0.15273361517674505,0.4787138598104352,0.1,3361,9030.612160978944,9030.612160978944,2508,5163.350496311964,5163.350496311964,853,3867.2616646669826,3867.2616646669826,2265,135,0.03375,10,2788,5626,0.4955563455385709,4000,0.013806323603727758,0.013806323603727758,0.7525510134148493,0.56625,0.6780306080489096,0.08982954087926637,0.013328012769353581,0.0
13,0.9934612202426546,0.15399388179861606,0.17154415530141728,0.49550106293179375,0.4842515174709253,49.14022969198486,0.02187782773569202,2.1285,8514.0,0.15399388179861606,0.49550106293179375,0.10075,3044,7550.869505648224,7550.869505648224,2494,4937.214775303378,4937.214775303378,550,2613.654730344848,2613.654730344848,2267,146,0.0365,10,2627,5311,0.4946337789493504,4000,0.014052012810089604,0.014052012810089604,0.6292391254706329,0.56675,0.6042434752823798,0.09093634787076431,0.01497226656025541,0.0
14,0.9934693001088535,0.1543694489098372,0.17154415530141728,0.5120570756910023,0.4848040294790279,47.06200296967725,0.023593729543145068,2.13025,8521.0,0.1543694489098372,0.5120570756910023,0.0955,2909,7005.025155123143,7005.025155123143,2535,5094.378711102361,5094.378711102361,374,1910.6464440207747,1910.6464440207747,2294,128,0.032,11,2592,5203,0.49817413030943686,4000,0.013856493717443632,0.013856493717443632,0.5837520962602133,0.5735,0.579651257756128,0.09130523113365809,0.008250997605746213,0.0
15,0.9936755688203448,0.15515380412629898,0.17154415530141728,0.5279058173543963,0.48588051006838134,45.088057943670606,0.023118851134174948,2.1315,8526.0,0.15515380412629898,0.5279058173543963,0.102,2835,6555.005876854997,6555.005876854997,2562,5101.678211268393,5101.678211268393,273,1453.3276655866036,1453.3276655866036,2298,129,0.03225,7,2539,5133,0.4946425092538477,4000,0.014414629909854608,0.014414629909854608,0.5462504897378708,0.5745,0.5575502938427225,0.09163674559235917,0.024895450917797324,0.0
16,0.9934439622440775,0.15578782559768883,0.17154415530141728,0.543293593274418,0.48676522314774046,43.2115357215114,0.025287883507100574,2.132,8528.0,0.15578782559768883,0.543293593274418,0.10225,3101,7344.707175657681,7344.707175657681,2641,5199.603975400062,5199.603975400062,460,2145.1032002576208,2145.1032002576208,2343,132,0.033,8,2703,5444,0.49650991917707565,4000,0.014317491923943078,0.014317491923943078,0.6120589313047556,0.58575,0.6015353587828534,0.0909769696182572,0.03182821229050281,0.0
17,0.9923339167171924,0.1562302868009269,0.17154415530141728,0.5584976563158957,0.487396358318384,41.419014691263584,0.02882471623193663,2.133,8532.0,0.1562302868009269,0.5584976563158957,0.1055,3088,7167.162626807377,7167.162626807377,2625,5003.308766399083,5003.308766399083,463,2163.853860408289,2163.853860408289,2402,136,0.034,8,2836,5490,0.516575591985428,4000,0.014353316426921375,0.014353316426921375,0.5972635522338983,0.6005,0.598558131340339,0.09102162802989493,0.021395450917797265,0.0
18,0.9929144971972994,0.15666043886604925,0.17154415530141728,0.5732069823552652,0.48803637110764175,39.7119718032958,0.02307477193215754,2.13475,8539.0,0.15666043886604925,0.5732069823552652,0.099,2972,6723.929036576427,6723.929036576427,2605,4946.664630338043,4946.664630338043,367,1777.264406238397,1777.264406238397,2358,143,0.03575,11,2653,5330,0.49774859287054407,4000,0.014528970895114747,0.014528970895114747,0.5603274197146556,0.5895,0.5719964518287934,0.0914200532225681,0.0239050279329609,0.0
19,0.9934468383255832,0.1577187285604049,0.17154415530141728,0.5873611809590383,0.4894564049184961,38.0881616582109,0.02038911035694737,2.1365,8546.0,0.1577187285604049,0.5873611809590383,0.09425,2951,6558.394217533596,6558.394217533596,2613,4895.777817500427,4895.777817500427,338,1662.6164000331792,1662.6164000331792,2349,157,0.03925,11,2630,5300,0.4962264150943396,4000,0.01467175764829746,0.01467175764829746,0.5465328514610874,0.58725,0.5628197108766525,0.09155770433685022,0.0198760973663209,0.0
20,0.9932235448470416,0.15862779840115085,0.17154415530141728,0.6010559977192148,0.4906926168475082,36.54328223053043,0.01812956388981529,2.137,8548.0,0.15862779840115085,0.6010559977192148,0.09975,2957,6309.842191115715,6309.842191115715,2665,4846.719910553955,4846.719910553955,292,1463.1222805617704,1463.1222805617704,2473,159,0.03975,8,2705,5430,0.498158379373849,4000,0.015124643830485994,0.015124643830485994,0.5258201825929324,0.61825,0.5627921095557594,0.09155811835666361,0.02475119712689544,0.0
21,0.993831906514682,0.15932196673556684,0.17154415530141728,0.614047192464564,0.4916306041227372,35.077260798575985,0.014626690089454572,2.13825,8553.0,0.15932196673556684,0.614047192464564,0.10625,2938,6291.4278770730025,6291.4278770730025,2668,4904.850666740855,4904.850666740855,270,1386.5772103321424,1386.5772103321424,2399,158,0.0395,9,2705,5337,0.5068390481543938,4000,0.014896591493787277,0.014896591493787277,0.5242856564227065,0.59975,0.5544713938536239,0.09168292909219565,0.027828212290502807,0.0
22,0.9941809341147825,0.15971523996603598,0.17154415530141728,0.6265856112524567,0.4924780791143075,33.68014021992785,0.012529002205781837,2.139,8556.0,0.15971523996603598,0.6265856112524567,0.10125,2894,5932.926523986115,5932.926523986115,2659,4755.590479121365,4755.590479121365,235,1177.3360448647416,1177.3360448647416,2502,142,0.0355,5,2697,5396,0.49981467753891773,4000,0.014939696703727917,0.014939696703727917,0.4944105436654684,0.6255,0.546846326199281,0.09179730510701078,0.019260774142059067,0.0
23,0.9940644459879807,0.1608401083947643,0.17154415530141728,0.6389153360795442,0.4938448672548826,32.34489774774598,0.014308104462130124,2.1395,8558.0,0.1608401083947643,0.6389153360795442,0.099,3063,6673.853467592411,6673.853467592411,2692,4939.70108792421,4939.70108792421,371,1734.152379668197,1734.152379668197,2462,148,0.037,12,2787,5525,0.5044343891402715,4000,0.015308679074398314,0.015308679074398314,0.5561544556326545,0.6155,0.5798926733795927,0.09130160989930611,0.01113567438148444,0.0
24,0.9947921143967625,0.16174429690196562,0.17154415530141728,0.6507369393311647,0.4949615811007997,31.078828992097964,0.012506103207705673,2.14025,8561.0,0.16174429690196562,0.6507369393311647,0.1045,3096,6669.953835205604,6669.953835205604,2679,4738.242449016103,4738.242449016103,417,1931.7113861895039,1931.7113861895039,2468,142,0.0355,7,2800,5564,0.503235082674335,4000,0.015426823875881334,0.015426823875881334,0.5558294862670874,0.617,0.5802976917602525,0.09129553462359621,0.012020351157222664,0.0
25,0.9948018332705336,0.16259065886020027,0.17154415530141728,0.6621388820445202,0.49609053858386326,29.873672184706308,0.011151436493433028,2.141,8564.0,0.16259065886020027,0.6621388820445202,0.103,3289,7358.1734279092025,7358.1734279092025,2680,4618.033383320116,4618.033383320116,609,2740.1400445890877,2740.1400445890877,2567,137,0.03425,7,3048,5856,0.5204918032786885,4000,0.015208928450473997,0.015208928450473997,0.6131811189923824,0.64175,0.6246086713954295,0.09063086992906856,0.01192418196328815,0.0
26,0.9945786838404053,0.16368384586871185,0.17154415530141728,0.6729477226713468,0.49768475203988205,28.73449777639926,0.010328538084823343,2.14075,8563.0,0.16368384586871185,0.6729477226713468,0.1065,3279,7323.296473665289,7323.296473665289,2704,4687.125976539412,4687.125976539412,575,2636.1704971258546,2636.1704971258546,2572,161,0.04025,7,2854,5851,0.4877798666894548,4000,0.015388336485980878,0.015388336485980878,0.6102747061387233,0.643,0.623364823683234,0.0906495276447515,0.018799281723862693,0.0
27,0.9945554524809453,0.16480725925675127,0.17154415530141728,0.6830867640493998,0.4991620561031714,27.661076289188497,0.011579893814367323,2.13975,8559.0,0.16480725925675127,0.6830867640493998,0.09225,3320,7279.70165388351,7279.70165388351,2786,4826.806974362523,4826.806974362523,534,2452.8946795209913,2452.8946795209913,2535,176,0.044,6,2911,5855,0.4971818958155423,4000,0.01536973600056782,0.01536973600056782,0.6066418044902419,0.63375,0.6174850826941451,0.09073772375958783,0.013895251396648045,0.0
28,0.9942802832112285,0.16582459789372783,0.17154415530141728,0.6926140509460551,0.500485507539561,26.648666709439095,0.01271557706618035,2.141,8564.0,0.16582459789372783,0.6926140509460551,0.092,3251,6905.280510259742,6905.280510259742,2811,4860.510894103784,4860.510894103784,440,2044.7696161559434,2044.7696161559434,2582,164,0.041,7,2935,5833,0.5031716098062746,4000,0.01558815974902008,0.01558815974902008,0.5754400425215972,0.6455,0.6034640255129583,0.09094803961730563,0.012549082202713557,0.0
29,0.9943661639273861,0.16620424973698203,0.17154415530141728,0.7015581567010585,0.501108631801009,25.692695470214776,0.012025465023198054,2.14175,8567.0,0.16620424973698203,0.7015581567010585,0.0905,3186,6487.034598620962,6487.034598620962,2766,4512.979963175319,4512.979963175319,420,1974.0546354456426,1974.0546354456426,2601,148,0.037,5,2873,5787,0.4964575773284949,4000,0.015616287310908732,0.015616287310908732,0.5405862165517018,0.65025,0.584451729931021,0.09123322405103469,0.018837589784517106,0.0
30,0.9945884222967151,0.16716158888952998,0.17154415530141728,0.7097736150443853,0.5025789004808376,24.79584925099349,0.01399557333757089,2.1425,8570.0,0.16716158888952998,0.7097736150443853,0.09625,3225,6494.477233519682,6494.477233519682,2854,4740.812181365056,4740.812181365056,371,1753.6650521546394,1753.6650521546394,2575,142,0.0355,7,2935,5800,0.5060344827586207,4000,0.015624587746465541,0.015624587746465541,0.541206436126595,0.64375,0.582223861675957,0.09126664207486065,0.012289505187549898,0.0
31,0.9946205206053685,0.16814187543130785,0.17154415530141728,0.7174006801468638,0.5040104541467386,23.946997343644945,0.011652451222454247,2.14425,8577.0,0.16814187543130785,0.7174006801468638,0.09275,3116,5795.95856552468,5795.95856552468,2837,4479.186291822859,4479.186291822859,279,1316.7722737018169,1316.7722737018169,2659,138,0.0345,11,2840,5775,0.49177489177489175,4000,0.01554356742382877,0.01554356742382877,0.4829965471270164,0.66475,0.5556979282762098,0.09166453107585686,0.0133952513966481,0.0
32,0.9947835441139701,0.16877044280043596,0.17154415530141728,0.7244465586698735,0.5051371891116517,23.145230530728927,0.00982795055436492,2.145,8580.0,0.16877044280043596,0.7244465586698735,0.09475,3079,5840.582835939358,5840.582835939358,2805,4540.6737695090105,4540.6737695090105,274,1299.9090664303478,1299.9090664303478,2688,166,0.0415,11,2834,5767,0.49141668111669845,4000,0.015405096382010455,0.015405096382010455,0.48671523632823926,0.672,0.5608291417969435,0.09158756287304586,0.0002220670391060997,0.0
33,0.994844794040798,0.16968068660820307,0.17154415530141728,0.7311300018995482,0.5066401268931637,22.382026737644047,0.009078003189201163,2.147,8588.0,0.16968068660820307,0.7311300018995482,0.09675,3025,5533.232653154461,5533.232653154461,2795,4442.1637543415545,4442.1637543415545,230,1091.0688988129239,1091.0688988129239,2684,179,0.04475,10,2815,5709,0.4930811000175162,4000,0.015516607278853609,0.015516607278853609,0.4611027210961667,0.671,0.5450616326577,0.09182407551013451,0.020568435754189984,0.0
34,0.9946716658428308,0.1699680171754098,0.17154415530141728,0.737473795548761,0.5071821547382335,21.65594576703105,0.009525203302085101,2.1465,8586.0,0.1699680171754098,0.737473795548761,0.111,3122,5825.693973844113,5825.693973844113,2846,4532.834755131547,4532.834755131547,276,1292.8592187125712,1292.8592187125712,2693,178,0.0445,6,2945,5815,0.5064488392089423,4000,0.015490817069963182,0.015490817069963182,0.4854744978203023,0.67325,0.5605846986921814,0.09159122951961729,0.03185714285714292,0.0
35,0.9950173110584675,0.1707004302941625,0.17154415530141728,0.7434302510372875,0.5085748507914368,20.96605869195417,0.011282145300846928,2.1475,8590.0,0.1707004302941625,0.7434302510372875,0.09125,3193,5987.597834926856,5987.597834926856,2873,4523.55283797576,4523.55283797576,320,1464.0449969510937,1464.0449969510937,2696,178,0.0445,14,2948,5889,0.500594328408898,4000,0.01535664784960807,0.01535664784960807,0.4989664862438631,0.674,0.5689798917463178,0.09146530162380524,0.013299082202713475,0.0
36,0.9949444173914933,0.17121979867823392,0.17154415530141728,0.7492737164327145,0.5095804350068877,20.303620058984087,0.01321852078184113,2.1495,8598.0,0.17121979867823392,0.7492737164327145,0.105,3235,5995.384842593654,5995.384842593654,2867,4345.795297068222,4345.795297068222,368,1649.5895455254138,1649.5895455254138,2781,171,0.04275,14,3013,6016,0.5008311170212766,4000,0.015335354546931154,0.015335354546931154,0.4996154035494295,0.69525,0.5778692421296577,0.09133196136805515,0.02029928172386275,0.0
37,0.9945315987399105,0.17235557977274718,0.17154415530141728,0.754818048818712,0.5115306341789807,19.67309948899693,0.010843459545150628,2.151,8604.0,0.17235557977274718,0.754818048818712,0.0995,3292,6315.396340914423,6315.396340914423,2866,4412.723644811455,4412.723644811455,426,1902.6726961029565,1902.6726961029565,2747,157,0.03925,8,3041,6039,0.5035601920847822,4000,0.015358633811404232,0.015358633811404232,0.5262830284094914,0.68675,0.5904698170456948,0.09114295274431458,0.02180885873902627,0.0
38,0.9949473906352728,0.17270773751606572,0.17154415530141728,0.7599625599298002,0.5122078941987698,19.077090825223664,0.013417805787471955,2.152,8608.0,0.17270773751606572,0.7599625599298002,0.10125,3328,6475.730724078507,6475.730724078507,2882,4474.612451001378,4474.612451001378,446,2001.1182730771452,2001.1182730771452,2756,150,0.0375,12,3027,6084,0.497534516765286,4000,0.015047228206756693,0.015047228206756693,0.5396442270064973,0.689,0.5993865362038984,0.09100920195694154,0.016068435754190036,0.0
39,0.9947645904444623,0.17302068406183416,0.17154415530141728,0.7647136383432356,0.5132615475273957,18.513763647954885,0.010634165580301487,2.152,8608.0,0.17302068406183416,0.7647136383432356,0.101,3419,6544.792668620166,6544.792668620166,2977,4568.208667615973,4568.208667615973,442,1976.584001004179,1976.584001004179,2776,189,0.04725,6,3067,6195,0.4950766747376917,4000,0.015140757779575267,0.015140757779575267,0.5453993890516351,0.694,0.6048396334309811,0.09092740549853529,0.013924181963288151,0.0
40,0.9951282324868143,0.17377636713143255,0.17154415530141728,0.7689492622086064,0.5144084118335461,17.98584923657981,0.011752851219768112,2.15275,8611.0,0.17377636713143255,0.7689492622086064,0.09875,3381,6342.434475652648,6342.434475652648,2941,4376.150512179523,4376.150512179523,440,1966.2839634731188,1966.2839634731188,2807,159,0.03975,5,3142,6188,0.5077569489334195,4000,0.015399768089114146,0.015399768089114146,0.5285362063043433,0.70175,0.597821723782606,0.09103267414326091,0.005799082202713524,0.0
41,0.9948731728238991,0.17408458357226195,0.17154415530141728,0.7729109508500565,0.5152231091604963,17.484879119081786,0.010937915056180124,2.15425,8617.0,0.17408458357226195,0.7729109508500565,0.093,3343,5981.9484271347055,5981.9484271347055,2960,4247.172983735614,4247.172983735614,383,1734.7754433991008,1734.7754433991008,2793,146,0.0365,10,3067,6136,0.4998370273794003,4000,0.015563994274490471,0.015563994274490471,0.4984957022611839,0.69825,0.5783974213567104,0.09132403867964935,0.0251165203511573,0.0
42,0.9950843757060662,0.1745393786986755,0.17154415530141728,0.7766068434919411,0.5161780111039906,17.008102561956672,0.011361968465647632,2.15425,8617.0,0.1745393786986755,0.7766068434919411,0.10425,3277,5727.068565294606,5727.068565294606,2921,4120.478172388343,4120.478172388343,356,1606.5903929062733,1606.5903929062733,2843,159,0.03975,4,3032,6120,0.4954248366013072,4000,0.015219137036230491,0.015219137036230491,0.4772557137745107,0.71075,0.5706534282647064,0.0914401985760294,0.030626296887470095,0.0
43,0.9945615753969648,0.17498106525643006,0.17154415530141728,0.7800801883726113,0.5172451998443461,16.553062175234444,0.013908911436486685,2.155,8620.0,0.17498106525643006,0.7800801883726113,0.10525,3291,5754.105688805101,5754.105688805101,2964,4286.929107409636,4286.929107409636,327,1467.1765813954703,1467.1765813954703,2800,148,0.037,11,3136,6091,0.5148579871942209,4000,0.015230013375519028,0.015230013375519028,0.4795088074003851,0.7,0.567705284440231,0.09148442073339653,0.020049281723862777,0.0
44,0.9942293155862866,0.1756062513739486,0.17154415530141728,0.7834032369878471,0.5185624002562494,16.117520894543656,0.009483197121157048,2.15525,8621.0,0.1756062513739486,0.7834032369878471,0.105,3281,5676.915238049217,5676.915238049217,2958,4215.734230322206,4215.734230322206,323,1461.1810077270188,1461.1810077270188,2816,154,0.0385,9,3062,6097,0.502214203706741,4000,0.01548160159461949,0.01548160159461949,0.4730762698373953,0.704,0.5654457619024371,0.09151831357146345,0.021097366320830035,0.0
45,0.9940075693600343,0.17627442960411618,0.17154415530141728,0.7864642533433662,0.5198110810625046,15.704011843660728,0.010673306990117577,2.15675,8627.0,0.17627442960411618,0.7864642533433662,0.09675,3330,5661.99235958758,5661.99235958758,3003,4181.692676925411,4181.692676925411,327,1480.2996826621995,1480.2996826621995,2858,188,0.047,8,2990,6188,0.4831932773109244,4000,0.015707741636234528,0.015707741636234528,0.47183269663225896,0.7145,0.5688996179793553,0.09146650573030968,0.011789505187549842,0.0
46,0.9941150755062604,0.17722150601889852,0.17154415530141728,0.789229932260986,0.5216441174295346,15.313335005396045,0.009086286799139602,2.15775,8631.0,0.17722150601889852,0.789229932260986,0.09725,3335,5582.239317202619,5582.239317202619,3033,4222.260882720515,4222.260882720515,302,1359.9784344821087,1359.9784344821087,2890,165,0.04125,10,3133,6225,0.503293172690763,4000,0.01551813702718144,0.01551813702718144,0.4651866097668461,0.7225,0.5681119658601077,0.0914783205120984,0.022462689545091785,0.0
47,0.9941748045939072,0.17776086430324872,0.17154415530141728,0.7916931902480454,0.5227143698794084,14.945609210411249,0.010174461824159176,2.1585,8634.0,0.17776086430324872,0.7916931902480454,0.10525,3358,5563.809908542929,5563.809908542929,3038,4143.465158039271,4143.465158039271,320,1420.3447505036559,1420.3447505036559,2861,173,0.04325,11,3165,6219,0.5089242643511819,4000,0.015825871483352058,0.015825871483352058,0.4636508257118721,0.71525,0.5642904954271233,0.09153564256859316,0.022443535514764634,0.0
48,0.9944169480178485,0.1780246455692687,0.17154415530141728,0.793929820780423,0.5237126554261691,14.596238398998208,0.009978489745885381,2.16,8640.0,0.1780246455692687,0.793929820780423,0.10725,3359,5430.608519335547,5430.608519335547,3046,4035.354749933126,4035.354749933126,313,1395.2537694024124,1395.2537694024124,2911,159,0.03975,12,3112,6270,0.49633173843700157,4000,0.016018116990437894,0.016018116990437894,0.4525507099445912,0.72775,0.5626304259667547,0.09156054361049869,0.02603012769353552,0.0
49,0.9940612752852487,0.17811873051411778,0.17154415530141728,0.7959815819613736,0.5242988776081053,14.263836879524886,0.011865677752774115,2.16025,8641.0,0.17811873051411778,0.7959815819613736,0.09725,3381,5575.614759277017,5575.614759277017,3047,4091.9607948870007,4091.9607948870007,334,1483.6539643900169,1483.6539643900169,2928,181,0.04525,9,3163,6309,0.5013472816611191,4000,0.015928953634608244,0.015928953634608244,0.464634563273046,0.732,0.5715807379638276,0.0914262889305426,0.005702913008779009,0.0
50,0.9945241048422281,0.17862214878386026,0.17154415530141728,0.7979508748213011,0.5254196544598652,13.943822933793248,0.010171143526696205,2.16025,8641.0,0.17862214878386026,0.7979508748213011,0.09275,3353,5459.369324262867,5459.369324262867,3029,4026.706489843607,4026.706489843607,324,1432.6628344192573,1432.6628344192573,2916,168,0.042,10,3224,6269,0.5142765991386186,4000,0.01569508901534851,0.01569508901534851,0.4549474436885343,0.729,0.5645684662131205,0.0915314730068032,0.0022220670391061015,0.0
51,0.9947619977174053,0.17870939694272583,0.17154415530141728,0.7998109845452226,0.5260833318403861,13.636531672310333,0.008974140274111924,2.161,8644.0,0.17870939694272583,0.7998109845452226,0.0965,3417,5622.503407112663,5622.503407112663,3043,3970.437348884652,3970.437348884652,374,1652.0660582280152,1652.0660582280152,2974,154,0.0385,5,3240,6391,0.5069629166014709,4000,0.015872215528550858,0.015872215528550858,0.46854195059268283,0.7435,0.5785251703556098,0.09132212244466587,0.028799281723862702,0.0
52,0.9941340034470756,0.17901104669519377,0.17154415530141728,0.8014528175553998,0.5270950666439871,13.348022175265683,0.011063409392290922,2.16075,8643.0,0.17901104669519377,0.8014528175553998,0.0985,3423,5608.813020721715,5608.813020721715,3054,3985.1953842689586,3985.1953842689586,369,1623.6176364527569,1623.6176364527569,2945,178,0.0445,11,3119,6368,0.4897927135678392,4000,0.015707551164231757,0.015707551164231757,0.4674010850601039,0.73625,0.5749406510360624,0.09137589023445906,0.020414604948124415,0.0
