cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
12,0.9931725315085846,0.15632713792703534,0.17561892283630923,0.45495162108598214,0.4843072551941403,54.56576628789287,0.02029528780037106,2.12525,8501.0,0.15632713792703534,0.45495162108598214,0.102,4164,9761.306029031262,9761.306029031262,3192,5574.20392127002,5574.20392127002,972,4187.102107761207,4187.102107761207,3015,134,0.0335,7,3551,7179,0.4946371360913776,4000,0.013517849433248881,0.013517849433248881,0.8134421690858707,0.75375,0.7895653014515225,0.08815652047822717,0.02596208530805688,0.0
13,0.99331299719588,0.1567703078608325,0.17561892283630923,0.46747875012146356,0.48518373181531443,52.87861346629941,0.017692648998875255,2.12775,8511.0,0.1567703078608325,0.46747875012146356,0.107,3892,8399.361167874229,8399.361167874229,3239,5462.098368996787,5462.098368996787,653,2937.262798877453,2937.262798877453,3013,136,0.034,12,3416,6905,0.4947139753801593,4000,0.013902211297524317,0.013902211297524317,0.6999467639894608,0.75325,0.7212680583936765,0.08918097912409485,0.023331753554502344,0.0
14,0.9931245870676038,0.15776893712179801,0.17561892283630923,0.47913436760617883,0.4864321344837399,51.31721487098789,0.020035286628553594,2.129,8516.0,0.15776893712179801,0.47913436760617883,0.09675,3528,6760.653235887348,6760.653235887348,3180,5122.258367350476,5122.258367350476,348,1638.3948685368557,1638.3948685368557,3101,147,0.03675,9,3308,6629,0.4990194599487102,4000,0.014254262669958386,0.014254262669958386,0.563387769657232,0.77525,0.6481326617943393,0.09027801007308492,0.012254739336492904,0.0
15,0.9928164904425449,0.15920275785775995,0.17561892283630923,0.4902566434195498,0.48810214366930355,49.86283025159831,0.021763505689595643,2.13,8520.0,0.15920275785775995,0.4902566434195498,0.09825,3455,6193.104482980258,6193.104482980258,3258,5249.440355936755,5249.440355936755,197,943.6641270434961,943.6641270434961,3144,159,0.03975,8,3363,6599,0.5096226701015305,4000,0.014316241173965068,0.014316241173965068,0.5160920402483118,0.786,0.6240552241489871,0.09063917163776519,0.0226030805687204,0.0
16,0.9929723869684546,0.16046861015050923,0.17561892283630923,0.5009705053525759,0.4896978106680357,48.50567646731373,0.021061865107622132,2.13125,8525.0,0.16046861015050923,0.5009705053525759,0.093,3468,6147.881896377905,6147.881896377905,3270,5256.479177364149,5256.479177364149,198,891.4027190137532,891.4027190137532,3186,138,0.0345,11,3414,6654,0.5130748422001803,4000,0.014545110226417907,0.014545110226417907,0.5123234913647827,0.7965,0.6259940948188696,0.09061008857771696,0.02706319115323863,0.0
17,0.9932848983854595,0.1614366300820264,0.17561892283630923,0.5108830529425964,0.49092079073341743,47.265850009457644,0.02014015872744259,2.13225,8529.0,0.1614366300820264,0.5108830529425964,0.0945,3974,7986.191935867286,7986.191935867286,3320,5138.715130715674,5138.715130715674,654,2847.476805151593,2847.476805151593,3216,149,0.03725,8,3747,7190,0.5211404728789986,4000,0.015112893143517537,0.015112893143517537,0.6655159946555517,0.804,0.720909596793331,0.08918635604810005,0.023193522906792996,0.0
18,0.992791798256557,0.16207737201209793,0.17561892283630923,0.5200222597236601,0.49193885865843523,46.13379659610428,0.021169155319611287,2.133,8532.0,0.16207737201209793,0.5200222597236601,0.10675,3797,7277.97029942727,7277.97029942727,3302,5084.190741639588,5084.190741639588,495,2193.779557787688,2193.779557787688,3195,169,0.04225,7,3522,6992,0.5037185354691075,4000,0.015080928423895057,0.015080928423895057,0.606497524952222,0.79875,0.6833985149713332,0.08974902227543001,0.012523301737756731,0.0
19,0.9936790816042863,0.16381493180753837,0.17561892283630923,0.5285003889618177,0.4942108301261953,45.09512916115714,0.020290830994353862,2.134,8536.0,0.16381493180753837,0.5285003889618177,0.09,3694,6510.990318294295,6510.990318294295,3377,5085.237131778265,5085.237131778265,317,1425.7531865160206,1425.7531865160206,3269,165,0.04125,6,3486,6963,0.5006462731581215,4000,0.015183273931235064,0.015183273931235064,0.5425825265244794,0.81725,0.6524495159146877,0.09021325726127968,0.02532385466034759,0.0
20,0.9934347022399609,0.16461899931532764,0.17561892283630923,0.5361860875313076,0.4954169302226185,44.15085559647753,0.02080835824345668,2.135,8540.0,0.16461899931532764,0.5361860875313076,0.10425,3643,5990.9642088043975,5990.9642088043975,3403,4927.227719609112,4927.227719609112,240,1063.7364891952757,1063.7364891952757,3270,159,0.03975,8,3383,6913,0.48936785765948215,4000,0.01519789057857953,0.01519789057857953,0.49924701740032484,0.8175,0.6265482104401949,0.09060177684339708,0.018972748815165974,0.0
21,0.994941600181649,0.16502934906509503,0.17561892283630923,0.543296345569047,0.49609433582471274,43.283579639338065,0.012785568755510193,2.1365,8546.0,0.16502934906509503,0.543296345569047,0.1,3619,5919.486192740626,5919.486192740626,3347,4714.956729076431,4714.956729076431,272,1204.5294636641934,1204.5294636641934,3282,138,0.0345,10,3472,6901,0.5031154905086219,4000,0.015113121229496356,0.015113121229496356,0.49329051606167773,0.8205,0.6241743096370067,0.09063738535544491,0.016903633491311187,0.0
22,0.9943028035007925,0.1655657234959187,0.17561892283630923,0.5498493009695468,0.4970545787847714,42.496363202512526,0.014146631717282723,2.13725,8549.0,0.1655657234959187,0.5498493009695468,0.10025,3607,5738.282129819684,5738.282129819684,3392,4771.976428414244,4771.976428414244,215,966.3057014054293,966.3057014054293,3322,137,0.03425,9,3493,6929,0.5041131476403521,4000,0.01512181232627034,0.01512181232627034,0.4781901774849338,0.8305,0.6191141064909603,0.0907132884026356,0.016653633491311215,0.0
23,0.9938637898548567,0.1663295286534415,0.17561892283630923,0.5558293337858631,0.49816525510780607,41.7833984246412,0.013460082516303717,2.13825,8553.0,0.1663295286534415,0.5558293337858631,0.09925,3635,5594.64164030163,5594.64164030163,3430,4694.587328875042,4694.587328875042,205,900.0543114266061,900.0543114266061,3333,125,0.03125,4,3527,6968,0.506171067738232,4000,0.015294107601010864,0.015294107601010864,0.46622013669176365,0.83325,0.6130320820150582,0.09080451876977413,0.006595181674565631,0.0
24,0.9936508474860934,0.16772408600385316,0.17561892283630923,0.5612742761249544,0.49992853260844616,41.143477188835334,0.018385242461459707,2.1385,8554.0,0.16772408600385316,0.5612742761249544,0.102,3714,5806.882015170076,5806.882015170076,3437,4596.8168326267405,4596.8168326267405,277,1210.0651825433345,1210.0651825433345,3319,147,0.03675,5,3482,7033,0.495094554244277,4000,0.015156599859409944,0.015156599859409944,0.483906834597466,0.82975,0.6222441007584796,0.09066633848862281,0.022802527646129556,0.0
25,0.9937684956578903,0.16858052083725164,0.17561892283630923,0.5662727042992135,0.5011898408459005,40.56499942395356,0.016375746820041934,2.1405,8562.0,0.16858052083725164,0.5662727042992135,0.09975,3817,6119.318412331907,6119.318412331907,3455,4579.430273992349,4579.430273992349,362,1539.8881383395744,1539.8881383395744,3361,129,0.03225,8,3566,7178,0.49679576483700194,4000,0.01547888958827083,0.01547888958827083,0.5099432010276164,0.84025,0.6420659206165699,0.09036901119075146,0.02426263823064767,0.0
26,0.993823048659111,0.16933528359343927,0.17561892283630923,0.5708975158762762,0.5024696993676566,40.04083484999038,0.016444903078821255,2.1425,8570.0,0.16933528359343927,0.5708975158762762,0.0905,4067,7043.678329564267,7043.678329564267,3480,4563.797471492075,4563.797471492075,587,2479.880858072208,2479.880858072208,3385,151,0.03775,12,3742,7452,0.5021470746108427,4000,0.015597520987588534,0.015597520987588534,0.5869731941303067,0.84625,0.690683916478184,0.08963974125282725,0.01218562401263823,0.0
27,0.9946471957216427,0.16990477469455093,0.17561892283630923,0.5752000084612364,0.5034172608691716,39.54934809075755,0.007900824579230107,2.14375,8575.0,0.16990477469455093,0.5752000084612364,0.092,4151,7293.2243189653655,7293.2243189653655,3472,4419.854242352658,4419.854242352658,679,2873.370076612725,2873.370076612725,3410,147,0.03675,7,3759,7561,0.4971564607856104,4000,0.01531221934887532,0.01531221934887532,0.6077686932470631,0.8525,0.7056612159482378,0.08941508176077644,0.016214849921011076,0.0
28,0.9951884028378515,0.17072372600112914,0.17561892283630923,0.5792608080785909,0.5046795685157021,39.087072762683526,0.00892935959932041,2.1445,8578.0,0.17072372600112914,0.5792608080785909,0.0985,4008,6700.270639563104,6700.270639563104,3464,4376.862508737559,4376.862508737559,544,2323.4081308255536,2323.4081308255536,3412,144,0.036,7,3631,7420,0.4893530997304582,4000,0.015134220227191405,0.015134220227191405,0.5583558866302121,0.853,0.6762135319781273,0.0898567970203281,0.011294628751974733,0.0
29,0.9949665560419773,0.17163815150673736,0.17561892283630923,0.5831644676026527,0.5061084820233593,38.6428875214074,0.010127409748772853,2.145,8580.0,0.17163815150673736,0.5831644676026527,0.092,3963,6347.605030731404,6347.605030731404,3529,4475.006502356708,4475.006502356708,434,1872.5985283747095,1872.5985283747095,3408,153,0.03825,6,3651,7371,0.4953194953194953,4000,0.014905447715062907,0.014905447715062907,0.5289670858942396,0.852,0.6581802515365438,0.09012729622695184,0.02174407582938387,0.0
30,0.994966135524863,0.17240696474303585,0.17561892283630923,0.5869601024550085,0.507389292922861,38.21153563315603,0.010127136253574396,2.1465,8586.0,0.17240696474303585,0.5869601024550085,0.09875,3820,5739.602276786551,5739.602276786551,3491,4322.982302027114,4322.982302027114,329,1416.6199747594412,1416.6199747594412,3450,138,0.0345,6,3606,7270,0.4960110041265475,4000,0.01502855385311643,0.01502855385311643,0.4783001897321727,0.8625,0.6319801138393036,0.09052029829241046,0.030791864139020575,0.0
31,0.9950621504746926,0.17317089840504304,0.17561892283630923,0.5907411768685557,0.5086688360372892,37.78602721818945,0.008664080916770702,2.1465,8586.0,0.17317089840504304,0.5907411768685557,0.09375,3847,5782.4928630785125,5782.4928630785125,3527,4406.278455221758,4406.278455221758,320,1376.2144078567446,1376.2144078567446,3464,134,0.0335,4,3626,7311,0.4959649842702777,4000,0.014994538900812765,0.014994538900812765,0.48187440525650255,0.866,0.6355246431539016,0.09046713035269148,0.02789296998420221,0.0
32,0.9951309423363244,0.17374709561896795,0.17561892283630923,0.5944349931096572,0.5097924736084676,37.36846573105798,0.009681345870758615,2.1475,8590.0,0.17374709561896795,0.5944349931096572,0.10375,3781,5555.8497838555195,5555.8497838555195,3493,4318.634764546962,4318.634764546962,288,1237.2150193085588,1237.2150193085588,3450,106,0.0265,8,3532,7231,0.4884524961969299,4000,0.015089385219946207,0.015089385219946207,0.46298748198792133,0.8625,0.6227924891927528,0.09065811266210871,0.02500197472353871,0.0
33,0.9953495620068132,0.17446931862680173,0.17561892283630923,0.5980727421894786,0.5111272443747678,36.9557819517097,0.009430334790090146,2.147,8588.0,0.17446931862680173,0.5980727421894786,0.09975,3711,5314.717195943046,5314.717195943046,3491,4374.991189876838,4374.991189876838,220,939.7260060662028,939.7260060662028,3481,133,0.03325,8,3588,7192,0.4988876529477197,4000,0.015624153644475208,0.015624153644475208,0.44289309966188356,0.87025,0.6138358597971301,0.09079246210304305,0.021103080568720345,0.0
34,0.9954430614876227,0.17502299361767804,0.17561892283630923,0.6016532464508998,0.5122302312825211,36.54888766050774,0.009696923018941647,2.14775,8591.0,0.17502299361767804,0.6016532464508998,0.099,3712,5250.14160588276,5250.14160588276,3502,4356.369866146316,4356.369866146316,210,893.7717397364441,893.7717397364441,3513,169,0.04225,7,3622,7225,0.5013148788927335,4000,0.015688364124279982,0.015688364124279982,0.4375118004901935,0.87825,0.613807080294116,0.09079289379558826,0.018693522906793048,0.0
35,0.9954111945863567,0.17565175762485052,0.17561892283630923,0.6052815344031003,0.5135458253459205,36.14461435777165,0.008680216535094628,2.14925,8597.0,0.17565175762485052,0.6052815344031003,0.0985,3690,5244.776066765388,5244.776066765388,3485,4380.002687484678,4380.002687484678,205,864.7733792807019,864.7733792807019,3504,170,0.0425,6,3626,7194,0.50403113705866,4000,0.015922764952081062,0.015922764952081062,0.43706467223041257,0.876,0.6126388033382475,0.0908104179499263,0.016823854660347526,0.0
36,0.9954103401085977,0.17644644060875933,0.17561892283630923,0.6088217878322664,0.5149420294707703,35.74608360017027,0.008681803826127172,2.1505,8602.0,0.17644644060875933,0.6088217878322664,0.103,3721,5203.941789731233,5203.941789731233,3533,4404.488150748814,4404.488150748814,188,799.4536389823943,799.4536389823943,3484,148,0.037,9,3619,7205,0.5022900763358779,4000,0.01570052125151089,0.01570052125151089,0.43366181581089996,0.871,0.60859708948654,0.0908710436577019,0.006794628751974785,0.0
37,0.9947176156656423,0.17715460633040342,0.17561892283630923,0.6123540867943926,0.516175548473989,35.35008070634738,0.006755110317902339,2.15125,8605.0,0.17715460633040342,0.6123540867943926,0.09425,3743,5309.152642206245,5309.152642206245,3539,4440.397489893742,4440.397489893742,204,868.7551523125023,868.7551523125023,3508,136,0.034,9,3614,7251,0.49841401186043305,4000,0.015832550339510705,0.015832550339510705,0.44242938685048355,0.877,0.6162576321102902,0.09075613551834566,0.019494075829383894,0.0
38,0.9944834969433034,0.17781820752728653,0.17561892283630923,0.6158909691352293,0.5174438559239657,34.956217526868826,0.0064234707792605525,2.15275,8611.0,0.17781820752728653,0.6158909691352293,0.09825,3920,5846.564097644565,5846.564097644565,3563,4336.308050233952,4336.308050233952,357,1510.2560474106317,1510.2560474106317,3518,153,0.03825,12,3749,7438,0.5040333422963162,4000,0.015864737985760748,0.015864737985760748,0.4872136748036731,0.8795,0.6441282048822039,0.09033807692676694,0.01786374407582947,0.0
39,0.9942875145305521,0.17846763538537846,0.17561892283630923,0.6194265083245722,0.5186697310867504,34.565705037647206,0.005672541558130898,2.15375,8615.0,0.17846763538537846,0.6194265083245722,0.09825,3996,6164.719114940146,6164.719114940146,3578,4391.98211961961,4391.98211961961,418,1772.7369953205255,1772.7369953205255,3521,170,0.0425,10,3789,7517,0.5040574697352668,4000,0.016057270307433126,0.016057270307433126,0.513726592911636,0.88025,0.6603359557469817,0.09009496066379528,0.005225513428120165,0.0
40,0.9944840040186589,0.17895682013257186,0.17561892283630923,0.6229145891123374,0.5199338381768147,34.17976825295003,0.0064225306009732,2.15475,8619.0,0.17895682013257186,0.6229145891123374,0.10125,4008,6323.154371456606,6323.154371456606,3533,4306.290680323826,4306.290680323826,475,2016.863691132778,2016.863691132778,3551,137,0.03425,8,3746,7559,0.4955681968514354,4000,0.015926329295290715,0.015926329295290715,0.5269295309546732,0.88775,0.6712577185728039,0.08993113422140794,0.02671208530805691,0.0
41,0.9942880166900758,0.17946762688122198,0.17561892283630923,0.6263967074828886,0.5210651041587994,33.796650102017765,0.005672120126410331,2.15625,8625.0,0.17946762688122198,0.6263967074828886,0.098,3994,6352.461685366493,6352.461685366493,3526,4379.669902898545,4379.669902898545,468,1972.7917824679514,1972.7917824679514,3526,145,0.03625,14,3766,7520,0.5007978723404255,4000,0.016151585172355907,0.016151585172355907,0.5293718071138303,0.8815,0.6702230842682981,0.08994665373597553,0.029172195892575026,0.0
42,0.9942883924135008,0.17984031226489228,0.17561892283630923,0.6298608546963587,0.5222004069018904,33.41795780979274,0.0056718521401861385,2.1565,8626.0,0.17984031226489228,0.6298608546963587,0.10025,4062,6618.3050856961845,6618.3050856961845,3521,4349.255964635069,4349.255964635069,541,2269.0491210611003,2269.0491210611003,3498,147,0.03675,7,3823,7560,0.5056878306878307,4000,0.015972888962925928,0.015972888962925928,0.5515254238079694,0.8745,0.6807152542847816,0.08978927118572828,0.015863744075829467,0.0
43,0.994288519857953,0.18027514739964204,0.17561892283630923,0.6333178272840633,0.5234184323993905,33.04339865009682,0.005671579509601429,2.15675,8627.0,0.18027514739964204,0.6333178272840633,0.09675,4032,6301.033053688983,6301.033053688983,3590,4444.967023094871,4444.967023094871,442,1856.066030594093,1856.066030594093,3537,167,0.04175,3,3779,7569,0.49927335182983223,4000,0.01610800812103491,0.01610800812103491,0.5250860878073715,0.88425,0.6687516526844229,0.08996872520973366,0.020153633491311163,0.0
44,0.9950288995511903,0.180496913705224,0.17561892283630923,0.6366990236073413,0.5243795949373248,32.67378972554767,0.007163213893764045,2.15725,8629.0,0.180496913705224,0.6366990236073413,0.09575,3957,5957.4875918855905,5957.4875918855905,3582,4384.612779703623,4384.612779703623,375,1572.8748121819658,1572.8748121819658,3555,161,0.04025,8,3781,7512,0.5033280085197018,4000,0.016044855026765642,0.016044855026765642,0.4964572993237578,0.88875,0.6533743795942547,0.09019938430608618,0.015624407582938371,0.0
45,0.9950292819221682,0.18130032465436352,0.17561892283630923,0.6400389607538194,0.5260481340601859,32.308649106319386,0.007162013412928409,2.15825,8633.0,0.18130032465436352,0.6400389607538194,0.0955,3866,5511.888791097225,5511.888791097225,3581,4318.316826937026,4318.316826937026,285,1193.5719641601952,1193.5719641601952,3534,171,0.04275,4,3662,7400,0.49486486486486486,4000,0.0162920753596193,0.0162920753596193,0.45932406592473046,0.8835,0.6289944395548382,0.09056508340667743,0.009555292259083692,0.0
46,0.9947640504228538,0.18155449487136746,0.17561892283630923,0.6433281729152107,0.526855544467761,31.949342005925335,0.008055737204913692,2.15925,8637.0,0.18155449487136746,0.6433281729152107,0.10175,3839,5470.238086872464,5470.238086872464,3582,4379.203599197448,4379.203599197448,257,1091.0344876750207,1091.0344876750207,3548,143,0.03575,6,3707,7387,0.5018275348585353,4000,0.016122028737324986,0.016122028737324986,0.45585317390600066,0.887,0.6283119043436004,0.090575321434846,0.018313191153238595,0.0
47,0.9941309028991584,0.18201539166014094,0.17561892283630923,0.6466242986161748,0.5280928393027334,31.59136532309455,0.006566041167937948,2.16075,8643.0,0.18201539166014094,0.6466242986161748,0.09525,3815,5412.877195482221,5412.877195482221,3569,4372.046167875191,4372.046167875191,246,1040.8310276070392,1040.8310276070392,3526,158,0.0395,10,3629,7341,0.49434681923443674,4000,0.01608169205717028,0.01608169205717028,0.45107309962348086,0.8815,0.6232438597740886,0.09065134210338868,0.019283965244865753,0.0
48,0.9946239205951213,0.18252988645134974,0.17561892283630923,0.6498774789147779,0.5294711847204653,31.23761099857503,0.006067813311133079,2.162,8648.0,0.18252988645134974,0.6498774789147779,0.1055,3798,5247.011923402588,5247.011923402588,3602,4418.80402055635,4418.80402055635,196,828.2079028462258,828.2079028462258,3597,150,0.0375,11,3668,7395,0.4960108181203516,4000,0.016173918061578262,0.016173918061578262,0.4372509936168459,0.89925,0.6220505961701075,0.09066924105744839,0.020092417061611356,0.0
49,0.9946686491852913,0.18270488646650807,0.17561892283630923,0.6531090999844165,0.5303022001899794,30.887408654399238,0.006121990214331058,2.163,8652.0,0.18270488646650807,0.6531090999844165,0.09675,3903,5719.408597411284,5719.408597411284,3578,4343.481241888721,4343.481241888721,325,1375.9273555225604,1375.9273555225604,3546,129,0.03225,10,3739,7449,0.5019465700093972,4000,0.01600583788343263,0.01600583788343263,0.4766173831175673,0.8865,0.6405704298705404,0.0903914435519419,0.013044628751974763,0.0
50,0.9949653080948448,0.18267598513829766,0.17561892283630923,0.6563467014414983,0.5309818718552671,30.539896693213972,0.005371030818273038,2.164,8656.0,0.18267598513829766,0.6563467014414983,0.098,3941,5788.126512674212,5788.126512674212,3606,4370.520703037559,4370.520703037559,335,1417.60580963664,1417.60580963664,3575,140,0.035,8,3781,7516,0.5030601383714742,4000,0.016131233849033314,0.016131233849033314,0.4823438760561441,0.89375,0.6469063256336864,0.09029640511549471,0.03944075829383886,0.0
51,0.9950319513642694,0.18294922375241043,0.17561892283630923,0.6595291021041432,0.5322035895523229,30.195637393381666,0.004925738525930886,2.16575,8663.0,0.18294922375241043,0.6595291021041432,0.0915,3919,5782.7022441506115,5782.7022441506115,3575,4330.352772626805,4330.352772626805,344,1452.3494715238066,1452.3494715238066,3570,164,0.041,9,3727,7489,0.4976632394178128,4000,0.01610882828627739,0.01610882828627739,0.4818918536791775,0.8925,0.6461351122075065,0.0903079733168874,0.01829462875197474,0.0
52,0.9952796081224472,0.18312030238785348,0.17561892283630923,0.6627089609484633,0.5331569689184387,29.8539096846788,0.004677485363954139,2.1675,8670.0,0.18312030238785348,0.6627089609484633,0.09425,3969,5876.382689471596,5876.382689471596,3609,4353.7110684112995,4353.7110684112995,360,1522.6716210602765,1522.6716210602765,3577,151,0.03775,7,3718,7546,0.49271137026239065,4000,0.015966396363187158,0.015966396363187158,0.4896985574559255,0.89425,0.6515191344735554,0.09022721298289668,0.020283965244865754,0.0
