cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
14,0.9927278434661554,0.1538618719351898,0.17154415530141728,0.5119858392824126,0.4842809861597903,47.067899961121796,0.02462572963712392,2.13025,8521.0,0.1538618719351898,0.5119858392824126,0.103,2910,6989.8813373702,6989.8813373702,2516,4997.288021064764,4997.288021064764,394,1992.5933163054442,1992.5933163054442,2255,140,0.035,14,2560,5165,0.49564375605033884,4000,0.014124841722648026,0.014124841722648026,0.5824901114474681,0.56375,0.5749940668684809,0.09137508899697279,0.00703236245954697,0.0
15,0.993027547509042,0.15465836080189688,0.17154415530141728,0.5278677364545835,0.4851877504735136,45.09032372098134,0.024386625065556954,2.1305,8522.0,0.15465836080189688,0.5278677364545835,0.09575,2772,6278.990556256728,6278.990556256728,2523,4968.066016681497,4968.066016681497,249,1310.9245395752348,1310.9245395752348,2312,132,0.033,7,2599,5084,0.5112116443745083,4000,0.014350491049438068,0.014350491049438068,0.5232492130213504,0.578,0.5451495278128102,0.09182275708280785,0.03289077669902918,0.0
16,0.9930686673511568,0.1557783879609197,0.17154415530141728,0.5432196221661548,0.4866190547248116,43.21181445561096,0.02305459220949652,2.131,8524.0,0.1557783879609197,0.5432196221661548,0.096,3009,6990.674558481362,6990.674558481362,2568,4938.987758050859,4938.987758050859,441,2051.6868004304947,2051.6868004304947,2363,159,0.03975,6,2734,5372,0.5089352196574832,4000,0.014661962662673259,0.014661962662673259,0.5825562132067316,0.59075,0.5858337279240389,0.09121249408113942,0.020504854368932013,0.0
17,0.9919230581551519,0.15624530576679654,0.17154415530141728,0.558087761191923,0.4871995388662312,41.42685673117233,0.02956551827170368,2.13225,8529.0,0.15624530576679654,0.558087761191923,0.1055,3061,7235.739336213286,7235.739336213286,2562,4864.832711672856,4864.832711672856,499,2370.906624540423,2370.906624540423,2365,139,0.03475,9,2725,5426,0.502211573903428,4000,0.014546106651541173,0.014546106651541173,0.6029782780177235,0.59125,0.5982869668106341,0.0910256954978405,0.01505016181229768,0.0
18,0.9930454429546302,0.15692462032943852,0.17154415530141728,0.5725765211536915,0.4881492366103198,39.723359183956696,0.023209994873215244,2.132,8528.0,0.15692462032943852,0.5725765211536915,0.10875,2959,6805.429976491555,6805.429976491555,2575,4921.108719433851,4921.108719433851,384,1884.3212570577075,1884.3212570577075,2335,168,0.042,3,2704,5294,0.510766905931243,4000,0.015018847164848909,0.015018847164848909,0.5671191647075823,0.58375,0.5737714988245494,0.09139342751763177,0.01018203883495139,0.0
19,0.9934054419347276,0.15782203029582936,0.17154415530141728,0.5866144793606415,0.48925168619741405,38.10070772548514,0.022311508504510216,2.1325,8530.0,0.15782203029582936,0.5866144793606415,0.10475,2998,6749.135350987053,6749.135350987053,2663,5085.697245420332,5085.697245420332,335,1663.4381055667232,1663.4381055667232,2384,162,0.0405,6,2650,5382,0.4923820141211446,4000,0.014479753716665156,0.014479753716665156,0.5624279459155409,0.596,0.5758567675493245,0.09136214848676014,0.01660922330097081,0.0
20,0.9936783395688817,0.15867195935789613,0.17154415530141728,0.6002941923283347,0.49041800462067386,36.55283699506563,0.01796165468699115,2.132,8528.0,0.15867195935789613,0.6002941923283347,0.10675,2920,6327.4331707103165,6327.4331707103165,2608,4762.835668950196,4762.835668950196,312,1564.5975017601145,1564.5975017601145,2415,143,0.03575,6,2667,5335,0.4999062792877226,4000,0.014834624341956214,0.014834624341956214,0.5272860975591491,0.60375,0.5578716585354895,0.09163192512196766,0.013800161812297707,0.0
21,0.9933151523885531,0.15929495551233527,0.17154415530141728,0.6134300746630382,0.4913022073258103,35.083027326439726,0.02076906825317456,2.1325,8530.0,0.15929495551233527,0.6134300746630382,0.10575,2910,6074.669177940583,6074.669177940583,2658,4825.388922396729,4825.388922396729,252,1249.2802555438614,1249.2802555438614,2466,155,0.03875,6,2717,5376,0.5053943452380952,4000,0.014391496697252015,0.014391496697252015,0.5062224314950063,0.6165,0.5503334588970039,0.09174499811654495,0.022081715210355957,0.0
22,0.9940916840705332,0.1600514662167765,0.17154415530141728,0.6261095005741493,0.4923799363458893,33.68203745606822,0.015016993059800188,2.1325,8530.0,0.1600514662167765,0.6261095005741493,0.1045,2885,6075.826655919783,6075.826655919783,2650,4910.05143759537,4910.05143759537,235,1165.7752183244054,1165.7752183244054,2466,164,0.041,8,2688,5351,0.5023360119603812,4000,0.014622938831243475,0.014622938831243475,0.5063188879932731,0.6165,0.5503913327959639,0.09174413000806055,0.02333171521035593,0.0
23,0.9939336167811702,0.16101034093122507,0.17154415530141728,0.6383041206019509,0.4935367875520367,32.34981922597945,0.015767692781365323,2.134,8536.0,0.16101034093122507,0.6383041206019509,0.09725,3096,6614.33420958941,6614.33420958941,2729,4895.14304137567,4895.14304137567,367,1719.1911682137284,1719.1911682137284,2513,137,0.03425,8,2817,5609,0.5022285612408629,4000,0.01456163388060354,0.01456163388060354,0.5511945174657382,0.62825,0.5820167104794429,0.09126974934280836,0.012782362459547003,0.0
24,0.9938602226726782,0.16201465622359798,0.17154415530141728,0.6500702085090428,0.4949422062682348,31.08374720832709,0.015499011206272069,2.13325,8533.0,0.16201465622359798,0.6500702085090428,0.09175,3054,6531.003190259277,6531.003190259277,2655,4647.650994692847,4647.650994692847,399,1883.3521955664264,1883.3521955664264,2525,150,0.0375,3,2744,5579,0.4918444165621079,4000,0.01487769345469273,0.01487769345469273,0.5442502658548944,0.63125,0.5790501595129367,0.09131424760730596,0.015855177993527536,0.0
25,0.9942217557758731,0.16255891733328642,0.17154415530141728,0.6613936017065937,0.4959551875785901,29.882585601416963,0.013353386371339078,2.13275,8531.0,0.16255891733328642,0.6613936017065937,0.09675,3306,7289.0311791464555,7289.0311791464555,2729,4659.280176471999,4659.280176471999,577,2629.751002674453,2629.751002674453,2516,145,0.03625,6,2944,5822,0.505668155273102,4000,0.015284557520822634,0.015284557520822634,0.6074192649288207,0.629,0.6160515589572924,0.09075922661564062,0.0035736245954692825,0.0
26,0.9936605557337972,0.16349876438192285,0.17154415530141728,0.6722695945658993,0.4972345959400288,28.743847041730067,0.01619285173457252,2.13325,8533.0,0.16349876438192285,0.6722695945658993,0.1,3404,7543.921160289048,7543.921160289048,2779,4698.933547046898,4698.933547046898,625,2844.9876132421364,2844.9876132421364,2502,162,0.0405,12,2884,5906,0.48831696579749406,4000,0.015357915259600423,0.015357915259600423,0.6286600966907016,0.6255,0.6273960580144209,0.0905890591297837,0.02055016181229774,0.0
27,0.9939656844041459,0.16457625581363072,0.17154415530141728,0.6826960434561593,0.4988041849456417,27.661493559588926,0.014795036979402805,2.1345,8538.0,0.16457625581363072,0.6826960434561593,0.0895,3291,6856.640371118407,6856.640371118407,2785,4542.273102174359,4542.273102174359,506,2314.367268944053,2314.367268944053,2568,169,0.04225,11,2928,5859,0.49974398361495137,4000,0.015287559393534331,0.015287559393534331,0.571386697593153,0.642,0.5996320185558919,0.09100551972166163,0.010014563106796048,0.0
28,0.993914546431468,0.1650578695557165,0.17154415530141728,0.6925368805709863,0.49970452060893206,26.638504514454603,0.012042571062034473,2.135,8540.0,0.1650578695557165,0.6925368805709863,0.08675,3270,6861.356810924334,6861.356810924334,2791,4628.420805858858,4628.420805858858,479,2232.9360050654864,2232.9360050654864,2594,165,0.04125,2,2918,5864,0.497612551159618,4000,0.01555848742172496,0.01555848742172496,0.5717797342436468,0.6485,0.6024678405461881,0.09096298239180718,0.016000809061488708,0.0
29,0.9932753917597603,0.16580567203405241,0.17154415530141728,0.7016378951105307,0.5008020523470398,25.678421476501164,0.014184532075556333,2.135,8540.0,0.16580567203405241,0.7016378951105307,0.10325,3214,6498.47995364005,6498.47995364005,2814,4624.670230040962,4624.670230040962,400,1873.8097235990965,1873.8097235990965,2574,152,0.038,6,2835,5788,0.4898064961990325,4000,0.015405166796748986,0.015405166796748986,0.5415399961366256,0.6435,0.5823239976819754,0.09126514003477038,0.022154530744336598,0.0
30,0.9930864987888487,0.16629698976604454,0.17154415530141728,0.7100417192211498,0.5018067953207048,24.777047365067244,0.015202957571623597,2.13525,8541.0,0.16629698976604454,0.7100417192211498,0.09675,3152,6233.6164389948335,6233.6164389948335,2822,4686.170747245754,4686.170747245754,330,1547.4456917490577,1547.4456917490577,2667,154,0.0385,7,3010,5819,0.5172710087643925,4000,0.015190995451233022,0.015190995451233022,0.5194680365828594,0.66675,0.5783808219497156,0.09132428767075428,0.024609223300970817,0.0
31,0.9935974602110975,0.1672345282312706,0.17154415530141728,0.717857979515045,0.5032828335868285,23.921957250948378,0.009653543552527339,2.1365,8546.0,0.1672345282312706,0.717857979515045,0.10225,3124,5888.966902650936,5888.966902650936,2833,4502.738248919914,4502.738248919914,291,1386.228653731027,1386.228653731027,2628,162,0.0405,11,2907,5752,0.5053894297635605,4000,0.015173887194496794,0.015173887194496794,0.4907472418875371,0.657,0.5572483451325223,0.09164127482301217,0.025581715210356015,0.0
32,0.9936165675388963,0.1675961080917063,0.17154415530141728,0.7250543071827141,0.504116966049901,23.117173657572355,0.010600417365974257,2.137,8548.0,0.1675961080917063,0.7250543071827141,0.099,3125,5792.313300379626,5792.313300379626,2840,4439.638775592871,4439.638775592871,285,1352.6745247867673,1352.6745247867673,2699,165,0.04125,10,2922,5824,0.501717032967033,4000,0.015546365666896421,0.015546365666896421,0.48269277503159524,0.67475,0.5595156650189571,0.09160726502471565,0.02802265372168289,0.0
33,0.9933425563567653,0.1682104800660211,0.17154415530141728,0.7317173827116911,0.5050728141575296,22.357130753787555,0.011653715250780695,2.13925,8557.0,0.1682104800660211,0.7317173827116911,0.0935,3093,5635.88075824222,5635.88075824222,2842,4446.326863367024,4446.326863367024,251,1189.5538948751878,1189.5538948751878,2658,157,0.03925,9,2856,5751,0.4966092853416797,4000,0.015638938598784763,0.015638938598784763,0.46965672985347917,0.6645,0.5475940379120875,0.09178608943131869,0.03190453074433652,0.0
34,0.9931424181198799,0.16920655504968365,0.17154415530141728,0.7379027511737467,0.5066095733998119,21.638564764176614,0.012045826317144619,2.13925,8557.0,0.16920655504968365,0.7379027511737467,0.097,3114,5715.634679284976,5715.634679284976,2859,4517.694338398603,4517.694338398603,255,1197.9403408863916,1197.9403408863916,2663,159,0.03975,8,2871,5777,0.4969707460619699,4000,0.015729306396684597,0.015729306396684597,0.476302889940375,0.66575,0.552081733964225,0.09171877399053663,0.023550161812297743,0.0
35,0.9933924573781906,0.17008881719740757,0.17154415530141728,0.7437992267615551,0.508071567226419,20.953889525922836,0.010849986081150856,2.139,8556.0,0.17008881719740757,0.7437992267615551,0.1,3208,5924.480242716383,5924.480242716383,2896,4510.559178097997,4510.559178097997,312,1413.9210646183897,1413.9210646183897,2773,187,0.04675,5,3005,5981,0.5024243437552249,4000,0.015758893163954558,0.015758893163954558,0.49370668689299074,0.69325,0.5735240121357945,0.09139713981796309,0.028640776699029202,0.0
36,0.9935754084527414,0.17096310239189277,0.17154415530141728,0.7493213278860771,0.509601089177772,20.304602063322466,0.011310620469320867,2.1385,8554.0,0.17096310239189277,0.7493213278860771,0.0945,3260,6175.373324802553,6175.373324802553,2858,4370.104071007998,4370.104071007998,402,1805.2692537945607,1805.2692537945607,2712,166,0.0415,8,2936,5972,0.4916275954454119,4000,0.015927694483570655,0.015927694483570655,0.5146144437335032,0.678,0.579968666240102,0.09130047000639847,0.009059870550161775,0.0
37,0.993950964386714,0.17112747165428097,0.17154415530141728,0.7545559125242659,0.5103902761195676,19.68855513225756,0.010360280800659054,2.13975,8559.0,0.17112747165428097,0.7545559125242659,0.0975,3290,6317.1743061355255,6317.1743061355255,2869,4441.245567766053,4441.245567766053,421,1875.9287383694575,1875.9287383694575,2789,162,0.0405,7,2993,6079,0.4923507155782201,4000,0.015716961009077914,0.015716961009077914,0.5264311921779166,0.69725,0.59475871530675,0.09107861927039876,0.015768608414239438,0.0
38,0.9941749301287301,0.17148737894566504,0.17154415530141728,0.7595964394136747,0.5112710891348812,19.098356514630456,0.010110458257131732,2.14,8560.0,0.17148737894566504,0.7595964394136747,0.0995,3298,6093.629532385763,6093.629532385763,2907,4342.014678668464,4342.014678668464,391,1751.6148537172974,1751.6148537172974,2727,184,0.046,15,3010,6025,0.4995850622406639,4000,0.015751023466810468,0.015751023466810468,0.5078024610321046,0.68175,0.5773814766192628,0.09133927785071107,0.005677993527508085,0.0
39,0.9944361290719482,0.17227061650493128,0.17154415530141728,0.7643712718581147,0.5126672562708541,18.53647607952213,0.010772186070154356,2.14025,8561.0,0.17227061650493128,0.7643712718581147,0.0985,3416,6516.1914380081425,6516.1914380081425,2951,4429.544345011324,4429.544345011324,465,2086.6470929968064,2086.6470929968064,2797,179,0.04475,15,3054,6213,0.4915499758570739,4000,0.01568365414519286,0.01568365414519286,0.5430159531672999,0.69925,0.6055095719003799,0.0909173564214943,0.0382313915857605,0.0
40,0.9934256213766621,0.1730979540053841,0.17154415530141728,0.7687994932007961,0.5140477000148196,18.00198596882003,0.01104569018619846,2.14025,8561.0,0.1730979540053841,0.7687994932007961,0.10425,3414,6417.332537836435,6417.332537836435,2964,4381.324514164851,4381.324514164851,450,2036.008023671593,2036.008023671593,2797,170,0.0425,6,3159,6211,0.5086137497987442,4000,0.01579604705201487,0.01579604705201487,0.534777711486325,0.69925,0.6005666268917951,0.09099150059662309,0.030863268608414263,0.0
41,0.9933653456186974,0.1735730860198316,0.17154415530141728,0.7729370336895529,0.5149025487117108,17.495479666782266,0.012850240314369708,2.1415,8566.0,0.1735730860198316,0.7729370336895529,0.1065,3332,5982.608379426775,5982.608379426775,2931,4168.551627027853,4168.551627027853,401,1814.0567523989198,1814.0567523989198,2829,144,0.036,7,3130,6161,0.5080344099983769,4000,0.01569668621648666,0.01569668621648666,0.498550698285523,0.70725,0.5820304189713139,0.09126954371543029,0.022949838187702243,0.0
42,0.993277268771555,0.1737445904932287,0.17154415530141728,0.7766990771002861,0.5156704429191321,17.018233774751742,0.014559856560241183,2.142,8568.0,0.1737445904932287,0.7766990771002861,0.09675,3300,5914.940434442161,5914.940434442161,2940,4286.592694209414,4286.592694209414,360,1628.347740232744,1628.347740232744,2783,168,0.042,8,3026,6083,0.4974519151734342,4000,0.01526435024478427,0.01526435024478427,0.49291170287013897,0.69575,0.5740470217220834,0.09138929467416876,0.015709546925566364,0.0
43,0.9933137950450427,0.17468965720007415,0.17154415530141728,0.7801956169447755,0.5174269128265611,16.564159451106303,0.01452324183917068,2.14375,8575.0,0.17468965720007415,0.7801956169447755,0.09725,3223,5514.774697601627,5514.774697601627,2897,4050.305555219218,4050.305555219218,326,1464.4691423824056,1464.4691423824056,2810,165,0.04125,13,2998,6033,0.4969335322393502,4000,0.015386718266356271,0.015386718266356271,0.4595645581334306,0.7025,0.5567387348800583,0.09164891897679914,0.03058171521035602,0.0
44,0.993647008061837,0.17523736420829758,0.17154415530141728,0.7834184223063032,0.5186383091796938,16.132254696549673,0.013288111898475768,2.145,8580.0,0.17523736420829758,0.7834184223063032,0.10175,3295,5681.91340672384,5681.91340672384,2977,4243.3572654931995,4243.3572654931995,318,1438.5561412306452,1438.5561412306452,2838,164,0.041,9,3051,6133,0.4974726887330833,4000,0.015489280904558386,0.015489280904558386,0.4734927838936139,0.7095,0.5678956703361684,0.09148156494495747,0.03417233009708742,0.0
45,0.9938533761402044,0.17567574191236435,0.17154415530141728,0.7863353395315053,0.519787955863631,15.724288171264574,0.013245728051815992,2.14575,8583.0,0.17567574191236435,0.7863353395315053,0.10525,3256,5460.640127288927,5460.640127288927,2967,4192.643319467564,4192.643319467564,289,1267.9968078213617,1267.9968078213617,2844,157,0.03925,5,3074,6100,0.5039344262295082,4000,0.015598690384511471,0.015598690384511471,0.45505334394070596,0.711,0.5574320063644236,0.09163851990453366,0.024199838187702327,0.0
46,0.9942157624470646,0.17599386796847427,0.17154415530141728,0.7890766756956625,0.5208932121092307,15.333478380811743,0.00942523875707687,2.14625,8585.0,0.17599386796847427,0.7890766756956625,0.10425,3321,5551.2727394636395,5551.2727394636395,3008,4146.277126095933,4146.277126095933,313,1404.995613367704,1404.995613367704,2875,170,0.0425,6,3074,6196,0.4961265332472563,4000,0.01544752305693671,0.01544752305693671,0.4626060616219314,0.71875,0.5650636369731589,0.09152404544540263,0.025199838187702328,0.0
47,0.9940465552919265,0.17612203568690515,0.17154415530141728,0.7916278023960058,0.5215877937917457,14.961579138375729,0.008409387997738996,2.148,8592.0,0.17612203568690515,0.7916278023960058,0.104,3336,5620.547883442811,5620.547883442811,3029,4237.034688419404,4237.034688419404,307,1383.5131950233958,1383.5131950233958,2917,166,0.0415,11,3165,6253,0.5061570446185831,4000,0.015441987739846924,0.015441987739846924,0.4683789902868619,0.72925,0.5727273941721172,0.09140908908741825,0.023022653721682884,0.0
48,0.9940458332203452,0.17664850314706423,0.17154415530141728,0.7939356091301565,0.522784455935545,14.60858387175929,0.008410523485305283,2.14875,8595.0,0.17664850314706423,0.7939356091301565,0.0905,3381,5563.374102554255,5563.374102554255,3036,4029.832513953018,4029.832513953018,345,1533.541588601237,1533.541588601237,2895,164,0.041,7,3203,6276,0.5103569152326323,4000,0.015435462488086657,0.015435462488086657,0.4636145085461493,0.72375,0.5676687051276896,0.09148496942308466,0.023577669902912546,0.0
49,0.9942267274681084,0.17716513007296703,0.17154415530141728,0.7960472080882678,0.5238621055416263,14.273724337886575,0.007411141557918909,2.148,8592.0,0.17716513007296703,0.7960472080882678,0.1,3386,5528.716107773012,5528.716107773012,3046,4024.604175575932,4024.604175575932,340,1504.1119321970768,1504.1119321970768,2908,172,0.043,5,3188,6294,0.5065141404512233,4000,0.01537681007506709,0.01537681007506709,0.4607263423143792,0.727,0.5672358053886275,0.0914914629191706,0.022168284789644055,0.0
50,0.9941857692126498,0.17809129884881494,0.17154415530141728,0.7979844514349115,0.5254509847075794,13.955554916144356,0.008857811552516385,2.148,8592.0,0.17809129884881494,0.7979844514349115,0.10275,3361,5450.261929842964,5450.261929842964,3018,3941.5298199484887,3941.5298199484887,343,1508.7321098944958,1508.7321098944958,2932,174,0.0435,4,3134,6293,0.4980136659780709,4000,0.015354302737336348,0.015354302737336348,0.45418849415354245,0.733,0.5657130964921255,0.09151430355261812,0.016182038834951396,0.0
51,0.994767693477584,0.17837566272759,0.17154415530141728,0.7998019688412193,0.5262991714983267,13.652517249506353,0.010879259646345382,2.148,8592.0,0.17837566272759,0.7998019688412193,0.1,3396,5643.343617316929,5643.343617316929,3044,4094.9856830892286,4094.9856830892286,352,1548.3579342277083,1548.3579342277083,2911,181,0.04525,8,3195,6307,0.5065799904867607,4000,0.015662985200893823,0.015662985200893823,0.47027863477637155,0.72775,0.573267180865823,0.09140099228701266,0.014077669902912593,0.0
52,0.9944428915139921,0.17858680084820108,0.17154415530141728,0.8015342867431035,0.5270447062199966,13.361135983778308,0.010116691397870223,2.14875,8595.0,0.17858680084820108,0.8015342867431035,0.1005,3426,5517.623033481218,5517.623033481218,3072,3971.464396778961,3971.464396778961,354,1546.1586367022417,1546.1586367022417,2964,155,0.03875,5,3127,6390,0.489358372456964,4000,0.015934090923322066,0.015934090923322066,0.4598019194567298,0.741,0.5722811516740378,0.09141578272488944,0.020050161812297684,0.0
