cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9925751525111495,0.03117186948868911,0.027136434811012612,0.4708229717916594,0.9041307764858413,52.40466810844976,0.027540780738227206,2.12875,8515.0,0.03117186948868911,0.4708229717916594,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007894970414201175,0.0
12,0.9922931664695012,0.03107646709514074,0.027136434811012612,0.48959672601776294,0.9043564120989978,49.93481502090348,0.025023790428553055,2.13,8520.0,0.03107646709514074,0.48959672601776294,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,137,0.03425,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0122085798816568,0.0
13,0.9927822182878419,0.031105855662232954,0.027136434811012612,0.5084825117714388,0.9044997961861306,47.54971023569953,0.02414843734636209,2.13175,8527.0,0.031105855662232954,0.5084825117714388,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,143,0.03575,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01898964497041422,0.0
14,0.9924569072099361,0.03131161230002061,0.027136434811012612,0.5268261144296948,0.904457527817995,45.27204858860106,0.025002847604801225,2.1325,8530.0,0.03131161230002061,0.5268261144296948,0.107,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01652071005917166,0.0
15,0.9922303290107544,0.03114484999624973,0.027136434811012612,0.5447234636277567,0.9047188780474335,43.09517166343745,0.026056894936675207,2.13325,8533.0,0.03114484999624973,0.5447234636277567,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019115384615384534,0.0
16,0.9926100440392039,0.03110031917082296,0.027136434811012612,0.5621688141824305,0.9048898539889361,41.01289046855377,0.023526867789338272,2.135,8540.0,0.03110031917082296,0.5621688141824305,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,17,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014603550295858025,0.0
17,0.9929512831778278,0.03105495288689306,0.027136434811012612,0.5791711714511107,0.9050810143873139,39.023232788649416,0.022392393445028552,2.13575,8543.0,0.03105495288689306,0.5791711714511107,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
18,0.9938755449267771,0.031147604934311093,0.027136434811012612,0.5957565577990963,0.9051158175998592,37.11806538778236,0.018037890096222888,2.137,8548.0,0.031147604934311093,0.5957565577990963,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,134,0.0335,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.031063609467455677,0.0
19,0.9938697226542249,0.03117497708351246,0.027136434811012612,0.61183682647884,0.9051952181248383,35.30168134176215,0.019224975380787126,2.13775,8551.0,0.03117497708351246,0.61183682647884,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,119,0.02975,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012249999999999983,0.0
20,0.9933818070964128,0.031398164942372936,0.027136434811012612,0.6274879770952694,0.9051025598214316,33.570078813908,0.018055148514665893,2.1375,8550.0,0.031398164942372936,0.6274879770952694,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03193934911242602,0.0
21,0.9925728717622314,0.031549484588735945,0.027136434811012612,0.6426860456907261,0.9051267273557051,31.92281217569771,0.02366203601242382,2.13725,8549.0,0.031549484588735945,0.6426860456907261,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008655325443786999,0.0
22,0.9924193322875957,0.03127154995287437,0.027136434811012612,0.657320490641538,0.9054813176947168,30.354579161889742,0.024428588266484898,2.1385,8554.0,0.03127154995287437,0.657320490641538,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03552218934911244,0.0
23,0.9924654665554004,0.03112550476102239,0.027136434811012612,0.6714938717316101,0.9058064950840201,28.859951308265632,0.02049569547207136,2.13875,8555.0,0.03112550476102239,0.6714938717316101,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023303254437869847,0.0
24,0.9929794447310538,0.031278659626831684,0.027136434811012612,0.6850031418494804,0.905805196948325,27.44280653812495,0.018416117807884866,2.139,8556.0,0.031278659626831684,0.6850031418494804,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,158,0.0395,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02711538461538454,0.0
25,0.993180846710285,0.03132746109183063,0.027136434811012612,0.697715894209136,0.9058380486526929,26.105049982004918,0.017970165139758843,2.1385,8554.0,0.03132746109183063,0.697715894209136,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007812130177514809,0.0
26,0.9927782541760646,0.031441561907976937,0.027136434811012612,0.709421750916207,0.9058536974934228,24.853903206202382,0.019187877693126444,2.139,8556.0,0.031441561907976937,0.709421750916207,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025646449704141983,0.0
27,0.9933322447664896,0.031526828522622286,0.027136434811012612,0.7199175644216603,0.9059759818523095,23.685670225441918,0.019493840642041016,2.13975,8559.0,0.031526828522622286,0.7199175644216603,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018375739644970412,0.0
28,0.9929037613874464,0.03158361139666999,0.027136434811012612,0.7295723179062157,0.9061167631360135,22.586370859686316,0.020503269647880993,2.14075,8563.0,0.03158361139666999,0.7295723179062157,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013270710059171686,0.0
29,0.9927823988390155,0.03151395992503103,0.027136434811012612,0.7384056122260094,0.9063565445542864,21.54658157844203,0.021078756766752988,2.14225,8569.0,0.03151395992503103,0.7384056122260094,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02189644970414195,0.0
30,0.9940750867993551,0.0317596661051594,0.027136434811012612,0.7468031783411542,0.9062549849746292,20.55071551944293,0.014524212471632826,2.1425,8570.0,0.0317596661051594,0.7468031783411542,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025334319526627125,0.0
31,0.9931788330466274,0.031777465001459004,0.027136434811012612,0.7546184874954438,0.9063866420279302,19.607873049098103,0.017241065688316765,2.1435,8574.0,0.031777465001459004,0.7546184874954438,0.11775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027960059171597607,0.0
32,0.9932683878201389,0.03188976138737615,0.027136434811012612,0.7619760127302132,0.9064740050734181,18.70831970830816,0.013717164286530402,2.145,8580.0,0.03188976138737615,0.7619760127302132,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019520710059171664,0.0
33,0.9934313640066014,0.03181975375521361,0.027136434811012612,0.7686330561690431,0.9067076920474515,17.86085884027726,0.014012867848752253,2.14575,8583.0,0.03181975375521361,0.7686330561690431,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0246050295857988,0.0
34,0.9937700680085767,0.03188914805388769,0.027136434811012612,0.7746943154689353,0.9067660829637334,17.056060262849606,0.012192268262817198,2.1465,8586.0,0.03188914805388769,0.7746943154689353,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023823964497041383,0.0
35,0.9942654782863801,0.03215888145731635,0.027136434811012612,0.7802311471226185,0.9066728460136695,16.291730584271125,0.011996315594691177,2.14875,8595.0,0.03215888145731635,0.7802311471226185,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020937869822485133,0.0
36,0.9936638034990084,0.03213513756456719,0.027136434811012612,0.7852421235877736,0.9068649375846352,15.566012791021478,0.013388220930943218,2.15025,8601.0,0.03213513756456719,0.7852421235877736,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023948224852071043,0.0
37,0.9937000599558179,0.03229483733504356,0.027136434811012612,0.789890458807749,0.9069280820969847,14.87141064642755,0.01332250656226777,2.15125,8605.0,0.03229483733504356,0.789890458807749,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013989644970414217,0.0
38,0.9935287900877859,0.03233065154871453,0.027136434811012612,0.7940200728076173,0.9070249131585283,14.212545270806045,0.011621668676882142,2.15125,8605.0,0.03233065154871453,0.7940200728076173,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020344674556213027,0.0
39,0.9935680700974313,0.0322927536087551,0.027136434811012612,0.7977890143572741,0.9072303574172906,13.583787058806013,0.014645939896654022,2.152,8608.0,0.0322927536087551,0.7977890143572741,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014062130177514787,0.0
40,0.9937292203741722,0.032386644437556365,0.027136434811012612,0.8010468261673527,0.9072945083969242,12.988996260695593,0.011800362926565156,2.15275,8611.0,0.032386644437556365,0.8010468261673527,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006093195266272278,0.0
41,0.9939684872754015,0.032313046533920524,0.027136434811012612,0.8039037404233533,0.9075541488978981,12.420716381717959,0.013118089003140494,2.154,8616.0,0.032313046533920524,0.8039037404233533,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020677514792899365,0.0
42,0.993856681015588,0.03227995600622399,0.027136434811012612,0.8063568914416445,0.9077627604067618,11.879732100843558,0.0146430311719715,2.154,8616.0,0.03227995600622399,0.8063568914416445,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021167159763313625,0.0
43,0.9939677344456833,0.032328538557766184,0.027136434811012612,0.8081821302868077,0.9078589762990744,11.373774956349843,0.013893031171971501,2.154,8616.0,0.032328538557766184,0.8081821302868077,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01814644970414203,0.0
44,0.9935468069030114,0.032540885058177677,0.027136434811012612,0.8096428302743277,0.9077978815257959,10.891684254551768,0.012747831534910917,2.15375,8615.0,0.032540885058177677,0.8096428302743277,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0224171597633136,0.0
45,0.9937065758222544,0.03258457529824364,0.027136434811012612,0.8107170243037728,0.9079311229823097,10.431632408357512,0.01003381067250408,2.153,8612.0,0.03258457529824364,0.8107170243037728,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021427514792899394,0.0
46,0.9941591787454944,0.03241874005548561,0.027136434811012612,0.8114469892897177,0.9083054304786381,9.994299607676712,0.011743440965220165,2.153,8612.0,0.03241874005548561,0.8114469892897177,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01678106508875743,0.0
47,0.9946741079080091,0.0323251643122427,0.027136434811012612,0.8118663783737203,0.9085209181663163,9.573997621690856,0.010493440965220164,2.1535,8614.0,0.0323251643122427,0.8118663783737203,0.10025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,186,0.0465,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02179142011834323,0.0
48,0.9943598318178457,0.03236143307708218,0.027136434811012612,0.8118333282951957,0.9086552487423356,9.178067414503458,0.012743440965220164,2.1545,8618.0,0.03236143307708218,0.8118333282951957,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018396449704142004,0.0
49,0.9940586168764404,0.03257090994104872,0.027136434811012612,0.8114548410010446,0.9086086230076306,8.801538930538161,0.009425716008756123,2.15525,8621.0,0.03257090994104872,0.8114548410010446,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028396449704142013,0.0
50,0.9944395570601127,0.03263785123041687,0.027136434811012612,0.81066687508677,0.908691009897693,8.4434257303529,0.01190189855553328,2.1575,8630.0,0.03263785123041687,0.81066687508677,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022479289940828373,0.0
51,0.9946966733499911,0.03268467704863319,0.027136434811012612,0.8095117034426206,0.9088277286637152,8.10403076082521,0.01150999321928124,2.1575,8630.0,0.03268467704863319,0.8095117034426206,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021417159763313598,0.0
52,0.99468486393164,0.03265058389734573,0.027136434811012612,0.8079887433654029,0.9090032214584125,7.780310315701174,0.009797183874979628,2.1575,8630.0,0.03265058389734573,0.8079887433654029,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02264644970414198,0.0
53,0.9941536734336628,0.03258080165371615,0.027136434811012612,0.8061121293620788,0.9092418404844164,7.472028416446157,0.011029420102813327,2.1585,8634.0,0.03258080165371615,0.8061121293620788,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.033491124260355054,0.0
54,0.9942635671771406,0.03258551423631302,0.027136434811012612,0.8039171520443666,0.9094466077924621,7.178995064669698,0.011333467434687307,2.15875,8635.0,0.03258551423631302,0.8039171520443666,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024032544378698173,0.0
55,0.994240990548297,0.032549110150424984,0.027136434811012612,0.8014117028025198,0.9096150866922651,6.897888994530174,0.010363277480320558,2.16,8640.0,0.032549110150424984,0.8014117028025198,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020115384615384535,0.0
56,0.9938866973059086,0.03237320328435467,0.027136434811012612,0.7985538685270858,0.909939721702935,6.633327966653854,0.009550362926565158,2.16025,8641.0,0.03237320328435467,0.7985538685270858,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007843195266272196,0.0
57,0.9939887512815883,0.03248321948668051,0.027136434811012612,0.795355937337067,0.9100196873930443,6.383618229532821,0.010604410258439136,2.16075,8643.0,0.03248321948668051,0.795355937337067,0.09325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008081360946745497,0.0
58,0.9942118144752177,0.03254734383350251,0.027136434811012612,0.7918720325298603,0.9101046423057507,6.150330556838416,0.010354410258439136,2.16175,8647.0,0.03254734383350251,0.7918720325298603,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022167159763313626,0.0
59,0.9939476509515899,0.03263256560525648,0.027136434811012612,0.7880940586283796,0.9101155296630249,5.928193802141015,0.012431672490609905,2.1635,8654.0,0.03263256560525648,0.7880940586283796,0.10175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007717455621301772,0.0
60,0.9940694372635118,0.03274827638676311,0.027136434811012612,0.7840297618430478,0.9101718871727532,5.712435754276596,0.010675009844374191,2.16475,8659.0,0.03274827638676311,0.7840297618430478,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026761834319526612,0.0
61,0.994311229425555,0.03273216321835206,0.027136434811012612,0.7796640113059384,0.9103576139633907,5.502718625543773,0.011149590206751336,2.166,8664.0,0.03273216321835206,0.7796640113059384,0.11675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03265828402366866,0.0
62,0.9945746198362454,0.032754243852214975,0.027136434811012612,0.7749788384937508,0.9105007295778055,5.3006572401792305,0.013432694714873487,2.16625,8665.0,0.032754243852214975,0.7749788384937508,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020156804733727718,0.0
63,0.9945602978505893,0.03282920351163964,0.027136434811012612,0.770028984243709,0.9105144878237712,5.111897044393123,0.013344836710495425,2.165,8660.0,0.03282920351163964,0.770028984243709,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022053254437869874,0.0
64,0.9945995156829028,0.033005071853579634,0.027136434811012612,0.7648491925135715,0.9105078763052192,4.93446352118186,0.014423827331311706,2.16575,8663.0,0.033005071853579634,0.7648491925135715,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02786538461538457,0.0
65,0.9946117572755321,0.033137158074650015,0.027136434811012612,0.759417620826754,0.9105406500216261,4.766621566937012,0.012240085411825051,2.16725,8669.0,0.033137158074650015,0.759417620826754,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014948224852071035,0.0
66,0.9949879044816465,0.03304520860066466,0.027136434811012612,0.7537372112696352,0.910812035952942,4.606038046558652,0.013446372339463549,2.1685,8674.0,0.03304520860066466,0.7537372112696352,0.11975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025960059171597605,0.0
67,0.9948682732600648,0.03292162644520084,0.027136434811012612,0.7478161404817795,0.9110799491570613,4.452503569855904,0.01327190412285088,2.169,8676.0,0.03292162644520084,0.7478161404817795,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021958579881656837,0.0
68,0.9944363074722704,0.03293211133642536,0.027136434811012612,0.7416782726454897,0.9112591498487348,4.306549686683738,0.012464982161505886,2.16875,8675.0,0.03293211133642536,0.7416782726454897,0.115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013698224852071061,0.0
69,0.9943867415547877,0.03290781418105109,0.027136434811012612,0.7353246060955447,0.9114215776624227,4.1669913874869735,0.012214982161505888,2.16875,8675.0,0.03290781418105109,0.7353246060955447,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027803254437869906,0.0
70,0.9943651430550342,0.03289011190502747,0.027136434811012612,0.7287265808615533,0.9115500140326119,4.033279046051448,0.010473849545067667,2.16975,8679.0,0.03289011190502747,0.7287265808615533,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03347041420118335,0.0
