cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
28,0.9939453948172572,0.031818800895071546,0.027136434811012612,0.7280667547011133,0.9055910373671023,22.605344666625772,0.02189789571860057,2.13475,8539.0,0.031818800895071546,0.7280667547011133,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,159,0.03975,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022203781512605048,0.0
29,0.9940141539754267,0.03188796209981004,0.027136434811012612,0.7369337663938007,0.905691672394652,21.558936008056605,0.020591515385017096,2.136,8544.0,0.03188796209981004,0.7369337663938007,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027439839572192537,0.0
30,0.993355704109084,0.03167972410147666,0.027136434811012612,0.745461633885528,0.906061875248547,20.556353575794663,0.024050360554822917,2.13775,8551.0,0.03167972410147666,0.745461633885528,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010091291061879226,0.0
31,0.9940305387271925,0.031802932981211646,0.027136434811012612,0.7536197229120265,0.906103660458235,19.595926129971097,0.019726849440532216,2.14,8560.0,0.031802932981211646,0.7536197229120265,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01835618792971727,0.0
32,0.9945235712946879,0.031924131174510026,0.027136434811012612,0.7612833367468465,0.9061014234232321,18.682265416362995,0.016308204247880445,2.13975,8559.0,0.031924131174510026,0.7612833367468465,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02548166539343011,0.0
33,0.9946284883871527,0.032132325678650785,0.027136434811012612,0.7683335244406626,0.9060684846141076,17.82036043756363,0.017218711861597583,2.13875,8555.0,0.032132325678650785,0.7683335244406626,0.10175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017424942704354462,0.0
34,0.9948168844333745,0.032244810115263214,0.027136434811012612,0.7747289391160749,0.9061266899301225,17.00410533388595,0.012202906721315838,2.139,8556.0,0.032244810115263214,0.7747289391160749,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010202826585179459,0.0
35,0.9940297152174813,0.032149059461258074,0.027136434811012612,0.780588884581045,0.90638463882058,16.231965683870392,0.016112678501573975,2.14025,8561.0,0.032149059461258074,0.780588884581045,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.035148968678380466,0.0
36,0.9942665096111111,0.032124507670133834,0.027136434811012612,0.7858951544402926,0.9065376565447694,15.497955137711296,0.013285557094513397,2.14075,8563.0,0.032124507670133834,0.7858951544402926,0.12175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02110714285714288,0.0
37,0.9940997017944819,0.03215079070917465,0.027136434811012612,0.7907555332033669,0.9066461397542204,14.801951084092451,0.012714957508578342,2.14175,8567.0,0.03215079070917465,0.7907555332033669,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,182,0.0455,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0203143621084797,0.0
38,0.994275162985643,0.03221229632472185,0.027136434811012612,0.7949662016540983,0.9067696767060115,14.14644945826786,0.012127099504200281,2.14275,8571.0,0.03221229632472185,0.7949662016540983,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.039566271963330735,0.0
39,0.994501103321378,0.03216090446430963,0.027136434811012612,0.7986821927288611,0.9069993367030025,13.525418895905633,0.012019004840452322,2.142,8568.0,0.03216090446430963,0.7986821927288611,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02700954927425514,0.0
40,0.9939938755356782,0.032103580309163444,0.027136434811012612,0.8018841491103083,0.907246601418446,12.937925532925208,0.013660910176704363,2.14175,8567.0,0.032103580309163444,0.8018841491103083,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027051375095492713,0.0
41,0.9944047180092594,0.03197524318009928,0.027136434811012612,0.8046406249847734,0.907498196270221,12.380520177433242,0.01645248467823607,2.1425,8570.0,0.03197524318009928,0.8046406249847734,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02768983957219251,0.0
42,0.9939284096258912,0.03212283552054081,0.027136434811012612,0.8069284383070676,0.9075823778201332,11.852148349106978,0.016134759721772026,2.1435,8574.0,0.03212283552054081,0.8069284383070676,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019189839572192446,0.0
43,0.9940822771149156,0.03220284376317764,0.027136434811012612,0.8087316455065972,0.9077126366248931,11.351471640678895,0.017225595967076984,2.1455,8582.0,0.03220284376317764,0.8087316455065972,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,16,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010827349121466767,0.0
44,0.9942600761060543,0.03236919122458062,0.027136434811012612,0.8102034662866303,0.9077271049387928,10.871804591576264,0.01636750130332902,2.1465,8586.0,0.03236919122458062,0.8102034662866303,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02080042016806727,0.0
45,0.9941509959777631,0.03234548550026135,0.027136434811012612,0.8112623046329019,0.9078705565661808,10.415304892671742,0.015834396795206873,2.14725,8589.0,0.03234548550026135,0.8112623046329019,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022939839572192477,0.0
46,0.9935418032052161,0.03230674472500526,0.027136434811012612,0.8119892523473954,0.9080370560164692,9.981011789436634,0.019063453971455042,2.14775,8591.0,0.03230674472500526,0.8119892523473954,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012383116883116885,0.0
47,0.9939886317944435,0.03225289540845078,0.027136434811012612,0.812339991164154,0.908260744297195,9.566190971503472,0.01809728929688667,2.1495,8598.0,0.03225289540845078,0.812339991164154,0.11975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03456627196333073,0.0
48,0.993855723464395,0.03243178290066585,0.027136434811012612,0.8122855308056417,0.9083326979937756,9.171531991671301,0.015535557094513396,2.1495,8598.0,0.03243178290066585,0.8122855308056417,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012133116883116912,0.0
49,0.9941667750396129,0.03254129224943112,0.027136434811012612,0.8119383822718638,0.908393426310512,8.793320952956412,0.01526013745689054,2.1495,8598.0,0.03254129224943112,0.8119383822718638,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023078304048892218,0.0
50,0.9937481794694529,0.0324679090142289,0.027136434811012612,0.8112034430545557,0.9085310972372056,8.432271578173758,0.018276689710951616,2.1495,8598.0,0.0324679090142289,0.8112034430545557,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02203743315508022,0.0
51,0.9935769479615807,0.03233947656697283,0.027136434811012612,0.8100715264925205,0.9087705752545592,8.090886878358292,0.015792975562346625,2.14975,8599.0,0.03233947656697283,0.8100715264925205,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020036478227654753,0.0
52,0.9944764317804006,0.03205897906190881,0.027136434811012612,0.8085452725935094,0.909216828177268,7.768388557228065,0.014811310159293507,2.14975,8599.0,0.03205897906190881,0.8085452725935094,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01856436210847978,0.0
53,0.9939525542993123,0.0320103313586687,0.027136434811012612,0.8066346485123083,0.9094116267936285,7.463598272889676,0.013778560436673679,2.14925,8597.0,0.0320103313586687,0.8066346485123083,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,191,0.04775,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0282874331550802,0.0
54,0.9936598191058253,0.03204160188447387,0.027136434811012612,0.8043934895831502,0.9095311906836638,7.176325184418914,0.015299940883485389,2.15025,8601.0,0.03204160188447387,0.8043934895831502,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.035343200916730266,0.0
55,0.9939317110485821,0.03212344248316652,0.027136434811012612,0.8018451638551026,0.9095994675842577,6.899094132910833,0.01649518738722948,2.151,8604.0,0.03212344248316652,0.8018451638551026,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017911955691367498,0.0
56,0.994111144189559,0.0322940308945787,0.027136434811012612,0.7989500604762113,0.9095685551037359,6.636779076583438,0.014660211861489535,2.15025,8601.0,0.0322940308945787,0.7989500604762113,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021884071810542416,0.0
57,0.9938680058400531,0.03230722966664905,0.027136434811012612,0.795752489511342,0.909738559781131,6.389786971965641,0.015125748100600947,2.1515,8606.0,0.03230722966664905,0.795752489511342,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0211061879297173,0.0
58,0.9937200067690185,0.03239133596520164,0.027136434811012612,0.792262781484762,0.909808656829069,6.151656657258005,0.0135978512236593,2.15325,8613.0,0.03239133596520164,0.792262781484762,0.1175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016189839572192444,0.0
59,0.9942546992722908,0.032428517650044446,0.027136434811012612,0.788463068606687,0.9098897788953274,5.923533532870788,0.01187565007543089,2.15275,8611.0,0.032428517650044446,0.788463068606687,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012591291061879284,0.0
60,0.9943528519772019,0.03265644945876537,0.027136434811012612,0.7843826412866647,0.9098231058971887,5.703043609738456,0.01125999321928124,2.154,8616.0,0.03265644945876537,0.7843826412866647,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021231665393430132,0.0
61,0.9943842075000453,0.03281949343803006,0.027136434811012612,0.7800012494937855,0.9097769140363879,5.493479398315621,0.012330592805216294,2.154,8616.0,0.03281949343803006,0.7800012494937855,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024703781512604994,0.0
62,0.9944648056582218,0.03278185929592681,0.027136434811012612,0.7753506905009981,0.9099873607015545,5.292855952352853,0.012521337842161811,2.15425,8617.0,0.03278185929592681,0.7753506905009981,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006161000763941993,0.0
63,0.9944564893570279,0.03276013333132363,0.027136434811012612,0.7704146995427358,0.9101502374535924,5.102075028803053,0.013787890096222888,2.15425,8617.0,0.03276013333132363,0.7704146995427358,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016938884644767005,0.0
64,0.9942067298901122,0.03282449390912219,0.027136434811012612,0.7652144632515313,0.9102184397831988,4.9221785474587065,0.011949615166614098,2.155,8620.0,0.03282449390912219,0.7652144632515313,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02681531703590523,0.0
65,0.9927655011611596,0.03275264494434887,0.027136434811012612,0.7598464124422821,0.9103642989571561,4.755820711644153,0.011192268262817197,2.15675,8627.0,0.03275264494434887,0.7598464124422821,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03035714285714286,0.0
66,0.9924907898505255,0.03268776340611447,0.027136434811012612,0.7542371005614583,0.910619691431155,4.597563714167998,0.011334173599069238,2.158,8632.0,0.03268776340611447,0.7542371005614583,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,204,0.051,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022078304048892217,0.0
67,0.993237831951028,0.03261768155603219,0.027136434811012612,0.7483624969094427,0.9108232897268354,4.444898440502887,0.009746315594691177,2.158,8632.0,0.03261768155603219,0.7483624969094427,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02037012987012987,0.0
68,0.993325740945863,0.0326653123866603,0.027136434811012612,0.742292173024586,0.910958193200004,4.300647941657214,0.011654773185004293,2.158,8632.0,0.0326653123866603,0.742292173024586,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,210,0.0525,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
69,0.993123791725825,0.03261605585250349,0.027136434811012612,0.7360800432635248,0.9111880874597017,4.164982134562496,0.011138220930943217,2.15925,8637.0,0.03261605585250349,0.7360800432635248,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,207,0.05175,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024161955691367476,0.0
70,0.9929922150772647,0.03262340731144863,0.027136434811012612,0.7297468017768407,0.9113476453439203,4.0377989118077355,0.012570599585935054,2.1605,8642.0,0.03262340731144863,0.7297468017768407,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019356187929717272,0.0
