cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.993269980202605,0.15948091545706244,0.17696427550352536,0.4421418617563786,0.46959910043715003,56.43814299789916,0.02157921652318636,2.12225,8489.0,0.15948091545706244,0.4421418617563786,0.1,3521,7289.74070216909,7289.74070216909,3149,5578.393995775343,5578.393995775343,372,1711.346706393743,1711.346706393743,2979,132,0.033,13,3213,6500,0.4943076923076923,4000,0.013103958822151034,0.013103958822151034,0.6074783918473735,0.74475,0.6623870351084241,0.09006419447337365,0.003885804916732738,0.0
12,0.9933572010982661,0.16046326259719204,0.17696427550352536,0.4553145807042585,0.4708123657155673,54.63645919813312,0.021989058251330067,2.12325,8493.0,0.16046326259719204,0.4553145807042585,0.09075,4097,9570.47045683006,9570.47045683006,3121,5356.094170095469,5356.094170095469,976,4214.376286734623,4214.376286734623,3038,148,0.037,6,3500,7135,0.4905395935529082,4000,0.013740275680512021,0.013740275680512021,0.7975392047357719,0.7595,0.7823235228414631,0.08826514715737806,0.017100911974623267,0.0
13,0.9945997389753419,0.16093771298698842,0.17696427550352536,0.4677835181863437,0.4715040177224974,52.95836287156092,0.014499451405912888,2.1235,8494.0,0.16093771298698842,0.4677835181863437,0.09575,3876,8493.981065490809,8493.981065490809,3205,5482.546146024597,5482.546146024597,671,3011.434919466201,3011.434919466201,3066,127,0.03175,9,3472,6942,0.5001440507058484,4000,0.014047915256994451,0.014047915256994451,0.7078317554575084,0.7665,0.731299053274505,0.08903051420088243,0.019238104678826362,0.0
14,0.994771632982231,0.16208805536540286,0.17696427550352536,0.47962145786609023,0.472843022388222,51.3957459642246,0.0137499652260083,2.12425,8497.0,0.16208805536540286,0.47962145786609023,0.10125,3551,6844.183796694939,6844.183796694939,3239,5372.761371877652,5372.761371877652,312,1471.422424817292,1471.422424817292,3114,114,0.0285,7,3355,6665,0.5033758439609902,4000,0.014081150464171755,0.014081150464171755,0.5703486497245307,0.7785,0.6536091898347185,0.09019586215247923,0.012152061855670193,0.0
15,0.9947377903343445,0.16323018365147046,0.17696427550352536,0.49084909143509775,0.47420552497213475,49.94223359318526,0.013446724013009205,2.12575,8503.0,0.16323018365147046,0.49084909143509775,0.098,3475,6314.267263757455,6314.267263757455,3253,5271.940029927112,5271.940029927112,222,1042.3272338303366,1042.3272338303366,3168,128,0.032,6,3311,6643,0.49841938883034775,4000,0.01422830316593441,0.01422830316593441,0.5261889386464107,0.792,0.6325133631878465,0.0905122995521823,0.020160190325138827,0.0
16,0.9939110825255008,0.16370501970421847,0.17696427550352536,0.5014460095738782,0.4749737819785084,48.59828162051235,0.018954457294742124,2.1255,8502.0,0.16370501970421847,0.5014460095738782,0.1025,3503,6144.8159323118025,6144.8159323118025,3300,5235.525501770033,5235.525501770033,203,909.2904305417615,909.2904305417615,3179,132,0.033,5,3340,6682,0.49985034420832086,4000,0.014387000424292225,0.014387000424292225,0.5120679943592742,0.79475,0.6251407966155645,0.09062288805076654,0.014867168913560658,0.0
17,0.9935139012103352,0.16427907111523424,0.17696427550352536,0.5111886488035705,0.47580372277961086,47.374043094065144,0.02025859406046114,2.12625,8505.0,0.16427907111523424,0.5111886488035705,0.1,4029,8163.52505602672,8163.52505602672,3344,5208.033572640395,5208.033572640395,685,2955.491483386323,2955.491483386323,3226,138,0.0345,5,3603,7255,0.4966230186078566,4000,0.014564565199343321,0.014564565199343321,0.6802937546688367,0.8065,0.730776252801302,0.08903835620798048,0.004678826328310848,0.0
18,0.9934920499288024,0.16519807901419906,0.17696427550352536,0.5201635594614515,0.4769533132974411,46.2558238949671,0.02161349032198341,2.12625,8505.0,0.16519807901419906,0.5201635594614515,0.094,3815,7127.426691102855,7127.426691102855,3357,5079.725776742195,5079.725776742195,458,2047.700914360657,2047.700914360657,3220,125,0.03125,10,3546,7035,0.5040511727078891,4000,0.01489035094728727,0.01489035094728727,0.5939522242585218,0.805,0.6783713345551131,0.08982442998167331,0.0051276764472640846,0.0
19,0.9940732867719997,0.1660397239496629,0.17696427550352536,0.5284764953543228,0.4779419675209525,45.23002445215981,0.018831794647747657,2.12725,8509.0,0.1660397239496629,0.5284764953543228,0.096,3659,6372.628544665143,6372.628544665143,3345,4946.684239861271,4946.684239861271,314,1425.9443048038684,1425.9443048038684,3238,121,0.03025,14,3433,6897,0.49775264607800496,4000,0.015033322866688058,0.015033322866688058,0.5310523787220509,0.8095,0.6424314272332305,0.09036352859150154,0.008678826328310851,0.0
20,0.9938192422408095,0.16680403597196447,0.17696427550352536,0.5361132700964315,0.4789841928500391,44.29461880583202,0.02179136582309369,2.1275,8510.0,0.16680403597196447,0.5361132700964315,0.10225,3581,5915.559736723804,5915.559736723804,3341,4852.45272207599,4852.45272207599,240,1063.1070146478066,1063.1070146478066,3250,119,0.02975,7,3374,6831,0.49392475479432,4000,0.015212359226111357,0.015212359226111357,0.49296331139360927,0.8125,0.6207779868361656,0.09068833019745752,0.01749623314829507,0.0
21,0.9945286399696996,0.167869115709069,0.17696427550352536,0.5432009401222834,0.4802696934171024,43.43794797882908,0.016572167309508928,2.1275,8510.0,0.167869115709069,0.5432009401222834,0.105,3658,6067.434524522364,6067.434524522364,3400,4909.797165716259,4909.797165716259,258,1157.6373588061044,1157.6373588061044,3301,117,0.02925,8,3469,6959,0.4984911625233511,4000,0.015052566868932646,0.015052566868932646,0.5056195437101548,0.82525,0.6334717262260929,0.09049792410660862,0.01633227597145126,0.0
22,0.9943442280071977,0.16863700005383236,0.17696427550352536,0.5497163220712271,0.4814039968713695,42.659097969572336,0.015358663970005848,2.12825,8513.0,0.16863700005383236,0.5497163220712271,0.111,3629,5746.035623478229,5746.035623478229,3414,4781.74735838402,4781.74735838402,215,964.2882650942066,964.2882650942066,3324,143,0.03575,13,3448,6953,0.4959010499065152,4000,0.015264304429684723,0.015264304429684723,0.4788363019564792,0.831,0.6197017811738875,0.09070447328239169,0.02857176843774778,0.0
23,0.9940729109362557,0.16936376708498468,0.17696427550352536,0.5556926674408411,0.4825115691716772,41.953644253439535,0.013998433392652714,2.128,8512.0,0.16936376708498468,0.5556926674408411,0.1015,3618,5535.001410873512,5535.001410873512,3421,4662.886855588143,4662.886855588143,197,872.1145552853798,872.1145552853798,3321,146,0.0365,11,3488,6939,0.5026660902147283,4000,0.015518415225482498,0.015518415225482498,0.46125011757275425,0.83025,0.6088500705436526,0.09086724894184522,0.020625297383029317,0.0
24,0.9946310528305244,0.1698208310504379,0.17696427550352536,0.561155380645504,0.4833379603069012,41.314719542465156,0.012229801243560049,2.12825,8513.0,0.1698208310504379,0.561155380645504,0.09875,3668,5703.619710212563,5703.619710212563,3428,4660.84264116339,4660.84264116339,240,1042.777069049177,1042.777069049177,3327,106,0.0265,7,3529,6995,0.5045032165832738,4000,0.015581181640219897,0.015581181640219897,0.475301642517674,0.83175,0.6178809855106044,0.09073178521734093,0.022582275971451238,0.0
25,0.9946945354808865,0.1703202984437507,0.17696427550352536,0.566150768421242,0.48427624660773605,40.738036156824165,0.012533270591031978,2.12875,8515.0,0.1703202984437507,0.566150768421242,0.09325,3814,6211.3119030068965,6211.3119030068965,3417,4526.624045525374,4526.624045525374,397,1684.6878574815155,1684.6878574815155,3361,133,0.03325,6,3555,7175,0.49547038327526133,4000,0.015703730605666013,0.015703730605666013,0.5176093252505316,0.84025,0.6466655951503191,0.09030001607274522,0.02015206185567009,0.0
26,0.9946292551907446,0.17098766022234274,0.17696427550352536,0.5707190985940372,0.4853776726814006,40.21507600515222,0.01354946236571099,2.1285,8514.0,0.17098766022234274,0.5707190985940372,0.0965,4035,6995.8508661876585,6995.8508661876585,3454,4535.863813910675,4535.863813910675,581,2459.987052276976,2459.987052276976,3436,146,0.0365,7,3685,7471,0.49324053004952484,4000,0.015796845802945547,0.015796845802945547,0.5829875721822563,0.859,0.6933925433093537,0.0895991118503597,0.015316019032513895,0.0
27,0.9946947436855637,0.17152673490618728,0.17696427550352536,0.5749490317929344,0.4863823167549068,39.73225234181087,0.012533777850290648,2.12875,8515.0,0.17152673490618728,0.5749490317929344,0.09675,4155,7425.064041358336,7425.064041358336,3458,4471.288385908872,4471.288385908872,697,2953.7756554494645,2953.7756554494645,3414,150,0.0375,13,3859,7569,0.5098427797595455,4000,0.0155164961955254,0.0155164961955254,0.6187553367798098,0.8535,0.712653202067886,0.08931020196898172,0.013479976209357702,0.0
28,0.9947500566591256,0.17221566617578754,0.17696427550352536,0.5788857976497703,0.4874787701393442,39.27840117327856,0.013035723111620899,2.13025,8521.0,0.17221566617578754,0.5788857976497703,0.104,4022,6795.603116528273,6795.603116528273,3469,4432.221180543066,4432.221180543066,553,2363.381935985197,2363.381935985197,3428,126,0.0315,6,3672,7450,0.49288590604026844,4000,0.015275589925089941,0.015275589925089941,0.5663002597106422,0.857,0.6825801558263853,0.08976129766260423,0.02209040444091992,0.0
29,0.9952601369699705,0.17316777220706195,0.17696427550352536,0.5826711686535828,0.4889786266079791,38.84123227648867,0.011394511256881004,2.131,8524.0,0.17316777220706195,0.5826711686535828,0.0915,3910,6246.471653599226,6246.471653599226,3505,4510.516451011535,4510.516451011535,405,1735.9552025876862,1735.9552025876862,3464,133,0.03325,9,3707,7374,0.5027122321670735,4000,0.015143287928994125,0.015143287928994125,0.5205393044665587,0.866,0.6587235826799352,0.09011914625980097,0.01397184773988891,0.0
30,0.9952595568562992,0.17360193399964133,0.17696427550352536,0.5863572158417539,0.48979195488675414,38.4153605062235,0.011395528111131571,2.13125,8525.0,0.17360193399964133,0.5863572158417539,0.08825,3816,5842.989293218632,5842.989293218632,3465,4330.540277289333,4330.540277289333,351,1512.449015929315,1512.449015929315,3454,162,0.0405,7,3687,7270,0.507152682255846,4000,0.015115083716445241,0.015115083716445241,0.4869157744348454,0.8635,0.6375494646609072,0.0904367580300864,0.017221847739888885,0.0
31,0.9952052937404899,0.17395521699045366,0.17696427550352536,0.5899536383962168,0.49054910666285895,37.99690846368221,0.01109092969331621,2.13175,8527.0,0.17395521699045366,0.5899536383962168,0.1,3805,5715.372802932191,5715.372802932191,3493,4378.086545908987,4378.086545908987,312,1337.2862570231985,1337.2862570231985,3446,118,0.0295,10,3545,7251,0.4888980830230313,4000,0.015360138129393896,0.015360138129393896,0.4762810669109762,0.8615,0.6303686401465858,0.09054447039780122,0.013402061855670167,0.0
32,0.9951185022983554,0.17470045526365913,0.17696427550352536,0.5935367476573438,0.49177717758466133,37.58462522695126,0.010822923986430737,2.13325,8533.0,0.17470045526365913,0.5935367476573438,0.09775,3757,5534.755715568516,5534.755715568516,3489,4379.426740476773,4379.426740476773,268,1155.3289750917334,1155.3289750917334,3438,145,0.03625,10,3645,7195,0.5066018068102849,4000,0.015538825429272063,0.015538825429272063,0.4612296429640046,0.8595,0.6205377857784028,0.09069193321332396,0.030719468675654227,0.0
33,0.9952053052390881,0.17519048611521149,0.17696427550352536,0.5970611075343872,0.49281667742514923,37.17785622699477,0.011090417313086643,2.13425,8537.0,0.17519048611521149,0.5970611075343872,0.09925,3767,5396.251671428455,5396.251671428455,3524,4359.341390875716,4359.341390875716,243,1036.9102805527405,1036.9102805527405,3469,138,0.0345,6,3612,7236,0.49917081260364843,4000,0.015436130338395887,0.015436130338395887,0.4496876392856671,0.86725,0.6167125835714002,0.090749311246429,0.021289254559873183,0.0
34,0.9948768457262964,0.17514391836755422,0.17696427550352536,0.6005379790136621,0.4930697571829523,36.773792596617184,0.00933439628623418,2.135,8540.0,0.17514391836755422,0.6005379790136621,0.095,3759,5313.931518937345,5313.931518937345,3543,4392.414980164205,4392.414980164205,216,921.516538773135,921.516538773135,3491,123,0.03075,9,3660,7250,0.5048275862068966,4000,0.015460850633905511,0.015460850633905511,0.4428276265780751,0.87275,0.614796575946845,0.09077805136079733,0.02553925455987316,0.0
35,0.9952757219502798,0.17567214159087968,0.17696427550352536,0.603999896791578,0.49416399410351436,36.37583252777299,0.011591999070686343,2.1355,8542.0,0.17567214159087968,0.603999896791578,0.10025,3750,5238.533098774282,5238.533098774282,3549,4393.1154294091175,4393.1154294091175,201,845.417669365171,845.417669365171,3506,143,0.03575,6,3639,7256,0.50151598676957,4000,0.01567624564311126,0.01567624564311126,0.4365444248978204,0.8765,0.6125266549386923,0.09081210017591962,0.02821946867565428,0.0
36,0.9956766054181262,0.1765438914660892,0.17696427550352536,0.6074570157521904,0.49551635962005947,35.980752983416224,0.009685300491193698,2.13625,8545.0,0.1765438914660892,0.6074570157521904,0.102,3695,5045.501202105368,5045.501202105368,3525,4319.24254621713,4319.24254621713,170,726.2586558882442,726.2586558882442,3458,131,0.03275,9,3693,7153,0.51628687264085,4000,0.015457359345892412,0.015457359345892412,0.4204584335087456,0.8645,0.5980750601052474,0.0910288740984213,0.019332275971451263,0.0
37,0.9952697942951511,0.17725986760146284,0.17696427550352536,0.6108742479505453,0.4968303669031655,35.58940738050267,0.008640303996278038,2.13775,8551.0,0.17725986760146284,0.6108742479505453,0.0925,3737,5214.908239697824,5214.908239697824,3532,4339.219394591876,4339.219394591876,205,875.6888451059441,875.6888451059441,3491,128,0.032,8,3697,7228,0.5114831211953514,4000,0.0156512963371671,0.0156512963371671,0.4345756866414491,0.87275,0.6098454119848695,0.09085231882022696,0.00900674068199836,0.0
38,0.9957077764300597,0.17754768120202138,0.17696427550352536,0.614281057526183,0.4975599338562894,35.20279555000097,0.009882226609945801,2.1385,8554.0,0.17754768120202138,0.614281057526183,0.10525,3941,6043.773128609181,6043.773128609181,3559,4435.1979058942,4435.1979058942,382,1608.575222714979,1608.575222714979,3521,122,0.0305,7,3737,7462,0.5008040739748056,4000,0.01578414117578963,0.01578414117578963,0.5036477607173898,0.88025,0.6542886564304339,0.09018567015354349,0.027184575733544825,0.0
39,0.9958192495188778,0.1778921789222638,0.17696427550352536,0.6176743787805593,0.498382896712271,34.81887770331634,0.009134882288056973,2.14,8560.0,0.1778921789222638,0.6176743787805593,0.10325,3937,6063.4323020014945,6063.4323020014945,3544,4396.315957531757,4396.315957531757,393,1667.1163444697445,1667.1163444697445,3512,121,0.03025,8,3752,7449,0.5036917707074775,4000,0.015286931784230021,0.015286931784230021,0.505286025166749,0.878,0.6543716151000494,0.09018442577349926,0.032356661379857266,0.0
40,0.9958194378499766,0.1782346258205142,0.17696427550352536,0.6210727197938418,0.49923915288411136,34.437951251224014,0.009134406702676868,2.1405,8562.0,0.1782346258205142,0.6210727197938418,0.10375,4065,6498.590579860302,6498.590579860302,3573,4417.229525239685,4417.229525239685,492,2081.3610546206214,2081.3610546206214,3465,149,0.03725,10,3775,7530,0.50132802124834,4000,0.015293447238448435,0.015293447238448435,0.5415492149883133,0.86625,0.671429528992988,0.08992855706510519,0.02709853291038855,0.0
41,0.9955251889019084,0.17833528472181398,0.17696427550352536,0.6244272760941385,0.49976761897612604,34.063192181623364,0.010330272741100271,2.14175,8567.0,0.17833528472181398,0.6244272760941385,0.109,3995,6193.109012440802,6193.109012440802,3562,4366.103692384569,4366.103692384569,433,1827.0053200562381,1827.0053200562381,3510,136,0.034,13,3659,7505,0.48754163890739505,4000,0.015260294976274768,0.015260294976274768,0.5160924177033571,0.8775,0.6606554506220143,0.09009016824066979,0.016297383029341805,0.0
42,0.9955260143820841,0.17867128188709946,0.17696427550352536,0.6277177813970541,0.5007140766571246,33.69297368184287,0.010329314679147831,2.143,8572.0,0.17867128188709946,0.6277177813970541,0.09725,4044,6541.515934212673,6541.515934212673,3512,4312.255118878657,4312.255118878657,532,2229.2608153340097,2229.2608153340097,3511,130,0.0325,9,3780,7555,0.500330906684315,4000,0.015311597202064655,0.015311597202064655,0.5451263278510106,0.87775,0.6781757967106063,0.08982736304934091,0.022496233148295075,0.0
43,0.9954290811846731,0.17897465036947569,0.17696427550352536,0.6310015471712577,0.5014293831559999,33.32513120299491,0.01010087537800304,2.1425,8570.0,0.17897465036947569,0.6310015471712577,0.099,3992,6196.224353756102,6196.224353756102,3559,4372.691965940661,4372.691965940661,433,1823.532387815449,1823.532387815449,3527,132,0.033,6,3764,7519,0.5005984838409363,4000,0.015000434627771498,0.015000434627771498,0.5163520294796321,0.88175,0.6625112176877792,0.09006233173468332,0.016781126090404497,0.0
44,0.9954825800278004,0.17924621549795772,0.17696427550352536,0.6342824647111972,0.5021622548127671,32.96014378801162,0.010404994658557041,2.14325,8573.0,0.17924621549795772,0.6342824647111972,0.09625,3918,5874.275843364893,5874.275843364893,3565,4387.218471907867,4387.218471907867,353,1487.0573714570096,1487.0573714570096,3554,132,0.033,5,3724,7472,0.49839400428265523,4000,0.014920962216538748,0.014920962216538748,0.4895229869470336,0.8885,0.6491137921682202,0.0902632931174767,0.017945083267248307,0.0
45,0.9951375925728906,0.1796984353746543,0.17696427550352536,0.6375920062358221,0.5031702926680436,32.595776623797505,0.009314819319353004,2.144,8576.0,0.1796984353746543,0.6375920062358221,0.107,3878,5771.34075563146,5771.34075563146,3562,4439.93417788302,4439.93417788302,316,1331.406577748434,1331.406577748434,3544,118,0.0295,11,3765,7422,0.5072756669361358,4000,0.014985432263431304,0.014985432263431304,0.4809450629692482,0.886,0.642967037781549,0.09035549443327677,0.017504361617763697,0.0
46,0.9951098277264671,0.18025867609937754,0.17696427550352536,0.6409264206310854,0.5044031297277083,32.23335620170271,0.009054108015188862,2.14575,8583.0,0.18025867609937754,0.6409264206310854,0.1005,3835,5519.087221448193,5519.087221448193,3541,4284.2322145466,4284.2322145466,294,1234.8550069016005,1234.8550069016005,3529,150,0.0375,9,3723,7364,0.5055676262900598,4000,0.014728823073500224,0.014728823073500224,0.45992393512064444,0.88225,0.6288543610723867,0.0905671845839142,0.007350911974623231,0.0
47,0.9951113186520982,0.18050380820447476,0.17696427550352536,0.6442319837462107,0.5052718835797018,31.874822533359993,0.010109419164329574,2.147,8588.0,0.18050380820447476,0.6442319837462107,0.09825,3816,5479.207759802979,5479.207759802979,3566,4423.921440676428,4423.921440676428,250,1055.2863191265556,1055.2863191265556,3541,136,0.034,9,3662,7357,0.49775723800462146,4000,0.01490771239086448,0.01490771239086448,0.4566006466502102,0.88525,0.6280603879901261,0.09057909418014812,0.026254361617763733,0.0
48,0.9946554322220058,0.1808654068715874,0.17696427550352536,0.6475299452016662,0.5062869876716269,31.519263274837154,0.008966726866141882,2.14725,8589.0,0.1808654068715874,0.6475299452016662,0.0995,3790,5289.738195819957,5289.738195819957,3582,4413.919650636003,4413.919650636003,208,875.8185451839486,875.8185451839486,3523,146,0.0365,5,3623,7313,0.49541911664159716,4000,0.015442507752528744,0.015442507752528744,0.44081151631829296,0.88075,0.6167869097909758,0.09074819635313537,0.03214155432196664,0.0
49,0.9954744594502487,0.18166397060361442,0.17696427550352536,0.6508282668635685,0.5077171365480557,31.16664866421531,0.009208215036735433,2.14875,8595.0,0.18166397060361442,0.6508282668635685,0.09275,3872,5702.919071178305,5702.919071178305,3555,4366.781119738454,4366.781119738454,317,1336.1379514398584,1336.1379514398584,3568,150,0.0375,10,3754,7440,0.5045698924731182,4000,0.015728044460100035,0.015728044460100035,0.4752432559314858,0.892,0.6419459535588915,0.09037081069661664,0.023031126090404475,0.0
50,0.9946228047176869,0.18201320236031668,0.17696427550352536,0.6541516618403241,0.5086884249192952,30.816986252649627,0.009160379379698505,2.149,8596.0,0.18201320236031668,0.6541516618403241,0.08775,3902,5757.928691735919,5757.928691735919,3579,4390.107703832837,4390.107703832837,323,1367.8209879030653,1367.8209879030653,3560,144,0.036,11,3763,7462,0.504288394532297,4000,0.016004548018475694,0.016004548018475694,0.47982739097795324,0.89,0.6438964345867719,0.09034155348119843,0.031203211736716918,0.0
51,0.9950243160835022,0.182364270337789,0.17696427550352536,0.6574082110888129,0.5095795264145092,30.47242447659745,0.00898167133780549,2.14975,8599.0,0.182364270337789,0.6574082110888129,0.109,3936,5831.882981649705,5831.882981649705,3597,4403.169964314002,4403.169964314002,339,1428.7130173356948,1428.7130173356948,3529,129,0.03225,11,3657,7465,0.4898861352980576,4000,0.01586595942175836,0.01586595942175836,0.4859902484707682,0.88225,0.6444941490824609,0.09033258776376309,0.028192704203013452,0.0
52,0.9950731602347844,0.18266155971946843,0.17696427550352536,0.6605848877065349,0.5104357874895313,30.134438938832748,0.01091956413772386,2.15025,8601.0,0.18266155971946843,0.6605848877065349,0.095,3916,5835.071389576638,5835.071389576638,3580,4419.147688497193,4419.147688497193,336,1415.923701079432,1415.923701079432,3538,143,0.03575,6,3733,7454,0.5008049369466059,4000,0.015802268722035457,0.015802268722035457,0.4862559491313459,0.8845,0.6455535694788075,0.0903166964578179,0.013643933386201401,0.0
