cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
110,0.9945359921820108,0.18008033551356478,0.17304657922090813,0.7822468774556892,0.5683682920389865,16.101432684070023,0.005430725000255721,2.19125,8765.0,0.18008033551356478,0.7822468774556892,0.08825,3938,5568.110078489546,5568.110078489546,3601,4166.981628081909,4166.981628081909,337,1401.1284504076452,1401.1284504076452,3630,90,0.0225,9,3755,7568,0.4961680761099366,4000,0.015574992422448279,0.015574992422448279,0.4640091732074235,0.9075,0.6414055039244542,0.09037891744113319,0.022602713178294542,0.0
111,0.9944698540622116,0.18009998743918865,0.17304657922090813,0.7834044312985066,0.5686844673594331,15.935355810199034,0.005875625433493763,2.1905,8762.0,0.18009998743918865,0.7834044312985066,0.10175,3935,5487.386103764997,5487.386103764997,3648,4296.006114967222,4296.006114967222,287,1191.3799887977925,1191.3799887977925,3641,92,0.023,5,3740,7576,0.49366420274551215,4000,0.0157670105932582,0.0157670105932582,0.4572821753137116,0.91025,0.638469305188227,0.0904229604221766,0.009877906976744177,0.0
112,0.9945359830403442,0.18032132973324166,0.17304657922090813,0.7845742531574514,0.5692034877614401,15.768651636985823,0.005429724472539915,2.19175,8767.0,0.18032132973324166,0.7845742531574514,0.0995,3966,5484.565787039893,5484.565787039893,3676,4269.871995147385,4269.871995147385,290,1214.693791892494,1214.693791892494,3644,91,0.02275,13,3764,7610,0.49461235216819976,4000,0.015844685000671068,0.015844685000671068,0.45704714891995296,0.911,0.6386282893519718,0.09042057565972043,0.01600387596899222,0.0
113,0.9947846313308317,0.1803851375026649,0.17304657922090813,0.7857357171252938,0.5697678539144856,15.604716680916573,0.005180654743788271,2.1925,8770.0,0.1803851375026649,0.7857357171252938,0.10225,3929,5374.670475778251,5374.670475778251,3647,4201.277554628268,4201.277554628268,282,1173.3929211499953,1173.3929211499953,3650,80,0.02,5,3796,7579,0.5008576329331046,4000,0.01584936048136494,0.01584936048136494,0.4478892063148169,0.9125,0.6337335237888901,0.09049399714316665,0.022556201550387622,0.0
114,0.9947648536592419,0.18037667559542625,0.17304657922090813,0.7868572762361811,0.5701309253455996,15.442840477561925,0.005680836012891537,2.19275,8771.0,0.18037667559542625,0.7868572762361811,0.1015,3919,5355.038782205915,5355.038782205915,3641,4197.096026515178,4197.096026515178,278,1157.9427556907378,1157.9427556907378,3654,81,0.02025,7,3855,7573,0.5090452924864651,4000,0.015847244094930824,0.015847244094930824,0.4462532318504557,0.9135,0.6331519391102733,0.09050272091334591,0.016329457364341105,0.0
115,0.9947849852549355,0.18048938336486148,0.17304657922090813,0.7879476546030945,0.5707447865113731,15.282955128985021,0.005180711509963516,2.194,8776.0,0.18048938336486148,0.7879476546030945,0.09475,3967,5581.495064554138,5581.495064554138,3635,4204.477124561373,4204.477124561373,332,1377.0179399927624,1377.0179399927624,3604,89,0.02225,9,3766,7571,0.49742438251221766,4000,0.015917755369034958,0.015917755369034958,0.46512458871280604,0.901,0.6394747532276837,0.09040787870158475,0.013777131782945706,0.0
116,0.9947854266491983,0.18052365088194658,0.17304657922090813,0.7890220221150451,0.571427287007721,15.124500115755598,0.005179800314348217,2.19525,8781.0,0.18052365088194658,0.7890220221150451,0.09825,4010,5677.945647284587,5677.945647284587,3662,4228.037150930417,4228.037150930417,348,1449.9084963541575,1449.9084963541575,3654,99,0.02475,11,3849,7664,0.5022181628392485,4000,0.01611197295020849,0.01611197295020849,0.4731621372736761,0.9135,0.6492972823642056,0.09026054076453692,0.016478682170542713,0.0
117,0.9947845409054155,0.1805044539607775,0.17304657922090813,0.7900628864161049,0.5717069028306139,14.968515019735195,0.005181896322893747,2.19675,8787.0,0.1805044539607775,0.7900628864161049,0.098,4009,5740.019155092952,5740.019155092952,3643,4209.899400635284,4209.899400635284,366,1530.1197544576562,1530.1197544576562,3649,77,0.01925,12,3812,7658,0.4977800992426221,4000,0.015692100252719703,0.015692100252719703,0.47833492959103946,0.91225,0.6519009577546236,0.09022148563368065,0.017503875968992277,0.0
118,0.9950339354968174,0.18064260843870852,0.17304657922090813,0.7910843560445683,0.5724350051169242,14.814476402981061,0.004931143706830188,2.19875,8795.0,0.18064260843870852,0.7910843560445683,0.103,3960,5510.131234136613,5510.131234136613,3634,4153.853328102576,4153.853328102576,326,1356.2779060340367,1356.2779060340367,3627,92,0.023,12,3823,7587,0.5038882298668775,4000,0.015937834382371008,0.015937834382371008,0.45917760284467946,0.90675,0.6382065617068077,0.0904269015743979,0.016379844961240342,0.0
119,0.9949667312886156,0.18056823306778075,0.17304657922090813,0.7920679698584179,0.5724077125638203,14.662173046037797,0.005377309898208777,2.1995,8798.0,0.18056823306778075,0.7920679698584179,0.0935,3962,5607.480260862858,5607.480260862858,3629,4223.596163159545,4223.596163159545,333,1383.8840977032798,1383.8840977032798,3668,78,0.0195,7,3873,7630,0.5076015727391874,4000,0.01600147660454119,0.01600147660454119,0.4672900217385325,0.917,0.6471740130431195,0.09029238980435321,0.012701550387596905,0.0
