cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
13,0.9935415342910857,0.030457551600239306,0.027136434811012612,0.5087808117395313,0.9048618435019141,47.49691556086905,0.017975372770939347,2.1275,8510.0,0.030457551600239306,0.5087808117395313,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,122,0.0305,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0233185328185328,0.0
14,0.9939470332748481,0.030426597551583476,0.027136434811012612,0.527289022297396,0.9050951761600545,45.21219672179314,0.016766037023993312,2.12725,8509.0,0.030426597551583476,0.527289022297396,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,148,0.037,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02084652509652518,0.0
15,0.9944139811836691,0.03049095258201357,0.027136434811012612,0.5452383857394404,0.90516370968647,43.028840996020996,0.017424587801294425,2.128,8512.0,0.03049095258201357,0.5452383857394404,0.1,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013513513513513487,0.0
16,0.993887230631307,0.03046706982645638,0.027136434811012612,0.5627116304016234,0.9053140197469922,40.94714592353907,0.017805148514665893,2.127,8508.0,0.03046706982645638,0.5627116304016234,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,148,0.037,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03131274131274131,0.0
17,0.993819915745724,0.03052937385296412,0.027136434811012612,0.5796304566811432,0.9053851518006896,38.96075063174885,0.019066493137546468,2.12775,8511.0,0.03052937385296412,0.5796304566811432,0.1035,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,140,0.035,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019279922779922742,0.0
18,0.9927824413738637,0.030663146122851214,0.027136434811012612,0.5960859853525587,0.9053956933930554,37.06711109517041,0.023417243643604323,2.12775,8511.0,0.030663146122851214,0.5960859853525587,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03233494208494203,0.0
19,0.9930651000054262,0.030721104752244512,0.027136434811012612,0.6121090724695927,0.9054864957905702,35.25907899496811,0.02466132984804189,2.12675,8507.0,0.030721104752244512,0.6121090724695927,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02317953667953665,0.0
20,0.9923174199785121,0.030691047245368534,0.027136434811012612,0.6277072629962869,0.9056604568812426,33.53507532680509,0.027015740106481025,2.127,8508.0,0.030691047245368534,0.6277072629962869,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,151,0.03775,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01614092664092659,0.0
21,0.9930734030784584,0.030954584087408858,0.027136434811012612,0.6429450942758588,0.905571657713072,31.88502074063686,0.02315741698242513,2.12875,8515.0,0.030954584087408858,0.6429450942758588,0.1235,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009318532818532788,0.0
22,0.9932357945623519,0.031076466857648196,0.027136434811012612,0.6576726808706088,0.9055901165028627,30.31528588675787,0.02338002460128917,2.13,8520.0,0.031076466857648196,0.6576726808706088,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03724034749034755,0.0
23,0.9936398774443211,0.030998797801141058,0.027136434811012612,0.6718317983607739,0.9057810086093439,28.822753983168088,0.0167663122190229,2.12975,8519.0,0.030998797801141058,0.6718317983607739,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,125,0.03125,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02352413127413122,0.0
24,0.9944044583494037,0.0310844786887686,0.027136434811012612,0.6851589388005563,0.9058635815220971,27.409889141298684,0.012007660217571749,2.13,8520.0,0.0310844786887686,0.6851589388005563,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015118725868725869,0.0
25,0.9944044583494037,0.03110122123616336,0.027136434811012612,0.6977563116797303,0.9059654783982654,26.07426403140904,0.01200766021757175,2.13025,8521.0,0.03110122123616336,0.6977563116797303,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019957528957529003,0.0
26,0.9945988871078978,0.031025110510084705,0.027136434811012612,0.7094278148715397,0.9061464052938609,24.81743322922297,0.011561707549445728,2.1305,8522.0,0.031025110510084705,0.7094278148715397,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012257722007722016,0.0
27,0.9946953218642087,0.031058491548249415,0.027136434811012612,0.7199344309576637,0.9063040790109267,23.643313088115793,0.011806499918265224,2.13125,8525.0,0.031058491548249415,0.7199344309576637,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008324324324324284,0.0
28,0.9948061975249938,0.031088722962189893,0.027136434811012612,0.7296700831551853,0.906393872800667,22.533983746718054,0.011056499918265225,2.132,8528.0,0.031088722962189893,0.7296700831551853,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01609652509652515,0.0
29,0.9941564462625498,0.031129677738274943,0.027136434811012612,0.7386404790537814,0.9064806643640914,21.486348632011854,0.012426253660435243,2.13275,8531.0,0.031129677738274943,0.7386404790537814,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025084942084942052,0.0
30,0.994352116396929,0.03123976281764368,0.027136434811012612,0.7471946972990867,0.9065517060174566,20.48673907314633,0.00833785800437806,2.1335,8534.0,0.03123976281764368,0.7471946972990867,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008646718146718135,0.0
31,0.9941861655209777,0.031182760212972158,0.027136434811012612,0.7552285596603624,0.9067754744554675,19.535469327906174,0.008783810672504081,2.134,8536.0,0.031182760212972158,0.7552285596603624,0.1045,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02445752895752895,0.0
32,0.9945676678120345,0.03114888345126966,0.027136434811012612,0.7629016625036295,0.9069518217152249,18.626219516955018,0.008837858004378061,2.13475,8539.0,0.03114888345126966,0.7629016625036295,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.033512548262548236,0.0
33,0.9948607248442033,0.03110773118440267,0.027136434811012612,0.7697876238436347,0.9071614616055976,17.772614484090774,0.00869595266812602,2.1355,8542.0,0.03110773118440267,0.7697876238436347,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,153,0.03825,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012235521235521296,0.0
34,0.994737927931367,0.03107121049831611,0.027136434811012612,0.7760535482158882,0.9073248239674114,16.965717520677995,0.008391905336252042,2.13575,8543.0,0.03107121049831611,0.7760535482158882,0.1195,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,144,0.036,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027990347490347456,0.0
35,0.994737927931367,0.031100612584905537,0.027136434811012612,0.781819324946839,0.9074364841296325,16.198868586159993,0.008391905336252042,2.1365,8546.0,0.031100612584905537,0.781819324946839,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00264671814671813,0.0
36,0.995025788669137,0.03141413087875053,0.027136434811012612,0.7870337112893261,0.9073370999333442,15.473270127955072,0.008903249959132612,2.13725,8549.0,0.03141413087875053,0.7870337112893261,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020274131274131246,0.0
37,0.9946792518627212,0.031428344199314937,0.027136434811012612,0.7917086242122926,0.907516094544478,14.786621180330997,0.010849202627258633,2.138,8552.0,0.031428344199314937,0.7917086242122926,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007235521235521292,0.0
38,0.9945614965356421,0.03135645537523642,0.027136434811012612,0.7957196318731637,0.9077369808342481,14.140774937097477,0.011599202627258633,2.13775,8551.0,0.03135645537523642,0.7957196318731637,0.11925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.005074324324324309,0.0
39,0.994122290440138,0.03142745616851742,0.027136434811012612,0.7991885118242249,0.9079010266495507,13.53050254596021,0.013849202627258632,2.13775,8551.0,0.03142745616851742,0.7991885118242249,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02674613899613909,0.0
40,0.9942805555568237,0.03157410490355009,0.027136434811012612,0.8022066407857366,0.9078556605572361,12.949978180836526,0.013099202627258633,2.13875,8555.0,0.03157410490355009,0.8022066407857366,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006946911196911265,0.0
41,0.9942141422015968,0.03169454267530938,0.027136434811012612,0.8048497604820526,0.9078683134039587,12.395973919957497,0.014078990620816282,2.13925,8557.0,0.03169454267530938,0.8048497604820526,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0060579150579150864,0.0
42,0.9941705052510282,0.03193796013645213,0.027136434811012612,0.8070894957139473,0.9078197485049814,11.8684171755041,0.016319392419945025,2.139,8556.0,0.03193796013645213,0.8070894957139473,0.102,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0254131274131274,0.0
43,0.9946168930414652,0.03180954090973735,0.027136434811012612,0.8088263047357227,0.9081123274195722,11.369337344446496,0.012882307135380784,2.13975,8559.0,0.03180954090973735,0.8088263047357227,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02415733590733593,0.0
44,0.9946168930414652,0.031965991631621185,0.027136434811012612,0.8102400789263705,0.9081839532048273,10.89105992165106,0.012882307135380786,2.14025,8561.0,0.031965991631621185,0.8102400789263705,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02851833976833984,0.0
45,0.9944651139799505,0.03188664298230892,0.027136434811012612,0.8113173752232966,0.9084064684778359,10.43460570453243,0.013632307135380783,2.14075,8563.0,0.03188664298230892,0.8113173752232966,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014163127413127419,0.0
46,0.9948381506734743,0.031753085951181335,0.027136434811012612,0.8120787485290984,0.9087239619473457,9.998178208916464,0.011288499717523555,2.143,8572.0,0.031753085951181335,0.8120787485290984,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014985521235521326,0.0
47,0.9946985374962241,0.03180586685824983,0.027136434811012612,0.8124921840856903,0.9088396157699615,9.580132895690458,0.01167291030493107,2.1435,8574.0,0.03180586685824983,0.8124921840856903,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009735521235521238,0.0
48,0.994737927931367,0.03219705014500171,0.027136434811012612,0.8124729924320495,0.9086652307622796,9.185699615816295,0.008391905336252042,2.1445,8578.0,0.03219705014500171,0.8124729924320495,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011646718146718138,0.0
49,0.994824882702324,0.03235673103156678,0.027136434811012612,0.8120468404602244,0.9086380240629897,8.813242464916689,0.011095542874877356,2.14525,8581.0,0.03235673103156678,0.8120468404602244,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022024131274131276,0.0
50,0.9943460479394133,0.03217777811172384,0.027136434811012612,0.811280332332792,0.9090021938676993,8.4579854658029,0.008300362926565157,2.14475,8579.0,0.03217777811172384,0.811280332332792,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.004602316602316581,0.0
51,0.9941672911841581,0.03230843234255663,0.027136434811012612,0.8101486035838291,0.9089989438148265,8.123945066415722,0.014316438831945678,2.146,8584.0,0.03230843234255663,0.8101486035838291,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017685328185328197,0.0
52,0.9944830097758416,0.032317953974508755,0.027136434811012612,0.8086148008415002,0.9092133605110614,7.807557934938456,0.0130701232372545,2.14575,8583.0,0.032317953974508755,0.8086148008415002,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012646718146718139,0.0
53,0.9943797017915171,0.03224755320615071,0.027136434811012612,0.8067279729117919,0.9094621293737396,7.509557367447868,0.010720895957068322,2.14675,8587.0,0.03224755320615071,0.8067279729117919,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022868725868725903,0.0
54,0.9946383130222443,0.03210512096938163,0.027136434811012612,0.8045301284182945,0.9097636966322521,7.22348173921082,0.008774943288942301,2.14725,8589.0,0.03210512096938163,0.8045301284182945,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01355212355212354,0.0
55,0.9950933227889192,0.032265695916552206,0.027136434811012612,0.8020229119794317,0.9098058707266716,6.95006001733294,0.010766075905380522,2.14825,8593.0,0.032265695916552206,0.8020229119794317,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.00455791505791503,0.0
56,0.994699269955158,0.03215566894133893,0.027136434811012612,0.7992381827013542,0.9100598527956711,6.6886649613534,0.011791495543003377,2.14825,8593.0,0.03215566894133893,0.7992381827013542,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024840733590733577,0.0
57,0.9942052188513887,0.0321483914136116,0.027136434811012612,0.7961483081720191,0.9102181806680932,6.440000664160465,0.009729763340630103,2.148,8592.0,0.0321483914136116,0.7961483081720191,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007735521235521237,0.0
58,0.994094890969245,0.031955729123359124,0.027136434811012612,0.7927730939365226,0.9105469337161044,6.20430472377061,0.012208820516878273,2.14925,8597.0,0.031955729123359124,0.7927730939365226,0.10525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01984652509652518,0.0
59,0.994094890969245,0.03198218000779901,0.027136434811012612,0.789101082619357,0.9106941958053733,5.978601541905572,0.012208820516878273,2.15025,8601.0,0.03198218000779901,0.789101082619357,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020435328185328228,0.0
60,0.9937776594096958,0.03198647374973872,0.027136434811012612,0.7851552102583215,0.9108445969597869,5.760346092045265,0.012388220930943218,2.1505,8602.0,0.03198647374973872,0.7851552102583215,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021707528957529032,0.0
61,0.9933554086545071,0.03205456203739407,0.027136434811012612,0.7809201434995,0.9109316416953811,5.549974024079118,0.01592259403462777,2.152,8608.0,0.03205456203739407,0.7809201434995,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03660714285714295,0.0
62,0.993809978887132,0.03202792692443976,0.027136434811012612,0.7763811274479049,0.9111153272817721,5.347549277376677,0.0114135543243858,2.15325,8613.0,0.03202792692443976,0.7763811274479049,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030629343629343664,0.0
63,0.9936989324167821,0.032148693475668975,0.027136434811012612,0.771584975333319,0.9111439632520422,5.156798417632669,0.010979763340630102,2.155,8620.0,0.032148693475668975,0.771584975333319,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03215733590733594,0.0
64,0.9943477190269233,0.03239669339397533,0.027136434811012612,0.7665224127623782,0.91106321705138,4.977852425734474,0.010854410258439137,2.15525,8621.0,0.03239669339397533,0.7665224127623782,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01679633204633213,0.0
65,0.9941597030249241,0.03219692534801587,0.027136434811012612,0.7612562470753261,0.9113779127453343,4.810120654337378,0.011300362926565157,2.1565,8626.0,0.03219692534801587,0.7612562470753261,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03392374517374519,0.0
66,0.9940254177698101,0.03219750248223012,0.027136434811012612,0.7557741207841733,0.9115107340761606,4.650969483791108,0.012945246503744089,2.15725,8629.0,0.03219750248223012,0.7557741207841733,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019479729729729778,0.0
67,0.9938837745351401,0.032252372972785444,0.027136434811012612,0.7500586537524336,0.9115759764342699,4.497835359443841,0.013620962512500211,2.157,8628.0,0.032252372972785444,0.7500586537524336,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007918918918918938,0.0
68,0.993919089472367,0.032196167660233144,0.027136434811012612,0.7441242253142865,0.9117645046813871,4.352252972220722,0.010729763340630102,2.1575,8630.0,0.032196167660233144,0.7441242253142865,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03119594594594588,0.0
69,0.9938672063477253,0.032335448794380335,0.027136434811012612,0.7379283146190335,0.9117871579341377,4.212125018419566,0.012550362926565157,2.1575,8630.0,0.032335448794380335,0.7379283146190335,0.1185,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01586293436293429,0.0
70,0.9946600626440162,0.03230658489599307,0.027136434811012612,0.7314421686646343,0.9119505094741512,4.076311768159412,0.01275999321928124,2.15725,8629.0,0.03230658489599307,0.7314421686646343,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010668918918918968,0.0
