cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9930488655849018,0.14834280833149804,0.16684633189330147,0.4664999776795163,0.4747340012557081,52.9186645544843,0.02112387054456089,2.1245,8498.0,0.14834280833149804,0.4664999776795163,0.10225,2736,7406.780427439999,7406.780427439999,2259,5057.695618534014,5057.695618534014,477,2349.0848089059887,2349.0848089059887,1900,115,0.02875,8,2314,4636,0.499137187230371,4000,0.012534652505722036,0.012534652505722036,0.6172317022866151,0.475,0.560339021371969,0.09159491467942046,0.025409574468085117,0.0
12,0.993420855751328,0.14897413344324117,0.16684633189330147,0.4844943829118587,0.4754582437316217,50.53379024307131,0.02132965395273972,2.12525,8501.0,0.14897413344324117,0.4844943829118587,0.0985,2985,8478.808625363634,8478.808625363634,2186,4759.554677919882,4759.554677919882,799,3719.25394744376,3719.25394744376,1921,95,0.02375,3,2444,4906,0.4981655116184264,4000,0.013055978006260384,0.013055978006260384,0.7065673854469106,0.48025,0.6160404312681463,0.09075939353097781,0.009459022852639887,0.0
13,0.994223189716492,0.15034907112358759,0.16684633189330147,0.5024197224670996,0.47676459651071595,48.239566859133554,0.018772538263012357,2.12625,8505.0,0.15034907112358759,0.5024197224670996,0.103,2754,7436.388374060256,7436.388374060256,2191,4643.044951652109,4643.044951652109,563,2793.3434224081466,2793.3434224081466,1951,113,0.02825,6,2333,4705,0.495855472901169,4000,0.012986977011453314,0.012986977011453314,0.6196990311716364,0.48775,0.5669194187029818,0.09149620871945528,0.012839243498817932,0.0
14,0.9950240557115593,0.15114671224764775,0.16684633189330147,0.5200198671881161,0.4776064231042464,46.041637038658976,0.016346907570079606,2.12725,8509.0,0.15114671224764775,0.5200198671881161,0.10525,2570,6523.556903116098,6523.556903116098,2211,4604.336166910143,4604.336166910143,359,1919.2207362059592,1919.2207362059592,1925,89,0.02225,6,2192,4495,0.48765294771968853,4000,0.013417848931810378,0.013417848931810378,0.5436297419262961,0.48125,0.5186778451557776,0.09221983232266334,0.03344188337273446,0.0
15,0.995207863154304,0.151594215125368,0.16684633189330147,0.537087617392963,0.4781867596758924,43.94400371597112,0.013823412683835702,2.12825,8513.0,0.151594215125368,0.537087617392963,0.0965,2498,6152.122412808388,6152.122412808388,2235,4723.129949741636,4723.129949741636,263,1428.9924630667456,1428.9924630667456,1945,95,0.02375,10,2201,4443,0.4953860004501463,4000,0.013602795088758262,0.013602795088758262,0.5126768677339896,0.48625,0.5021061206403937,0.0924684081903941,0.010671000788022078,0.0
16,0.9955008454835005,0.15233959691008037,0.16684633189330147,0.5537401297122385,0.478976301294237,41.94172864019108,0.012054934453097587,2.129,8516.0,0.15233959691008037,0.5537401297122385,0.10625,2688,6985.054777366195,6985.054777366195,2251,4850.712360827165,4850.712360827165,437,2134.3424165390265,2134.3424165390265,1979,112,0.028,9,2352,4667,0.503964002571245,4000,0.013882098747692147,0.013882098747692147,0.582087898113801,0.49475,0.5471527388682806,0.0917927089169758,0.003285066981875584,0.0
17,0.9947815175173895,0.15302667943095347,0.16684633189330147,0.5699219674669895,0.47972632220377975,40.03280616198953,0.01684747904205008,2.12975,8519.0,0.15302667943095347,0.5699219674669895,0.10725,2694,6879.381766466286,6879.381766466286,2268,4759.93257037869,4759.93257037869,426,2119.449196087592,2119.449196087592,1933,96,0.024,7,2343,4627,0.5063756213529285,4000,0.014385172711284732,0.014385172711284732,0.5732818138721427,0.48325,0.5372690883232856,0.09194096367515073,0.030653861308116648,0.0
18,0.994882016315062,0.15407212201638476,0.16684633189330147,0.585621792157439,0.48080821404661245,38.212637279987554,0.015281961547959053,2.13125,8525.0,0.15407212201638476,0.585621792157439,0.09575,2621,6451.199901054365,6451.199901054365,2231,4461.019283021796,4461.019283021796,390,1990.1806180325796,1990.1806180325796,1905,109,0.02725,8,2241,4526,0.4951391957578436,4000,0.014496215647400551,0.014496215647400551,0.5375999917544856,0.47625,0.5130599950526913,0.09230410007420964,0.01693715524034678,0.0
19,0.9943692462781282,0.15467348528797514,0.16684633189330147,0.6008292956440354,0.4815067393522756,36.47518874915285,0.01596817247168176,2.132,8528.0,0.15467348528797514,0.6008292956440354,0.09925,2567,6276.933154933904,6276.933154933904,2242,4614.965664369395,4614.965664369395,325,1661.9674905645113,1661.9674905645113,1933,111,0.02775,9,2171,4500,0.48244444444444445,4000,0.014290761394131947,0.014290761394131947,0.5230777629111151,0.48325,0.507146657746669,0.09239280013379997,0.012649133175729022,0.0
20,0.9943618718935697,0.15512002615646317,0.16684633189330147,0.6155380046916159,0.48203733710947433,34.82069656166983,0.015664211518243674,2.133,8532.0,0.15512002615646317,0.6155380046916159,0.10425,2539,6296.596330670857,6296.596330670857,2235,4693.695476413192,4693.695476413192,304,1602.9008542576705,1602.9008542576705,1956,91,0.02275,10,2246,4495,0.4996662958843159,4000,0.014448820866446738,0.014448820866446738,0.5247163608891944,0.489,0.5104298165335166,0.09234355275199725,0.027349684791174167,0.0
21,0.9933567068430387,0.1561728677901655,0.16684633189330147,0.629932523179284,0.483019116044844,33.239617898205545,0.020334269441372933,2.1335,8534.0,0.1561728677901655,0.629932523179284,0.11175,2510,5878.966846922811,5878.966846922811,2259,4541.786521563418,4541.786521563418,251,1337.1803253593976,1337.1803253593976,1966,104,0.026,10,2248,4476,0.5022341376228776,4000,0.014534267255706647,0.014534267255706647,0.4899139039101934,0.4915,0.49054834234611605,0.09264177486480826,0.019849684791174105,0.0
22,0.9938206737430414,0.15672185811027292,0.16684633189330147,0.643825395559674,0.48374267671096005,31.73571490387963,0.019078845189187496,2.13325,8533.0,0.15672185811027292,0.643825395559674,0.103,2516,6090.831690359044,6090.831690359044,2234,4578.290033296608,4578.290033296608,282,1512.5416570624304,1512.5416570624304,1919,134,0.0335,5,2221,4435,0.5007891770011274,4000,0.014400686672862522,0.014400686672862522,0.507569307529878,0.47975,0.49644158451792686,0.0925533762322311,0.02702364066193852,0.0
23,0.9938815730705567,0.15720650731226693,0.16684633189330147,0.657178628893896,0.48432312171422415,30.307127309766038,0.02022010783400028,2.13375,8535.0,0.15720650731226693,0.657178628893896,0.10075,2597,6190.277438269426,6190.277438269426,2278,4563.334331936532,4563.334331936532,319,1626.9431063329055,1626.9431063329055,1980,109,0.02725,6,2359,4577,0.5154031024688661,4000,0.01439321939643352,0.01439321939643352,0.5158564531890758,0.495,0.5075138719134455,0.09238729192129833,0.015877265563435716,0.0
24,0.992990599626121,0.15777565133118845,0.16684633189330147,0.6701381792437343,0.4850220755598318,28.94595830270287,0.024710882150764165,2.1345,8538.0,0.15777565133118845,0.6701381792437343,0.10175,2682,6496.807569008523,6496.807569008523,2216,4304.997115449952,4304.997115449952,466,2191.810453558562,2191.810453558562,1969,117,0.02925,5,2239,4651,0.4814018490647173,4000,0.014571325604533508,0.014571325604533508,0.5414006307506651,0.49225,0.5217403784503991,0.09217389432324402,0.006209022852639912,0.0
25,0.9940859022573016,0.1581305900993103,0.16684633189330147,0.6825615966141548,0.4854202936441344,27.65167901530453,0.019018013384467132,2.1345,8538.0,0.1581305900993103,0.6825615966141548,0.095,2797,7042.552668827056,7042.552668827056,2260,4522.992092691622,4522.992092691622,537,2519.5605761354373,2519.5605761354373,2022,84,0.021,10,2368,4819,0.4913882548246524,4000,0.014432792540233422,0.014432792540233422,0.5868793890688724,0.5055,0.5543276334413234,0.09168508549838016,0.012959022852639945,0.0
26,0.9941154695499951,0.15859264071928167,0.16684633189330147,0.6942017275690555,0.48595003921409624,26.431602379016564,0.019642720551211752,2.1345,8538.0,0.15859264071928167,0.6942017275690555,0.10325,2800,7057.302678974113,7057.302678974113,2251,4424.47972162927,4424.47972162927,549,2632.8229573448425,2632.8229573448425,1976,78,0.0195,8,2359,4776,0.49392797319932996,4000,0.014224779170764505,0.014224779170764505,0.588108556581127,0.494,0.5504651339486761,0.09174302299076986,0.01337726556343577,0.0
27,0.9936273854108734,0.15883088895107952,0.16684633189330147,0.7050388596603452,0.4862349234504483,25.28149655731814,0.020995381903419062,2.13625,8545.0,0.15883088895107952,0.7050388596603452,0.10275,2737,6527.876077108655,6527.876077108655,2267,4223.779375662898,4223.779375662898,470,2304.0967014457456,2304.0967014457456,1929,115,0.02875,7,2375,4666,0.5090012858979854,4000,0.01442167505556886,0.01442167505556886,0.5439896730923426,0.48225,0.5192938038554056,0.09221059294216892,0.012301221434200205,0.0
28,0.9938948851791615,0.15875407252878154,0.16684633189330147,0.714847868037109,0.48625900376212894,24.20435515610719,0.020778210916218256,2.13725,8549.0,0.15875407252878154,0.714847868037109,0.10575,2707,6624.760885589266,6624.760885589266,2257,4422.142960327778,4422.142960327778,450,2202.617925261481,2202.617925261481,2010,96,0.024,12,2396,4717,0.5079499682001272,4000,0.01468930739602979,0.01468930739602979,0.5520634071323928,0.5025,0.5322380442794357,0.09201642933580848,0.021909574468085058,0.0
29,0.9938700692724782,0.1589944171712306,0.16684633189330147,0.7237634559684225,0.48665496932941504,23.192794694520753,0.020513021222756903,2.138,8552.0,0.1589944171712306,0.7237634559684225,0.103,2644,6276.022189096726,6276.022189096726,2264,4330.3059886712135,4330.3059886712135,380,1945.7162004255122,1945.7162004255122,1994,101,0.02525,13,2262,4638,0.48771021992238034,4000,0.014759678879853983,0.014759678879853983,0.5230018490913503,0.4985,0.5132011094548101,0.09230198335817785,0.013627265563435742,0.0
30,0.9944136504045237,0.1597934526773847,0.16684633189330147,0.732100950560836,0.48763526013808856,22.232572168236857,0.019584042819520007,2.1395,8558.0,0.1597934526773847,0.732100950560836,0.10425,2618,5965.738173813602,5965.738173813602,2276,4231.104779001694,4231.104779001694,342,1734.6333948119202,1734.6333948119202,1993,128,0.032,10,2292,4611,0.4970722186076773,4000,0.014744640310713248,0.014744640310713248,0.4971448478177587,0.49825,0.49758690869065525,0.09253619636964018,0.028137706855791977,0.0
31,0.9938316004098662,0.1599708282763079,0.16684633189330147,0.7397784762848049,0.4880013453056411,21.326247062203862,0.02092759197018941,2.14075,8563.0,0.1599708282763079,0.7397784762848049,0.10675,2612,6042.182040440389,6042.182040440389,2311,4494.886785817705,4494.886785817705,301,1547.295254622689,1547.295254622689,2006,114,0.0285,9,2346,4618,0.5080121264616717,4000,0.0143457498901277,0.0143457498901277,0.5035151700366571,0.5015,0.5027091020219943,0.0924593634696701,0.021697596532702867,0.0
32,0.9951367037309362,0.16031589578130567,0.16684633189330147,0.7472686019835008,0.48850275155046907,20.451882060922248,0.01620699910512341,2.1425,8570.0,0.16031589578130567,0.7472686019835008,0.10275,2515,5688.548377924533,5688.548377924533,2210,4120.529007775321,4120.529007775321,305,1568.0193701492249,1568.0193701492249,2020,96,0.024,13,2292,4535,0.5054024255788313,4000,0.01476912115165892,0.01476912115165892,0.47404569816033826,0.505,0.48642741889620295,0.09270358871655696,0.013877265563435714,0.0
33,0.9946706774439871,0.161018864218902,0.16684633189330147,0.7543219476789215,0.4893218355519956,19.618855634123534,0.017336828828988474,2.14325,8573.0,0.161018864218902,0.7543219476789215,0.098,2573,5734.115200234609,5734.115200234609,2309,4360.957677959031,4360.957677959031,264,1373.157522275571,1373.157522275571,2059,92,0.023,7,2275,4632,0.49114853195164077,4000,0.0146379583220585,0.0146379583220585,0.4778429333528442,0.51475,0.49260576001170653,0.0926109135998244,0.02571946414499604,0.0
34,0.9939040820834687,0.16121115542192188,0.16684633189330147,0.7609699457007063,0.48948451644425217,18.82695096362361,0.021566657890168876,2.144,8576.0,0.16121115542192188,0.7609699457007063,0.1015,2600,5752.75631084708,5752.75631084708,2307,4286.089386926629,4286.089386926629,293,1466.6669239204548,1466.6669239204548,2026,98,0.0245,11,2351,4626,0.5082144401210549,4000,0.014848522560323731,0.014848522560323731,0.47939635923721674,0.5065,0.49023781554233004,0.09264643276686506,0.009611111111111126,0.0
35,0.9941171050158405,0.1617318915667976,0.16684633189330147,0.767161240530702,0.4900085100124305,18.07485337731448,0.020485928623904474,2.1445,8578.0,0.1617318915667976,0.767161240530702,0.1065,2614,5688.696314294216,5688.696314294216,2305,4185.545139511057,4185.545139511057,309,1503.1511747831596,1503.1511747831596,2071,69,0.01725,4,2310,4685,0.49306296691568835,4000,0.014979703901490867,0.014979703901490867,0.4740580261911451,0.51775,0.49153481571468705,0.0926269777642797,0.011703309692671304,0.0
36,0.9947240111513925,0.1623599399659625,0.16684633189330147,0.7728567872700094,0.49075724185681013,17.36144313732181,0.015162381058564182,2.14525,8581.0,0.1623599399659625,0.7728567872700094,0.105,2689,5957.6831810737785,5957.6831810737785,2310,4103.798124433883,4103.798124433883,379,1853.8850566398917,1853.8850566398917,2039,90,0.0225,9,2350,4728,0.4970389170896785,4000,0.015200067928093601,0.015200067928093601,0.4964735984227735,0.50975,0.5017841590536641,0.09247323761419504,0.031327817178881,0.0
37,0.9944716838362857,0.16300553697448714,0.16684633189330147,0.7781217543572372,0.49147955783160646,16.681704297851525,0.012430506354658711,2.1465,8586.0,0.16300553697448714,0.7781217543572372,0.10075,2736,6275.277264202889,6275.277264202889,2311,4260.331648331182,4260.331648331182,425,2014.9456158717323,2014.9456158717323,2057,106,0.0265,9,2400,4793,0.5007302315877321,4000,0.015006315612631384,0.015006315612631384,0.5229397720168638,0.51425,0.5194638632101183,0.09220804205184824,0.018241331757289148,0.0
38,0.9944445939099362,0.16361032953165386,0.16684633189330147,0.7827802603638808,0.4921987952554778,16.041951230631646,0.01122880390973161,2.1475,8590.0,0.16361032953165386,0.7827802603638808,0.0985,2789,6367.576847280195,6367.576847280195,2335,4194.835813326781,4194.835813326781,454,2172.7410339534126,2172.7410339534126,2118,95,0.02375,4,2394,4907,0.48787446504992865,4000,0.014810801628834679,0.014810801628834679,0.530631403939972,0.5295,0.5301788423639832,0.09204731736454026,0.010247044917257697,0.0
39,0.9951197446898385,0.16374553827461152,0.16684633189330147,0.7869275067090625,0.4924375326605087,15.437326444744711,0.011347184683809108,2.14825,8593.0,0.16374553827461152,0.7869275067090625,0.0955,2702,6078.145051762782,6078.145051762782,2290,4054.6896269294966,4054.6896269294966,412,2023.4554248332997,2023.4554248332997,2083,89,0.02225,15,2407,4785,0.503030303030303,4000,0.015062543632164669,0.015062543632164669,0.5065120876468563,0.52075,0.5122072525881138,0.0923168912111783,0.018763199369582373,0.0
40,0.9948749589362372,0.16417753548931943,0.16684633189330147,0.7908233323393588,0.49282387832833024,14.856818209400018,0.011543482906138191,2.15025,8601.0,0.16417753548931943,0.7908233323393588,0.108,2743,5996.985287622311,5996.985287622311,2339,4062.777331415476,4062.777331415476,404,1934.2079562068282,1934.2079562068282,2069,108,0.027,12,2405,4812,0.4997921862011638,4000,0.014658827990681625,0.014658827990681625,0.4997487739684843,0.51725,0.5067492643810906,0.09239876103428364,0.019659574468085084,0.0
41,0.9949533576768355,0.16488263036424153,0.16684633189330147,0.7943697135644896,0.493734429255284,14.304110263850202,0.009526324039551148,2.1505,8602.0,0.16488263036424153,0.7943697135644896,0.10575,2669,5837.571234685359,5837.571234685359,2304,4024.431968932139,4024.431968932139,365,1813.1392657532117,1813.1392657532117,2072,116,0.029,11,2379,4741,0.5017928707023834,4000,0.01462917852536856,0.01462917852536856,0.48646426955707267,0.518,0.4990785617342436,0.09251382157398635,0.010089243498817901,0.0
42,0.9948645338335984,0.16495744933436948,0.16684633189330147,0.7974307407463854,0.49399128827607025,13.781795746995183,0.010276711550408532,2.1515,8606.0,0.16495744933436948,0.7974307407463854,0.099,2718,6030.214336230004,6030.214336230004,2345,4181.400744218608,4181.400744218608,373,1848.813592011399,1848.813592011399,2120,84,0.021,10,2382,4838,0.4923522116577098,4000,0.014588751567431361,0.014588751567431361,0.5025178613524585,0.53,0.5135107168114751,0.09229733924782788,0.016051221434200236,0.0
43,0.994976192951905,0.16514785516637287,0.16684633189330147,0.8001139163987289,0.4941841326655218,13.284693634697833,0.011466096424558042,2.1515,8606.0,0.16514785516637287,0.8001139163987289,0.1,2628,5722.3559423304205,5722.3559423304205,2297,4119.032499017934,4119.032499017934,331,1603.323443312482,1603.323443312482,2086,104,0.026,4,2387,4714,0.5063640220619432,4000,0.014420359019795364,0.014420359019795364,0.476862995194162,0.5215,0.49471779711649716,0.09257923304325255,0.012687155240346804,0.0
44,0.9943698204380463,0.1659084685078815,0.16684633189330147,0.8025562810866576,0.49505695672197525,12.809088194876434,0.010866411508971843,2.15225,8609.0,0.1659084685078815,0.8025562810866576,0.099,2680,5662.902370847594,5662.902370847594,2357,4073.6473224807414,4073.6473224807414,323,1589.2550483668463,1589.2550483668463,2072,98,0.0245,5,2367,4752,0.4981060606060606,4000,0.01451230038256814,0.01451230038256814,0.47190853090392687,0.518,0.4903451185423562,0.09264482322186467,0.0,0.0
45,0.9946592383983036,0.16607527822090343,0.16684633189330147,0.8047303229765039,0.4954078068233312,12.353185897477983,0.012132528840407272,2.15375,8615.0,0.16607527822090343,0.8047303229765039,0.101,2583,5277.410183771962,5277.410183771962,2277,3794.768118686988,3794.768118686988,306,1482.6420650849682,1482.6420650849682,2151,100,0.025,10,2395,4734,0.5059146599070553,4000,0.014691745704583006,0.014691745704583006,0.43978418198096014,0.53775,0.4789705091885761,0.09281544236217136,0.02587155240346728,0.0
46,0.9947588385617602,0.16671671839829497,0.16684633189330147,0.8066463295701715,0.4961380983738997,11.917837725385475,0.009476023972762957,2.155,8620.0,0.16671671839829497,0.8066463295701715,0.09975,2748,5806.862469636564,5806.862469636564,2397,4105.550835851415,4105.550835851415,351,1701.3116337851457,1701.3116337851457,2126,98,0.0245,9,2505,4874,0.5139515798112433,4000,0.014671490137755965,0.014671490137755965,0.48390520580300667,0.5315,0.502943123481804,0.09245585314777295,0.009785066981875534,0.0
47,0.9941081581249991,0.16682453081468226,0.16684633189330147,0.8081567676935941,0.49640340130728977,11.50749951653607,0.011267356162688421,2.15475,8619.0,0.16682453081468226,0.8081567676935941,0.104,2750,5857.193865543427,5857.193865543427,2385,4075.303990459447,4075.303990459447,365,1781.8898750840133,1781.8898750840133,2128,89,0.02225,7,2404,4878,0.4928249282492825,4000,0.014663632187978412,0.014663632187978412,0.4880994887952449,0.532,0.505659693277147,0.0924151046008428,0.035479905437352244,0.0
48,0.9950977620703739,0.16728739299541692,0.16684633189330147,0.8093874740497095,0.4969951030726964,11.115466931111925,0.012292472603126787,2.15575,8623.0,0.16728739299541692,0.8093874740497095,0.105,2722,5643.021483458263,5643.021483458263,2381,4005.35803936622,4005.35803936622,341,1637.663444092049,1637.663444092049,2179,108,0.027,4,2463,4901,0.50255049989798,4000,0.014433784450070592,0.014433784450070592,0.4702517902881494,0.54475,0.5000510741728896,0.09249923388740666,0.007687155240346799,0.0
49,0.994453397557322,0.16751487228164844,0.16684633189330147,0.8103706267311823,0.4974004753937978,10.741378818197196,0.01550476392097065,2.15625,8625.0,0.16751487228164844,0.8103706267311823,0.10525,2768,5765.7128943049465,5765.7128943049465,2412,4051.5830717278154,4051.5830717278154,356,1714.1298225771163,1714.1298225771163,2149,81,0.02025,8,2482,4917,0.504779336994102,4000,0.01456644585066843,0.01456644585066843,0.48047607452537217,0.53725,0.5031856447152233,0.09245221532927166,0.008225177304964637,0.0
50,0.9949763997106673,0.16758189743539328,0.16684633189330147,0.8111674299654537,0.4975291322777024,10.379575643064443,0.013057175615047921,2.15725,8629.0,0.16758189743539328,0.8111674299654537,0.10175,2771,5856.40737563527,5856.40737563527,2391,4009.965768883406,4009.965768883406,380,1846.4416067518632,1846.4416067518632,2215,91,0.02275,8,2486,4986,0.49859606899318093,4000,0.014921222810524904,0.014921222810524904,0.4880339479695651,0.55375,0.514320368781739,0.09228519446827392,0.02196946414499601,0.0
51,0.9937976534104294,0.1678909354007862,0.16684633189330147,0.8117764047739655,0.4979300804564867,10.03406614280673,0.01590479567603601,2.15625,8625.0,0.1678909354007862,0.8117764047739655,0.0995,2703,5523.983748241825,5523.983748241825,2372,3931.84177228142,3931.84177228142,331,1592.1419759604041,1592.1419759604041,2197,111,0.02775,10,2426,4900,0.4951020408163265,4000,0.014774215215995489,0.014774215215995489,0.46033197902011375,0.54925,0.49589918741206823,0.09256151218881899,0.0179152876280535,0.0
52,0.993777377141962,0.16813156428508982,0.16684633189330147,0.8121921286616589,0.49821823230529627,9.70114849195836,0.014410274191065282,2.15825,8633.0,0.16813156428508982,0.8121921286616589,0.10725,2777,5738.752734059998,5738.752734059998,2426,4054.399651889753,4054.399651889753,351,1684.3530821702586,1684.3530821702586,2188,105,0.02625,10,2477,4965,0.49889224572004026,4000,0.01488481864909744,0.01488481864909744,0.47822939450496,0.547,0.505737636702976,0.09241393544945536,0.025137706855791975,0.0
