cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.993473576602983,0.1523597010853218,0.17384115728132377,0.4414791517698517,0.48179110873150105,56.38859487167214,0.019177918595628306,2.1285,8514.0,0.1523597010853218,0.4414791517698517,0.107,3522,7418.335223415443,7418.335223415443,3131,5618.371268634702,5618.371268634702,391,1799.963954780745,1799.963954780745,3007,135,0.03375,8,6529,6529,1.0,4000,0.013337120687350915,0.013337120687350915,0.6181946019512353,0.75175,0.6716167611707412,0.08992574858243889,0.022644268774703602,0.0
12,0.992638717280289,0.15347807134278132,0.17384115728132377,0.45460339888315754,0.4830311523428182,54.58144320450048,0.02245223908738881,2.12875,8515.0,0.15347807134278132,0.45460339888315754,0.09975,4198,9894.825221221188,9894.825221221188,3192,5527.436882586194,5527.436882586194,1006,4367.388338635014,4367.388338635014,3018,124,0.031,7,7216,7216,1.0,4000,0.013712604716987244,0.013712604716987244,0.8245687684350302,0.7545,0.7965412610610181,0.08805188108408474,0.024360671936758838,0.0
13,0.993517181503497,0.15489608065504176,0.17384115728132377,0.467128110822411,0.4845595416800929,52.897495109109016,0.0176508747978647,2.1295,8518.0,0.15489608065504176,0.467128110822411,0.09325,3898,8441.016900350685,8441.016900350685,3203,5312.845978812143,5312.845978812143,695,3128.1709215385517,3128.1709215385517,3085,134,0.0335,5,6983,6983,1.0,4000,0.01410286811439927,0.01410286811439927,0.7034180750291651,0.77125,0.7305508450174991,0.08904173732473752,0.028489130434782517,0.0
14,0.9924900377703587,0.15584507389516772,0.17384115728132377,0.4789051003244565,0.4858409429343641,51.334360184604606,0.0218369298021406,2.13025,8521.0,0.15584507389516772,0.4789051003244565,0.09225,3546,6777.206568796639,6777.206568796639,3251,5393.120604199353,5393.120604199353,295,1384.085964597292,1384.085964597292,3094,145,0.03625,5,6640,6640,1.0,4000,0.014444119921720022,0.014444119921720022,0.5647672140663395,0.7735,0.6482603284398036,0.09027609507340295,0.008145256916995969,0.0
15,0.992632282021687,0.15680042655335974,0.17384115728132377,0.48999177274806394,0.4871018580268777,49.88319599214326,0.020407636287515133,2.12925,8517.0,0.15680042655335974,0.48999177274806394,0.10825,3496,6267.356880312917,6267.356880312917,3316,5420.785713246247,5420.785713246247,180,846.5711670666813,846.5711670666813,3179,134,0.0335,12,6675,6675,1.0,4000,0.014385975621637521,0.014385975621637521,0.522279740026033,0.79475,0.6312678440156198,0.09053098233976571,0.02455632411067199,0.0
16,0.9924707636498842,0.1577541519596226,0.17384115728132377,0.5007025309753166,0.48841429729070135,48.52631464967299,0.01742447960093233,2.12975,8519.0,0.1577541519596226,0.5007025309753166,0.10975,3516,6008.635187948473,6008.635187948473,3324,5139.1181475502435,5139.1181475502435,192,869.517040398226,869.517040398226,3182,148,0.037,4,6698,6698,1.0,4000,0.014804649835981589,0.014804649835981589,0.5007195989956643,0.7955,0.6186317593973987,0.09072052360903902,0.026218379446640294,0.0
17,0.9919943037579905,0.15807793493877378,0.17384115728132377,0.5106651171120093,0.4889340624826175,47.28468199814494,0.019445282140315222,2.1305,8522.0,0.15807793493877378,0.5106651171120093,0.0905,3966,7988.1558058841565,7988.1558058841565,3297,5096.515506462276,5096.515506462276,669,2891.640299421884,2891.640299421884,3150,147,0.03675,7,7116,7116,1.0,4000,0.014992069072229566,0.014992069072229566,0.6656796504902909,0.7875,0.7144077902941746,0.08928388314558738,0.017800395256917012,0.0
18,0.9911107143556919,0.1586474704548844,0.17384115728132377,0.5198205725244118,0.48971984930086665,46.152939960425684,0.021229242091109768,2.131,8524.0,0.1586474704548844,0.5198205725244118,0.1045,3819,7304.86420790491,7304.86420790491,3286,4947.628757543845,4947.628757543845,533,2357.235450361053,2357.235450361053,3247,145,0.03625,8,7066,7066,1.0,4000,0.014982710500763169,0.014982710500763169,0.608738683992025,0.81175,0.689943210395215,0.08965085184407179,0.007752964426877451,0.0
19,0.9913069437597337,0.15954557035879194,0.17384115728132377,0.5282637840820148,0.49085026864120007,45.11826983781403,0.022908687731611893,2.1315,8526.0,0.15954557035879194,0.5282637840820148,0.09975,3667,6404.279011492907,6404.279011492907,3372,5084.274289119292,5084.274289119292,295,1320.004722373613,1320.004722373613,3257,131,0.03275,8,6924,6924,1.0,4000,0.015171404301990212,0.015171404301990212,0.5336899176243644,0.81425,0.6459139505746186,0.09031129074138072,0.025151185770750928,0.0
20,0.9914478029458906,0.15994845163008478,0.17384115728132377,0.5359403368763411,0.4914854527653338,44.17633489063916,0.024529404750960788,2.13175,8527.0,0.15994845163008478,0.5359403368763411,0.09725,3582,5978.812371599359,5978.812371599359,3335,4882.334465019697,4882.334465019697,247,1096.47790657967,1096.47790657967,3229,157,0.03925,7,6811,6811,1.0,4000,0.015124874234030592,0.015124874234030592,0.49823436429990503,0.80725,0.621840618579943,0.09067239072130086,0.008678853754940818,0.0
21,0.9912840555058379,0.16082390126810453,0.17384115728132377,0.5429878243950007,0.4926951168055501,43.3200670566345,0.023546827100738726,2.133,8532.0,0.16082390126810453,0.5429878243950007,0.09325,3641,6022.416173704889,6022.416173704889,3374,4833.212010261283,4833.212010261283,267,1189.2041634435836,1189.2041634435836,3334,135,0.03375,11,6975,6975,1.0,4000,0.015287287011921107,0.015287287011921107,0.5018680144753656,0.8335,0.6345208086852194,0.09048218786972172,0.016631422924901162,0.0
22,0.9921504147009469,0.161914243754488,0.17384115728132377,0.5494738819364047,0.49430774148196144,42.53737974052181,0.018991447572693138,2.1335,8534.0,0.161914243754488,0.5494738819364047,0.104,3580,5663.845694755827,5663.845694755827,3371,4732.570628335699,4732.570628335699,209,931.2750664201267,931.2750664201267,3317,164,0.041,8,6897,6897,1.0,4000,0.015477320836982986,0.015477320836982986,0.4719871412296129,0.82925,0.6148922847377678,0.09077661572893349,0.030387351778656146,0.0
23,0.9926417747525543,0.16279143510754587,0.17384115728132377,0.555367576790527,0.4954564903544483,41.82868178831258,0.017354536168437625,2.13475,8539.0,0.16279143510754587,0.555367576790527,0.0985,3575,5501.2776539770675,5501.2776539770675,3411,4775.713552438226,4775.713552438226,164,725.5641015388312,725.5641015388312,3345,140,0.035,9,6920,6920,1.0,4000,0.01561317405768095,0.01561317405768095,0.4584398044980507,0.83625,0.6095638826988304,0.09085654175951755,0.009800395256917005,0.0
24,0.9936425929096583,0.16339951868439806,0.17384115728132377,0.5608102814789652,0.4963331796191684,41.1855142642585,0.014173152137872697,2.1355,8542.0,0.16339951868439806,0.5608102814789652,0.097,3657,5836.204804735238,5836.204804735238,3388,4661.3787988690165,4661.3787988690165,269,1174.8260058662281,1174.8260058662281,3364,124,0.031,3,7021,7021,1.0,4000,0.015601872856142972,0.015601872856142972,0.4863504003945626,0.841,0.6282102402367375,0.09057684639644895,0.018415019762845874,0.0
25,0.9945324873642889,0.16409382406580023,0.17384115728132377,0.5658454278491335,0.4974352566703884,40.604028352800206,0.013092026110012743,2.13525,8541.0,0.16409382406580023,0.5658454278491335,0.09925,3883,6320.414970995337,6320.414970995337,3498,4679.219056298894,4679.219056298894,385,1641.1959146964484,1641.1959146964484,3363,153,0.03825,5,7246,7246,1.0,4000,0.015657251776714898,0.015657251776714898,0.5267012475829008,0.84075,0.6523207485497405,0.0902151887717539,0.025651185770750984,0.0
26,0.9939989544020602,0.1651924317981718,0.17384115728132377,0.570366094986537,0.4989852681064382,40.07898528600925,0.01599442200095529,2.137,8548.0,0.1651924317981718,0.570366094986537,0.08825,4064,6939.246153078629,6939.246153078629,3476,4448.905454569246,4448.905454569246,588,2490.3406985093825,2490.3406985093825,3389,161,0.04025,13,7453,7453,1.0,4000,0.01581326068043282,0.01581326068043282,0.5782705127565042,0.84725,0.6858623076539025,0.08971206538519147,0.017678853754940715,0.0
27,0.9944084852123632,0.16650312230585446,0.17384115728132377,0.5745855118940734,0.5007079575722725,39.595842513930236,0.015344291016222922,2.137,8548.0,0.16650312230585446,0.5745855118940734,0.09925,4160,7288.2618129279035,7288.2618129279035,3486,4424.996162739945,4424.996162739945,674,2863.2656501879414,2863.2656501879414,3392,150,0.0375,10,7552,7552,1.0,4000,0.01588541994567763,0.01588541994567763,0.6073551510772747,0.848,0.7036130906463648,0.08944580364030454,0.020117588932806352,0.0
28,0.9950105623970106,0.16753042459433448,0.17384115728132377,0.5785663822765071,0.5022084160372475,39.13773887914912,0.013690710553727614,2.13775,8551.0,0.16753042459433448,0.5785663822765071,0.0955,4068,6896.710095632928,6896.710095632928,3491,4438.979380312264,4438.979380312264,577,2457.730715320656,2457.730715320656,3433,159,0.03975,7,7501,7501,1.0,4000,0.015752543160864014,0.015752543160864014,0.5747258413026961,0.85825,0.6881355047816177,0.08967796742827575,0.013590909090909098,0.0
29,0.9950034059092568,0.16808810510799652,0.17384115728132377,0.5824189065124907,0.5031277126302482,38.695059673575265,0.01153572989860636,2.13825,8553.0,0.16808810510799652,0.5824189065124907,0.10225,3916,6112.0087054127225,6112.0087054127225,3505,4350.084597435399,4350.084597435399,411,1761.9241079773387,1761.9241079773387,3419,160,0.04,12,7335,7335,1.0,4000,0.01574823586297195,0.01574823586297195,0.5093340587843511,0.85475,0.6475004352706106,0.09028749347094085,0.033718379446640356,0.0
30,0.9953904877287173,0.1686983979272534,0.17384115728132377,0.5862243228499854,0.5042201171885958,38.262254195241425,0.011416370787446107,2.14,8560.0,0.1686983979272534,0.5862243228499854,0.1,3868,5960.352350562813,5960.352350562813,3493,4354.544475698306,4354.544475698306,375,1605.8078748645114,1605.8078748645114,3421,161,0.04025,11,7289,7289,1.0,4000,0.01587566419147854,0.01587566419147854,0.4966960292135263,0.85525,0.6401176175281158,0.09039823573707827,0.020948616600790504,0.0
31,0.9954649416328766,0.1695782611448358,0.17384115728132377,0.5899867977841228,0.5055858456137212,37.83791816930382,0.011719633377727866,2.14125,8565.0,0.1695782611448358,0.5899867977841228,0.095,3822,5759.341776078644,5759.341776078644,3506,4400.921896715774,4400.921896715774,316,1358.4198793628614,1358.4198793628614,3449,167,0.04175,7,7271,7271,1.0,4000,0.016068036295841623,0.016068036295841623,0.47994514800651367,0.86225,0.6328670888039082,0.09050699366794138,0.02594861660079051,0.0
32,0.9954945244803769,0.17056380182561007,0.17384115728132377,0.5936862521284427,0.5070087311524003,37.4189741321582,0.010763017726822236,2.14225,8569.0,0.17056380182561007,0.5936862521284427,0.10075,3781,5451.643538707756,5451.643538707756,3531,4378.316622924351,4378.316622924351,250,1073.3269157834131,1073.3269157834131,3515,150,0.0375,6,7296,7296,1.0,4000,0.015932959969124458,0.015932959969124458,0.4543036282256085,0.87875,0.624082176935365,0.09063876734596953,0.02652272727272731,0.0
33,0.9956187815202845,0.17124200342873608,0.17384115728132377,0.5973948991668694,0.5081736313593009,37.0028813001621,0.009143002997292161,2.14325,8573.0,0.17124200342873608,0.5973948991668694,0.102,3744,5370.510836529913,5370.510836529913,3509,4363.477737742156,4363.477737742156,235,1007.033098787746,1007.033098787746,3450,156,0.039,12,7194,7194,1.0,4000,0.016128151668039745,0.016128151668039745,0.44754256971078876,0.8625,0.6135255418264733,0.0907971168726029,0.023691699604743155,0.0
34,0.9952260018455883,0.17156037276576105,0.17384115728132377,0.6010370617435963,0.5087147347518347,36.59396011663039,0.00985534412121297,2.1425,8570.0,0.17156037276576105,0.6010370617435963,0.10425,3719,5218.430486625089,5218.430486625089,3524,4387.330422663392,4387.330422663392,195,831.1000639616906,831.1000639616906,3473,135,0.03375,7,7192,7192,1.0,4000,0.0161481107072762,0.0161481107072762,0.43486920721872113,0.86825,0.6082215243312327,0.09087667713503152,0.025394268774703632,0.0
35,0.9946865374801991,0.1722213707700359,0.17384115728132377,0.6046371834846078,0.5101009745367877,36.18838604009915,0.0085846681232542,2.14375,8575.0,0.1722213707700359,0.6046371834846078,0.097,3711,5172.47732426881,5172.47732426881,3510,4317.335340736372,4317.335340736372,201,855.1419835324335,855.1419835324335,3447,150,0.0375,9,7158,7158,1.0,4000,0.016123174283297233,0.016123174283297233,0.4310397770223649,0.86175,0.6033238662134189,0.09095014200679873,0.012881422924901242,0.0
36,0.9951760477778674,0.1726489429317141,0.17384115728132377,0.6082150161679379,0.5111753986890283,35.78758561531809,0.008848024587892944,2.14375,8575.0,0.1726489429317141,0.6082150161679379,0.09575,3694,5173.073493001629,5173.073493001629,3516,4419.227097548501,4419.227097548501,178,753.846395453126,753.846395453126,3495,159,0.03975,6,7189,7189,1.0,4000,0.016063583044123374,0.016063583044123374,0.43108945775009977,0.87375,0.6081536746500599,0.0908776948802491,0.013340909090909125,0.0
37,0.9944900283538856,0.17350675950110114,0.17384115728132377,0.6117456657468712,0.5126255600930449,35.391103857500994,0.008333385405136675,2.14475,8579.0,0.17350675950110114,0.6117456657468712,0.1045,3739,5287.273913072022,5287.273913072022,3531,4402.407188756542,4402.407188756542,208,884.8667243154798,884.8667243154798,3505,150,0.0375,12,7244,7244,1.0,4000,0.016151305844236255,0.016151305844236255,0.44060615942263176,0.87625,0.6148636956535791,0.09077704456519632,0.00459090909090909,0.0
38,0.9947245406818491,0.1743471822938685,0.17384115728132377,0.6152204585322404,0.5140806966669645,34.99862520424715,0.008081187356851396,2.14525,8581.0,0.1743471822938685,0.6152204585322404,0.09625,3907,5843.367666775148,5843.367666775148,3569,4412.641563019052,4412.641563019052,338,1430.7261037560913,1430.7261037560913,3498,165,0.04125,8,7405,7405,1.0,4000,0.016453897805362046,0.016453897805362046,0.48694730556455507,0.8745,0.6419683833387331,0.09037047424991901,0.015212450592885451,0.0
39,0.9944528569391792,0.175115794148079,0.17384115728132377,0.6186967734845714,0.5155830766221952,34.61007605899754,0.007581183690253118,2.14525,8581.0,0.175115794148079,0.6186967734845714,0.09525,3983,6201.5923131754735,6201.5923131754735,3539,4304.424319198861,4304.424319198861,444,1897.1679939766038,1897.1679939766038,3512,159,0.03975,4,7495,7495,1.0,4000,0.016484108105954604,0.016484108105954604,0.5167993594312463,0.878,0.6612796156587478,0.09008080576511879,0.019374505928853814,0.0
40,0.9945488094688137,0.1758540828059711,0.17384115728132377,0.6221137943615037,0.5168569510271301,34.22580164658127,0.007776759234682956,2.1465,8586.0,0.1758540828059711,0.6221137943615037,0.09725,4065,6431.794188593558,6431.794188593558,3588,4414.0377287627,4414.0377287627,477,2017.7564598308488,2017.7564598308488,3517,161,0.04025,5,7582,7582,1.0,4000,0.016391290261750447,0.016391290261750447,0.5359828490494185,0.87925,0.673289709429651,0.08990065435855524,0.019746047430830083,0.0
41,0.994422117233055,0.1763214708319338,0.17384115728132377,0.625506505443225,0.5177982653323404,33.84642082864443,0.009027087875277258,2.14925,8597.0,0.1763214708319338,0.625506505443225,0.09475,4014,6266.6464516928545,6266.6464516928545,3548,4302.117153599973,4302.117153599973,466,1964.5292980928905,1964.5292980928905,3501,131,0.03275,13,7515,7515,1.0,4000,0.016160554541981894,0.016160554541981894,0.5222205376410277,0.87525,0.6634323225846166,0.09004851516123076,0.012759881422924946,0.0
