cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.994656885160765,0.15366738390345958,0.17569650349005186,0.44162053970943094,0.4792290237105527,56.3724557258778,0.015927869165906654,2.12775,8511.0,0.15366738390345958,0.44162053970943094,0.0995,3550,7402.286755892539,7402.286755892539,3145,5559.952814573231,5559.952814573231,405,1842.3339413193173,1842.3339413193173,3075,138,0.0345,10,3340,6625,0.5041509433962265,4000,0.013783408120532576,0.013783408120532576,0.6168572296576602,0.76875,0.6776143377945962,0.08983578493308106,0.025790023201856083,0.0
12,0.9934978677851898,0.15473650462032693,0.17569650349005186,0.454678020785219,0.48045893052348365,54.573297984792646,0.022765701079277664,2.1285,8514.0,0.15473650462032693,0.454678020785219,0.10275,4162,9820.023892807705,9820.023892807705,3182,5570.948635004244,5570.948635004244,980,4249.075257803461,4249.075257803461,3097,132,0.033,9,3619,7259,0.49855351976856316,4000,0.01370634216923827,0.01370634216923827,0.8183353244005739,0.77425,0.8007011946403444,0.08798948208039484,0.017126256767208026,0.0
13,0.9934903731507991,0.15562077468760932,0.17569650349005186,0.4670650658067113,0.48150848126876955,52.90191747356837,0.02169843624141059,2.1295,8518.0,0.15562077468760932,0.4670650658067113,0.10025,3919,8536.118572514219,8536.118572514219,3204,5304.06534334035,5304.06534334035,715,3232.0532291738664,3232.0532291738664,3064,128,0.032,8,3433,6983,0.4916225118144064,4000,0.014248298847609158,0.014248298847609158,0.7113432143761256,0.766,0.7332059286256754,0.08900191107061488,0.014212490332560002,0.0
14,0.9926612227854152,0.15689237552481775,0.17569650349005186,0.478935589248071,0.4829240937700102,51.34381994588355,0.02463726563371396,2.12975,8519.0,0.15689237552481775,0.478935589248071,0.0945,3481,6578.230238829955,6578.230238829955,3207,5304.084874091076,5304.084874091076,274,1274.145364738888,1274.145364738888,3103,153,0.03825,5,3309,6584,0.5025820170109356,4000,0.014197756739565031,0.014197756739565031,0.5481858532357838,0.77575,0.6392115119414703,0.09041182732087795,0.013775328692962052,0.0
15,0.9932864020271964,0.15749553953996104,0.17569650349005186,0.4902578895470426,0.4837765312077978,49.89164355229505,0.02268853178347585,2.12975,8519.0,0.15749553953996104,0.4902578895470426,0.09725,3411,6043.057821300548,6043.057821300548,3235,5224.876927110095,5224.876927110095,176,818.1808941904592,818.1808941904592,3174,154,0.0385,6,3224,6585,0.4895975702353835,4000,0.014707203234256214,0.014707203234256214,0.5035881517750037,0.7935,0.6195528910650022,0.09070670663402497,0.0125721191028616,0.0
16,0.9928850880751724,0.15840463881995753,0.17569650349005186,0.5009788279150366,0.4848493570635257,48.54731724166923,0.025907686173924735,2.1305,8522.0,0.15840463881995753,0.5009788279150366,0.0965,3519,6303.421534778432,6303.421534778432,3318,5397.604545553192,5397.604545553192,201,905.8169892252445,905.8169892252445,3198,143,0.03575,9,3346,6717,0.4981390501712074,4000,0.015110245687257473,0.015110245687257473,0.5252851278981588,0.7995,0.6349710767388953,0.09047543384891657,0.031110208816705343,0.0
17,0.9929223784977594,0.1589172375186601,0.17569650349005186,0.5108686604709686,0.4854733570239592,47.32305005473356,0.026220248971327565,2.13025,8521.0,0.1589172375186601,0.5108686604709686,0.102,4074,8215.611751738468,8215.611751738468,3349,5091.760779843711,5091.760779843711,725,3123.8509718947753,3123.8509718947753,3209,115,0.02875,7,3655,7283,0.50185363174516,4000,0.015162078621140914,0.015162078621140914,0.6846343126448152,0.80225,0.7316805875868891,0.08902479118619666,0.011689095127610183,0.0
18,0.9935825047565949,0.1598093521893703,0.17569650349005186,0.519963542018657,0.4864596388753223,46.200742146873786,0.02362277677827413,2.1305,8522.0,0.1598093521893703,0.519963542018657,0.093,3823,7272.186464380731,7272.186464380731,3334,5103.103865002011,5103.103865002011,489,2169.0825993787184,2169.0825993787184,3252,148,0.037,7,3584,7075,0.5065724381625442,4000,0.014666551392484241,0.014666551392484241,0.6060155386983438,0.813,0.6888093232190062,0.0896678601517149,0.011408352668213495,0.0
19,0.9952213882671761,0.16055734847315112,0.17569650349005186,0.5284730814012785,0.4874169455765995,45.16571684508707,0.015073612650988564,2.131,8524.0,0.16055734847315112,0.5284730814012785,0.0995,3671,6420.3551355208165,6420.3551355208165,3363,5030.717325071642,5030.717325071642,308,1389.6378104491616,1389.6378104491616,3273,138,0.0345,4,3518,6944,0.5066244239631337,4000,0.014972350665946696,0.014972350665946696,0.5350295946266901,0.81825,0.6483177567760141,0.09027523364835979,0.005681747873163112,0.0
20,0.9952441691194011,0.1609787835373356,0.17569650349005186,0.5363835721132542,0.4881483369245218,44.216970463400614,0.012892757165846475,2.131,8524.0,0.1609787835373356,0.5363835721132542,0.09825,3610,5937.996861655189,5937.996861655189,3394,4972.475440362725,4972.475440362725,216,965.5214212924539,965.5214212924539,3271,151,0.03775,2,3422,6881,0.4973114372910914,4000,0.014684892110715551,0.014684892110715551,0.4948330718045578,0.81775,0.6239998430827347,0.09064000235375899,0.01775928074245947,0.0
21,0.995204478114497,0.16165394627576796,0.17569650349005186,0.5435976555006237,0.48904137707832057,43.35474696774535,0.01074443661527248,2.131,8524.0,0.16165394627576796,0.5435976555006237,0.0975,3650,6009.0037749771245,6009.0037749771245,3385,4842.429859298914,4842.429859298914,265,1166.5739156782083,1166.5739156782083,3337,157,0.03925,4,3418,6987,0.48919421783311867,4000,0.014625342753422723,0.014625342753422723,0.5007503145813853,0.83425,0.6341501887488312,0.09048774716876753,0.010001933488012371,0.0
22,0.9956486092041854,0.16222893133342792,0.17569650349005186,0.5501571532224457,0.4897787235641547,42.57238239473947,0.00946568631309804,2.1315,8526.0,0.16222893133342792,0.5501571532224457,0.1005,3619,5647.955493015101,5647.955493015101,3428,4793.849074446606,4793.849074446606,191,854.1064185685086,854.1064185685086,3322,146,0.0365,8,3489,6941,0.5026653219997118,4000,0.01488517587301907,0.01488517587301907,0.47066295775121914,0.8305,0.6145977746507315,0.09078103338023903,0.016282675947409064,0.0
23,0.9955192616276712,0.16347029522994072,0.17569650349005186,0.5561403872416961,0.49129920032750546,41.86478693894396,0.008202069840094908,2.1315,8526.0,0.16347029522994072,0.5561403872416961,0.09925,3642,5606.3762562204765,5606.3762562204765,3453,4766.854398408971,4766.854398408971,189,839.5218578114946,839.5218578114946,3380,160,0.04,6,3519,7022,0.5011392765593848,4000,0.015433863080609003,0.015433863080609003,0.46719802135166744,0.845,0.6183188128110004,0.090725217807835,0.026813418406805956,0.0
24,0.9954834638556425,0.1640959754469867,0.17569650349005186,0.5616437149740593,0.4922059709921202,41.226303440177624,0.00990874727875925,2.1325,8530.0,0.1640959754469867,0.5616437149740593,0.101,3714,5849.9785844476155,5849.9785844476155,3427,4599.790663441511,4599.790663441511,287,1250.1879210060954,1250.1879210060954,3376,147,0.03675,8,3488,7090,0.4919605077574048,4000,0.015573553322984086,0.015573553322984086,0.48749821537059396,0.844,0.6300989292223564,0.09054851606166466,0.02351662799690646,0.0
25,0.9954684005115871,0.16489434491410335,0.17569650349005186,0.5667522324512279,0.493303015980949,40.64580369338569,0.00889158317938242,2.1335,8534.0,0.16489434491410335,0.5667522324512279,0.09475,3806,6119.525140677465,6119.525140677465,3440,4567.709078334026,4567.709078334026,366,1551.8160623434367,1551.8160623434367,3395,139,0.03475,8,3610,7201,0.5013192612137203,4000,0.0159033289158696,0.0159033289158696,0.5099604283897462,0.84875,0.6454762570338477,0.0903178561444923,0.01971249033255995,0.0
26,0.9952182728957236,0.16538170525441181,0.17569650349005186,0.5714437052956122,0.49416933581685335,40.11870583050604,0.01020695937519957,2.13575,8543.0,0.16538170525441181,0.5714437052956122,0.0895,4090,7175.565672947857,7175.565672947857,3495,4650.879721178556,4650.879721178556,595,2524.6859517692883,2524.6859517692883,3416,146,0.0365,13,3669,7506,0.4888089528377298,4000,0.015723224322337616,0.015723224322337616,0.5979638060789382,0.854,0.7003782836473629,0.08949432574528957,0.013361562258313975,0.0
27,0.9955192967744265,0.16644010618077112,0.17569650349005186,0.5757805681774599,0.495592371896812,39.63309693388666,0.008200919271348337,2.135,8540.0,0.16644010618077112,0.5757805681774599,0.094,4226,7516.6096877340815,7516.6096877340815,3507,4466.264085960841,4466.264085960841,719,3050.3456017732533,3050.3456017732533,3395,137,0.03425,5,3843,7621,0.5042645322136202,4000,0.015723217949017796,0.015723217949017796,0.6263841406444546,0.84875,0.7153304843866728,0.08927004273419992,0.021235885537509658,0.0
28,0.9955187305822301,0.16704163869560776,0.17569650349005186,0.5797969939106459,0.4964394716233144,39.1750377339646,0.008201599111222115,2.136,8544.0,0.16704163869560776,0.5797969939106459,0.094,3978,6718.985285165199,6718.985285165199,3427,4361.398276239545,4361.398276239545,551,2357.587008925664,2357.587008925664,3431,147,0.03675,6,3706,7409,0.5002024564718586,4000,0.015547049314197536,0.015547049314197536,0.5599154404303865,0.85775,0.679049264258232,0.08981426103612652,0.02587625676720806,0.0
29,0.9955535876419255,0.1678872970687874,0.17569650349005186,0.5836694006599855,0.49767487550298994,38.735403314298495,0.009218054037744816,2.1365,8546.0,0.1678872970687874,0.5836694006599855,0.09775,3863,6082.099901577326,6082.099901577326,3474,4405.11006071213,4405.11006071213,389,1676.9898408651925,1676.9898408651925,3413,166,0.0415,4,3650,7276,0.5016492578339747,4000,0.015721225856095485,0.015721225856095485,0.506841658464735,0.85325,0.645404995078841,0.09031892507381739,0.026766627996906434,0.0
30,0.9954969619693551,0.16845294092700175,0.17569650349005186,0.587376743179779,0.4985084584956594,38.31029882338906,0.01122997870986729,2.13625,8545.0,0.16845294092700175,0.587376743179779,0.0965,3849,5964.401997011438,5964.401997011438,3500,4456.521968711526,4456.521968711526,349,1507.8800282999043,1507.8800282999043,3424,132,0.033,5,3724,7273,0.5120307988450433,4000,0.015551191165433293,0.015551191165433293,0.4970334997509117,0.856,0.6406200998505471,0.0903906985022418,0.0187358855375096,0.0
31,0.9952005777021501,0.16901071777797885,0.17569650349005186,0.5910007543347068,0.49933429309135247,37.889642289099626,0.008139704763167775,2.13825,8553.0,0.16901071777797885,0.5910007543347068,0.10625,3793,5714.915238002928,5714.915238002928,3481,4379.1252455122685,4379.1252455122685,312,1335.7899924906612,1335.7899924906612,3448,125,0.03125,10,3716,7241,0.5131887860792708,4000,0.015839690490613866,0.015839690490613866,0.47624293650020433,0.862,0.6305457619001226,0.09054181357149817,0.020586813611755628,0.0
32,0.9950240336794244,0.16968658101302087,0.17569650349005186,0.5945869714958555,0.5003977026542396,37.474819690818634,0.00788248554474727,2.138,8552.0,0.16968658101302087,0.5945869714958555,0.10175,3734,5448.491708751089,5448.491708751089,3483,4372.2106986392455,4372.2106986392455,251,1076.2810101118446,1076.2810101118446,3450,137,0.03425,9,3599,7184,0.5009743875278396,4000,0.015475877682422144,0.015475877682422144,0.4540409757292196,0.8625,0.6174245854375318,0.09073863121843703,0.030500580046403658,0.0
33,0.9948723192809635,0.17059512524105053,0.17569650349005186,0.5981702040820985,0.5017031988043125,37.063066681801445,0.007637330199092652,2.14,8560.0,0.17059512524105053,0.5981702040820985,0.0995,3749,5458.668645268701,5458.668645268701,3508,4422.05334758809,4422.05334758809,241,1036.615297680616,1036.615297680616,3476,145,0.03625,8,3597,7225,0.49785467128027683,4000,0.0156991195707734,0.0156991195707734,0.45488905377235384,0.869,0.6205334322634123,0.09069199851604882,0.005681747873163112,0.0
34,0.9951342605228389,0.1710107804755258,0.17569650349005186,0.6017068345881881,0.5024009601111648,36.657415616190875,0.00889897315202428,2.14025,8561.0,0.1710107804755258,0.6017068345881881,0.10175,3725,5271.355063091738,5271.355063091738,3517,4391.780941231256,4391.780941231256,208,879.5741218604815,879.5741218604815,3509,169,0.04225,5,3678,7234,0.5084324025435444,4000,0.0158493762726225,0.0158493762726225,0.4392795885909415,0.87725,0.6144677531545648,0.09078298370268154,0.007298723897911863,0.0
35,0.9950042003073175,0.17198896983995096,0.17569650349005186,0.6052385054883708,0.5038261090724304,36.256267710599275,0.0086534283924798,2.1405,8562.0,0.17198896983995096,0.6052385054883708,0.0985,3671,5127.35462522795,5127.35462522795,3478,4305.435894073936,4305.435894073936,193,821.9187311540197,821.9187311540197,3499,149,0.03725,11,3589,7170,0.500557880055788,4000,0.01613115769994614,0.01613115769994614,0.42727955210229357,0.87475,0.6062677312613762,0.09090598403107936,0.017509280742459388,0.0
36,0.9951701341137265,0.1722156707509549,0.17569650349005186,0.6087062362546208,0.5044849096388119,35.86092329224253,0.009917229894610254,2.14025,8561.0,0.1722156707509549,0.6087062362546208,0.0905,3722,5281.540349606776,5281.540349606776,3544,4519.276750777079,4519.276750777079,178,762.2635988297022,762.2635988297022,3488,153,0.03825,3,3665,7210,0.5083217753120666,4000,0.015806888652223815,0.015806888652223815,0.4401283624671946,0.872,0.6128770174803168,0.09080684473779525,0.016228538283062588,0.0
37,0.9947877326979334,0.17265699554449293,0.17569650349005186,0.6121379451435882,0.5052403577229684,35.46876194894297,0.01110291036970331,2.1415,8566.0,0.17265699554449293,0.6121379451435882,0.098,3762,5333.614913909333,5333.614913909333,3533,4354.024972851264,4354.024972851264,229,979.5899410580711,979.5899410580711,3546,140,0.035,11,3593,7308,0.4916529830322934,4000,0.015859497108028253,0.015859497108028253,0.4444679094924074,0.8865,0.6212807456954444,0.09068078881456834,0.015689095127610186,0.0
38,0.9948458241654989,0.17322182100959763,0.17569650349005186,0.615551267505432,0.5062738928565895,35.081449142301736,0.012362804845465142,2.1415,8566.0,0.17322182100959763,0.615551267505432,0.102,3905,5945.148325227141,5945.148325227141,3526,4338.949500925331,4338.949500925331,379,1606.198824301814,1606.198824301814,3513,146,0.0365,4,3708,7418,0.4998651927743327,4000,0.01623900149533178,0.01623900149533178,0.4954290271022204,0.87825,0.6485574162613322,0.09027163875608002,0.017102861562258376,0.0
39,0.9950282571418425,0.17361935195852765,0.17569650349005186,0.6189164685744314,0.5071548891149367,34.6995544261212,0.01317885195241862,2.14075,8563.0,0.17361935195852765,0.6189164685744314,0.10175,3938,6192.862473202667,6192.862473202667,3531,4463.361587731454,4463.361587731454,407,1729.5008854712191,1729.5008854712191,3525,139,0.03475,3,3669,7463,0.49162535173522715,4000,0.016132691522084113,0.016132691522084113,0.516071872766846,0.88125,0.6621431236601076,0.0900678531450984,0.013485885537509623,0.0
40,0.9947371553008154,0.17416066085058485,0.17569650349005186,0.6222399930903193,0.5080218017859593,34.32215328853601,0.01464210054550806,2.143,8572.0,0.17416066085058485,0.6222399930903193,0.10225,4022,6370.70683785176,6370.70683785176,3551,4379.844763673513,4379.844763673513,471,1990.8620741782638,1990.8620741782638,3511,164,0.041,13,3754,7533,0.4983406345413514,4000,0.016074391721857397,0.016074391721857397,0.5308922364876024,0.87775,0.6696353418925615,0.08995546987161158,0.015306071152358935,0.0
41,0.9948452460138414,0.1750223070553186,0.17569650349005186,0.6255518862891071,0.5092728832994086,33.94922431869809,0.013625657117412694,2.143,8572.0,0.1750223070553186,0.6255518862891071,0.10775,3997,6205.642743911448,6205.642743911448,3548,4317.720987441575,4317.720987441575,449,1887.921756469874,1887.921756469874,3528,172,0.043,6,3805,7525,0.5056478405315614,4000,0.015896362104281393,0.015896362104281393,0.5171368953259109,0.882,0.6630821371955465,0.0900537679420668,0.012126256767208021,0.0
42,0.9947958280179529,0.17539954100972519,0.17569650349005186,0.6288904232093366,0.5102545523174549,33.57603746765437,0.010934613069521443,2.1435,8574.0,0.17539954100972519,0.6288904232093366,0.0915,4116,6706.962419857766,6706.962419857766,3573,4425.974198373179,4425.974198373179,543,2280.988221484621,2280.988221484621,3518,138,0.0345,4,3808,7634,0.49882106366256224,4000,0.015197913411654043,0.015197913411654043,0.5589135349881006,0.8795,0.6871481209928603,0.0896927781851071,0.01368174787316312,0.0
43,0.9949635654606466,0.17596559989836763,0.17569650349005186,0.632224930831994,0.5112380352063113,33.205971728752054,0.010426321741030972,2.146,8584.0,0.17596559989836763,0.632224930831994,0.09475,4015,6340.146293194333,6340.146293194333,3543,4363.063816823527,4363.063816823527,472,1977.08247637081,1977.08247637081,3521,140,0.035,14,3772,7536,0.5005307855626328,4000,0.015170743515753512,0.015170743515753512,0.528345524432817,0.88025,0.6691073146596902,0.08996339028010465,0.02125928074245942,0.0
44,0.9947874983116902,0.1763225495393004,0.17569650349005186,0.6355372656169952,0.5120470221577957,32.84063958283077,0.010871816111939388,2.146,8584.0,0.1763225495393004,0.6355372656169952,0.09725,3979,6036.6284234640725,6036.6284234640725,3625,4556.140516747188,4556.140516747188,354,1480.4879067168986,1480.4879067168986,3547,152,0.038,8,3798,7526,0.5046505447781026,4000,0.015541537660637901,0.015541537660637901,0.5030523686219641,0.88675,0.6565314211731785,0.09015202868240232,0.02107946635730862,0.0
45,0.9947757799691241,0.17692770094288188,0.17569650349005186,0.638827701897247,0.5131910611241717,32.47778072219131,0.009854772702959222,2.146,8584.0,0.17692770094288188,0.638827701897247,0.09675,3881,5546.288927749324,5546.288927749324,3597,4355.815884183505,4355.815884183505,284,1190.473043565814,1190.473043565814,3520,149,0.03725,8,3740,7401,0.5053371166058641,4000,0.015720526944125603,0.015720526944125603,0.4621907439790718,0.88,0.6293144463874432,0.09056028330418836,0.028540023201856113,0.0
46,0.9947547215084918,0.17719505579143482,0.17569650349005186,0.6420670745323158,0.5140016221626104,32.121208993421085,0.011888117674322391,2.1475,8590.0,0.17719505579143482,0.6420670745323158,0.10025,3817,5361.758809629919,5361.758809629919,3576,4348.950792526271,4348.950792526271,241,1012.8080171036463,1012.8080171036463,3539,149,0.03725,8,3673,7356,0.49932028276237084,4000,0.015941455521038008,0.015941455521038008,0.44681323413578933,0.88475,0.6219879404814737,0.0906701808927779,0.012665699922660534,0.0
47,0.9948562236895684,0.17783744506833554,0.17569650349005186,0.6452808303230222,0.5151133157715236,31.76976207221023,0.01213192237154714,2.1475,8590.0,0.17783744506833554,0.6452808303230222,0.1055,3783,5250.028905877055,5250.028905877055,3573,4367.362763936455,4367.362763936455,210,882.6661419406057,882.6661419406057,3526,130,0.0325,10,3737,7309,0.5112874538240525,4000,0.01634910992702345,0.01634910992702345,0.4375024088230514,0.8815,0.6151014452938308,0.09077347832059254,0.008189095127610124,0.0
48,0.9948703955624127,0.17844901095608903,0.17569650349005186,0.6484543028476758,0.5163422723338048,31.42095700784263,0.011138549431296874,2.14875,8595.0,0.17844901095608903,0.6484543028476758,0.1005,3867,5417.529063730139,5417.529063730139,3646,4481.586150511508,4481.586150511508,221,935.9429132186308,935.9429132186308,3552,172,0.043,9,3703,7419,0.4991238711416633,4000,0.01613554094793992,0.01613554094793992,0.45146075531080726,0.888,0.6260764531864844,0.09060885320220274,0.017829466357308532,0.0
49,0.9950941751627274,0.17884429933083718,0.17569650349005186,0.6516381040010863,0.5174473394647806,31.075897126661943,0.011955448091369189,2.1485,8594.0,0.17884429933083718,0.6516381040010863,0.09575,3921,5766.548060220562,5766.548060220562,3587,4354.922986641394,4354.922986641394,334,1411.625073579164,1411.625073579164,3538,177,0.04425,3,3655,7459,0.49001206596058455,4000,0.01575650730030826,0.01575650730030826,0.4805456716850067,0.8845,0.642127403011004,0.09036808895483495,0.023352861562258354,0.0
50,0.9948366330586017,0.1792516300457604,0.17569650349005186,0.6547355067339952,0.5184307488869051,30.73692088010555,0.013612954843329984,2.149,8596.0,0.1792516300457604,0.6547355067339952,0.09225,3963,5883.5655663948,5883.5655663948,3604,4363.442810652847,4363.442810652847,359,1520.122755741941,1520.122755741941,3578,139,0.03475,2,3752,7541,0.497546744463599,4000,0.015972794977065892,0.015972794977065892,0.4902971305328591,0.8945,0.6519782783197154,0.09022032582520427,0.024532675947409044,0.0
51,0.9944654225500434,0.17986759479479594,0.17569650349005186,0.6578336625290085,0.5195367361433345,30.402231392829187,0.014558218623201363,2.15,8600.0,0.17986759479479594,0.6578336625290085,0.10325,3938,5871.0154962598035,5871.0154962598035,3572,4321.797657641348,4321.797657641348,366,1549.2178386184546,1549.2178386184546,3548,153,0.03825,10,3719,7486,0.49679401549559177,4000,0.016260892388732726,0.016260892388732726,0.48925129135494283,0.887,0.6483507748129658,0.09027473837780552,0.02436020881670542,0.0
52,0.9944161386822412,0.18007598282220272,0.17569650349005186,0.6609646366369715,0.5203088812666662,30.06772471003507,0.011767169213703221,2.1505,8602.0,0.18007598282220272,0.6609646366369715,0.108,3905,5780.835411736553,5780.835411736553,3570,4367.599693720201,4367.599693720201,335,1413.2357180163435,1413.2357180163435,3568,151,0.03775,6,3772,7473,0.5047504348989696,4000,0.015621775263974121,0.015621775263974121,0.4817362843113393,0.892,0.6458417705868036,0.09031237344119795,0.021156999226604856,0.0
