cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9936646225032904,0.14924577967580208,0.17154415530141728,0.461627938294674,0.4790101011255852,53.62255574357576,0.019355917829795097,2.12225,8489.0,0.14924577967580208,0.461627938294674,0.10325,2949,7554.978079377802,7554.978079377802,2463,5216.534008766305,5216.534008766305,486,2338.4440706114815,2338.4440706114815,2189,132,0.033,8,2576,5138,0.5013623978201635,4000,0.013147448121202816,0.013147448121202816,0.6295815066147643,0.54725,0.5966489039688586,0.09105026644046713,0.022840404440919948,0.0
12,0.994355299239074,0.14989603791639364,0.17154415530141728,0.4787736519109256,0.4798255459236812,51.34086000450081,0.0172832930489409,2.12325,8493.0,0.14989603791639364,0.4787736519109256,0.09775,3345,8809.36888069173,8809.36888069173,2517,5080.792487193609,5080.792487193609,828,3728.576393498138,3728.576393498138,2266,136,0.034,4,2728,5611,0.4861878453038674,4000,0.013644554063069974,0.013644554063069974,0.7341140733909164,0.5665,0.6670684440345498,0.08999397333948175,0.025961340206185568,0.0
13,0.9942868735233142,0.15062656184969445,0.17154415530141728,0.4956772695274902,0.4806878411320085,49.15837238122609,0.01689561301509427,2.124,8496.0,0.15062656184969445,0.4956772695274902,0.09325,3062,7765.024887614033,7765.024887614033,2492,5028.352310614047,5028.352310614047,570,2736.672576999999,2736.672576999999,2292,134,0.0335,9,2712,5354,0.5065371684721703,4000,0.01345950265908795,0.01345950265908795,0.6470854073011155,0.573,0.6174512443806693,0.09073823133428996,0.009049762093576441,0.0
14,0.9938129567916482,0.15208322012379746,0.17154415530141728,0.5122980455681212,0.48227604597796914,47.073624689543195,0.020262148677559967,2.126,8504.0,0.15208322012379746,0.5122980455681212,0.0985,2847,6828.2091643278645,6828.2091643278645,2486,4974.697042140698,4974.697042140698,361,1853.51212218718,1853.51212218718,2319,140,0.035,14,2580,5166,0.4994192799070848,4000,0.014241262572285819,0.014241262572285819,0.5690174303606079,0.57975,0.5733104582163647,0.09140034312675453,0.02917644726407609,0.0
15,0.9936188085896634,0.15270675631372377,0.17154415530141728,0.5284065728265799,0.4831335957649948,45.088373782583915,0.02043590289141966,2.12675,8507.0,0.15270675631372377,0.5284065728265799,0.1035,2817,6508.756688312235,6508.756688312235,2557,5139.565749397263,5139.565749397263,260,1369.190938914982,1369.190938914982,2323,140,0.035,9,2544,5140,0.49494163424124515,4000,0.013928777387854823,0.013928777387854823,0.5423963906926411,0.58075,0.5577378344155847,0.09163393248376624,0.013867168913560657,0.0
16,0.9932216557244733,0.15380476858550207,0.17154415530141728,0.544013364235118,0.48450779765439345,43.20292815232727,0.020691932750928375,2.128,8512.0,0.15380476858550207,0.544013364235118,0.09875,3028,7122.362116695112,7122.362116695112,2564,4969.024608991447,4969.024608991447,464,2153.3375077036617,2153.3375077036617,2319,129,0.03225,9,2724,5347,0.5094445483448663,4000,0.01401940199378072,0.01401940199378072,0.5935301763912099,0.57975,0.5880181058347259,0.09117972841247912,0.01544508326724825,0.0
17,0.9939022462123892,0.15483034975984397,0.17154415530141728,0.5590619800397016,0.48571473005926996,41.40933927735543,0.01570192854100647,2.12925,8517.0,0.15483034975984397,0.5590619800397016,0.108,3033,7163.1525596876145,7163.1525596876145,2576,4973.179297527314,4973.179297527314,457,2189.9732621602916,2189.9732621602916,2412,136,0.034,5,2743,5445,0.5037649219467402,4000,0.014076128846063256,0.014076128846063256,0.5969293799739182,0.603,0.5993576279843509,0.09100963558023474,0.024434575733544794,0.0
18,0.9936728582590276,0.15567115847141572,0.17154415530141728,0.5737375725786826,0.4867445834896032,39.70106065051008,0.0157353884995352,2.13025,8521.0,0.15567115847141572,0.5737375725786826,0.09325,3007,6732.36773017548,6732.36773017548,2625,4862.2814407656615,4862.2814407656615,382,1870.086289409803,1870.086289409803,2354,134,0.0335,8,2759,5361,0.514642790524156,4000,0.014366537520147256,0.014366537520147256,0.5610306441812432,0.5885,0.5720183865087459,0.09141972420236882,0.02332414750198253,0.0
19,0.9941217897416278,0.1569020250351522,0.17154415530141728,0.5878381873929797,0.4880996922451067,38.07940688014336,0.015147346631369725,2.13075,8523.0,0.1569020250351522,0.5878381873929797,0.108,2937,6459.424547171501,6459.424547171501,2604,4810.007470943134,4810.007470943134,333,1649.4170762283668,1649.4170762283668,2395,143,0.03575,4,2636,5332,0.4943735933983496,4000,0.014674580272146133,0.014674580272146133,0.5382853789309135,0.59875,0.5624712273585482,0.09156293158962178,0.026020618556701014,0.0
20,0.9944948292980617,0.15758258230907587,0.17154415530141728,0.6013626400810795,0.48908992542174656,36.537205500300175,0.013946805198179351,2.13175,8527.0,0.15758258230907587,0.6013626400810795,0.09925,2875,6206.063951044831,6206.063951044831,2584,4740.010567672676,4740.010567672676,291,1466.0533833721702,1466.0533833721702,2404,167,0.04175,6,2591,5279,0.4908126539117257,4000,0.01459176574065633,0.01459176574065633,0.5171719959203595,0.601,0.5507031975522156,0.09173945203671677,0.015738104678826415,0.0
21,0.9940022368345577,0.1584736529269506,0.17154415530141728,0.614459749133555,0.49024774905740437,35.06951232817385,0.01457792457940036,2.132,8528.0,0.1584736529269506,0.614459749133555,0.1015,2913,6192.178405334758,6192.178405334758,2634,4799.627221964997,4799.627221964997,279,1392.5511833697565,1392.5511833697565,2416,136,0.034,7,2617,5329,0.4910865077875774,4000,0.014498804417124245,0.014498804417124245,0.5160148671111868,0.604,0.5512089202667121,0.09173186619599932,0.015074147501982549,0.0
22,0.9936629575696869,0.15887651714720696,0.17154415530141728,0.627176677148966,0.49115047352388047,33.67027647325277,0.017690599576817522,2.13325,8533.0,0.15887651714720696,0.627176677148966,0.1005,2963,6354.716790518541,6354.716790518541,2695,5025.234587560846,5025.234587560846,268,1329.482202957699,1329.482202957699,2525,165,0.04125,7,2708,5488,0.4934402332361516,4000,0.014589074996387997,0.014589074996387997,0.5295597325431676,0.63125,0.5702358395259005,0.0914464624071115,0.028762490087232306,0.0
23,0.9938985693595503,0.15937664325843107,0.17154415530141728,0.6393023612676305,0.49192708612312686,32.34543843598731,0.017881422167128288,2.1335,8534.0,0.15937664325843107,0.6393023612676305,0.10275,3083,6470.999088793247,6470.999088793247,2719,4753.18044590828,4753.18044590828,364,1717.8186428849745,1717.8186428849745,2449,153,0.03825,5,2780,5532,0.502530730296457,4000,0.01473866433082556,0.01473866433082556,0.539249924066059,0.61225,0.5684499544396353,0.09147325068340548,0.017789254559873124,0.0
24,0.9937179911888004,0.1602325741797052,0.17154415530141728,0.6507232508772072,0.49312128538159056,31.097260947747976,0.01862923518767383,2.134,8536.0,0.1602325741797052,0.6507232508772072,0.10475,3111,6477.9779148948555,6477.9779148948555,2700,4615.166371091623,4615.166371091623,411,1862.8115438032146,1862.8115438032146,2501,141,0.03525,10,2803,5612,0.4994654312188168,4000,0.015035161329298474,0.015035161329298474,0.5398314929078596,0.62525,0.5739988957447157,0.09139001656382927,0.02847759714512288,0.0
25,0.9936171643514172,0.16136176091326732,0.17154415530141728,0.66192982413054,0.49466729830830175,29.904455566603175,0.018255487523838185,2.1365,8546.0,0.16136176091326732,0.66192982413054,0.09625,3313,7343.110621861368,7343.110621861368,2734,4739.40279106254,4739.40279106254,579,2603.707830798849,2603.707830798849,2562,157,0.03925,14,2913,5875,0.49582978723404253,4000,0.014894302572356681,0.014894302572356681,0.611925885155063,0.6405,0.6233555310930378,0.09064966703360444,0.017152061855670198,0.0
26,0.9939444847246368,0.16248983941207673,0.17154415530141728,0.6725501632381434,0.49618185887099003,28.77515933606783,0.018306168738575476,2.13725,8549.0,0.16248983941207673,0.6725501632381434,0.10275,3326,7385.925754048221,7385.925754048221,2728,4658.55694521504,4658.55694521504,598,2727.3688088331746,2727.3688088331746,2548,175,0.04375,5,2989,5874,0.5088525706503234,4000,0.014897718406564436,0.014897718406564436,0.6154938128373004,0.637,0.6240962877023803,0.0906385556844643,0.012238104678826356,0.0
27,0.992962970729905,0.16333326368176698,0.17154415530141728,0.6825136386180518,0.49730040055532404,27.71381074577891,0.0232748579612498,2.13675,8547.0,0.16333326368176698,0.6825136386180518,0.102,3237,6883.792071764246,6883.792071764246,2730,4551.348797643617,4551.348797643617,507,2332.443274120635,2332.443274120635,2560,143,0.03575,10,2959,5797,0.5104364326375711,4000,0.01518033497193004,0.01518033497193004,0.5736493393136394,0.64,0.6001896035881836,0.09099715594617724,0.02567644726407614,0.0
28,0.9937414624451333,0.1643482046312269,0.17154415530141728,0.692238861261619,0.4986545633080342,26.69787721900526,0.020469755654594586,2.13725,8549.0,0.1643482046312269,0.692238861261619,0.09975,3223,6757.3257476153685,6757.3257476153685,2756,4579.384994862435,4579.384994862435,467,2177.940752752934,2177.940752752934,2584,142,0.0355,12,2878,5807,0.49560874806268296,4000,0.015163805020076289,0.015163805020076289,0.5631104789679005,0.646,0.5962662873807403,0.0910560056892889,0.00968695479777959,0.0
29,0.993794046519376,0.16501438728428736,0.17154415530141728,0.7015446786411835,0.4996633529128555,25.731886219971756,0.015607024771514688,2.13775,8551.0,0.16501438728428736,0.7015446786411835,0.099,3186,6448.541875690759,6448.541875690759,2777,4542.501820565192,4542.501820565192,409,1906.0400551255716,1906.0400551255716,2607,166,0.0415,8,2930,5793,0.5057828413602624,4000,0.015501904197617078,0.015501904197617078,0.5373784896408518,0.65175,0.5831270937845111,0.09125309359323233,0.027883425852498034,0.0
30,0.9939218623431727,0.16541238387907958,0.17154415530141728,0.7099037952771275,0.5004411730566829,24.831008645635603,0.01631471331347744,2.139,8556.0,0.16541238387907958,0.7099037952771275,0.10125,3141,6108.532876062726,6108.532876062726,2809,4556.743595309214,4556.743595309214,332,1551.7892807535393,1551.7892807535393,2641,128,0.032,11,2882,5782,0.49844344517468003,4000,0.015624567795111493,0.015624567795111493,0.5090444063385181,0.66025,0.5695266438031108,0.09145710034295335,0.02801249008723239,0.0
31,0.9942643632787901,0.16627085873420844,0.17154415530141728,0.7177486479272146,0.5017670042601825,23.979367526370286,0.013895895436170161,2.14,8560.0,0.16627085873420844,0.7177486479272146,0.1115,3153,6142.517416782344,6142.517416782344,2823,4570.254308273098,4570.254308273098,330,1572.263108509229,1572.263108509229,2651,173,0.04325,12,2925,5804,0.5039627842866988,4000,0.015453080549941295,0.015453080549941295,0.511876451398486,0.66275,0.5722258708390916,0.09141661193741363,0.0336229183187946,0.0
32,0.9924763617477406,0.16681793524835958,0.17154415530141728,0.7250571797521271,0.5026219364876895,23.175905785868032,0.020501220783332847,2.14025,8561.0,0.16681793524835958,0.7250571797521271,0.09425,3038,5574.898642216121,5574.898642216121,2804,4424.665732146011,4424.665732146011,234,1150.2329100701022,1150.2329100701022,2659,149,0.03725,3,2796,5697,0.4907846234860453,4000,0.015342601288093914,0.015342601288093914,0.46457488685130466,0.66475,0.5446449321107827,0.09183032601833827,0.027875297383029407,0.0
33,0.9942586243273379,0.16768948418610344,0.17154415530141728,0.7318490642119804,0.5039834931918835,22.414925246166582,0.01255500667323474,2.14075,8563.0,0.16768948418610344,0.7318490642119804,0.106,3096,5710.000565500905,5710.000565500905,2829,4457.347467503623,4457.347467503623,267,1252.6530979972965,1252.6530979972965,2693,167,0.04175,6,2937,5789,0.5073415097598895,4000,0.015580648115150118,0.015580648115150118,0.4758333804583691,0.67325,0.5548000282750215,0.09167799957587468,0.01453925455987315,0.0
34,0.9941350100038955,0.1690508752339023,0.17154415530141728,0.7381709090157814,0.5060131615271117,21.694288798195892,0.0116815539576701,2.141,8564.0,0.1690508752339023,0.7381709090157814,0.098,3144,5828.727166445096,5828.727166445096,2875,4574.860059844379,4574.860059844379,269,1253.867106600714,1253.867106600714,2699,171,0.04275,9,2896,5843,0.49563580352558617,4000,0.015744097196724784,0.015744097196724784,0.48572726387038423,0.67475,0.5613363583222305,0.09157995462516655,0.0066788263283108495,0.0
35,0.9948219789598094,0.16989488911683642,0.17154415530141728,0.7440911361937216,0.5074853288605123,21.010166354438613,0.010806481203414011,2.14175,8567.0,0.16989488911683642,0.7440911361937216,0.1005,3138,5593.624395082606,5593.624395082606,2831,4202.445002396342,4202.445002396342,307,1391.1793926862533,1391.1793926862533,2734,187,0.04675,9,2906,5872,0.4948910081743869,4000,0.015803215942000282,0.015803215942000282,0.46613536625684493,0.6835,0.553081219754107,0.0917037817036884,0.01845321173671688,0.0
36,0.9948453551032276,0.17045138336436527,0.17154415530141728,0.7496916824835113,0.5085885046155754,20.361604474800817,0.01296127135743953,2.142,8568.0,0.17045138336436527,0.7496916824835113,0.10975,3286,6184.068566253146,6184.068566253146,2899,4447.26564470666,4447.26564470666,387,1736.802921546473,1736.802921546473,2760,145,0.03625,9,3005,6046,0.49702282500826994,4000,0.016050321382857242,0.016050321382857242,0.5153390471877192,0.69,0.5852034283126315,0.09122194857531053,0.023477597145122875,0.0
37,0.9947754849386106,0.17150378362731988,0.17154415530141728,0.7549728297726837,0.5101342809757572,19.743807903975664,0.011543125065985656,2.1435,8574.0,0.17150378362731988,0.7549728297726837,0.0955,3242,6029.7231946012635,6029.7231946012635,2820,4161.687005946579,4161.687005946579,422,1868.0361886546955,1868.0361886546955,2713,159,0.03975,10,2994,5955,0.5027707808564231,4000,0.015593223787289138,0.015593223787289138,0.5024769328833967,0.67825,0.5727861597300381,0.09140820760404944,0.023453211736716884,0.0
38,0.9946785903576918,0.17207037531401048,0.17154415530141728,0.7599848236410985,0.5113224285415565,19.15548547079983,0.012084793674905154,2.144,8576.0,0.17207037531401048,0.7599848236410985,0.09325,3367,6502.404141881226,6502.404141881226,2934,4555.7597362232145,4555.7597362232145,433,1946.6444056580012,1946.6444056580012,2770,161,0.04025,12,3108,6137,0.506436369561675,4000,0.015836083348477612,0.015836083348477612,0.5418670118233903,0.6925,0.6021202070940341,0.0909681968935895,0.01539393338620132,0.0
39,0.9947797549548606,0.1721987234292862,0.17154415530141728,0.7647687541201974,0.5119246984896385,18.593895902654207,0.008882933476273468,2.146,8584.0,0.1721987234292862,0.7647687541201974,0.09325,3325,6243.68278492953,6243.68278492953,2873,4227.853308482366,4227.853308482366,452,2015.8294764471655,2015.8294764471655,2808,157,0.03925,8,3113,6133,0.50758193380075,4000,0.015622362475152458,0.015622362475152458,0.5203068987440841,0.702,0.5929841392464504,0.09110523791130325,0.0074637192704202215,0.0
40,0.99502459868414,0.17261452548905537,0.17154415530141728,0.7692243559439829,0.5127950395447458,18.061105653911667,0.00788295287174723,2.1465,8586.0,0.17261452548905537,0.7692243559439829,0.10425,3389,6250.33101366148,6250.33101366148,2964,4345.844355860611,4345.844355860611,425,1904.486657800883,1904.486657800883,2810,152,0.038,10,3087,6199,0.49798354573318276,4000,0.01574189785292952,0.01574189785292952,0.5208609178050799,0.7025,0.593516550683048,0.09109725173975429,0.015496233148295069,0.0
41,0.9945510691271702,0.17330615164635055,0.17154415530141728,0.7732907551451463,0.5142727880390627,17.558024259300712,0.008566540204917731,2.1455,8582.0,0.17330615164635055,0.7732907551451463,0.096,3284,5823.151700470888,5823.151700470888,2892,4068.8262494141677,4068.8262494141677,392,1754.325451056721,1754.325451056721,2730,171,0.04275,8,2978,6014,0.4951779181908879,4000,0.015861160931274272,0.015861160931274272,0.48526264170586686,0.6825,0.5641575850235201,0.09153763622464721,0.0126439333862014,0.0
42,0.9945513960115177,0.17386054425737102,0.17154415530141728,0.7770957550858281,0.5152808321379518,17.07942462483456,0.008567004064823427,2.1465,8586.0,0.17386054425737102,0.7770957550858281,0.1025,3297,5874.825006077554,5874.825006077554,2950,4283.431993736584,4283.431993736584,347,1591.3930123409796,1591.3930123409796,2833,162,0.0405,10,3023,6130,0.4931484502446982,4000,0.016024286200384076,0.016024286200384076,0.48956875050642196,0.70825,0.5770412503038532,0.09134438124544221,0.029934575733544744,0.0
43,0.9946913193815797,0.17437119794994185,0.17154415530141728,0.780582190696722,0.5165957558329726,16.627470001094874,0.011596009194000072,2.1475,8590.0,0.17437119794994185,0.780582190696722,0.1,3306,5660.923622309187,5660.923622309187,2972,4160.248144359543,4160.248144359543,334,1500.6754779496441,1500.6754779496441,2836,172,0.043,8,3067,6142,0.4993487463366981,4000,0.015948316195384813,0.015948316195384813,0.4717436351923929,0.709,0.5666461811154357,0.09150030728326847,0.011816019032513947,0.0
44,0.9950534793109399,0.1751766048524528,0.17154415530141728,0.783801507504264,0.5182157769460998,16.19794649422075,0.011660210071431878,2.14775,8591.0,0.1751766048524528,0.783801507504264,0.1,3257,5448.383459607542,5448.383459607542,2945,4035.6063851753433,4035.6063851753433,312,1412.7770744321951,1412.7770744321951,2825,186,0.0465,5,3035,6082,0.4990134824071029,4000,0.016206418473938663,0.016206418473938663,0.45403195496725735,0.70625,0.5549191729803544,0.0916762124052947,0.025297383029341813,0.0
45,0.9948085277180169,0.17556450730710857,0.17154415530141728,0.7867416737160497,0.519144417585707,15.791181013625199,0.013123459811755714,2.14775,8591.0,0.17556450730710857,0.7867416737160497,0.10225,3305,5615.033577537489,5615.033577537489,2986,4173.173914968944,4173.173914968944,319,1441.8596625685434,1441.8596625685434,2833,173,0.04325,12,3097,6138,0.5045617464972304,4000,0.01610540304997217,0.01610540304997217,0.4679194647947517,0.70825,0.564051678876851,0.09153922481684724,0.009566019032513973,0.0
46,0.9948035660836926,0.17601566505428762,0.17154415530141728,0.7895022120441154,0.5201580366636788,15.40376952709536,0.012087786176793715,2.14825,8593.0,0.17601566505428762,0.7895022120441154,0.1,3312,5636.987110965196,5636.987110965196,2998,4219.67957216521,4219.67957216521,314,1417.3075387999838,1417.3075387999838,2838,171,0.04275,8,3121,6150,0.5074796747967479,4000,0.016262607484559162,0.016262607484559162,0.46974892591372713,0.7095,0.5656493555482363,0.09151525966677646,0.016574147501982606,0.0
47,0.994872789106252,0.17663355126928346,0.17154415530141728,0.7921019541673787,0.5213881345146428,15.03396156186032,0.011149731230752646,2.14975,8599.0,0.17663355126928346,0.7921019541673787,0.10025,3283,5358.356420820809,5358.356420820809,2988,4040.6714811823217,4040.6714811823217,295,1317.6849396384816,1317.6849396384816,2914,162,0.0405,16,3115,6197,0.502662578667097,4000,0.016346748445416275,0.016346748445416275,0.4465297017350302,0.7285,0.5593178210410181,0.09161023268438473,0.017910190325138853,0.0
48,0.9945062886912936,0.17700188329380126,0.17154415530141728,0.794436236511542,0.5224350645856548,14.684592068666253,0.012040784433704722,2.1505,8602.0,0.17700188329380126,0.794436236511542,0.0995,3327,5379.2627224239595,5379.2627224239595,3008,3963.379627070259,3963.379627070259,319,1415.883095353715,1415.883095353715,2955,174,0.0435,5,3085,6282,0.49108564151544093,4000,0.01651989937819781,0.01651989937819781,0.44827189353529256,0.73875,0.5644631361211756,0.09153305295818237,0.03134853291038853,0.0
49,0.9943144178502669,0.17731331016269047,0.17154415530141728,0.7965544501451648,0.5234601569181601,14.35361918372587,0.012488653604823811,2.15075,8603.0,0.17731331016269047,0.7965544501451648,0.108,3385,5562.860914328194,5562.860914328194,3057,4085.704064622626,4085.704064622626,328,1477.1568497055694,1477.1568497055694,2975,172,0.043,7,3239,6360,0.5092767295597485,4000,0.016369868005087152,0.016369868005087152,0.4635717428606442,0.74375,0.5756430457163866,0.0913653543142542,0.008574147501982599,0.0
50,0.9940117827382512,0.17733306616297698,0.17154415530141728,0.7985007596016072,0.5239657334827654,14.039312703811186,0.012668229022640205,2.15125,8605.0,0.17733306616297698,0.7985007596016072,0.0895,3412,5554.229425445468,5554.229425445468,3048,3943.877159724141,3943.877159724141,364,1610.352265721311,1610.352265721311,2938,153,0.03825,10,3226,6350,0.5080314960629921,4000,0.016313600720090127,0.016313600720090127,0.4628524521204171,0.7345,0.5715114712722502,0.09142732793091625,0.008834655035685923,0.0
51,0.9942689989165476,0.1778809198222405,0.17154415530141728,0.8002759200882458,0.5251327941404231,13.740824657029922,0.01252544366100734,2.151,8604.0,0.1778809198222405,0.8002759200882458,0.103,3448,5480.83072738136,5480.83072738136,3080,3876.3100431152734,3876.3100431152734,368,1604.5206842660887,1604.5206842660887,2938,154,0.0385,1,3094,6386,0.4844973379267147,4000,0.016361894806020374,0.016361894806020374,0.4567358939484086,0.7345,0.5678415363690452,0.09148237695446433,0.01912529738302937,0.0
52,0.9941767252721548,0.17808110721732087,0.17154415530141728,0.8018710523401733,0.5259510223491641,13.458212752227443,0.013158473562382304,2.15225,8609.0,0.17808110721732087,0.8018710523401733,0.099,3421,5502.660277333801,5502.660277333801,3055,3896.733796620072,3896.733796620072,366,1605.9264807137445,1605.9264807137445,2974,142,0.0355,9,3233,6395,0.5055512118842846,4000,0.01653687066316097,0.01653687066316097,0.45855502311111185,0.7435,0.5725330138666671,0.091412004792,0.012816019032513948,0.0
