cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9928545645155202,0.1503800313699882,0.17154415530141728,0.46181160937303517,0.47998076508003046,53.61658842640966,0.02208122715407435,2.12825,8513.0,0.1503800313699882,0.46181160937303517,0.0985,2988,7651.437051513319,7651.437051513319,2505,5332.371031635405,5332.371031635405,483,2319.066019877913,2319.066019877913,2226,126,0.0315,8,2632,5214,0.504794783275796,4000,0.013269318164504185,0.013269318164504185,0.6376197542927234,0.5565,0.605171852575634,0.0909224222113655,0.009350330154071829,0.0
12,0.9933832562710887,0.15121848038424585,0.17154415530141728,0.47892250958387084,0.48110228429898066,51.335854004136095,0.020279398496044262,2.1285,8514.0,0.15121848038424585,0.47892250958387084,0.09675,3269,8854.374178710481,8854.374178710481,2456,5166.983509518561,5166.983509518561,813,3687.3906691919083,3687.3906691919083,2236,118,0.0295,9,2784,5505,0.5057220708446867,4000,0.013457635351573228,0.013457635351573228,0.7378645148924785,0.559,0.6663187089354872,0.0900052193659677,0.0243064930300807,0.0
13,0.9940281558095694,0.1525966151881309,0.17154415530141728,0.49594339118181974,0.48282532377370757,49.146573948774844,0.013879802706403026,2.129,8516.0,0.1525966151881309,0.49594339118181974,0.097,3089,8014.115632951714,8014.115632951714,2506,5207.603671259069,5207.603671259069,583,2806.5119616926454,2806.5119616926454,2260,160,0.04,8,2645,5349,0.49448495045802954,4000,0.013841626702726017,0.013841626702726017,0.6678429694125871,0.565,0.6267057816475523,0.09059941327528673,0.02112179016874549,0.0
14,0.993711338377462,0.153380644711433,0.17154415530141728,0.5126662911999125,0.4839123915844041,47.05512349794306,0.01975321802402663,2.12975,8519.0,0.153380644711433,0.5126662911999125,0.09725,2879,6817.756659439485,6817.756659439485,2526,5026.729379559214,5026.729379559214,353,1791.0272798802741,1791.0272798802741,2289,127,0.03175,11,2568,5168,0.4969040247678019,4000,0.013920032106993805,0.013920032106993805,0.5681463882865764,0.57225,0.5697878329719458,0.09145318250542082,0.0216054658840793,0.0
15,0.9946767458665395,0.1541351845810668,0.17154415530141728,0.5288472195954671,0.484735780510356,45.06503536211734,0.016259578026172068,2.1315,8526.0,0.1541351845810668,0.5288472195954671,0.0965,2844,6560.080711371354,6560.080711371354,2589,5208.2200661415645,5208.2200661415645,255,1351.8606452297963,1351.8606452297963,2315,149,0.03725,9,2562,5159,0.4966078697421981,4000,0.013985782775369715,0.013985782775369715,0.5466733926142339,0.57875,0.5595040355685403,0.0916074394664719,0.012817681584739504,0.0
16,0.9940110698943314,0.15456963282760453,0.17154415530141728,0.544429981237747,0.48541997756840954,43.17977279641033,0.018859173855229307,2.13175,8527.0,0.15456963282760453,0.544429981237747,0.0955,3025,7131.907345967942,7131.907345967942,2597,5112.280568779899,5112.280568779899,428,2019.6267771880214,2019.6267771880214,2339,149,0.03725,7,2680,5364,0.49962714392244595,4000,0.014141692038134496,0.014141692038134496,0.5943256121639456,0.58475,0.5904953672983674,0.09114256949052449,0.015285033015407179,0.0
17,0.9927928232446772,0.15589223979227929,0.17154415530141728,0.5593934699522097,0.4870504121145267,41.39414307890812,0.02410254127443706,2.13275,8531.0,0.15589223979227929,0.5593934699522097,0.104,3015,6961.045390998231,6961.045390998231,2551,4748.015605888083,4748.015605888083,464,2213.02978511013,2213.02978511013,2400,159,0.03975,4,2741,5415,0.5061865189289012,4000,0.014079390394784102,0.014079390394784102,0.5800871159164709,0.6,0.5880522695498824,0.09117921595675177,0.006785033015407227,0.0
18,0.9939738980262893,0.15652736279103055,0.17154415530141728,0.5739138651351027,0.48796746382106626,39.69362161263675,0.01715014100260995,2.133,8532.0,0.15652736279103055,0.5739138651351027,0.095,3028,7062.3096176938425,7062.3096176938425,2607,5000.189966081659,5000.189966081659,421,2062.1196516121904,2062.1196516121904,2412,123,0.03075,7,2736,5440,0.5029411764705882,4000,0.01451330408488385,0.01451330408488385,0.5885258014744378,0.603,0.5943154808846627,0.09108526778673007,0.010649303008070432,0.0
19,0.9936605456669894,0.1570641197748486,0.17154415530141728,0.5880061995265339,0.48878545002871043,38.07392507221513,0.018689127898966217,2.1335,8534.0,0.1570641197748486,0.5880061995265339,0.1035,3005,6837.4788462337965,6837.4788462337965,2663,5155.356116164735,5155.356116164735,342,1682.122730069072,1682.122730069072,2406,139,0.03475,8,2724,5411,0.5034189613749769,4000,0.014759519065159573,0.014759519065159573,0.5697899038527688,0.6015,0.5824739423116614,0.09126289086532509,0.02269222303741747,0.0
20,0.9933976699141551,0.1577658723009792,0.17154415530141728,0.601596228568187,0.48989361004953685,36.53552118638162,0.01856291149703475,2.1345,8538.0,0.1577658723009792,0.601596228568187,0.0955,2988,6598.540116497719,6598.540116497719,2648,4895.578870464457,4895.578870464457,340,1702.9612460332642,1702.9612460332642,2496,161,0.04025,4,2726,5484,0.49708242159008026,4000,0.015012123915635573,0.015012123915635573,0.5498783430414308,0.624,0.5795270058248585,0.09130709491262713,0.015285033015407179,0.0
21,0.9940181562873412,0.15871947134577058,0.17154415530141728,0.6145769457818742,0.4911691960112577,35.07308185014622,0.013517774683431136,2.13575,8543.0,0.15871947134577058,0.6145769457818742,0.096,2963,6192.568059756148,6192.568059756148,2716,4952.094265031446,4952.094265031446,247,1240.4737947247054,1240.4737947247054,2467,159,0.03975,13,2749,5430,0.5062615101289134,4000,0.015323772923171308,0.015323772923171308,0.5160473383129693,0.61675,0.5563284029877816,0.09165507395518328,0.018453411592076363,0.0
22,0.9936880756252952,0.159509512110617,0.17154415530141728,0.62700956337576,0.49211531688087146,33.686401633611155,0.015927274682186736,2.136,8544.0,0.159509512110617,0.62700956337576,0.0925,2931,6098.287952340384,6098.287952340384,2681,4867.491341486601,4867.491341486601,250,1230.7966108537755,1230.7966108537755,2543,141,0.03525,7,2797,5474,0.5109609061015711,4000,0.015445465639310542,0.015445465639310542,0.5081906626949897,0.63575,0.5592143976169939,0.0916117840357451,0.015350330154071834,0.0
23,0.9938776628040804,0.16012751263452019,0.17154415530141728,0.6390459000780961,0.4929651592692868,32.366325644386656,0.014980971518900401,2.1365,8546.0,0.16012751263452019,0.6390459000780961,0.0965,3005,6296.190162435101,6296.190162435101,2686,4783.9110588491585,4783.9110588491585,319,1512.2791035859325,1512.2791035859325,2509,134,0.0335,10,2774,5514,0.5030830612985129,4000,0.01562992446361905,0.01562992446361905,0.5246825135362146,0.62725,0.5657095081217287,0.09151435737817408,0.020154438738077762,0.0
24,0.993718316762761,0.16111536757149947,0.17154415530141728,0.6506748590702139,0.4944673860041696,31.11041572065026,0.017598703128287454,2.13725,8549.0,0.16111536757149947,0.6506748590702139,0.09975,3140,6734.657389188654,6734.657389188654,2731,4831.986655863172,4831.986655863172,409,1902.6707333254787,1902.6707333254787,2475,138,0.0345,11,2841,5615,0.505966162065895,4000,0.01574086536995402,0.01574086536995402,0.5612214490990077,0.61875,0.5842328694594047,0.09123650695810893,0.019105465884079242,0.0
25,0.993829185486339,0.16230763299962933,0.17154415530141728,0.6619569143692617,0.49597277936025386,29.914063833990518,0.0164142985331432,2.13825,8553.0,0.16230763299962933,0.6619569143692617,0.10375,3333,7443.260044737361,7443.260044737361,2718,4689.67611598146,4689.67611598146,615,2753.583928755879,2753.583928755879,2570,166,0.0415,10,2902,5903,0.4916144333389802,4000,0.015393405109930461,0.015393405109930461,0.6202716703947283,0.6425,0.629163002236837,0.09056255496644745,0.018773844460748368,0.0
26,0.9942724069986281,0.16284467416201248,0.17154415530141728,0.6727038316909261,0.49684099636888823,28.78225640588114,0.01598977834222665,2.13925,8557.0,0.16284467416201248,0.6727038316909261,0.0945,3339,7422.9883613654465,7422.9883613654465,2746,4724.5077130266445,4724.5077130266445,593,2698.480648338809,2698.480648338809,2549,158,0.0395,8,2935,5888,0.4984714673913043,4000,0.014455463378052416,0.014455463378052416,0.618582363447069,0.63725,0.6260494180682414,0.09060925872897638,0.007480924431401248,0.0
27,0.9944619073181834,0.16376943728192253,0.17154415530141728,0.683043219560064,0.49799115924550724,27.706043569258412,0.015689979441284245,2.13975,8559.0,0.16376943728192253,0.683043219560064,0.0975,3246,6922.775497781272,6922.775497781272,2765,4695.973486961677,4695.973486961677,481,2226.802010819601,2226.802010819601,2556,161,0.04025,6,2897,5802,0.4993105825577387,4000,0.014530042135519854,0.014530042135519854,0.5768979581483913,0.639,0.6017387748890348,0.09097391837666448,0.013285033015407177,0.0
28,0.994465197588228,0.16571196912469452,0.17154415530141728,0.6928535868344241,0.500437138191913,26.687688116167003,0.013035230326498727,2.141,8564.0,0.16571196912469452,0.6928535868344241,0.09275,3235,6831.863016330969,6831.863016330969,2761,4618.494193445702,4618.494193445702,474,2213.368822885266,2213.368822885266,2593,184,0.046,13,2939,5828,0.5042896362388469,4000,0.014866387707255674,0.014866387707255674,0.5693219180275333,0.64825,0.6008931508165201,0.0909866027377522,0.008497248716067496,0.0
29,0.9946735483340523,0.16624209610323554,0.17154415530141728,0.702104185307968,0.5013288661626991,25.72401627666708,0.009522489725896898,2.14175,8567.0,0.16624209610323554,0.702104185307968,0.094,3185,6442.110762015082,6442.110762015082,2777,4529.1586836299175,4529.1586836299175,408,1912.9520783851667,1912.9520783851667,2577,143,0.03575,13,2897,5762,0.5027768136063867,4000,0.014992249416276268,0.014992249416276268,0.5368425635012121,0.64425,0.5798055381007272,0.0913029169284891,0.02265443873807782,0.0
30,0.9939435570705959,0.16705985704769313,0.17154415530141728,0.7105618658145385,0.5026296012017522,24.821828487842055,0.015753993638314215,2.14275,8571.0,0.16705985704769313,0.7105618658145385,0.10525,3180,6318.397414177114,6318.397414177114,2818,4618.119932260132,4618.119932260132,362,1700.2774819169683,1700.2774819169683,2585,170,0.0425,8,2939,5765,0.5098005203816132,4000,0.015156051500613596,0.015156051500613596,0.5265331178480489,0.64625,0.5744198707088293,0.09138370193936757,0.006268708730741035,0.0
31,0.9949018234085766,0.16726614607623735,0.17154415530141728,0.7182450952725659,0.5033161194310956,23.974043868575244,0.011023791919609224,2.144,8576.0,0.16726614607623735,0.7182450952725659,0.0995,3148,6220.7615554283475,6220.7615554283475,2819,4656.900222200055,4656.900222200055,329,1563.8613332282773,1563.8613332282773,2610,150,0.0375,9,2861,5758,0.4968739145536645,4000,0.015421896090230654,0.015421896090230654,0.5183967962856524,0.6525,0.5720380777713914,0.09141942883342913,0.01715443873807776,0.0
32,0.9944049601414957,0.16811741579119469,0.17154415530141728,0.7253274353013089,0.5045350652562511,23.176534637655962,0.015246551391703434,2.145,8580.0,0.16811741579119469,0.7253274353013089,0.093,3131,5871.933831089158,5871.933831089158,2874,4644.326861683625,4644.326861683625,257,1227.606969405546,1227.606969405546,2599,156,0.039,8,2823,5730,0.49267015706806283,4000,0.01571807317937805,0.01571807317937805,0.48932781925738905,0.64975,0.5534966915544335,0.0916975496266835,0.022187087307410147,0.0
33,0.9944054950912522,0.16871946846597458,0.17154415530141728,0.7320608738918605,0.5054963482340937,22.41812720757042,0.015105955156798249,2.145,8580.0,0.16871946846597458,0.7320608738918605,0.107,3063,5473.5926281152215,5473.5926281152215,2830,4356.684097078504,4356.684097078504,233,1116.9085310367227,1116.9085310367227,2729,149,0.03725,4,2823,5792,0.487396408839779,4000,0.015564669764270391,0.015564669764270391,0.45613271900956376,0.68225,0.5465796314057383,0.09180130552891393,0.011121790168745482,0.0
34,0.9950307870167794,0.16954813225035442,0.17154415530141728,0.7382679061185505,0.5068821991701113,21.70143863770907,0.013616220371029459,2.146,8584.0,0.16954813225035442,0.7382679061185505,0.1025,3096,5739.397716946224,5739.397716946224,2842,4552.4326589973,4552.4326589973,254,1186.9650579489203,1186.9650579489203,2729,153,0.03825,8,2897,5825,0.4973390557939914,4000,0.0159086642069339,0.0159086642069339,0.47828314307881215,0.68225,0.5598698858472873,0.0916019517122907,0.01929016874541445,0.0
35,0.995057044595487,0.17049489008230215,0.17154415530141728,0.7441410889722458,0.5084214214793004,21.01891983729829,0.012989441418477913,2.14775,8591.0,0.17049489008230215,0.7441410889722458,0.09675,3205,6051.547899319088,6051.547899319088,2876,4555.058764522904,4555.058764522904,329,1496.489134796181,1496.489134796181,2746,158,0.0395,11,2918,5951,0.4903377583599395,4000,0.015681945986522453,0.015681945986522453,0.5042956582765487,0.6865,0.5771773949659291,0.09134233907551106,0.016969735876742442,0.0
36,0.9944083937076535,0.1708804568210048,0.17154415530141728,0.7498450513160458,0.5092221812745943,20.363055450354786,0.008885143766989704,2.1495,8598.0,0.1708804568210048,0.7498450513160458,0.09775,3267,6138.473795873716,6138.473795873716,2868,4349.605369705807,4349.605369705807,399,1788.8684261679246,1788.8684261679246,2731,150,0.0375,11,3015,5998,0.5026675558519507,4000,0.015666891500726247,0.015666891500726247,0.5115394829894336,0.68275,0.5800236897936601,0.0912996446530951,0.005698275862068947,0.0
37,0.9946559938301245,0.17131911333802105,0.17154415530141728,0.7551388214696401,0.5101705945387008,19.74348062753169,0.011164100540496538,2.1495,8598.0,0.17131911333802105,0.7551388214696401,0.08925,3255,6337.411362992665,6337.411362992665,2845,4506.647328070731,4506.647328070731,410,1830.7640349219375,1830.7640349219375,2797,179,0.04475,8,2963,6052,0.4895902181097158,4000,0.01548847281492181,0.01548847281492181,0.5281176135826781,0.69925,0.5965705681496069,0.0910514414777559,0.016399303008070354,0.0
38,0.99459647268365,0.17158761102008124,0.17154415530141728,0.7600950584603458,0.5109422496771687,19.15637496515544,0.013177208777563074,2.14975,8599.0,0.17158761102008124,0.7600950584603458,0.09975,3322,6387.348827599618,6387.348827599618,2897,4492.530719987482,4492.530719987482,425,1894.818107612138,1894.818107612138,2786,171,0.04275,7,2977,6108,0.48739358218729534,4000,0.015325256233803921,0.015325256233803921,0.5322790689665905,0.6965,0.5979674413799543,0.0910304883793007,0.016904438738077787,0.0
39,0.9951664208815473,0.17201444132572904,0.17154415530141728,0.7648558912624308,0.5117668889511592,18.594575535434874,0.012229229319466796,2.14925,8597.0,0.17201444132572904,0.7648558912624308,0.10225,3383,6547.917952850968,6547.917952850968,2918,4465.85670884316,4465.85670884316,465,2082.0612440078285,2082.0612440078285,2804,156,0.039,6,3195,6187,0.516405366090189,4000,0.015659355407006047,0.015659355407006047,0.5456598294042018,0.701,0.6077958976425211,0.09088306153536219,0.019540168745414532,0.0
40,0.9950197886433735,0.17238305023037956,0.17154415530141728,0.7693469292076822,0.5127105233503804,18.06105064018901,0.01297989252708453,2.15025,8601.0,0.17238305023037956,0.7693469292076822,0.108,3360,6274.817426511531,6274.817426511531,2924,4317.526511873979,4317.526511873979,436,1957.2909146375525,1957.2909146375525,2776,166,0.0415,6,3033,6136,0.49429595827900913,4000,0.015771988629569914,0.015771988629569914,0.5229014522092507,0.694,0.5913408713255504,0.09112988693011675,0.024795304475421887,0.0
41,0.9953423234459611,0.17327778245537556,0.17154415530141728,0.7735646519960677,0.5144218443315762,17.552757214135436,0.01071955034209658,2.15,8600.0,0.17327778245537556,0.7735646519960677,0.0905,3351,6071.310074312204,6071.310074312204,2973,4380.227680747348,4380.227680747348,378,1691.0823935648727,1691.0823935648727,2808,178,0.0445,7,3049,6159,0.4950478973859393,4000,0.015785777832018164,0.015785777832018164,0.5059425061926415,0.702,0.5843655037155848,0.09123451744426624,0.024687087307410094,0.0
42,0.9954113019609608,0.17393568160656372,0.17154415530141728,0.7773868582110679,0.5155980899908884,17.073635662817434,0.012246905479307044,2.15,8600.0,0.17393568160656372,0.7773868582110679,0.10675,3286,5866.797029286019,5866.797029286019,2920,4223.546543318456,4223.546543318456,366,1643.250485967581,1643.250485967581,2796,173,0.04325,6,2983,6082,0.49046366326866164,4000,0.015885517514308115,0.015885517514308115,0.48889975244046086,0.699,0.5729398514642765,0.09140590222803585,0.02531162876008808,0.0
43,0.9950111567952045,0.17459878081935973,0.17154415530141728,0.7809280374765527,0.5169148497477623,16.621668346456406,0.014402358280730946,2.1505,8602.0,0.17459878081935973,0.7809280374765527,0.09725,3253,5649.63045421218,5649.63045421218,2957,4303.89343491832,4303.89343491832,296,1345.7370192938777,1345.7370192938777,2791,175,0.04375,4,3045,6044,0.5038054268696228,4000,0.015467276031877624,0.015467276031877624,0.47080253785097576,0.69775,0.5615815227105855,0.09157627715934122,0.02527384446074843,0.0
44,0.9946428185667988,0.17528642206472325,0.17154415530141728,0.784174897297052,0.518198545231036,16.194707398897393,0.015294465756110381,2.15,8600.0,0.17528642206472325,0.784174897297052,0.1025,3377,5891.245293795289,5891.245293795289,3035,4354.09611291999,4354.09611291999,342,1537.149180875312,1537.149180875312,2889,186,0.0465,6,3177,6266,0.507022023619534,4000,0.015327419237453526,0.015327419237453526,0.4909371078162332,0.72225,0.5834622646897398,0.09124806602965391,0.01121973587674241,0.0
45,0.995166989805767,0.1753735281346674,0.17154415530141728,0.7871319412819189,0.518675816874518,15.790145565862945,0.013848157974449674,2.151,8604.0,0.1753735281346674,0.7871319412819189,0.1015,3329,5571.834525040722,5571.834525040722,2997,4094.060150007575,4094.060150007575,332,1477.774375033154,1477.774375033154,2845,157,0.03925,4,3178,6174,0.5147392290249433,4000,0.01568194832355346,0.01568194832355346,0.46431954375335477,0.71125,0.5630917262520129,0.09155362410621981,0.023224871606749797,0.0
46,0.9948714249416232,0.17610597822552837,0.17154415530141728,0.7898777685800693,0.5200433152091478,15.405719430654065,0.01378156661722409,2.151,8604.0,0.17610597822552837,0.7898777685800693,0.10675,3308,5579.152194843143,5579.152194843143,3013,4240.7718383495785,4240.7718383495785,295,1338.3803564935713,1338.3803564935713,2916,157,0.03925,8,3090,6224,0.49646529562982006,4000,0.01600132348955088,0.01600132348955088,0.46492934957022314,0.729,0.5705576097421339,0.091441635853868,0.028246331621423315,0.0
47,0.9956855623510031,0.17680351249355067,0.17154415530141728,0.7924079445905867,0.5216687986016811,15.037075324625942,0.012424803413113559,2.15125,8605.0,0.17680351249355067,0.7924079445905867,0.1035,3275,5305.383094545762,5305.383094545762,2991,4029.8954906821446,4029.8954906821446,284,1275.4876038636216,1275.4876038636216,2884,189,0.04725,11,3109,6159,0.5047897385939276,4000,0.016242811531548128,0.016242811531548128,0.44211525787877665,0.721,0.553669154727266,0.09169496267909101,0.008752384446074846,0.0
48,0.9958428590500987,0.17746802395777125,0.17154415530141728,0.7946820803854302,0.5231916993487503,14.688261743088585,0.011871855082691184,2.151,8604.0,0.17746802395777125,0.7946820803854302,0.094,3364,5632.382824211556,5632.382824211556,3022,4124.256635357537,4124.256635357537,342,1508.1261888540091,1508.1261888540091,2941,178,0.0445,9,3101,6305,0.4918318794607454,4000,0.01621450819064425,0.01621450819064425,0.4693652353509239,0.73525,0.5757191412105542,0.0913642128818417,0.02705649303008073,0.0
49,0.995943473678471,0.1776797590933643,0.17154415530141728,0.7968027770615006,0.5242125746439827,14.356146071447467,0.010855806101679156,2.152,8608.0,0.1776797590933643,0.7968027770615006,0.09325,3383,5610.671376339696,5610.671376339696,3029,4057.9997151368484,4057.9997151368484,354,1552.6716612028417,1552.6716612028417,2984,150,0.0375,10,3172,6367,0.49819381184231193,4000,0.01643370390397934,0.01643370390397934,0.467555948028269,0.746,0.5789335688169615,0.09131599646774559,0.01973606016140861,0.0
50,0.9956046971125285,0.178105998794241,0.17154415530141728,0.7987584370317572,0.5253669090336744,14.039989703583942,0.010790399221193733,2.1525,8610.0,0.178105998794241,0.7987584370317572,0.096,3372,5528.634482673909,5528.634482673909,3035,4035.782771600282,4035.782771600282,337,1492.8517110736414,1492.8517110736414,3001,179,0.04475,10,3237,6373,0.5079240546053664,4000,0.016659533507012044,0.016659533507012044,0.4607195402227873,0.75025,0.5765317241336725,0.09135202413799492,0.014051357300073342,0.0
51,0.9957372730083498,0.17860759860279093,0.17154415530141728,0.8006103800714152,0.5265039943987116,13.737221984092772,0.011325907576148389,2.1545,8618.0,0.17860759860279093,0.8006103800714152,0.099,3436,5659.1925608567035,5659.1925608567035,3072,4065.829696319375,4065.829696319375,364,1593.3628645373192,1593.3628645373192,2976,147,0.03675,12,3169,6412,0.4942295695570805,4000,0.01655355260001667,0.01655355260001667,0.47159938007135266,0.744,0.5805596280428116,0.09129160557935784,0.02719222303741753,0.0
52,0.9955676135808984,0.17909592011608674,0.17154415530141728,0.8023034088111693,0.5277653932933283,13.448825133798262,0.011696117342708949,2.15425,8617.0,0.17909592011608674,0.8023034088111693,0.09725,3378,5462.518535170465,5462.518535170465,3037,3965.63477930567,3965.63477930567,341,1496.8837558648054,1496.8837558648054,2936,175,0.04375,11,3150,6314,0.49889135254988914,4000,0.016378246160752265,0.016378246160752265,0.4552098779308341,0.734,0.5667259267585005,0.0914991110986225,0.011334005869405805,0.0
