cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
33,0.9940586168764404,0.032029510929809886,0.027136434811012612,0.7694870775661953,0.9063757178534952,17.850258024943198,0.009425716008756123,2.14075,8563.0,0.032029510929809886,0.7694870775661953,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02639258555133084,0.0
34,0.9942421124527331,0.032004796879828094,0.027136434811012612,0.7757338338123881,0.9066060236335636,17.04234194790081,0.008979763340630102,2.14275,8571.0,0.032004796879828094,0.7757338338123881,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02365304182509509,0.0
35,0.9941837055307249,0.03206930049127202,0.027136434811012612,0.7813777884698695,0.9067515456595363,16.27531332663528,0.008997735620204417,2.142,8568.0,0.03206930049127202,0.7813777884698695,0.11975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030820342205323148,0.0
36,0.9940918548535378,0.03200047691103176,0.027136434811012612,0.786470558723191,0.906933874280085,15.548126966301528,0.007283810672504082,2.14275,8571.0,0.03200047691103176,0.786470558723191,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.033976235741444816,0.0
37,0.9944008935180997,0.03188581166068815,0.027136434811012612,0.7911030383765042,0.9072234431467174,14.856713609015424,0.009246315594691178,2.14325,8573.0,0.03188581166068815,0.7911030383765042,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012214828897338381,0.0
38,0.9941548899089393,0.03188904515267166,0.027136434811012612,0.7952651275415399,0.9073511116742938,14.200606927089826,0.01038696649972409,2.14375,8575.0,0.03188904515267166,0.7952651275415399,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01042300380228145,0.0
39,0.9941632583187763,0.03207680085992334,0.027136434811012612,0.7989517392558416,0.9073239361901034,13.578486257673497,0.011120962512500212,2.145,8580.0,0.03207680085992334,0.7989517392558416,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02056939163498095,0.0
40,0.9939890138222504,0.03203627964881401,0.027136434811012612,0.8022877982464708,0.9074973442276282,12.984034373755694,0.011708820516878273,2.14525,8581.0,0.03203627964881401,0.8022877982464708,0.12025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01815304182509514,0.0
41,0.9940305394349308,0.032176730543912554,0.027136434811012612,0.8052250006267974,0.9075607002479552,12.415354851502446,0.012683400879255418,2.14725,8589.0,0.032176730543912554,0.8052250006267974,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016798479087452467,0.0
42,0.9941024358487162,0.032369586998719405,0.027136434811012612,0.8076580077669544,0.9075369277478638,11.87923062724177,0.012933400879255418,2.14675,8587.0,0.032369586998719405,0.8076580077669544,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027694866920152106,0.0
43,0.9948845508967905,0.03233498730660337,0.027136434811012612,0.8095591405566812,0.9077372261979024,11.372243739387661,0.013353227745376652,2.149,8596.0,0.03233498730660337,0.8095591405566812,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01857984790874523,0.0
44,0.9944804190580719,0.032459493193834184,0.027136434811012612,0.811017956551327,0.9077668268732457,10.892951176002382,0.014478580827567616,2.14825,8593.0,0.032459493193834184,0.811017956551327,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029444866920152135,0.0
45,0.9945450447120815,0.03248253314720527,0.027136434811012612,0.8120814890469734,0.9078973329204164,10.43664950795772,0.013317425624518287,2.1485,8594.0,0.03248253314720527,0.8120814890469734,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02214258555133075,0.0
46,0.9944877618303724,0.032612373521284196,0.027136434811012612,0.8127801449929756,0.907980174267077,10.003692621222404,0.015506477704509263,2.14825,8593.0,0.032612373521284196,0.8127801449929756,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006860266159695816,0.0
47,0.9946218244361134,0.03264218842218448,0.027136434811012612,0.8131581766151522,0.9081441491115355,9.587253220318471,0.013765345088071044,2.14775,8591.0,0.03264218842218448,0.8131581766151522,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022590304182509513,0.0
48,0.9941950575999855,0.032710177385594105,0.027136434811012612,0.8130386004410661,0.9082750836967914,9.20030260133095,0.016531897342132118,2.14775,8591.0,0.032710177385594105,0.8130386004410661,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.04109125475285169,0.0
49,0.9937398119069742,0.032765890208291085,0.027136434811012612,0.8126115330950222,0.9083852673597551,8.830792672591455,0.01673235757638337,2.1475,8590.0,0.032765890208291085,0.8126115330950222,0.119,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,209,0.05225,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02092395437262362,0.0
50,0.9933438723918093,0.0329070540225591,0.027136434811012612,0.8118841515480094,0.9084681957254579,8.476357564188756,0.01882778345482625,2.1485,8594.0,0.0329070540225591,0.8118841515480094,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,197,0.04925,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02466349809885926,0.0
51,0.9938126106146064,0.03285235217604482,0.027136434811012612,0.8107918083567841,0.9086818015860104,8.138703379761793,0.015390698170262009,2.14875,8595.0,0.03285235217604482,0.8107918083567841,0.11775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01609030418250945,0.0
52,0.9936494168195079,0.032858764795931354,0.027136434811012612,0.8093470395752292,0.9088575989694447,7.818473913455175,0.01624879283400997,2.15075,8603.0,0.032858764795931354,0.8093470395752292,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,16,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019214828897338387,0.0
53,0.9938843309057656,0.03283329697672976,0.027136434811012612,0.8075348687734869,0.9090648820292756,7.516445671854397,0.013331944208815626,2.15175,8607.0,0.03283329697672976,0.8075348687734869,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024361216730037993,0.0
54,0.9942106512409595,0.03293554128006174,0.027136434811012612,0.8053648201582216,0.9091238064049155,7.232122908797575,0.014302840165883948,2.15225,8609.0,0.03293554128006174,0.8053648201582216,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,198,0.0495,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024361216730037993,0.0
55,0.9944613041074521,0.03292298177368932,0.027136434811012612,0.8028994978827663,0.9092145108366588,6.96109907743889,0.013036287911822873,2.152,8608.0,0.03292298177368932,0.8028994978827663,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03304942965779467,0.0
56,0.9946543468168484,0.0332145833818957,0.027136434811012612,0.8001621504300852,0.9090730438819523,6.701899615231039,0.012644382575570831,2.15325,8613.0,0.0332145833818957,0.8001621504300852,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010828897338403087,0.0
57,0.9947739959272528,0.03319505574621353,0.027136434811012612,0.7971260158959393,0.9092308687637835,6.458109414084952,0.010826736577635122,2.15375,8615.0,0.03319505574621353,0.7971260158959393,0.1135,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,207,0.05175,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01957984790874523,0.0
58,0.9943557641305479,0.03312239937240036,0.027136434811012612,0.7938097240470781,0.9094572611200478,6.227221664389517,0.015155727198451404,2.155,8620.0,0.03312239937240036,0.7938097240470781,0.1095,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0007661596958175032,0.0
59,0.9942796844827207,0.03317505761385233,0.027136434811012612,0.7901909553677768,0.9095399502443806,6.0038503678119675,0.013914594582013183,2.15525,8621.0,0.03317505761385233,0.7901909553677768,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019746197718631175,0.0
60,0.9946115515814312,0.033224962408896,0.027136434811012612,0.7863197767456961,0.9097209198655948,5.7877766244251925,0.013729986536767734,2.1565,8626.0,0.033224962408896,0.7863197767456961,0.115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,221,0.05525,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0211216730038023,0.0
61,0.9945744468498757,0.033513875089394074,0.027136434811012612,0.7821582905531116,0.9095827367761257,5.579608787885292,0.013425939204893756,2.156,8624.0,0.033513875089394074,0.7821582905531116,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020850760456273765,0.0
62,0.9946445785196099,0.033481205820855606,0.027136434811012612,0.7777201385893514,0.909747154167094,5.381274502544991,0.013674896642323433,2.15675,8627.0,0.033481205820855606,0.7777201385893514,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025705323193916274,0.0
63,0.9946970448905583,0.03341041015580981,0.027136434811012612,0.7729937132137048,0.9099783884558509,5.191945220993396,0.010468641913887165,2.15775,8631.0,0.03341041015580981,0.7729937132137048,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,206,0.0515,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006057984790874604,0.0
64,0.9948893817285405,0.03322774025729184,0.027136434811012612,0.7680336927122597,0.9102955903623499,5.0134500408002065,0.011959774530325384,2.15875,8635.0,0.03322774025729184,0.7680336927122597,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,210,0.0525,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011370722433460045,0.0
65,0.9946505274284682,0.033335613766186,0.027136434811012612,0.7628851140818929,0.9103476804163554,4.84698041304357,0.011414594582013184,2.15925,8637.0,0.033335613766186,0.7628851140818929,0.12175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,209,0.05225,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03414353612167298,0.0
66,0.9947383196830799,0.033357373488044295,0.027136434811012612,0.7575046759140646,0.9104539668810362,4.687897856190706,0.012601679866577424,2.1605,8642.0,0.033357373488044295,0.7575046759140646,0.11775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02597623574144481,0.0
67,0.9944261658732791,0.033407364894166666,0.027136434811012612,0.7518577181691378,0.9105484746051435,4.534069802559355,0.013797632534703445,2.16025,8641.0,0.033407364894166666,0.7518577181691378,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03457034220532318,0.0
68,0.994227268197004,0.033538997103378966,0.027136434811012612,0.7460219800119554,0.910568480686185,4.388414633093265,0.014047632534703444,2.1615,8646.0,0.033538997103378966,0.7460219800119554,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021392585551330834,0.0
69,0.9940363639922113,0.03337422748050923,0.027136434811012612,0.7400040761812278,0.9108633958022365,4.249936212417261,0.014493585202829465,2.16225,8649.0,0.03337422748050923,0.7400040761812278,0.1,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.005703422053231932,0.0
70,0.9937656328366186,0.033280745130562873,0.027136434811012612,0.7337660110695678,0.9111131215689849,4.117510995971693,0.013752452586391246,2.16325,8653.0,0.033280745130562873,0.7337660110695678,0.10225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,202,0.0505,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023225285171102672,0.0
