cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9935005185220598,0.1414551748126389,0.16679987527524764,0.4671882955732496,0.46525279708842743,52.979699798444194,0.0225253638757303,2.12525,8501.0,0.1414551748126389,0.4671882955732496,0.10225,2780,7421.834818723498,7421.834818723498,2279,4952.880401421177,4952.880401421177,501,2468.954417302319,2468.954417302319,1896,135,0.03375,7,2387,4676,0.5104790419161677,4000,0.01334563066999246,0.01334563066999246,0.6184862348935732,0.474,0.5606917409361439,0.09158962388595784,0.019426067687349002,0.0
12,0.9925982391463816,0.14266840118805638,0.16679987527524764,0.48530475606212137,0.46640249463609074,50.591933054405466,0.023668898560624707,2.126,8504.0,0.14266840118805638,0.48530475606212137,0.09775,2999,8464.313195546833,8464.313195546833,2243,4928.9841498350515,4928.9841498350515,756,3535.3290457117632,3535.3290457117632,1855,140,0.035,7,2466,4854,0.5080346106304079,4000,0.013573066931822567,0.013573066931822567,0.7053594329621773,0.46375,0.6087156597773064,0.09086926510334041,0.013450644641418208,0.0
13,0.9939330275896973,0.1436515571537096,0.16679987527524764,0.5032951423017163,0.46744790185110296,48.29192762068617,0.01733930286058591,2.127,8508.0,0.1436515571537096,0.5032951423017163,0.10575,2754,7391.499821125937,7391.499821125937,2202,4668.8743794166385,4668.8743794166385,552,2722.6254417092905,2722.6254417092905,1901,184,0.046,4,2302,4655,0.49452201933404943,4000,0.013699142801828854,0.013699142801828854,0.6159583184271101,0.47525,0.5596749910562661,0.09160487513415602,0.020760878323932253,0.0
14,0.9934015363112442,0.14511068184273704,0.16679987527524764,0.5208260681097495,0.4688050117651968,46.09435688437781,0.01942071768772869,2.129,8516.0,0.14511068184273704,0.5208260681097495,0.10375,2647,6768.345312203254,6768.345312203254,2279,4812.603519378035,4812.603519378035,368,1955.741792825229,1955.741792825229,1829,159,0.03975,8,2220,4476,0.4959785522788204,4000,0.01407824982031248,0.01407824982031248,0.5640287760168908,0.45725,0.5213172656101345,0.09218024101584799,0.027595688960515674,0.0
15,0.9930459551517204,0.1462996046165566,0.16679987527524764,0.5378487337603156,0.46998671900190436,43.99937238327067,0.019363991678150918,2.13025,8521.0,0.1462996046165566,0.5378487337603156,0.104,2529,6176.074141862417,6176.074141862417,2276,4780.150098213956,4780.150098213956,253,1395.9240436484683,1395.9240436484683,1908,153,0.03825,7,2207,4437,0.49740815866576515,4000,0.014392849246554505,0.014392849246554505,0.5146728451551584,0.477,0.4996037070930951,0.09250594439360357,0.03379210314262693,0.0
16,0.9923278280943462,0.147173436855559,0.16679987527524764,0.5544139603708285,0.47089977011276707,42.00414326431007,0.022021638486179343,2.1305,8522.0,0.147173436855559,0.5544139603708285,0.10475,2694,7038.148794720032,7038.148794720032,2227,4711.050589776071,4711.050589776071,467,2327.098204943949,2327.098204943949,1940,139,0.03475,5,2403,4634,0.5185584807941304,4000,0.014534857953604749,0.014534857953604749,0.5865123995599538,0.485,0.5459074397359722,0.09181138840396043,0.02578988718775177,0.0
17,0.991538732035792,0.14811169315450332,0.16679987527524764,0.5704256496276623,0.47181919638838843,40.10561222449665,0.02487756256114289,2.13175,8527.0,0.14811169315450332,0.5704256496276623,0.09975,2696,6976.48364315105,6976.48364315105,2263,4786.222953141378,4786.222953141378,433,2190.26069000968,2190.26069000968,1916,151,0.03775,9,2287,4612,0.4958803122289679,4000,0.014657136114135955,0.014657136114135955,0.5813736369292057,0.479,0.5404241821575234,0.09189363726763715,0.020314464141821142,0.0
18,0.9909934505963621,0.14937150419075967,0.16679987527524764,0.5860217565922594,0.4730019253093047,38.293595624294575,0.02708820651015859,2.13275,8531.0,0.14937150419075967,0.5860217565922594,0.09225,2698,7034.26779613454,7034.26779613454,2286,4904.494149777052,4904.494149777052,412,2129.7736463574975,2129.7736463574975,1855,140,0.035,8,2238,4553,0.4915440368987481,4000,0.01490096874468066,0.01490096874468066,0.5861889830111627,0.46375,0.5372133898066976,0.09194179915289954,0.021368049959709867,0.0
19,0.9914948725812893,0.1502097897286465,0.16679987527524764,0.6012220913345377,0.4739449702319614,36.56239663354478,0.02569871076753815,2.1335,8534.0,0.1502097897286465,0.6012220913345377,0.1025,2594,6279.135298081721,6279.135298081721,2240,4431.781099228138,4431.781099228138,354,1847.3541988535785,1847.3541988535785,1939,146,0.0365,7,2278,4533,0.5025369512464152,4000,0.014847123551914249,0.014847123551914249,0.5232612748400998,0.48475,0.5078567649040598,0.09238214852643911,0.013535455278001596,0.0
20,0.9925095448707325,0.15093560240227027,0.16679987527524764,0.6160719615022686,0.4747623387894249,34.90489501682959,0.02245487364358629,2.1345,8538.0,0.15093560240227027,0.6160719615022686,0.10625,2526,6035.695770856134,6035.695770856134,2237,4532.443191358621,4532.443191358621,289,1503.2525794975159,1503.2525794975159,1893,144,0.036,4,2231,4419,0.5048653541525232,4000,0.014916136415098485,0.014916136415098485,0.5029746475713026,0.47325,0.4910847885427816,0.09263372817185828,0.012202860596293386,0.0
21,0.9926667184809737,0.15175606650327708,0.16679987527524764,0.6305740058434027,0.47575928154748337,33.32209596369056,0.022717385507179527,2.1345,8538.0,0.15175606650327708,0.6305740058434027,0.09825,2493,5743.599337542235,5743.599337542235,2241,4406.900000457507,4406.900000457507,252,1336.6993370847297,1336.6993370847297,1918,157,0.03925,4,2200,4411,0.49875311720698257,4000,0.015006171801302074,0.015006171801302074,0.47863327812847967,0.4795,0.47897996687708777,0.0928153004968437,0.0218144641418212,0.0
22,0.9923272257607902,0.15227722295348975,0.16679987527524764,0.6444094449213238,0.4765351672725981,31.821438175998583,0.02561043895394832,2.134,8536.0,0.15227722295348975,0.6444094449213238,0.10225,2510,5956.676818085308,5956.676818085308,2248,4575.445798911738,4575.445798911738,262,1381.231019173568,1381.231019173568,1921,156,0.039,10,2213,4431,0.4994357932746558,4000,0.01515205241273474,0.01515205241273474,0.49638973484040094,0.48025,0.4899338409042405,0.0926509923864364,0.012979653505237776,0.0
23,0.991828435774334,0.15311171656083236,0.16679987527524764,0.6576717023577379,0.4774002858879784,30.3961822329489,0.026181850681260742,2.13525,8541.0,0.15311171656083236,0.6576717023577379,0.10125,2564,6217.924134259235,6217.924134259235,2231,4549.511927048893,4549.511927048893,333,1668.4122072103576,1668.4122072103576,1984,163,0.04075,9,2250,4548,0.4947229551451187,4000,0.015095515052183588,0.015095515052183588,0.5181603445215597,0.496,0.5092962067129359,0.09236055689930597,0.025260878323932312,0.0
24,0.9916890206045831,0.15376095183549773,0.16679987527524764,0.6704261240119092,0.4781927813749717,29.039908633976463,0.028720236090467623,2.1375,8550.0,0.15376095183549773,0.6704261240119092,0.09825,2689,6676.361089301037,6676.361089301037,2245,4584.862001483228,4584.862001483228,444,2091.4990878178064,2091.4990878178064,2002,172,0.043,11,2373,4691,0.5058622894905137,4000,0.015254807968404808,0.015254807968404808,0.5563634241083734,0.5005,0.5340180544650239,0.09198972918302464,0.023426067687349006,0.0
25,0.9917487277458742,0.15434869367580545,0.16679987527524764,0.6825739532411458,0.4789723343893631,27.754463648090514,0.025469008644188405,2.13875,8555.0,0.15434869367580545,0.6825739532411458,0.0965,2870,7191.940852885809,7191.940852885809,2322,4644.950360783117,4644.950360783117,548,2546.990492102688,2546.990492102688,1921,152,0.038,7,2426,4791,0.506366103109998,4000,0.01529664458881756,0.01529664458881756,0.5993284044071008,0.48025,0.5516970426442604,0.0917245443603361,0.017923851732473794,0.0
26,0.9925436654234786,0.1548106964026045,0.16679987527524764,0.6940541775215195,0.47962384362849136,26.535386952963304,0.023066127455430088,2.13925,8557.0,0.1548106964026045,0.6940541775215195,0.10125,2769,6863.132547120978,6863.132547120978,2270,4474.51176011169,4474.51176011169,499,2388.620787009299,2388.620787009299,1925,150,0.0375,2,2356,4694,0.501917341286749,4000,0.014791455996160413,0.014791455996160413,0.5719277122600338,0.48125,0.5356566273560203,0.0919651505896597,0.027678283642224022,0.0
27,0.9925971274971696,0.15569784127191327,0.16679987527524764,0.7045927277024628,0.4806472092670722,25.391606956815757,0.021336191932776746,2.14025,8561.0,0.15569784127191327,0.7045927277024628,0.09675,2814,6998.144068064601,6998.144068064601,2280,4428.334477193413,4428.334477193413,534,2569.809590871181,2569.809590871181,2004,148,0.037,12,2411,4818,0.5004151100041511,4000,0.014866312893938602,0.014866312893938602,0.5831786723386682,0.501,0.5503072034032008,0.091745391948952,0.01686804995970992,0.0
28,0.9938228878207185,0.1556808980860707,0.16679987527524764,0.7143007791583401,0.4808377990060455,24.312533373656017,0.015442092985444845,2.14,8560.0,0.1556808980860707,0.7143007791583401,0.1035,2658,6326.71958158194,6326.71958158194,2224,4215.409778924347,4215.409778924347,434,2111.309802657607,2111.309802657607,1991,171,0.04275,7,2358,4649,0.5072058507205851,4000,0.0150828783216953,0.0150828783216953,0.527226631798451,0.49775,0.5154359790790706,0.09226846031381394,0.030263094278807356,0.0
29,0.9936786162904553,0.1561736467625699,0.16679987527524764,0.7231451558240752,0.48156527228596524,23.298655236725352,0.01651908770005642,2.14025,8561.0,0.1561736467625699,0.7231451558240752,0.09625,2709,6590.278576194487,6590.278576194487,2295,4499.018192222707,4499.018192222707,414,2091.2603839717826,2091.2603839717826,2003,152,0.038,3,2363,4712,0.5014855687606112,4000,0.015091948812402523,0.015091948812402523,0.5491898813494948,0.50075,0.5298139288096968,0.09205279106785455,0.011727437550362652,0.0
30,0.9926785005466925,0.1568332265001716,0.16679987527524764,0.7314349441365938,0.4824449701492871,22.336210040962175,0.019251972952841565,2.14025,8561.0,0.1568332265001716,0.7314349441365938,0.101,2647,6089.434397671899,6089.434397671899,2311,4391.178248549233,4391.178248549233,336,1698.2561491226452,1698.2561491226452,2012,169,0.04225,6,2343,4659,0.5028976175144881,4000,0.015192275683625864,0.015192275683625864,0.507452866472616,0.503,0.5056717198835696,0.09241492420174646,0.019870265914585072,0.0
31,0.9927598843289421,0.15766482917870178,0.16679987527524764,0.7392254654204137,0.4835557478529724,21.4214141091041,0.017876998501839984,2.14175,8567.0,0.15766482917870178,0.7392254654204137,0.108,2517,5852.818125199437,5852.818125199437,2213,4309.47600556273,4309.47600556273,304,1543.3421196367076,1543.3421196367076,1989,172,0.043,10,2236,4506,0.49622725255215266,4000,0.014943056669998702,0.014943056669998702,0.4877348437665791,0.49725,0.49154090625994745,0.0926268864061008,0.020122481869460085,0.0
32,0.9924927839851991,0.1585603953032087,0.16679987527524764,0.7466757812012073,0.48476911952543705,20.549372686469734,0.019186923540282307,2.14175,8567.0,0.1585603953032087,0.7466757812012073,0.1065,2540,5697.676767197089,5697.676767197089,2279,4336.285350567493,4336.285350567493,261,1361.3914166295963,1361.3914166295963,2017,157,0.03925,4,2253,4557,0.49440421329822254,4000,0.015000592716276915,0.015000592716276915,0.4748063972663845,0.50425,0.4865838383598307,0.09270124242460255,0.020010878323932224,0.0
33,0.992455546259929,0.1594196725067561,0.16679987527524764,0.7538683326708122,0.4859346805682854,19.71290751204464,0.020219918240022387,2.14325,8573.0,0.1594196725067561,0.7538683326708122,0.0995,2589,5894.340305697766,5894.340305697766,2295,4416.2711808776885,4416.2711808776885,294,1478.0691248200837,1478.0691248200837,1975,162,0.0405,10,2304,4564,0.5048203330411919,4000,0.015027324414248342,0.015027324414248342,0.4911950254747729,0.49375,0.4922170152848637,0.09261674477072705,0.015729653505237695,0.0
34,0.9924845455275428,0.15980689011889807,0.16679987527524764,0.7606019604910648,0.4865327998939198,18.917035416650503,0.02027576410456285,2.14425,8577.0,0.15980689011889807,0.7606019604910648,0.106,2572,5548.012619031698,5548.012619031698,2285,4100.409190501818,4100.409190501818,287,1447.603428529896,1447.603428529896,2000,140,0.035,10,2299,4572,0.5028433945756781,4000,0.014707710828853358,0.014707710828853358,0.4623343849192696,0.5,0.47740063095156177,0.09283899053572658,0.013258662369057261,0.0
35,0.992561655062322,0.16031042013630745,0.16679987527524764,0.7667467728005312,0.48736947452067,18.163462820408252,0.020193084932268467,2.1455,8582.0,0.16031042013630745,0.7667467728005312,0.0975,2685,6095.558713571141,6095.558713571141,2327,4327.656667728184,4327.656667728184,358,1767.9020458429518,1767.9020458429518,2062,173,0.04325,11,2412,4747,0.5081103855066358,4000,0.015212157327888498,0.015212157327888498,0.5079632261308861,0.5155,0.5109779356785316,0.09233533096482203,0.016923851732473794,0.0
36,0.9936963035495422,0.16080526485664584,0.16679987527524764,0.7724146370932118,0.48806938779280346,17.449118908564216,0.01473108074816049,2.14675,8587.0,0.16080526485664584,0.7724146370932118,0.09675,2701,6192.855728394138,6192.855728394138,2320,4320.627262774256,4320.627262774256,381,1872.2284656198808,1872.2284656198808,1957,161,0.04025,9,2301,4658,0.4939888364104766,4000,0.015015878267562824,0.015015878267562824,0.5160713106994685,0.48925,0.5053427864196811,0.09241985820370478,0.018479653505237725,0.0
37,0.9931937782889377,0.16124851511058616,0.16679987527524764,0.7776181912103594,0.4888088189492517,16.770047587874412,0.01828134565877332,2.14775,8591.0,0.16124851511058616,0.7776181912103594,0.102,2722,6354.945109895058,6354.945109895058,2295,4314.685484191385,4314.685484191385,427,2040.2596257036805,2040.2596257036805,2025,164,0.041,10,2416,4747,0.5089530229618706,4000,0.015411873473156838,0.015411873473156838,0.5295787591578773,0.50625,0.5202472554947264,0.0921962911675791,0.02612248186946009,0.0
38,0.99345095890972,0.16164593713285308,0.16679987527524764,0.7824268535733134,0.48945428438804256,16.124044719790085,0.01680178906095516,2.1485,8594.0,0.16164593713285308,0.7824268535733134,0.102,2749,6238.298956718667,6238.298956718667,2333,4246.010776031635,4246.010776031635,416,1992.2881806870366,1992.2881806870366,2016,162,0.0405,5,2357,4765,0.49464847848898214,4000,0.015368412740473182,0.015368412740473182,0.5198582463931789,0.504,0.5135149478359073,0.0922972757824614,0.005171635777598715,0.0
39,0.9931138204325115,0.1621578228039173,0.16679987527524764,0.7867660084564629,0.4902743419095785,15.509285226141968,0.015290414782114403,2.149,8596.0,0.1621578228039173,0.7867660084564629,0.09875,2773,6214.8760709620965,6214.8760709620965,2367,4255.774372075893,4255.774372075893,406,1959.101698886202,1959.101698886202,2120,170,0.0425,4,2445,4893,0.4996934396076027,4000,0.015420658532441052,0.015420658532441052,0.5179063392467982,0.53,0.5227438035480789,0.09215884294677883,0.02292606768734895,0.0
40,0.9931559454463074,0.16288467612299826,0.16679987527524764,0.7907713153025331,0.4913537354635041,14.923723218947762,0.014977524223765278,2.149,8596.0,0.16288467612299826,0.7907713153025331,0.0975,2724,6034.186699107305,6034.186699107305,2337,4166.81667053091,4166.81667053091,387,1867.3700285764019,1867.3700285764019,2079,172,0.043,4,2453,4803,0.510722465125963,4000,0.015332945982334666,0.015332945982334666,0.5028488915922334,0.51975,0.5096093349553401,0.0923558599756699,0.015312248186945987,0.0
41,0.9933435781283413,0.16359360109813256,0.16679987527524764,0.7942847381563831,0.4923899351344493,14.371678107630164,0.0164704185041163,2.15025,8601.0,0.16359360109813256,0.7942847381563831,0.10375,2734,6028.4146238838985,6028.4146238838985,2350,4187.299305289124,4187.299305289124,384,1841.1153185947896,1841.1153185947896,2092,148,0.037,11,2405,4826,0.49834231247409866,4000,0.015044538892140599,0.015044538892140599,0.5023678853236163,0.523,0.5106207311941698,0.09234068903208746,0.017120265914585042,0.0
42,0.9932553641776426,0.16423566033612186,0.16679987527524764,0.797380722864015,0.49338112920338434,13.845871997867135,0.015402838261494729,2.15125,8605.0,0.16423566033612186,0.797380722864015,0.0955,2716,5770.636512963397,5770.636512963397,2359,4029.5163419361816,4029.5163419361816,357,1741.120171027215,1741.120171027215,2082,180,0.045,12,2410,4798,0.5022926219258024,4000,0.015482650238062211,0.015482650238062211,0.480886376080243,0.5205,0.4967318256481458,0.09254902261527782,0.02214705882352941,0.0
43,0.9930696294016621,0.16454082404758452,0.16679987527524764,0.8001482173851038,0.49401709165043195,13.346399537138751,0.017648211160008982,2.1515,8606.0,0.16454082404758452,0.8001482173851038,0.105,2689,5784.552927575298,5784.552927575298,2356,4143.462738657661,4143.462738657661,333,1641.0901889176464,1641.0901889176464,2089,172,0.043,5,2388,4778,0.4997907074089577,4000,0.015503813700502201,0.015503813700502201,0.4820460772979013,0.52225,0.49812764637874074,0.0925280853043189,0.020705076551168378,0.0
44,0.9930729909463395,0.16525567208080882,0.16679987527524764,0.8026935317125612,0.4950523058511902,12.86658317988152,0.017700368658985548,2.15125,8605.0,0.16525567208080882,0.8026935317125612,0.09275,2709,5661.34193174372,5661.34193174372,2362,3951.8342172849907,3951.8342172849907,347,1709.5077144587506,1709.5077144587506,2116,174,0.0435,7,2477,4825,0.5133678756476684,4000,0.015394904032604146,0.015394904032604146,0.47177849431193736,0.529,0.4946670965871624,0.09257999355119256,0.023285455278001632,0.0
45,0.993203825314167,0.1657509822529847,0.16679987527524764,0.8048837195665698,0.4959013039111533,12.40861318974991,0.016312998585974917,2.1515,8606.0,0.1657509822529847,0.8048837195665698,0.10075,2746,5891.4615896,5891.4615896,2385,4123.459035095572,4123.459035095572,361,1768.0025545044412,1768.0025545044412,2097,179,0.04475,5,2426,4843,0.5009291761304976,4000,0.015380924475951331,0.015380924475951331,0.4909551324666257,0.52425,0.5042730794799755,0.09243590380780037,0.01689705882352943,0.0
46,0.99293244244621,0.16578215980824157,0.16679987527524764,0.8067388941895253,0.4962715549817289,11.972847405787004,0.018032152875837638,2.1525,8610.0,0.16578215980824157,0.8067388941895253,0.10775,2727,5798.799715098251,5798.799715098251,2404,4205.746986146967,4205.746986146967,323,1593.052728951284,1593.052728951284,2118,154,0.0385,12,2333,4845,0.48152734778121775,4000,0.015552202610704816,0.015552202610704816,0.48323330959148064,0.5295,0.5017399857548883,0.09247390021367669,0.011508662369057232,0.0
47,0.9925076139605095,0.16637203147440965,0.16679987527524764,0.8083169581767043,0.4972069313659049,11.557045650001227,0.018397927775313832,2.153,8612.0,0.16637203147440965,0.8083169581767043,0.11625,2749,5843.030999682823,5843.030999682823,2390,4103.3401019315215,4103.3401019315215,359,1739.6908977513067,1739.6908977513067,2162,182,0.0455,6,2511,4911,0.5113011606597434,4000,0.01563826655558165,0.01563826655558165,0.486919249973528,0.5405,0.5083515499841168,0.09237472675023825,0.02315370668815475,0.0
48,0.9927897961062706,0.16703787636171985,0.16679987527524764,0.8096855480340052,0.49845693217092685,11.157377669319208,0.015375760166655369,2.15375,8615.0,0.16703787636171985,0.8096855480340052,0.09225,2706,5570.625917932619,5570.625917932619,2366,3890.6672083105927,3890.6672083105927,340,1679.9587096220175,1679.9587096220175,2140,191,0.04775,9,2428,4846,0.5010317787866282,4000,0.015984449949323045,0.015984449949323045,0.4642188264943462,0.535,0.4925312958966077,0.09261203056155089,0.02217385173247377,0.0
49,0.993846299162103,0.16787452387807425,0.16679987527524764,0.8107183817265615,0.4997181619696497,10.777652688058826,0.012850648558338385,2.155,8620.0,0.16787452387807425,0.8107183817265615,0.097,2775,5740.996009900293,5740.996009900293,2422,4068.6039652303452,4068.6039652303452,353,1672.3920446699594,1672.3920446699594,2140,180,0.045,9,2435,4915,0.49542217700915564,4000,0.0160161407788303,0.0160161407788303,0.47841633415831786,0.535,0.5010498004949907,0.09248425299257515,0.00775423045930701,0.0
50,0.992757431723759,0.16824730756068387,0.16679987527524764,0.8115416011934606,0.5002614833266702,10.413228656728139,0.014849044346912648,2.15525,8621.0,0.16824730756068387,0.8115416011934606,0.09275,2806,5878.275879984767,5878.275879984767,2427,4082.660281049927,4082.660281049927,379,1795.615598934845,1795.615598934845,2126,155,0.03875,5,2449,4932,0.49655312246553124,4000,0.016083485927902198,0.016083485927902198,0.48985632333202306,0.5315,0.5065137939992138,0.0924022930900118,0.013615834004834793,0.0
51,0.9930268842225051,0.16833731868934912,0.16679987527524764,0.8121235220747871,0.5006538529654614,10.065149374046792,0.014599474611566653,2.157,8628.0,0.16833731868934912,0.8121235220747871,0.104,2805,5729.512994361189,5729.512994361189,2443,3985.3980143812073,3985.3980143812073,362,1744.1149799799898,1744.1149799799898,2084,175,0.04375,9,2404,4889,0.4917160973614236,4000,0.0160456639137828,0.0160456639137828,0.47745941619672594,0.521,0.4948756497180356,0.09257686525422948,0.017676067687348973,0.0
52,0.9934414225457642,0.16894107701825625,0.16679987527524764,0.812501839491263,0.5016907672754853,9.730182150319811,0.013957308813236622,2.15875,8635.0,0.16894107701825625,0.812501839491263,0.10425,2728,5521.588219987657,5521.588219987657,2400,3962.508818178661,3962.508818178661,328,1559.0794018089885,1559.0794018089885,2212,172,0.043,7,2536,4940,0.5133603238866397,4000,0.016086697722823565,0.016086697722823565,0.46013235166559974,0.553,0.4972794109993599,0.0925408088350096,0.007756446414182161,0.0
