cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9932549313745159,0.15452999385202082,0.17642896527518848,0.44228708559791,0.4544933885473018,56.325302453831846,0.02265195109658586,2.1265,8506.0,0.15452999385202082,0.44228708559791,0.10025,3565,7605.789380582457,7605.789380582457,3161,5749.33635724961,5749.33635724961,404,1856.4530233328528,1856.4530233328528,2978,131,0.03275,11,3344,6543,0.5110805440929237,4000,0.013803610598117359,0.013803610598117359,0.6338157817151518,0.7445,0.6780894690290911,0.08982865796456364,0.025127643504531783,0.0
12,0.9939279369182187,0.15533230495792086,0.17642896527518848,0.45559154302738875,0.4553713490917794,54.50610503412422,0.01783562843331285,2.1265,8506.0,0.15533230495792086,0.45559154302738875,0.09175,4079,9505.96967650769,9505.96967650769,3137,5439.051696966385,5439.051696966385,942,4066.9179795413247,4066.9179795413247,2927,115,0.02875,6,3582,7006,0.5112760491007707,4000,0.01393076472726811,0.01393076472726811,0.7921641397089081,0.73175,0.7679984838253449,0.08848002274261983,0.012479607250755254,0.0
13,0.9941647737864446,0.15614941107567673,0.17642896527518848,0.4681986098734523,0.45641372403762537,52.815975162980365,0.017029754890907686,2.127,8508.0,0.15614941107567673,0.4681986098734523,0.105,3907,8581.282465546414,8581.282465546414,3215,5474.314131282319,5474.314131282319,692,3106.968334264122,3106.968334264122,3087,118,0.0295,4,3507,6994,0.5014297969688304,4000,0.014270708905381194,0.014270708905381194,0.7151068721288082,0.77175,0.7377641232772849,0.08893353815084074,0.026419939577039253,0.0
14,0.9945186181122558,0.15706047005005933,0.17642896527518848,0.4802497007197815,0.45742878655948777,51.23870633228104,0.015361330511186893,2.12775,8511.0,0.15706047005005933,0.4802497007197815,0.09575,3601,7004.36167113226,7004.36167113226,3266,5420.7316639892115,5420.7316639892115,335,1583.6300071430476,1583.6300071430476,3093,116,0.029,9,3355,6694,0.5011951000896325,4000,0.014398504545081554,0.014398504545081554,0.5836968059276397,0.77325,0.6595180835565839,0.09010722874665125,0.01829833836858008,0.0
15,0.9946323024461259,0.1577611282551081,0.17642896527518848,0.491649766984923,0.45828080952976347,49.76937511008521,0.012779300860478444,2.128,8512.0,0.1577611282551081,0.491649766984923,0.10225,3475,6327.505214709073,6327.505214709073,3270,5364.067382561087,5364.067382561087,205,963.4378321479821,963.4378321479821,3134,120,0.03,7,3309,6609,0.5006808896958693,4000,0.014603596483366689,0.014603596483366689,0.5272921012257121,0.7835,0.6297752607354272,0.0905533710889686,0.014819486404833881,0.0
16,0.9938538940472721,0.1588909060423468,0.17642896527518848,0.5024614803498729,0.4596196461982323,48.407081170471116,0.016154586640097737,2.1285,8514.0,0.1588909060423468,0.5024614803498729,0.094,3466,6055.7656533937,6055.7656533937,3288,5253.2888061259655,5253.2888061259655,178,802.4768472677308,802.4768472677308,3158,141,0.03525,12,3275,6624,0.49441425120772947,4000,0.014832432329435844,0.014832432329435844,0.5046471377827663,0.7895,0.6185882826696598,0.09072117575995511,0.01853776435045318,0.0
17,0.99444858929308,0.15968356530838873,0.17642896527518848,0.5125170733913552,0.46069497341220844,47.16244301970093,0.01590413102040018,2.12875,8515.0,0.15968356530838873,0.5125170733913552,0.0965,3993,8165.986339927871,8165.986339927871,3316,5236.57808431395,5236.57808431395,677,2929.408255613913,2929.408255613913,3162,138,0.0345,7,3602,7155,0.503424178895877,4000,0.015284981448786136,0.015284981448786136,0.6804988616605991,0.7905,0.7244993169963595,0.08913251024505461,0.012261329305135904,0.0
18,0.993878300926504,0.16006524236984457,0.17642896527518848,0.5217816853994137,0.46136261106664267,46.02518065967865,0.01903918924410936,2.12975,8519.0,0.16006524236984457,0.5217816853994137,0.09825,3838,7318.41555700655,7318.41555700655,3325,5042.295289133934,5042.295289133934,513,2276.1202678726227,2276.1202678726227,3249,122,0.0305,10,3555,7087,0.5016226894313531,4000,0.01502411044013998,0.01502411044013998,0.6098679630838284,0.81225,0.690820777850297,0.08963768833224556,0.0082454682779457,0.0
19,0.9945583649798477,0.16121562305555384,0.17642896527518848,0.5304096751405938,0.4626190489976969,44.979460174504844,0.0165754866869379,2.12975,8519.0,0.16121562305555384,0.5304096751405938,0.09675,3606,6183.428258739026,6183.428258739026,3327,4929.0711157350615,4929.0711157350615,279,1254.3571430039478,1254.3571430039478,3297,154,0.0385,8,3421,6903,0.4955816311748515,4000,0.015291646859906551,0.015291646859906551,0.5152856882282092,0.82425,0.6388714129369255,0.09041692880594612,0.009745468277945646,0.0
20,0.9944980504426311,0.16239742222073628,0.17642896527518848,0.5384257693007132,0.4640813365377596,44.02406323577771,0.017483678526617454,2.13075,8523.0,0.16239742222073628,0.5384257693007132,0.09875,3609,6062.322780110915,6062.322780110915,3363,4967.321893943246,4967.321893943246,246,1095.0008861676686,1095.0008861676686,3257,179,0.04475,8,3521,6866,0.512816778327993,4000,0.015068398503353453,0.015068398503353453,0.5051935650092008,0.81425,0.6288161390055205,0.0905677579149172,0.03569108761329309,0.0
21,0.9941878582892407,0.16296179256497925,0.17642896527518848,0.5457432957557731,0.4650279449343742,43.15256422349128,0.01658594446665133,2.1315,8526.0,0.16296179256497925,0.5457432957557731,0.108,3700,6128.058591524859,6128.058591524859,3444,4987.385347077297,4987.385347077297,256,1140.6732444475726,1140.6732444475726,3268,170,0.0425,9,3416,6968,0.4902411021814007,4000,0.015419558986027726,0.015419558986027726,0.5106715492936957,0.817,0.6332029295762174,0.09050195605635675,0.025685800604229647,0.0
22,0.99489239715882,0.16350048077394203,0.17642896527518848,0.5525355726517566,0.46582584172739006,42.356774709745906,0.010578284820121365,2.13175,8527.0,0.16350048077394203,0.5525355726517566,0.0945,3610,5737.727454433376,5737.727454433376,3395,4777.478047064029,4777.478047064029,215,960.2494073693457,960.2494073693457,3302,133,0.03325,7,3484,6912,0.5040509259259259,4000,0.015366715217164297,0.015366715217164297,0.4781439545360748,0.8255,0.6170863727216449,0.09074370440917533,0.028611782477341308,0.0
23,0.9950570168936085,0.16456028181540025,0.17642896527518848,0.5586793233226623,0.4673201124180632,41.63926861598726,0.012266254019327733,2.13225,8529.0,0.16456028181540025,0.5586793233226623,0.09975,3615,5639.557181017402,5639.557181017402,3411,4735.311480619193,4735.311480619193,204,904.245700398199,904.245700398199,3286,151,0.03775,12,3439,6901,0.49833357484422547,4000,0.015274479132034524,0.015274479132034524,0.4699630984180777,0.8215,0.6105778590508466,0.09084133211423731,0.03318051359516616,0.0
24,0.9947683883323859,0.16563528877387196,0.17642896527518848,0.5642386643966102,0.46882531750627493,40.99412870587583,0.01244591251685187,2.1325,8530.0,0.16563528877387196,0.5642386643966102,0.095,3704,5936.440375264929,5936.440375264929,3420,4696.897450344762,4696.897450344762,284,1239.5429249201568,1239.5429249201568,3365,158,0.0395,5,3503,7069,0.49554392417597964,4000,0.015442540326383196,0.015442540326383196,0.49470336460536946,0.84125,0.6333220187632217,0.09050016971855168,0.01074018126888221,0.0
25,0.9944516801342648,0.1662793780686453,0.17642896527518848,0.5694352924899609,0.469801852450823,40.40912167518513,0.011706756040419434,2.1335,8534.0,0.1662793780686453,0.5694352924899609,0.09825,3835,6231.375752292342,6231.375752292342,3454,4605.922014404844,4605.922014404844,381,1625.4537378875016,1625.4537378875016,3372,131,0.03275,10,3579,7207,0.49660052726515885,4000,0.015204891754216061,0.015204891754216061,0.5192813126909852,0.843,0.6487687876145911,0.09026846818578114,0.024106495468278033,0.0
26,0.9944081157880101,0.16708911235049276,0.17642896527518848,0.5740395913484804,0.4710098202459602,39.88255217903106,0.013642894339578455,2.1335,8534.0,0.16708911235049276,0.5740395913484804,0.10225,4056,7014.642996748167,7014.642996748167,3488,4618.767195966287,4618.767195966287,568,2395.8758007818606,2395.8758007818606,3363,146,0.0365,10,3809,7419,0.513411510985308,4000,0.015383368235054377,0.015383368235054377,0.5845535830622985,0.84075,0.6870321498373791,0.08969451775243932,0.011043051359516665,0.0
27,0.9938434599239634,0.1678273778650631,0.17642896527518848,0.5782536702823188,0.4720163312108597,39.39999879264643,0.013042963289088976,2.134,8536.0,0.1678273778650631,0.5782536702823188,0.09875,4112,7289.45667932389,7289.45667932389,3427,4382.305428628946,4382.305428628946,685,2907.1512506949725,2907.1512506949725,3390,146,0.0365,8,3738,7502,0.4982671287656625,4000,0.015421041853183558,0.015421041853183558,0.6074547232769402,0.8475,0.7034728339661641,0.08944790749050754,0.014543051359516612,0.0
28,0.9944951499915093,0.16839883402282302,0.17642896527518848,0.5821898949248343,0.4727835479758968,38.94614344876187,0.013864562762326815,2.13525,8541.0,0.16839883402282302,0.5821898949248343,0.0995,3994,6798.870389431119,6798.870389431119,3436,4419.960346982446,4419.960346982446,558,2378.9100424486724,2378.9100424486724,3409,118,0.0295,7,3699,7403,0.4996622990679454,4000,0.015207032068148128,0.015207032068148128,0.566572532452546,0.85225,0.6808435194715277,0.0897873472079271,0.036451661631419885,0.0
29,0.9947531772862647,0.1690199877217539,0.17642896527518848,0.5860063597309001,0.4737487368472362,38.50894340443182,0.011910635263910086,2.136,8544.0,0.1690199877217539,0.5860063597309001,0.093,3893,6228.134984850841,6228.134984850841,3470,4408.152524742152,4408.152524742152,423,1819.9824601086812,1819.9824601086812,3426,146,0.0365,7,3636,7319,0.49678917884956963,4000,0.01489871265465295,0.01489871265465295,0.5190112487375268,0.8565,0.6540067492425161,0.09018989876136227,0.016516616314199428,0.0
30,0.9949542818203131,0.16957051205192078,0.17642896527518848,0.5897140560286399,0.47479755251393635,38.083351045827776,0.011659385940756717,2.13775,8551.0,0.16957051205192078,0.5897140560286399,0.09425,3821,5842.407897064827,5842.407897064827,3511,4509.602050135414,4509.602050135414,310,1332.805846929418,1332.805846929418,3450,134,0.0335,7,3727,7271,0.5125842387567047,4000,0.015159401186666458,0.015159401186666458,0.48686732475536165,0.8625,0.637120394853217,0.09044319407720175,0.019798338368580137,0.0
31,0.994897705650271,0.17081220596788824,0.17642896527518848,0.5933251100645035,0.4764111614051463,37.66818761004017,0.012675952481140187,2.13825,8553.0,0.17081220596788824,0.5933251100645035,0.105,3833,5791.798369343538,5791.798369343538,3493,4334.015674656556,4334.015674656556,340,1457.782694686988,1457.782694686988,3464,148,0.037,4,3672,7297,0.5032205015759902,4000,0.015405743789827103,0.015405743789827103,0.4826498641119213,0.866,0.6359899184671528,0.09046015122299271,0.0256646525679759,0.0
32,0.9948578401925892,0.1718576825709211,0.17642896527518848,0.5968686503130313,0.4779520449927975,37.26022421406115,0.013594064136882075,2.1385,8554.0,0.1718576825709211,0.5968686503130313,0.09275,3787,5671.315713929914,5671.315713929914,3493,4410.852226847404,4410.852226847404,294,1260.4634870825118,1260.4634870825118,3491,157,0.03925,9,3608,7278,0.4957405880736466,4000,0.015866396619912206,0.015866396619912206,0.47260964282745344,0.87275,0.6326657856964721,0.09051001321455293,0.020543051359516618,0.0
33,0.9948026541083426,0.1725419791404764,0.17642896527518848,0.600411763457255,0.47897000329388967,36.85499688343196,0.013152922100523117,2.14,8560.0,0.1725419791404764,0.600411763457255,0.091,3708,5297.921571308227,5297.921571308227,3487,4348.542757075523,4348.542757075523,221,949.3788142327152,949.3788142327152,3418,140,0.035,12,3560,7126,0.49957900645523434,4000,0.015708435933078527,0.015708435933078527,0.44149346427564873,0.8545,0.6066960785653892,0.09089955882151916,0.02833534743202415,0.0
34,0.9950755551702436,0.17354402592911505,0.17642896527518848,0.6039882811554825,0.4805001910320719,36.44901193169167,0.00732498939833375,2.1405,8562.0,0.17354402592911505,0.6039882811554825,0.0945,3743,5398.631154038127,5398.631154038127,3526,4476.080302241705,4476.080302241705,217,922.5508517964201,922.5508517964201,3449,166,0.0415,6,3632,7192,0.5050055617352615,4000,0.01589545391148261,0.01589545391148261,0.4498859295031397,0.86225,0.6148315577018838,0.09077752663447175,0.012750755287009086,0.0
35,0.9945042675146502,0.17434338819390105,0.17642896527518848,0.6075292661020661,0.4819246105265186,36.046729197043256,0.007061614822930145,2.1425,8570.0,0.17434338819390105,0.6075292661020661,0.10325,3710,5163.50049380157,5163.50049380157,3517,4347.904617690081,4347.904617690081,193,815.5958761114863,815.5958761114863,3471,150,0.0375,12,3583,7181,0.4989555772176577,4000,0.01613603905170317,0.01613603905170317,0.4302917078167616,0.86775,0.605275024690057,0.09092087462964915,0.034212235649546896,0.0
36,0.9942677336382497,0.17516972563771385,0.17642896527518848,0.611046643442048,0.4833040651874829,35.64767281659591,0.006757749224401291,2.14425,8577.0,0.17516972563771385,0.611046643442048,0.10725,3707,5165.9448689067785,5165.9448689067785,3527,4406.401070657733,4406.401070657733,180,759.5437982490511,759.5437982490511,3467,158,0.0395,9,3662,7174,0.5104544187343184,4000,0.01624448663213925,0.01624448663213925,0.43049540574219564,0.86675,0.6049972434453174,0.09092504134832025,0.01586178247734138,0.0
37,0.9942679346461297,0.1761077293089879,0.17642896527518848,0.6145609023512445,0.4847397058853584,35.25214178380938,0.006756794623525954,2.14525,8581.0,0.1761077293089879,0.6145609023512445,0.09775,3773,5301.590923688686,5301.590923688686,3576,4467.095831905647,4467.095831905647,197,834.49509178304,834.49509178304,3477,174,0.0435,10,3651,7250,0.5035862068965518,4000,0.01655193871704394,0.01655193871704394,0.441799243640687,0.86925,0.6127795461844122,0.09080830680723383,0.004969033232628428,0.0
38,0.9942680219475706,0.17624579364672088,0.17642896527518848,0.6180382556598155,0.48547960162375803,34.86048564520139,0.006756126044342128,2.14525,8581.0,0.17624579364672088,0.6180382556598155,0.096,3907,5893.59840658546,5893.59840658546,3536,4329.917890638359,4329.917890638359,371,1563.6805159471148,1563.6805159471148,3488,143,0.03575,4,3728,7395,0.5041244083840433,4000,0.016514898416088896,0.016514898416088896,0.4911332005487474,0.872,0.6434799203292484,0.09034780119506128,0.01276132930513596,0.0
39,0.9942690342266173,0.17687854441611947,0.17642896527518848,0.6214759179128675,0.48664540044282095,34.47372760614664,0.006754269924333949,2.146,8584.0,0.17687854441611947,0.6214759179128675,0.09025,3917,6038.167495539339,6038.167495539339,3520,4354.704976134236,4354.704976134236,397,1683.4625194050898,1683.4625194050898,3495,161,0.04025,9,3715,7412,0.5012142471667567,4000,0.016730887762603966,0.016730887762603966,0.5031806246282363,0.87375,0.6514083747769418,0.09022887437834588,0.010203172205437983,0.0
40,0.9944717827727655,0.17722634580322,0.17642896527518848,0.6249236274065665,0.48749729607518055,34.09009100171036,0.005864106612216335,2.14625,8585.0,0.17722634580322,0.6249236274065665,0.1,4040,6448.900935876133,6448.900935876133,3555,4402.915656153761,4402.915656153761,485,2045.9852797223707,2045.9852797223707,3569,174,0.0435,5,3840,7609,0.5046655276646077,4000,0.01639955352380346,0.01639955352380346,0.5374084113229664,0.89225,0.6793450467937798,0.08980982429809331,0.02462235649546829,0.0
41,0.9942660205411279,0.17781606090884386,0.17642896527518848,0.6282836937078243,0.48861796562155213,33.712348913469285,0.006758840037733551,2.1475,8590.0,0.17781606090884386,0.6282836937078243,0.095,4007,6277.414955676904,6277.414955676904,3548,4337.001879246151,4337.001879246151,459,1940.4130764307404,1940.4130764307404,3514,136,0.034,13,3709,7521,0.4931525063156495,4000,0.01583689486943301,0.01583689486943301,0.5231179129730318,0.8785,0.6652707477838191,0.09002093878324272,0.013006042296072495,0.0
42,0.9954053617240136,0.17882875952843813,0.17642896527518848,0.6315751348718028,0.490084562760314,33.34168553824711,0.010583518641213093,2.1485,8594.0,0.17882875952843813,0.6315751348718028,0.097,4116,6682.621549996923,6682.621549996923,3567,4383.6574817658775,4383.6574817658775,549,2298.9640682310555,2298.9640682310555,3473,148,0.037,12,3703,7589,0.487943075504019,4000,0.015599078837654979,0.015599078837654979,0.5568851291663638,0.86825,0.6814310774998182,0.08977853383750273,0.017803625377643573,0.0
43,0.9955115672748476,0.17953700141032441,0.17642896527518848,0.6348604085179136,0.4914778686377252,32.97358877768644,0.009886414357973404,2.1485,8594.0,0.17953700141032441,0.6348604085179136,0.09575,4010,6257.290955238302,6257.290955238302,3573,4423.511411980783,4423.511411980783,437,1833.779543257503,1833.779543257503,3538,148,0.037,8,3767,7548,0.4990726020137785,4000,0.015487499227263607,0.015487499227263607,0.5214409129364816,0.8845,0.666664547761889,0.09000003178357167,0.017543051359516615,0.0
44,0.9953071492984954,0.18018934626571162,0.17642896527518848,0.6381759690570382,0.49281052516060797,32.6072607038543,0.007702087834231353,2.14875,8595.0,0.18018934626571162,0.6381759690570382,0.1035,3942,6038.836022695271,6038.836022695271,3534,4329.155412053338,4329.155412053338,408,1709.6806106419417,1709.6806106419417,3517,147,0.03675,5,3755,7459,0.5034186888322831,4000,0.015264967490082309,0.015264967490082309,0.5032363352245639,0.87925,0.6536418011347384,0.09019537298297893,0.02112235649546823,0.0
45,0.9953075998079299,0.18065506846561052,0.17642896527518848,0.6414795842822355,0.4940251415234602,32.244508518199225,0.00770175641960201,2.14875,8595.0,0.18065506846561052,0.6414795842822355,0.1,3860,5694.481372506982,5694.481372506982,3563,4447.08463589494,4447.08463589494,297,1247.3967366120492,1247.3967366120492,3518,144,0.036,6,3718,7378,0.5039306044998645,4000,0.0156396728391577,0.0156396728391577,0.4745401143755422,0.8795,0.6365240686253253,0.09045213897062013,0.020090634441087607,0.0
46,0.9955397616381668,0.18153446377114368,0.17642896527518848,0.6447711654117781,0.49573566422282517,31.88501604084634,0.00745147946787351,2.15,8600.0,0.18153446377114368,0.6447711654117781,0.09425,3785,5353.83981895703,5353.83981895703,3555,4383.73932592628,4383.73932592628,230,970.1004930307646,970.1004930307646,3490,162,0.0405,11,3659,7275,0.5029553264604811,4000,0.01576412428870243,0.01576412428870243,0.44615331824638194,0.8725,0.6166919909478292,0.09074962013578257,0.02281948640483389,0.0
47,0.9956226560682532,0.18213508664680123,0.17642896527518848,0.6480800209682691,0.4969775662489214,31.52801521299387,0.007645822492871394,2.1505,8602.0,0.18213508664680123,0.6480800209682691,0.098,3807,5382.949100448081,5382.949100448081,3574,4406.601468335475,4406.601468335475,233,976.3476321126141,976.3476321126141,3587,167,0.04175,4,3717,7394,0.5027048958615093,4000,0.0162381626871523,0.0162381626871523,0.4485790917039693,0.89675,0.6278474550223816,0.09058228817466428,0.019069486404833857,0.0
48,0.9954838992884051,0.18237470860184615,0.17642896527518848,0.6513498620809546,0.497657862361809,31.174642792431754,0.008146991243458447,2.15175,8607.0,0.18237470860184615,0.6513498620809546,0.1015,3824,5299.2862800525745,5299.2862800525745,3621,4440.794491830598,4440.794491830598,203,858.4917882219746,858.4917882219746,3522,138,0.0345,11,3681,7346,0.5010890280424721,4000,0.01612712020599019,0.01612712020599019,0.4416071900043444,0.8805,0.6171643140026066,0.0907425352899609,0.01028247734138965,0.0
49,0.9953553280487379,0.18284269620488397,0.17642896527518848,0.6546541654494522,0.4987977125138519,30.82396554607276,0.006434807111898235,2.1525,8610.0,0.18284269620488397,0.6546541654494522,0.1105,3910,5706.544608200913,5706.544608200913,3592,4366.535924795027,4366.535924795027,318,1340.0086834058968,1340.0086834058968,3521,147,0.03675,5,3791,7431,0.5101601399542457,4000,0.016372747263180127,0.016372747263180127,0.4755453840167031,0.88025,0.6374272304100219,0.09043859154384967,0.010345921450151008,0.0
50,0.9950211122734064,0.18320474628037248,0.17642896527518848,0.6578635426803636,0.49968228053167674,30.477860253060395,0.007278139908591283,2.15375,8615.0,0.18320474628037248,0.6578635426803636,0.10425,3928,5794.233088917814,5794.233088917814,3579,4327.100715281606,4327.100715281606,349,1467.132373636193,1467.132373636193,3547,166,0.0415,7,3769,7475,0.5042140468227425,4000,0.016210053700475117,0.016210053700475117,0.48285275740977757,0.88675,0.6444116544458666,0.09033382518331201,0.015085347432024165,0.0
51,0.9954115167866867,0.18368557902020083,0.17642896527518848,0.6610438281626746,0.500977194581564,30.137321048875428,0.008845130802970374,2.15625,8625.0,0.18368557902020083,0.6610438281626746,0.0895,3934,5817.070123090764,5817.070123090764,3604,4424.697504336478,4424.697504336478,330,1392.372618754284,1392.372618754284,3532,166,0.0415,10,3735,7466,0.500267881060809,4000,0.016073707334831298,0.016073707334831298,0.4847558435908566,0.883,0.644053506154514,0.0903391974076823,0.013219033232628408,0.0
52,0.9952932106308159,0.1839866104188788,0.17642896527518848,0.664162269555341,0.5019800217556639,29.8013391619283,0.00854086176762635,2.15575,8623.0,0.1839866104188788,0.664162269555341,0.10125,3880,5688.63423389226,5688.63423389226,3549,4296.794643114607,4296.794643114607,331,1391.8395907776617,1391.8395907776617,3547,148,0.037,12,3629,7427,0.48862259324087787,4000,0.016337708174820068,0.016337708174820068,0.47405285282431553,0.88675,0.6391317116945894,0.09041302432458116,0.017330060422960814,0.0
