cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
15,0.9934484862436489,0.15465588943113007,0.17281644476893376,0.48960347699509205,0.495413661932634,49.92263937981894,0.02382967177222299,2.1305,8522.0,0.15465588943113007,0.48960347699509205,0.099,3466,6233.870778714857,6233.870778714857,3276,5350.439128080806,5350.439128080806,190,883.4316506340548,883.4316506340548,3194,157,0.03925,12,3384,6660,0.5081081081081081,4000,0.014653286714318665,0.014653286714318665,0.5194892315595281,0.7985,0.6310935389357168,0.09053359691596426,0.02093888464476701,0.0
16,0.9939788230715134,0.15541170522765538,0.17281644476893376,0.5002228083249005,0.49652125356687155,48.57442658779315,0.0186074246090187,2.1315,8526.0,0.15541170522765538,0.5002228083249005,0.09825,3516,6219.034226076166,6219.034226076166,3307,5274.736742821548,5274.736742821548,209,944.2974832546199,944.2974832546199,3197,154,0.0385,6,3366,6713,0.5014151646059883,4000,0.01533800828894644,0.01533800828894644,0.5182528521729707,0.79925,0.6306517113037824,0.09054022433044327,0.017869174942704458,0.0
17,0.9944831119265147,0.15647869011734655,0.17281644476893376,0.5101151758880554,0.49780359795982215,47.34021891449562,0.017440670075427798,2.1325,8530.0,0.15647869011734655,0.5101151758880554,0.10075,4019,8225.48052857487,8225.48052857487,3307,5138.762123841359,5138.762123841359,712,3086.7184047335127,3086.7184047335127,3222,165,0.04125,14,3578,7241,0.4941306449385444,4000,0.015512143647833165,0.015512143647833165,0.6854567107145153,0.8055,0.7334740264287092,0.08899788960356937,0.018424942704354463,0.0
18,0.9941485962480435,0.15748561441699338,0.17281644476893376,0.5191803494170025,0.49902598196495807,46.215668094912964,0.019779733696136597,2.13225,8529.0,0.15748561441699338,0.5191803494170025,0.102,3810,7221.515151366101,7221.515151366101,3342,5147.725597601725,5147.725597601725,468,2073.7895537643776,2073.7895537643776,3285,143,0.03575,5,3575,7095,0.5038759689922481,4000,0.015268212016960905,0.015268212016960905,0.6017929292804582,0.82125,0.6895757575682749,0.08965636363647589,0.022522536287242212,0.0
19,0.9937874890019842,0.1581350232857894,0.17281644476893376,0.5275487903320968,0.5000030719937026,45.184550404429785,0.019228157398457995,2.13425,8537.0,0.1581350232857894,0.5275487903320968,0.09975,3642,6280.827561252562,6280.827561252562,3349,4972.80439182054,4972.80439182054,293,1308.0231694320328,1308.0231694320328,3251,163,0.04075,12,3440,6893,0.49905701436239663,4000,0.015375301396837768,0.015375301396837768,0.5234022967710033,0.81275,0.639141378062602,0.09041287932906097,0.011785523300229195,0.0
20,0.9938383356285231,0.15841160776629518,0.17281644476893376,0.535205435189259,0.5006297519700721,44.24139787002555,0.017700994720890855,2.135,8540.0,0.15841160776629518,0.535205435189259,0.0965,3602,5942.191304810707,5942.191304810707,3368,4908.749516562999,4908.749516562999,234,1033.4417882477142,1033.4417882477142,3303,159,0.03975,11,3460,6905,0.501086169442433,4000,0.015090969459262759,0.015090969459262759,0.4951826087341843,0.82575,0.6274095652405106,0.09058885652139234,0.020383116883116892,0.0
21,0.9945645993128659,0.15913325683338314,0.17281644476893376,0.5423044571507356,0.501609613741351,43.3783084019513,0.013783341264935772,2.1355,8542.0,0.15913325683338314,0.5423044571507356,0.09875,3605,5840.157527567597,5840.157527567597,3384,4859.0128164249945,4859.0128164249945,221,981.1447111426061,981.1447111426061,3363,135,0.03375,8,3420,6968,0.4908151549942595,4000,0.015435875219647371,0.015435875219647371,0.48667979396392586,0.84075,0.6283078763783556,0.09057538185432468,0.018133116883116918,0.0
22,0.9950366193356761,0.15979157737946606,0.17281644476893376,0.5488115053015538,0.5024886742734641,42.59383632410585,0.009794774647164942,2.13625,8545.0,0.15979157737946606,0.5488115053015538,0.09925,3655,5884.100551235142,5884.100551235142,3425,4850.774787892139,4850.774787892139,230,1033.3257633429962,1033.3257633429962,3346,137,0.03425,7,3450,7001,0.4927867447507499,4000,0.015425406826356791,0.015425406826356791,0.4903417126028876,0.8365,0.6288050275617325,0.09056792458657402,0.0038821619556914655,0.0
23,0.9946933169626023,0.16048832829088372,0.17281644476893376,0.5546888885103108,0.5034125767506757,41.88724895410178,0.013501378950359966,2.1375,8550.0,0.16048832829088372,0.5546888885103108,0.1,3667,5697.658237424162,5697.658237424162,3442,4690.21993015328,4690.21993015328,225,1007.438307270879,1007.438307270879,3361,141,0.03525,17,3601,7028,0.5123790552077405,4000,0.015683910476010397,0.015683910476010397,0.47480485311864057,0.84025,0.6209829118711844,0.09068525632193224,0.013063407181054254,0.0
24,0.9948250137543421,0.16094068187122282,0.17281644476893376,0.5600865958570405,0.5041256536227311,41.24939723295407,0.01174029430611442,2.138,8552.0,0.16094068187122282,0.5600865958570405,0.104,3722,5854.144265905058,5854.144265905058,3440,4634.59964587847,4634.59964587847,282,1219.54462002659,1219.54462002659,3382,135,0.03375,10,3567,7104,0.5021114864864865,4000,0.015700984117048546,0.015700984117048546,0.4878453554920475,0.8455,0.6309072132952285,0.09053639180057158,0.015938884644767004,0.0
25,0.9944912161127183,0.16128308546731263,0.17281644476893376,0.5650561799688953,0.5047425621088387,40.6733062126373,0.01283071757154023,2.1395,8558.0,0.16128308546731263,0.5650561799688953,0.10575,3798,6161.220199771028,6161.220199771028,3433,4618.9946030800975,4618.9946030800975,365,1542.2255966909506,1542.2255966909506,3400,136,0.034,12,3619,7198,0.5027785495971103,4000,0.01600415578336686,0.01600415578336686,0.5134350166475429,0.85,0.6480610099885258,0.09027908485017212,0.021828304048892244,0.0
26,0.995102022989595,0.16205309991827993,0.17281644476893376,0.5696245640477919,0.5057673744125257,40.147987836064885,0.01150781661197422,2.14,8560.0,0.16205309991827993,0.5696245640477919,0.1,4044,7058.449541435282,7058.449541435282,3442,4513.663183384196,4513.663183384196,602,2544.786358051097,2544.786358051097,3399,149,0.03725,8,3708,7443,0.49818621523579204,4000,0.015745516142013367,0.015745516142013367,0.5882041284528912,0.84975,0.6928224770717347,0.08960766284392399,0.01611917494270443,0.0
27,0.9945750647908846,0.16252317895741963,0.17281644476893376,0.5738021400347194,0.5065722063087815,39.66695234671689,0.013756501381368746,2.14075,8563.0,0.16252317895741963,0.5738021400347194,0.0955,4151,7448.977677690951,7448.977677690951,3463,4532.917696881107,4532.917696881107,688,2916.0599808098214,2916.0599808098214,3428,148,0.037,3,3812,7579,0.5029687293838238,4000,0.01561727973027867,0.01561727973027867,0.6207481398075275,0.857,0.7152488838845166,0.08927126674173226,0.025202826585179472,0.0
28,0.9939944885533928,0.1631446562512555,0.17281644476893376,0.5777504772610926,0.5074428845087997,39.21355633731856,0.014597026894615,2.1415,8566.0,0.1631446562512555,0.5777504772610926,0.1065,4020,6820.898091887316,6820.898091887316,3452,4396.551546734799,4396.551546734799,568,2424.346545152523,2424.346545152523,3468,135,0.03375,7,3727,7488,0.49772970085470086,4000,0.015310927913978168,0.015310927913978168,0.5684081743238956,0.867,0.6878449045943373,0.08968232643108495,0.011147058823529399,0.0
29,0.9939348685042478,0.16425398560753504,0.17281644476893376,0.5815650971511673,0.5089172945781972,38.773336484420014,0.012827732723167184,2.14275,8571.0,0.16425398560753504,0.5815650971511673,0.098,3839,6011.44758161436,6011.44758161436,3459,4381.196633159617,4381.196633159617,380,1630.2509484547359,1630.2509484547359,3437,149,0.03725,11,3625,7276,0.4982133040131941,4000,0.015742843031647517,0.015742843031647517,0.5009539651344883,0.85925,0.644272379080693,0.09033591431378961,0.02193888464476701,0.0
30,0.9941439370552227,0.16485949855076276,0.17281644476893376,0.5852937604906508,0.5099016213261787,38.344489694287766,0.012328316326365408,2.1425,8570.0,0.16485949855076276,0.5852937604906508,0.1015,3809,5902.045719958121,5902.045719958121,3476,4473.328361557929,4473.328361557929,333,1428.717358400188,1428.717358400188,3482,162,0.0405,5,3617,7291,0.4960910711836511,4000,0.0158717788108517,0.0158717788108517,0.4918371433298024,0.8705,0.6433022859978814,0.09035046571003179,0.02989801375095491,0.0
31,0.9939345893206544,0.16522150042860947,0.17281644476893376,0.5889754049529545,0.5104713694613642,37.9224485343984,0.011758155455929085,2.1445,8578.0,0.16522150042860947,0.5889754049529545,0.09975,3781,5700.759997492411,5700.759997492411,3474,4382.248621264708,4382.248621264708,307,1318.511376227697,1318.511376227697,3481,143,0.03575,8,3616,7262,0.497934453318645,4000,0.01595857111554883,0.01595857111554883,0.4750633331243279,0.87025,0.6331379998745967,0.09050293000188106,0.011785523300229195,0.0
32,0.9947651527936721,0.16580530182339526,0.17281644476893376,0.5926552430168215,0.5114143895011859,37.503863627213434,0.010896042413681601,2.14575,8583.0,0.16580530182339526,0.5926552430168215,0.10225,3752,5674.145728924202,5674.145728924202,3477,4493.708922808111,4493.708922808111,275,1180.4368061160926,1180.4368061160926,3433,140,0.035,7,3571,7185,0.49700765483646486,4000,0.01601631120245918,0.01601631120245918,0.4728454774103107,0.85825,0.6270072864461864,0.09059489070330722,0.012341291061879311,0.0
33,0.9955384654260483,0.16664601677775442,0.17281644476893376,0.5963308651979703,0.5128066553269551,37.08655799530422,0.006781413113356922,2.146,8584.0,0.16664601677775442,0.5963308651979703,0.09625,3774,5534.748772169828,5534.748772169828,3534,4496.26121895326,4496.26121895326,240,1038.4875532165684,1038.4875532165684,3521,153,0.03825,5,3644,7295,0.49952021932830704,4000,0.016248289037022308,0.016248289037022308,0.4612290643474472,0.88025,0.6288374386084683,0.09056743842087298,0.0038263941940412938,0.0
34,0.995118029754672,0.1667179086820946,0.17281644476893376,0.5999885547497947,0.5132144779847332,36.67633178633253,0.009025616131364269,2.14675,8587.0,0.1667179086820946,0.5999885547497947,0.10425,3727,5193.206644707798,5193.206644707798,3519,4301.158843865639,4301.158843865639,208,892.0478008421592,892.0478008421592,3496,136,0.034,9,3610,7223,0.4997923300567631,4000,0.016149620507123336,0.016149620507123336,0.4327672203922804,0.874,0.6092603322353682,0.09086109501646948,0.024092245989304817,0.0
35,0.9948919347068903,0.16675431786588898,0.17281644476893376,0.6036119484652449,0.5135820852349933,36.27035587499513,0.008383220917499217,2.1475,8590.0,0.16675431786588898,0.6036119484652449,0.10275,3716,5244.61941631399,5244.61941631399,3493,4295.120369561497,4295.120369561497,223,949.499046752477,949.499046752477,3506,143,0.03575,9,3655,7222,0.506092495153697,4000,0.016355432315346728,0.016355432315346728,0.4370516180261294,0.8765,0.6128309708156776,0.09080753543776485,0.017952826585179493,0.0
36,0.9950094312980302,0.16703067946847383,0.17281644476893376,0.6072157904522716,0.5141413062451949,35.867949783560334,0.008633768580756727,2.14825,8593.0,0.16703067946847383,0.6072157904522716,0.09925,3671,5185.638497512702,5185.638497512702,3488,4408.098147520946,4408.098147520946,183,777.5403499917481,777.5403499917481,3513,138,0.0345,13,3570,7184,0.49693763919821826,4000,0.016321480216000005,0.016321480216000005,0.4321365414593558,0.87825,0.6105819248756135,0.0908412711268658,0.013049465240641767,0.0
37,0.9948714255196781,0.1673404109030865,0.17281644476893376,0.6107936392212211,0.5148084851578046,35.467855836147706,0.006371780450527664,2.14925,8597.0,0.1673404109030865,0.6107936392212211,0.09225,3722,5292.216295302585,5292.216295302585,3510,4383.825080866383,4383.825080866383,212,908.3912144362034,908.3912144362034,3542,140,0.035,8,3669,7264,0.5050936123348018,4000,0.016591416620733355,0.016591416620733355,0.441018024608512,0.8855,0.6188108147651072,0.0907178377785234,0.017757639419404114,0.0
38,0.9949777459874565,0.1679048204659745,0.17281644476893376,0.6143183178840818,0.5158188148555705,35.072366657629345,0.0059262170284276544,2.14925,8597.0,0.1679048204659745,0.6143183178840818,0.1015,3915,6012.945006707021,6012.945006707021,3549,4470.642794777688,4470.642794777688,366,1542.3022119293216,1542.3022119293216,3515,149,0.03725,10,3640,7430,0.4899057873485868,4000,0.016599333856359276,0.016599333856359276,0.5010787505588766,0.87875,0.6521472503353261,0.09021779124497012,0.013855233002291745,0.0
39,0.9947853311328325,0.16805696299270528,0.17281644476893376,0.6178370384500463,0.5162606155073417,34.68052567923358,0.005178578983980597,2.15025,8601.0,0.16805696299270528,0.6178370384500463,0.09975,3955,6129.667722174168,6129.667722174168,3539,4361.738337768889,4361.738337768889,416,1767.9293844052834,1767.9293844052834,3534,121,0.03025,10,3752,7489,0.5010014688209373,4000,0.016103895959770593,0.016103895959770593,0.5108056435144714,0.8835,0.6598833861086828,0.09010174920836976,0.027064362108479734,0.0
40,0.9952221871902669,0.16873100403478392,0.17281644476893376,0.6213169048693906,0.5172754041181062,34.29465383975818,0.005678167197073958,2.15025,8601.0,0.16873100403478392,0.6213169048693906,0.0905,3978,6260.020464279719,6260.020464279719,3534,4385.446847874204,4385.446847874204,444,1874.573616405519,1874.573616405519,3573,135,0.03375,6,3796,7551,0.5027148722023573,4000,0.01619048121248624,0.01619048121248624,0.5216683720232664,0.89325,0.6703010232139599,0.08994548465179061,0.017979755538579,0.0
41,0.9950344598586273,0.16907046030919237,0.17281644476893376,0.6247692958802417,0.5180635442351433,33.91120872072317,0.004925696598186604,2.1505,8602.0,0.16907046030919237,0.6247692958802417,0.0875,3999,6212.91259830884,6212.91259830884,3574,4417.905499668299,4417.905499668299,425,1795.0070986405615,1795.0070986405615,3573,139,0.03475,9,3813,7572,0.5035657686212361,4000,0.016309995871894644,0.016309995871894644,0.5177427165256935,0.89325,0.6679456299154161,0.08998081555126877,0.013340336134453734,0.0
42,0.9949679509387012,0.16952579449728256,0.17281644476893376,0.6282130471429161,0.5189890270402239,33.53199077442843,0.005371158894913336,2.15325,8613.0,0.16952579449728256,0.6282130471429161,0.10375,4133,6836.876347136333,6836.876347136333,3554,4402.2930940597635,4402.2930940597635,579,2434.5832530765856,2434.5832530765856,3558,133,0.03325,15,3873,7691,0.5035756078533351,4000,0.01633677656125624,0.01633677656125624,0.5697396955946469,0.8895,0.697643817356788,0.08953534273964818,0.007021581359816675,0.0
43,0.9953290240192479,0.16983301235875364,0.17281644476893376,0.6315795327262169,0.5196532670746167,33.16014634235672,0.007852625014583836,2.1535,8614.0,0.16983301235875364,0.6315795327262169,0.099,4028,6323.106461040715,6323.106461040715,3561,4361.977224946329,4361.977224946329,467,1961.129236094383,1961.129236094383,3537,131,0.03275,5,3772,7565,0.4986120290812954,4000,0.016120868840068133,0.016120868840068133,0.5269255384200157,0.88425,0.6698553230520095,0.08995217015421986,0.023994652406417183,0.0
44,0.9954561339564854,0.17021847048582742,0.17281644476893376,0.6348806948560706,0.5204845251067443,32.79386891784078,0.008157120613013326,2.15275,8611.0,0.17021847048582742,0.6348806948560706,0.10775,3902,5869.341963503316,5869.341963503316,3543,4361.610226116254,4361.610226116254,359,1507.7317373870624,1507.7317373870624,3565,143,0.03575,11,3721,7467,0.49832596759073255,4000,0.01610072674704614,0.01610072674704614,0.48911183029190225,0.89125,0.6499670981751413,0.09025049352737288,0.036635026737967924,0.0
45,0.995214860925903,0.17026861895649006,0.17281644476893376,0.6381910459609059,0.5209387214967138,32.43091449534777,0.009352673028262155,2.154,8616.0,0.17026861895649006,0.6381910459609059,0.09425,3878,5726.474682515961,5726.474682515961,3569,4430.53230636348,4430.53230636348,309,1295.9423761524774,1295.9423761524774,3577,120,0.03,11,3805,7455,0.5103957075788061,4000,0.016374369920543586,0.016374369920543586,0.47720622354295694,0.89425,0.6440237341257742,0.0903396439881134,0.02186917494270446,0.0
46,0.9954553202976181,0.1705372925592316,0.17281644476893376,0.6415185716083618,0.5215506641380694,32.06944571619636,0.00815772659954011,2.15475,8619.0,0.1705372925592316,0.6415185716083618,0.107,3832,5531.404480484251,5531.404480484251,3567,4409.193029586955,4409.193029586955,265,1122.2114508972954,1122.2114508972954,3584,117,0.02925,7,3660,7416,0.4935275080906149,4000,0.016361832477650527,0.016361832477650527,0.46095037337364914,0.896,0.6349702240241895,0.09047544663963716,0.012174942704354486,0.0
47,0.9953233597380338,0.170857118461281,0.17281644476893376,0.6448240651104277,0.5223952738102757,31.7137378166983,0.009853607807382099,2.15575,8623.0,0.170857118461281,0.6448240651104277,0.096,3779,5247.0392750715855,5247.0392750715855,3578,4395.671859007709,4395.671859007709,201,851.3674160638625,851.3674160638625,3603,148,0.037,6,3726,7382,0.5047412625304796,4000,0.016550496456694354,0.016550496456694354,0.4372532729225957,0.90075,0.6226519637535575,0.09066022054369664,0.0277585943468297,0.0
48,0.9952846944520339,0.17120648873805222,0.17281644476893376,0.6481009420898411,0.5231498830060265,31.361716367407826,0.010869093082794806,2.1565,8626.0,0.17120648873805222,0.6481009420898411,0.10525,3809,5322.752165175996,5322.752165175996,3595,4414.607950366159,4414.607950366159,214,908.1442148098502,908.1442148098502,3581,126,0.0315,5,3820,7390,0.516914749661705,4000,0.016666380672112326,0.016666380672112326,0.44356268043129604,0.89525,0.6242376082587777,0.09063643587611835,0.023856187929717332,0.0
49,0.995285096216647,0.17151080951579117,0.17281644476893376,0.6513761922142428,0.5238634308538419,31.012764251430195,0.010868285302152676,2.157,8628.0,0.17151080951579117,0.6513761922142428,0.09925,3946,5819.631788163179,5819.631788163179,3622,4451.902258376068,4451.902258376068,324,1367.7295297871206,1367.7295297871206,3595,118,0.0295,10,3779,7541,0.5011271714626707,4000,0.016919155746355215,0.016919155746355215,0.4849693156802245,0.89875,0.6504815894081347,0.09024277615887799,0.022216768525592068,0.0
50,0.9951759226684731,0.1717682623770603,0.17281644476893376,0.6546168102394756,0.5245814688533832,30.66854186289868,0.011634708789695719,2.15775,8631.0,0.1717682623770603,0.6546168102394756,0.09575,3946,5827.575021567815,5827.575021567815,3596,4349.1551598454225,4349.1551598454225,350,1478.4198617223835,1478.4198617223835,3636,142,0.0355,7,3778,7582,0.49828541281983646,4000,0.016695386403483257,0.016695386403483257,0.48563125179727745,0.909,0.6549787510783665,0.0901753187338245,0.015021581359816683,0.0
51,0.9955644845916802,0.17202811960358338,0.17281644476893376,0.6578818775417743,0.5251863402388736,30.325575109754602,0.00944151043846394,2.15925,8637.0,0.17202811960358338,0.6578818775417743,0.0975,3955,5802.607878264294,5802.607878264294,3615,4366.995669034047,4366.995669034047,340,1435.612209230248,1435.612209230248,3567,110,0.0275,6,3701,7522,0.49202339803243816,4000,0.016586551660363318,0.016586551660363318,0.4835506565219842,0.89175,0.6468303939131905,0.09029754409130215,0.020911000763941923,0.0
52,0.9954258409648726,0.17259337839518932,0.17281644476893376,0.6610991593133435,0.5262437932374386,29.987816950492626,0.011004230918063854,2.161,8644.0,0.17259337839518932,0.6610991593133435,0.0995,3936,5824.584900299076,5824.584900299076,3590,4361.054224184521,4361.054224184521,346,1463.5306761145525,1463.5306761145525,3606,130,0.0325,13,3756,7542,0.49801113762927607,4000,0.016285550310076755,0.016285550310076755,0.48538207502488256,0.9015,0.6518292450149296,0.09022256132477606,0.014327349121466715,0.0
