cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
31,0.9951380947145594,0.03189859634712154,0.027136434811012612,0.7543845924152502,0.9059088015500342,19.554995076981708,0.009028757582775045,2.1405,8562.0,0.03189859634712154,0.7543845924152502,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016889191290824224,0.0
32,0.9952021933159728,0.031885914105252225,0.027136434811012612,0.7619537769648588,0.9061105328325706,18.645428750819256,0.009218641913887165,2.1415,8566.0,0.031885914105252225,0.7619537769648588,0.10375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01677877138413686,0.0
33,0.9954238599125524,0.032100653912371546,0.027136434811012612,0.7687897136444232,0.9060604812610532,17.78826842214689,0.008968641913887165,2.14225,8569.0,0.032100653912371546,0.7687897136444232,0.10025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02727721617418355,0.0
34,0.9958621745790622,0.03220948372075189,0.027136434811012612,0.7750124447969562,0.9061504568338195,16.976214575429275,0.008468641913887163,2.1435,8574.0,0.03220948372075189,0.7750124447969562,0.10125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024722006220839865,0.0
35,0.9958621745790622,0.0323064303196527,0.027136434811012612,0.7807580022570124,0.9061956491877993,16.204002506033994,0.008468641913887165,2.144,8576.0,0.0323064303196527,0.7807580022570124,0.1155,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015915241057542717,0.0
36,0.9956568770166768,0.032440588482347835,0.027136434811012612,0.7859599253344998,0.9062955830734045,15.471872311072747,0.008772689245761143,2.14325,8573.0,0.032440588482347835,0.7859599253344998,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022748055987558358,0.0
37,0.9954735962486765,0.032452804720663586,0.027136434811012612,0.7906820397990513,0.906479199817713,14.776758083217425,0.009164594582013184,2.145,8580.0,0.032452804720663586,0.7906820397990513,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0002542768273716689,0.0
38,0.9956439016343122,0.03234114837713529,0.027136434811012612,0.7948581251548867,0.9067753058781919,14.117660673566144,0.008718641913887165,2.14725,8589.0,0.03234114837713529,0.7948581251548867,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.032691290824261254,0.0
39,0.9954735962486765,0.03243413263022715,0.027136434811012612,0.7985775688031456,0.9068589725379904,13.490731464394852,0.009164594582013184,2.14775,8591.0,0.03243413263022715,0.7985775688031456,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02835847589424567,0.0
40,0.9951326921421313,0.032470998476847465,0.027136434811012612,0.8018751519415289,0.9069898172975885,12.893132114927749,0.007599202627258632,2.149,8596.0,0.032470998476847465,0.8018751519415289,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021832426127527227,0.0
41,0.9951485667146751,0.032774902791095246,0.027136434811012612,0.8046701898188113,0.9068499187807014,12.327688605578654,0.007658457590313116,2.14725,8589.0,0.032774902791095246,0.8046701898188113,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01633398133748054,0.0
42,0.9947995822598724,0.03272975917310579,0.027136434811012612,0.8070157108477604,0.9070767372149744,11.79240837940078,0.007087858004378061,2.14825,8593.0,0.03272975917310579,0.8070157108477604,0.1025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0211391912908242,0.0
43,0.9946500924396898,0.03286788198834129,0.027136434811012612,0.8088809555577107,0.9070947064124941,11.2853333463087,0.008283810672504081,2.1475,8590.0,0.03286788198834129,0.8088809555577107,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030913685847589356,0.0
44,0.9944920321422306,0.03278804389511866,0.027136434811012612,0.8103759669272583,0.9073451487163993,10.802157362569288,0.010496315594691177,2.149,8596.0,0.03278804389511866,0.8103759669272583,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,199,0.04975,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012028771384136827,0.0
45,0.9949062647693445,0.0328161479863761,0.027136434811012612,0.8114789781923226,0.9074700498828769,10.34306052936631,0.008766552254061075,2.14975,8599.0,0.0328161479863761,0.8114789781923226,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0179428460342147,0.0
46,0.9944624262703634,0.03276651283646823,0.027136434811012612,0.8121768799334644,0.9076743103759316,9.906620447310182,0.012333467434687308,2.15,8600.0,0.03276651283646823,0.8121768799334644,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030275660964230178,0.0
47,0.9946951359224099,0.032855278441402666,0.027136434811012612,0.8125521638009573,0.9077522391682973,9.488945668388766,0.013670619274683438,2.1505,8602.0,0.032855278441402666,0.8125521638009573,0.1,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02286158631415247,0.0
48,0.9945302483472857,0.03274780799366644,0.027136434811012612,0.8124927501966951,0.9080349721933746,9.095476544108267,0.014420619274683437,2.15075,8603.0,0.03274780799366644,0.8124927501966951,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026636080870917622,0.0
49,0.9945558897457158,0.03291993567861247,0.027136434811012612,0.8120538687779281,0.9080283235096722,8.722344204780534,0.01788039380500882,2.1515,8606.0,0.03291993567861247,0.8120538687779281,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013083981337480566,0.0
50,0.9947535415979625,0.03296764702971658,0.027136434811012612,0.8112499579879124,0.9081077666147649,8.368061614967035,0.01770099339094388,2.1525,8610.0,0.03296764702971658,0.8112499579879124,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030941290824261336,0.0
51,0.9950084347142666,0.032912869336569395,0.027136434811012612,0.8100276297537388,0.9083439643681429,8.03292570552132,0.015340335243696853,2.15375,8615.0,0.032912869336569395,0.8100276297537388,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017692846034214615,0.0
52,0.994262752297634,0.033064532992061066,0.027136434811012612,0.8084390947009616,0.9083602504748026,7.715481001004986,0.017959860774505655,2.15575,8623.0,0.033064532992061066,0.8084390947009616,0.10125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022389191290824284,0.0
53,0.9945558897457158,0.03327739613600029,0.027136434811012612,0.806489602195335,0.9083186139666857,7.415418283667874,0.01788039380500882,2.15525,8621.0,0.03327739613600029,0.806489602195335,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01661003110419912,0.0
54,0.9942839691126484,0.03334302184436801,0.027136434811012612,0.8041808435374885,0.908433971054902,7.130762185281345,0.01761483588023927,2.1575,8630.0,0.03334302184436801,0.8041808435374885,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02205482115085544,0.0
55,0.9948497074951591,0.03335034634447473,0.027136434811012612,0.8015652844150147,0.9086175794532971,6.860748845854794,0.014486011229437988,2.158,8632.0,0.03335034634447473,0.8015652844150147,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02880326594090199,0.0
56,0.9946643707788004,0.03334940802480014,0.027136434811012612,0.7986743127685051,0.9087275788289472,6.6062049841509225,0.01493196389756401,2.158,8632.0,0.03334940802480014,0.7986743127685051,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,174,0.0435,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.029580870917573887,0.0
57,0.9951778910085902,0.03340376936526427,0.027136434811012612,0.7954797252403022,0.9088615670104813,6.365251949284149,0.011724666606557417,2.15925,8637.0,0.03340376936526427,0.7954797252403022,0.1165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01880326594090198,0.0
58,0.994700961867482,0.033442549614999886,0.027136434811012612,0.7919953287062365,0.9089582149394994,6.132735092520825,0.011087858004378061,2.159,8636.0,0.033442549614999886,0.7919953287062365,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01863763608087088,0.0
59,0.9945597432482486,0.03336923602294304,0.027136434811012612,0.7882260528714178,0.9091685676916335,5.913061483095749,0.011620962512500211,2.16025,8641.0,0.03336923602294304,0.7882260528714178,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01905482115085544,0.0
60,0.9945597432482486,0.0332218662916402,0.027136434811012612,0.7841619636528918,0.9094484804495032,5.69969972360835,0.011620962512500211,2.162,8648.0,0.0332218662916402,0.7841619636528918,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012418351477449519,0.0
61,0.9950569130458883,0.03327402634455575,0.027136434811012612,0.7797784172795208,0.9094959513324407,5.494727654505071,0.009941562098435266,2.163,8652.0,0.03327402634455575,0.7797784172795208,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015556376360808644,0.0
62,0.994725788070086,0.03324208743297808,0.027136434811012612,0.7751112184977688,0.9096721834063274,5.296762228715157,0.013452906721315838,2.1635,8654.0,0.03324208743297808,0.7751112184977688,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02780326594090199,0.0
63,0.994725788070086,0.033354872588094775,0.027136434811012612,0.770144910653661,0.9097172417624705,5.106959325402617,0.013452906721315838,2.16425,8657.0,0.033354872588094775,0.770144910653661,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020639191290824255,0.0
64,0.9947045555194656,0.03342476905667496,0.027136434811012612,0.7649144971913175,0.9098246089351919,4.927834395570456,0.015214251344196409,2.1645,8658.0,0.03342476905667496,0.7649144971913175,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023942846034214704,0.0
65,0.9950777071241683,0.03343381569409804,0.027136434811012612,0.7595148209713141,0.9099201236301495,4.761937791028816,0.010989003869828326,2.165,8660.0,0.03343381569409804,0.7595148209713141,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017054821150855437,0.0
66,0.9945295666003258,0.03335216926288103,0.027136434811012612,0.753887794203091,0.9100852318149356,4.603552221953216,0.012615754881319708,2.16525,8661.0,0.03335216926288103,0.753887794203091,0.0995,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,165,0.04125,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016363141524105673,0.0
67,0.9943298199337844,0.033293637355631824,0.027136434811012612,0.7479582073485036,0.9102494998947301,4.4503048550541005,0.012865754881319708,2.165,8660.0,0.033293637355631824,0.7479582073485036,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,145,0.03625,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01330637636080867,0.0
68,0.9943357149555053,0.033207420882202354,0.027136434811012612,0.7418478441704711,0.9104683826781298,4.305722068211113,0.011799934576086213,2.1645,8658.0,0.033207420882202354,0.7418478441704711,0.11875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018886080870917588,0.0
69,0.9942118144752177,0.033135010093543714,0.027136434811012612,0.7355142534699506,0.9107026920101994,4.167503905240156,0.010354410258439136,2.166,8664.0,0.033135010093543714,0.7355142534699506,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025303265940902042,0.0
70,0.9946545522910708,0.03319167186155111,0.027136434811012612,0.7289384673801246,0.9108041577943836,4.034536273492824,0.011399590206751336,2.16725,8669.0,0.03319167186155111,0.7289384673801246,0.11225,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02460847589424575,0.0
