cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
14,0.9920160562848804,0.14593196663977123,0.16530386524880133,0.5192305743647775,0.4757795094921716,46.153672896078675,0.030155088075691956,2.12725,8509.0,0.14593196663977123,0.5192305743647775,0.09725,2636,6977.7055718266,6977.7055718266,2254,4935.824805147358,4935.824805147358,382,2041.8807666792554,2041.8807666792554,1928,162,0.0405,9,2276,4564,0.49868536371603855,4000,0.01380494844167042,0.01380494844167042,0.5814754643188349,0.482,0.5416852785913009,0.09187472082113049,0.016001155624037033,0.0
15,0.991919845284302,0.14754545713342487,0.16530386524880133,0.5363516107538872,0.47730442773775783,44.05661037980765,0.028540754844557627,2.12725,8509.0,0.14754545713342487,0.5363516107538872,0.10325,2532,5956.705231887203,5956.705231887203,2255,4454.076106764446,4454.076106764446,277,1502.6291251227658,1502.6291251227658,1860,145,0.03625,4,2185,4392,0.49749544626593806,4000,0.013709598781998839,0.013709598781998839,0.4963921026572255,0.465,0.4838352615943353,0.09274247107608498,0.013853235747303572,0.0
16,0.9921715310272964,0.14901104247331606,0.16530386524880133,0.5531393573383961,0.47880852772412347,42.05078609519247,0.027463290693943602,2.127,8508.0,0.14901104247331606,0.5531393573383961,0.1035,2609,6570.074136725319,6570.074136725319,2208,4601.725291568365,4601.725291568365,401,1968.348845156976,1968.348845156976,1970,159,0.03975,9,2289,4579,0.49989080585280626,4000,0.01410774657983912,0.01410774657983912,0.5475061780603976,0.4925,0.5255037068362385,0.09211744439745642,0.0243890600924499,0.0
17,0.9931946576552065,0.14995313111574146,0.16530386524880133,0.5692241764650422,0.4797844418129215,40.14159126858,0.022833381938358335,2.128,8512.0,0.14995313111574146,0.5692241764650422,0.099,2604,6753.973853192526,6753.973853192526,2164,4534.833195478101,4534.833195478101,440,2219.1406577144216,2219.1406577144216,1894,156,0.039,4,2201,4498,0.4893285904846599,4000,0.014540166450596383,0.014540166450596383,0.5628311544326635,0.4735,0.5270986926595982,0.09209351961010603,0.02118489984591687,0.0
18,0.993436787157543,0.15082880434985033,0.16530386524880133,0.5848465308977683,0.48070873728396357,38.3226922582293,0.021735357786382675,2.12725,8509.0,0.15082880434985033,0.5848465308977683,0.09625,2699,6874.614232130522,6874.614232130522,2269,4727.490315915474,4727.490315915474,430,2147.123916215056,2147.123916215056,1916,164,0.041,9,2316,4615,0.5018418201516793,4000,0.014048214102787032,0.014048214102787032,0.5728845193441624,0.479,0.5353307116064974,0.09197003932590254,0.02162365177195691,0.0
19,0.9933973858550565,0.15186521226153857,0.16530386524880133,0.6001585854880086,0.48183257312718325,36.582719541399875,0.020026385144996047,2.12725,8509.0,0.15186521226153857,0.6001585854880086,0.09875,2539,6236.262750799577,6236.262750799577,2216,4565.084428714213,4565.084428714213,323,1671.1783220853704,1671.1783220853704,1906,166,0.0415,6,2253,4445,0.5068616422947132,4000,0.014010826661684348,0.014010826661684348,0.519688562566588,0.4765,0.5024131375399528,0.09246380293690071,0.019894067796610182,0.0
20,0.9932775638622757,0.15296768670560731,0.16530386524880133,0.6149901323920898,0.4830999529705866,34.92472346158403,0.01951443679671062,2.12725,8509.0,0.15296768670560731,0.6149901323920898,0.0945,2528,6162.3512703381675,6162.3512703381675,2232,4568.651119235319,4568.651119235319,296,1593.7001511028307,1593.7001511028307,1946,163,0.04075,4,2273,4474,0.508046490835941,4000,0.014134250713221792,0.014134250713221792,0.5135292725281378,0.4865,0.5027175635168827,0.09245923654724676,0.02568489984591682,0.0
21,0.9929239656496865,0.15352826597787364,0.16530386524880133,0.6293520287483916,0.48390519668897963,33.343293318357134,0.01884277245959494,2.128,8512.0,0.15352826597787364,0.6293520287483916,0.0935,2501,5911.285509257336,5911.285509257336,2253,4609.727162368683,4609.727162368683,248,1301.558346888668,1301.558346888668,1957,166,0.0415,9,2239,4458,0.5022431583669807,4000,0.013925962450403158,0.013925962450403158,0.49260712577140364,0.48925,0.49126427546284224,0.09263103586805738,0.020521571648690284,0.0
22,0.9922285525529962,0.15409598413409073,0.16530386524880133,0.6432397364733435,0.48465019371719215,31.838364810866725,0.020741205007969242,2.1285,8514.0,0.15409598413409073,0.6432397364733435,0.1015,2510,5909.888949509109,5909.888949509109,2243,4453.805055655536,4453.805055655536,267,1456.0838938535587,1456.0838938535587,2025,184,0.046,6,2245,4535,0.49503858875413453,4000,0.013766565432984523,0.013766565432984523,0.49249074579238467,0.50625,0.4979944474754308,0.09253008328786855,0.009439907550076954,0.0
23,0.9913775389259598,0.1548527958231852,0.16530386524880133,0.6565118674971742,0.4856224486892802,30.410712251536054,0.02407633193513016,2.129,8516.0,0.1548527958231852,0.6565118674971742,0.0985,2581,6225.487426267589,6225.487426267589,2250,4565.351926384965,4565.351926384965,331,1660.1354998826218,1660.1354998826218,1953,172,0.043,6,2293,4534,0.5057344508160565,4000,0.014416935403168041,0.014416935403168041,0.5187906188555892,0.48825,0.5065743713133535,0.0924013844302997,0.031700308166409785,0.0
24,0.9914889370509428,0.1554861864783638,0.16530386524880133,0.6692772958782928,0.4864201305943638,29.053547157511183,0.02444361911086422,2.12925,8517.0,0.1554861864783638,0.6692772958782928,0.10275,2694,6639.332803544093,6639.332803544093,2232,4403.543082957762,4403.543082957762,462,2235.789720586328,2235.789720586328,1992,176,0.044,7,2304,4686,0.49167733674775926,4000,0.01487496979277908,0.01487496979277908,0.5532777336286283,0.498,0.531166640177177,0.09203250039734236,0.022057395993836715,0.0
25,0.9930122461696445,0.15619740071001376,0.16530386524880133,0.6814201534036192,0.48733713671760726,27.76571555441175,0.016051456404860758,2.12875,8515.0,0.15619740071001376,0.6814201534036192,0.10325,2787,6956.928733194997,6956.928733194997,2251,4408.676244274544,4408.676244274544,536,2548.252488920456,2548.252488920456,2013,183,0.04575,8,2452,4800,0.5108333333333334,4000,0.015117655472634151,0.015117655472634151,0.5797440610995348,0.50325,0.5491464366597208,0.0917628034501042,0.014623651771956903,0.0
26,0.9930560175353532,0.15707036016598028,0.16530386524880133,0.69288821679714,0.48837574913754483,26.545787959912918,0.014099393030401145,2.1295,8518.0,0.15707036016598028,0.69288821679714,0.10525,2772,6796.888001598988,6796.888001598988,2276,4418.294110823168,4418.294110823168,496,2378.593890775802,2378.593890775802,1985,150,0.0375,11,2301,4757,0.48370821946605,4000,0.015222890217943607,0.015222890217943607,0.5664073334665352,0.49625,0.5383444000799211,0.09192483399880119,0.028802388289676517,0.0
27,0.9937303260586685,0.1573434937988199,0.16530386524880133,0.7036065902837532,0.4888794401772423,25.392786345994434,0.011763140063515557,2.13125,8525.0,0.1573434937988199,0.7036065902837532,0.1035,2721,6561.297645644286,6561.297645644286,2238,4207.480769450611,4207.480769450611,483,2353.8168761936886,2353.8168761936886,2008,155,0.03875,7,2389,4729,0.5051807993233242,4000,0.015083892961081511,0.015083892961081511,0.5467748038036448,0.502,0.5288648822821869,0.0920670267657672,0.019766563944530025,0.0
28,0.9940476236777515,0.15794451256977085,0.16530386524880133,0.713427536754821,0.4897619648262597,24.31041971461189,0.012579421706360975,2.13025,8521.0,0.15794451256977085,0.713427536754821,0.08825,2725,6721.4021473822,6721.4021473822,2250,4376.860259238849,4376.860259238849,475,2344.5418881433634,2344.5418881433634,1966,174,0.0435,8,2349,4691,0.5007461095715199,4000,0.015011009847325696,0.015011009847325696,0.5601168456151366,0.4915,0.532670107369082,0.09200994838946377,0.01421533127889052,0.0
29,0.9939651176412817,0.1586099797955961,0.16530386524880133,0.7224289408426082,0.4905647161125898,23.2904113412237,0.014809718237025215,2.132,8528.0,0.1586099797955961,0.7224289408426082,0.1055,2708,6403.6311990788245,6403.6311990788245,2310,4419.302048743224,4419.302048743224,398,1984.3291503356033,1984.3291503356033,2008,184,0.046,9,2346,4716,0.49745547073791346,4000,0.014875213188958474,0.014875213188958474,0.5336359332565243,0.502,0.5209815599539146,0.09218527660069128,0.018536979969183354,0.0
30,0.9939885961349818,0.15932949043705805,0.16530386524880133,0.730856205345532,0.49167505945330686,22.323734242410218,0.013542824357243624,2.13175,8527.0,0.15932949043705805,0.730856205345532,0.09925,2623,6158.268865615326,6158.268865615326,2249,4238.391685757082,4238.391685757082,374,1919.8771798582304,1919.8771798582304,2013,191,0.04775,7,2364,4636,0.5099223468507333,4000,0.014897142793425291,0.014897142793425291,0.5131890721345677,0.50325,0.5092134432807406,0.09236179835078889,0.02247573189522345,0.0
31,0.9945607096821171,0.15958846834022292,0.16530386524880133,0.7388261361036671,0.49214425630857705,21.403116488528834,0.012838295992640355,2.13225,8529.0,0.15958846834022292,0.7388261361036671,0.10875,2590,5883.142792610454,5883.142792610454,2307,4466.248402092792,4466.248402092792,283,1416.8943905176657,1416.8943905176657,2014,162,0.0405,12,2325,4604,0.5049956559513467,4000,0.014737338729451724,0.014737338729451724,0.49026189938416365,0.5035,0.4955571396304982,0.09256664290554253,0.029154468412943002,0.0
32,0.9937184937294751,0.1605723713010595,0.16530386524880133,0.7462886471611256,0.49344906381521714,20.52770535605718,0.015674970061842784,2.134,8536.0,0.1605723713010595,0.7462886471611256,0.10175,2551,5640.378403265445,5640.378403265445,2270,4191.6798615232565,4191.6798615232565,281,1448.6985417421956,1448.6985417421956,1990,175,0.04375,9,2311,4541,0.5089187403655583,4000,0.015087700684887115,0.015087700684887115,0.47003153360541455,0.4975,0.4810189201632487,0.09278471619755127,0.014582819722650187,0.0
33,0.9937787360479493,0.16084635735457598,0.16530386524880133,0.7533241354146738,0.493966691920158,19.693875542480797,0.013737041114835197,2.136,8544.0,0.16084635735457598,0.7533241354146738,0.10425,2535,5460.162733482068,5460.162733482068,2265,4078.966156743336,4078.966156743336,270,1381.1965767387405,1381.1965767387405,2041,152,0.038,10,2269,4576,0.4958479020979021,4000,0.015164165232411682,0.015164165232411682,0.4550135611234677,0.51025,0.4771081366740806,0.0928433779498888,0.026720724191063194,0.0
34,0.9941004808182132,0.16160400464368282,0.16530386524880133,0.7599917145487289,0.49507392647773074,18.898086055623434,0.012900768630402794,2.13675,8547.0,0.16160400464368282,0.7599917145487289,0.09925,2594,5792.206980723224,5792.206980723224,2309,4324.138776384688,4324.138776384688,285,1468.0682043385484,1468.0682043385484,2000,183,0.04575,7,2326,4594,0.5063125816282107,4000,0.01570412422594793,0.01570412422594793,0.4826839150602284,0.5,0.48961034903613704,0.09265584476445796,0.014771571648690363,0.0
35,0.9930410124446417,0.16201039892515,0.16530386524880133,0.7661920320747082,0.49578635275147975,18.14300827834268,0.01384863386271874,2.137,8548.0,0.16201039892515,0.7661920320747082,0.105,2683,5940.129339381168,5940.129339381168,2355,4302.543332166878,4302.543332166878,328,1637.5860072142953,1637.5860072142953,2047,165,0.04125,7,2311,4730,0.4885835095137421,4000,0.015514719907237849,0.015514719907237849,0.49501077828172274,0.51175,0.5017064669690336,0.0924744029954645,0.022889060092449953,0.0
36,0.9929951762133321,0.1627164784103047,0.16530386524880133,0.7718309419172487,0.4967379973189552,17.430679153277307,0.015883258048738302,2.138,8552.0,0.1627164784103047,0.7718309419172487,0.1005,2688,6137.7277221437635,6137.7277221437635,2313,4318.613738276846,4318.613738276846,375,1819.1139838669121,1819.1139838669121,2059,158,0.0395,10,2319,4747,0.4885190646724247,4000,0.015461379468443741,0.015461379468443741,0.5114773101786043,0.51475,0.5127863861071627,0.09230820420839257,0.032011556240369776,0.0
37,0.9929851011410229,0.16355257329175346,0.16530386524880133,0.7770571363131508,0.49792547384195085,16.752514042200293,0.01608125928382825,2.139,8556.0,0.16355257329175346,0.7770571363131508,0.103,2765,6259.351122568214,6259.351122568214,2373,4398.770884340716,4398.770884340716,392,1860.5802382274996,1860.5802382274996,2060,164,0.041,6,2404,4825,0.4982383419689119,4000,0.015263817948085748,0.015263817948085748,0.5216125935473077,0.515,0.5189675561283846,0.09221548665807423,0.017955315870570088,0.0
38,0.9937325409505969,0.16408740195909338,0.16530386524880133,0.7820665707402502,0.4989021616874063,16.100125085666406,0.01391211290388244,2.13975,8559.0,0.16408740195909338,0.7820665707402502,0.092,2877,6473.72577806091,6473.72577806091,2397,4145.343819933159,4145.343819933159,480,2328.3819581277603,2328.3819581277603,2124,196,0.049,5,2524,5001,0.5046990601879624,4000,0.015502969944274211,0.015502969944274211,0.5394771481716975,0.531,0.5360862889030185,0.09195870566645473,0.013546995377503923,0.0
39,0.9929412960717143,0.1646048295249566,0.16530386524880133,0.7867308281702693,0.4998771127218745,15.478815386915947,0.015579656537774173,2.14,8560.0,0.1646048295249566,0.7867308281702693,0.0965,2722,5982.160151237792,5982.160151237792,2313,4042.198729311546,4042.198729311546,409,1939.9614219262553,1939.9614219262553,2107,206,0.0515,11,2359,4829,0.4885069372540899,4000,0.015382725126856357,0.015382725126856357,0.4985133459364411,0.52675,0.5098080075618646,0.09235287988657204,0.021373651771956825,0.0
40,0.9932344560706655,0.16523482851961457,0.16530386524880133,0.790936762570232,0.5010278550896102,14.890732363462067,0.015595185328740425,2.14225,8569.0,0.16523482851961457,0.790936762570232,0.0985,2677,5880.236069008406,5880.236069008406,2301,4058.220540057096,4058.220540057096,376,1822.0155289513082,1822.0155289513082,2069,203,0.05075,11,2395,4746,0.5046354825115887,4000,0.015836749080218787,0.015836749080218787,0.4900196724173263,0.51725,0.5009118034503958,0.09248632294824408,0.008587827426810413,0.0
41,0.9935320865249379,0.1656928322832108,0.16530386524880133,0.7947363418429635,0.502000781265299,14.334481321367265,0.016835677596201738,2.14325,8573.0,0.1656928322832108,0.7947363418429635,0.097,2717,6086.612672055288,6086.612672055288,2336,4215.984502105951,4215.984502105951,381,1870.6281699493302,1870.6281699493302,2179,197,0.04925,12,2466,4896,0.5036764705882353,4000,0.01584379514707986,0.01584379514707986,0.5072177226712318,0.54475,0.522230633602739,0.09216654049595892,0.01008782742681047,0.0
42,0.9940523327676518,0.16628569519234807,0.16530386524880133,0.7982461310524351,0.5031519249930233,13.800772272413468,0.01474412712295235,2.1445,8578.0,0.16628569519234807,0.7982461310524351,0.11125,2766,5940.647897440046,5940.647897440046,2416,4209.017486179681,4209.017486179681,350,1731.6304112603584,1731.6304112603584,2178,187,0.04675,11,2509,4944,0.5074838187702265,4000,0.016422966775031946,0.016422966775031946,0.4950539914532959,0.5445,0.5148323948719775,0.09227751407692034,0.024343220338983063,0.0
43,0.9936141108458423,0.1669964081975695,0.16530386524880133,0.8012222999394529,0.5042848472361318,13.299511984546232,0.01690446970973881,2.14475,8579.0,0.1669964081975695,0.8012222999394529,0.09925,2695,5852.043070763598,5852.043070763598,2341,4093.4863914986113,4093.4863914986113,354,1758.5566792649931,1758.5566792649931,2160,202,0.0505,1,2430,4855,0.5005149330587023,4000,0.01644223982171973,0.01644223982171973,0.4876702558969258,0.54,0.5086021535381555,0.09237096769692767,0.016312403697997024,0.0
44,0.9929865888492794,0.16781100883652125,0.16530386524880133,0.8037682442202019,0.5057482307900916,12.828720722998852,0.018439542538413428,2.145,8580.0,0.16781100883652125,0.8037682442202019,0.10625,2749,5742.309516165333,5742.309516165333,2416,4184.863252953974,4184.863252953974,333,1557.4462632113652,1557.4462632113652,2128,201,0.05025,7,2383,4877,0.48862005331146197,4000,0.01632200037239068,0.01632200037239068,0.4785257930137378,0.532,0.4999154758082427,0.09250126786287637,0.027031972265023185,0.0
45,0.9929016705648189,0.16810754134175088,0.16530386524880133,0.8060027480123827,0.5062364224442614,12.379280116156457,0.018208886003875147,2.147,8588.0,0.16810754134175088,0.8060027480123827,0.10375,2719,5589.379185297679,5589.379185297679,2376,3932.1250652805647,3932.1250652805647,343,1657.2541200171258,1657.2541200171258,2120,192,0.048,10,2431,4839,0.5023765240752222,4000,0.01666212779325765,0.01666212779325765,0.46578159877476777,0.53,0.49146895926486067,0.0926279656110271,0.024909476117103257,0.0
46,0.9921957569933744,0.16853456723311733,0.16530386524880133,0.8078686698228438,0.5072841321558055,11.954313993093827,0.021690801537266744,2.1475,8590.0,0.16853456723311733,0.8078686698228438,0.10425,2683,5570.958476407891,5570.958476407891,2370,4042.925247553955,4042.925247553955,313,1528.0332288539348,1528.0332288539348,2144,192,0.048,4,2457,4827,0.5090118085767558,4000,0.016339797562115746,0.016339797562115746,0.46424653970061885,0.536,0.49294792382037134,0.09260578114269444,0.02286864406779665,0.0
47,0.9926817588524572,0.16922217558245334,0.16530386524880133,0.8094913996875652,0.5086147196237489,11.546792113702503,0.01937861102035835,2.14825,8593.0,0.16922217558245334,0.8094913996875652,0.10175,2752,5961.0030398096,5961.0030398096,2388,4151.29683740804,4151.29683740804,364,1809.7062024015645,1809.7062024015645,2170,207,0.05175,5,2448,4922,0.4973587972368956,4000,0.01664922223021566,0.01664922223021566,0.4967502533174252,0.5425,0.5150501519904551,0.09227424772014318,0.02767989214175659,0.0
48,0.9926635481184882,0.16940923322613471,0.16530386524880133,0.8109057793242633,0.509123986851955,11.155894911072759,0.019663872055940963,2.1495,8598.0,0.16940923322613471,0.8109057793242633,0.10125,2792,5756.433561057776,5756.433561057776,2439,4065.56477581005,4065.56477581005,353,1690.868785247737,1690.868785247737,2149,179,0.04475,5,2492,4941,0.5043513458814005,4000,0.016421366589606787,0.016421366589606787,0.47970279675477473,0.53725,0.5027216780528648,0.09245917482920703,0.018934899845916897,0.0
49,0.9927856211332057,0.17004610102463774,0.16530386524880133,0.8121044211988995,0.5104876447237717,10.782842025998825,0.019552388332875117,2.15025,8601.0,0.17004610102463774,0.8121044211988995,0.09925,2772,5690.532407232556,5690.532407232556,2403,3949.5887488656253,3949.5887488656253,369,1740.9436583669192,1740.9436583669192,2214,211,0.05275,5,2445,4986,0.49037304452466907,4000,0.016041071483009428,0.016041071483009428,0.4742110339360068,0.5535,0.5059266203616041,0.09241110069457595,0.014001155624037032,0.0
50,0.9927657692738624,0.17055089376227103,0.16530386524880133,0.8129338109038745,0.5116920858562481,10.429919488438363,0.021137357339609884,2.15075,8603.0,0.17055089376227103,0.8129338109038745,0.105,2743,5791.772915861005,5791.772915861005,2372,3990.69944128942,3990.69944128942,371,1801.0734745716009,1801.0734745716009,2223,202,0.0505,14,2411,4966,0.48550140958517923,4000,0.016018732782126125,0.016018732782126125,0.4826477429883768,0.55575,0.5118886457930261,0.09232167031310462,0.02134822804314329,0.0
51,0.9927560180537709,0.17099671695479113,0.16530386524880133,0.8135492046239959,0.512821546963412,10.090405544763653,0.020726960729793784,2.152,8608.0,0.17099671695479113,0.8135492046239959,0.09475,2819,5734.5227766068965,5734.5227766068965,2477,4085.523947094321,4085.523947094321,342,1648.9988295125752,1648.9988295125752,2189,190,0.0475,5,2531,5008,0.5053913738019169,4000,0.016574681864235483,0.016574681864235483,0.47787689805053485,0.54725,0.5056261388303209,0.09241560791754519,0.007715331278890569,0.0
52,0.991420010607678,0.17122669920862627,0.16530386524880133,0.8138851704032926,0.5135560542561827,9.76998267089111,0.0265549467012738,2.15325,8613.0,0.17122669920862627,0.8138851704032926,0.105,2685,5485.923240254794,5485.923240254794,2337,3838.6161694017683,3838.6161694017683,348,1647.3070708530179,1647.3070708530179,2155,209,0.05225,13,2420,4840,0.5,4000,0.016805597628530653,0.016805597628530653,0.45716027002119475,0.53875,0.4897961620127168,0.09265305756980925,0.01903697996918341,0.0
