cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.995026172887058,0.1619983535579118,0.17365134497586115,0.4416774957709458,0.4717440649850813,56.41332095071024,0.01725914537999006,2.12375,8495.0,0.1619983535579118,0.4416774957709458,0.104,3613,7718.760094481253,7718.760094481253,3190,5781.7642317617065,5781.7642317617065,423,1936.995862719547,1936.995862719547,3058,115,0.02875,9,3293,6671,0.49362914105831207,4000,0.013305391951056515,0.013305391951056515,0.6432300078733841,0.7645,0.6917380047240305,0.08962392992913955,0.01046249033255997,0.0
12,0.9944351704723521,0.16269235123659234,0.17365134497586115,0.45477546121313844,0.4727129583078774,54.61912832860631,0.020901016365313288,2.12375,8495.0,0.16269235123659234,0.45477546121313844,0.09475,4166,9698.874859082904,9698.874859082904,3168,5390.594383883857,5390.594383883857,998,4308.280475199084,4308.280475199084,3030,138,0.0345,8,3580,7196,0.4974986103390773,4000,0.013736188424321043,0.013736188424321043,0.8082395715901746,0.7575,0.7879437429541047,0.08818084385568843,0.011978538283062612,0.0
13,0.9949370726798183,0.16346818371603727,0.17365134497586115,0.4672309798460349,0.4738075702048384,52.94936167830939,0.018175464032720672,2.12575,8503.0,0.16346818371603727,0.4672309798460349,0.09925,3839,8177.778507447893,8177.778507447893,3203,5319.375703038228,5319.375703038228,636,2858.402804409662,2858.402804409662,3134,122,0.0305,10,3548,6973,0.5088197332568478,4000,0.014068991080524833,0.014068991080524833,0.6814815422872676,0.7835,0.7222889253723606,0.0891656661194146,0.015212490332560002,0.0
14,0.9944121163500271,0.16411204771258248,0.17365134497586115,0.47890392770327017,0.4747563513333606,51.4031670842677,0.021202776568986094,2.12625,8505.0,0.16411204771258248,0.47890392770327017,0.09875,3570,6737.22026685091,6737.22026685091,3262,5306.537774347304,5306.537774347304,308,1430.682492503608,1430.682492503608,3130,119,0.02975,4,3392,6700,0.506268656716418,4000,0.01435435632807412,0.01435435632807412,0.5614350222375291,0.7825,0.6498610133425174,0.09025208479986224,0.01957946635730856,0.0
15,0.9933462191595384,0.16457225789637406,0.17365134497586115,0.489988660332659,0.4756045762843753,49.963584733048634,0.021015413523189985,2.127,8508.0,0.16457225789637406,0.489988660332659,0.09275,3526,6269.74655630452,6269.74655630452,3321,5319.50078747404,5319.50078747404,205,950.2457688304714,950.2457688304714,3151,136,0.034,9,3302,6677,0.4945334731166692,4000,0.014137569775525438,0.014137569775525438,0.5224788796919998,0.78775,0.6285873278151999,0.09057119008277201,0.01707211910286155,0.0
16,0.9939313822405661,0.1647831458029515,0.17365134497586115,0.5005654122959656,0.47622644104148343,48.62178765699494,0.017432896404129875,2.128,8512.0,0.1647831458029515,0.5005654122959656,0.101,3449,5905.612882324876,5905.612882324876,3272,5101.583318772394,5101.583318772394,177,804.0295635524739,804.0295635524739,3194,134,0.0335,8,3302,6643,0.49706457925636005,4000,0.014750430495341513,0.014750430495341513,0.49213440686036536,0.7985,0.6146806441162191,0.09077979033825671,0.018876256767208055,0.0
17,0.9942652559474148,0.165263459344589,0.17365134497586115,0.5105013676690511,0.4769510333339335,47.389188738247206,0.013752116736698993,2.12975,8519.0,0.165263459344589,0.5105013676690511,0.09225,3971,8154.533464689193,8154.533464689193,3276,5146.869019226997,5146.869019226997,695,3007.664445462204,3007.664445462204,3181,121,0.03025,7,3612,7152,0.5050335570469798,4000,0.014850884207335727,0.014850884207335727,0.6795444553907095,0.79525,0.7258266732344257,0.08911259990148362,0.015251933488012348,0.0
18,0.9948455137861825,0.16597816507739352,0.17365134497586115,0.5196800429410308,0.47810891295333513,46.25836891465359,0.010670297803214948,2.131,8524.0,0.16597816507739352,0.5196800429410308,0.105,3825,7289.068624416405,7289.068624416405,3328,5079.901034610016,5079.901034610016,497,2209.1675898063977,2209.1675898063977,3267,131,0.03275,5,3576,7092,0.5042301184433164,4000,0.014833160235830676,0.014833160235830676,0.6074223853679831,0.81675,0.6911534312207899,0.08963269853168816,0.014876256767208051,0.0
19,0.9950100778999654,0.1665423446523765,0.17365134497586115,0.5281960543581752,0.47895759678665334,45.221829759326255,0.011437809721108727,2.132,8528.0,0.1665423446523765,0.5281960543581752,0.0955,3651,6344.1319774850745,6344.1319774850745,3367,5061.488616456002,5061.488616456002,284,1282.6433610290767,1282.6433610290767,3294,116,0.029,14,3566,6945,0.5134629229661627,4000,0.014710551569646428,0.014710551569646428,0.5286776647903788,0.8235,0.6466065988742273,0.09030090101688659,0.02824323279195662,0.0
20,0.9945059038237991,0.16709782889854377,0.17365134497586115,0.5361282411585406,0.4797931322216417,44.273707543664614,0.012115684986528737,2.1325,8530.0,0.16709782889854377,0.5361282411585406,0.0895,3608,6085.625070664201,6085.625070664201,3365,4989.222258115147,4989.222258115147,243,1096.402812549051,1096.402812549051,3287,128,0.032,8,3452,6895,0.5006526468455402,4000,0.014843351444932353,0.014843351444932353,0.5071354225553079,0.82175,0.6329812535331847,0.09050528119700224,0.018001933488012378,0.0
21,0.9947519371320783,0.16732389065452138,0.17365134497586115,0.5433555695884141,0.480439115755208,43.41155465402006,0.011379797652939524,2.13425,8537.0,0.16732389065452138,0.5433555695884141,0.09475,3622,5966.067420481645,5966.067420481645,3367,4830.8229764408325,4830.8229764408325,255,1135.244444040803,1135.244444040803,3318,125,0.03125,9,3489,6940,0.5027377521613833,4000,0.015241462600876523,0.015241462600876523,0.49717228504009564,0.8295,0.6301033710240573,0.09054844943463915,0.012751933488012401,0.0
22,0.9949135735392464,0.16770931859886543,0.17365134497586115,0.54995538504565,0.48119653412732727,42.63194778187745,0.010971164152262593,2.1345,8538.0,0.16770931859886543,0.54995538504565,0.10075,3607,5700.297978510482,5700.297978510482,3396,4757.479833063932,4757.479833063932,211,942.818145446561,942.818145446561,3340,125,0.03125,7,3524,6947,0.507269324888441,4000,0.015393502842758817,0.015393502842758817,0.4750248315425005,0.835,0.6190148989255003,0.0907147765161175,0.009845514307811332,0.0
23,0.9950604434252687,0.16887735450050048,0.17365134497586115,0.5559256502037602,0.48275554398019516,41.92816074544795,0.01154455622998876,2.133,8532.0,0.16887735450050048,0.5559256502037602,0.09925,3606,5615.232575514786,5615.232575514786,3406,4728.449099400828,4728.449099400828,200,886.7834761139499,886.7834761139499,3366,128,0.032,8,3486,6972,0.5,4000,0.01497039072560017,0.01497039072560017,0.4679360479595265,0.8415,0.6173616287757159,0.09073957556836426,0.014439095127610213,0.0
24,0.9943005173423178,0.169125400452902,0.17365134497586115,0.5613540412571225,0.48341796652803964,41.296027951219116,0.013630143593706479,2.1335,8534.0,0.169125400452902,0.5613540412571225,0.09925,3719,5897.928223522009,5897.928223522009,3424,4610.378225222355,4610.378225222355,295,1287.549998299652,1287.549998299652,3372,127,0.03175,18,3543,7091,0.49964744041743053,4000,0.015235646581646785,0.015235646581646785,0.4914940186267931,0.843,0.6320964111760758,0.09051855383235886,0.021399651972157874,0.0
25,0.9938347350285888,0.16990777634383608,0.17365134497586115,0.5663248435094524,0.48455712653712113,40.72537939699813,0.014218396449675829,2.13325,8533.0,0.16990777634383608,0.5663248435094524,0.10425,3782,6095.747064080865,6095.747064080865,3440,4638.285908971836,4638.285908971836,342,1457.46115510902,1457.46115510902,3416,115,0.02875,5,3622,7198,0.5031953320366769,4000,0.015408773597266653,0.015408773597266653,0.5079789220066964,0.854,0.6463873532040179,0.09030418970193974,0.024906999226604887,0.0
26,0.9944615511164491,0.17066527715786395,0.17365134497586115,0.5708870015351437,0.4856257740628473,40.20642791868826,0.012882182307268003,2.135,8540.0,0.17066527715786395,0.5708870015351437,0.10025,4046,7136.049678865967,7136.049678865967,3409,4443.665492707739,4443.665492707739,637,2692.384186158224,2692.384186158224,3402,128,0.032,13,3679,7448,0.49395810955961333,4000,0.015185518096254968,0.015185518096254968,0.5946708065721144,0.8505,0.6970024839432687,0.08954496274085097,0.01575928074245947,0.0
27,0.9940025744405734,0.17124997979372533,0.17365134497586115,0.575062481668138,0.4866956932451435,39.73067896800573,0.016661283027290412,2.1355,8542.0,0.17124997979372533,0.575062481668138,0.09325,4127,7317.163281119721,7317.163281119721,3458,4489.964684777052,4489.964684777052,669,2827.1985963426678,2827.1985963426678,3430,138,0.0345,4,3759,7557,0.4974196109567289,4000,0.014911235707381834,0.014911235707381834,0.6097636067599259,0.8575,0.7088581640559556,0.08936712753916068,0.027399651972157768,0.0
28,0.9949681666639671,0.17173733536983266,0.17365134497586115,0.5789987878741983,0.4875043079376611,39.27927384410825,0.014103575997481648,2.137,8548.0,0.17173733536983266,0.5789987878741983,0.09675,3995,6714.080429393601,6714.080429393601,3448,4370.231431987741,4370.231431987741,547,2343.8489974058534,2343.8489974058534,3431,117,0.02925,10,3664,7426,0.49340156207918123,4000,0.014708757158428131,0.014708757158428131,0.5595067024494201,0.85775,0.678804021469652,0.08981793967795523,0.025446442382057177,0.0
29,0.9947212444213203,0.1721028304264636,0.17365134497586115,0.5828239312163993,0.488215721962992,38.84315992349855,0.012296964969147528,2.137,8548.0,0.1721028304264636,0.5828239312163993,0.09925,3881,6202.679795425063,6202.679795425063,3475,4443.362292922313,4443.362292922313,406,1759.3175025027422,1759.3175025027422,3440,121,0.03025,6,3588,7321,0.4900969812867095,4000,0.014623864946517203,0.014623864946517203,0.5168899829520455,0.86,0.6541339897712273,0.0901879901534316,0.01753267594740915,0.0
30,0.9950181536396842,0.17280264298491343,0.17365134497586115,0.5865306201709423,0.48927845009586446,38.414224914941165,0.009540486273324843,2.13775,8551.0,0.17280264298491343,0.5865306201709423,0.09075,3816,5834.6696243747165,5834.6696243747165,3493,4446.917195161719,4446.917195161719,323,1387.7524292129942,1387.7524292129942,3493,141,0.03525,11,3605,7309,0.4932275277055685,4000,0.014825477562521177,0.014825477562521177,0.4862224686978525,0.87325,0.6410334812187115,0.09038449778171934,0.003604215003866984,0.0
31,0.9947506078069994,0.17308246435242197,0.17365134497586115,0.5901834019947624,0.48992023639803417,37.994113327863964,0.010736586034658702,2.14075,8563.0,0.17308246435242197,0.5901834019947624,0.1015,3796,5686.6336394113505,5686.6336394113505,3487,4352.9968369312,4352.9968369312,309,1333.636802480163,1333.636802480163,3485,118,0.0295,14,3611,7281,0.49594835874193105,4000,0.014853935032339944,0.014853935032339944,0.473886136617573,0.87125,0.6328316819705438,0.09050752477044186,0.02379002320185608,0.0
32,0.9951492684928303,0.17376015092994376,0.17365134497586115,0.5937569076746108,0.49117693405490287,37.57990071891221,0.010041723202794388,2.141,8564.0,0.17376015092994376,0.5937569076746108,0.0955,3748,5510.435885823285,5510.435885823285,3474,4326.830603279724,4326.830603279724,274,1183.6052825435625,1183.6052825435625,3475,138,0.0345,5,3612,7223,0.5000692233144123,4000,0.014833039158453978,0.014833039158453978,0.4592029904852355,0.86875,0.6230217942911414,0.09065467308563288,0.015868909512760987,0.0
33,0.9949611045360789,0.17400493586210647,0.17365134497586115,0.5973645361975554,0.4918581996081571,37.17082910378941,0.010487855397036137,2.14175,8567.0,0.17400493586210647,0.5973645361975554,0.09325,3776,5434.299490291655,5434.299490291655,3555,4486.590408531648,4486.590408531648,221,947.7090817600157,947.7090817600157,3491,123,0.03075,5,3624,7267,0.4986927205174075,4000,0.014868033382352692,0.014868033382352692,0.4528582908576002,0.87275,0.6208149745145601,0.09068777538228161,0.030493232791956593,0.0
34,0.9949458002082433,0.17392991623566495,0.17365134497586115,0.6009345474800734,0.492169334564469,36.7663219723749,0.01090178545001017,2.14275,8571.0,0.17392991623566495,0.6009345474800734,0.1015,3743,5324.561444244356,5324.561444244356,3500,4288.930857514295,4288.930857514295,243,1035.6305867300698,1035.6305867300698,3520,116,0.029,6,3705,7263,0.510119785212722,4000,0.014973853534923547,0.014973853534923547,0.44371345368699266,0.88,0.6182280722121956,0.09072657891681707,0.01141569992266045,0.0
35,0.9953233015650266,0.17442777766713935,0.17365134497586115,0.6044655877046082,0.4930901350104467,36.366125737403756,0.010954981101440324,2.144,8576.0,0.17442777766713935,0.6044655877046082,0.102,3661,5200.882013186752,5200.882013186752,3469,4378.939952234187,4378.939952234187,192,821.9420609525621,821.9420609525621,3463,106,0.0265,13,3572,7124,0.5014037057832679,4000,0.015064045706615813,0.015064045706615813,0.43340683443219324,0.86575,0.606344100659316,0.09090483849011027,0.01400928074245944,0.0
36,0.9955118286779465,0.17470696281635711,0.17365134497586115,0.6079820977241772,0.49385696540121976,35.9665134204378,0.008152629755048487,2.1445,8578.0,0.17470696281635711,0.6079820977241772,0.0965,3722,5262.042844924759,5262.042844924759,3538,4480.660604685183,4480.660604685183,184,781.3822402395673,781.3822402395673,3497,110,0.0275,8,3560,7219,0.493143094611442,4000,0.015331723381428908,0.015331723381428908,0.43850357041036003,0.87425,0.612802142246216,0.09080796786630677,0.008681747873163115,0.0
37,0.9954054549929588,0.17492693582373775,0.17365134497586115,0.6114361247196313,0.4946071159076555,35.57411303046161,0.009899496687260428,2.1445,8578.0,0.17492693582373775,0.6114361247196313,0.09925,3789,5368.245072599511,5368.245072599511,3560,4390.464624508261,4390.464624508261,229,977.7804480912391,977.7804480912391,3524,134,0.0335,6,3626,7313,0.49582934500205117,4000,0.015465814693916224,0.015465814693916224,0.447353756049922,0.881,0.6208122536299532,0.0906878161955507,0.015212490332560002,0.0
38,0.9952815826130795,0.17491749020910724,0.17365134497586115,0.6148260148580832,0.49508358895157406,35.18743533895949,0.011567489494342605,2.14575,8583.0,0.17491749020910724,0.6148260148580832,0.10125,3882,5898.258401357101,5898.258401357101,3530,4413.2006335853575,4413.2006335853575,352,1485.0577677717608,1485.0577677717608,3533,139,0.03475,9,3709,7415,0.5002022926500337,4000,0.01577303569078688,0.01577303569078688,0.4915215334463841,0.88325,0.6482129200678304,0.09027680619898255,0.008572119102861597,0.0
39,0.9949275625297967,0.17518091528008103,0.17365134497586115,0.6181448632559952,0.4957935005513296,34.80511216281191,0.01177056526793978,2.1465,8586.0,0.17518091528008103,0.6181448632559952,0.09325,3964,6127.052284397686,6127.052284397686,3557,4395.141672553653,4395.141672553653,407,1731.910611844039,1731.910611844039,3536,127,0.03175,7,3706,7500,0.4941333333333333,4000,0.015739792100796648,0.015739792100796648,0.5105876903664313,0.884,0.6599526142198588,0.09010071078670212,0.009611562258313944,0.0
40,0.994789128624632,0.1756455937624512,0.17365134497586115,0.6214742778774028,0.4968092151162577,34.42337464144067,0.007567361953534076,2.147,8588.0,0.1756455937624512,0.6214742778774028,0.102,3991,6283.6104638692195,6283.6104638692195,3533,4346.484869774517,4346.484869774517,458,1937.1255940946912,1937.1255940946912,3535,137,0.03425,4,3784,7526,0.5027903268668615,4000,0.015309811609071203,0.015309811609071203,0.5236342053223914,0.88375,0.6676805231934348,0.08998479215209848,0.02096983758700699,0.0
41,0.9946305157306593,0.17564688748487006,0.17365134497586115,0.624811461216904,0.497217079074826,34.04501317156162,0.008014110869381906,2.14775,8591.0,0.17564688748487006,0.624811461216904,0.104,4007,6311.431984708667,6311.431984708667,3549,4379.5154336868045,4379.5154336868045,458,1931.9165510218622,1931.9165510218622,3564,139,0.03475,3,3769,7571,0.49782063135649185,4000,0.01522273314894601,0.01522273314894601,0.5259526653923451,0.891,0.6719715992354072,0.08992042601146889,0.012009280742459438,0.0
42,0.9948637769016759,0.17569559449335354,0.17365134497586115,0.628148032773899,0.4977339388174581,33.66917202651145,0.007763512786890013,2.14875,8595.0,0.17569559449335354,0.628148032773899,0.099,4083,6632.459429351812,6632.459429351812,3542,4369.412781659099,4369.412781659099,541,2263.046647692712,2263.046647692712,3538,118,0.0295,12,3792,7621,0.49757249704763157,4000,0.015240466952393417,0.015240466952393417,0.5527049524459383,0.8845,0.685422971467563,0.08971865542798656,0.023969837587006992,0.0
43,0.995249275694225,0.17604635467739038,0.17365134497586115,0.6314971965402907,0.49865565988213884,33.29573500592448,0.007716820989236191,2.1495,8598.0,0.17604635467739038,0.6314971965402907,0.09675,4072,6472.670111741977,6472.670111741977,3588,4443.9531940248025,4443.9531940248025,484,2028.7169177171593,2028.7169177171593,3552,127,0.03175,5,3784,7624,0.4963273871983211,4000,0.01490207461125516,0.01490207461125516,0.5393891759784532,0.888,0.6788335055870719,0.08981749741619392,0.0068849574632636745,0.0
44,0.9951804878209856,0.1763088290957677,0.17365134497586115,0.6348293195436152,0.4993399514860581,32.92510324518414,0.006193635503819159,2.15075,8603.0,0.1763088290957677,0.6348293195436152,0.092,3932,5931.351377594542,5931.351377594542,3569,4410.579011567655,4410.579011567655,363,1520.7723660268798,1520.7723660268798,3545,113,0.02825,7,3706,7477,0.49565333689982616,4000,0.01502692252822757,0.01502692252822757,0.4942792814661706,0.88625,0.6510675688797024,0.09023398646680447,0.01008816705336435,0.0
45,0.9950643186896965,0.1764876566063958,0.17365134497586115,0.63813506252167,0.4999040005569762,32.55930345820775,0.006638823831893706,2.1525,8610.0,0.1764876566063958,0.63813506252167,0.0995,3844,5661.171599536196,5661.171599536196,3548,4420.3330918246065,4420.3330918246065,296,1240.8385077115754,1240.8385077115754,3561,110,0.0275,7,3815,7405,0.5151924375422012,4000,0.015355987759826011,0.015355987759826011,0.4717642999613103,0.89025,0.6391585799767863,0.09041262130034822,0.015735885537509597,0.0
46,0.9950645927140548,0.17654636492298315,0.17365134497586115,0.6414095382585376,0.500342766857609,32.1971831752153,0.006637815924402088,2.15375,8615.0,0.17654636492298315,0.6414095382585376,0.10325,3851,5466.240822046214,5466.240822046214,3600,4406.303098438317,4406.303098438317,251,1059.9377236078924,1059.9377236078924,3542,108,0.027,11,3706,7393,0.5012849993236845,4000,0.015641125684437863,0.015641125684437863,0.45552006850381316,0.8855,0.6275120411022879,0.09058731938346569,0.022813418406805952,0.0
47,0.9950645446531334,0.17705802555718672,0.17365134497586115,0.6446997088175237,0.5014846875872405,31.837623642777153,0.006638179449944431,2.15425,8617.0,0.17705802555718672,0.6446997088175237,0.08675,3805,5350.385153443068,5350.385153443068,3561,4319.907187604698,4319.907187604698,244,1030.4779658383725,1030.4779658383725,3538,129,0.03225,8,3737,7343,0.5089200599210132,4000,0.01560584987967925,0.01560584987967925,0.4458654294535518,0.8845,0.6213192576721311,0.09068021113491803,0.021525328692962087,0.0
48,0.9950650580191575,0.17712868945304003,0.17365134497586115,0.6479862981331781,0.5019003604809514,31.48065855371424,0.006637030730248025,2.1555,8622.0,0.17712868945304003,0.6479862981331781,0.1055,3755,5188.330367456705,5188.330367456705,3556,4341.7802527298,4341.7802527298,199,846.550114726914,846.550114726914,3552,107,0.02675,7,3655,7307,0.5002052826057205,4000,0.016110123138969153,0.016110123138969153,0.43236086395468937,0.888,0.6146165183728136,0.0907807522244078,0.015149651972157785,0.0
49,0.9950647094504924,0.17727886386755554,0.17365134497586115,0.6512802278945875,0.5024216006201602,31.126820007721115,0.006637971434293706,2.156,8624.0,0.17727886386755554,0.6512802278945875,0.1,3863,5671.101095536469,5671.101095536469,3559,4385.814729368244,4385.814729368244,304,1285.286366168205,1285.286366168205,3589,96,0.024,8,3745,7452,0.5025496511003757,4000,0.015995312536737305,0.015995312536737305,0.472591757961333,0.89725,0.6424550547767998,0.09036317417834801,0.015235885537509652,0.0
50,0.9950641831405806,0.1775241664578889,0.17365134497586115,0.6545278773249809,0.5031038021663281,30.777137796217822,0.006639642701663276,2.157,8628.0,0.1775241664578889,0.6545278773249809,0.09575,3971,5980.556125664123,5980.556125664123,3600,4411.55089129895,4411.55089129895,371,1569.0052343651626,1569.0052343651626,3544,100,0.025,6,3793,7515,0.5047238855622089,4000,0.015861446445358002,0.015861446445358002,0.4983796771386354,0.886,0.6534278062831813,0.09019858290575229,0.0117519334880124,0.0
51,0.9950639755766938,0.17765870790614152,0.17365134497586115,0.657724813711846,0.5037088014906412,30.432917501791437,0.00664041795103049,2.15775,8631.0,0.17765870790614152,0.657724813711846,0.0945,3921,5866.089592831876,5866.089592831876,3581,4428.508816662474,4428.508816662474,340,1437.5807761693902,1437.5807761693902,3547,111,0.02775,5,3762,7468,0.5037493304767006,4000,0.015815934704127458,0.015815934704127458,0.4888407994026156,0.88675,0.6480044796415694,0.09027993280537647,0.009908352668213438,0.0
52,0.9953048633274224,0.17757871977940023,0.17365134497586115,0.6609144261152566,0.5040308564255964,30.091524189848982,0.006391900223921737,2.1585,8634.0,0.17757871977940023,0.6609144261152566,0.0945,3897,5663.031400912129,5663.031400912129,3593,4389.370455332333,4389.370455332333,304,1273.6609455798084,1273.6609455798084,3618,121,0.03025,9,3762,7515,0.5005988023952096,4000,0.015363025190916972,0.015363025190916972,0.4719192834093048,0.9045,0.6449515700455828,0.09032572644931626,0.013775328692962052,0.0
