cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9940915803630164,0.030489310851394662,0.027136434811012612,0.47133674848654605,0.9046462782027144,52.37144666251562,0.01823103341395886,2.1255,8502.0,0.030489310851394662,0.47133674848654605,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03073978411719347,0.0
12,0.9931152424732287,0.030597396710157078,0.027136434811012612,0.4902799672923227,0.9046344779272543,49.898227935496884,0.022496234264420607,2.125,8500.0,0.030597396710157078,0.4902799672923227,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,141,0.03525,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02209271395528145,0.0
13,0.9935056182164146,0.03071280654865674,0.027136434811012612,0.509237234598159,0.9046908666452997,47.509590207753035,0.01935943583292346,2.1255,8502.0,0.03071280654865674,0.509237234598159,0.09875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,130,0.0325,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01304645335389365,0.0
14,0.9923364120878093,0.030703128095245464,0.027136434811012612,0.527595619054447,0.9048539679570125,45.23294139300672,0.02636494273373966,2.12725,8509.0,0.030703128095245464,0.527595619054447,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.033325944487278325,0.0
15,0.9923525201462847,0.030868006527267695,0.027136434811012612,0.5454130922217221,0.90490266236205,43.05949222742711,0.027239589651548695,2.128,8512.0,0.030868006527267695,0.5454130922217221,0.1175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,146,0.0365,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017426754047802584,0.0
16,0.9924539917857143,0.030926643223489224,0.027136434811012612,0.5628868250224004,0.9049944062987305,40.97770704419516,0.025407645442733072,2.12875,8515.0,0.030926643223489224,0.5628868250224004,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,132,0.033,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01565362374710877,0.0
17,0.9932626094371556,0.030878233056973358,0.027136434811012612,0.5798553993654635,0.9051588708562215,38.99244305118866,0.021679707521948057,2.13,8520.0,0.030878233056973358,0.5798553993654635,0.116,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02201079414032381,0.0
18,0.9927225023273283,0.030756507289351344,0.027136434811012612,0.5964298741465727,0.9053606870529239,37.09553241670746,0.021141826807372595,2.1295,8518.0,0.030756507289351344,0.5964298741465727,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,142,0.0355,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014277563608326882,0.0
19,0.9925272017139809,0.03064073194546962,0.027136434811012612,0.6124301602017489,0.9055537523223208,35.2908693583085,0.024632702153790768,2.12975,8519.0,0.03064073194546962,0.6124301602017489,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,147,0.03675,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021592713955281506,0.0
20,0.9921490006288753,0.03072231584373512,0.027136434811012612,0.6277657305031868,0.9056261146068403,33.576369419415585,0.027727498334626857,2.1305,8522.0,0.03072231584373512,0.6277657305031868,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015466653816499587,0.0
21,0.9917346814248957,0.030793020991025228,0.027136434811012612,0.6427112081250055,0.9057447064405543,31.93764839656073,0.028291595963081582,2.131,8524.0,0.030793020991025228,0.6427112081250055,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011527563608326852,0.0
22,0.9928374971909345,0.030891602698239592,0.027136434811012612,0.6571460104720552,0.9058375999036905,30.37582766495492,0.024635035155500258,2.13225,8529.0,0.030891602698239592,0.6571460104720552,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009151503469545075,0.0
23,0.9939795338747864,0.03102626074548328,0.027136434811012612,0.6710004587522751,0.9059201376180047,28.889296981004286,0.02053968921949282,2.13375,8535.0,0.03102626074548328,0.6710004587522751,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01909271395528145,0.0
24,0.9945154064403929,0.030997767864586478,0.027136434811012612,0.6844477381683326,0.9060517735707315,27.468893498000735,0.017603282050977442,2.1345,8538.0,0.030997767864586478,0.6844477381683326,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0019225134926753595,0.0
25,0.9945297976518873,0.031116575420392936,0.027136434811012612,0.6970665759764682,0.9060778842012294,26.129862287811658,0.017822741092667807,2.13575,8543.0,0.031116575420392936,0.6970665759764682,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009819583654587571,0.0
26,0.9944449883902821,0.031146925271343006,0.027136434811012612,0.7086486989346887,0.9061912468819499,24.872849076663844,0.015793398460755923,2.1375,8550.0,0.031146925271343006,0.7086486989346887,0.113,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.034262914417887425,0.0
27,0.9945911442685814,0.0312771588606961,0.027136434811012612,0.7192058161018158,0.9062193343906765,23.69403984900622,0.014841937428096866,2.138,8552.0,0.0312771588606961,0.7192058161018158,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.010985543562066269,0.0
28,0.9944631689768209,0.031246877999252378,0.027136434811012612,0.7289156508241023,0.9063813922545562,22.58440523437135,0.015608489682157943,2.1385,8554.0,0.031246877999252378,0.7289156508241023,0.1115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,161,0.04025,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.028823824209714632,0.0
29,0.9944874646473743,0.03129634071786693,0.027136434811012612,0.7378873183992349,0.9064836782677094,21.535256570204503,0.014271337842161811,2.13925,8557.0,0.03129634071786693,0.7378873183992349,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024739784117193464,0.0
30,0.9940777808971388,0.03129394581333251,0.027136434811012612,0.7464698784132837,0.9066121650957365,20.53296686762145,0.016500395018409983,2.14025,8561.0,0.03129394581333251,0.7464698784132837,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,162,0.0405,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.011506553585196588,0.0
31,0.9943923104377652,0.03141527383502188,0.027136434811012612,0.7545193681651228,0.9066296806660304,19.580155971279503,0.016300782597902685,2.141,8564.0,0.03141527383502188,0.7545193681651228,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,150,0.0375,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01998766383962991,0.0
32,0.9947658130818299,0.03186072050921306,0.027136434811012612,0.7621008473402116,0.9063659495548109,18.67338881482922,0.010035848894985756,2.14125,8565.0,0.03186072050921306,0.7621008473402116,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,13,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030741904394757102,0.0
33,0.9948779222918701,0.03189047578853969,0.027136434811012612,0.7689593457150712,0.9064622054025182,17.817169628029333,0.01209714505927737,2.1435,8574.0,0.03189047578853969,0.7689593457150712,0.09825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02279857363145721,0.0
34,0.9944458080820103,0.031930196474832265,0.027136434811012612,0.7752948314682474,0.9065907413582679,17.004897219576044,0.010066915180626232,2.14475,8579.0,0.031930196474832265,0.7752948314682474,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022571703932151133,0.0
35,0.9944335447456145,0.03206946554778326,0.027136434811012612,0.7811850502589662,0.9065870047167878,16.230479380028296,0.010104410258439136,2.14525,8581.0,0.03206946554778326,0.7811850502589662,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01817463377023898,0.0
36,0.9947748880898645,0.032006038211292574,0.027136434811012612,0.7863717314358359,0.906933734911482,15.502557254862726,0.010120962512500211,2.1455,8582.0,0.032006038211292574,0.7863717314358359,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030573824209714662,0.0
37,0.9948872721559483,0.03221322753965051,0.027136434811012612,0.7910064615026281,0.9068857899466414,14.813763348133449,0.010620962512500212,2.14675,8587.0,0.03221322753965051,0.7910064615026281,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,189,0.04725,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.024281804163454046,0.0
38,0.9946961381152916,0.03224258566553229,0.027136434811012612,0.795079374157073,0.9070583151023024,14.162551492609975,0.011066915180626233,2.14825,8593.0,0.03224258566553229,0.795079374157073,0.1025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01006746337702391,0.0
39,0.9945837491003756,0.032205895647765465,0.027136434811012612,0.798736035117556,0.9071728443355237,13.544474608113442,0.010800362926565157,2.1485,8594.0,0.032205895647765465,0.798736035117556,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,138,0.0345,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.017779683885890463,0.0
40,0.9946538406465838,0.032182508818175144,0.027136434811012612,0.8019905512733083,0.9073607968958568,12.952019301423636,0.009854410258439136,2.1485,8594.0,0.032182508818175144,0.8019905512733083,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022634734001542034,0.0
41,0.994798524024542,0.0322164150513992,0.027136434811012612,0.8048899872644475,0.9074999136972111,12.387481565454113,0.01220594588740726,2.149,8596.0,0.0322164150513992,0.8048899872644475,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,157,0.03925,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.008546453353893702,0.0
42,0.9946104905082848,0.032274059481227683,0.027136434811012612,0.8072823519344663,0.9076193293087054,11.854307040415085,0.01270594588740726,2.1495,8598.0,0.032274059481227683,0.8072823519344663,0.10775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,181,0.04525,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.027947764070932912,0.0
43,0.9943979664355198,0.03214291252847274,0.027136434811012612,0.8090816848780081,0.9079465953435446,11.355801490449194,0.012963959622514603,2.14925,8597.0,0.03214291252847274,0.8090816848780081,0.103,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018048573631457177,0.0
44,0.9945179489863305,0.03219326230624569,0.027136434811012612,0.8105131300270317,0.9079914867025507,10.879528629673485,0.01215189855553328,2.151,8604.0,0.03219326230624569,0.8105131300270317,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018903623747108744,0.0
45,0.994315462052129,0.03213361166013449,0.027136434811012612,0.8115860069429133,0.9082129091216613,10.423780905412503,0.012530229878651138,2.152,8608.0,0.03213361166013449,0.8115860069429133,0.105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,148,0.037,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016048573631457175,0.0
46,0.9947874643318102,0.0323093198963286,0.027136434811012612,0.8123356409442758,0.908248989568359,9.990254733712334,0.01075999321928124,2.15225,8609.0,0.0323093198963286,0.8123356409442758,0.11575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023802814186584365,0.0
47,0.9948543978022364,0.032216691452716474,0.027136434811012612,0.8126990565440936,0.9085355413157964,9.576868616817364,0.01000999321928124,2.1535,8614.0,0.032216691452716474,0.8126990565440936,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020132613723978454,0.0
48,0.99450595099381,0.031908505636465204,0.027136434811012612,0.8126421440241823,0.9089822966103807,9.187648659907541,0.01195594588740726,2.15375,8615.0,0.031908505636465204,0.8126421440241823,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019737663839629938,0.0
49,0.9941309647653829,0.03205929689471484,0.027136434811012612,0.8122096253963927,0.9089882267904034,8.817108331290067,0.010246315594691177,2.1535,8614.0,0.03205929689471484,0.8122096253963927,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01531958365458752,0.0
50,0.9941309647653829,0.032114951700840264,0.027136434811012612,0.8113734657470684,0.9090689699563964,8.46842021243778,0.010246315594691177,2.154,8616.0,0.032114951700840264,0.8113734657470684,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018966653816499646,0.0
51,0.9946770756776101,0.03217644093788656,0.027136434811012612,0.8101324902235194,0.9091587680268942,8.139342901900907,0.010615754881319708,2.155,8620.0,0.03217644093788656,0.8101324902235194,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009424633770239055,0.0
52,0.9948565849570766,0.032124674809702464,0.027136434811012612,0.8085729433133582,0.9093458037544285,7.825605775658847,0.010169802213193687,2.15575,8623.0,0.032124674809702464,0.8085729433133582,0.12025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,170,0.0425,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02469988434849657,0.0
53,0.9949256831579947,0.03233862216643943,0.027136434811012612,0.8066662713125684,0.9092965865384391,7.525787409501052,0.009419802213193688,2.15575,8623.0,0.03233862216643943,0.8066662713125684,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.034386854279105705,0.0
54,0.9944547961889876,0.0323127240433351,0.027136434811012612,0.8044254287227032,0.9094838503962439,7.240708323835535,0.010090756459008053,2.1565,8626.0,0.0323127240433351,0.8044254287227032,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,164,0.041,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
55,0.9947969687513921,0.03231738292877583,0.027136434811012612,0.8018884568408304,0.9096365807902923,6.96825720520814,0.009175009844374192,2.158,8632.0,0.03231738292877583,0.8018884568408304,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,177,0.04425,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015987663839629906,0.0
56,0.9942811612245768,0.032466714676995176,0.027136434811012612,0.7990448648794202,0.9096854782103767,6.707321587210503,0.010566915180626232,2.15875,8635.0,0.032466714676995176,0.7990448648794202,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,208,0.052,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03340786430223597,0.0
57,0.9948838871167333,0.032597557669056296,0.027136434811012612,0.7959168227354146,0.9096896335949618,6.45767874835348,0.011344812057567879,2.16075,8643.0,0.032597557669056296,0.7959168227354146,0.104,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,188,0.047,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02630069390902079,0.0
58,0.9944614196843816,0.03262379663250725,0.027136434811012612,0.7924998259594097,0.9098201201184167,6.216536669408248,0.013307316979754975,2.161,8644.0,0.03262379663250725,0.7924998259594097,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,203,0.05075,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01811372397841171,0.0
59,0.9946417939406192,0.03262090411070428,0.027136434811012612,0.7887789795369337,0.9099532234461701,5.986376214257205,0.01284481205756788,2.16125,8645.0,0.03262090411070428,0.7887789795369337,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,216,0.054,3,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02232170393215116,0.0
60,0.994645885015779,0.03268676260478187,0.027136434811012612,0.7847467902480376,0.9101005067570259,5.764342107426117,0.014681963897564008,2.1625,8650.0,0.03268676260478187,0.7847467902480376,0.10175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,201,0.05025,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018527563608326858,0.0
61,0.9948775481170566,0.032646368741216035,0.027136434811012612,0.7804530466754799,0.910307138734732,5.552272795052875,0.012702906721315839,2.16275,8651.0,0.032646368741216035,0.7804530466754799,0.10425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02296665381649965,0.0
62,0.9947898936599363,0.03270865438009387,0.027136434811012612,0.7758189403114689,0.910401744693428,5.347994191729007,0.01097961016832837,2.1625,8650.0,0.03270865438009387,0.7758189403114689,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.030989784117193553,0.0
63,0.9945920755929,0.032587516337782764,0.027136434811012612,0.7709112274740946,0.9106862024732258,5.153985263115864,0.011328259803506803,2.164,8656.0,0.032587516337782764,0.7709112274740946,0.106,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02121665381649962,0.0
64,0.994674617987892,0.03257677088256108,0.027136434811012612,0.7656879426733704,0.910841911998961,4.967855700005646,0.011632307135380783,2.1655,8662.0,0.03257677088256108,0.7656879426733704,0.09775,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019443523515805694,0.0
65,0.9943904310682721,0.03274890372391701,0.027136434811012612,0.7602337587100693,0.9108405540570731,4.7933819463416185,0.011811707549445728,2.16575,8663.0,0.03274890372391701,0.7602337587100693,0.10725,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013027563608326909,0.0
66,0.9945628925397222,0.03267287511045577,0.027136434811012612,0.7545036056209006,0.9110260629529876,4.626152023329039,0.011132307135380782,2.1665,8666.0,0.03267287511045577,0.7545036056209006,0.11425,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.034554934464148035,0.0
67,0.9944601769029604,0.03256153577797877,0.027136434811012612,0.7485224852913112,0.9112864362134805,4.467422076513057,0.01086575488131971,2.16775,8671.0,0.03256153577797877,0.7485224852913112,0.1055,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.025571703932151135,0.0
68,0.9940867943868515,0.03245474907313955,0.027136434811012612,0.7423704172379373,0.9115775069324467,4.318509903072351,0.01369474550213599,2.169,8676.0,0.03245474907313955,0.7423704172379373,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,215,0.05375,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022592713955281507,0.0
69,0.9941662792499125,0.03258570556321908,0.027136434811012612,0.7359950780384555,0.9116183774400517,4.176713132349345,0.013961297756197064,2.17,8680.0,0.03258570556321908,0.7359950780384555,0.11075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01723766383962988,0.0
70,0.994116877791342,0.0324368398927773,0.027136434811012612,0.72933028074601,0.9118688560946505,4.039774877372486,0.011494792368819496,2.17075,8683.0,0.0324368398927773,0.72933028074601,0.10275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,194,0.0485,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019840593677717844,0.0
