cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9936711962522841,0.1515323597451369,0.17154415530141728,0.462267130678174,0.48121564305283665,53.575250091926016,0.02432609446964689,2.12625,8505.0,0.1515323597451369,0.462267130678174,0.10325,2960,7622.83465575981,7622.83465575981,2467,5222.546648094526,5222.546648094526,493,2400.288007665272,2400.288007665272,2120,150,0.0375,5,2575,5080,0.5068897637795275,4000,0.013170810808441156,0.013170810808441156,0.6352362213132645,0.53,0.5931417327879587,0.09110287400818062,0.012073854660347605,0.0
12,0.993719497240699,0.15282097908549516,0.17154415530141728,0.4794306127611074,0.4826619334609312,51.292716704016044,0.02569386202120458,2.127,8508.0,0.15282097908549516,0.4794306127611074,0.1085,3292,8932.62730283111,8932.62730283111,2454,5057.494345255578,5057.494345255578,838,3875.1329575755335,3875.1329575755335,2196,138,0.0345,9,2791,5488,0.5085641399416909,4000,0.013772391666904455,0.013772391666904455,0.7443856085691971,0.549,0.6662313651415183,0.09000652952287723,0.016302527646129494,0.0
13,0.9930738957303663,0.1541667557732202,0.17154415530141728,0.4963167529932414,0.48422662712583153,49.113213195224354,0.025996188149578214,2.12825,8513.0,0.1541667557732202,0.4963167529932414,0.096,3118,7959.163485572368,7959.163485572368,2530,5080.676650289047,5080.676650289047,588,2878.486835283312,2878.486835283312,2231,150,0.0375,7,2650,5349,0.49541970461768553,4000,0.014176428131462897,0.014176428131462897,0.663263623797642,0.55775,0.6210581742785852,0.09068412738582123,0.018533965244865724,0.0
14,0.9928237141814226,0.155080825099717,0.17154415530141728,0.5129897816295169,0.4854686815953097,47.02543480309494,0.02721249757487457,2.129,8516.0,0.155080825099717,0.5129897816295169,0.105,2887,6839.192304364141,6839.192304364141,2538,5086.893727452915,5086.893727452915,349,1752.298576911229,1752.298576911229,2327,163,0.04075,5,2570,5214,0.49290372075182204,4000,0.014365274041676175,0.014365274041676175,0.5699326920302975,0.58175,0.5746596152181784,0.09138010577172732,0.019012638230647694,0.0
15,0.9922671238358399,0.1555468509008251,0.17154415530141728,0.5289325455604947,0.4862203765482969,45.04888167359322,0.02911984747117474,2.1295,8518.0,0.1555468509008251,0.5289325455604947,0.09,2802,6514.793058426642,6514.793058426642,2550,5153.192498788179,5153.192498788179,252,1361.6005596384598,1361.6005596384598,2310,134,0.0335,8,2609,5112,0.5103677621283255,4000,0.014625885371565978,0.014625885371565978,0.5428994215355083,0.5775,0.556739652921305,0.09164890520618044,0.02532385466034759,0.0
16,0.9930109939531181,0.15635283576364975,0.17154415530141728,0.5442417572998203,0.4872257057644681,43.172056895227826,0.02504912266046554,2.13025,8521.0,0.15635283576364975,0.5442417572998203,0.10025,2966,6988.380631373861,6988.380631373861,2527,4908.366710067109,4908.366710067109,439,2080.013921306749,2080.013921306749,2361,126,0.0315,9,2674,5327,0.5019710906701709,4000,0.014733565837437347,0.014733565837437347,0.5823650526144399,0.59025,0.585519031568664,0.09121721452647005,0.019023301737756793,0.0
17,0.9927969316653008,0.15697700139764026,0.17154415530141728,0.5591015283391129,0.4881716440129835,41.384442278734454,0.022335672469764006,2.13125,8525.0,0.15697700139764026,0.5591015283391129,0.10075,3050,7436.25442003063,7436.25442003063,2580,5199.598788763001,5199.598788763001,470,2236.655631267642,2236.655631267642,2338,136,0.034,12,2763,5388,0.5128062360801782,4000,0.015219360183557913,0.015219360183557913,0.6196878683358342,0.5845,0.6056127210015005,0.09091580918497749,0.017733412322274877,0.0
18,0.9928957412367362,0.15760371717944738,0.17154415530141728,0.5735028409110131,0.4888819464138039,39.68336239005063,0.022535892232397423,2.131,8524.0,0.15760371717944738,0.5735028409110131,0.09425,3009,6926.482104052928,6926.482104052928,2605,4935.51750912623,4935.51750912623,404,1990.9645949266965,1990.9645949266965,2357,131,0.03275,7,2710,5366,0.5050316809541558,4000,0.015458491267248476,0.015458491267248476,0.5772068420043626,0.58925,0.5820241052026176,0.09126963842196074,0.019494075829383894,0.0
19,0.9946761663301451,0.15841296838658103,0.17154415530141728,0.587598684976539,0.4900389389437221,38.05576348151609,0.014805541234571017,2.13125,8525.0,0.15841296838658103,0.587598684976539,0.09225,3021,6748.263957801636,6748.263957801636,2648,4901.745883021314,4901.745883021314,373,1846.5180747803236,1846.5180747803236,2406,139,0.03475,5,2701,5427,0.4976967016768012,4000,0.014819412867557674,0.014819412867557674,0.5623553298167561,0.6015,0.5780131978900537,0.0913298020316492,0.01833451816745646,0.0
20,0.9947227201943837,0.1593252801795025,0.17154415530141728,0.6013420079778675,0.49125795207032563,36.50301036183841,0.013043666438534432,2.13175,8527.0,0.1593252801795025,0.6013420079778675,0.10775,2964,6473.4772167226,6473.4772167226,2653,4918.650013772739,4918.650013772739,311,1554.8272029498744,1554.8272029498744,2404,140,0.035,4,2681,5368,0.49944113263785395,4000,0.01484306677235019,0.01484306677235019,0.5394564347268384,0.601,0.564073860836103,0.09153889208745847,0.017052527646129523,0.0
21,0.9936348636260722,0.15985374309271722,0.17154415530141728,0.6144421256517184,0.4920325118327845,35.03188252672116,0.015882856310333312,2.133,8532.0,0.15985374309271722,0.6144421256517184,0.10225,2887,6085.406487368724,6085.406487368724,2634,4840.061953177146,4840.061953177146,253,1245.3445341915817,1245.3445341915817,2454,139,0.03475,9,2723,5341,0.509829619921363,4000,0.01528096859408367,0.01528096859408367,0.5071172072806848,0.6135,0.5496703243684109,0.09175494513447384,0.022552527646129583,0.0
22,0.9942165566555852,0.16047199434142737,0.17154415530141728,0.627015668536926,0.4928787838157774,33.631816127892584,0.012745264589283075,2.1345,8538.0,0.16047199434142737,0.627015668536926,0.088,2948,6063.713749227375,6063.713749227375,2721,4951.924486529637,4951.924486529637,227,1111.7892626977412,1111.7892626977412,2490,147,0.03675,8,2766,5438,0.5086428834130194,4000,0.015493769721728034,0.015493769721728034,0.5053094791022391,0.6225,0.5521856874613434,0.09171721468807985,0.0217946287519748,0.0
23,0.994347380276271,0.1613254078246838,0.17154415530141728,0.6391326074342953,0.4940526047769282,32.301151601367316,0.014831784483169975,2.1355,8542.0,0.1613254078246838,0.6391326074342953,0.104,3045,6506.836490506898,6506.836490506898,2670,4762.555640689945,4762.555640689945,375,1744.2808498169363,1744.2808498169363,2494,154,0.0385,10,2766,5539,0.4993681169886261,4000,0.0158674970435366,0.0158674970435366,0.542236374208863,0.6235,0.5747418245253177,0.09137887263212024,0.020802527646129554,0.0
24,0.994180906440573,0.1621717816846099,0.17154415530141728,0.6507666791293464,0.49512815889703327,31.039514323429923,0.015240034405354475,2.13675,8547.0,0.1621717816846099,0.6507666791293464,0.1045,3095,6592.190575788786,6592.190575788786,2707,4791.105150906596,4791.105150906596,388,1801.0854248822043,1801.0854248822043,2511,148,0.037,5,2834,5606,0.505529789511238,4000,0.016033731780996912,0.016033731780996912,0.5493492146490198,0.62775,0.580709528789412,0.09128935706815883,0.01951263823064764,0.0
25,0.9935764652464595,0.16295354170383236,0.17154415530141728,0.66209803745331,0.49619823667741264,29.838027812316366,0.01259669040406509,2.137,8548.0,0.16295354170383236,0.66209803745331,0.0995,3333,7340.197707472585,7340.197707472585,2731,4658.668508947186,4658.668508947186,602,2681.529198525392,2681.529198525392,2574,161,0.04025,5,2991,5907,0.5063484002031488,4000,0.0160234119111053,0.0160234119111053,0.6116831422893311,0.6435,0.6244098853735986,0.09063385171939603,0.016613744075829384,0.0
26,0.9935466998314271,0.16375209143029265,0.17154415530141728,0.6729516022872183,0.4974996636639619,28.699929152925304,0.014683690810042794,2.138,8552.0,0.16375209143029265,0.6729516022872183,0.09425,3303,7326.7922348947795,7326.7922348947795,2713,4651.094588451357,4651.094588451357,590,2675.697646443429,2675.697646443429,2565,173,0.04325,4,2935,5868,0.5001704158145875,4000,0.016006520596354604,0.016006520596354604,0.6105660195745141,0.64125,0.6228396117447084,0.09065740582382938,0.021863744075829472,0.0
27,0.9939077308189894,0.1645810120829198,0.17154415530141728,0.6831582821283678,0.4985787832367203,27.623991570515408,0.012614985740393334,2.138,8552.0,0.1645810120829198,0.6831582821283678,0.09375,3260,7191.758358312057,7191.758358312057,2716,4681.7879951626755,4681.7879951626755,544,2509.970363149378,2509.970363149378,2574,143,0.03575,8,2893,5834,0.49588618443606447,4000,0.01567715914287952,0.01567715914287952,0.5993131965259547,0.6435,0.6169879179155728,0.09074518123126642,0.01209518167456558,0.0
28,0.9937731037150676,0.1651373489186325,0.17154415530141728,0.6928486682881253,0.4995458523031099,26.605147361624287,0.013366154276668164,2.13825,8553.0,0.1651373489186325,0.6928486682881253,0.1035,3254,6902.445815153883,6902.445815153883,2784,4718.239394798753,4718.239394798753,470,2184.206420355134,2184.206420355134,2644,161,0.04025,11,2901,5898,0.4918616480162767,4000,0.015634116997973155,0.015634116997973155,0.5752038179294423,0.661,0.6095222907576654,0.09085716563863502,0.0213025276461295,0.0
29,0.993607125203492,0.16623842719939358,0.17154415530141728,0.7020357940828292,0.5010233932207018,25.638884925736413,0.013570140916932047,2.139,8556.0,0.16623842719939358,0.7020357940828292,0.104,3200,6642.953845086077,6642.953845086077,2791,4763.1175107593035,4763.1175107593035,409,1879.836334326764,1879.836334326764,2604,156,0.039,5,2852,5804,0.4913852515506547,4000,0.015768622991891666,0.015768622991891666,0.5535794870904603,0.651,0.5925476922542763,0.09111178461618587,0.026331753554502346,0.0
30,0.9941653240328794,0.16702910536471782,0.17154415530141728,0.7105098348520661,0.5023386396468847,24.730990266444632,0.012344730580770236,2.14025,8561.0,0.16702910536471782,0.7105098348520661,0.0985,3134,6106.0398216998865,6106.0398216998865,2783,4469.373518606241,4469.373518606241,351,1636.6663030936554,1636.6663030936554,2633,146,0.0365,5,2886,5767,0.5004335009537021,4000,0.01607918623436332,0.01607918623436332,0.5088366518082814,0.65825,0.5686019910849689,0.09147097013372547,0.01445418641390206,0.0
31,0.9944225503024837,0.16832168761282862,0.17154415530141728,0.7181615167754176,0.5040180588810765,23.882238047527384,0.009027655441572694,2.1405,8562.0,0.16832168761282862,0.7181615167754176,0.1,3090,5991.255922867373,5991.255922867373,2820,4689.972402380138,4689.972402380138,270,1301.2835204872322,1301.2835204872322,2632,154,0.0385,7,2854,5722,0.4987766515204474,4000,0.015961389474724082,0.015961389474724082,0.49927132690557274,0.658,0.5627627961433437,0.09155855805784985,0.017693522906793047,0.0
32,0.9941556528288232,0.16896034495230494,0.17154415530141728,0.7252551198760777,0.5049925656988816,23.081069659048183,0.009263160336612118,2.1415,8566.0,0.16896034495230494,0.7252551198760777,0.104,3054,5683.941264338502,5683.941264338502,2799,4470.091164038654,4470.091164038654,255,1213.8501002998576,1213.8501002998576,2659,145,0.03625,8,2851,5713,0.49903728338876246,4000,0.01585068631713354,0.01585068631713354,0.473661772028169,0.66475,0.5500970632169013,0.09174854405174648,0.009744075829383858,0.0
33,0.9941536750731836,0.1695782718586683,0.17154415530141728,0.7318801797746016,0.5061755956449935,22.32150161363915,0.009266097557282254,2.14125,8565.0,0.1695782718586683,0.7318801797746016,0.101,3116,5835.685312299738,5835.685312299738,2859,4615.38905642753,4615.38905642753,257,1220.296255872209,1220.296255872209,2688,179,0.04475,3,2923,5804,0.503618194348725,4000,0.015618347779999313,0.015618347779999313,0.486307109358271,0.672,0.5605842656149627,0.09159123601577557,0.01353396524486572,0.0
34,0.9945094339783296,0.17026085187292817,0.17154415530141728,0.7382094727772903,0.5074759871753185,21.595867136081107,0.00931978613462081,2.141,8564.0,0.17026085187292817,0.7382094727772903,0.09575,3129,5657.182865100361,5657.182865100361,2852,4371.437499947219,4371.437499947219,277,1285.7453651531346,1285.7453651531346,2680,177,0.04425,9,2813,5809,0.48424857978998104,4000,0.015786634699701353,0.015786634699701353,0.47143190542499075,0.67,0.5508591432549945,0.09173711285117508,0.019573854660347556,0.0
35,0.9944238862847151,0.1708939832130889,0.17154415530141728,0.7442403947693594,0.5085138838015567,20.906526158131143,0.008318694238901735,2.1415,8566.0,0.1708939832130889,0.7442403947693594,0.10725,3140,5781.470719417758,5781.470719417758,2817,4310.254384109538,4310.254384109538,323,1471.2163353082142,1471.2163353082142,2764,142,0.0355,4,2981,5904,0.5049119241192412,4000,0.015825165435701723,0.015825165435701723,0.48178922661810636,0.691,0.5654735359708638,0.09151789696043705,0.026241311216429697,0.0
36,0.9939817715368758,0.171878002632743,0.17154415530141728,0.7498475559133944,0.5100012096197994,20.2527336489852,0.009709697467100618,2.143,8572.0,0.171878002632743,0.7498475559133944,0.0965,3268,6140.203956686495,6140.203956686495,2901,4502.678101200767,4502.678101200767,367,1637.5258554857273,1637.5258554857273,2717,155,0.03875,8,3048,5985,0.5092731829573934,4000,0.016136660208868083,0.016136660208868083,0.5116836630571653,0.67925,0.5787101978342992,0.09131934703248552,0.015664296998420202,0.0
37,0.9945402642542637,0.1725230312664428,0.17154415530141728,0.7551030813237067,0.5111614994754142,19.633807353273024,0.0131067464075882,2.14325,8573.0,0.1725230312664428,0.7551030813237067,0.0965,3356,6399.471619490991,6399.471619490991,2914,4423.550910222596,4423.550910222596,442,1975.9207092683976,1975.9207092683976,2735,156,0.039,7,3001,6091,0.4926941388934494,4000,0.016122778873634874,0.016122778873634874,0.5332893016242047,0.68375,0.5934735809745229,0.09109789628538216,0.013294628751974735,0.0
38,0.9943001947501725,0.17265453529779648,0.17154415530141728,0.760098630331246,0.5117507185206445,19.04615273276127,0.012292221591872148,2.1435,8574.0,0.17265453529779648,0.760098630331246,0.10575,3323,6114.782103955752,6114.782103955752,2929,4329.8079397105685,4329.8079397105685,394,1784.9741642451932,1784.9741642451932,2775,189,0.04725,7,3036,6098,0.4978681534929485,4000,0.015704873213058843,0.015704873213058843,0.5095651753296035,0.69375,0.5832391051977621,0.09125141342203358,0.020632306477093243,0.0
39,0.9942080666160804,0.17321632879400892,0.17154415530141728,0.7648635090072684,0.5129688644996994,18.48538206596543,0.014303452238165953,2.1445,8578.0,0.17321632879400892,0.7648635090072684,0.09825,3383,6534.763195271107,6534.763195271107,2891,4319.571071312398,4319.571071312398,492,2215.1921239587273,2215.1921239587273,2798,175,0.04375,10,3141,6181,0.5081701989969261,4000,0.01594773537612581,0.01594773537612581,0.5445635996058802,0.6995,0.6065381597635281,0.09090192760354708,0.011544628751974817,0.0
40,0.9940338709012297,0.17356333101119856,0.17154415530141728,0.7692919245220858,0.5137322360921746,17.95388351248428,0.013988456909155813,2.14525,8581.0,0.17356333101119856,0.7692919245220858,0.099,3334,6196.225608502019,6196.225608502019,2914,4315.505648473465,4315.505648473465,420,1880.7199600285687,1880.7199600285687,2788,138,0.0345,7,3104,6122,0.5070238484155505,4000,0.015860109505964337,0.015860109505964337,0.5163521340417919,0.697,0.5886112804250752,0.09117083079362388,0.01711374407582944,0.0
41,0.9937804043101729,0.17460962061092927,0.17154415530141728,0.7733355700836708,0.5156315001442067,17.452335324735678,0.013227049029423283,2.14625,8585.0,0.17460962061092927,0.7733355700836708,0.10175,3340,6159.816807989199,6159.816807989199,2938,4354.711513662723,4354.711513662723,402,1805.1052943264492,1805.1052943264492,2813,171,0.04275,8,3095,6153,0.5030066634162197,4000,0.015860262449714956,0.015860262449714956,0.5133180673323905,0.70325,0.5892908403994344,0.0911606373940085,0.02147274881516592,0.0
42,0.9939697019167947,0.17469777606000866,0.17154415530141728,0.7770457751161726,0.5161734073129807,16.978899772729317,0.012925463723997568,2.146,8584.0,0.17469777606000866,0.7770457751161726,0.10475,3298,5852.38764397431,5852.38764397431,2930,4192.873234606941,4192.873234606941,368,1659.5144093673723,1659.5144093673723,2813,152,0.038,7,3040,6111,0.4974635902470954,4000,0.015865969772657616,0.015865969772657616,0.48769897033115184,0.70325,0.5739193821986912,0.09139120926701964,0.03111097946287522,0.0
43,0.9944252215740909,0.1753994670731251,0.17154415530141728,0.7805253192212903,0.5174187405433583,16.52654444855722,0.013347170232670283,2.14775,8591.0,0.1753994670731251,0.7805253192212903,0.1015,3296,5583.290101281354,5583.290101281354,2993,4221.706204101016,4221.706204101016,303,1361.5838971803337,1361.5838971803337,2804,169,0.04225,9,3120,6100,0.5114754098360655,4000,0.015865146505443132,0.015865146505443132,0.4652741751067407,0.701,0.5595645050640443,0.09160653242403934,0.021722748815165893,0.0
44,0.994587181659421,0.1758171069613858,0.17154415530141728,0.7836540478039814,0.5183922669664239,16.098698931263193,0.013608665901449043,2.1475,8590.0,0.1758171069613858,0.7836540478039814,0.10575,3295,5664.596913120874,5664.596913120874,2966,4185.674514922169,4185.674514922169,329,1478.9223981987243,1478.9223981987243,2867,158,0.0395,11,3025,6162,0.49091204154495294,4000,0.015892673654673346,0.015892673654673346,0.4720497427600335,0.71675,0.56992984565602,0.09145105231515971,0.0158929699842022,0.0
45,0.9945622144870698,0.17622631733025798,0.17154415530141728,0.7865355296333774,0.5194874954846769,15.69355121413201,0.013079522639190528,2.14825,8593.0,0.17622631733025798,0.7865355296333774,0.09,3276,5485.825598763312,5485.825598763312,2969,4113.900685586443,4113.900685586443,307,1371.9249131768706,1371.9249131768706,2837,182,0.0455,5,3030,6113,0.4956649762800589,4000,0.015600530333251462,0.015600530333251462,0.4571521332302379,0.70925,0.5579912799381428,0.09163013080092787,0.026113744075829448,0.0
46,0.99460685157066,0.176505453698451,0.17154415530141728,0.7891651965013978,0.5203836453482996,15.307128557208186,0.011041098296664668,2.14925,8597.0,0.176505453698451,0.7891651965013978,0.1085,3345,5605.458901732562,5605.458901732562,3036,4233.359635624403,4233.359635624403,309,1372.0992661081593,1372.0992661081593,2878,177,0.04425,8,3034,6223,0.4875461995821951,4000,0.015436398140890673,0.015436398140890673,0.46712157514434116,0.7195,0.5680729450866047,0.09147890582370094,0.022621642969984146,0.0
47,0.9947861648040383,0.17689894210104523,0.17154415530141728,0.7915709843559308,0.5215313495862905,14.938852448289733,0.010555438223008844,2.15025,8601.0,0.17689894210104523,0.7915709843559308,0.1005,3314,5509.202724853188,5509.202724853188,3005,4141.927508068555,4141.927508068555,309,1367.2752167846293,1367.2752167846293,2959,184,0.046,8,3145,6273,0.5013550135501355,4000,0.01589728939398387,0.01589728939398387,0.4591002270710607,0.73975,0.5713601362426364,0.09142959795636046,0.022722748815165894,0.0
48,0.9948391968142468,0.17725098719852903,0.17154415530141728,0.7937930020726512,0.5225903532523906,14.587773304993497,0.009045182201501663,2.1515,8606.0,0.17725098719852903,0.7937930020726512,0.09775,3336,5572.855110480429,5572.855110480429,2998,4065.943989005941,4065.943989005941,338,1506.911121474485,1506.911121474485,2903,165,0.04125,7,3116,6239,0.49943901266228563,4000,0.015848174575212853,0.015848174575212853,0.46440459253999705,0.72575,0.5689427555239982,0.09146585866714003,0.023103080568720347,0.0
49,0.9948051644752033,0.17812129494841,0.17154415530141728,0.7958268276719704,0.5241462112580259,14.252514771153816,0.008275696724974257,2.1525,8610.0,0.17812129494841,0.7958268276719704,0.099,3325,5421.4173202832835,5421.4173202832835,2999,3956.8038456994836,3956.8038456994836,326,1464.6134745838083,1464.6134745838083,2945,163,0.04075,12,3070,6270,0.48963317384370014,4000,0.016434962089320312,0.016434962089320312,0.451784776690236,0.73625,0.5655708660141416,0.09151643700978788,0.021853080568720373,0.0
50,0.9949675255359715,0.1783837574563953,0.17154415530141728,0.7976034492074872,0.5251462052266761,13.93797624904994,0.009347167208556922,2.15225,8609.0,0.1783837574563953,0.7976034492074872,0.10325,3398,5676.112701998656,5676.112701998656,3037,4088.715827880564,4088.715827880564,361,1587.3968741180777,1587.3968741180777,2897,161,0.04025,5,3098,6295,0.4921366163621922,4000,0.016336980301502702,0.016336980301502702,0.4730093918331819,0.72425,0.5735056350999092,0.09139741547350137,0.03893009478672993,0.0
51,0.9942086218678837,0.17868642819273017,0.17154415530141728,0.799290881350494,0.5262520134679424,13.634369078187566,0.0079619361748067,2.1535,8614.0,0.17868642819273017,0.799290881350494,0.09925,3408,5529.0585411415,5529.0585411415,3066,4021.9484169809407,4021.9484169809407,342,1507.1101241605797,1507.1101241605797,2949,179,0.04475,11,3142,6357,0.49425829793927956,4000,0.01622105250554095,0.01622105250554095,0.46075487842841995,0.73725,0.5713529270570519,0.09142970609414423,0.02871208530805691,0.0
52,0.9946143255084116,0.17882989942078534,0.17154415530141728,0.8008269412509622,0.5271525270485283,13.346587163097134,0.010239673668095467,2.15325,8613.0,0.17882989942078534,0.8008269412509622,0.08925,3423,5487.940894679675,5487.940894679675,3095,4047.2171145860825,4047.2171145860825,328,1440.7237800935893,1440.7237800935893,2977,147,0.03675,7,3208,6400,0.50125,4000,0.0165060033611022,0.0165060033611022,0.4573284078899348,0.74425,0.5720970447339608,0.09141854432899059,0.017385071090047388,0.0
