cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
15,0.9941062343776853,0.15429775027132536,0.17154415530141728,0.5280170809743286,0.48435661231937777,45.11520376186052,0.014647104046848792,2.12825,8513.0,0.15429775027132536,0.5280170809743286,0.101,2792,6332.937030817195,6332.937030817195,2550,5030.291530010692,5030.291530010692,242,1302.6455008064913,1302.6455008064913,2282,152,0.038,7,2523,5074,0.497240835632637,4000,0.014253298184636134,0.014253298184636134,0.5277447525680555,0.5705,0.5448468515408333,0.09182729722688751,0.01808284023668638,0.0
16,0.9945108336895941,0.15558630633645193,0.17154415530141728,0.543821712385715,0.4858922361993825,43.21550709013325,0.011673575946822987,2.12825,8513.0,0.15558630633645193,0.543821712385715,0.1025,2979,7061.2794729810585,7061.2794729810585,2555,5062.714894326808,5062.714894326808,424,1998.564578654248,1998.564578654248,2267,135,0.03375,8,2640,5246,0.5032405642394205,4000,0.014471940670174294,0.014471940670174294,0.5884399560817059,0.56675,0.5797639736490234,0.09130354039526466,0.023239644970414197,0.0
17,0.9947075029655039,0.15609915292187632,0.17154415530141728,0.5591237077333769,0.4866828693849414,41.41012902348692,0.0122058432154239,2.1295,8518.0,0.15609915292187632,0.5591237077333769,0.09325,3087,7357.793652557513,7357.793652557513,2595,5029.369679286144,5029.369679286144,492,2328.4239732713704,2328.4239732713704,2363,138,0.0345,9,2664,5450,0.4888073394495413,4000,0.014628348078688434,0.014628348078688434,0.6131494710464083,0.59075,0.604189682627845,0.09093715476058233,0.010300295857988084,0.0
18,0.9942538706280648,0.15727271613400423,0.17154415530141728,0.5736110886308894,0.4882298761998514,39.70652313215802,0.014612777518367655,2.129,8516.0,0.15727271613400423,0.5736110886308894,0.0995,2988,6796.7861480260435,6796.7861480260435,2580,4824.970432989556,4824.970432989556,408,1971.8157150364852,1971.8157150364852,2422,126,0.0315,6,2754,5410,0.5090573012939001,4000,0.015006650640088708,0.015006650640088708,0.5663988456687897,0.6055,0.5820393074012739,0.0912694103889809,0.0018313609467455194,0.0
19,0.9943802988444999,0.15765108052722487,0.17154415530141728,0.5877954557208875,0.4888275162496715,38.08109875955816,0.017136787679173843,2.1305,8522.0,0.15765108052722487,0.5877954557208875,0.10125,3013,6745.112010699967,6745.112010699967,2662,5012.3034633747575,5012.3034633747575,351,1732.8085473252136,1732.8085473252136,2440,140,0.035,10,2718,5453,0.4984412250137539,4000,0.014923633509272276,0.014923633509272276,0.5620926675582837,0.61,0.5812556005349703,0.09128116599197546,0.03706360946745568,0.0
20,0.9936334501768147,0.15843078159113366,0.17154415530141728,0.6015630735198702,0.4899903034257793,36.53301434353417,0.0204034886897725,2.1315,8526.0,0.15843078159113366,0.6015630735198702,0.10575,2915,6483.13442899516,6483.13442899516,2620,4989.4705565586755,4989.4705565586755,295,1493.6638724364768,1493.6638724364768,2436,154,0.0385,8,2658,5351,0.4967295832554663,4000,0.014991632450725939,0.014991632450725939,0.5402612024162183,0.609,0.567756721449731,0.09148364917825404,0.017770710059171635,0.0
21,0.9937980069822632,0.15875020577952503,0.17154415530141728,0.6148581834193103,0.4907015279784731,35.05988280323585,0.01906639314999697,2.13125,8525.0,0.15875020577952503,0.6148581834193103,0.0965,2926,6307.612617094317,6307.612617094317,2644,4901.207013439461,4901.207013439461,282,1406.4056036548573,1406.4056036548573,2414,136,0.034,5,2736,5340,0.5123595505617977,4000,0.014942953531682662,0.014942953531682662,0.525634384757816,0.6035,0.5567806308546897,0.09164829053717966,0.015186390532544336,0.0
22,0.9937334921330763,0.15891537156701763,0.17154415530141728,0.6275661282242154,0.4911313449972527,33.662721088589244,0.020323683527288566,2.13325,8533.0,0.15891537156701763,0.6275661282242154,0.092,2914,6105.878774159959,6105.878774159959,2681,4949.98364904476,4949.98364904476,233,1155.8951251151998,1155.8951251151998,2450,130,0.0325,10,2686,5364,0.5007457121551081,4000,0.015091640732536797,0.015091640732536797,0.5088232311799542,0.6125,0.5502939387079725,0.09174559091938042,0.013769230769230756,0.0
23,0.99342417886872,0.1595139314528016,0.17154415530141728,0.6396124056407827,0.4921166127757208,32.34059032884815,0.021530591545215097,2.13425,8537.0,0.1595139314528016,0.6396124056407827,0.09875,3049,6450.219004111721,6450.219004111721,2696,4803.209361296594,4803.209361296594,353,1647.009642815106,1647.009642815106,2458,144,0.036,6,2727,5507,0.4951879426184856,4000,0.015060021976021694,0.015060021976021694,0.5375182503425986,0.6145,0.5683109502055592,0.09147533574691662,0.02772928994082835,0.0
24,0.9939724552961542,0.1602716828355041,0.17154415530141728,0.651431996708055,0.4932175293609313,31.076329895695498,0.016308141579506975,2.1345,8538.0,0.1602716828355041,0.651431996708055,0.096,3041,6410.977488802616,6410.977488802616,2668,4711.685341553593,4711.685341553593,373,1699.2921472490236,1699.2921472490236,2479,159,0.03975,11,2728,5520,0.49420289855072463,4000,0.014984360316459432,0.014984360316459432,0.5342481240668401,0.61975,0.5684488744401041,0.09147326688339845,0.015686390532544392,0.0
25,0.9938607342599399,0.16113737090980335,0.17154415530141728,0.662863545319093,0.4945231283207431,29.873934329209842,0.017198937871652484,2.13425,8537.0,0.16113737090980335,0.662863545319093,0.10625,3259,7084.99890608773,7084.99890608773,2693,4571.023536448216,4571.023536448216,566,2513.9753696395383,2513.9753696395383,2491,153,0.03825,9,2864,5750,0.4980869565217391,4000,0.015447528147932231,0.015447528147932231,0.5904165755072616,0.62275,0.6033499453043569,0.09094975082043465,0.005436390532544411,0.0
26,0.9929673996084152,0.16162870777439411,0.17154415530141728,0.6736693747559044,0.4952138392691528,28.7404945908662,0.020584941729269134,2.135,8540.0,0.16162870777439411,0.6736693747559044,0.09625,3350,7668.817991482903,7668.817991482903,2724,4810.5309083943475,4810.5309083943475,626,2858.287083088547,2858.287083088547,2583,135,0.03375,15,2957,5933,0.4983987864486769,4000,0.015470037320538565,0.015470037320538565,0.6390681659568553,0.64575,0.6417408995741132,0.0903738865063883,0.022093195266272292,0.0
27,0.9931722571384604,0.1623685749485634,0.17154415530141728,0.6835936397539444,0.49624795023043794,27.681017699438296,0.020487663696073695,2.136,8544.0,0.1623685749485634,0.6835936397539444,0.09975,3293,7410.101923069553,7410.101923069553,2734,4834.914542648784,4834.914542648784,559,2575.1873804207803,2575.1873804207803,2545,141,0.03525,8,2911,5838,0.4986296676944159,4000,0.015265990782985414,0.015265990782985414,0.6175084935890779,0.63625,0.6250050961534468,0.0906249235576983,0.02672928994082835,0.0
28,0.9938152371326461,0.16265840331935186,0.17154415530141728,0.6931994424416509,0.4969466434191154,26.667609430398112,0.017236034452464615,2.13675,8547.0,0.16265840331935186,0.6931994424416509,0.09525,3240,6908.293876963301,6908.293876963301,2766,4730.197661563303,4730.197661563303,474,2178.096215399984,2178.096215399984,2580,163,0.04075,11,2946,5820,0.5061855670103093,4000,0.015289773336603668,0.015289773336603668,0.5756911564135604,0.645,0.6034146938481362,0.09094877959227796,0.01939497041420124,0.0
29,0.9937452988808783,0.16385027651314,0.17154415530141728,0.7022826465338621,0.4985464227061099,25.709245572190984,0.0166640933585025,2.1375,8550.0,0.16385027651314,0.7022826465338621,0.103,3153,6319.4744570758885,6319.4744570758885,2769,4534.391430455694,4534.391430455694,384,1785.0830266201995,1785.0830266201995,2592,150,0.0375,9,2892,5745,0.5033942558746737,4000,0.015331562546332294,0.015331562546332294,0.5266228714229468,0.648,0.5751737228537681,0.09137239415719349,0.030136094674556246,0.0
30,0.993651485091035,0.16423052158520432,0.17154415530141728,0.7107083507988485,0.49924360780175825,24.8085799398098,0.016093972540879666,2.13825,8553.0,0.16423052158520432,0.7107083507988485,0.1065,3198,6368.292114309369,6368.292114309369,2834,4612.399288190129,4612.399288190129,364,1755.8928261192264,1755.8928261192264,2634,138,0.0345,5,2921,5832,0.5008573388203018,4000,0.015404789102466,0.015404789102466,0.5306910095257366,0.6585,0.581814605715442,0.09127278091426838,0.025156804733727722,0.0
31,0.9938622785866916,0.16505899394267465,0.17154415530141728,0.7184506206782669,0.5005648367022596,23.960146745261103,0.01392293396420129,2.13925,8557.0,0.16505899394267465,0.7184506206782669,0.105,3050,5805.566577576925,5805.566577576925,2749,4379.345649423746,4379.345649423746,301,1426.2209281531748,1426.2209281531748,2653,149,0.03725,8,2874,5703,0.5039452919516044,4000,0.014983409557118634,0.014983409557118634,0.4837972147980367,0.66325,0.5555783288788221,0.09166632506681767,0.01482248520710061,0.0
32,0.9937252272847981,0.1657425691989934,0.17154415530141728,0.7255700030245819,0.5015688440523312,23.159464827543744,0.013222494697910939,2.13975,8559.0,0.1657425691989934,0.7255700030245819,0.09875,2992,5598.305770935478,5598.305770935478,2746,4419.154602064744,4419.154602064744,246,1179.151168870746,1179.151168870746,2591,145,0.03625,6,2778,5583,0.49758194519075766,4000,0.015049840170498492,0.015049840170498492,0.46652548091125096,0.64775,0.5390152885467506,0.09191477067179875,0.020332840236686356,0.0
33,0.9946129543866976,0.1664263353595115,0.17154415530141728,0.7320818497167657,0.5027347349093758,22.404365106536527,0.010679946512734463,2.14075,8563.0,0.1664263353595115,0.7320818497167657,0.105,3086,5762.756180114718,5762.756180114718,2841,4602.032517980387,4602.032517980387,245,1160.7236621343172,1160.7236621343172,2640,144,0.036,8,2895,5726,0.505588543485854,4000,0.015505988136597742,0.015505988136597742,0.4802296816761864,0.66,0.5521378090057119,0.09171793286491432,0.012603550295858024,0.0
34,0.9950963533150124,0.16743300466261363,0.17154415530141728,0.7380240013045568,0.5041157237792657,21.692475740745554,0.009083390661657288,2.142,8568.0,0.16743300466261363,0.7380240013045568,0.104,3077,5665.47119612376,5665.47119612376,2820,4465.118780535662,4465.118780535662,257,1200.3524155881066,1200.3524155881066,2657,162,0.0405,5,2858,5734,0.49843041506801533,4000,0.015759105958069758,0.015759105958069758,0.47212259967694065,0.66425,0.5489735598061644,0.09176539660290754,0.0,0.0
35,0.9946398887426574,0.16816200238149245,0.17154415530141728,0.7437726886108071,0.505298250345627,21.01147725445674,0.010778284302228183,2.14475,8579.0,0.16816200238149245,0.7437726886108071,0.09725,3131,5890.756759829185,5890.756759829185,2806,4412.358730642522,4412.358730642522,325,1478.3980291866471,1478.3980291866471,2726,148,0.037,15,2956,5857,0.5046952364691821,4000,0.015652626209632575,0.015652626209632575,0.49089639665239115,0.6815,0.5671378379914347,0.09149293243012849,0.015915680473372884,0.0
36,0.9949043209160505,0.16862919171047408,0.17154415530141728,0.7492719894743197,0.5063134758804785,20.36133802684721,0.010350005021368116,2.146,8584.0,0.16862919171047408,0.7492719894743197,0.10225,3202,6170.75531499706,6170.75531499706,2798,4347.756207017641,4347.756207017641,404,1822.9991079794177,1822.9991079794177,2688,171,0.04275,7,2922,5890,0.4960950764006791,4000,0.01541879137866074,0.01541879137866074,0.5142296095830454,0.672,0.5773377657498273,0.0913399335137526,0.015353550295858054,0.0
37,0.9948173803197802,0.1693444343529335,0.17154415530141728,0.7545715846477502,0.5075973914216227,19.738637016061947,0.010279890636612877,2.14675,8587.0,0.1693444343529335,0.7545715846477502,0.104,3259,6266.566653932661,6266.566653932661,2863,4492.3074168337935,4492.3074168337935,396,1774.259237098863,1774.259237098863,2746,155,0.03875,11,2921,6005,0.48642797668609494,4000,0.015399232724006773,0.015399232724006773,0.5222138878276782,0.6865,0.5879283326966069,0.0911810750095509,0.014343195266272257,0.0
38,0.9945805106721093,0.16999467402753196,0.17154415530141728,0.7595231579134303,0.5086022594707355,19.149504024407115,0.012785451243612179,2.1465,8586.0,0.16999467402753196,0.7595231579134303,0.1135,3346,6385.299883827419,6385.299883827419,2923,4477.508324668725,4477.508324668725,423,1907.7915591586805,1907.7915591586805,2732,178,0.0445,7,3023,6078,0.49736755511681474,4000,0.015263097210048157,0.015263097210048157,0.5321083236522406,0.683,0.5924649941913445,0.09111302508712985,0.014458579881656775,0.0
39,0.9945949838067218,0.17117572002424675,0.17154415530141728,0.7641414674221765,0.5103103275196144,18.589389574912442,0.01325501891625646,2.14675,8587.0,0.17117572002424675,0.7641414674221765,0.10325,3394,6393.536918762145,6393.536918762145,2951,4423.2984992449055,4423.2984992449055,443,1970.2384195172417,1970.2384195172417,2804,176,0.044,9,3068,6198,0.49499838657631495,4000,0.015528712796094513,0.015528712796094513,0.5327947432301343,0.701,0.6000768459380805,0.0909988473109288,0.015093195266272286,0.0
40,0.9947221958126661,0.17186460603996212,0.17154415530141728,0.7686014247177068,0.5116609685424851,18.053043076853527,0.010539167936070864,2.1475,8590.0,0.17186460603996212,0.7686014247177068,0.0975,3373,6325.479265365881,6325.479265365881,2927,4328.4861280152545,4328.4861280152545,446,1996.9931373506076,1996.9931373506076,2799,176,0.044,11,3168,6172,0.5132858068697342,4000,0.015530387703056715,0.015530387703056715,0.5271232721137794,0.69975,0.5961739632682677,0.09105739055097599,0.0,0.0
41,0.9949112886615339,0.17250405344949216,0.17154415530141728,0.7726116957675085,0.512766545550526,17.549057307789607,0.011541198947301132,2.14725,8589.0,0.17250405344949216,0.7726116957675085,0.106,3353,6208.915297828854,6208.915297828854,2938,4345.7830775830225,4345.7830775830225,415,1863.1322202458225,1863.1322202458225,2786,156,0.039,9,3078,6139,0.501384590324157,4000,0.01567262421326193,0.01567262421326193,0.5174096081523614,0.6965,0.5890457648914168,0.09116431352662875,0.015301775147928964,0.0
42,0.9946640486628188,0.17265407164869528,0.17154415530141728,0.7762965705377395,0.5135218888305962,17.073466953314206,0.011737274884254318,2.148,8592.0,0.17265407164869528,0.7762965705377395,0.0995,3318,5988.673739370362,5988.673739370362,2945,4311.060516872933,4311.060516872933,373,1677.613222497412,1677.613222497412,2814,165,0.04125,9,3046,6132,0.49673842139595564,4000,0.015711377973572506,0.015711377973572506,0.4990561449474885,0.7035,0.5808336869684931,0.0912874946954726,0.004789940828402339,0.0
43,0.9947225774389155,0.17333380509490318,0.17154415530141728,0.7798431669106455,0.5147539405602227,16.61433099576347,0.008887783871430055,2.14925,8597.0,0.17333380509490318,0.7798431669106455,0.10725,3234,5542.159327992917,5542.159327992917,2928,4167.038369110049,4167.038369110049,306,1375.1209588828683,1375.1209588828683,2798,180,0.045,7,3056,6032,0.506631299734748,4000,0.01574294312311625,0.01574294312311625,0.4618466106660379,0.6995,0.5569079663996227,0.09164638050400567,0.019229289940828398,0.0
44,0.9948993769768405,0.174077129602374,0.17154415530141728,0.783088484727332,0.5161533742363493,16.179783511712888,0.010096689799205968,2.14975,8599.0,0.174077129602374,0.783088484727332,0.09975,3283,5668.393396461187,5668.393396461187,2972,4281.679252859145,4281.679252859145,311,1386.714143602038,1386.714143602038,2881,178,0.0445,10,3085,6164,0.5004866969500325,4000,0.01578428059831407,0.01578428059831407,0.4723661163717262,0.72025,0.5715196698230357,0.09142720495265447,0.02672928994082835,0.0
45,0.9948710087856711,0.17447564098874493,0.17154415530141728,0.786145375564475,0.5173757080541558,15.763817800500481,0.008329509999719466,2.151,8604.0,0.17447564098874493,0.786145375564475,0.101,3346,5655.475835028559,5655.475835028559,3042,4288.567285407076,4288.567285407076,304,1366.908549621482,1366.908549621482,2856,155,0.03875,5,3151,6202,0.5080619155111255,4000,0.015929292311806835,0.015929292311806835,0.4712896529190073,0.714,0.5683737917514045,0.09147439312372894,0.024739644970414254,0.0
46,0.9951360451261206,0.17499098507865526,0.17154415530141728,0.7888826441988845,0.5185718194520089,15.371884325037186,0.010767003708777912,2.151,8604.0,0.17499098507865526,0.7888826441988845,0.09925,3329,5487.798183453046,5487.798183453046,3025,4134.564461558282,4134.564461558282,304,1353.2337218947557,1353.2337218947557,2873,152,0.038,12,3045,6202,0.4909706546275395,4000,0.015891437195917388,0.015891437195917388,0.45731651528771566,0.71825,0.5616899091726295,0.09157465136241057,0.01317603550295865,0.0
47,0.994857743059532,0.17547757508089185,0.17154415530141728,0.7913991873976114,0.5197096410378017,14.999695220293274,0.010908604594050119,2.1525,8610.0,0.17547757508089185,0.7913991873976114,0.1035,3341,5491.158726755214,5491.158726755214,3031,4096.59946207031,4096.59946207031,310,1394.559264684895,1394.559264684895,2916,183,0.04575,16,3122,6257,0.49896116349688346,4000,0.015838195312299543,0.015838195312299543,0.4575965605628964,0.729,0.5661579363377378,0.09150763095493394,0.021499999999999964,0.0
48,0.9947437966856549,0.17612661412195957,0.17154415530141728,0.7937512997413299,0.5212846598038304,14.644858912014577,0.011519581366281144,2.152,8608.0,0.17612661412195957,0.7937512997413299,0.095,3364,5678.66608761388,5678.66608761388,2990,4001.31707223938,4001.31707223938,374,1677.3490153745126,1677.3490153745126,2916,188,0.047,6,3158,6280,0.5028662420382166,4000,0.01519057218257111,0.01519057218257111,0.47322217396778393,0.729,0.5755333043806703,0.09136700043428995,0.008550295857988166,0.0
49,0.9948298085137931,0.17651268273414591,0.17154415530141728,0.7959677371584006,0.5221496911446375,14.304701489160273,0.01071606257351838,2.1535,8614.0,0.17651268273414591,0.7959677371584006,0.10275,3384,5612.739331904389,5612.739331904389,3060,4179.249216054547,4179.249216054547,324,1433.4901158498387,1433.4901158498387,2928,190,0.0475,8,3193,6312,0.5058618504435995,4000,0.015502309241408352,0.015502309241408352,0.46772827765866004,0.732,0.5734369665951959,0.09139844550107207,0.016332840236686352,0.0
50,0.9943541822817882,0.1770394120327521,0.17154415530141728,0.7979097511254164,0.5234688178047329,13.985633477578787,0.012358775997677608,2.15325,8613.0,0.1770394120327521,0.7979097511254164,0.11075,3361,5529.401145145599,5529.401145145599,3008,3957.8044607116717,3957.8044607116717,353,1571.5966844339273,1571.5966844339273,2916,193,0.04825,7,3188,6277,0.5078859327704317,4000,0.015591770250796973,0.015591770250796973,0.4607834287620948,0.729,0.5680700572572569,0.09147894914114116,0.012031065088757398,0.0
51,0.9944215745375733,0.17739776454742723,0.17154415530141728,0.7996734375786279,0.5246712589509455,13.681304370005678,0.01065241472775908,2.15325,8613.0,0.17739776454742723,0.7996734375786279,0.09525,3383,5478.508246247913,5478.508246247913,3050,4023.230968969176,4023.230968969176,333,1455.2772772787341,1455.2772772787341,2936,141,0.03525,10,3158,6319,0.4997626206678272,4000,0.015517957150144908,0.015517957150144908,0.4565423538539547,0.734,0.5675254123123729,0.0914871188153144,0.026791420118343234,0.0
52,0.994558984317118,0.1779095806396498,0.17154415530141728,0.8013196375781251,0.5261090357207792,13.391595394879838,0.01211119987940296,2.1535,8614.0,0.1779095806396498,0.8013196375781251,0.10025,3389,5584.236244371508,5584.236244371508,3026,4004.455147858401,4004.455147858401,363,1579.781096513104,1579.781096513104,2967,180,0.045,7,3087,6356,0.4856828193832599,4000,0.015445159109072262,0.015445159109072262,0.4653530203642536,0.74175,0.5759118122185521,0.09136132281672173,0.006258875739645009,0.0
