cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9934522879672797,0.1517323742787416,0.17154415530141728,0.461706671762882,0.4810232272176377,53.621344611142575,0.02212561761609407,2.12425,8497.0,0.1517323742787416,0.461706671762882,0.103,2953,7358.208097648751,7358.208097648751,2480,5104.396349420809,5104.396349420809,473,2253.811748227943,2253.811748227943,2201,143,0.03575,11,2594,5154,0.5032984090027164,4000,0.013294555121819011,0.013294555121819011,0.6131840081373449,0.55025,0.5880104048824069,0.0911798439267639,0.0254475965327029,0.0
12,0.993973493423518,0.15248566366065733,0.17154415530141728,0.4788913520201234,0.48200090140329294,51.34119453682834,0.019491171579292463,2.12375,8495.0,0.15248566366065733,0.4788913520201234,0.1075,3365,9002.798601353163,9002.798601353163,2514,5139.528229679513,5139.528229679513,851,3863.2703716736537,3863.2703716736537,2228,145,0.03625,12,2745,5593,0.49079206150545324,4000,0.013557262544611454,0.013557262544611454,0.7502332167793677,0.557,0.6729399300676207,0.0899059010489857,0.019371552403467218,0.0
13,0.9939070408020589,0.15399949925676357,0.17154415530141728,0.4957550491028214,0.4838527603838631,49.16503731058725,0.018942949911361338,2.123,8492.0,0.15399949925676357,0.4957550491028214,0.10175,3061,7767.596995047236,7767.596995047236,2505,5078.996191947561,5078.996191947561,556,2688.600803099664,2688.600803099664,2303,155,0.03875,9,2684,5364,0.5003728560775541,4000,0.013547906647164605,0.013547906647164605,0.6472997495872157,0.57575,0.6186798497523294,0.09071980225371507,0.02590957446808506,0.0
14,0.9937796286629704,0.1546756279818434,0.17154415530141728,0.5124636555527592,0.48466523333526773,47.07664447622047,0.01879842189633371,2.12425,8497.0,0.1546756279818434,0.5124636555527592,0.0965,2854,6855.409437080901,6855.409437080901,2503,5059.129906439244,5059.129906439244,351,1796.2795306416544,1796.2795306416544,2263,152,0.038,5,2543,5117,0.49697088137580614,4000,0.013834806608160366,0.013834806608160366,0.5712841197566941,0.56575,0.5690704718540165,0.09146394292218976,0.012247044917257699,0.0
15,0.9945162230150973,0.1558423762943072,0.17154415530141728,0.5286892620658795,0.4860626699009392,45.087872270547145,0.017079244230286512,2.1255,8502.0,0.1558423762943072,0.5286892620658795,0.104,2816,6462.564389711943,6462.564389711943,2551,5063.244866161787,5063.244866161787,265,1399.3195235501444,1399.3195235501444,2320,155,0.03875,7,2556,5136,0.4976635514018692,4000,0.013606059793295138,0.013606059793295138,0.5385470324759503,0.58,0.5551282194855701,0.09167307670771646,0.020507486209613845,0.0
16,0.9940685979491423,0.15649836012859739,0.17154415530141728,0.5441996906765547,0.4872220078363164,43.20614584910896,0.020937604847344606,2.12575,8503.0,0.15649836012859739,0.5441996906765547,0.1025,3027,7062.728574235519,7062.728574235519,2598,5050.020997348702,5050.020997348702,429,2012.707576886824,2012.707576886824,2352,152,0.038,7,2708,5379,0.5034393009853133,4000,0.013946333673822899,0.013946333673822899,0.5885607145195775,0.588,0.5883364287117465,0.09117495356932381,0.02043144208037817,0.0
17,0.9945949811021197,0.15722717963995686,0.17154415530141728,0.559384072157296,0.4880832421012119,41.41071103317972,0.01835402315322525,2.12675,8507.0,0.15722717963995686,0.559384072157296,0.101,3068,7178.464588160611,7178.464588160611,2571,4811.857290534486,4811.857290534486,497,2366.6072976261235,2366.6072976261235,2364,130,0.0325,12,2708,5432,0.49852724594992637,4000,0.014228292383925055,0.014228292383925055,0.5982053823466678,0.591,0.5953232294080006,0.09107015155888,0.02508353033884947,0.0
18,0.9948517632172776,0.15848588764292412,0.17154415530141728,0.5741779305440577,0.4897057385346642,39.69905525915453,0.01832444456291536,2.12675,8507.0,0.15848588764292412,0.5741779305440577,0.10375,2972,6866.977783832579,6866.977783832579,2594,5026.7018578177895,5026.7018578177895,378,1840.2759260148007,1840.2759260148007,2393,160,0.04,4,2688,5365,0.5010251630941286,4000,0.014393088243494286,0.014393088243494286,0.5722481486526672,0.59825,0.5826488891916003,0.091260266662126,0.030213750985027543,0.0
19,0.9952909568905058,0.15902383153546132,0.17154415530141728,0.588311863603701,0.4906901849490058,38.07557713078463,0.016259153640287308,2.128,8512.0,0.15902383153546132,0.588311863603701,0.10475,2998,6764.271124048415,6764.271124048415,2633,4993.519084803878,4993.519084803878,365,1770.7520392445194,1770.7520392445194,2408,155,0.03875,11,2694,5406,0.4983351831298557,4000,0.014668541414947299,0.014668541414947299,0.5636892603373209,0.602,0.5790135562023926,0.09131479665696411,0.018181442080378196,0.0
20,0.9944909419550264,0.16010647702683306,0.17154415530141728,0.6019984244100457,0.4920389702415438,36.53159707739628,0.021102431698812575,2.12925,8517.0,0.16010647702683306,0.6019984244100457,0.099,2954,6419.542684727051,6419.542684727051,2666,4989.072052692933,4989.072052692933,288,1430.4706320341097,1430.4706320341097,2414,141,0.03525,9,2715,5368,0.5057749627421758,4000,0.014707852361574063,0.014707852361574063,0.5349618903938763,0.6035,0.5623771342363258,0.09156434298645512,0.010535066981875563,0.0
21,0.9947929086749382,0.16112095331265436,0.17154415530141728,0.6151842777653619,0.49329543436712614,35.062096755134725,0.018372747574354767,2.13025,8521.0,0.16112095331265436,0.6151842777653619,0.09575,2880,6054.895392483038,6054.895392483038,2624,4762.016588241619,4762.016588241619,256,1292.8788042414312,1292.8788042414312,2479,149,0.03725,4,2635,5359,0.491696211979847,4000,0.014973740897411545,0.014973740897411545,0.5045746160402111,0.61975,0.5506447696241267,0.0917403284556381,0.0185131993695824,0.0
22,0.9950113316634773,0.16149864330996094,0.17154415530141728,0.627652212403438,0.49415196835791414,33.66936491452525,0.012911181636496426,2.12925,8517.0,0.16149864330996094,0.627652212403438,0.1075,2912,6131.7303120443485,6131.7303120443485,2657,4862.1415870375895,4862.1415870375895,255,1269.5887250067606,1269.5887250067606,2440,138,0.0345,10,2716,5352,0.507473841554559,4000,0.015106844878237612,0.015106844878237612,0.5109775260036531,0.61,0.5505865156021919,0.09174120226596713,0.029615839243498754,0.0
23,0.9951907182750519,0.1619858764940654,0.17154415530141728,0.6396525943574225,0.49501127722984084,32.346761264302955,0.014346500941988477,2.131,8524.0,0.1619858764940654,0.6396525943574225,0.097,3046,6508.732174424183,6508.732174424183,2671,4751.958471576337,4751.958471576337,375,1756.773702847824,1756.773702847824,2459,179,0.04475,11,2787,5505,0.5062670299727521,4000,0.015257536773357306,0.015257536773357306,0.5423943478686367,0.61475,0.571336608721182,0.09142995086918228,0.029871552403467283,0.0
24,0.9944597194764933,0.1626485124552532,0.17154415530141728,0.651113959929033,0.49594897095420176,31.093463125964547,0.013379697337984895,2.1325,8530.0,0.1626485124552532,0.651113959929033,0.0995,3093,6606.1926129303265,6606.1926129303265,2691,4774.0820202278965,4774.0820202278965,402,1832.11059270244,1832.11059270244,2542,150,0.0375,6,2869,5635,0.5091393078970718,4000,0.015234273606479401,0.015234273606479401,0.5505160510774814,0.6355,0.5845096306464888,0.09123235554030268,0.01633924349881788,0.0
25,0.9943770467168972,0.16331975202694896,0.17154415530141728,0.6622087205976313,0.49707370760378583,29.90167912184057,0.015122421130162935,2.132,8528.0,0.16331975202694896,0.6622087205976313,0.09675,3304,7257.173350086642,7257.173350086642,2688,4503.551511912336,4503.551511912336,616,2753.621838174314,2753.621838174314,2497,151,0.03775,10,2938,5801,0.5064644026891916,4000,0.015242665412666893,0.015242665412666893,0.604764445840503,0.62425,0.6125586675043018,0.09081161998743548,0.01593715524034678,0.0
26,0.994253629839759,0.16414085520942273,0.17154415530141728,0.6729152224553578,0.4982547720243227,28.76917284285083,0.01683377437899613,2.1335,8534.0,0.16414085520942273,0.6729152224553578,0.10025,3321,7539.113047259715,7539.113047259715,2733,4853.486066259134,4853.486066259134,588,2685.626981000574,2685.626981000574,2559,129,0.03225,10,2952,5880,0.5020408163265306,4000,0.015374072281630584,0.015374072281630584,0.6282594206049239,0.63975,0.6328556523629543,0.0905071652145557,0.016377265563435772,0.0
27,0.9939456444464375,0.1650610110878205,0.17154415530141728,0.6830765938267039,0.49958322482735495,27.696794354190754,0.01520183709094442,2.134,8536.0,0.1650610110878205,0.6830765938267039,0.09375,3243,7012.86977739886,7012.86977739886,2748,4752.233541844578,4752.233541844578,495,2260.636235554279,2260.636235554279,2571,164,0.041,8,2910,5814,0.500515995872033,4000,0.015251044656980968,0.015251044656980968,0.5844058147831895,0.64275,0.6077434888699138,0.0908838476669513,0.023665287628053533,0.0
28,0.9944954372890835,0.16572421967824988,0.17154415530141728,0.692491888144852,0.5005337185214377,26.686454347972614,0.012059462775041515,2.13475,8539.0,0.16572421967824988,0.692491888144852,0.09225,3217,6648.185222317321,6648.185222317321,2769,4578.285360571731,4578.285360571731,448,2069.8998617455804,2069.8998617455804,2646,154,0.0385,3,2908,5863,0.4959918130649838,4000,0.015346942437949871,0.015346942437949871,0.5540154351930638,0.6615,0.5970092611158383,0.09104486108326243,0.019649133175728917,0.0
29,0.9944153713881599,0.16639042517796718,0.17154415530141728,0.7011508756868814,0.5017517632084587,25.739249976870852,0.013559113913851223,2.135,8540.0,0.16639042517796718,0.7011508756868814,0.101,3233,6670.633168624707,6670.633168624707,2819,4733.016589978508,4733.016589978508,414,1937.6165786462154,1937.6165786462154,2600,158,0.0395,3,2880,5833,0.4937424995714041,4000,0.015322883040227168,0.015322883040227168,0.5558860973853459,0.65,0.5935316584312076,0.09109702512353189,0.021931442080378227,0.0
30,0.9943296282456533,0.16775770561768047,0.17154415530141728,0.709333292849792,0.5035985973579485,24.83847151131206,0.012810508266002055,2.13525,8541.0,0.16775770561768047,0.709333292849792,0.10975,3075,5954.331405821588,5954.331405821588,2741,4390.128541428747,4390.128541428747,334,1564.202864392841,1564.202864392841,2652,167,0.04175,11,2864,5727,0.500087305744718,4000,0.015122152010425882,0.015122152010425882,0.49619428381842434,0.663,0.5629165702910546,0.09155625144563419,0.019485618597320675,0.0
31,0.9940263094521715,0.1688157240315681,0.17154415530141728,0.7168438840035078,0.5050666156590174,23.991677346794617,0.014004753316838666,2.137,8548.0,0.1688157240315681,0.7168438840035078,0.1065,3163,6260.838226718831,6260.838226718831,2848,4757.621154447757,4757.621154447757,315,1503.2170722710562,1503.2170722710562,2649,169,0.04225,11,2928,5812,0.503785271851342,4000,0.015633497345703858,0.015633497345703858,0.5217365188931924,0.66225,0.5779419113359154,0.09133087132996127,0.016431442080378167,0.0
32,0.9938891118670632,0.16933784987685194,0.17154415530141728,0.7239274758651087,0.5060982344605018,23.186992219292517,0.01367272048618648,2.13775,8551.0,0.16933784987685194,0.7239274758651087,0.1025,3132,5773.51962199837,5773.51962199837,2875,4546.983399063176,4546.983399063176,257,1226.5362229351992,1226.5362229351992,2726,169,0.04225,7,2971,5858,0.5071696824854899,4000,0.01562858091617264,0.01562858091617264,0.48112663516649073,0.6815,0.5612759810998944,0.0915808602835016,0.02200748620961379,0.0
33,0.9935442575798084,0.1700838039778255,0.17154415530141728,0.7306173643380877,0.507323007308271,22.42221601648424,0.014328840810981387,2.13725,8549.0,0.1700838039778255,0.7306173643380877,0.108,3138,5685.645257789167,5685.645257789167,2881,4461.021179509086,4461.021179509086,257,1224.624078280089,1224.624078280089,2688,173,0.04325,2,2945,5826,0.5054926192928253,4000,0.015559541163856626,0.015559541163856626,0.47380377148239106,0.672,0.5530822628894347,0.09170376605665849,0.022023640661938515,0.0
34,0.9930427489400405,0.17039406699609871,0.17154415530141728,0.7367809449258946,0.5080940343655167,21.70107045088525,0.01564903924409613,2.13775,8551.0,0.17039406699609871,0.7367809449258946,0.10375,3134,5857.084882686019,5857.084882686019,2843,4494.956770096321,4494.956770096321,291,1362.1281125897037,1362.1281125897037,2715,179,0.04475,8,2904,5849,0.49649512737220036,4000,0.01575862394401545,0.01575862394401545,0.4880904068904609,0.67875,0.5643542441342766,0.09153468633798585,0.017605397951142576,0.0
35,0.994455736163129,0.1713005404140822,0.17154415530141728,0.7426835654890441,0.509562735000206,21.01055762921395,0.012100351414692241,2.14,8560.0,0.1713005404140822,0.7426835654890441,0.095,3171,5887.048946290154,5887.048946290154,2861,4478.285481461571,4478.285481461571,310,1408.7634648285864,1408.7634648285864,2761,145,0.03625,13,2909,5932,0.4903910991233985,4000,0.015627736359836567,0.015627736359836567,0.49058741219080526,0.69025,0.5704524473144832,0.09144321329028277,0.016111111111111187,0.0
36,0.9942684796325724,0.17190619325010834,0.17154415530141728,0.748205478864963,0.5109178474524801,20.356914782734645,0.012545152077890332,2.1395,8558.0,0.17190619325010834,0.748205478864963,0.104,3255,6187.761147640478,6187.761147640478,2866,4455.536355110651,4455.536355110651,389,1732.2247925298223,1732.2247925298223,2695,191,0.04775,8,2982,5950,0.5011764705882353,4000,0.01584524741543133,0.01584524741543133,0.5156467623033302,0.67375,0.5788880573819981,0.09131667913927004,0.014203309692671362,0.0
37,0.9938804511986452,0.17238339630636806,0.17154415530141728,0.7535681194987777,0.511823315689057,19.730269176522125,0.01343494928142278,2.14025,8561.0,0.17238339630636806,0.7535681194987777,0.10425,3347,6359.3370665818775,6359.3370665818775,2921,4449.040389280355,4449.040389280355,426,1910.2966773015175,1910.2966773015175,2757,184,0.046,7,3033,6104,0.4968872870249017,4000,0.01577119816506464,0.01577119816506464,0.5299447555484456,0.68925,0.5936668533290673,0.09109499720006399,0.01552935382190701,0.0
38,0.9938298517819386,0.1731783626814436,0.17154415530141728,0.7585249022553434,0.5131934460032374,19.137193114430527,0.013040299187183116,2.14125,8565.0,0.1731783626814436,0.7585249022553434,0.1025,3287,6080.58220112431,6080.58220112431,2880,4256.8525019505105,4256.8525019505105,407,1823.7296991738083,1823.7296991738083,2763,156,0.039,10,3002,6050,0.49619834710743804,4000,0.01566466080052499,0.01566466080052499,0.5067151834269836,0.69075,0.5803291100561901,0.09129506334915716,0.01806737588652474,0.0
39,0.9938056309245584,0.17410849185484314,0.17154415530141728,0.7631084075073387,0.5149600222908826,18.57590340303191,0.012938665322334885,2.142,8568.0,0.17410849185484314,0.7631084075073387,0.09875,3337,6331.961949381003,6331.961949381003,2906,4386.261194488348,4386.261194488348,431,1945.7007548926492,1945.7007548926492,2768,198,0.0495,9,3068,6105,0.5025389025389025,4000,0.015463852140504832,0.015463852140504832,0.5276634957817062,0.692,0.5933980974690237,0.09109902853796464,0.015513199369582398,0.0
40,0.9943009881453646,0.17468762923432082,0.17154415530141728,0.7675199521065613,0.5159974062373198,18.03863616511665,0.013186374585268409,2.14325,8573.0,0.17468762923432082,0.7675199521065613,0.09825,3325,6202.658459785425,6202.658459785425,2892,4269.9107316169975,4269.9107316169975,433,1932.7477281684212,1932.7477281684212,2771,179,0.04475,9,3053,6096,0.5008202099737533,4000,0.0155317992108825,0.0155317992108825,0.5168882049820757,0.69275,0.5872329229892455,0.09119150615516132,0.019165287628053584,0.0
41,0.9938059101182886,0.17524803092453783,0.17154415530141728,0.7716606139073298,0.5171733959525259,17.5280308285661,0.012938443401886166,2.14425,8577.0,0.17524803092453783,0.7716606139073298,0.09625,3372,6195.7649757853915,6195.7649757853915,2966,4388.831660344412,4388.831660344412,406,1806.9333154409958,1806.9333154409958,2777,139,0.03475,6,2993,6149,0.48674581232720765,4000,0.01553011900853258,0.01553011900853258,0.5163137479820729,0.69425,0.5874882487892437,0.09118767626816135,0.014861111111111214,0.0
42,0.9949994738082948,0.17554694280486777,0.17154415530141728,0.7754387609366495,0.5181353740285316,17.04369970831285,0.011340189311613858,2.145,8580.0,0.17554694280486777,0.7754387609366495,0.098,3340,5888.339983099423,5888.339983099423,2992,4329.816131752255,4329.816131752255,348,1558.5238513471375,1558.5238513471375,2877,146,0.0365,5,3085,6217,0.4962200418208139,4000,0.015949435238525093,0.015949435238525093,0.49069499859157767,0.71925,0.5821169991549466,0.0912682450126758,0.020203309692671367,0.0
43,0.994927778260273,0.1760220957858837,0.17154415530141728,0.7789733065060181,0.5190234340165468,16.582235100901393,0.010072459040381695,2.14575,8583.0,0.1760220957858837,0.7789733065060181,0.09775,3339,5930.457568402219,5930.457568402219,2963,4236.084215136697,4236.084215136697,376,1694.3733532655228,1694.3733532655228,2811,190,0.0475,11,3051,6150,0.49609756097560975,4000,0.015960675189724806,0.015960675189724806,0.4942047973668104,0.70275,0.5776228784200863,0.09133565682369871,0.01730122143420021,0.0
44,0.9952030433505338,0.17699482023903385,0.17154415530141728,0.7822070532523806,0.5207639899820182,16.147234828994378,0.011092731120470616,2.14675,8587.0,0.17699482023903385,0.7822070532523806,0.1025,3346,5724.7498990358945,5724.7498990358945,3027,4284.947425388568,4284.947425388568,319,1439.8024736473335,1439.8024736473335,2859,156,0.039,10,3135,6205,0.5052377115229654,4000,0.016095691860067565,0.016095691860067565,0.4770624915862848,0.71475,0.5721374949517708,0.09141793757572345,0.026735618597320654,0.0
45,0.994848479394045,0.17737951437116808,0.17154415530141728,0.785250640903752,0.5218394811645247,15.7307612294348,0.01209366432133734,2.1485,8594.0,0.17737951437116808,0.785250640903752,0.099,3284,5490.490015596215,5490.490015596215,2985,4135.820744718033,4135.820744718033,299,1354.6692708781932,1354.6692708781932,2908,200,0.05,7,3108,6192,0.501937984496124,4000,0.015705758664709076,0.015705758664709076,0.4575408346329798,0.727,0.5653245007797878,0.0915201324883032,0.016839243498817935,0.0
46,0.9940117659219634,0.1779221869206784,0.17154415530141728,0.7880074699794417,0.5230719626965264,15.337334290068139,0.011440103773449494,2.14875,8595.0,0.1779221869206784,0.7880074699794417,0.09725,3325,5534.819077332869,5534.819077332869,3025,4178.4851869835065,4178.4851869835065,300,1356.3338903493652,1356.3338903493652,2881,178,0.0445,9,3028,6206,0.4879149210441508,4000,0.015974257511112384,0.015974257511112384,0.4612349231110339,0.72025,0.5648409538666204,0.0915273856920007,0.021741331757289206,0.0
47,0.9936072494321724,0.17845953728425018,0.17154415530141728,0.7904832786792675,0.5245235568526161,14.966346481153426,0.013387513187362253,2.14925,8597.0,0.17845953728425018,0.7904832786792675,0.1045,3342,5485.181307058175,5485.181307058175,3025,4072.2769488734457,4072.2769488734457,317,1412.904358184753,1412.904358184753,2902,185,0.04625,8,3198,6244,0.5121716848174247,4000,0.015720630468158112,0.015720630468158112,0.4570984422548098,0.7255,0.5644590653528858,0.09153311401970672,0.031827817178880946,0.0
48,0.9940101104875539,0.1787499539562583,0.17154415530141728,0.7927809017167389,0.5253731887222158,14.61134511978366,0.01269102628404759,2.151,8604.0,0.1787499539562583,0.7927809017167389,0.101,3335,5452.472513631894,5452.472513631894,3024,4073.165673044594,4073.165673044594,311,1379.3068405872912,1379.3068405872912,2878,156,0.039,9,3141,6213,0.5055528730082086,4000,0.015798173458219072,0.015798173458219072,0.4543727094692866,0.7195,0.560423625681572,0.09159364561477643,0.02429550827423166,0.0
49,0.9944757916190659,0.17918147633130793,0.17154415530141728,0.7947982852797497,0.5264357511175706,14.27727121650043,0.015224032868809984,2.15225,8609.0,0.17918147633130793,0.7947982852797497,0.10275,3386,5498.174314332898,5498.174314332898,3076,4120.005224718944,4120.005224718944,310,1378.1690896139576,1378.1690896139576,2928,177,0.04425,7,3178,6314,0.5033259423503326,4000,0.015585052963429446,0.015585052963429446,0.4581811928610366,0.732,0.567708715716622,0.09148436926425067,0.020181442080378198,0.0
50,0.9946949704136206,0.17965224975956115,0.17154415530141728,0.7966619177564782,0.5276788687363742,13.95977676745449,0.016518202972534122,2.154,8616.0,0.17965224975956115,0.7966619177564782,0.1005,3403,5510.472134070872,5510.472134070872,3057,3991.416148072019,3991.416148072019,346,1519.0559859988646,1519.0559859988646,2959,178,0.0445,11,3204,6362,0.5036152153410877,4000,0.01592151611056677,0.01592151611056677,0.4592060111725344,0.73975,0.5714236067035205,0.0914286458994472,0.01849133175728912,0.0
51,0.9942869281044664,0.18024903285149263,0.17154415530141728,0.7984926740904348,0.5294141955922999,13.652536909701727,0.014408608711849591,2.15425,8617.0,0.18024903285149263,0.7984926740904348,0.0945,3411,5468.951690058186,5468.951690058186,3064,3950.800489359699,3950.800489359699,347,1518.1512006984901,1518.1512006984901,2905,183,0.04575,13,3239,6316,0.5128245725142495,4000,0.015537658353698573,0.015537658353698573,0.4557459741714775,0.72625,0.5639475845028865,0.0915407862324567,0.022915287628053504,0.0
52,0.9940160039965377,0.18049197548892007,0.17154415530141728,0.8000977681300094,0.5304578864299715,13.362608491460948,0.017346419226452175,2.155,8620.0,0.18049197548892007,0.8000977681300094,0.098,3486,5660.391250093089,5660.391250093089,3113,4030.128996221116,4030.128996221116,373,1630.262253871977,1630.262253871977,2978,182,0.0455,9,3219,6464,0.4979888613861386,4000,0.015842871680160433,0.015842871680160433,0.47169927084105145,0.7445,0.5808195625046308,0.09128770656243054,0.010747044917257753,0.0
