cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9904590943376921,0.14451199153361963,0.16945639767316237,0.4660159224199897,0.4694744209308362,53.00396186535031,0.033473735585534146,2.13075,8523.0,0.14451199153361963,0.4660159224199897,0.09325,2665,7053.447920809538,7053.447920809538,2224,4901.05143545615,4901.05143545615,441,2152.396485353378,2152.396485353378,1874,150,0.0375,9,2240,4539,0.4935007710949548,4000,0.013295856387675418,0.013295856387675418,0.5877873267340792,0.4685,0.5400723960404474,0.0918989140593933,0.022163819286256548,0.0
12,0.9909253396417694,0.14532935890694193,0.16945639767316237,0.4841352810333731,0.4703699378878673,50.612207342301275,0.029198349335774074,2.13225,8529.0,0.14532935890694193,0.4841352810333731,0.10725,3018,8642.443133122182,8642.443133122182,2218,4903.161417925004,4903.161417925004,800,3739.281715197185,3739.281715197185,1892,130,0.0325,8,2444,4910,0.49775967413441957,4000,0.012961291755976177,0.012961291755976177,0.7202035944267885,0.473,0.621322156656073,0.0906801676501589,0.021071943811693306,0.0
13,0.9923379866179691,0.14658724997155245,0.16945639767316237,0.5021744522175744,0.4715912514016948,48.31004983111953,0.025236650255789,2.133,8532.0,0.14658724997155245,0.5021744522175744,0.09325,2725,7440.586734333909,7440.586734333909,2183,4740.75818886936,4740.75818886936,542,2699.8285454645497,2699.8285454645497,1889,156,0.039,7,2368,4614,0.5132206328565236,4000,0.012960588899081513,0.012960588899081513,0.620048894527774,0.47225,0.5609293367166643,0.09158605994925004,0.010774297646165443,0.0
14,0.9921858098677891,0.14813047254173597,0.16945639767316237,0.5199642238634706,0.47303542301462914,46.10111170722332,0.0213371056081763,2.133,8532.0,0.14813047254173597,0.5199642238634706,0.1035,2670,7055.292605224259,7055.292605224259,2289,5059.393733616563,5059.393733616563,381,1995.8988716076929,1995.8988716076929,1871,134,0.0335,2,2232,4541,0.4915216912574323,4000,0.013819671971694964,0.013819671971694964,0.5879410504353059,0.46775,0.5398646302611835,0.09190203054608226,0.01343242217160212,0.0
15,0.9918589928366949,0.14881673126109432,0.16945639767316237,0.5371777103592665,0.4737572098157299,43.9994883277949,0.025740408163893023,2.134,8536.0,0.14881673126109432,0.5371777103592665,0.09975,2460,5952.476618099543,5952.476618099543,2184,4424.582275337986,4424.582275337986,276,1527.894342761547,1527.894342761547,1930,143,0.03575,12,2221,4390,0.5059225512528474,4000,0.014083184949901606,0.014083184949901606,0.49603971817492054,0.4825,0.4906238309049523,0.09264064253642572,0.020978929384965816,0.0
16,0.9914107436153544,0.1498941514089596,0.16945639767316237,0.5540181503455038,0.4748283533761839,41.99236401019318,0.02748028670927484,2.13425,8537.0,0.1498941514089596,0.5540181503455038,0.0975,2617,6928.720203013794,6928.720203013794,2206,4885.404155475086,4885.404155475086,411,2043.3160475387203,2043.3160475387203,1942,150,0.0375,5,2308,4559,0.5062513709146743,4000,0.014170564393549318,0.014170564393549318,0.5773933502511014,0.4855,0.5406360101506609,0.0918904598477401,0.02095102505694757,0.0
17,0.9925941627557526,0.1507492518616553,0.16945639767316237,0.5703235653397871,0.4756996570270465,40.07971835102988,0.0231822435034914,2.134,8536.0,0.1507492518616553,0.5703235653397871,0.10275,2718,7053.213367681555,7053.213367681555,2269,4779.732682758094,4779.732682758094,449,2273.480684923436,2273.480684923436,1918,128,0.032,9,2307,4636,0.49762726488352027,4000,0.014272968620873449,0.014272968620873449,0.5877677806400805,0.4795,0.5444606683840483,0.09183308997423928,0.015701025056947593,0.0
18,0.9924397241710247,0.15187360455399765,0.16945639767316237,0.5858759427251125,0.47672220679433686,38.26687879138765,0.023843714490613815,2.13425,8537.0,0.15187360455399765,0.5858759427251125,0.097,2574,6720.99909933796,6720.99909933796,2196,4784.173422523941,4784.173422523941,378,1936.8256768140138,1936.8256768140138,1901,141,0.03525,7,2210,4475,0.49385474860335193,4000,0.014126414811447567,0.014126414811447567,0.5600832582781167,0.47525,0.52614995496687,0.09210775067549695,0.013858010630220186,0.0
19,0.9937925340840774,0.15242717774863968,0.16945639767316237,0.6010123392766756,0.4772674486134417,36.53113405922454,0.016874570045348966,2.134,8536.0,0.15242717774863968,0.6010123392766756,0.105,2608,6556.988530683145,6556.988530683145,2250,4674.39855671139,4674.39855671139,358,1882.5899739717593,1882.5899739717593,1963,124,0.031,9,2309,4571,0.5051411069787792,4000,0.01412987521149493,0.01412987521149493,0.5464157108902165,0.49075,0.5241494265341299,0.09213775860198806,0.022562642369020502,0.0
20,0.994290410488159,0.15364428386029982,0.16945639767316237,0.6156830321946668,0.47853329103452463,34.87489626892937,0.014740188438688366,2.1355,8542.0,0.15364428386029982,0.6156830321946668,0.10325,2582,6315.055325129191,6315.055325129191,2277,4700.731710620244,4700.731710620244,305,1614.3236145089481,1614.3236145089481,1940,136,0.034,6,2291,4522,0.5066342326404246,4000,0.01414632786268302,0.01414632786268302,0.5262546104273887,0.485,0.5097527662564332,0.09235370850615351,0.021275436598329533,0.0
21,0.9938360480996578,0.15485465228485457,0.16945639767316237,0.6299434732897236,0.4797682657439718,33.29686577413916,0.02071610355556972,2.135,8540.0,0.15485465228485457,0.6299434732897236,0.10525,2511,5955.183205964227,5955.183205964227,2266,4674.915611056212,4674.915611056212,245,1280.2675949079908,1280.2675949079908,1948,130,0.0325,6,2177,4459,0.48822605965463106,4000,0.014309983256783534,0.014309983256783534,0.4962652671636443,0.487,0.4925591602981866,0.0926116125955272,0.020794039483675086,0.0
22,0.9939714226385932,0.15603022769960204,0.16945639767316237,0.6438078151423112,0.4810707580997195,31.79053247257404,0.019448514127761867,2.13575,8543.0,0.15603022769960204,0.6438078151423112,0.1095,2572,6274.469789573836,6274.469789573836,2287,4735.1989330095375,4735.1989330095375,285,1539.270856564296,1539.270856564296,1936,146,0.0365,7,2290,4508,0.5079858030168589,4000,0.014256997785604514,0.014256997785604514,0.5228724824644427,0.484,0.5073234894786656,0.09239014765782003,0.01882194381169322,0.0
23,0.9945703790081919,0.15698894133122135,0.16945639767316237,0.65725548728467,0.48212392976550017,30.352764223767846,0.015455572674948362,2.13625,8545.0,0.15698894133122135,0.65725548728467,0.104,2614,6094.1962592698355,6094.1962592698355,2294,4485.965261515411,4485.965261515411,320,1608.2309977544294,1608.2309977544294,2001,152,0.038,8,2262,4615,0.49014084507042255,4000,0.014323232107297173,0.014323232107297173,0.5078496882724439,0.50025,0.5048098129634664,0.09242785280554801,0.023562642369020503,0.0
24,0.9940191843803959,0.157776436393764,0.16945639767316237,0.670160604200436,0.48293693238713076,28.986770684285275,0.01617548648474951,2.13725,8549.0,0.157776436393764,0.670160604200436,0.10225,2679,6497.153844399919,6497.153844399919,2242,4412.334498167528,4412.334498167528,437,2084.8193462323857,2084.8193462323857,1926,129,0.03225,4,2259,4605,0.4905537459283388,4000,0.014579761285368243,0.014579761285368243,0.5414294870332814,0.4815,0.5174576922199688,0.09223813461670047,0.024553340926347755,0.0
25,0.9941913668055016,0.1589909022182601,0.16945639767316237,0.6822808000901185,0.484124144587562,27.698277353880407,0.017455147178757065,2.1375,8550.0,0.1589909022182601,0.6822808000901185,0.107,2779,7091.074697481743,7091.074697481743,2239,4528.882046148076,4528.882046148076,540,2562.1926513336584,2562.1926513336584,1913,137,0.03425,5,2343,4692,0.4993606138107417,4000,0.014922368757621334,0.014922368757621334,0.5909228914567627,0.47825,0.5458537348740576,0.09181219397688914,0.011451025056947617,0.0
26,0.9934032332639393,0.16012333816598381,0.16945639767316237,0.6938454195486924,0.4854281315255353,26.47710298173885,0.019626610130799717,2.13825,8553.0,0.16012333816598381,0.6938454195486924,0.101,2800,7067.075027656978,7067.075027656978,2286,4616.924193886901,4616.924193886901,514,2450.150833770093,2450.150833770093,1957,165,0.04125,3,2430,4757,0.5108261509354636,4000,0.014858229786859392,0.014858229786859392,0.5889229189713657,0.48925,0.5490537513828194,0.09176419372925772,0.016691723614274845,0.0
27,0.9934748363023828,0.1610263119230397,0.16945639767316237,0.7046400890886824,0.4863994400098491,25.325397350673207,0.01915329027665027,2.14,8560.0,0.1610263119230397,0.7046400890886824,0.09375,2747,6684.363434219139,6684.363434219139,2261,4320.224428236803,4320.224428236803,486,2364.1390059823434,2364.1390059823434,2020,152,0.038,15,2348,4767,0.49255296832389345,4000,0.014870436734904699,0.014870436734904699,0.5570302861848818,0.505,0.5362181717109291,0.09195672742433607,0.009514996203492831,0.0
28,0.9932027361750128,0.16242776770241282,0.16945639767316237,0.7144475697447947,0.4880534621733334,24.247025611928603,0.021130528594650172,2.139,8556.0,0.16242776770241282,0.7144475697447947,0.0975,2724,6549.58111701012,6549.58111701012,2264,4284.942877042395,4284.942877042395,460,2264.6382399677295,2264.6382399677295,2014,152,0.038,8,2387,4738,0.5037990713381173,4000,0.014934816820947166,0.014934816820947166,0.5457984264174645,0.5035,0.5288790558504787,0.09206681416224283,0.030062642369020454,0.0
29,0.9926504876654659,0.16304181121669192,0.16945639767316237,0.7233530035890459,0.48877635006022935,23.235345558078816,0.020919380307984726,2.1385,8554.0,0.16304181121669192,0.7233530035890459,0.0985,2676,6390.240406707905,6390.240406707905,2283,4437.275357632731,4437.275357632731,393,1952.9650490751674,1952.9650490751674,1994,150,0.0375,8,2255,4670,0.4828693790149893,4000,0.01497588481925924,0.01497588481925924,0.532520033892281,0.4985,0.5189120203353685,0.09221631969496948,0.01995102505694757,0.0
30,0.9931614631444198,0.164065283435567,0.16945639767316237,0.731599327300602,0.48993758354695,22.277084922033463,0.020221793025351965,2.14,8560.0,0.164065283435567,0.731599327300602,0.106,2641,6226.6191408799805,6226.6191408799805,2280,4394.470913874129,4394.470913874129,361,1832.1482270058616,1832.1482270058616,2002,141,0.03525,8,2307,4643,0.49687701916864097,4000,0.01523893152767428,0.01523893152767428,0.5188849284066218,0.5005,0.511530957043973,0.09232703564434042,0.010173120728929397,0.0
31,0.9928332997332006,0.16494889534306434,0.16945639767316237,0.7393455597810622,0.4910017420512013,21.364821882626273,0.01860410496065905,2.14175,8567.0,0.16494889534306434,0.7393455597810622,0.10475,2574,5968.2703676719875,5968.2703676719875,2273,4380.308773743214,4380.308773743214,301,1587.961593928758,1587.961593928758,1974,154,0.0385,11,2303,4548,0.5063764291996482,4000,0.015515674669196792,0.015515674669196792,0.49735586397262416,0.4935,0.4958135183835745,0.09256279722424639,0.028127752467729694,0.0
32,0.9933360766552012,0.1659591537678004,0.16945639767316237,0.746713543371866,0.49249756262604033,20.492772882983957,0.019176579022161636,2.143,8572.0,0.1659591537678004,0.746713543371866,0.0925,2622,5955.66354816385,5955.66354816385,2331,4459.22868977561,4459.22868977561,291,1496.4348583882365,1496.4348583882365,1956,139,0.03475,11,2324,4578,0.5076452599388379,4000,0.01541301624523796,0.01541301624523796,0.4963052956802794,0.489,0.4933831774081676,0.09259925233887749,0.01987661351556569,0.0
33,0.993385980773278,0.16681915494151717,0.16945639767316237,0.753731750537071,0.49377063440915436,19.65738792143517,0.019103898888740138,2.144,8576.0,0.16681915494151717,0.753731750537071,0.10075,2599,5721.270238995428,5721.270238995428,2318,4246.865294997097,4246.865294997097,281,1474.4049439983344,1474.4049439983344,2019,169,0.04225,6,2290,4618,0.4958856647899524,4000,0.015129407883015134,0.015129407883015134,0.476772519916246,0.50475,0.4879635119497476,0.09268054732075379,0.018460326499620372,0.0
34,0.9937261624599836,0.16768989758080732,0.16945639767316237,0.760258941579516,0.4949374695253165,18.86506541093729,0.016577308679714343,2.14475,8579.0,0.16768989758080732,0.760258941579516,0.0925,2643,5795.4015746562245,5795.4015746562245,2353,4322.476458317141,4322.476458317141,290,1472.9251163390852,1472.9251163390852,2018,148,0.037,11,2305,4661,0.4945290710148037,4000,0.015303242594513196,0.015303242594513196,0.48295013122131175,0.5045,0.491570078732787,0.0926264488190082,0.013802201974183692,0.0
35,0.9936254515223624,0.16827941432972543,0.16945639767316237,0.7664041723758319,0.49580620434206296,18.11029140740873,0.018199984623144545,2.14475,8579.0,0.16827941432972543,0.7664041723758319,0.10325,2695,6017.94978549697,6017.94978549697,2345,4282.930257293944,4282.930257293944,350,1735.019528203018,1735.019528203018,2015,171,0.04275,6,2331,4710,0.4949044585987261,4000,0.01527675614410175,0.01527675614410175,0.501495815458039,0.50375,0.5023974892748234,0.09246403766087766,0.011404517843583983,0.0
36,0.9936934917699621,0.16903895281564293,0.16945639767316237,0.7720912316830756,0.49685167101149125,17.393645486628063,0.018497854248122038,2.14525,8581.0,0.16903895281564293,0.7720912316830756,0.1,2736,5987.619510940443,5987.619510940443,2342,4062.4819467840844,4062.4819467840844,394,1925.1375641563707,1925.1375641563707,2036,139,0.03475,8,2390,4772,0.5008382229673093,4000,0.01524759259391366,0.01524759259391366,0.4989682925783287,0.509,0.5029809755469972,0.09245528536679505,0.010098709187547517,0.0
37,0.9934084907039737,0.16947289739587662,0.16945639767316237,0.7773171297429772,0.4975046867017599,16.71233419367733,0.018123211939722095,2.146,8584.0,0.16947289739587662,0.7773171297429772,0.10075,2699,6089.8808275696565,6089.8808275696565,2282,4082.3498594844723,4082.3498594844723,417,2007.5309680851894,2007.5309680851894,2051,149,0.03725,7,2440,4750,0.5136842105263157,4000,0.014850592858074246,0.014850592858074246,0.5074900689640958,0.51275,0.5095940413784574,0.09235608937932314,0.022256833712984037,0.0
38,0.9940226821122561,0.17048466810288318,0.16945639767316237,0.7820888035661373,0.4988476062106514,16.065463383785563,0.01633982421626028,2.1465,8586.0,0.17048466810288318,0.7820888035661373,0.1015,2750,6152.3292043895335,6152.3292043895335,2352,4263.122999729009,4263.122999729009,398,1889.206204660526,1889.206204660526,2049,155,0.03875,6,2391,4799,0.49822879766618045,4000,0.014996805760447823,0.014996805760447823,0.5126941003657517,0.51225,0.512516460219451,0.09231225309670824,0.02606264236902045,0.0
39,0.9936288745381292,0.17121446877762436,0.16945639767316237,0.786505736315951,0.4998897558974859,15.448734726780613,0.014561413476857889,2.14625,8585.0,0.17121446877762436,0.786505736315951,0.104,2741,6244.785245226407,6244.785245226407,2331,4284.152251824681,4284.152251824681,410,1960.6329934017097,1960.6329934017097,2087,144,0.036,13,2387,4828,0.4944076222038111,4000,0.015206713142327062,0.015206713142327062,0.5203987704354905,0.52175,0.5209392622612944,0.0921859110660806,0.015969627942293063,0.0
40,0.9932856191258014,0.1720503058196264,0.16945639767316237,0.790491502609678,0.5010673308015224,14.864884740790597,0.016667916908076456,2.14625,8585.0,0.1720503058196264,0.790491502609678,0.098,2755,6146.662440266053,6146.662440266053,2365,4270.044545920471,4270.044545920471,390,1876.6178943455843,1876.6178943455843,2093,154,0.0385,6,2354,4848,0.48556105610561057,4000,0.014958946617429192,0.014958946617429192,0.5122218700221284,0.52325,0.516633122013277,0.09225050316980085,0.003746393318147301,0.0
41,0.9936603424600764,0.17303224427087444,0.16945639767316237,0.794066678738812,0.5025068008537089,14.309831205304334,0.014764166770931042,2.147,8588.0,0.17303224427087444,0.794066678738812,0.1045,2773,6028.971433197191,6028.971433197191,2372,4091.608891589737,4091.608891589737,401,1937.3625416074644,1937.3625416074644,2063,168,0.042,9,2391,4836,0.4944168734491315,4000,0.015378194821068558,0.015378194821068558,0.502414286099724,0.51575,0.5077485716598344,0.09238377142510248,0.016228929384965785,0.0
42,0.9938705844249849,0.17419995313856518,0.16945639767316237,0.7972044426014365,0.50421310973182,13.784468590020403,0.015722819213595706,2.147,8588.0,0.17419995313856518,0.7972044426014365,0.101,2766,5905.0787437211475,5905.0787437211475,2401,4152.670591348404,4152.670591348404,365,1752.408152372744,1752.408152372744,2104,177,0.04425,10,2416,4870,0.49609856262833674,4000,0.015590481829214149,0.015590481829214149,0.4920898953100546,0.526,0.5056539371860328,0.09241519094220951,0.02048823082763862,0.0
43,0.9945706831869556,0.1744644863011387,0.16945639767316237,0.8000783178130775,0.5048676702247161,13.278857344344791,0.013604129333368397,2.1485,8594.0,0.1744644863011387,0.8000783178130775,0.09925,2727,5915.629834745089,5915.629834745089,2377,4236.004821544457,4236.004821544457,350,1679.6250132006276,1679.6250132006276,2084,153,0.03825,8,2445,4811,0.5082103512783205,4000,0.01555946900303321,0.01555946900303321,0.492969152895383,0.521,0.5041814917372298,0.09243727762394156,0.020719627942293095,0.0
44,0.9941370480643412,0.1754349525313741,0.16945639767316237,0.8026091977308327,0.5063564739349516,12.797491365319107,0.013194780682143388,2.1505,8602.0,0.1754349525313741,0.8026091977308327,0.09625,2672,5518.161457613028,5518.161457613028,2379,4086.7570425881104,4086.7570425881104,293,1431.404415024927,1431.404415024927,2085,172,0.043,10,2366,4757,0.49737229346226614,4000,0.015484833009511485,0.015484833009511485,0.4598467881343806,0.52125,0.48440807288062837,0.09273387890679058,0.022201025056947654,0.0
45,0.99482386905782,0.17595361420209402,0.16945639767316237,0.80494845997082,0.5073532145781986,12.333244979946514,0.013183205115829625,2.15125,8605.0,0.17595361420209402,0.80494845997082,0.097,2806,6072.037865222385,6072.037865222385,2432,4263.210903990255,4263.210903990255,374,1808.8269612321265,1808.8269612321265,2136,168,0.042,3,2499,4942,0.5056657223796034,4000,0.015698953063739123,0.015698953063739123,0.5060031554351566,0.534,0.517201893261094,0.09224197160108359,0.021451025056947626,0.0
46,0.9941316806831526,0.17658341151915924,0.16945639767316237,0.8069649885503021,0.5084272837833342,11.891154933893919,0.013957667607006249,2.1535,8614.0,0.17658341151915924,0.8069649885503021,0.1045,2729,5542.586808495704,5542.586808495704,2412,3980.665486326072,3980.665486326072,317,1561.9213221696314,1561.9213221696314,2162,181,0.04525,13,2437,4891,0.49826211408709875,4000,0.01563948630068129,0.01563948630068129,0.46188223404127016,0.5405,0.49332934042476206,0.09260005989362857,0.011673120728929343,0.0
47,0.9942851906392164,0.17700385233002025,0.16945639767316237,0.808679491102397,0.5093698022206831,11.468274829151618,0.012750720076671314,2.154,8616.0,0.17700385233002025,0.808679491102397,0.10075,2754,5612.739312505643,5612.739312505643,2424,4015.7365576145053,4015.7365576145053,330,1597.0027548911428,1597.0027548911428,2132,157,0.03925,12,2455,4886,0.5024559967253377,4000,0.015501403338487305,0.015501403338487305,0.46772827604209793,0.533,0.4938369656252588,0.09259244551562112,0.025294039483675035,0.0
48,0.9940571221380374,0.17773278530661019,0.16945639767316237,0.810046764227966,0.5106111670610508,11.069655359672575,0.015133189146819248,2.155,8620.0,0.17773278530661019,0.810046764227966,0.1015,2731,5725.282486134476,5725.282486134476,2377,4017.606159327266,4017.606159327266,354,1707.6763268072236,1707.6763268072236,2199,175,0.04375,4,2539,4930,0.5150101419878296,4000,0.015676306392526106,0.015676306392526106,0.4771068738444999,0.54975,0.5061641243066999,0.09240753813539951,0.02606264236902045,0.0
49,0.9940163113896601,0.17845129133639312,0.16945639767316237,0.811083518640373,0.5119983970800853,10.691672306948222,0.016252385184269063,2.15775,8631.0,0.17845129133639312,0.811083518640373,0.09675,2840,6169.573798664799,6169.573798664799,2445,4247.624806366922,4247.624806366922,395,1921.9489922978848,1921.9489922978848,2166,158,0.0395,15,2519,5006,0.5031961646024771,4000,0.0155688902072638,0.0155688902072638,0.5141311498886904,0.5415,0.5250786899332143,0.09212381965100179,0.0034777904328018305,0.0
50,0.9940198019556535,0.1788267991133321,0.16945639767316237,0.8118545515009296,0.5127060116477976,10.33064253307571,0.017981202749526616,2.158,8632.0,0.1788267991133321,0.8118545515009296,0.104,2801,5825.0731564556845,5825.0731564556845,2440,4084.6725598159514,4084.6725598159514,361,1740.4005966397226,1740.4005966397226,2137,157,0.03925,3,2435,4938,0.4931146213041717,4000,0.015670121049632023,0.015670121049632023,0.48542276303793325,0.53425,0.5049536578227599,0.09242569513265861,0.010654517843583955,0.0
51,0.99345398340113,0.17930942475961728,0.16945639767316237,0.8124101382657847,0.5136410095608082,9.985321712911938,0.019926372479604992,2.15975,8639.0,0.17930942475961728,0.8124101382657847,0.092,2825,5915.303043813054,5915.303043813054,2464,4165.87102685277,4165.87102685277,361,1749.432016960291,1749.432016960291,2064,168,0.042,11,2457,4889,0.5025567600736347,4000,0.01594494978587074,0.01594494978587074,0.4929419203177134,0.516,0.5021651521906281,0.09246752271714058,0.008227790432801863,0.0
52,0.994067673422231,0.17999648951755948,0.16945639767316237,0.8128869670262725,0.5148429145247017,9.64794841904957,0.015029338026909434,2.1595,8638.0,0.17999648951755948,0.8128869670262725,0.10075,2853,5807.019338138742,5807.019338138742,2484,4072.965762516801,4072.965762516801,369,1734.053575621937,1734.053575621937,2198,152,0.038,9,2545,5051,0.5038606216590774,4000,0.015270199325912634,0.015270199325912634,0.4839182781781881,0.5495,0.5101509669069129,0.09234773549639631,0.01618242217160215,0.0
