cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
26,0.993390936667771,0.03139915204140426,0.027136434811012612,0.7093552476898101,0.9057023703073352,24.829285814521516,0.019252663056593015,2.13625,8545.0,0.03139915204140426,0.7093552476898101,0.11325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01563551933282792,0.0
27,0.9936914735905019,0.03153734086686589,0.027136434811012612,0.7197364771323632,0.9056640143039406,23.66041825659658,0.017161187008429935,2.137,8548.0,0.03153734086686589,0.7197364771323632,0.11875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,149,0.03725,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.022265921152388124,0.0
28,0.993310516874494,0.03154641137917145,0.027136434811012612,0.7293617586200997,0.9058771819299555,22.55725981595613,0.017140698170262012,2.137,8548.0,0.03154641137917145,0.7293617586200997,0.1145,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,183,0.04575,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.0356137225170583,0.0
29,0.9937226199228908,0.03157569676017075,0.027136434811012612,0.7382710366814217,0.9060313136832222,21.513274235546962,0.015160910176704363,2.13775,8551.0,0.03157569676017075,0.7382710366814217,0.10325,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,156,0.039,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01577956785443524,0.0
30,0.9933679406802909,0.031513234596242376,0.027136434811012612,0.7469431985343001,0.9062731138248955,20.511366354435427,0.017603203092449105,2.1385,8554.0,0.031513234596242376,0.7469431985343001,0.10875,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,155,0.03875,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.003456216830932557,0.0
31,0.9939995004247008,0.03153784969908157,0.027136434811012612,0.7550774406338384,0.9064012766697633,19.561605477142233,0.018408264424682762,2.139,8556.0,0.03153784969908157,0.7550774406338384,0.115,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,175,0.04375,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018434420015163044,0.0
32,0.9946761657622767,0.031569299434522975,0.027136434811012612,0.7628693215899668,0.9065827788894337,18.652831995299866,0.01421425134419641,2.14075,8563.0,0.031569299434522975,0.7628693215899668,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019344768764215314,0.0
33,0.9949637292121952,0.031610390920694335,0.027136434811012612,0.7699451670063113,0.9067537831647399,17.794842226947814,0.012714251344196409,2.14025,8561.0,0.031610390920694335,0.7699451670063113,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03003222137983319,0.0
34,0.99427571925501,0.031558069936204844,0.027136434811012612,0.7765462227111513,0.9070113005262992,16.9803533823757,0.012634718197563375,2.14075,8563.0,0.031558069936204844,0.7765462227111513,0.10675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.016070318423047736,0.0
35,0.9940340696423363,0.03162064650035086,0.027136434811012612,0.7824398818321171,0.9071202320613527,16.21204056603569,0.012616077639491236,2.141,8564.0,0.03162064650035086,0.7824398818321171,0.10825,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,171,0.04275,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019877369219105434,0.0
36,0.9950351195887741,0.03159827036947415,0.027136434811012612,0.7876632510100242,0.907323576024426,15.487384615276813,0.010740401799128742,2.142,8568.0,0.03159827036947415,0.7876632510100242,0.10625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.015812168309325303,0.0
37,0.9949256831579947,0.03166416641362872,0.027136434811012612,0.7923811214617215,0.9073936812327981,14.800960994430348,0.009419802213193688,2.143,8572.0,0.03166416641362872,0.7923811214617215,0.11275,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,152,0.038,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02826592115238813,0.0
38,0.9948358259945163,0.03155497642703617,0.027136434811012612,0.7964614614562224,0.9075885908253558,14.153879921627297,0.007707297291006592,2.14425,8577.0,0.03155497642703617,0.7964614614562224,0.11475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,160,0.04,11,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021717020470053083,0.0
39,0.9948275138343516,0.031489547369538504,0.027136434811012612,0.8000824064714268,0.9077919976200411,13.54049780749212,0.008403249959132612,2.1455,8582.0,0.031489547369538504,0.8000824064714268,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,169,0.04225,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.009562168309325214,0.0
40,0.9949309925664123,0.03148912410714473,0.027136434811012612,0.8032343657963065,0.9079612284436865,12.958141986883417,0.008619439286628531,2.14575,8583.0,0.03148912410714473,0.8032343657963065,0.108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,172,0.043,15,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014820318423047762,0.0
41,0.9951952742159644,0.031524498443733125,0.027136434811012612,0.8059501626193518,0.9080524068170664,12.403883657939193,0.009277896876941647,2.147,8588.0,0.031524498443733125,0.8059501626193518,0.11625,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,167,0.04175,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.021733320697498115,0.0
42,0.9949644818754236,0.03165091612425642,0.027136434811012612,0.8082125159844868,0.9081761058688802,11.877905998809327,0.008707297291006591,2.14675,8587.0,0.03165091612425642,0.8082125159844868,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,214,0.0535,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018594768764215286,0.0
43,0.994767658214453,0.031862529320314636,0.027136434811012612,0.8099499632628674,0.9081514107297958,11.383843175519827,0.008320599585935055,2.14675,8587.0,0.031862529320314636,0.8099499632628674,0.117,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,163,0.04075,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023257771038665664,0.0
44,0.9954152942916328,0.03183866517246259,0.027136434811012612,0.8112869690752086,0.9082775882899174,10.911855977385411,0.009027896876941647,2.14775,8591.0,0.03183866517246259,0.8112869690752086,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,166,0.0415,12,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013836618650492793,0.0
45,0.9948616577765895,0.03191462222742704,0.027136434811012612,0.8122693334204771,0.9084352566522536,10.462117813692613,0.010425009844374191,2.14875,8595.0,0.03191462222742704,0.8122693334204771,0.1085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,10,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018111068991660262,0.0
46,0.9947278142904223,0.03215526990956588,0.027136434811012612,0.8128538549906359,0.9083644460677073,10.034955909775444,0.01103310450812215,2.14925,8597.0,0.03215526990956588,0.8128538549906359,0.11375,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03408927217589086,0.0
47,0.9946986099592051,0.03210347474916817,0.027136434811012612,0.8131654703990188,0.9085342043785672,9.6238913254239,0.012916142460812411,2.15025,8601.0,0.03210347474916817,0.8131654703990188,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,176,0.044,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020102918877937803,0.0
48,0.9942721504855642,0.03211631506317162,0.027136434811012612,0.8130207054090886,0.9086878800977478,9.23714730622675,0.013882307135380783,2.15075,8603.0,0.03211631506317162,0.8130207054090886,0.114,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026257771038665667,0.0
49,0.9944679065469467,0.032105079497070095,0.027136434811012612,0.8125772446115233,0.908822627895287,8.867745652662565,0.016080737042825595,2.15025,8601.0,0.032105079497070095,0.8125772446115233,0.12075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,178,0.0445,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.019507771038665633,0.0
50,0.9941211199968625,0.03221172486281238,0.027136434811012612,0.8117951588485139,0.9089432814809322,8.5163628041511,0.015689537870955488,2.151,8604.0,0.03221172486281238,0.8117951588485139,0.10575,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,187,0.04675,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02995887035633049,0.0
51,0.9941985301741182,0.03235177081261978,0.027136434811012612,0.8106111873633026,0.9089682079999569,8.18440006886959,0.01581418478876452,2.15175,8607.0,0.03235177081261978,0.8106111873633026,0.112,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,173,0.04325,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013094768764215337,0.0
52,0.9943194137935663,0.032406347749548835,0.027136434811012612,0.8090657229969058,0.909023248709034,7.8705401245604625,0.012624145916200934,2.15275,8611.0,0.032406347749548835,0.8090657229969058,0.1075,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,184,0.046,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014562168309325219,0.0
53,0.9939383920793202,0.03262127996225989,0.027136434811012612,0.8072118162639886,0.9089418050363447,7.570961940872286,0.01395361288569777,2.15375,8615.0,0.03262127996225989,0.8072118162639886,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,196,0.049,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013521417740712693,0.0
54,0.9939943925025301,0.03268396427155463,0.027136434811012612,0.8050814354962424,0.9090022766359708,7.284008109129445,0.013820098584326954,2.15525,8621.0,0.03268396427155463,0.8050814354962424,0.11025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,185,0.04625,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.026217020470053143,0.0
55,0.9946791964239903,0.03273125367662034,0.027136434811012612,0.8026520809021015,0.9091091647962678,7.009000514230287,0.013140698170262009,2.156,8624.0,0.03273125367662034,0.8026520809021015,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,180,0.045,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.020668119787717987,0.0
56,0.994388323239457,0.0326819710252023,0.027136434811012612,0.7999428141731366,0.9092648524211941,6.745513150673337,0.013320098584326954,2.157,8628.0,0.0326819710252023,0.7999428141731366,0.109,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03201592115238816,0.0
57,0.9948326655533475,0.03289817258462815,0.027136434811012612,0.7968962122047767,0.9092504749846759,6.4951984062771535,0.014211297756197066,2.157,8628.0,0.03289817258462815,0.7968962122047767,0.1105,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,168,0.042,8,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01611106899166026,0.0
58,0.9940801262898007,0.032783664178309614,0.027136434811012612,0.7935733063498263,0.909462424151712,6.255846662117625,0.01619265811980113,2.15625,8625.0,0.032783664178309614,0.7935733063498263,0.11525,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,214,0.0535,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.013635519332827917,0.0
59,0.9940026096264284,0.03289767309478405,0.027136434811012612,0.7899661697424091,0.909519204334435,6.025992599800011,0.015302840165883949,2.1565,8626.0,0.03289767309478405,0.7899661697424091,0.122,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,5,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.03417892342683848,0.0
60,0.9942530599298486,0.032824719287244286,0.027136434811012612,0.7860646727444696,0.9097795054767626,5.803584691994852,0.014802840165883948,2.15775,8631.0,0.032824719287244286,0.7860646727444696,0.11675,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,205,0.05125,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.018200720242607993,0.0
61,0.9937753417963303,0.032845970581647135,0.027136434811012612,0.7818573573642421,0.9098782544864384,5.59064663823151,0.015428193248074915,2.1585,8634.0,0.032845970581647135,0.7818573573642421,0.10475,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012763267626990094,0.0
62,0.9940002804661107,0.03295576178762875,0.027136434811012612,0.7773515138026851,0.9099284559757584,5.386181718318866,0.01270361288569777,2.1595,8638.0,0.03295576178762875,0.7773515138026851,0.11125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,222,0.0555,6,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.014602918877937854,0.0
63,0.9939241952354251,0.03287812693522857,0.027136434811012612,0.7725424411931141,0.910186061964399,5.192951548897525,0.012596999172627571,2.15975,8639.0,0.03287812693522857,0.7725424411931141,0.10975,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,190,0.0475,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.02368442001516302,0.0
64,0.9942327229884409,0.03295617273613655,0.027136434811012612,0.767463442603701,0.9102473296476942,5.009268831148113,0.012816915180626233,2.16025,8641.0,0.03295617273613655,0.767463442603701,0.1065,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,210,0.0525,14,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.01404586808188013,0.0
65,0.9936205520470555,0.032870546940218376,0.027136434811012612,0.7621553487457154,0.9104874064794608,4.837518476680916,0.016790764725693897,2.161,8644.0,0.032870546940218376,0.7621553487457154,0.111,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,200,0.05,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023950720242608026,0.0
66,0.9934797276650038,0.03304427409492523,0.027136434811012612,0.7565597100692903,0.9104433307557015,4.672056681761927,0.016877805668582213,2.16225,8649.0,0.03304427409492523,0.7565597100692903,0.1025,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,195,0.04875,7,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.012738817285822601,0.0
67,0.9933698705514723,0.03313066818576449,0.027136434811012612,0.7507040286333972,0.9105788927391557,4.513401539319571,0.017430533015199274,2.1625,8650.0,0.03313066818576449,0.7507040286333972,0.1125,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,193,0.04825,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.006529567854435148,0.0
68,0.9936979656269626,0.033179624369432816,0.027136434811012612,0.7446426808715207,0.9106077036512086,4.3631662848534,0.016285557094513393,2.163,8652.0,0.033179624369432816,0.7446426808715207,0.11175,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,154,0.0385,2,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.023958870356330486,0.0
69,0.9938851827376765,0.03319864243047882,0.027136434811012612,0.7383790118755318,0.9107154173428559,4.2203105034292365,0.014584922449742518,2.1635,8654.0,0.03319864243047882,0.7383790118755318,0.11,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,179,0.04475,4,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.036322971948445804,0.0
70,0.9936999571480998,0.03305632305467441,0.027136434811012612,0.731822326215168,0.9110233417961905,4.0819897544702535,0.016393651758261355,2.16425,8657.0,0.03305632305467441,0.731822326215168,0.10925,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,192,0.048,9,0,0,0.0,4000,0.0,0.0,0.0,0.0,0.0,0.1,0.007505117513267656,0.0
